100 500
2697 3752 16
2697 6990 14
1784 6815 16
1784 5303 7
1784 3430 11
1784 5528 9
1784 5671 12
1784 2918 15
5003 9413 16
5244 6238 8
5244 6998 13
5244 8385 15
5244 8101 19
5244 7003 15
5244 7072 21
6747 8850 5
6747 9252 11
6747 7360 16
6747 9275 13
346 4424 11
346 3632 14
346 2625 3
346 6905 10
346 8497 14
346 4262 23
346 2062 14
346 4095 10
9129 9447 15
6634 7612 21
503 5181 19
503 9017 20
503 4216 5
503 8606 13
503 9138 12
503 3142 15
503 5017 14
503 2066 22
3365 7362 6
3365 6282 12
3365 5948 15
3365 6276 9
3365 8863 12
3365 4708 5
3365 5887 12
6873 9029 6
6873 9278 14
3842 4284 8
3842 9179 15
3842 8234 16
3842 5732 10
3842 5474 5
3842 8186 12
161 3398 19
161 9002 21
161 710 12
161 351 11
161 6655 15
161 5858 16
161 5651 4
161 6235 21
9226 9423 8
9226 9413 11
2393 8806 12
2393 3313 9
2393 7676 20
2393 8987 19
2393 2841 16
8621 8768 12
4896 6173 12
4896 9542 11
4896 6850 12
4896 7413 9
1971 7430 9
1971 5780 5
1971 2441 16
1971 3664 8
1971 9541 10
2389 4300 17
2389 2984 12
2389 9997 20
2389 8209 9
2389 3875 12
6437 8108 11
6437 9143 16
3480 4903 12
3480 5347 11
3480 4963 9
3480 6123 14
3480 9251 15
7685 8089 18
7685 9147 17
7685 9730 14
809 4246 16
809 5452 20
809 9429 9
809 1634 12
809 7593 22
809 6398 13
809 1002 17
4359 9861 11
4359 5949 8
4359 9262 16
4359 9551 14
66 9068 10
66 2958 14
66 9185 8
66 708 15
66 2272 10
66 4940 10
66 1495 10
66 581 16
6279 9567 17
6279 8784 12
2303 5156 18
2303 9013 17
2303 4348 22
2303 4833 12
2303 8570 16
7059 7358 17
2936 7735 10
2936 6174 11
2936 7056 23
2936 3265 5
2936 2994 10
5363 8245 7
5363 7027 13
5363 6577 19
5363 7659 10
5363 8121 12
3773 4587 10
3773 4613 18
3773 9871 16
3773 6458 23
3773 6239 19
3773 8894 19
3773 4523 13
1829 4330 17
1829 3486 21
1829 9284 4
1829 7680 11
1829 6002 15
1829 4696 15
1829 2512 19
3454 8857 4
3454 9620 13
3454 5695 17
3454 9155 4
3454 8598 9
433 1428 20
433 1750 3
433 9795 10
433 8207 9
433 8272 6
433 6770 13
6377 9925 16
6377 9792 19
6377 8344 11
6377 7444 10
6377 9286 6
372 6532 9
372 5872 17
372 5461 19
372 6166 7
372 1736 15
372 8767 11
372 1461 13
5090 8340 12
5090 8530 10
5090 5294 15
5090 8929 14
1498 9019 18
1498 3774 18
1498 1702 5
1498 6055 15
1498 7106 9
1498 8217 17
7374 7465 5
7374 9635 13
1836 9745 15
1836 2368 24
1836 2011 13
1836 5322 22
1836 4354 19
1836 5441 11
1836 4574 3
1836 5873 13
7873 9418 7
7873 8033 16
1810 2641 13
1810 2414 16
1810 6893 9
1810 9101 10
1810 2156 8
1810 6172 15
1810 7479 8
1810 8682 7
8545 9325 13
3165 4534 6
3165 6341 12
3165 7247 16
4403 4931 8
4403 7681 15
4403 9251 15
4403 5690 17
4403 6743 14
4403 4927 16
5534 5898 17
5534 8873 19
5534 9843 18
5534 7900 22
6630 8110 17
6630 9114 10
6630 8723 14
6681 9648 13
6681 7081 11
6324 8764 14
6324 7899 7
6324 6868 22
6965 9399 16
6965 8571 11
6965 9304 8
6965 8827 12
5223 9833 8
5223 9012 15
5223 8325 19
5223 7756 11
5638 9161 8
5638 6161 5
5638 7373 14
5638 9173 12
2230 9487 13
2230 4466 14
2230 4944 14
2230 9976 10
2230 6350 21
2230 7447 11
2230 4871 13
4199 9897 16
4199 6063 14
4199 9498 5
4199 8660 9
1025 7315 5
1025 1122 8
1025 6127 13
1025 2826 13
1025 3512 6
1025 3723 16
1025 8968 11
7593 9613 23
2188 2305 10
2188 5641 16
2188 8194 15
2188 3991 18
2188 5078 13
2188 6828 7
2188 4240 8
3214 3746 13
3214 3265 16
3214 7056 16
3214 5997 15
3214 7981 7
3214 3699 18
3214 8286 10
3214 6604 14
3077 9561 14
3077 6041 18
3077 5841 8
7522 7537 11
8025 8718 13
8025 9649 11
8063 8837 16
8063 8267 15
7703 8273 15
7703 7980 5
7703 9669 12
7703 8329 13
2350 3714 8
2350 5290 14
2350 4298 18
2350 3120 17
2350 7943 14
2350 8998 17
3317 8047 16
3317 8265 3
3317 8454 16
3317 9607 14
3317 3970 13
3317 8235 9
1912 8522 8
1912 9167 20
1912 3321 11
1912 6455 15
1912 7329 15
4919 8880 7
4919 5896 11
4919 7528 15
4919 8873 17
7244 9381 10
7244 9062 15
7244 7782 15
7244 9382 17
8171 9107 16
8171 8361 20
3526 6343 5
3526 4465 15
3526 3873 16
3526 8508 14
6735 7104 19
6735 8877 5
1823 7501 8
1823 2431 13
1823 5051 16
1823 4836 13
1823 6823 20
1823 6688 8
1823 9664 13
7797 8113 10
2595 2881 18
2595 6228 18
2595 5143 10
2595 7714 14
2595 5324 11
2595 5622 19
2595 4258 14
4981 5618 18
4981 8949 18
4981 8722 12
5178 8818 11
5178 5696 11
5178 9480 14
8274 8512 16
9342 9717 13
8405 9805 10
8405 9738 14
8405 8727 19
8405 8667 10
2993 4766 17
2993 6013 17
2993 3870 15
2993 9521 12
2993 4505 14
2993 9591 14
2993 3803 20
8056 9511 6
8056 8947 16
3739 8982 15
3739 3895 16
3739 9467 13
3739 4532 10
3739 4184 5
3739 6909 11
3739 5492 12
5141 8154 8
5141 6482 12
5141 9034 15
5141 7982 14
5141 5624 8
5141 7183 9
3789 6648 16
3789 6016 3
3789 4047 11
3789 6601 6
3789 4882 12
3789 7963 20
4129 7060 5
4129 6186 15
4129 7844 18
4129 4592 13
491 6735 11
491 774 17
491 7104 15
491 8852 14
491 2046 5
491 5754 17
491 1320 17
491 8877 18
2306 9730 15
2306 7685 16
2306 6583 3
2306 7007 13
2306 3549 17
2306 5320 17
2306 3535 19
5110 9453 9
5110 9231 13
5110 5849 9
5110 7514 19
348 9327 17
348 4826 15
348 6175 5
348 1102 16
348 2237 12
348 6568 17
348 3703 8
348 9909 17
663 4380 9
663 994 17
663 9938 11
8775 9408 14
8775 9800 17
2906 4447 14
2906 4881 6
2906 4147 16
7801 7933 9
7801 8339 8
7801 8168 5
2010 8229 12
2010 8280 18
2010 6309 7
2010 2289 15
2010 7469 12
2010 7878 10
2010 7650 18
6720 9393 7
6720 9799 11
6720 8130 17
7528 8873 12
7528 9843 18
9605 9811 14
6056 6725 12
6056 6640 13
6056 9475 16
6056 7346 13
4173 4697 20
4173 4910 8
4173 9996 9
4173 7188 12
4173 4939 13
4173 8175 19
4064 9076 11
4064 5152 13
4064 5001 12
74 7365 8
74 9283 11
74 2683 6
74 226 14
74 9901 18
74 9880 18
74 1360 10
74 9136 16
3238 7784 13
3238 8594 16
3238 5951 16
3238 5783 14
3238 9319 5
3238 5420 16
3238 3782 12
6483 8529 13
6483 8618 11
6483 6943 12
6483 8061 10
3817 9209 14
3817 4275 13
3817 5153 21
3817 6274 15
3817 3897 12
3817 9232 18
3941 4856 11
3941 5424 9
3941 5686 17
7265 7392 19
7265 9890 12
1067 4592 14
1067 7844 19
1067 6181 14
1067 1945 14
1067 2006 13
2603 8986 13
2603 5463 14
2603 5715 12
2603 3272 13
2603 4866 14
2603 7639 10
2603 3540 14
4281 9653 14
4281 6312 17
248 8876 7
248 1375 5
248 2097 9
248 2173 15
248 8359 16
248 6130 12
248 9595 13
474 1062 19
474 613 20
474 3792 16
474 4822 17
474 4293 14
474 9424 15
474 2637 8
474 1597 14
8606 9138 3
5484 8781 12
5484 7569 16
5484 8939 15
5484 5752 14
5484 8473 14
4979 6839 17
4979 7532 21
4979 8680 13
4979 7074 16
4979 6801 16
4979 6131 24
1220 2390 16
1220 3332 22
1220 3782 3
1220 5420 13
1220 7718 19
1220 2963 16
1220 5287 17
1220 9949 20
4159 4667 11
4159 5246 16
4159 5564 19
4159 7301 9
59 4196 16
59 9335 21
59 9208 15
59 9856 22
59 4404 18
59 4897 19
59 6128 6
59 8868 13
706 9582 9
706 6535 17
706 5773 7
706 9725 17
706 2698 12
706 6105 13
706 8443 14
706 8399 14
2179 5556 12
2179 7834 14
2179 2655 3
2179 8896 5
2179 7833 17
2179 6818 6
2179 8112 15
932 8679 19
932 3729 20
932 4535 6
932 5812 8
932 7961 5
932 5266 18
932 2463 15
932 2593 19
4894 6887 9
4894 9568 14
287 2545 19
287 7321 21
287 6245 5
287 2531 10
287 696 8
287 4319 13
287 3942 17
287 1594 16
598 5861 12
598 9754 18
598 7148 13
598 3426 16
598 2048 14
598 9938 15
598 994 15
6278 9721 18
6278 6794 13
6278 6470 14
7010 8737 8
7010 7065 15
718 4813 12
718 3939 17
718 2254 16
718 8378 8
718 4243 14
718 5855 17
718 9406 14
5517 6690 17
5517 6257 24
5517 7018 17
7734 8916 18
7734 9513 14
5759 9343 12
5759 9683 10
1429 9326 11
1429 5204 15
1429 8447 12
1429 9760 21
1429 6243 18
1429 4869 17
1429 5211 16
1429 5891 16
7640 7769 6
4946 6263 6
4946 9302 14
4946 6152 15
4517 9535 5
4517 5179 10
4517 7710 14
4517 7783 10
7113 7287 8
7113 9466 15
1634 9429 5
1634 3844 10
1634 6089 14
1634 5233 10
1634 2044 6
1634 2953 15
6259 6837 9
6259 7446 8
6259 8817 7
6259 8544 3
8932 9267 5
8932 9298 17
8890 9085 7
3026 4090 12
3026 5041 7
3026 5731 12
3026 3049 13
3026 9183 9
3026 9614 16
5112 6195 8
5112 8988 9
5112 9166 8
5112 5526 14
5112 7200 15
802 7568 18
802 1134 21
802 4468 6
802 4238 11
802 5128 21
802 9775 14
802 5433 17
9036 9160 16
3734 7462 17
3734 5869 20
3734 6586 9
3734 8445 14
3734 7557 13
3734 7111 18
3734 9759 4
3734 6028 19
6343 8815 5
6343 8103 9
6343 8508 11
6343 8147 13
475 2915 14
475 4883 18
475 2931 9
475 8576 9
475 5502 7
475 5634 11
475 1774 16
475 9258 15
7044 8442 7
7437 8581 17
7437 8307 14
5264 7857 12
5264 9146 15
5264 5389 9
8905 9476 17
8943 9627 19
8943 8981 11
8943 9379 18
5188 8524 19
5188 9875 17
5188 7889 14
5188 7903 9
850 8388 6
850 2591 10
850 3175 17
850 3263 20
850 3036 13
850 2078 19
850 4379 3
850 8856 11
675 6565 12
675 9962 14
675 6091 11
675 6027 18
675 6885 7
675 9891 19
675 8805 12
675 6652 12
1371 4771 10
1371 3643 12
1371 3157 9
1371 4448 13
1371 4957 9
1371 4968 12
1371 9644 9
1371 9354 12
7830 8374 16
7830 8127 9
7830 8089 15
7830 9248 10
6372 6982 21
6372 9972 13
6372 8961 17
201 991 13
201 649 20
201 2265 11
201 6838 13
201 7017 13
201 8577 15
201 8250 3
201 9616 13
9486 9579 12
3594 9078 6
3594 5542 13
3594 8904 13
3594 5094 11
3594 4208 17
4135 5705 16
4135 6672 12
4135 9883 12
2828 8823 5
2828 4860 8
2828 3137 8
2828 3202 6
2828 9518 12
5930 8942 17
9209 9232 16
4028 5586 17
4028 6446 5
4028 9900 12
4028 5652 12
4028 7136 15
4028 9441 6
4028 4112 13
2242 6710 18
2242 5787 19
2242 2630 6
2242 6010 11
2242 7153 5
2242 7257 16
2242 7994 16
2242 7906 19
1644 1995 8
1644 2667 13
1644 1712 4
1644 4935 13
1644 1889 13
1644 7022 15
1644 2103 10
1644 6986 13
7798 9911 14
8002 8661 10
1933 8595 12
1933 9286 13
1933 7444 14
1933 8831 17
1933 5829 7
1933 1989 14
1933 7251 12
1933 9416 19
2228 6172 11
2228 3877 16
2228 2696 8
2228 8534 11
2166 2462 8
2166 6969 12
2166 6189 10
2166 4035 12
2166 7495 8
2166 7168 15
2166 5376 5
2166 3562 11
5312 7592 11
5312 6063 11
5312 7684 10
5312 7397 10
5312 5707 12
1179 5806 18
1179 3548 19
1179 2157 6
1179 8100 14
1179 7810 18
1179 3445 23
1179 6638 7
1179 1926 16
2870 7826 11
2870 7174 17
2870 4075 9
2870 8007 12
2870 9106 11
2870 5194 11
2870 7090 16
1641 5868 5
1641 4139 10
1641 2955 6
1641 9768 12
1641 9088 14
1641 3765 21
1641 9254 17
1641 6713 15
9089 9480 14
2037 6179 18
2037 6418 18
2037 2058 15
2037 9040 15
2037 2666 6
2037 5193 8
2037 9097 13
2037 6541 17
674 7397 10
674 6733 16
674 7650 6
674 7878 15
674 1061 12
674 5043 12
674 4591 9
4171 7441 6
4171 8148 14
4171 9234 17
4171 9857 8
4171 5102 12
4171 8174 12
8550 8697 13
4095 4984 12
4095 4424 6
4095 7560 15
4095 8549 12
2059 6159 11
2059 8730 14
2059 7092 17
2059 3903 12
2059 7246 25
2059 9376 12
2059 2314 16
5322 6197 5
5322 7124 18
6323 7424 3
6323 7050 18
8531 8602 9
6637 7930 12
8725 9642 15
8725 8757 17
1537 9278 16
1537 6231 18
1537 9631 3
1537 6881 12
1537 3904 9
1537 6205 19
1537 6873 8
1537 9029 10
1261 7929 11
1261 1439 15
1261 9831 5
1261 8662 16
1261 6639 12
1261 3272 10
1261 5715 14
190 8179 15
190 7075 15
190 9672 17
190 4895 16
190 8764 7
190 1715 10
190 1677 9
190 3495 15
2628 8973 21
2628 9765 5
2628 5087 13
2628 3655 15
2628 5970 18
2628 8518 11
2628 9045 18
604 4990 16
604 8750 14
604 4376 6
604 7460 10
604 5776 12
604 1210 18
604 6487 12
604 7280 15
622 5047 13
622 7664 12
622 3934 9
622 4004 9
622 1960 20
622 4049 3
622 2068 11
2510 9261 19
2510 5647 14
2510 9946 11
2510 5034 10
2510 3737 13
1487 5340 12
1487 7213 16
1487 3421 16
1487 2143 6
1487 4974 14
1487 2688 11
1487 2717 15
6350 7447 16
6350 9976 10
8715 9493 7
8715 9328 3
8715 9288 12
6623 9978 12
6623 9680 7
6623 6888 16
6623 6684 18
6623 6980 12
6623 7497 14
312 2562 12
312 7499 18
312 7442 14
312 8069 15
312 6550 8
312 9726 14
312 8304 7
312 1334 15
2099 8559 12
2099 5766 17
2099 5227 9
2099 9130 12
2099 4948 13
2099 9222 4
2099 5643 10
3522 7727 23
3522 9339 3
3522 9579 11
3522 6664 19
3522 7852 16
3522 6460 16
9430 9569 5
9430 9750 12
1226 1267 11
1226 5252 17
1226 2642 19
1226 6462 19
1226 8777 22
1226 9340 6
1226 7345 14
9276 9766 9
9276 9572 10
9276 9950 11
8004 8685 13
8004 8427 8
3053 6769 15
3053 6809 21
3053 4502 12
3053 3809 19
3053 5723 11
3053 4638 17
3053 9048 16
3053 6054 15
5938 6386 6
5938 9365 14
5938 9063 17
5938 6187 7
9086 9707 11
8075 8927 19
2678 9599 5
2678 6705 9
2678 7610 10
2678 8801 10
2678 4363 16
2678 3749 14
3167 4687 13
3167 7908 17
3167 5790 11
3167 9718 14
3167 9768 16
8667 8727 14
5851 8249 15
5851 9781 12
340 1564 7
340 8628 15
340 3508 14
340 7139 13
340 6356 9
340 1056 11
340 2930 10
340 997 11
8566 8760 21
848 7943 10
848 2350 17
848 3120 7
848 3670 16
848 5393 12
848 9680 21
848 9978 16
848 5673 16
3264 4602 14
3264 6915 21
3264 8254 14
3264 3975 14
3264 7175 13
730 4475 6
730 3586 13
730 1619 3
730 2854 8
730 3709 16
730 8871 17
730 3027 17
730 906 16
2777 5662 12
2777 8188 17
2777 5749 12
2777 8691 14
2777 8106 16
2777 6253 18
2777 7696 18
7197 9241 15
7197 8048 5
7197 7922 19
7197 8960 16
7197 9969 11
4802 7858 17
4802 6434 20
4802 6397 9
4802 7193 11
4802 7415 16
4802 7291 13
6012 9585 6
6012 7771 13
2253 7741 7
2253 7974 12
2253 5712 6
2253 8010 11
2253 4614 14
2253 6338 8
2253 9522 13
7763 7783 11
7763 8716 6
5159 7761 14
5159 5953 15
5159 8888 20
5159 7516 11
5159 9112 8
3559 9989 18
3559 8651 23
3559 9865 10
3559 3979 17
3559 9877 21
3357 9224 10
3357 8437 19
3357 5204 15
3357 9326 11
3357 8483 9
1356 4290 15
1356 4116 21
1356 7190 15
1356 9973 11
1356 7790 13
1356 2356 22
8511 9599 16
4975 7904 18
4975 7483 4
4975 9119 11
9124 9140 7
6515 8128 16
6515 7491 18
6515 8430 4
6515 7476 8
6515 8919 21
5065 7163 18
5065 9491 17
5065 5373 10
5065 5426 10
5065 7254 10
5065 7381 19
5352 8464 12
5352 7667 12
5352 7030 9
5126 5216 21
5126 8353 3
5126 6599 10
5884 7887 11
5884 6139 12
5884 8035 8
345 3767 16
345 6644 18
345 5113 11
345 6265 6
345 933 8
345 4212 13
345 9562 18
3880 4639 15
3880 7846 14
3880 4357 18
3880 7435 7
3880 4141 17
4432 9928 5
4432 9258 16
4432 4625 14
4432 9510 21
4432 7693 9
4432 4647 8
758 1478 6
758 9389 8
758 8517 15
758 6923 6
758 5149 19
758 6527 9
3000 7070 5
3000 3859 13
3000 9241 10
3000 9703 12
6520 8552 17
2766 3485 22
2766 8924 5
2766 4570 14
2766 3948 12
2766 6190 8
2766 4788 9
2766 8962 15
2282 5818 16
2282 6470 17
2282 7853 12
2282 3564 12
2282 3208 17
2282 3993 14
6896 7781 10
8311 9214 14
8311 8793 13
8311 9473 15
8103 8815 16
8103 8803 14
7692 7747 20
2608 5068 19
2608 6646 7
2608 9615 16
2608 4346 13
2608 6647 11
2608 8107 14
2608 9968 19
791 3242 12
791 2146 11
791 6376 6
791 8448 9
4573 9365 8
4573 6308 10
4573 7768 5
4573 7105 10
4573 9063 15
623 5272 10
623 7841 15
623 3605 6
623 3999 12
623 4326 10
623 1884 16
623 6507 6
623 4131 9
1376 3166 5
1376 7891 9
1376 1461 19
1376 5541 22
1376 8044 5
1376 4842 10
8636 9965 9
8636 9525 4
3156 9574 9
3156 6521 12
3156 3190 19
3156 6540 13
3156 8985 5
3156 6220 14
1581 3957 19
1581 4507 23
1581 9968 9
1581 8107 16
1581 7971 19
1581 2255 12
1581 5288 12
1581 5837 19
4536 7141 5
4536 5242 14
4536 5901 13
2346 9239 5
2346 5685 9
2346 9728 15
2346 2999 14
2346 4087 11
2346 5650 12
3294 4200 14
3294 9781 19
3294 9202 17
3294 7642 5
3294 7425 7
5433 7568 13
5433 9775 8
5433 8555 17
5433 6320 17
5433 7942 16
8476 9277 16
8476 9836 14
8062 9209 16
8062 8766 8
4951 6887 11
4951 9568 18
4951 7235 17
1372 3258 18
1372 8782 24
1372 8562 9
1372 4466 19
1372 9487 19
1372 4871 16
1372 6900 15
5059 7640 4
5059 6466 11
5059 9455 4
5326 5671 15
5326 5398 20
5326 9056 17
6075 7763 19
6075 8716 6
6075 6649 10
6075 9223 12
5152 6869 18
5152 6263 11
5152 9076 3
2861 4821 17
2861 4778 22
2861 7804 8
2861 3420 19
220 2629 15
220 1336 23
220 5271 3
220 8121 12
220 3939 19
220 718 18
220 4813 17
220 1196 14
8836 9719 10
8836 9089 17
3970 8235 8
3970 8454 16
3970 9607 7
3970 4233 16
4114 5954 10
4114 9738 14
4114 9805 12
4114 5964 3
4114 6438 12
2833 4034 9
2833 9291 9
2833 4190 18
2833 6587 17
2833 4705 15
5971 6441 17
5971 9021 4
5971 9162 16
5971 6754 12
9431 9670 3
9431 9753 17
8205 8652 17
8205 8240 21
8205 8490 14
8331 8677 14
8814 9151 13
8814 9355 15
420 7607 6
420 1438 10
420 8373 5
420 7751 10
420 1064 12
420 8348 15
420 6311 7
420 8532 12
514 5835 5
514 2092 12
514 7656 7
514 6844 16
514 3476 13
514 6822 19
514 6731 12
514 1546 8
8730 8890 18
8294 8307 12
8294 8864 4
1485 4501 8
1485 3671 14
1485 6240 4
1485 1593 15
1485 2866 13
1485 7625 20
1485 8215 9
1485 7324 10
3029 3200 11
3029 5440 11
3029 5617 23
3029 6957 12
3029 7732 17
9346 9809 11
4664 4987 14
4664 9841 21
4664 6572 18
4664 7677 8
4664 9128 11
4602 6915 3
4602 7175 14
4602 4864 19
5836 8102 14
5836 8099 18
5836 6598 3
208 9938 6
208 598 11
208 2048 5
208 6288 8
208 6046 5
208 6953 9
208 534 7
208 663 14
4677 7736 15
4677 4956 16
4677 7222 4
4677 5332 9
4677 6203 14
3084 7449 10
3084 6262 14
3084 4355 8
3084 4704 17
3084 6216 3
4040 8603 20
4040 8909 17
4040 6860 8
4040 4163 16
1102 6175 19
1102 4999 21
1102 3705 5
1102 5225 16
1102 1528 18
1102 1348 24
1102 2237 5
5001 6258 16
5001 9076 4
5001 9675 14
5001 9185 16
5266 7961 5
5266 7504 17
5266 7227 11
5266 9619 17
8969 9678 16
8969 9945 17
2915 6843 5
2915 3551 8
2915 4883 15
2915 2931 18
2915 9258 3
2915 9928 6
2239 9992 9
2239 4976 7
2239 8390 13
2239 2352 5
2239 6426 14
2239 3553 17
4477 9596 17
4477 8182 14
4477 5489 20
4477 8453 15
4477 6480 11
4477 9912 19
7579 8300 4
7579 9908 15
7579 9710 4
5877 8761 5
5877 6875 15
4938 6234 12
4938 9783 18
4938 6171 8
4938 8656 16
4938 7422 18
4938 7511 14
4938 5856 15
4938 4986 19
5943 7917 13
5943 9200 15
5943 6759 16
3153 8034 11
3153 8606 12
3153 4216 19
4831 9739 19
4831 9589 21
4831 8450 16
4831 6148 11
4831 9052 13
6688 9664 16
6688 7501 18
6688 6823 17
6688 7073 5
5965 8055 13
5965 7847 17
5965 9966 12
7469 8317 7
7469 7878 14
975 9734 8
975 9355 8
975 7757 5
975 8734 10
975 9386 18
975 6785 6
975 6570 9
5482 5598 14
5482 7926 4
5482 6248 5
6357 9546 19
6357 8090 25
6357 7990 5
6357 6925 16
6357 8082 11
6357 6616 19
7687 8044 12
7687 8516 14
7687 9594 18
7537 8684 12
4963 6123 5
4963 5347 13
4963 9479 17
4963 5663 16
4963 5006 10
4547 5911 16
4547 9740 19
4547 6464 14
4547 5617 15
5542 6285 19
5542 9078 10
2052 4823 22
2052 5559 3
2052 5192 19
2052 3292 18
2052 2640 17
2052 4487 17
2639 4067 19
2639 4312 9
2639 4360 9
2639 5111 14
2639 7318 11
2639 2901 3
3147 7920 18
3147 4046 20
3147 4848 3
3147 4248 16
3147 6707 18
3147 6472 19
3147 9270 8
5867 6042 6
5867 9977 9
5867 6819 10
5867 6619 13
2806 7130 7
2806 7560 13
2806 9060 14
2806 9685 9
2806 7576 15
2806 5889 10
2806 9082 12
5712 7974 13
5712 8966 18
5712 9869 8
5712 9481 16
5712 8010 9
5712 7741 12
1341 9216 11
1341 9947 17
1341 5429 7
1341 5614 13
1341 5180 17
1341 4016 6
1341 3033 7
6871 8639 10
6871 7278 15
5529 9560 5
178 9883 16
178 1301 15
178 3086 15
178 6997 12
178 3792 19
178 613 13
178 6154 20
2384 3351 10
2384 3307 16
2384 2693 16
2384 3698 11
2384 7391 12
5051 9051 17
5051 5716 15
5051 7306 14
2886 6399 17
2886 6479 18
2886 9359 12
2886 7328 13
2886 4185 17
8643 9981 15
5531 6546 13
5531 6910 13
5531 8208 6
7739 9369 11
2951 9016 15
2951 6280 16
2951 6941 10
2951 3259 10
2951 9158 8
2951 3678 13
2951 4834 7
7535 9352 17
7535 9280 17
7535 8917 12
2752 6471 13
2752 3176 15
2752 9497 3
7416 9556 16
7416 8900 19
1732 8228 16
1732 7249 6
1732 3115 13
1732 4670 10
1732 3656 19
1732 4291 17
1732 8305 14
7461 8140 13
2318 6665 18
2318 9505 17
2318 2981 16
2318 2847 14
2318 6954 6
2318 9080 12
261 8385 8
261 7595 9
261 7287 8
261 7113 8
261 877 5
261 1814 7
261 6840 11
261 1886 10
57 8183 15
57 4898 18
57 136 10
57 6208 14
57 7286 9
57 3518 9
57 332 8
57 7088 13
3735 7350 18
3735 9112 22
3735 9530 18
3735 6836 24
3735 7901 4
1614 7608 14
1614 6332 12
1614 7651 15
1614 9411 13
1614 2944 21
1614 2233 3
7138 8741 18
7138 9789 7
101 4027 16
101 8481 21
101 1877 6
101 7928 7
101 5434 10
101 5508 8
101 7611 6
101 4653 16
4713 8144 19
4713 5603 9
4713 5046 15
4713 4925 7
4713 6824 9
4713 9023 19
3230 4791 17
3230 4707 12
3230 5406 18
3230 4769 19
3230 3369 19
3230 4734 16
4864 5254 15
7923 8406 15
7923 8452 14
5131 8967 7
5131 6581 16
5131 6068 17
6711 9673 15
9146 9660 17
466 4538 14
466 5040 20
466 7402 17
466 6436 16
466 5633 13
466 2220 19
466 4780 6
466 7358 12
2686 5884 16
2686 7887 16
2686 6139 10
2686 8561 20
2686 5989 18
2686 4659 15
2686 8035 18
8849 9686 11
1645 7378 7
1645 7247 13
1645 6341 13
1645 9913 17
1645 7927 14
1645 2683 10
1645 9283 5
1645 2476 8
7084 8852 12
7084 7104 9
4827 5636 14
4827 7236 9
4827 8743 13
7302 8828 17
7302 9838 13
7300 8505 14
7300 7486 11
7300 7393 10
5132 8108 14
5132 7702 8
5132 7588 18
5132 7882 19
5132 6268 17
7580 9972 21
7580 9459 16
7580 9110 18
7352 8242 5
7352 9559 14
7352 9634 21
7352 8484 14
8028 8379 9
8028 8712 13
8028 9095 9
5497 9288 8
5497 8610 15
5497 7858 11
5497 7291 11
5497 6489 18
4042 4276 19
4042 5840 7
4042 9827 5
4042 7979 11
4042 8936 4
1166 8807 14
1166 4414 16
1166 7230 10
1166 4299 12
1166 6674 13
1166 2964 14
596 820 10
596 6904 13
596 3543 12
596 6103 17
596 3804 10
596 5142 10
596 7475 17
596 5380 15
7406 9103 16
9072 9661 16
4601 8061 12
4601 7663 14
4601 6413 17
4601 9533 19
4601 9763 17
2507 3539 15
2507 8436 15
2507 7351 12
2507 5870 14
2507 3945 23
4694 8313 12
4694 9637 16
4694 8191 5
4694 8184 19
4694 6573 17
4694 7245 9
6970 9785 14
4924 7256 12
4924 7208 12
4924 6627 17
4924 8412 12
4924 8454 19
2461 3723 13
2461 3512 17
2461 2596 13
2461 6474 16
2461 8211 13
2461 7694 12
9505 9979 11
2740 3111 12
2740 4701 10
2740 3777 7
2740 6792 13
215 8882 6
215 6284 11
215 4731 17
215 6904 19
215 820 14
215 5380 10
215 337 16
215 7583 15
725 8097 17
725 6578 21
725 4823 14
725 5559 11
725 2052 19
725 2640 17
725 4487 8
725 4760 16
3494 3856 11
3494 5735 19
3494 7157 21
3494 4065 6
3494 5213 11
5086 9982 16
5086 5660 19
5086 5937 15
4069 9844 16
4069 5278 17
4069 9081 19
4069 4428 8
4069 9516 9
4069 4770 4
4069 9870 17
2680 3366 5
2680 4933 12
2680 8522 17
2680 7376 12
2680 8023 15
6471 8892 22
6471 9497 11
901 7412 5
901 1708 10
901 3394 4
901 4124 16
901 7617 17
901 6051 18
901 8308 10
901 4863 10
1162 8953 19
1162 5980 10
1162 4575 15
1162 6937 17
1162 2566 10
1162 3757 21
2795 3992 15
2795 4142 13
2795 5473 18
2795 4381 18
2486 6149 16
2486 7809 22
2486 7936 10
2486 5114 16
2486 3407 10
2486 7122 16
2486 7671 3
8748 9995 14
5562 9072 8
5562 8991 9
5562 7129 9
5562 5995 17
5562 8036 17
8611 9912 14
8611 8930 11
5563 6404 7
5563 6520 11
5563 9741 12
5563 5701 10
5563 7325 19
5563 8124 16
5563 7540 18
8734 9151 8
2036 4059 6
2036 8505 9
2036 6658 18
2036 6605 15
937 1477 9
937 2427 12
937 3015 13
937 1999 12
937 5279 10
7248 7867 12
7248 9084 15
7248 9297 16
7662 7794 10
7662 7845 17
5249 5585 17
5249 6598 5
5249 8099 11
5249 5808 7
5249 6949 3
5249 6633 14
6028 7462 8
6028 9759 18
6028 7586 12
5697 6148 8
5697 9322 6
6106 7049 12
6106 8431 14
6106 6327 16
6106 9990 12
6106 7395 13
187 3248 11
187 7327 19
187 1963 11
187 5099 16
187 4888 11
187 4794 18
187 329 13
187 6347 13
7556 8849 11
