100 500
1954 8716 5
1954 8773 11
1954 9353 15
8502 8806 14
8502 9510 4
8502 8985 16
665 8549 11
665 9406 15
665 2116 19
665 1575 19
665 9367 13
665 6575 11
665 3868 8
4186 7851 19
4186 7548 19
4186 4203 6
4186 9718 16
678 6601 15
678 2880 20
678 5241 14
678 1998 21
678 2059 14
678 3763 21
678 6584 5
678 4078 16
4024 4798 7
4024 8552 17
4024 5409 16
7091 7180 11
5112 6380 19
5112 7780 17
5112 5500 22
2762 8822 9
2762 9093 11
2762 6183 17
2762 5170 23
2762 6453 15
2762 7168 12
7436 8859 17
7436 8681 16
7436 9682 11
8049 8462 18
5885 8575 15
5885 7495 15
5885 6998 16
5885 8887 6
2674 2932 8
2674 5163 16
2674 6381 10
2674 7564 15
2674 2908 17
5625 8349 10
5625 9749 16
620 5200 17
620 4950 11
620 905 11
620 1917 6
620 1432 11
4409 8879 16
4409 4788 14
4409 9234 25
4409 5544 16
4409 6838 21
2074 3532 7
2074 6837 10
2074 3767 9
2074 5516 12
2074 5758 5
2074 6114 16
2074 2133 14
3663 4263 16
3663 8237 18
3663 8310 6
3663 6382 12
3663 9444 4
3663 6534 16
350 6482 16
350 5567 19
350 1872 13
350 2747 16
350 7631 5
350 7120 11
350 5133 6
350 8722 15
83 310 7
83 4547 14
83 8858 12
83 7813 15
83 5483 16
83 7778 20
83 2996 8
83 4500 11
8793 9802 15
8793 9765 8
8793 8986 10
8793 9069 9
8793 9918 16
5607 6704 14
5607 6546 15
5607 8414 17
5607 6417 18
3860 8451 18
3860 9075 9
1693 9425 6
1693 7815 11
1693 6144 18
1693 9246 7
1693 4586 18
1693 7076 6
7633 8042 10
7633 8556 14
7633 8319 16
4173 7049 12
4173 9856 15
4173 5637 9
4173 6303 15
4173 5636 9
4173 8725 7
4857 9269 12
4857 7557 3
4857 9106 13
4857 8417 14
4857 5912 13
4610 9776 5
4610 4617 10
4610 7900 7
4610 8140 15
2360 5305 19
2360 9108 11
2360 5059 11
2360 7190 20
2360 9705 16
2360 8735 18
5726 6770 10
5726 5941 14
5726 7521 3
5726 5977 8
3635 8518 6
3635 5026 18
3635 6225 15
3635 3655 15
2878 4622 5
2878 7879 13
2878 9401 20
2878 6652 17
2878 2972 10
2878 9826 10
5113 8085 5
439 2195 8
439 2809 9
439 9794 12
439 742 11
439 7114 5
439 3684 19
439 8629 6
439 9256 10
4749 5938 11
4749 6820 17
4749 6903 11
4749 8219 9
2954 4690 9
2954 4076 16
2954 6849 13
2954 3317 19
2954 8953 13
2954 4362 17
2954 3397 11
4988 8032 19
4988 9306 15
4988 7730 3
3898 7079 19
3898 7806 24
3898 9121 5
3898 7619 13
3898 3968 19
3898 6228 8
8496 8983 15
8383 9418 7
8383 8706 9
8383 9524 17
2376 3766 16
2376 6110 22
2376 7645 16
2376 4052 14
2376 9714 18
2376 4418 15
2376 5915 19
3465 4480 10
3465 5882 6
3465 8641 12
3465 6048 9
3465 6314 12
3465 6697 11
1109 5104 5
1109 4412 7
1109 3773 4
1109 7292 10
1109 3460 11
1109 1567 13
1109 9108 6
1109 1348 10
5493 6791 9
5493 9575 9
4837 5652 16
4837 9205 21
4837 8557 12
4837 9603 13
3022 6832 5
3022 3700 12
196 1622 16
196 3639 17
196 9487 14
196 571 13
196 2285 5
196 5091 10
196 3709 12
196 2802 15
1618 5240 11
1618 9415 14
1618 8363 9
1618 2816 15
1618 9442 14
1618 5528 13
1618 2201 3
8410 9822 7
6098 6679 19
3333 4049 15
3333 5128 18
3333 6357 6
3333 8341 16
3333 4989 14
3333 5113 20
3333 9780 14
7293 8372 10
7293 9474 6
7293 8768 13
7293 7420 23
2741 8253 16
2741 6894 18
2741 4238 17
2741 3567 18
2741 9491 16
2741 7956 16
2741 9574 21
9035 9730 14
9035 9901 17
4439 8029 13
4439 6034 12
4439 5526 12
4439 6906 16
7563 8275 11
7563 8320 6
7563 9148 11
3026 9712 10
3026 6351 17
3026 3695 15
3026 9136 16
3026 8860 3
3026 4623 14
5664 9165 8
5664 7289 14
5664 9315 13
5664 6042 13
5664 8416 4
7175 8462 14
6349 8226 19
6349 7169 12
6349 8613 11
1114 4230 18
1114 9723 13
1114 6045 5
1114 8724 7
1114 9458 6
1114 6343 14
1114 3323 15
1114 6835 16
5176 8021 20
5176 7552 16
5176 6051 16
5176 6997 17
5176 8230 11
3009 9750 15
3009 4793 12
3009 6529 18
3009 6071 17
3009 9707 10
1597 7815 10
1597 1838 7
1597 8952 14
1597 6144 19
1597 9246 13
1597 1693 15
1597 9425 14
5755 6779 15
5755 8494 11
5755 9536 15
5755 7993 10
9180 9318 11
9180 9575 9
8043 9645 19
836 1550 10
836 2719 17
836 6710 6
836 1173 14
836 8801 17
836 7149 3
836 9656 10
5606 9685 12
5606 9413 17
5606 9327 17
5350 6512 12
5350 6888 17
5350 8073 9
5350 7632 17
5350 6138 15
5350 5868 13
5350 9381 16
7681 9208 19
7681 8139 13
3925 8231 15
3925 9296 16
3925 5904 14
3925 8686 15
3925 9812 17
4581 9276 6
4581 8745 19
4581 5478 23
4581 9833 9
7474 9803 7
7474 8449 12
4728 8854 14
3213 8834 5
3213 9043 10
3213 8967 12
3213 5579 10
3213 7717 9
3213 4968 9
4047 8704 4
4047 5539 10
4047 6873 16
3330 6549 13
3330 8792 7
3330 6667 12
3330 8773 3
3330 8716 11
6755 8009 18
6755 8099 13
6755 8339 18
7319 7342 14
2834 9861 19
2834 8737 10
2834 9374 8
2834 6909 16
2834 4246 17
7871 8610 10
5351 5387 14
5351 6551 17
5351 9582 15
6962 9235 11
1320 8727 27
1320 7470 4
1320 8299 13
1320 9409 19
1320 8705 9
3785 9668 17
3785 7168 18
3785 3970 11
3785 5565 10
3785 7134 3
5572 7274 17
5572 8951 11
4392 6567 7
4392 6593 12
4392 6582 15
4392 9783 17
4392 5322 11
5291 5473 7
5291 8756 12
5291 8505 11
5291 5886 14
2744 6997 16
2744 6051 15
2744 3748 10
2744 6765 10
2744 5980 5
4927 9873 19
4927 5391 8
4927 6840 7
1220 5217 13
1220 3420 8
1220 6526 12
1220 5832 10
1220 6608 11
1220 4633 11
1220 7602 17
5189 8532 11
5189 7399 14
5189 6919 18
5189 7457 13
5189 8966 7
5189 9020 13
6260 6363 16
6260 7347 19
6260 6485 16
2665 3130 5
2665 8294 10
2665 8956 6
2665 5300 12
2665 8731 11
2665 3570 3
2665 5117 7
2980 8918 8
2980 6230 10
2980 4287 13
2980 3205 13
2980 5293 15
2980 9482 25
2980 7553 8
1025 4132 12
1025 4356 19
1025 5784 13
1025 9424 19
1025 4501 14
1025 5437 15
1775 8560 5
1775 9502 9
1775 3552 13
1775 8214 18
1775 7759 8
1775 1868 13
1775 9547 11
2085 6653 17
2085 4860 14
2085 8029 17
255 4760 14
255 2383 19
255 8358 17
255 1696 14
255 3001 15
255 6396 19
255 3841 13
255 4448 16
4990 6807 5
4990 5959 9
4990 9064 6
4990 6769 14
8880 9936 11
822 2304 12
822 5340 10
822 2428 12
822 8243 15
822 3543 5
822 6287 9
822 7123 16
4914 6576 11
4914 5272 12
4914 5698 13
4914 6291 8
4914 7512 16
9230 9974 14
5959 6341 16
5959 7052 5
5959 6062 13
5959 9064 11
5959 6807 8
1473 9033 15
1473 3904 22
1473 1981 14
1473 9184 19
1473 5895 16
1473 6733 18
2920 4438 8
2920 5463 11
2920 8815 17
2920 8826 16
2920 6994 12
2920 7476 14
2920 5208 16
5285 6366 9
5285 7591 12
5285 5835 17
5285 6219 17
5285 7918 12
5285 7043 14
5406 9568 19
5406 5896 20
5406 7235 8
5406 6182 14
5406 7273 16
5406 6137 10
382 8740 11
382 3178 18
382 6312 13
382 9692 19
382 5294 15
382 7187 10
382 2615 16
382 3183 15
1696 8358 13
1696 6788 19
1696 2190 11
1696 2052 17
1696 8627 12
1696 9007 19
1696 3001 4
5992 9927 21
5992 7318 5
5992 7950 23
5992 8047 15
5992 9047 17
3116 4117 12
3116 5019 17
3116 6130 9
3116 5589 3
3116 5556 10
1129 8003 12
1129 4695 12
1129 6069 4
1129 8012 6
1129 4960 6
1129 4836 13
1129 3983 5
1129 7468 9
648 6225 17
648 3635 20
648 3360 13
648 2216 15
648 6014 13
648 5175 21
648 788 9
648 9495 22
4515 8900 5
4515 7160 11
4515 8236 3
4515 5648 14
4515 9612 14
4515 5238 17
3352 6768 15
3352 9524 9
3352 5143 15
3352 4628 16
3352 5525 8
3352 5933 19
8769 8855 17
1685 4177 11
1685 8860 16
1685 1776 11
1685 5575 12
1685 2673 11
1685 7898 11
6080 6785 11
6080 7713 12
7932 9868 13
7932 8115 9
7932 9293 7
1089 8715 19
1089 7612 21
1089 3455 5
1089 3852 11
1089 1901 16
1089 7548 19
1089 2541 4
1089 9642 13
1992 5221 13
1992 9321 19
1992 3788 17
1992 3575 12
1992 7536 9
1992 6322 12
1992 6634 8
1992 6549 12
5617 7312 16
5617 7164 19
5617 8027 6
5617 9430 15
4853 8744 9
4853 7903 17
4853 7668 4
4853 9597 18
4853 8109 15
2675 5206 11
2675 7904 10
2675 6194 4
2675 6739 5
2675 6539 16
2675 5244 3
2675 9553 13
6161 6960 15
6161 9416 8
6140 6438 19
6140 9005 9
6140 7039 14
6140 7766 12
6462 7487 13
6462 6999 6
6462 9781 11
6462 6981 17
6462 6573 16
2922 8162 6
2922 7009 14
2922 5264 3
2922 4434 12
2922 4629 19
1501 4164 10
1501 8163 14
1501 9876 14
1501 4551 17
1501 6021 9
1501 5505 11
1501 8717 10
1501 9729 12
3155 5045 11
3155 8782 10
3155 4728 12
3155 3681 5
8503 9580 16
6487 8995 6
1329 9657 16
1329 9022 15
1329 4619 10
1329 2850 12
1329 4758 7
1329 1772 17
1329 5646 11
1329 2685 15
4912 6584 18
4912 6738 18
1343 8408 16
1343 8620 19
1343 4796 4
1343 5828 9
1343 7256 12
1343 7082 9
1343 5492 6
540 5825 7
540 1800 11
540 1442 11
540 5842 15
540 1118 19
540 5594 18
540 3182 6
540 7371 10
8873 9151 20
8873 9245 16
2539 5851 11
2539 9709 12
2539 6814 9
2539 3476 7
2539 4763 14
2539 7403 14
6177 9666 16
4007 7242 16
4007 4014 17
4007 4447 18
4007 7676 11
4007 8187 8
4113 7962 13
4113 5535 6
4113 7301 12
4113 6845 8
4113 6795 3
1300 6748 15
1300 5682 20
1300 2525 12
1300 4595 14
1300 1853 17
1300 4577 23
1300 1952 17
1300 9676 11
2955 4536 17
2955 6018 19
2955 9252 12
2955 4082 12
2955 7981 8
2955 9913 18
5569 7282 17
5569 6266 14
5569 9281 20
5569 9596 8
5569 8258 17
8449 9357 9
8449 9803 7
264 2681 16
264 736 12
264 8008 4
264 1613 7
264 7484 5
264 5935 11
264 597 10
264 2389 18
6267 7737 11
7692 7930 12
6200 9220 12
6200 9077 15
6200 9049 8
6200 8888 12
6200 6424 16
5506 9796 15
5506 7846 17
5506 5960 15
5506 6208 10
5506 9292 4
5506 8624 19
8724 9404 21
8724 9458 8
2335 8842 16
2335 6106 17
2335 6776 16
2335 3950 11
2335 2822 7
2335 2622 14
3367 3872 14
3367 9414 9
3367 6408 15
3367 9804 9
3367 3615 11
7515 8814 9
7200 7266 14
8822 9093 12
8298 9972 16
4239 7271 7
4239 9463 12
4239 6518 8
8836 8974 16
8836 9730 6
7094 8805 13
7094 7812 11
3470 9019 11
3470 6210 15
3470 5503 16
3470 3754 14
3470 7381 11
3470 5364 17
2381 7765 6
2381 2676 11
2381 9095 8
2381 6651 14
2381 4026 10
2381 3076 16
2381 9646 18
2422 6671 6
2422 6510 14
2422 3987 5
2422 9208 14
2422 6326 17
1384 4725 12
1384 2958 15
1384 1906 4
1384 4566 14
1384 4576 8
1384 6775 16
1384 4293 13
1384 3090 14
8777 9920 11
3621 7693 13
3621 4174 17
3621 6153 13
3621 4062 16
3621 8008 14
3621 5185 16
859 7586 11
859 1897 13
859 9326 8
859 9112 13
859 2320 9
859 6122 13
859 9778 14
6588 7117 4
6588 8983 16
7232 8364 6
7289 9165 16
8181 8886 16
7265 9564 11
7265 8442 7
960 8921 19
960 9777 20
960 3861 6
960 8836 15
960 9730 11
960 9901 18
960 9035 16
960 8093 17
4373 5909 6
4373 7504 13
4373 6113 14
4373 6979 16
4373 5964 19
4373 6121 12
2411 2576 6
2411 4768 8
2411 6531 10
2411 9212 19
2179 4280 17
2179 2445 20
2179 2890 16
2179 3122 19
2179 9543 12
2179 9216 21
2179 9970 13
2179 4708 11
4887 5050 16
4887 8536 21
4887 9640 4
4887 9099 13
4887 6440 13
4887 9570 7
4887 4941 13
1607 2973 10
1607 8412 18
1607 2542 14
1607 6451 14
1607 6193 18
1607 8306 16
1607 2981 15
5950 9184 10
5950 7694 11
5950 9724 8
5950 7048 9
3363 9278 16
3363 6346 9
9327 9413 14
9327 9794 12
4601 9774 10
4601 8776 7
4601 5583 13
4601 5897 8
4601 8235 11
1650 9639 12
1650 7890 11
1650 6057 14
1650 5626 8
1650 8057 9
1650 2851 14
1650 8531 15
7735 8564 13
3632 9051 12
3632 6366 13
3632 5285 6
3632 7918 18
3632 7043 13
2843 3227 9
2843 7083 9
2843 7832 7
2843 8827 10
2843 3866 5
2843 7170 11
2843 6318 15
2843 7450 19
9002 9886 18
6541 7966 13
6541 9875 13
6541 9872 17
6541 8923 5
6541 8530 12
6417 8414 8
6417 6825 17
6417 9548 20
172 7776 6
172 6066 10
172 6846 14
172 6465 17
172 4043 14
172 4884 16
172 5768 11
172 3582 17
392 6419 6
392 8173 11
392 3849 11
392 3936 18
392 9375 11
392 8175 15
392 4543 15
392 1058 17
8277 8544 17
1327 9037 16
1327 6211 16
1327 4053 17
1327 3161 12
1327 4014 10
1327 7242 8
1327 2544 14
4475 7255 6
4475 6297 19
4475 8836 21
4475 9777 12
3152 3521 18
3152 4812 4
6627 7392 11
1846 6709 7
1846 6616 13
1846 4067 11
1846 6452 17
1846 5907 17
1846 4272 15
1846 3884 10
1846 5401 12
7133 8514 4
7133 8440 6
5393 6698 14
5393 6839 12
5393 7241 13
5393 6053 9
3292 5420 14
3292 9001 15
3292 9912 9
3292 4999 5
3292 8078 18
5692 9264 9
5692 7845 13
5692 9877 11
7203 7220 15
7203 7388 18
7203 8313 14
7203 7456 20
1856 7355 12
1856 9367 19
1856 6101 15
1856 5328 20
1856 5739 13
1856 4161 15
29 2338 17
29 1103 22
29 9944 16
29 5749 18
29 6713 17
29 3472 23
29 867 11
29 8985 18
4257 5828 15
4257 5852 13
4257 5543 5
4257 7256 15
4586 7076 17
4586 9246 9
4586 8510 19
1339 3441 6
1339 7082 6
1339 6123 4
1339 4936 9
3647 9327 13
3647 9413 4
3647 5084 9
3647 8443 9
3647 6386 7
3647 7114 12
7437 9951 18
7437 9819 13
7437 7817 15
7437 7560 16
6079 8356 18
6079 9399 18
6079 6467 19
6079 7286 6
6079 7379 14
5027 7585 7
5027 7711 12
5027 8063 14
9864 9866 13
3655 6278 12
3655 4974 14
3655 8518 17
3655 6225 10
3655 9495 18
3655 7928 4
1564 3968 9
1564 7619 13
1564 1758 13
1564 7262 11
1564 3713 10
1564 6142 10
1564 2287 13
1564 1891 12
7108 9532 20
7108 7643 13
5014 8677 6
5014 7938 9
5014 8979 8
5014 8954 12
4880 7413 16
4880 8800 15
4880 9689 13
4880 9859 6
4880 8566 18
4136 4607 16
4136 7425 13
4136 6017 16
4136 8697 15
4329 5785 12
4329 6444 17
4329 9230 19
4329 7485 16
7498 9537 16
7498 9209 14
7498 9783 17
5458 6258 7
5458 5782 14
5458 9850 19
5458 8322 16
20 8956 19
20 1362 18
20 8434 7
20 6295 15
20 1863 6
20 9159 19
20 5300 13
20 2665 17
842 1436 12
842 7499 12
842 2032 16
842 5259 11
842 5672 17
842 8184 17
8723 9231 9
8723 9130 10
4919 6117 16
4919 7703 20
4919 9189 17
408 4214 7
408 3565 9
408 2280 12
408 8302 12
408 5098 8
408 3489 10
408 8340 10
408 6805 7
4153 5631 10
4153 5438 12
4153 5673 16
4153 4877 10
4153 6148 18
4153 5946 14
4153 6136 12
1973 6707 6
1973 8476 10
1973 4942 5
1973 9854 10
1973 7472 9
1973 8748 19
1973 8955 4
1973 5806 8
9397 9559 15
7190 9705 19
7190 9068 17
1390 2261 6
1390 7015 12
1390 7594 12
1390 6927 16
1390 7801 13
1390 7269 18
1390 6166 3
1390 4542 11
8604 8669 12
8604 8727 10
2912 3830 14
2912 4466 13
2912 4073 18
2912 7573 7
2912 7406 18
2912 7607 8
2912 6395 15
8642 8669 21
1302 8507 6
1302 4039 11
1302 2162 5
1302 5042 18
1302 4507 15
1302 7973 20
1302 5750 11
1302 5283 11
2032 7499 11
2032 5386 19
2032 8553 6
2032 6427 10
2032 9734 15
1699 5389 9
1699 9557 5
1699 8070 11
1699 4739 12
1699 9720 13
1699 9769 14
1699 8813 16
3601 8274 22
3601 4893 8
3601 5011 16
6683 9032 6
6683 9625 9
7531 9504 15
343 6412 8
343 7092 11
343 2800 8
343 384 14
343 2818 15
343 3138 11
343 6207 16
343 9451 15
663 3842 6
663 2033 11
663 3744 12
663 3372 14
663 1977 13
663 3124 14
663 2903 3
663 2771 9
8008 9425 15
8920 9808 20
8920 9219 4
6229 7455 16
6229 8778 15
6229 7792 18
5076 7149 15
5076 8801 16
5076 7604 10
1568 5716 15
1568 8366 10
1568 6036 15
1568 7750 10
1568 8658 15
1568 9998 13
1568 9813 12
231 9821 19
231 777 20
231 8162 3
231 2922 8
231 1259 16
231 7948 20
231 7569 13
231 1803 20
3426 4026 17
3426 6651 20
3426 7171 11
3426 8611 15
3426 7510 9
3426 4311 18
8529 9025 19
1684 7059 18
1684 2607 23
1684 7216 9
1684 5861 19
1684 5815 17
1684 6293 13
1684 3557 16
1800 2582 7
1800 6491 9
1800 8326 6
1800 4465 15
1800 5825 5
1800 6420 11
7639 9860 17
7639 9419 13
4798 8552 15
4798 5409 13
7842 8351 19
7471 8453 16
7471 7838 11
8530 8923 11
3407 9377 16
3407 6596 11
3407 4773 19
3407 8798 12
3407 6058 9
3407 6831 11
8619 9454 14
3697 8478 5
3697 5144 9
3697 3772 16
3697 4947 10
3697 6704 14
7483 9182 10
1381 4399 14
1381 8764 18
1381 9871 12
1381 5444 18
1381 8278 16
1381 2574 21
1381 5981 13
7160 9354 9
7160 8236 16
7160 8900 5
7160 8452 10
1727 6430 19
1727 3232 19
1727 3574 13
1727 2667 17
1727 3383 14
1727 1782 9
1727 6730 12
1727 5338 15
7049 8515 17
7049 9856 11
7049 8725 15
2649 6032 19
2649 8421 10
2649 4562 14
2649 5164 16
2649 9242 9
2649 9086 19
745 5830 10
745 8333 13
745 6235 12
745 4488 6
745 1715 15
745 3932 7
745 7868 11
4233 6217 19
4233 7448 21
4233 5755 11
4233 7993 9
4233 7687 19
711 9538 10
711 2595 12
711 4878 10
711 874 14
711 4101 12
711 9513 11
711 1515 15
711 2737 19
8099 8655 21
7709 7830 12
7851 9718 15
967 9731 12
967 7975 15
967 3293 8
967 3919 15
967 3163 11
967 1290 15
967 6218 5
967 5359 14
1199 4931 8
1199 9922 15
1199 7638 3
1199 7862 14
1199 3444 13
1199 6262 13
1199 5517 5
1199 2037 11
2750 7096 5
2750 3793 9
2750 5257 12
2750 6711 5
2750 5614 14
2750 4991 5
7939 9809 17
3157 3930 7
3157 7927 17
3157 6336 14
3157 3184 18
3157 7905 14
3157 4035 11
4549 8843 15
4549 8775 19
4549 9716 11
1046 4498 15
1046 6504 11
1046 5009 21
1046 3811 13
1046 4304 15
1046 8862 6
1046 2023 16
9153 9217 5
3726 5706 5
3726 8219 9
3726 9162 14
3726 6483 9
3726 3922 18
3726 3882 9
475 4371 16
475 8298 15
475 1983 15
475 1035 19
475 3742 8
475 3800 16
475 4902 8
475 6133 11
7365 9608 5
7365 7872 6
7365 8632 14
7365 8883 16
986 4083 5
986 7229 12
986 6659 5
986 7634 14
986 8409 19
986 3278 3
986 5774 9
7426 7818 14
7426 9481 13
7426 8308 18
4943 5957 21
4943 9702 15
4943 9784 17
4943 8915 10
4943 9283 10
4943 6158 17
6006 8529 15
6006 8264 16
6006 8972 11
6006 9497 21
1201 5278 5
1201 4338 11
1201 8094 13
1201 9628 13
1563 6040 9
1563 8325 14
1563 1577 6
1563 4755 17
1563 1811 14
1563 5948 19
1563 3907 16
1563 8489 13
1700 1796 8
1700 7169 14
1700 2648 5
1700 4280 11
1700 4708 7
1700 2546 12
1700 8613 8
6286 6620 16
6286 9493 15
6286 6427 12
3095 7274 19
3095 7921 15
3095 9603 14
3095 9673 14
3095 5572 24
7228 7617 18
7228 8694 23
2881 7709 11
2881 4524 17
2881 2899 12
2881 7554 18
2881 5434 7
2881 3045 10
2120 5462 18
2120 5845 21
2120 5481 10
2120 4413 15
2120 7576 13
2120 7855 19
2120 6255 4
2120 4033 18
3442 4559 18
3442 6986 15
3442 6353 16
3442 8988 12
3442 5512 14
8886 9597 9
323 3618 8
323 4395 12
323 6186 3
323 3386 9
323 582 8
323 9932 18
323 8914 6
323 3613 13
5854 8030 16
5854 8730 12
5854 9889 9
5021 9915 15
5021 5983 16
5021 9996 12
5021 8534 18
7997 8504 15
7997 9113 17
7997 9715 9
2395 6067 7
2395 6736 14
2395 9902 21
2395 9506 19
2395 2716 16
2395 2637 11
7733 9431 19
8486 9980 14
8486 9061 14
8486 9466 15
6922 8061 17
6922 7411 18
6922 8391 18
2543 4074 18
2543 7095 13
2543 7002 12
2543 9579 22
2543 4612 9
2543 9024 13
8780 9916 8
8780 9051 11
8780 9957 19
7688 7925 11
7688 8273 19
7688 9416 11
1523 8954 8
1523 8677 9
1523 5014 14
1523 8979 16
1523 2448 9
1523 9179 16
1523 4834 16
1523 3366 20
247 4701 10
247 5507 13
247 8324 18
247 8284 13
247 4877 20
247 5673 17
247 5438 15
2491 6049 12
2491 3126 16
2491 8810 9
2491 5773 16
2491 6939 11
1759 7469 16
1759 9169 15
1759 8041 9
1759 4920 13
1759 6726 8
1759 6722 13
1759 6925 14
1759 7902 21
8759 9211 7
8759 9966 12
8759 9122 13
4022 5147 20
4022 9845 20
4022 6908 14
4022 7006 20
4022 7225 4
4022 4854 17
583 7352 15
583 3319 16
583 3648 3
583 9615 5
583 2958 5
583 4725 13
583 6187 9
583 1460 15
2432 5265 4
2432 4214 9
2432 6805 12
2432 2929 23
2432 9549 16
2432 4847 19
5711 6929 18
5711 6824 21
5711 5846 10
5711 8625 12
8025 9606 6
1643 5987 18
1643 9955 17
1643 4921 9
1643 7461 12
1643 4675 21
1643 8329 21
5204 6358 11
5204 9079 14
5204 7727 11
2610 6108 8
2610 9663 12
2610 4824 14
2610 3513 13
2610 4070 5
2610 3473 13
2610 9792 17
10 9052 14
10 2357 13
10 8891 5
10 2164 10
10 9183 13
10 1730 13
10 9621 12
10 7885 16
8970 9686 10
8970 9535 5
8970 9129 9
8970 8973 12
1122 7898 9
1122 4177 11
1122 1685 5
1122 5575 11
1122 2673 5
1122 7494 12
1122 2375 11
1122 7287 11
5524 9811 7
5524 7421 11
5524 8843 13
51 9378 10
51 920 14
51 6687 16
51 8506 21
51 8201 18
51 4486 16
51 5103 14
51 8072 10
5655 8524 17
4215 8646 13
4215 4958 11
4215 9403 7
2090 3124 14
2090 5728 11
2090 6591 10
2090 4944 5
2090 9091 9
2090 5097 9
7000 7940 10
2939 6269 8
2939 5072 12
2939 3014 21
2939 6583 18
2939 6449 20
1236 1709 10
1236 3411 16
1236 5969 17
1236 2722 18
1236 5062 22
1236 3391 12
1236 3678 7
4630 7146 16
4630 5603 19
4630 7116 10
4630 8584 14
4630 7826 13
4630 8120 17
1115 9644 10
1115 5976 3
1115 5388 8
1115 4962 5
1115 1674 12
1115 6519 5
1115 8989 11
6400 6767 9
6400 7206 11
6043 7022 8
6043 9496 11
6043 9244 6
6043 6368 17
6043 9181 6
6043 9078 13
1075 5926 6
1075 9825 9
1075 3650 3
1075 8624 9
1075 3319 8
1075 7352 17
1075 2124 3
1075 4073 10
7282 7937 14
7282 9024 14
1963 3425 13
1963 9803 16
1963 7474 4
1963 8062 21
1963 3445 14
1963 7308 18
6105 6512 13
6105 9381 5
723 1533 12
723 3970 15
723 2337 6
723 4701 7
723 5438 7
723 5631 9
723 950 5
723 5565 14
7781 9664 6
7781 9680 9
7781 9678 10
4317 4826 3
4317 6592 14
4317 9061 13
4317 9980 12
4317 4575 14
714 4537 16
714 1526 15
714 3176 5
714 7399 13
714 2106 13
714 3516 19
3319 3650 10
3319 8624 8
3319 9292 15
3319 3648 10
3319 7352 10
1812 2934 8
1812 3684 14
1812 6897 13
1812 3871 9
1812 8796 9
1812 1829 18
1812 7231 14
7286 7379 12
7286 7534 18
1468 4310 19
1468 2107 24
1468 7732 13
1468 2361 14
1468 4684 16
1468 8543 7
1468 7214 18
3980 4244 17
3980 8245 19
3980 5353 4
8162 9655 7
8162 9821 13
6322 6634 7
6322 7536 15
6322 9086 22
8598 9844 18
1121 5022 11
1121 8464 13
1121 1268 9
1121 8087 14
1121 5233 10
1121 3719 17
1121 8362 15
1121 7204 18
8471 9598 21
8471 8819 6
1566 2279 8
1566 6772 12
1566 3305 7
1566 2503 12
1566 2259 12
1566 3197 12
1566 6716 10
1566 7443 14
5577 7426 21
5577 8308 3
5577 9630 15
5577 9376 14
5577 6639 18
1491 6763 6
1491 3489 11
1491 4698 8
1491 1648 15
1491 3622 7
1491 7309 14
1660 6679 16
1660 5521 15
1660 2700 14
1660 4303 18
1660 3689 8
1660 4710 18
1660 6098 8
1660 4686 16
2358 4527 12
2358 3041 18
2358 2765 9
2358 8599 16
2358 8561 13
2358 3874 11
6649 8082 11
1820 1941 5
1820 5693 8
1820 1869 15
1820 3693 9
1820 5173 17
7416 9971 9
7961 8940 16
3186 6121 5
3186 5909 8
3186 4373 13
3186 6979 18
3186 5964 15
3186 8154 20
5256 6145 9
5256 9839 13
5256 6394 16
5256 9533 13
4859 9636 5
4859 5686 13
4859 6948 24
4457 9069 18
4457 8986 24
4457 5282 11
4457 9918 21
2321 2667 7
2321 2691 11
2321 2505 10
2321 5564 19
2321 2551 10
2321 6762 20
2321 6245 17
2321 3383 21
3949 7290 14
3949 9554 17
3949 9028 17
3949 9239 14
3949 7859 16
4751 9659 18
4751 6941 22
4751 8908 18
4751 9408 17
2989 5997 19
2989 4393 3
2989 5474 13
2989 6917 18
2989 6868 13
2989 4376 3
2989 3796 13
1198 5453 10
1198 3578 16
1198 8743 6
1198 5595 12
1198 2065 10
1198 3981 16
1198 3073 8
1198 4769 12
8763 8797 26
9535 9686 15
7919 9985 16
6343 9458 16
6343 7623 12
6343 8010 21
6343 7615 14
1224 2626 17
1224 1753 12
1224 8709 11
1224 3187 5
1224 3672 18
1224 4000 6
1328 4492 18
1328 2952 20
1328 5105 10
1328 8822 19
1328 1412 16
1328 5292 13
1070 9885 18
1070 1719 17
1070 1126 14
1070 7629 15
1070 2152 9
1070 8865 13
1070 2327 15
1070 7257 18
1974 2882 7
1974 5404 8
1974 8276 18
1974 5447 12
1974 5013 11
1974 2927 17
1974 8666 14
2196 4409 19
2196 2732 21
2196 4788 4
2196 8784 18
2196 9110 15
2196 9234 12
2196 5544 22
3139 9607 7
3139 5847 10
3139 3384 8
3139 4119 6
3139 3911 9
3139 8673 12
3139 5153 14
2266 3941 16
2266 5892 24
2266 8235 5
2266 4196 14
2266 3446 19
2266 7589 19
2266 7575 5
2266 3316 14
5250 5356 6
5250 7934 13
5250 8352 8
7320 8614 11
7320 7747 13
7320 8294 17
7320 8650 4
1181 7289 15
1181 3368 17
1181 5306 7
1181 9315 7
1181 6042 13
1181 5664 15
1181 9165 19
944 2236 19
944 9094 24
944 3325 6
944 4659 20
944 7336 19
944 6810 10
944 4900 6
944 2007 12
1118 1442 19
1118 5842 13
1118 8141 17
