100 500
653 8848 18
653 5064 8
653 7860 10
2298 5448 11
2298 8479 16
2298 2675 8
2298 7080 15
2298 8778 17
2298 5270 9
2298 4880 15
6793 8709 4
6793 6966 8
6793 7138 7
6793 8126 9
5339 9125 11
5339 8774 8
5339 9413 14
3375 9338 18
3375 8588 4
3375 8531 8
4628 5382 14
4628 4810 11
4628 7107 9
3941 8129 18
3941 7169 17
3941 7582 17
3941 7147 9
3941 3943 13
3566 5611 19
3566 5839 18
3566 6838 18
3566 9314 9
3566 4972 13
7498 7768 6
7498 9904 10
9259 9352 14
6701 7325 4
6701 7883 15
3653 9133 11
3653 4189 12
3653 9232 19
3653 3921 11
3653 8215 19
3653 5120 12
6266 7998 19
8143 9223 11
8143 8679 14
5822 7989 18
5822 7228 13
5822 9969 13
5822 7940 6
5822 8167 17
5822 9735 20
7229 8715 17
7229 8900 10
7229 8629 14
8749 9907 17
6344 7054 6
6344 9661 19
5292 9584 13
5292 7041 11
5292 7522 12
5292 9839 18
5292 7040 8
5292 6948 14
7400 9094 13
7400 7806 17
7168 9996 18
7168 9433 8
3994 5828 13
3994 7420 13
3994 4625 17
4543 8451 9
4543 8419 13
4543 8737 13
4543 9578 13
4543 9533 10
4462 7451 16
4462 9140 16
4462 6543 12
4462 8014 3
4462 7932 12
3176 8861 12
3176 6271 15
3176 4088 12
3176 7866 10
6358 8977 8
6358 6977 11
8034 9481 6
8034 9553 15
8034 9864 6
8863 9347 17
8863 9198 10
8309 9854 7
8309 9375 16
1411 5279 13
1411 2861 22
1411 3059 15
1411 9588 17
1411 7410 18
1411 5660 12
1411 4325 13
1525 4312 6
1525 6047 11
1525 2759 11
1525 6455 10
1525 9609 14
1525 8567 20
2390 5098 8
2390 8829 10
2390 6091 13
2390 3659 17
2390 6224 17
3412 6000 15
3412 5472 18
3412 7783 13
3412 5857 9
3412 8186 12
3412 6759 13
3412 4596 12
6070 8408 15
6070 6430 15
6070 6166 15
6070 9575 12
6070 7532 5
6070 9019 14
1113 1378 5
1113 5280 20
1113 9486 13
1113 5613 21
1113 1928 5
1113 7929 11
2832 7128 15
2832 4121 12
2832 8255 5
2832 5704 11
2832 7595 15
1674 8002 8
1674 9663 13
1674 3013 14
1674 6748 14
1674 3677 18
1674 2030 10
1674 7880 9
332 7323 14
332 8638 20
332 3502 13
332 6007 16
332 2520 16
332 3044 10
332 8436 6
332 9850 16
9033 9788 14
9033 9622 5
7337 7946 22
7337 9349 5
7337 7468 15
7854 8803 12
2123 2291 16
2123 8528 23
2123 7402 11
2123 2309 13
2123 3066 16
2123 2256 17
2123 6972 21
3339 7243 19
3339 9544 12
3339 9905 12
3339 9966 15
2817 4994 7
2817 6642 14
2817 4309 13
2817 8137 18
2817 5457 12
2817 7854 13
2817 5419 10
2817 6210 15
1742 8833 17
1742 5783 5
1742 8484 10
1742 7037 10
1742 3241 14
1742 6720 3
1742 7356 18
5100 5388 16
5100 8282 11
5100 7306 15
5100 8048 15
8588 9338 11
5461 6755 14
5461 9005 15
5461 7234 15
5461 7633 7
6487 7778 11
6487 6613 17
6593 7551 19
7082 7923 8
7082 8032 13
7082 8418 16
4385 5888 3
4385 6353 15
4385 6809 19
4385 6552 13
3614 4025 6
3614 4806 17
3614 5029 7
3614 9921 11
8187 9361 13
7110 8386 13
6710 7571 12
6710 7813 4
2554 6464 8
2554 5293 15
2554 6439 17
2554 3287 21
2554 8048 18
2554 4919 13
2554 7694 13
2860 9340 13
2860 5957 15
2860 6122 16
2860 8858 5
2598 6655 18
2598 4335 20
2598 4855 17
2598 6011 22
2598 6773 16
926 5497 12
926 5465 16
926 9579 12
926 2505 16
926 8718 19
926 9559 16
8505 9321 15
8505 9436 19
166 4207 8
166 1260 15
166 5209 16
166 6749 22
166 3880 19
166 6537 19
166 8417 13
166 6083 15
1354 5358 17
1354 8087 20
1354 5974 9
1354 3892 13
1354 6491 11
1354 3821 18
1354 2974 17
1354 8114 20
7074 9148 19
7074 9634 12
7074 8176 15
7074 9974 3
8575 9775 3
1790 6406 16
1790 7706 19
1790 4651 5
1790 4247 17
1790 6754 17
1790 3050 18
1790 5309 5
5980 6480 19
5980 7139 9
5174 7084 8
5174 5850 14
5174 6042 12
5174 8580 10
5174 9853 9
5174 7918 15
2865 8203 7
2865 8076 13
2865 3373 15
2865 9400 14
2865 7351 15
2865 9311 14
4715 9823 15
4715 8321 9
4715 8132 12
4715 9725 10
4715 7006 16
4195 5000 17
4195 9384 17
4195 7320 15
4195 4349 15
4195 8467 13
4195 4624 15
4195 7358 9
5359 6350 4
5359 9093 9
5359 7888 16
3705 8380 13
3705 5367 18
3705 5378 10
8690 9276 18
8120 9637 12
7887 8274 17
773 5281 8
773 7580 13
773 1069 9
773 8804 19
773 6277 19
773 3317 18
773 9398 5
773 5880 13
1202 8994 15
1202 3075 19
1202 1838 5
1202 5325 7
1202 6750 5
1202 5397 8
1202 5807 19
3419 8809 18
3419 7375 18
3419 3535 16
3419 9919 6
3419 6900 15
3419 6108 19
7643 7869 9
5859 7492 14
5859 8394 15
5859 7065 14
5859 9296 14
2962 3369 15
2962 8294 20
2962 9216 5
2962 6094 14
2962 9931 12
2962 3474 17
2962 7761 17
2439 9045 12
2439 8793 15
2439 3311 17
2439 7438 5
2439 3401 9
2032 5834 16
2032 7697 15
2032 9581 17
2032 8047 11
2032 2735 18
2032 2825 16
2032 9260 15
7019 7127 8
7019 7923 11
7019 7082 11
1675 4947 11
1675 5836 15
1675 9134 4
1675 4095 11
1675 3144 7
1675 7947 17
1675 5080 6
1675 6361 9
1170 9931 10
1170 6094 17
1170 9375 12
1170 6518 17
1170 5870 18
1170 5689 24
1170 4990 17
1170 2117 9
2038 3572 5
2038 7652 14
2038 4260 15
2038 8286 13
2038 5837 18
2038 5224 10
2038 8967 8
1775 6492 20
1775 6088 16
1775 1978 17
1775 7134 11
1775 9253 14
1847 7568 13
1847 6124 12
1847 4972 19
1847 2085 17
1847 6198 11
1847 6949 15
1847 7363 15
6081 8485 10
6081 7150 15
6081 9164 21
6081 8242 4
1022 2949 17
1022 4472 22
1022 9396 17
1022 4162 16
1022 1329 11
1022 1414 18
1022 6566 15
6205 9837 12
6205 7915 17
1598 4744 17
1598 8516 17
1598 5706 16
1598 4142 15
1598 6012 13
1598 1973 15
6262 8803 14
6262 9077 20
6262 6709 13
6262 6546 15
6262 6924 16
8606 9673 15
151 6637 14
151 4790 22
151 3881 8
151 3595 16
151 901 14
151 266 22
151 1894 9
151 7140 19
6479 9883 13
6479 9112 14
6479 8989 17
6479 7188 15
6479 8988 18
4848 5252 15
4848 7283 21
4848 7960 16
4848 9640 11
4848 6766 17
4086 9628 10
4086 5392 14
4086 6886 17
5454 8251 17
5454 7071 20
5454 7497 13
5454 9093 10
5454 6350 13
5327 9727 17
5327 7537 3
5327 8490 16
5327 7434 21
5327 6902 12
2405 2423 9
2405 3258 16
2405 7553 17
2405 5540 17
2405 7339 21
2405 8398 9
2405 6199 12
2771 9316 10
2771 9819 13
2771 9016 9
2771 4732 14
2771 5360 11
2771 8339 7
2771 5345 14
4277 9275 15
4277 5746 12
4277 8731 12
4277 6254 11
4277 7287 17
3811 6053 9
3811 6135 11
3811 5469 4
3811 5559 5
3302 5523 11
3302 7917 18
3302 7393 17
3302 3598 20
3302 5447 17
3302 6520 9
3302 5920 19
6281 8987 14
6281 7935 15
1467 8350 10
1467 9558 14
1467 3999 12
1467 5068 11
1467 3890 9
1467 8023 8
1467 2337 4
1467 3574 9
3702 8888 8
3702 7398 14
3702 4741 13
3702 8004 9
3702 6867 16
3702 9436 14
3820 9190 16
3820 6766 14
3820 5730 12
3820 5997 6
3820 9612 11
1402 4226 9
1402 2385 15
1402 6827 11
1402 8846 16
1402 7685 7
1402 2533 18
1402 7289 17
1402 9160 15
5289 9179 7
5289 9024 11
5289 6201 14
5289 7953 16
5289 6024 5
704 3787 16
704 8310 22
704 7997 13
704 2742 20
704 7448 16
704 2222 13
704 779 11
704 3973 16
2351 8575 14
2351 9775 17
2351 6810 12
2351 4904 12
2351 6177 14
2351 6466 19
2351 7689 12
9423 9600 9
6501 9082 11
2636 7504 18
2636 5543 20
2636 4409 9
2636 8409 16
2636 9107 14
2636 6497 17
8201 8883 17
8080 8330 5
8080 8878 13
296 7262 17
296 4758 11
296 3596 17
296 1774 13
296 1146 13
296 1370 14
296 1248 16
647 6802 19
647 8328 21
647 7019 12
647 7082 14
647 1389 8
647 8418 11
647 5610 16
1646 3264 6
1646 5045 8
1646 5356 7
1646 2486 6
1646 7785 6
1646 3364 11
1646 3102 8
6155 8105 19
6155 7198 21
6155 7334 9
6155 6221 6
6155 9748 12
6155 6324 3
7731 8932 3
7731 8702 19
7731 8368 11
5241 7343 12
5241 6592 15
5241 6839 13
528 9869 10
528 5166 13
528 2483 17
528 2970 14
528 4783 9
528 3455 10
528 6345 3
528 1840 14
22 3144 17
22 4095 21
22 8668 7
22 8396 15
22 6521 15
22 3931 15
22 448 7
22 7947 14
7726 8322 18
1633 2323 6
1633 6682 11
1633 7244 9
1633 8527 16
1633 4449 17
1633 6258 12
345 4765 11
345 1011 19
345 4018 9
345 4735 14
345 1730 19
345 3464 15
345 9911 8
345 3477 14
7742 7887 17
2467 6896 9
2467 8144 15
2467 2830 22
2467 8642 24
2467 7874 11
2467 5970 16
1169 2489 13
1169 9484 8
1169 8558 10
1169 2443 5
1169 3114 13
1169 3500 11
1169 5402 16
5961 6117 7
353 8969 13
353 1756 19
353 7669 5
353 5047 15
353 7418 17
353 3037 18
353 9407 5
353 8413 15
5516 8993 13
5516 9053 14
5516 6364 17
280 1005 15
280 7003 16
280 379 11
280 6472 17
280 2972 10
280 4039 16
280 569 16
280 4985 18
8958 8966 17
3563 6559 18
3563 8523 15
3563 5218 11
6419 7948 20
6419 9678 14
6419 7736 16
735 9905 5
735 6498 9
735 3257 15
735 7817 11
735 5741 6
735 3259 13
735 8432 5
735 2349 10
4770 7805 20
4770 6062 15
4770 7417 13
4770 8618 17
3796 7930 19
3796 8370 23
3796 9793 17
3796 7053 20
3796 4171 7
2704 4678 13
2704 5935 16
2704 4404 11
2704 7117 17
2704 4674 8
2704 7978 13
2704 7525 12
5520 7728 9
5520 7455 21
5520 9712 11
2807 5233 17
2807 4378 22
2807 5873 17
2807 2990 16
2807 4438 20
2807 3196 9
2807 2851 12
1658 8440 17
1658 8826 17
1658 2047 15
1658 7108 8
1658 2750 11
1658 5616 19
2743 9168 11
2743 3727 18
2743 3128 15
2743 3120 21
2743 4939 18
2743 5806 15
2743 3219 15
4273 7970 14
4273 8652 19
4273 4360 22
4273 9453 16
7335 9915 12
7335 7737 11
2559 4081 9
2559 3130 13
2559 6366 10
2559 5343 10
2559 4720 13
7564 8577 8
7564 8723 11
7564 8457 15
9285 9918 18
4545 6926 10
4545 9117 16
4545 6951 8
4545 4934 5
3201 4389 6
3201 4985 8
3201 4039 11
3201 7898 10
3201 7578 15
3201 4727 8
3201 5211 12
7653 9341 26
7653 8267 12
7653 8720 19
1909 4846 9
1909 8480 9
1909 2144 8
1909 5765 16
5568 7511 7
5568 6496 4
5568 8493 7
9510 9859 17
7694 8048 15
2823 9355 6
2823 5642 12
2823 2963 13
3729 4379 21
3729 4553 16
3729 4382 14
3729 4419 9
3729 7382 19
1872 2722 20
1872 8708 4
1872 1897 17
1872 2447 18
1872 5432 22
1872 9738 3
1872 4301 16
2543 8223 8
2543 7146 13
2543 7428 17
2543 3632 17
2543 2664 16
2543 5318 12
8937 9583 11
8937 9044 16
2811 5630 12
2811 4130 14
2811 5536 5
2811 8456 15
2811 8078 18
2811 6654 4
2811 7788 14
2206 4152 5
2206 4291 8
2206 5348 3
2206 6508 12
2206 9262 14
2206 3056 18
2206 4131 8
2206 7548 6
5526 5904 15
5526 6483 16
5526 9208 15
5526 6356 15
5526 9893 13
3738 8633 14
3738 9887 19
3738 7776 5
3738 7051 11
3738 9225 14
2423 4112 10
2423 8857 15
2423 3258 16
2423 8398 12
2423 6199 14
7525 7978 14
7525 8352 5
8210 9855 21
8210 8448 14
5407 8564 18
5407 9622 23
5407 5409 6
5407 5466 14
5407 7640 14
1836 4338 14
1836 2854 18
1836 7055 7
1836 7219 18
1836 3602 15
1836 5718 19
1836 6982 15
4012 4261 11
4012 9704 17
4012 7481 15
4012 9143 18
4012 9975 16
790 7909 8
790 1737 9
790 9837 15
790 4902 14
790 6205 6
790 5919 9
790 2715 8
790 8586 9
7388 8145 16
2596 2892 9
2596 6947 16
2596 7226 10
2596 2630 8
2596 4854 14
2596 9276 10
2596 4516 16
1957 6941 14
1957 7826 18
1957 5199 7
1957 3384 9
1957 5207 17
1957 3033 3
1957 7927 11
7500 7667 14
7500 8234 3
3152 5400 16
3152 3800 15
3152 4416 8
3152 6023 16
3152 4205 13
3152 6332 17
3152 3276 16
3152 8338 17
4538 6835 16
4538 7926 15
4538 5646 17
4538 9629 5
4538 6057 10
7654 8054 18
5063 9139 17
5063 6322 20
5063 6579 19
5063 8165 14
8844 9559 7
6692 9663 16
295 8386 9
295 2601 15
295 7837 10
295 1117 11
295 1120 19
295 8578 11
295 1944 11
295 1983 12
3720 8118 10
3720 9900 3
3720 4718 13
3720 4032 15
3720 4512 3
3720 5308 12
9129 9383 7
9129 9963 12
3055 5997 12
3055 3820 18
3055 5730 13
3055 6477 17
3055 5764 9
1247 3948 13
1247 4570 3
1247 2522 7
1247 5599 7
1247 1312 10
1247 7510 16
1247 3661 11
1987 7720 6
1987 3491 10
1987 2988 18
1987 5300 18
1987 4936 11
1987 9741 10
51 1796 9
51 2314 12
51 3948 14
51 4570 13
51 1247 10
51 7510 14
51 3661 5
51 9743 14
4562 6246 15
4562 4773 19
4562 6897 5
4562 9037 16
4562 4788 17
4562 9151 13
1929 6908 13
1929 6934 19
1929 2589 6
1929 6792 17
1929 6534 16
1929 6400 21
1929 8926 14
1929 4302 16
7746 8778 15
5855 6380 15
5855 7035 17
5855 6101 16
5855 6352 17
862 9605 15
862 2338 22
862 1876 14
862 8276 17
862 5319 13
862 1769 14
862 5604 11
2587 7284 7
2587 8651 13
2587 4996 15
2587 8758 12
2587 3443 6
7102 8954 12
7102 8058 10
7102 7219 8
570 2606 17
570 5579 22
570 9973 14
570 7793 20
570 4941 15
570 9329 24
570 9507 3
570 9942 10
1015 8709 19
1015 2818 26
1015 5484 13
1015 2200 22
1015 4870 17
1015 6506 16
1015 6966 14
1015 6793 15
7945 9420 12
7945 8062 10
3227 5915 7
3227 7636 10
3227 7324 7
3227 8178 14
3227 3860 7
3227 8410 13
6698 7573 13
6698 7670 18
6698 8820 16
1606 9063 14
1606 4166 17
1606 8443 12
1606 2758 16
1606 2392 8
1606 3496 16
8864 9068 15
8610 9816 19
8610 8868 15
8610 8867 19
6812 8768 15
6812 7686 8
1309 7281 19
1309 5878 21
1309 5781 11
1309 3703 16
1309 5145 13
1309 5206 18
1309 8671 17
4280 7645 8
4280 6319 16
4280 7814 20
4280 6215 12
7558 8368 16
7558 9172 11
7558 9315 4
8068 9729 18
4291 7569 9
4291 5348 10
4291 5798 15
344 8379 12
344 4384 16
344 9600 11
344 9423 14
344 1020 16
344 638 15
344 6476 4
344 4611 11
4061 9639 8
4061 7259 12
4061 8454 19
4061 9266 20
4061 6337 6
9050 9123 13
9050 9253 17
9050 9404 19
1824 3493 16
1824 7609 17
1824 7663 17
1824 9319 13
1824 8814 13
1824 6223 12
1824 5619 18
2428 4619 18
2428 9632 8
2428 4748 9
2428 5355 10
2428 8363 14
2428 5362 17
2428 8656 19
3795 4689 13
3795 5107 21
3795 8079 9
3795 5752 10
4499 6241 15
4499 9042 14
4499 8188 4
4499 5078 8
4499 8739 6
4499 5647 15
4499 8767 6
4499 9530 12
1720 9146 17
1720 9155 15
1720 7222 7
1720 6801 12
1720 6328 10
1720 5031 14
1720 8824 15
1964 6293 6
1964 7122 10
1964 7302 7
1964 2608 19
1964 4931 15
1964 2939 15
4188 4748 13
4188 7266 15
4188 9658 16
4188 7078 12
4188 9465 10
4188 5355 18
7669 8969 13
1710 4802 17
1710 4599 12
1710 1952 17
1710 2667 6
1710 2417 11
1710 2218 16
1710 6602 18
7420 7882 14
6480 7139 15
6480 8789 11
5755 6275 15
5755 8348 6
5755 8658 14
5755 7484 11
5755 7362 16
5755 6456 15
6741 9443 15
6741 7444 4
6741 9807 7
6741 8153 14
9261 9515 3
9079 9955 16
4852 6865 11
4852 9970 13
4852 7477 9
4852 7684 6
4852 8757 17
5782 9957 16
5782 6081 8
5782 8242 12
5782 8756 9
5782 7007 15
5782 7459 13
3716 4751 13
3716 9998 3
3716 9353 8
3716 6979 5
3716 4307 9
3716 3977 14
3716 8963 15
7677 8232 8
8929 9049 18
8057 9599 10
8057 8678 3
6952 8541 21
6952 7017 12
6952 7677 3
1296 7847 8
1296 1976 11
1296 8615 4
1296 7307 8
1296 3092 6
1296 3783 11
1296 8174 17
1296 5531 11
1248 8289 8
1248 6994 13
1248 1370 12
1248 4391 20
1248 4655 4
1248 3756 10
6489 8176 11
6489 9332 6
6489 8512 9
6489 7830 6
6324 8105 20
6324 9748 7
6324 9632 13
6247 7221 6
6247 8061 8
6252 9259 10
6252 8148 18
6194 6724 18
6194 7498 18
1499 4375 18
1499 9164 22
1499 7441 14
1499 3348 17
1499 1612 18
1499 6642 14
1499 3073 16
1499 3975 18
7584 8182 17
7584 9438 20
7584 7763 13
7255 9683 10
7255 8894 16
7255 8616 12
6904 8037 18
6904 7131 13
6904 8280 13
2867 6616 15
2867 2954 17
2867 5434 11
2867 8152 7
2867 9805 16
2867 5637 3
7210 8061 7
4558 6710 19
4558 7650 12
4558 8184 8
4558 7976 13
4558 7892 14
5689 5870 10
5689 7734 13
5689 9074 19
7292 7578 11
7292 8455 12
7292 7942 14
3460 4707 9
3460 3951 19
3460 7447 8
5892 6647 5
5892 9585 8
5892 8728 12
5892 7680 15
995 5401 22
995 8921 6
995 8091 7
995 5515 12
995 1804 23
995 9238 7
995 1703 13
1034 1221 18
1034 6593 10
1034 1831 13
1034 7551 18
1034 5079 15
1034 8465 9
8368 9172 5
5795 9011 15
5795 6000 13
5795 6796 14
496 7305 14
496 1503 6
496 8336 9
496 836 13
496 900 3
496 7827 13
4753 6377 17
4753 6309 11
4753 9061 7
4753 5967 12
4753 9087 15
4132 6811 13
4132 9645 6
4132 8553 18
4003 4397 11
4003 5762 13
4003 7803 9
4003 6129 17
4003 7852 17
4003 5389 16
5667 6159 17
5667 7845 10
5667 7225 8
5667 7291 15
5667 9999 9
5667 8646 14
5831 8977 5
5831 6358 12
5831 9924 16
5831 8420 12
1600 8941 7
1600 6614 11
1600 2379 13
1600 2515 19
1600 3687 18
1600 6855 10
1600 4681 13
4383 6788 9
4383 9195 8
4383 7301 13
4383 6620 16
4383 8197 10
4383 5657 14
5423 9714 12
5423 9015 10
8553 9817 12
1102 1258 8
1102 3255 15
1102 3166 5
1102 9466 14
1102 3222 16
1102 5288 19
1102 5371 4
1102 5073 12
2228 7768 13
2228 3513 16
2228 4544 15
2228 9301 21
2228 4010 4
2228 2876 9
1026 1063 11
1026 8499 15
1026 9773 13
1026 6293 14
1026 2395 19
1026 4113 4
1026 2993 12
3973 4268 15
3973 6409 20
3973 6139 22
3973 4308 4
6364 9013 10
6364 8463 14
6364 9053 14
6364 6396 15
6364 7735 7
1211 1515 5
1211 8923 10
1211 7333 4
1211 8381 9
1211 4143 15
1211 3083 24
1211 4606 13
1211 4776 8
1918 9150 15
1918 7138 21
1918 4158 14
1918 8043 24
1918 4239 10
1918 4723 18
2442 5335 17
2442 4128 24
2442 5636 13
2442 4213 13
2442 6298 15
4437 6579 18
4437 5856 6
4437 7284 7
7451 8132 5
1212 5011 11
1212 4492 13
1212 4202 5
1212 6217 15
1212 3640 23
1212 5763 12
1212 9267 11
145 2060 13
145 4431 11
145 214 11
145 1887 14
145 7344 8
145 4467 13
145 4844 8
145 7555 13
4747 7581 7
4747 7176 4
4747 9393 13
4747 6484 10
6280 7515 7
6280 8544 23
2127 6648 13
2127 7356 19
2127 6720 17
2127 3241 16
2127 2821 8
2127 4316 14
3562 4693 18
3562 9562 18
3562 8388 10
3562 9643 11
3562 3869 16
3562 9899 16
5664 9014 8
5664 8873 19
5664 8738 12
5664 7690 11
7023 8076 21
7023 8203 17
7023 9311 13
7023 9517 6
1699 4194 9
1699 9661 14
1699 1860 3
1699 3962 13
1699 8541 14
1699 2938 16
1699 7315 16
1699 7809 16
3913 8734 13
3913 6114 21
3913 4623 16
3913 9019 19
3913 6783 22
3913 9201 7
6526 8421 17
459 4770 9
459 6062 11
459 4613 5
459 3105 11
459 2804 10
459 8310 14
459 1487 3
459 7417 13
5485 9337 17
5485 8330 13
5485 8080 9
5485 8878 12
2548 6461 6
2548 5704 12
2548 7780 20
2548 7813 16
2548 6710 18
2548 7571 10
2548 4669 13
1623 7049 10
1623 6684 17
1623 9305 15
1623 3096 19
1623 3251 4
1623 2645 10
618 1768 10
618 2777 15
618 2060 19
618 7555 18
618 8666 19
618 2453 12
3665 4317 19
3665 4965 19
3665 9098 12
3665 7864 6
3665 8426 5
3665 5481 11
3665 7208 19
233 1511 18
233 6490 8
233 7142 7
233 5115 10
233 1288 19
233 8392 15
233 450 18
2104 5931 16
2104 6614 19
2104 8941 16
2104 4681 12
2104 3608 16
7975 9527 10
7975 9727 13
7975 9480 12
5701 9295 12
5701 5925 19
9418 9695 13
4549 7529 7
4549 5773 9
4549 9885 5
4549 8584 13
4549 6339 16
4549 8973 12
2071 6343 16
2071 4660 12
2071 2213 20
2071 7843 19
2071 9583 14
2071 3724 14
7241 7897 21
7241 8662 16
7241 8435 9
7241 7831 15
923 1950 18
923 6448 6
923 1416 16
923 7256 18
923 2200 21
923 5484 3
923 2818 16
2488 2627 15
2488 2570 19
2488 6666 16
2488 5505 7
2488 4893 8
2488 8874 13
7985 9665 18
7985 9397 14
467 7236 15
467 7719 14
467 6133 16
467 6289 12
467 9724 11
467 5302 14
467 9681 4
467 2451 14
3974 9163 13
3974 7676 21
3974 4928 15
3974 4270 14
3974 9036 12
3974 5860 14
5595 7450 20
5595 7146 20
5595 8223 14
5595 6313 17
3976 5888 14
3976 4385 17
3976 4035 19
6292 7130 19
6292 8331 16
2776 4989 12
2776 6485 18
2776 3956 17
2776 9563 11
2776 4823 14
4816 6568 7
4816 8422 13
4816 6751 16
4816 9751 16
4816 8906 21
4816 6597 4
4816 9698 13
7060 7360 13
556 3959 18
556 7585 20
556 821 12
556 1799 13
556 3856 23
556 1423 16
556 6712 21
2568 4682 10
2568 7054 12
2568 6344 12
2568 9661 14
8675 8718 22
1168 7886 5
1168 1706 10
1168 5267 13
1168 4328 16
1168 8624 16
1168 6312 14
1168 2924 16
4377 9621 19
4377 8098 19
5953 7364 8
4141 9052 6
4141 6998 12
4141 5054 9
4141 9823 18
4141 4411 16
4141 7006 21
4141 7250 10
6568 8422 16
6568 6751 18
6568 6597 17
6568 9698 6
6568 8360 14
4006 7295 9
4006 6726 12
4006 4983 7
4006 5478 14
4006 6106 11
4006 7818 11
5505 6666 17
5505 5724 14
5505 7966 18
9051 9733 20
7512 8162 14
7512 9618 12
7512 7539 9
1277 2762 19
1277 6033 14
1277 9798 16
1277 6545 6
1277 7952 8
1277 9986 16
1277 2121 18
1033 5307 19
1033 9261 21
1033 5127 12
1033 2595 19
1033 3849 17
1033 1976 13
1033 1519 9
1033 8881 18
3141 8762 17
3141 7573 8
3141 6698 15
3141 6432 10
3141 3765 15
3141 4395 13
3141 5183 14
7203 7860 10
7203 7928 19
7203 9997 16
5096 6619 7
5096 7853 3
5096 7136 5
5096 5477 10
5096 8924 15
5096 8862 15
1818 5322 10
1818 9948 13
1818 8874 5
1818 4893 14
1818 5620 18
1818 8979 21
1818 8052 16
1818 7437 17
7265 7463 16
7265 8107 13
9137 9689 10
113 6684 15
113 6577 19
113 8173 17
113 7014 15
113 9305 14
113 3096 19
113 1623 6
113 7049 15
3119 8777 8
3119 7982 12
3119 9149 11
3119 7452 19
3119 6645 9
2073 5191 19
2073 5268 13
2073 7486 15
2073 4520 17
2073 4609 13
2419 3968 11
2419 5803 20
2419 6820 7
2419 8477 18
2419 5854 9
2419 8695 16
8741 9405 7
3488 3810 9
3488 8706 11
3488 4938 3
3488 5066 12
3488 6797 8
3488 5023 18
3488 6824 3
3488 8236 13
6667 9736 23
6667 6973 11
6667 8258 17
6656 9688 15
6656 9056 12
6656 8099 13
7716 8181 10
7272 9785 21
7272 7365 7
7272 9098 14
5355 9632 15
5355 9806 18
5355 8363 4
5355 5362 13
9549 9601 15
2210 3523 9
2210 2470 15
2210 3243 11
2210 4760 18
2210 9728 10
3600 4052 15
3600 4584 12
3600 4484 15
3600 7454 13
3600 4872 10
1928 7929 10
1928 9486 15
1928 5613 15
1928 6257 9
1928 3557 16
6401 8701 14
6401 8555 11
5093 7867 11
5093 9485 14
5093 6560 18
5093 9499 19
5093 9820 16
5093 5639 17
6562 8876 4
6562 8381 18
6476 8379 15
2447 8708 23
2447 4166 19
2447 9063 16
2447 5432 16
2447 9738 20
1950 4656 15
1950 8972 20
1950 6448 19
1950 5484 20
1950 2818 7
1214 1611 10
1214 6418 14
1214 8770 4
1214 8218 14
1214 6295 20
1214 8948 12
1214 6777 15
5299 9170 6
5299 7423 16
5299 8345 16
5299 8685 16
5986 8707 9
5986 7733 11
5986 9523 9
5986 6095 11
1131 2176 8
1131 6600 12
1131 7077 7
1131 9548 13
1131 1400 11
1131 9568 10
1131 1616 12
1305 8894 17
1305 9144 14
1305 5760 9
1305 3741 14
1305 4563 8
1305 7160 14
1305 7255 10
1305 9683 14
5188 7047 19
2575 9444 10
2575 7006 10
2575 9725 5
2575 8132 12
2575 4514 11
2575 7944 10
4705 4969 16
4705 7961 9
4705 4966 19
4705 6732 12
3331 6299 5
3331 7872 10
3331 5942 6
3331 6315 10
3331 5108 16
3331 8989 17
5433 7220 11
5433 8342 8
3165 8085 16
3165 5384 15
3165 5623 19
3165 7747 15
3165 8437 10
3165 7577 21
1645 3375 16
1645 4445 11
1645 9366 14
1645 3225 7
1645 8588 10
4740 6351 17
4740 6634 23
4740 6689 5
4740 8477 10
7316 7458 18
3155 7338 13
3155 9543 21
3155 4140 12
3155 6843 17
3155 3789 18
3155 6806 5
3155 4595 9
831 978 8
831 2472 17
831 3260 15
831 6275 21
831 4778 11
831 7061 16
839 1769 9
839 5319 18
839 1865 15
839 7773 22
7056 8337 17
7056 9601 16
1155 5276 15
1155 9601 22
1155 2944 15
1155 8337 15
1155 6123 14
1155 5336 18
1155 3428 5
1155 3081 16
2645 3875 18
2645 7508 18
2645 7049 3
2645 3251 7
2645 6593 8
990 5864 16
990 6835 6
990 7926 12
990 4538 9
990 9629 13
990 6057 17
990 7833 22
916 8076 6
916 1252 9
916 1029 9
916 2680 8
916 3373 16
916 2865 10
916 8203 12
8818 9932 17
8818 9452 13
9250 9822 11
1541 6626 19
1541 8049 5
1541 2546 12
1541 4062 14
1541 5255 6
1541 5381 12
493 4840 7
493 1384 12
493 9801 16
493 3307 15
493 3639 12
493 6142 15
493 2544 11
361 6991 15
361 1690 19
361 8840 11
361 897 14
361 7718 6
361 6427 6
361 4959 8
361 7299 19
104 9414 10
104 7011 14
104 3034 13
104 3914 17
104 4229 14
104 2180 13
104 2677 12
104 2679 13
1832 2999 9
1832 4984 8
1832 5073 18
1832 8532 16
1832 4331 8
1832 8562 9
3756 8289 16
3756 4655 12
3756 9066 16
3756 7498 15
2341 7600 8
2341 2846 5
2341 2841 11
2341 9287 5
2341 4696 12
2341 4428 9
8460 8469 11
1074 3817 9
1074 2723 16
1074 4993 8
1074 1843 14
1074 8887 16
1074 1971 11
1074 3211 3
1074 5714 15
1067 6574 8
1067 1314 8
