100 500
3492 8860 16
3492 3639 19
3492 6513 14
4688 6295 15
4688 4906 14
4688 9152 3
4688 7748 11
2786 3563 17
2786 4891 11
2786 7248 18
2786 9943 15
2786 9727 19
2674 2749 19
2674 9873 17
2674 4006 16
2674 7707 15
2674 7369 5
2674 3033 10
2674 3155 12
8640 8901 10
4951 5968 20
4951 6648 3
4951 7868 13
4951 6879 16
4951 7810 9
4951 7795 13
1259 1798 15
1259 3160 17
1259 8334 13
1259 2136 19
1259 6519 10
1259 2448 15
1103 6405 8
1103 3986 12
1103 3173 3
1103 6715 10
1103 5504 19
1103 2297 9
1103 5626 14
1680 2860 18
1680 6313 16
1680 8974 8
1680 9874 14
1680 1942 8
1680 2221 17
1680 1810 18
9334 9994 13
1561 4641 17
1561 3867 17
1561 9856 14
1561 9192 17
1561 8565 11
1561 5077 10
1561 6481 4
1561 8459 15
8906 9426 14
3988 4153 11
3988 4190 9
3988 4017 12
3988 9466 10
418 2874 8
418 1996 13
418 7090 3
418 9770 14
418 9007 14
418 3388 23
418 6293 8
418 1326 10
7409 7867 8
7409 9384 12
7409 8532 10
5011 9327 14
5011 5707 5
5011 6154 17
5011 6118 5
5011 5081 13
2504 8566 7
2504 5430 13
2504 5991 10
2504 7863 14
2504 4004 16
2504 6027 7
2504 8726 8
5186 6026 18
5186 7759 12
5186 9475 12
481 5884 13
481 6841 17
481 6375 14
481 2067 16
481 2682 15
5698 6548 6
5698 7606 16
5698 5925 16
5698 7344 19
5698 5783 6
7919 9955 16
7919 8811 18
1558 2137 11
1558 6015 18
1558 4568 8
1558 1876 18
1558 3055 9
1106 9932 19
1106 9064 19
1106 8361 7
1106 2916 12
1106 6889 13
1106 8154 16
1106 4243 6
1106 9644 15
5740 7128 19
5740 8094 5
3389 9030 20
3389 5662 14
3389 8576 7
3389 5940 17
1581 5296 19
1581 2814 19
1581 9185 12
1581 7537 14
1581 2014 11
1581 7066 8
1581 3637 15
7097 7116 8
7097 8178 17
86 1304 13
86 4779 13
86 6444 3
86 2326 10
86 2460 8
86 349 13
86 6780 17
86 8319 19
7136 8401 9
7136 7569 17
7136 8797 15
7775 7985 9
7775 8133 17
7775 9300 12
1566 6357 14
1566 9087 20
1566 4552 10
1566 7886 19
1566 8592 12
1566 2578 16
7965 8297 12
7965 8390 19
7747 9912 18
1355 7674 16
1355 8820 16
1355 6432 16
1355 7085 15
1355 8318 8
1355 9583 9
1355 2115 8
2909 8392 14
2909 8463 14
2909 4035 13
2909 9277 11
2909 4283 14
2554 6443 19
2554 8648 4
2554 8966 19
2554 6308 7
4666 7553 8
4666 7375 13
4666 8651 8
4666 5919 12
4666 5182 10
4666 8400 11
6325 8424 8
6325 9914 13
6325 6847 16
6325 7515 18
6325 6862 17
3726 6243 11
3726 5569 7
3726 4341 10
3726 6890 9
3726 7689 10
3726 9979 6
3726 5285 15
4974 7520 15
4974 5452 12
4974 7334 8
4974 6753 11
4974 8203 3
4974 9519 10
2007 3025 16
2007 3826 17
2007 3238 7
2007 8397 11
2007 5094 12
2007 5900 20
2007 5840 16
2007 5142 14
1310 4126 19
1310 2427 22
1310 5511 14
1310 6126 18
1310 8604 13
1310 5326 17
1310 7934 15
5768 7938 9
5768 5907 13
5768 6133 7
5768 9857 8
5768 7546 11
1693 5666 16
1693 3753 19
1693 5939 18
1693 3749 17
2706 3511 17
2706 5387 14
2706 6436 12
2706 3746 10
2706 6097 20
7724 8842 4
7724 9054 17
8700 8889 16
8700 9050 3
1732 4364 13
1732 3067 12
1732 3741 8
1732 2882 7
1732 2591 12
2004 6289 16
2004 6849 18
2004 7851 16
2004 5170 9
2004 6203 11
2004 3566 4
2004 4639 13
5400 8366 7
5400 9897 16
5400 7516 10
5400 9847 17
8285 8405 12
2142 9757 14
2142 2699 20
2142 6788 8
2142 3051 19
2142 9603 5
8238 9527 9
8238 9133 14
5729 9221 14
5729 9433 6
5729 9637 14
5729 7122 9
2692 5228 12
2692 7665 17
2692 7068 6
2692 7936 17
2692 4149 17
2692 5347 7
2692 9370 11
8823 9568 19
5823 8350 17
5823 6726 11
7433 8275 3
3927 5878 6
3927 6188 12
3927 8042 6
3927 4419 19
3927 8087 13
3927 8101 12
3927 9132 10
1885 9601 10
1885 2751 7
1885 3736 19
1885 3795 17
1885 7887 13
1885 9462 12
873 2631 7
873 3939 11
873 3508 14
873 1952 21
873 2805 13
873 4176 10
873 6579 12
873 5593 13
6513 6858 10
6513 9170 5
3457 7751 4
3457 3851 10
3457 4294 19
3457 4281 12
3457 6535 17
8425 8586 17
8425 9754 10
2722 4858 17
2722 8262 17
8254 8951 9
8254 9316 11
4796 5099 19
4796 5842 15
4796 9815 19
4796 9452 15
4796 6043 14
2382 6542 10
2382 9678 11
2382 3630 14
2382 3067 11
2382 4364 15
2382 5816 10
458 7292 8
458 7921 8
458 6223 12
458 6673 15
458 1865 8
458 906 11
458 8010 17
458 5255 14
8510 9548 9
8510 9479 10
8510 9604 7
8510 9412 10
641 4697 5
641 7978 11
641 2825 4
641 1066 17
641 3594 14
641 6475 19
641 7664 8
641 6834 12
8165 8979 14
1908 9920 19
1908 5363 14
1908 7872 19
1908 6781 10
1908 8280 15
1908 3638 11
1908 6195 12
6165 8246 13
6165 9422 4
6165 8502 13
3035 5169 13
3035 4312 18
3035 8219 16
3035 6339 20
3035 3126 17
3035 3925 11
3035 6938 11
3035 7976 13
7161 9498 13
7161 9203 5
7161 9499 6
7161 8657 12
7021 9994 13
7021 8766 11
7021 7076 20
998 3160 7
998 4226 13
998 6354 7
998 4088 12
998 6098 17
998 9237 13
998 6045 14
998 8334 14
4258 8712 12
4258 4896 7
4258 5357 8
2656 3190 15
2656 4241 17
2656 8165 9
2656 7044 10
2656 5527 8
2656 4086 16
2656 5005 11
2656 7136 20
6420 9453 11
2321 9552 13
2321 4613 9
2321 6794 14
2321 4530 11
2321 3380 3
2321 5226 14
855 9141 10
855 8242 12
855 8787 12
855 7351 12
855 9219 6
855 3740 19
855 9683 15
855 1924 9
4479 9566 9
4479 9917 16
4479 6056 7
4479 5563 20
4479 4593 10
4479 9021 12
3243 7779 17
3243 3779 15
3243 6559 20
3243 7239 20
6370 7005 12
6370 9835 10
6370 9956 14
3945 7120 6
3945 8567 11
3945 9053 26
3945 7130 8
2002 8098 17
2002 4740 20
2002 3391 17
2002 7308 12
2002 7022 14
2002 3428 5
2002 5549 17
1727 4970 7
1727 6994 10
1727 7480 16
1727 5510 16
1727 9987 13
1727 5183 5
1727 7509 9
6670 7815 19
6670 6913 18
6670 7800 11
6670 6727 14
6670 8139 16
6670 8508 20
865 2155 18
865 1101 18
865 7253 8
865 3021 11
865 8702 3
865 2562 16
6221 6722 11
6221 7229 11
6333 9218 8
6333 8584 13
6333 7983 15
3549 4240 9
3549 8071 12
3549 5353 10
3549 6933 16
3549 9545 11
3549 3579 14
3549 9254 13
2745 6785 16
2745 8181 23
2745 6957 17
2745 7429 20
2745 9897 16
2745 8366 13
2745 5793 8
744 2179 10
744 9161 10
744 4724 8
744 2819 14
744 4715 9
744 4591 14
744 5466 16
744 2304 13
1277 3575 5
1277 7997 8
1277 9595 12
1277 4177 11
1277 5882 8
1277 3874 12
1277 4914 11
5511 8785 15
5511 7662 16
5511 6126 13
7108 8520 15
7108 9154 7
5537 6087 11
5537 6348 3
5537 7176 9
5537 9267 11
7908 9766 19
7908 9072 21
7908 9777 10
5027 9096 5
5027 7776 9
5027 6053 14
5027 6779 19
5027 9881 16
5027 7991 16
5027 5120 13
4861 9701 13
4861 9035 15
4861 8629 16
4861 8790 16
4861 8800 16
4908 7900 14
4908 8776 12
4908 8728 3
4908 9128 9
4908 6224 16
4908 7381 11
7451 8977 18
7451 9941 17
7451 9670 8
4610 7071 13
4610 5005 16
4610 8190 7
4610 9239 8
4610 6505 14
6575 9443 13
2750 7042 12
2750 4384 12
2750 7263 17
2750 9318 8
2750 6962 17
6841 7332 7
6841 8051 9
2269 3149 17
2269 5670 10
2269 8710 14
2269 5093 12
2269 4678 14
7563 8020 20
8472 9164 15
8472 9686 14
5364 7316 17
5364 7794 18
5364 6081 14
5082 7971 9
5082 6093 14
5082 9981 4
5082 7179 13
8537 9551 20
8537 9791 11
8537 8936 10
3289 5211 16
3289 5284 17
3289 9996 12
3289 3535 16
3289 6749 19
8627 9582 7
8627 9725 10
8627 9371 10
8627 9839 10
7762 8243 15
7762 9605 9
8692 8912 8
2998 4103 11
2998 3182 12
2998 8401 10
2998 6633 9
2998 6094 11
3312 9227 12
3312 5046 14
3312 7416 12
3312 6079 12
3312 8189 7
3312 4793 3
3312 8743 11
3138 4573 14
3138 7186 16
3138 9294 9
3138 7306 13
3138 9571 22
3138 5239 12
516 6387 10
516 5068 16
516 6474 17
516 999 15
516 3123 12
516 2270 16
89 6139 18
89 2105 17
89 1352 7
89 7461 19
89 5700 16
89 521 17
89 2309 13
89 5346 19
3405 5871 11
3405 8900 16
3405 3987 19
3405 6303 19
3405 4152 9
3405 8973 14
1733 7961 15
1733 5650 7
1733 9812 19
1733 7997 19
1733 3575 13
1733 2612 15
2179 8016 10
2179 3595 17
2179 9161 9
2179 4724 10
2179 5466 10
2179 2304 7
2179 4302 14
2793 6793 13
2793 8061 15
2793 8852 7
2793 4046 11
2793 4911 7
2793 6689 13
7100 9732 25
7100 9560 11
7100 9876 18
7100 8373 19
1633 4672 14
1633 1962 14
1633 9142 9
1633 3947 14
1633 7769 14
1633 4935 9
1633 5580 10
1633 6009 11
6258 8031 10
6258 9229 15
6258 6397 16
619 5263 9
619 9130 15
619 1660 11
619 7654 12
619 2908 16
619 3833 10
619 2337 14
1534 7263 11
1534 7733 14
1534 7095 17
1534 8403 20
1534 9030 14
1534 2946 10
1534 1599 8
9007 9770 10
7678 8299 22
7678 8529 12
7678 9980 16
9452 9815 15
2840 8259 12
2840 2865 12
2840 8037 10
2840 5472 10
2840 4423 17
5673 9400 9
5673 9205 17
5673 7950 7
5673 7824 11
2723 6984 5
2723 8356 8
2723 9722 13
2723 5010 12
2723 4128 17
2723 4003 11
2723 5139 13
8182 8376 13
7869 9980 9
7869 9986 15
1111 3288 7
1111 8474 11
1111 3370 17
1111 1678 18
1111 1830 11
1111 1621 11
1111 7450 15
1079 5707 13
1079 8777 17
1079 4029 16
1079 9538 20
1079 5839 13
1079 6881 13
1079 6154 10
1079 5011 15
3296 3955 14
3296 4519 7
3296 4320 14
3296 5410 19
3296 8066 12
3296 8529 16
4523 5595 9
4523 6177 13
4523 8750 17
4523 7439 14
4523 9761 11
7725 9393 14
8514 8659 19
8514 8666 5
8514 9844 18
7441 8446 16
7441 9837 11
4631 6167 14
4631 7658 11
4631 7535 14
4631 5065 17
4010 8440 15
4010 6217 6
4010 7734 17
4010 7749 22
5893 9431 14
5893 7914 11
5893 9894 14
5893 8943 14
5893 6285 3
5893 7656 9
7766 8582 8
7766 8263 18
3074 4460 18
3074 5475 21
3074 5365 14
3074 5010 12
3074 9722 7
3074 8356 13
673 3921 6
673 2735 12
673 9418 6
673 5315 10
673 9087 13
673 6357 12
673 8178 12
673 5322 10
1134 3793 18
1134 1459 13
1134 4780 17
1134 5208 14
1134 1337 13
1134 3348 8
1134 5392 22
734 8884 19
734 9939 13
734 9399 6
734 3395 20
734 4622 7
734 4211 18
9181 9749 15
9229 9946 8
7455 8535 10
7455 9173 14
9051 9771 21
1809 8252 10
1809 9025 18
1809 4628 3
1809 2160 14
1809 7633 15
1809 4351 6
1809 9002 10
9023 9086 16
3963 4066 9
3963 6174 8
3963 6863 10
3963 6124 10
6076 6141 6
6076 9543 19
408 9962 16
408 4104 17
408 6517 10
408 9340 16
408 9676 12
408 4110 17
408 656 19
5526 8803 9
5526 8920 5
5526 8187 11
5526 9514 14
5151 8285 10
5151 8201 14
5151 7317 19
5151 8278 11
5151 8405 16
2028 5008 16
2028 4815 21
2028 8831 14
2028 3793 18
2028 5392 17
2028 8321 13
2028 3762 4
3018 8313 19
3018 7743 24
3018 8786 3
3018 5136 19
3018 5419 17
3018 6409 14
7221 8113 7
7221 8419 11
7221 9505 14
7221 9841 6
1562 8039 15
1562 8757 18
1562 5773 4
1562 8078 12
1562 5897 9
1562 6864 15
6619 7498 9
6619 9058 12
1663 8382 6
1663 6040 11
1663 9556 16
1663 7961 19
1663 2612 9
1663 2600 14
1663 5021 11
1663 6883 12
1318 2567 17
1318 8244 19
1318 5303 12
1318 6173 18
1318 5388 13
1318 8418 10
1318 3713 7
1318 4946 19
2105 8472 13
2105 7190 16
2105 9164 9
2105 9063 14
2105 6139 9
2105 2300 16
4920 5248 8
4920 7319 7
4920 7256 6
4920 7064 17
1032 5603 10
1032 1642 16
1032 9426 16
1032 3632 15
1032 1713 9
1032 3184 7
1032 4611 6
1032 4965 13
3663 3862 7
3663 4734 14
3663 4219 12
3663 3955 14
3663 8529 17
3663 8299 16
3164 6594 15
3164 6971 20
3164 8001 8
3164 4273 12
3164 6900 12
3164 7717 19
3164 8435 10
3164 8103 14
4112 6925 4
4112 8411 15
4112 8245 18
4112 6546 15
8880 9357 7
8880 8902 16
1812 9117 13
1812 6659 17
1812 3437 14
1812 3615 19
1812 7417 13
1812 3641 13
1812 8721 16
1812 6560 10
1030 2013 16
1030 9490 15
1030 2009 4
1030 9778 10
1030 1121 9
1030 7126 15
1030 4416 8
1030 5502 17
2452 9307 16
2452 2932 12
2452 8746 14
2452 4408 4
2452 5613 17
4622 9399 9
4622 6028 23
4969 8658 11
4969 7231 14
4969 7121 11
4969 7347 13
5866 8762 6
5866 6703 8
5866 8051 14
5048 8741 13
5048 8419 12
6450 8759 20
7606 9705 21
7606 8859 13
7606 8310 15
6970 7742 11
6149 8269 7
6149 8409 16
6149 8025 18
6149 7241 9
2204 2452 8
2204 2932 13
2204 8746 13
2204 5469 16
2204 8573 19
2204 2276 12
2204 4408 11
8896 9148 6
3461 6501 10
3461 7144 17
3461 9748 15
3461 8501 11
3461 9588 11
3461 6599 17
6132 6484 13
6132 6827 6
6132 9924 14
6132 6474 22
3367 4512 18
3367 3399 4
3367 8196 11
3367 3992 16
3367 8999 5
3367 9581 11
1200 7332 11
1200 2134 15
1200 2301 16
1200 5805 14
1200 5866 16
1200 5850 16
1200 8051 6
1200 6841 9
4465 9827 12
4465 9379 19
4465 7173 16
4465 4645 19
4465 9123 10
4465 7650 11
4465 6025 19
4607 7750 12
4607 8436 12
4607 4880 3
4607 9547 8
8382 9455 17
8382 9556 16
5452 7893 14
5452 6924 10
5452 7520 4
9120 9900 13
4982 6242 14
425 7578 19
425 5622 13
425 3730 4
425 6954 9
425 4328 7
425 2754 15
425 2080 10
425 9639 17
1755 6076 10
1755 5854 12
1755 5782 12
1755 7586 14
1755 9369 11
1755 3227 12
1755 9543 17
1755 3934 17
639 6359 14
639 2769 19
639 5778 3
639 4967 16
639 7841 22
639 1620 14
639 5566 18
3518 9471 6
3518 6628 7
3518 9258 14
6441 8614 13
7910 7964 19
7910 8981 19
7910 8086 13
3281 7662 8
3281 8579 11
3281 6479 9
3281 6758 11
3281 4232 11
1709 6630 18
1709 7716 12
1709 1827 14
1709 8680 16
1709 9573 20
1709 3679 15
1709 8603 19
5213 6918 18
5213 9732 8
5213 7100 16
5213 8373 17
5213 9627 18
4880 9547 6
4880 8436 9
4880 9014 16
4880 8507 3
7657 7959 21
2350 5250 11
2350 7220 12
2350 7855 9
2350 6617 5
2350 9778 8
2350 9490 16
9064 9932 4
9158 9190 17
9158 9491 17
4760 6170 13
4760 9440 10
4760 6331 16
1031 9814 14
1031 4978 17
1031 5834 6
1031 2537 14
1031 8866 18
1031 8211 15
4910 6319 17
4910 6206 11
4910 6099 12
4910 8076 5
3194 5390 16
3194 6581 18
3194 9772 17
3194 6655 11
3194 7217 16
3194 8575 6
3194 8229 18
7945 9183 14
133 3367 17
133 3399 21
133 8196 4
133 3336 9
133 203 17
133 5451 17
133 3992 17
133 8999 14
961 5231 15
961 3857 19
961 6752 12
961 3325 14
961 6423 18
961 2916 17
961 8361 13
961 9064 9
6741 9347 19
6741 8046 12
8659 8666 8
6677 7111 13
5371 7467 19
5371 6140 23
5371 8127 15
5371 9240 16
5371 5848 6
5371 7370 16
4567 6105 13
4567 6824 16
4567 7735 6
4567 7870 15
7955 8099 17
2639 8954 17
2639 7049 18
2639 6885 10
2639 5812 8
2639 7366 16
2639 3002 15
2639 9524 22
373 5160 13
373 1932 16
373 6024 7
373 5628 9
373 3089 9
373 423 14
373 9111 3
373 4748 8
4049 8212 13
4049 7227 18
4049 9564 4
4049 5581 15
4049 5288 17
8507 9547 12
8507 9014 12
5696 7620 11
5696 9259 6
5696 7023 11
2613 6431 12
2613 5674 16
2613 6451 14
2613 9728 22
2613 4394 14
2613 4778 16
3344 5409 5
3344 7956 8
3344 8011 8
3344 9487 13
3344 8742 13
3344 8591 10
5241 8308 16
5241 7093 14
5241 9539 19
5241 8701 18
5241 8900 5
5747 7499 17
5747 8224 9
5747 7585 10
88 2722 15
88 8262 13
88 370 7
88 7322 11
88 3455 9
3699 7646 18
3699 4653 22
3699 5687 10
3699 4962 18
3699 9608 16
3699 6656 13
4815 9398 6
4815 7366 3
4815 9578 13
4815 8831 11
4815 5008 10
1464 2961 12
1464 6822 17
1464 7303 10
1464 1816 19
1464 2772 19
1464 6297 13
1464 4359 13
5769 7632 16
5769 7201 14
5769 6294 20
7756 8510 9
7756 9604 10
7756 9412 10
7756 7894 15
7756 9306 20
7179 7690 5
7179 7971 16
7179 9981 17
7179 7917 24
3 8840 15
3 5863 20
3 5429 3
3 9415 12
3 238 7
3 1101 13
3 8877 13
3 298 17
7194 8385 7
7194 7977 13
7194 8008 17
7194 9368 15
9161 9799 17
9534 9992 16
1828 5483 7
1828 9067 12
1828 6815 15
1828 6916 12
1828 1859 10
1828 2527 10
1828 7632 15
5320 9482 5
5320 6395 7
5320 9515 19
5320 5369 21
3171 7592 8
3171 5020 15
3171 8636 7
3171 6830 11
3171 4189 10
3171 6838 14
7553 8038 14
7553 9401 15
7553 8651 13
7627 8944 10
2066 3917 19
2066 8615 21
2066 4883 14
2066 9508 18
2066 5332 11
2066 3869 9
5971 7034 16
5971 8269 14
5971 7241 11
5971 7499 18
1401 4331 13
1401 4255 14
1401 3528 11
1401 5250 9
1401 9490 14
1401 8324 14
1401 3009 10
56 3391 13
56 2147 17
56 7192 14
56 5214 17
56 3902 19
56 9975 20
56 1488 15
56 7308 19
7353 8894 18
7353 9983 23
7353 9039 7
2611 8288 15
2611 7284 9
2611 4058 15
2611 7428 6
2611 8082 19
2611 4860 5
7577 8727 24
7577 9984 15
3884 6130 5
3884 5903 8
3884 5248 12
3884 6842 5
5624 9411 17
8057 9976 19
2293 8896 11
2293 3503 17
2293 4185 6
2293 7200 19
2293 7802 19
2293 7544 9
2293 9148 12
7916 9829 16
7916 8916 15
7916 9738 11
7916 8368 14
5764 6505 5
5764 9239 11
5764 9328 12
5764 6529 13
5063 6767 15
5063 8387 8
9048 9862 5
3541 4316 18
3541 4629 21
3541 7809 12
3541 9000 5
3672 4250 16
3672 7619 20
3672 8610 18
3672 8947 24
3672 3732 7
3672 6400 19
4084 7280 21
4084 7671 7
4084 7745 8
4084 7362 10
4084 9575 17
4147 6353 12
4147 8464 6
4147 9678 10
4147 6542 16
4147 5816 18
4147 9074 14
6977 8634 8
6977 8964 15
907 7980 8
907 9558 6
907 4412 13
907 8426 16
907 8378 18
907 2171 7
907 6127 12
9221 9433 13
2239 3971 18
2239 4925 7
2239 2247 16
2239 3892 15
2239 8230 16
2239 4514 15
2239 7888 15
3668 7895 18
3668 9016 19
3668 6547 15
3668 3942 21
3668 8597 12
3668 8875 10
6802 8144 20
2806 3405 17
2806 3127 23
2806 3987 6
2806 8804 19
2806 9263 15
2806 6912 14
2806 6303 6
2806 4152 18
1837 2460 15
1837 7104 10
1837 7408 11
1837 5670 8
1837 8710 13
1837 2269 4
1837 3149 17
1778 2320 9
1778 8430 17
1778 7939 18
1778 6381 5
1778 6046 6
1778 6041 8
1778 6911 12
8597 8875 7
7920 8987 15
7920 9362 14
7920 8781 11
5771 6440 13
5771 8040 14
5771 6018 15
5771 8053 9
2957 9209 10
2957 4807 4
2957 5325 12
2957 3650 18
9657 9782 10
9146 9440 8
178 1965 10
178 4850 16
178 7783 8
178 7010 11
178 4803 9
178 2771 12
178 9428 10
6698 9459 17
7980 8394 11
7980 9558 12
5 4013 6
5 4052 11
5 538 15
5 218 13
5 221 9
5 3072 11
5 369 14
5 9672 16
2049 2865 7
2049 3975 13
2049 8874 3
2049 2840 14
2049 8259 15
5569 6890 11
5569 6243 15
7538 8951 9
9141 9683 13
7716 7975 6
7716 8680 16
5288 8783 16
5288 6894 20
5288 8212 15
5288 7798 18
5288 9230 8
4462 9033 6
4462 9201 14
4462 9067 17
4462 5483 18
4462 7632 20
4462 7058 4
6621 7064 15
6621 6623 17
8802 9218 14
8802 9185 9
3282 3778 13
3282 8564 17
3282 7430 15
3282 6302 6
3282 9916 15
3282 4478 12
3282 4096 13
406 5791 11
406 414 14
406 3354 8
406 6833 13
406 4498 5
406 8003 12
406 1496 7
406 4202 11
237 1807 5
237 4453 10
237 6526 10
237 3929 15
237 994 11
237 9354 17
237 6584 10
1992 7417 9
1992 3615 13
1992 6072 4
1992 4949 12
1992 8753 14
1992 3651 20
1992 7274 4
1992 3641 15
4862 6974 16
4862 5423 18
4862 6536 15
4862 5311 7
4862 6107 17
4862 8644 16
5935 6783 18
5935 8393 3
5935 6131 10
5935 5978 13
5935 9378 11
5158 8494 21
5158 5857 16
5158 7879 17
5158 8191 16
9603 9757 20
5986 6665 15
5986 9368 9
5986 6433 5
5986 6951 11
7550 8740 15
7550 7808 9
7550 8153 15
7550 9919 19
7550 8481 8
915 5395 13
915 3240 13
915 4804 10
915 8607 17
915 5795 15
915 4919 16
4564 8950 12
4564 9337 17
4564 8453 18
4564 8932 21
4564 9358 10
4564 8296 15
6889 8361 15
6889 8372 14
6889 9901 8
6889 8154 3
2353 2546 18
2353 5292 14
2353 6088 7
2353 4396 10
2353 7404 20
2353 8744 7
4192 7491 9
4192 6963 6
4192 8059 14
4192 7844 12
4192 5953 15
9124 9882 9
9124 9207 16
7310 7989 16
7310 7876 14
7031 7663 19
7031 8633 15
5001 5522 6
5001 5824 10
6625 9434 18
7023 7150 15
7023 9276 10
7023 8957 13
1739 8746 18
1739 9176 19
1739 9266 14
1739 3268 8
1739 9779 16
1739 5469 16
1739 2204 20
4985 7681 6
4985 7723 15
4985 6851 14
4985 7188 10
6368 9071 9
6368 9885 9
6563 9006 18
1466 2528 16
1466 4726 17
1466 7386 11
1466 5627 13
1466 5648 18
1466 1786 11
1466 6404 5
1466 4446 17
1191 7323 8
1191 5117 12
1191 1345 13
1191 5578 17
1191 7829 9
1191 9731 3
1191 8805 14
7866 8845 19
7866 8074 11
7866 9834 4
8062 9933 17
8062 8511 13
8062 8916 11
901 8420 9
901 4772 15
901 9973 6
901 2190 12
901 1667 14
901 5478 19
901 4123 17
4882 6011 12
4882 6915 12
4882 9535 12
5232 9700 7
5232 7235 17
5232 8136 12
3302 5905 9
3302 9591 11
3302 5902 16
2624 2796 15
2624 9606 12
2624 7631 3
2624 3273 9
2624 4824 6
2624 9200 20
2624 9195 10
5782 5854 7
5782 6341 8
5782 9004 12
5782 7586 9
5782 9369 18
5782 6076 17
7827 8689 13
7827 8951 11
7827 9787 16
7827 9584 18
4223 7919 17
4223 8811 16
4223 9594 23
4223 7963 15
1024 8958 8
1024 8560 17
1024 8687 12
1024 4830 11
2774 5624 9
2774 5564 17
2774 4287 4
2774 6408 8
2774 3604 17
8103 8435 12
1740 6530 16
1740 6065 19
1740 4794 14
1740 5660 15
1740 4353 15
1740 9977 16
4879 5836 14
6855 9582 23
6855 9839 18
6855 7859 18
6855 9065 14
4333 4438 14
4333 5100 9
4333 6049 7
3933 7484 7
3933 7024 4
3933 9879 11
3933 6705 12
3933 9783 10
3933 8624 16
3200 8836 19
3200 9036 17
3200 9178 7
3200 5505 20
1857 2232 12
1857 8949 20
1857 4517 17
1857 4118 15
1857 9147 16
1857 4217 6
1857 1954 12
8794 8936 17
8794 9791 19
8794 9055 9
8794 9364 10
4941 8476 7
4941 7119 12
4941 5143 14
480 1213 16
480 1207 22
480 1195 13
480 4624 10
480 4696 16
480 8305 18
480 4795 4
480 8279 17
4366 7917 17
4366 9981 23
4366 7857 16
4366 8987 19
4366 6083 3
4366 9314 12
2280 4265 9
2280 7655 16
2280 8083 10
2280 2863 19
2280 8538 13
2280 4007 10
2280 3014 11
2280 6275 15
6687 7686 5
6687 9995 6
6687 7147 12
6687 9723 7
1415 3004 9
1415 3212 13
1415 8146 9
1415 5544 16
1415 2614 16
1415 8473 21
1415 6779 12
1415 6053 16
2765 8579 8
2765 8149 11
2765 3920 13
2765 6479 8
2765 3281 12
2765 7662 12
4806 5587 10
4806 6001 14
4806 4846 21
1193 6155 12
1193 8138 12
1193 6809 6
1193 2037 12
1193 9160 8
1193 7921 14
1193 2011 12
1193 2777 18
4752 8416 19
4752 7286 11
4752 4877 12
4752 6831 16
6997 7692 6
6997 9648 9
4481 9084 12
4481 7935 13
4481 7345 15
4481 9813 9
4481 5872 21
4481 5313 3
5263 6714 12
5263 9130 7
3046 3592 5
3046 6950 14
3046 7548 19
3046 5853 17
3046 4854 6
3046 6295 10
3319 3573 5
3319 5559 10
3319 3916 6
3319 4015 11
3319 5188 18
3319 9562 11
3319 5873 15
6638 9986 17
6638 6909 10
2499 4095 18
2499 4319 25
2499 6842 11
2499 3137 14
2499 7372 23
2499 6095 14
349 6780 8
349 2460 11
349 7104 16
349 1837 13
349 2269 21
349 3149 12
349 4956 15
7899 8821 18
5969 9593 5
5969 8439 13
5969 6306 17
3026 6832 19
3026 3852 23
3026 4073 20
3026 7892 18
3026 3565 9
3026 5950 23
7726 7850 15
7726 9304 8
733 1262 15
733 8093 18
733 5830 10
733 3800 14
733 8593 6
733 7839 17
733 4710 20
2627 9392 9
2627 6576 4
2627 5092 11
2627 7533 7
2627 3714 13
2627 9645 4
2627 6503 13
4711 6597 11
4711 6771 11
4711 4866 14
4711 7166 13
192 6584 13
192 1807 16
192 237 14
192 994 18
192 9354 13
192 341 14
192 5197 5
192 5786 9
4013 4432 20
4013 4052 8
4013 9672 14
4013 9210 19
4188 8593 14
4188 5859 14
4188 6895 5
4188 8336 17
5864 9473 6
5864 6534 9
5864 8272 7
3298 4358 16
3298 3467 10
3298 8716 16
3298 4780 15
398 9361 18
398 5101 20
398 8258 6
398 958 12
398 9696 11
398 3031 19
398 2456 6
398 5383 17
7559 9133 17
7559 9514 21
7559 8828 16
829 6166 16
829 3717 3
829 6627 19
829 6143 18
829 1758 14
829 1861 4
829 3063 15
4362 7873 20
4362 7007 15
4362 7951 12
2185 7809 18
2185 5300 9
2185 2885 15
2185 7285 7
2185 9000 14
2185 3541 16
3929 6526 12
3929 6538 16
3929 6032 11
3543 6625 3
3543 9434 16
3543 5656 13
3543 5640 5
3543 4371 12
2375 2575 19
2375 5896 15
2375 8256 21
2375 9553 19
2375 2521 14
2375 8266 13
6289 6931 18
6289 6849 10
6289 7851 19
1201 3040 17
1201 3082 22
1201 1532 3
1201 5960 15
1201 3658 14
1201 3077 14
1201 3801 15
1201 2689 17
2329 8605 18
2329 3556 16
2329 5720 18
2329 4429 12
2329 9667 11
2329 4527 14
6039 8179 16
6039 9173 17
6039 7102 11
3700 7313 5
3700 8802 8
3700 9185 12
3700 5407 11
1791 2491 10
1791 7768 13
1791 9135 7
1791 3096 10
1791 3100 4
1112 1712 19
1112 5510 23
1112 7835 17
1112 4801 12
1112 8980 15
1112 6384 12
1112 9987 11
3101 4590 14
3101 3105 19
3101 9861 17
3101 4326 16
183 3746 6
183 6436 13
183 792 11
