100 500
2635 5627 17
2635 9458 22
2635 5665 14
2635 4789 22
2635 3269 8
6732 8291 15
6732 8322 9
6732 7732 12
5571 6984 16
5571 9269 11
4528 7939 12
4528 5775 14
4528 4701 6
4528 9971 8
4528 9407 13
1698 3602 12
1698 1854 10
1698 9781 15
1698 8153 15
1698 8703 12
6694 8069 14
6694 7981 9
6694 8007 4
6694 7930 9
5430 9848 7
5430 9663 8
5430 8555 11
5430 5777 5
6185 6911 9
6185 9471 15
6185 9707 15
6185 9236 16
6185 6261 14
6185 9332 15
8638 8828 15
4258 5178 7
4258 7279 10
4258 9434 17
4258 6769 18
4258 6445 20
5984 6688 17
5984 8923 19
5984 7319 18
4585 8814 10
4585 9512 11
4585 8209 13
2918 5273 19
2918 4696 16
2918 7136 11
2918 9646 20
2918 9021 14
3099 4130 14
3099 3382 8
3099 6640 13
3099 9601 11
9 4862 19
9 1530 23
9 926 17
9 6425 17
9 5097 19
9 7878 20
9 1143 12
9 5267 17
6692 9953 13
6692 9565 16
6692 9931 14
6692 9924 15
6433 8152 7
6433 7008 18
278 636 19
278 5998 23
278 3840 14
278 6974 13
278 4079 9
278 7125 18
278 7990 14
278 5373 22
533 914 15
533 3670 19
533 3307 11
533 2620 12
533 2112 12
533 9437 11
533 5886 6
533 6174 16
287 2513 14
287 2641 18
287 4470 4
287 4191 11
287 3744 16
287 1567 20
287 480 7
287 2234 10
1200 4761 16
1200 8753 18
1200 9392 7
1200 2686 7
1200 2242 6
1200 6888 13
1200 5202 11
1200 3327 17
554 2939 13
554 5397 13
554 5123 16
554 1082 20
554 8922 8
554 1595 19
554 8553 15
554 1085 18
8439 9322 18
8439 9298 7
8439 8651 11
7530 8395 16
7530 9068 19
7530 8269 16
8325 9375 16
1845 8456 10
1845 8476 13
1845 7346 10
1845 5866 15
1845 4151 8
1845 3277 15
1845 8837 6
1845 3832 13
2996 4788 8
2996 8320 12
2996 7371 10
2996 9799 12
2996 9719 17
2996 6198 10
5513 9014 5
5513 8306 7
5513 9424 19
5513 8729 12
5513 9156 14
689 6171 6
689 9637 14
689 7106 16
689 5543 19
689 3867 17
689 1034 16
689 1647 16
689 9303 12
4670 6435 16
4670 6387 8
4670 6645 11
3542 9483 16
3542 6981 22
3542 5194 14
3542 7440 11
2460 5540 16
2460 6327 13
2460 4783 15
2460 9122 8
2460 3280 18
2460 7076 7
2460 6970 18
3876 6800 18
3876 3889 19
3876 8374 17
6631 8776 14
6631 6853 15
6631 8143 8
6631 7936 10
3560 4901 12
3560 8874 14
3560 6459 5
3560 4416 18
3560 4374 17
3560 7490 18
1152 3680 18
1152 9606 16
1152 7964 9
1152 4736 18
1152 7631 13
1152 4664 20
4294 4898 9
4294 5837 19
4294 6142 20
4294 6805 10
2804 3456 5
2804 7109 11
2804 8855 11
2804 6030 16
2804 4343 18
2804 6893 9
2804 6406 13
3015 5804 7
3015 6628 13
3015 8111 14
3015 7246 5
3015 7890 12
3015 9482 17
3015 9715 15
8223 8735 13
8223 9988 8
2013 5933 19
2013 9328 18
2013 5842 4
2013 8132 9
2013 3297 16
2013 4705 5
2013 6876 15
4405 8449 9
4405 7200 6
4405 5871 13
6499 7883 16
6499 8015 17
2798 6558 13
2798 5352 12
2798 7077 14
2798 6483 10
2798 6494 20
295 5661 17
295 8250 19
295 3239 4
295 6550 13
295 7675 14
295 6461 20
295 5591 20
8516 9856 11
8516 9252 17
1012 2722 6
1012 6896 7
1012 2330 14
1012 6828 12
1012 1618 10
1012 7410 14
1012 8928 3
1012 1232 12
7093 8466 17
5992 7528 17
5992 9809 13
4897 7585 11
4897 9500 16
4897 7650 15
4897 5007 3
4897 9569 11
4044 6034 7
4044 8447 5
4044 5709 11
4044 7135 8
4044 8864 11
4044 8174 10
4044 9880 13
4419 9087 14
4419 5016 17
4419 6573 20
6281 7188 13
6281 7146 13
6877 8081 17
6877 7557 12
6877 7858 12
7034 8299 19
740 7206 8
740 3089 14
740 7863 11
740 2516 12
740 5185 9
740 9659 17
740 5688 3
740 6590 9
4343 6893 13
4343 6030 9
4343 9375 16
4343 7542 12
4343 6633 16
7467 9704 16
7467 9821 16
4535 8096 10
4535 4716 5
4535 7794 9
5791 6472 16
5791 7941 7
5791 7383 10
5791 6548 9
5791 7963 3
957 8469 18
957 1984 17
957 3937 17
957 7706 19
957 6303 9
957 9845 16
957 4874 16
957 8655 22
2504 6598 18
2504 3762 6
2504 9750 16
2504 4919 16
2504 5194 4
2504 3542 13
1997 4182 6
1997 2570 11
1997 5369 5
1997 6003 11
1997 7729 8
1997 3554 19
1997 5518 10
1997 2626 14
3895 8504 4
3895 6028 17
3895 7512 16
3895 7725 14
8318 9363 6
8318 8632 19
1631 2811 7
1631 6473 12
1631 6568 15
1631 3374 16
1631 6016 11
1631 9362 14
1631 9749 12
5895 6489 15
5895 7521 18
1300 5243 8
1300 6362 9
1300 3329 16
1300 9153 20
1300 3120 7
1300 8431 7
1300 2318 17
3011 4735 12
3011 5220 15
3011 4464 14
3011 8562 7
3011 8354 13
4660 8347 4
4660 8863 14
4660 5261 9
4660 8520 12
4660 8138 17
4660 9520 14
4035 4444 19
4035 7258 3
4035 8251 15
4035 9864 13
4035 4842 17
9033 9524 10
9033 9171 17
9033 9865 12
5529 7819 17
5529 7112 9
5529 8051 17
3385 5471 6
3385 5107 16
3385 9511 14
3385 6706 17
3385 3959 18
5675 9001 6
5675 7828 18
5675 8284 17
787 5776 15
787 5595 13
787 1913 5
787 7051 11
787 2594 6
787 4074 10
787 5668 13
787 9385 14
4268 9550 18
4268 4548 13
4268 5607 8
1853 8111 11
1853 3563 13
1853 8220 16
1853 4149 13
1853 7246 15
1853 3015 16
3227 9631 15
3227 6684 22
3227 8471 17
3227 4280 13
3227 6650 14
3227 6624 6
3227 3682 12
5311 8470 11
5311 9971 10
5311 7191 6
5311 6905 15
6308 7259 19
6308 7342 13
2696 9651 17
2696 4613 21
2696 7516 12
2696 7047 18
2696 8450 5
2696 6166 16
4428 5343 16
4428 4700 3
4428 9765 12
2925 5753 16
2925 6226 7
2925 8908 6
2925 8372 5
2925 7153 13
4820 4922 13
4820 9391 18
4820 5618 6
4820 9379 16
4820 6656 14
847 3296 5
847 1855 10
847 7547 13
847 8854 13
847 2725 11
847 1660 10
847 5113 3
847 7084 12
708 4110 15
708 8888 19
708 6561 16
708 7213 14
708 9409 10
708 5048 11
708 5549 12
708 2138 17
2761 7980 13
2761 7784 10
2761 7142 10
2761 9041 11
2761 5066 11
4999 8710 15
4999 6131 21
4999 7161 12
4999 5512 18
4999 7500 21
67 5458 7
67 5483 14
67 6868 8
67 1958 14
67 1106 12
67 1142 19
67 5685 3
67 5232 13
7240 8803 24
745 8835 15
745 9387 20
745 6082 9
745 2830 19
745 5055 19
745 4143 20
745 8513 15
745 7290 13
4547 6634 13
4547 9353 16
3860 9140 9
3860 8572 3
3860 9331 11
3860 7258 10
3860 4035 22
3860 4444 5
3860 6233 10
6089 8205 10
6089 7662 18
6089 7884 14
6089 7096 14
6089 8420 13
6089 9527 10
6089 8031 13
6136 7007 18
6136 6961 9
6136 6170 8
3583 7813 15
3583 9679 21
3583 7770 17
3583 5552 21
3583 5245 12
8946 9022 13
7140 9124 11
7140 7897 17
7682 7790 10
158 7632 12
158 7961 15
158 7385 11
158 7092 11
158 4843 5
158 6962 15
158 6638 13
158 1628 17
4167 8802 9
4167 4755 5
4167 4675 9
4167 9934 5
4167 8475 19
2703 4927 17
2703 9209 22
2703 6862 8
2703 9114 13
2703 6305 18
2703 5600 10
2703 3058 14
510 5630 13
510 8378 21
510 2898 12
510 982 16
510 5785 19
510 861 19
510 2810 16
510 7559 18
5005 5283 16
5005 6292 5
5005 7068 16
7569 8413 10
2572 9572 9
2572 3403 12
2572 8679 4
2572 7908 11
2572 6341 7
2572 9288 17
2572 9972 5
2572 8793 12
6859 9135 15
6859 9912 9
9092 9187 7
1101 8284 17
1101 2168 15
1101 5675 15
1101 7828 19
1101 3613 6
1101 9877 12
1101 8000 9
1101 1576 11
119 7693 12
119 7581 17
119 1236 3
119 2512 9
119 562 15
119 7286 19
119 1656 14
119 6018 12
9243 9293 15
2337 8792 13
2337 3595 16
2337 6788 10
2337 9767 16
2337 4108 14
4784 5787 15
4784 9645 19
4784 8345 8
4141 4253 7
4141 9518 18
4141 4609 11
4141 8117 7
6234 9517 3
6234 7763 7
6234 7438 7
4773 6638 20
4773 6962 7
4773 8996 9
4773 7510 14
4773 6613 22
526 4565 14
526 1459 17
526 5164 10
526 6754 19
526 7166 19
526 7711 11
526 8399 3
526 870 13
8002 9381 15
923 1540 17
923 3037 11
923 8719 16
923 7131 6
923 1927 6
923 1874 16
923 6020 18
5332 5689 6
5332 7717 16
5332 9868 14
3608 9603 16
3608 9476 23
3608 5942 11
3608 5154 10
3608 6077 23
3608 8387 6
3608 6944 15
6218 9645 9
6218 6524 19
1447 7057 17
1447 1921 18
1447 2249 10
1447 9687 10
1447 8248 9
1447 1858 15
919 7005 13
919 5041 17
919 7228 11
919 1298 7
919 5157 8
919 8756 11
919 4367 17
2837 3101 8
2837 5631 19
2837 9131 8
2837 6682 11
17 4744 8
17 4832 10
17 8097 7
17 8803 9
17 835 5
17 4095 11
17 4097 16
17 5387 15
1449 4196 16
1449 8615 12
1449 8530 5
1449 3177 12
1449 8612 7
1449 8271 14
1449 3556 14
6815 7064 5
1916 8574 6
1916 8704 16
1916 6690 15
1916 5193 20
1916 2227 9
8921 8937 14
1805 3362 10
1805 8714 14
1805 7735 14
1805 4296 11
1805 5926 6
1805 8521 14
2754 7277 5
2754 8424 7
2754 6338 14
2754 8351 9
2754 6577 12
6898 9710 14
8993 9444 13
8993 9449 16
8993 9506 13
8993 9251 12
3422 4262 8
3422 3568 14
3422 7212 13
3422 7406 12
3422 3922 7
3422 9960 3
5025 7894 8
5025 5442 14
5025 8373 8
5025 5106 10
8514 9359 15
8514 8796 15
2258 8875 10
2258 8646 17
2258 2598 16
2258 3230 18
2258 8094 18
2258 5262 19
2258 9268 3
2258 9377 12
3383 5961 8
3561 8141 21
3561 7484 8
3561 5940 11
3561 3932 5
3561 5424 17
2845 4686 12
2845 6122 10
2845 8557 16
2845 9321 13
2845 8262 5
2845 5817 15
2845 3054 12
2006 2199 15
2006 2108 6
2006 2777 13
2006 3562 11
2006 2687 14
2006 4762 12
2006 5665 19
635 8173 16
635 6393 18
635 6317 17
635 8949 16
635 3037 13
635 923 16
635 1540 6
635 5039 13
2075 9980 13
2075 8672 15
2075 8540 17
2075 9825 20
2075 5811 12
2075 4184 10
2075 7817 4
1063 9750 18
1063 2728 9
1063 5891 21
1063 2355 16
1063 4006 21
1063 9899 6
1063 4919 13
1487 9307 16
1487 5710 18
1487 2032 6
1487 3058 8
1487 7893 13
1487 4008 10
1487 4379 17
4466 5398 5
4466 5833 19
4466 7848 19
1913 5595 5
1913 6266 4
1913 4778 11
1913 7051 16
1913 2594 11
1913 5776 9
3802 6978 5
3802 4489 11
3802 5703 11
3802 7481 9
6167 9885 15
6167 7415 17
6167 7797 8
8452 8804 16
8452 8494 17
8452 9146 7
5359 7002 8
5359 9727 6
6564 9959 13
4094 4615 13
4094 4293 4
4094 4232 14
4094 6431 11
1267 5567 12
1267 6976 14
1267 2820 16
1267 7029 16
1267 7882 7
1267 5219 17
4176 4516 12
4176 4951 18
4176 7829 12
4176 8058 18
942 7827 14
942 7926 23
942 2364 12
942 6970 19
942 8365 21
942 4816 3
942 3861 11
5300 9855 18
5300 8608 12
5300 5362 13
5300 9751 19
7505 7562 11
7505 9937 8
7505 8266 12
7505 8172 14
4323 7306 17
4323 8901 8
4323 6803 10
4323 5815 12
4323 5205 4
5094 5186 10
5094 8991 15
5094 6584 20
5094 9526 14
3599 6687 18
3599 9308 21
3599 5903 15
3599 5213 8
3599 8911 23
3374 6568 14
3374 9315 14
3374 6016 15
3374 9362 18
7826 9229 16
7826 8435 15
5326 7587 5
5326 6740 9
5326 5966 17
5326 6532 12
5326 6395 20
5326 8782 10
1142 5685 17
1142 8751 13
1142 9449 16
1142 9444 18
1142 9808 12
1142 4589 19
2048 3429 12
2048 3699 9
2048 3698 14
2048 2121 15
2048 7392 3
2048 4852 9
6792 7244 19
6792 7935 9
1655 1817 10
1655 4310 17
1655 8336 20
1655 5045 12
1655 5271 7
1655 6735 12
7956 8669 9
7956 9608 13
7956 8040 16
2280 5985 19
2280 5303 23
2280 6045 6
2280 7086 13
2280 5935 16
2280 6553 22
2280 5506 5
2280 3683 17
8699 9615 19
3457 3516 10
3457 3873 11
3457 5441 12
3457 4698 25
3457 9304 13
3457 5293 12
8684 9241 15
1164 1429 16
1164 2050 12
1164 1290 13
1164 4950 13
5619 6471 16
5619 9080 8
5619 9477 6
5619 9227 10
5619 8408 18
4403 5504 22
4403 5358 6
4403 8212 14
4403 7819 12
4403 5529 13
2535 5788 6
2535 9134 12
2535 3333 20
2535 3499 12
2535 8491 17
6612 8246 15
6612 9933 4
6612 8832 11
6554 7263 7
6554 8478 18
6554 7885 12
6554 9706 4
6554 6894 10
3387 4091 4
3387 5226 14
3387 6778 16
3387 6789 13
4715 5698 20
4715 9641 8
4715 5592 17
4715 5760 11
4715 8970 22
4715 8662 11
4029 6625 11
4029 4964 6
4029 6689 12
4029 5013 5
4029 5656 11
4029 4975 9
4029 7331 15
3942 6203 19
3942 6364 18
3942 7292 18
3942 9275 11
3942 6102 14
9362 9749 13
7540 7745 17
7540 9255 13
1527 3303 10
1527 1703 15
1527 9459 9
1527 2934 11
1527 6738 6
1527 7447 9
5322 6212 6
5322 6378 14
1121 8182 10
1121 6488 16
1121 5790 14
1121 1381 10
1121 4183 13
1121 5292 11
3077 4021 12
3077 7813 17
3077 5245 16
3077 7572 16
3077 4480 10
6680 7375 14
6680 7529 13
6008 9784 11
6008 8177 10
6008 8366 7
6008 7176 17
242 8666 14
242 9681 16
242 3081 12
242 7296 12
242 9286 11
242 8030 18
242 9031 8
242 3005 15
3304 8510 16
3304 3976 14
3304 5142 15
3304 4069 17
3304 4233 17
3304 4194 17
5492 7278 6
5492 8857 9
5492 6227 19
5492 9856 17
5492 8516 4
5492 7363 12
3630 4801 18
3630 4441 9
3630 6241 17
3630 5676 12
3630 7194 20
8526 8745 16
7124 9879 10
7124 7843 6
7124 7151 16
7124 9897 13
7975 8072 11
7975 9479 6
1334 8996 8
1334 5603 13
1334 9103 9
1334 3308 5
1334 6075 7
1334 7510 15
5207 6335 8
5207 6927 9
5207 6826 17
5207 7443 8
5207 5872 11
5207 6668 14
5207 8218 11
1767 3533 19
1767 8563 21
1767 5582 15
1767 3818 14
1767 6984 12
1767 3163 10
1767 6424 19
4523 6142 19
4523 5247 13
4523 9576 14
4523 7966 11
4523 7955 16
6945 9310 16
6945 8004 15
6945 9555 10
6945 7041 10
7631 7964 20
7631 8327 15
2900 3233 17
2900 3664 17
2900 3799 11
2900 5777 11
2900 7874 9
2900 9071 18
2900 6956 11
1534 3384 17
1534 7020 16
1534 8374 17
1534 5273 12
1534 1830 15
1534 3738 12
1534 2683 19
3792 8290 11
3792 5584 20
3792 6160 19
3792 4722 17
3792 5949 9
3792 9334 15
6603 8396 12
6603 8248 17
6603 7425 19
6330 6979 5
6330 9883 23
6330 8876 12
5594 9724 14
5594 6917 17
5594 7754 14
5594 9074 8
5594 9342 16
5594 7573 10
3210 8445 15
3210 7655 6
3210 6991 7
3210 5260 21
4018 8985 15
4018 9264 15
4018 7069 10
4018 7199 14
4018 5017 10
4018 6354 13
4018 9188 17
4018 4522 22
4698 9304 19
4698 5441 16
4698 6125 19
4698 8154 18
4698 5671 8
3669 4881 13
3669 8508 6
3669 5331 16
3669 8128 8
3669 5943 18
8665 9098 15
939 1068 5
939 8929 8
939 3043 10
939 3820 10
939 1288 19
939 4576 13
939 1653 10
5580 7899 19
5580 9012 10
1450 5195 10
1450 8920 15
1450 7384 6
1450 7149 9
1450 1953 9
1450 4889 14
1450 9453 14
1450 2543 13
3101 9131 15
3101 6682 10
326 4712 5
326 3251 11
326 2196 8
326 2376 9
326 5864 6
326 8027 8
326 4935 16
326 3143 13
3641 3706 20
3641 5669 18
3641 9152 13
3641 8038 15
3641 5666 8
3641 5905 13
5849 7080 7
5849 9079 9
5849 8733 5
5849 6531 7
3502 7731 6
3502 4699 20
3502 3988 18
3502 7655 12
1182 9012 16
1182 5580 19
1182 7899 7
1182 6569 12
1182 8326 14
1182 9231 12
7203 9602 15
7203 8413 15
7203 7569 8
3695 5663 14
3695 7696 11
3695 6926 14
3695 4286 21
3695 8104 6
7051 8977 11
8484 8640 15
308 5785 8
308 982 9
308 3843 9
308 471 11
308 7962 8
308 6429 18
308 8270 11
308 861 13
5151 8847 16
5151 7623 19
5151 9746 13
5151 7182 20
5151 7633 15
5231 5614 12
5231 6727 22
5231 9060 15
5231 5766 13
5231 6923 8
5231 7424 18
5965 8813 11
5965 6961 14
994 1044 11
994 8919 14
994 5451 3
994 5422 10
994 996 12
994 1168 17
994 2251 9
994 5884 15
6150 8464 16
6150 7815 6
258 3444 10
258 1724 13
258 3725 15
258 5474 17
258 7622 13
258 3679 5
258 6898 12
7580 8276 17
7580 7886 16
9149 9910 11
8340 8509 16
8340 9446 17
3402 7387 9
3402 8725 13
3402 5505 17
3402 4584 11
3402 4537 17
7764 8213 13
8685 9548 6
8685 9996 12
8685 8942 19
1076 5931 9
1076 7764 15
1076 6128 6
1076 5229 16
1076 3516 16
1076 1979 5
1076 9355 8
8246 8678 5
7471 8647 19
4786 6692 8
4786 9953 12
4786 9565 12
4786 7556 11
4786 5035 13
4786 9931 8
7348 8736 17
7348 7637 14
7348 9753 20
3234 9987 22
3234 9847 13
3234 8613 19
3234 8569 11
3234 9412 18
9175 9242 15
9175 9575 24
9175 9677 8
441 9513 6
441 6070 8
441 3736 14
441 5077 16
441 7247 6
441 6138 8
441 4449 11
441 4452 15
1297 6890 8
1297 9491 13
1297 9768 15
1297 3309 21
1297 7169 18
1297 5684 20
1297 4126 10
1297 3057 10
5877 8059 3
5877 8639 13
5877 6951 10
6750 9829 11
6750 9162 12
6750 9221 11
313 3142 17
313 7410 19
313 2714 9
313 2134 20
313 9190 17
313 782 12
313 7811 11
313 7461 20
7036 8620 12
7036 7598 17
4850 8532 5
4850 7684 7
4850 8123 17
6249 6709 14
6249 8759 4
6249 8457 19
6249 7190 11
427 8960 11
427 4261 15
427 5721 12
427 2168 20
427 8284 17
427 1576 13
427 977 12
427 1679 17
5564 6145 13
5564 6208 21
3164 7372 12
3164 5298 14
3164 3202 8
3164 7073 12
3164 4861 11
3164 5376 15
7864 8621 18
2254 7252 18
2254 3881 15
2254 8144 3
2254 3306 10
2254 4178 5
2254 9811 10
2254 5204 11
2686 9392 6
2686 6086 14
2686 8817 14
2686 4862 19
2686 5267 13
2772 4528 15
2772 4701 20
2772 9670 11
2772 9306 8
2772 9971 14
5177 7391 15
5177 7903 9
5177 6929 19
7324 8002 11
7324 8241 8
7324 9854 11
2451 7321 14
2451 4640 19
2451 8548 9
2451 2638 20
4084 8401 10
4084 8807 15
4084 6291 17
4084 7446 21
4084 8718 12
4084 6318 16
29 6675 8
29 525 13
29 8763 3
29 1083 18
29 7050 16
29 9675 14
29 7905 10
29 9228 14
1169 6699 8
1169 1369 13
1169 4140 17
1169 4612 10
1169 9282 5
1169 8889 11
1169 8816 8
1169 9795 15
1731 4510 9
1731 6746 14
1731 9654 13
1731 8982 19
1731 7301 16
1731 3705 9
7256 9751 21
6001 6510 15
6001 7978 12
6001 8754 20
6001 7180 16
8221 9859 17
8221 9450 10
815 5445 7
815 2047 16
815 4271 11
815 9107 13
815 2742 16
815 1272 16
815 4043 13
4775 9694 15
4775 6501 16
4775 4963 12
3614 6060 14
3614 6217 10
3614 6925 16
3614 7825 8
1819 8036 10
1819 2142 15
1819 6663 9
1819 3563 19
1819 1853 16
1819 8111 4
1819 6628 14
8076 9682 12
8076 8665 21
716 9254 13
716 2879 19
716 1429 18
716 2050 18
716 1164 17
6676 7633 7
6676 9419 13
3302 5113 16
3302 4115 16
3302 4431 18
3302 5005 18
134 1483 11
134 7424 17
134 6923 16
134 5766 13
134 8551 13
134 9000 12
134 4467 6
134 7578 14
6729 8268 15
6729 7606 16
6729 6873 15
6729 7006 15
6263 8606 13
6263 9604 14
7045 7826 20
7045 9229 6
4938 8208 11
4938 9755 3
4938 8812 14
4938 5469 11
4938 8124 10
4938 5217 12
1884 3421 17
1884 4000 11
1884 6669 20
1884 6659 18
1884 9911 16
1884 5327 13
1884 7879 14
8890 8924 3
8890 9610 11
3771 8271 10
3771 7332 14
3771 8921 7
3771 5330 12
8747 8753 11
1584 2154 5
1584 4213 7
1584 4408 8
1584 6817 16
1584 7605 9
1584 6252 17
1584 9843 15
3047 5529 9
3047 4403 16
3047 7819 13
3047 9248 11
3047 7687 19
3047 6480 15
3047 7112 11
6508 9763 8
6508 7236 16
6508 6667 5
6508 8268 16
1901 6145 16
1901 7471 18
1901 6211 6
1901 4054 10
1901 3395 18
1901 4313 15
1901 5564 13
1901 3171 15
5110 8135 7
5110 6973 12
5110 8264 21
5110 7165 19
5110 8210 24
5110 6878 7
104 5034 19
104 4436 20
104 6489 13
104 4063 13
104 5895 9
104 2277 10
104 294 17
104 7649 20
2603 5802 18
2603 8537 4
2603 9745 8
2603 3367 18
2603 3156 4
2603 4208 16
4214 9805 13
4214 9519 10
4214 6759 23
4214 6575 14
35 8708 15
35 3662 19
35 7463 7
35 743 17
35 6393 13
35 8173 17
35 6626 8
35 6513 13
4107 4147 17
4107 9543 6
4107 8869 14
4107 6853 18
4107 8776 17
4107 4592 22
2577 5593 6
2577 6937 12
2577 5565 12
2577 8536 17
2577 7498 3
2577 5390 8
1353 1721 19
1353 3109 9
1353 6564 12
1353 2955 21
5370 5711 9
5370 7162 4
5370 8169 13
5370 8287 17
6419 8118 15
6419 8336 17
2034 6502 14
2034 3121 18
2034 7274 17
2034 2860 17
2034 5928 10
2034 5353 9
2034 2147 3
2034 6895 16
3941 8091 17
3941 8752 19
3941 5279 13
3941 5046 8
3941 5625 11
1713 7545 15
1713 5099 10
1713 7323 15
1713 9174 15
4097 5387 8
4097 4744 8
4097 9153 15
4097 6362 9
7196 9477 5
7196 9622 16
7196 7822 3
7196 9227 8
6005 8796 19
6796 6986 3
6796 6843 5
6796 7043 18
6796 7086 14
4642 5737 15
4642 5410 13
4642 7222 11
4642 7107 5
4642 7299 4
5997 7718 22
5997 8633 17
5997 9028 19
2334 5332 18
2334 7717 21
2334 8070 17
2334 5576 22
2334 4817 10
2334 9868 16
7803 8873 17
7803 9311 17
7803 9315 17
4943 6433 3
4943 7504 17
8609 8838 3
1781 8051 19
1781 2891 20
1781 5529 9
1781 3047 13
1781 7112 7
1781 6721 9
1781 6994 15
106 4977 5
106 5350 9
106 9088 17
106 6596 17
106 6806 8
106 424 18
106 6909 9
106 4839 10
5216 8940 12
5216 8202 15
5216 8236 8
2636 7782 14
2636 8399 12
2636 4694 11
2636 3235 17
2636 4804 14
5070 9487 16
5070 6630 18
5070 8534 7
5070 8391 10
5070 5420 6
5070 8002 13
5070 8028 14
2790 3310 13
2790 6300 18
2790 7021 5
2790 3957 15
6883 8070 10
6883 7251 9
6716 7349 10
6716 9754 15
2566 2694 10
2566 8755 14
2566 7787 6
2566 4830 8
2566 9992 15
2566 4991 3
2566 6314 9
8423 9023 8
3163 6424 11
3163 3533 16
3163 3818 12
3163 6984 6
3163 9011 19
1708 3900 16
1708 3219 19
1708 6864 11
1708 4792 14
1708 2915 12
1708 6104 17
4285 9820 7
4285 7876 19
4285 5233 18
4285 5010 7
1696 5052 15
1696 5556 21
1696 8273 6
1696 8668 17
1696 4968 14
1696 6413 4
1696 7738 13
1945 2625 11
1945 9804 14
1945 6372 13
1945 9061 15
1945 9262 14
1945 9287 19
1945 4946 13
7731 8687 18
7731 9582 3
4007 7469 15
4007 6761 14
4007 6148 6
4007 8484 18
3082 5738 19
3082 3091 3
3082 9593 9
3082 7910 14
3082 7160 9
3082 5309 12
8448 9595 15
8448 8630 17
7921 8800 9
7921 9758 19
7921 9814 9
8604 9197 16
7222 8587 12
6289 8671 16
6289 6855 6
8427 9228 19
201 7321 6
201 712 10
201 3950 6
201 5648 16
201 9969 12
201 5445 13
201 4640 12
201 2451 17
7822 9227 7
7822 9477 11
7822 9271 14
7822 9078 10
7822 8090 14
9331 9698 12
3407 8840 9
3407 8815 16
3407 8891 17
3407 7314 18
3407 4187 16
8573 9658 17
8573 9882 18
6401 7713 19
6401 6617 16
6401 9915 11
2196 3251 15
2196 9247 18
2196 5455 17
2196 2376 17
2196 5864 13
2196 4712 10
3092 6897 19
3092 3418 18
3092 7526 11
3092 9352 12
3092 6199 7
3092 9766 14
3092 3753 11
3092 4477 16
1906 4032 16
1906 7452 8
1906 6011 17
1906 3838 21
9468 9484 7
3198 5877 18
3198 8059 19
3198 4198 14
3198 4249 5
3198 6924 11
3198 8639 17
6753 7659 14
6753 9453 11
6753 9279 9
6753 8461 15
2255 7556 17
2255 8441 10
2255 5536 6
2255 9709 13
2255 8821 3
2255 5035 13
8487 9399 15
8487 8957 14
5434 5812 10
5434 6099 9
8624 9388 12
5192 8271 13
5192 5330 14
5192 8946 8
5192 9022 16
8253 9913 12
6562 8015 6
6562 9568 10
4273 5598 12
4273 6381 6
4273 9317 8
4273 8346 13
707 5862 11
707 822 14
707 6247 8
707 5779 10
707 5461 8
707 6103 10
707 6916 8
707 7628 10
5193 6690 7
5193 8726 8
5193 9772 11
6951 8839 11
6951 8639 5
2257 6433 12
2257 8152 21
2257 7008 15
2257 9024 20
2257 3622 18
2257 4237 5
2257 4943 12
8169 8287 7
8169 8856 10
6616 8155 11
1574 3785 6
1574 6572 12
1574 5089 3
1574 5425 15
1574 9212 18
1574 8871 25
1574 5408 16
1574 4245 12
3826 6101 16
3826 4810 11
3826 6448 18
3826 4052 12
6093 6196 25
6093 8400 20
6093 9246 3
6093 6216 9
7101 8931 14
44 1117 11
44 8386 17
44 7038 16
44 2888 14
44 6711 14
44 8497 14
44 7046 5
44 2920 12
8237 9063 11
3651 7305 14
3651 9179 17
3651 4267 14
8664 9951 9
4247 7377 13
4247 6592 8
4247 7064 14
4247 6815 16
5499 7872 11
5499 6549 10
5499 9993 6
5499 5846 12
5499 7376 20
5437 8769 19
5437 9515 17
5437 6224 13
3497 3553 14
3497 7676 8
3497 5514 11
2072 9426 6
2072 6200 9
2072 6469 16
2072 4336 6
2072 4300 20
2072 2394 6
2072 9194 10
3366 7426 8
3366 3700 14
3366 5242 6
3366 9405 16
3366 5708 13
3366 9369 15
2943 9693 8
2943 3832 5
2943 8837 16
2943 9968 10
2943 9668 21
2943 7989 12
4191 4470 10
4191 9496 15
4191 5031 14
4191 9605 11
5139 5687 11
5139 9357 10
5139 9415 4
5139 6446 13
7710 8295 17
7710 7869 18
8536 9485 15
4953 7148 7
4953 9521 11
4953 5822 15
4953 4985 12
9343 9745 10
6861 9371 18
6861 7752 18
6861 8801 17
7092 7385 8
7092 8871 6
7092 7167 5
7092 8556 16
4616 6707 16
4616 5104 11
4616 9799 17
4616 7371 19
3916 4949 12
3916 8910 19
3916 9123 20
3916 8224 18
3916 5137 18
3916 5709 18
477 2577 10
477 594 8
477 5565 5
477 1458 12
477 1663 6
477 4434 9
477 8536 12
477 7498 14
1606 2470 7
1606 8403 11
1606 8122 6
1606 4860 13
1606 6353 11
1606 8495 11
1606 7083 16
1606 1988 19
4910 7300 6
4910 7027 10
4910 9835 11
1099 6621 11
1099 5869 17
1099 4080 4
1099 7341 13
1099 6163 14
1099 8753 15
1099 5091 7
1099 6751 17
4568 8313 12
4568 9310 7
4568 6945 14
4568 4847 11
4568 6326 13
4568 9729 20
3709 9608 15
3709 7042 11
