100 500
4305 9341 16
4305 7933 9
4305 5518 7
4305 5927 10
4305 4406 5
4305 6458 10
1651 2101 17
1651 1856 20
1651 7392 14
1651 5940 13
1651 9094 8
1651 4130 3
3223 4187 18
3223 8554 15
3223 6031 17
3223 6605 12
3223 4818 16
546 7483 16
546 9293 21
546 8466 4
546 9389 12
546 7185 13
546 2420 15
546 4971 15
7332 7928 16
7332 8954 14
7332 8516 13
5697 6663 9
5697 7496 13
5697 6855 15
5697 8269 17
5697 6721 7
6629 8387 7
6629 9656 20
6629 7349 10
6629 7032 15
5597 9645 12
5597 7739 13
5597 8492 20
5597 9995 11
5120 5326 14
5120 7892 13
4556 9653 16
4556 6354 25
4556 7606 11
4556 8345 10
8624 9901 14
8405 9123 19
8405 8894 19
5027 9706 20
5027 8839 14
5027 9139 13
5027 8831 18
5027 9953 15
1944 4796 18
1944 8545 24
1944 2313 15
1944 7718 17
1944 6015 16
1944 7384 12
1944 4471 3
1944 3233 16
7076 8742 12
1595 2492 12
1595 2035 18
1595 9474 17
1595 5858 15
1595 9611 8
1595 2963 12
1595 7645 12
6074 8026 19
6074 6198 17
6074 8208 16
4869 6639 13
4869 7460 17
4869 8847 10
4869 7386 10
5491 6981 9
5491 8838 12
4091 9799 12
4091 5827 16
4091 5746 15
4091 6644 10
4091 4789 14
3574 4158 7
3574 5693 13
3574 9969 6
5520 6049 18
5520 6389 23
5520 9592 15
5520 8461 14
6933 8105 20
5167 9991 5
5167 7129 11
5167 6795 11
5167 8098 10
5167 8656 15
5167 6564 4
5167 8154 11
2292 6326 9
2292 7082 15
2292 3921 15
2292 5102 22
6405 9460 7
6405 8923 14
4491 4874 7
4491 6473 11
4491 7634 15
4491 9012 11
7421 8744 17
7421 8583 11
4787 6986 18
4787 5217 13
4787 9951 11
4787 6339 8
4787 5066 4
4787 5629 15
6681 6702 5
6681 9105 10
6681 9227 10
6681 8606 5
6681 9280 18
6681 9208 14
2545 3714 7
2545 8356 8
2545 7299 8
2545 4051 6
2545 8321 17
2545 4692 4
2545 7178 6
7833 8128 13
7833 9611 17
1586 7430 18
1586 6404 18
1586 1933 12
1586 3644 7
1586 4633 15
1586 5159 13
1586 5891 16
9272 9502 16
259 6646 18
259 8409 16
259 7658 7
259 5009 13
259 952 12
259 1233 20
259 437 14
259 8355 15
440 5739 10
440 4644 10
440 8898 3
440 5434 10
440 8179 9
440 5546 21
440 6279 12
440 7518 13
4888 9303 9
4888 9184 16
4888 5854 13
4888 5375 19
4888 4963 23
4888 9628 12
6650 7844 4
5046 6466 13
5046 6401 11
5046 8522 19
5046 9265 3
5046 9111 8
208 1073 7
208 2856 12
208 3863 4
208 3056 11
208 752 6
208 901 13
208 3793 17
208 9013 15
1607 5292 7
1607 7461 13
1607 3592 8
1607 5051 13
1607 2644 15
1607 7393 11
1607 1934 11
1607 1830 15
9630 9992 16
9630 9909 7
6569 7800 16
6569 6748 16
7302 7790 12
7302 9771 17
5792 9439 10
5792 9968 15
5792 6905 9
5792 6218 9
3939 3970 15
3939 4533 17
3939 7463 13
5154 5516 9
5154 6312 23
5154 9518 19
8354 9613 12
3066 5298 10
3066 4314 16
3066 6109 3
3066 4340 12
5257 8226 18
5257 8698 17
5257 9033 18
5257 6122 15
8371 9873 10
1143 8252 5
1143 6117 12
1143 3934 13
1143 7780 19
1143 7508 18
1143 5857 22
1143 8748 12
1143 3554 13
1500 5993 15
1500 2225 8
1500 3361 15
1500 4772 18
1500 3398 22
1500 1924 7
1500 9710 16
2742 5267 10
2742 4306 16
2742 9614 14
2742 8411 17
8450 8909 19
8450 8996 25
8450 8859 17
2813 5377 8
2813 6001 14
2813 5495 12
2813 3751 16
2813 8668 17
2813 3313 20
6615 6727 8
5655 8184 14
5655 6536 13
5655 8637 15
7770 7862 9
7770 7772 13
84 3778 6
84 7326 13
84 1315 9
84 3827 17
84 1156 24
84 1671 16
84 2760 16
7466 9602 15
7466 9888 18
162 979 9
162 7429 15
162 1711 16
162 203 13
162 8288 10
162 8322 17
162 6776 13
4640 7915 19
4640 7599 23
4640 5677 5
4640 8932 14
4640 8198 12
6079 7453 13
7140 7188 18
7140 7944 6
3653 7752 17
3653 5685 14
8969 9629 19
8969 9267 17
6431 7226 12
5052 6017 6
5052 7446 15
5052 9884 14
5052 5166 25
5052 8599 15
3611 7965 19
3611 7242 21
3611 7044 7
3611 8147 13
3611 3980 21
3611 6211 5
4716 4837 15
4716 9737 12
4716 8739 19
4716 7290 7
4716 4812 11
1213 2068 16
1213 7997 22
1213 8811 15
1213 9370 20
1213 4358 18
1213 4851 18
1213 5859 7
1213 8970 21
1162 6320 15
1162 2972 18
1162 4696 8
1162 3788 16
1162 2147 16
1162 9461 18
1162 4291 11
7796 7900 15
5541 9206 18
5541 8594 12
2063 7970 5
2063 4379 9
2063 5284 7
2063 9247 14
2063 6139 9
2063 4375 13
2063 4777 15
2063 7184 16
6038 9874 20
6038 7141 5
6038 7381 18
6038 9903 17
6038 9313 14
345 8193 5
345 1976 12
345 1051 5
345 9411 16
345 2892 17
345 8866 18
345 8832 16
345 3547 14
7406 8067 13
1306 8486 7
1306 9387 13
1306 4243 17
1306 3204 21
1306 6381 18
1306 9093 20
1306 6110 11
1306 6087 16
7434 8471 15
1930 7752 13
1930 2498 15
1930 7219 8
1930 6378 5
1930 7507 11
1930 3653 18
7963 9431 9
7963 9790 10
5497 7497 15
5497 7851 11
5497 9069 11
5497 9965 18
7274 7859 12
6285 6748 9
6285 8531 15
6285 8465 12
7008 7801 17
6699 8348 8
6699 9780 16
6699 8248 18
6699 9994 10
6699 7189 9
2772 3278 8
2772 6385 13
2772 5181 16
2772 6170 12
2772 3592 14
2772 7461 5
2772 8961 12
603 3343 18
603 1827 20
603 7069 16
603 9128 20
603 4076 17
603 6984 14
603 9044 19
6848 9672 11
6848 7577 15
6848 7547 18
6848 9092 19
8782 9559 16
2180 6757 16
2180 7775 22
2180 2457 10
2180 2761 15
2180 5464 5
2180 3281 17
5693 7454 10
5693 9962 12
7538 8249 12
7538 9030 11
7177 9651 11
7177 8241 7
4253 7075 8
4253 6192 11
4253 5423 12
4253 5335 13
4253 6003 9
4253 6695 14
6229 6909 19
4537 8502 15
4537 8112 18
4537 8781 14
4537 9308 18
4537 9203 16
5430 8010 19
5430 6490 13
5430 8913 8
5430 6106 8
9056 9801 15
8957 9843 10
9483 9629 5
2690 8683 16
2690 6778 11
2690 3091 18
2690 4981 19
2690 4523 18
7313 8834 14
5436 6840 12
906 7779 12
906 3816 13
906 2213 16
906 2522 13
906 3529 17
906 3639 4
906 2554 7
3197 7665 15
3197 6458 19
3197 4406 17
3197 5927 19
3197 4021 19
3197 6294 18
3197 6587 17
2937 3751 15
2937 9935 9
2937 5723 13
2937 9745 12
2937 8707 15
2937 6779 12
2937 5351 21
6282 8300 14
2753 3705 15
2753 6166 18
2753 6698 16
2753 9338 10
2753 5898 17
2753 6547 16
3722 6578 14
3722 9517 18
3722 8099 15
3722 3997 14
3722 5469 18
7159 9699 17
7159 9705 17
707 3637 6
707 3839 11
707 2948 9
707 5516 10
707 3478 12
707 7906 6
707 9848 7
3777 4536 8
3777 8421 18
3777 7695 13
3777 4526 8
3777 6706 14
4899 5959 7
4899 5552 12
4899 8104 17
4899 7521 17
3623 8834 21
3623 3702 22
3623 7379 14
3623 9027 11
4039 6629 10
4039 9656 15
4039 7968 11
4039 5545 12
4039 7349 7
4694 7209 8
4694 9035 12
4694 5137 16
4694 4739 14
4694 9437 14
4694 9204 12
8100 8994 10
8100 8697 9
425 9656 13
425 6550 17
425 8219 4
425 3750 11
425 1454 10
425 6491 16
425 7968 10
425 4039 16
1826 7009 18
1826 7318 10
1826 7096 12
1826 1915 9
1826 6144 20
1826 9987 7
5743 6095 18
5743 5822 13
5743 7192 9
5743 8917 17
5743 6983 18
4310 8145 5
4310 5310 13
4310 6739 13
4310 7314 18
4310 4476 10
3900 4094 17
3900 7585 12
3900 7098 11
3900 4241 22
3900 8100 14
3900 6847 13
3532 6708 7
3532 8309 8
3532 9434 17
3532 6094 16
3532 8521 20
3532 5504 4
3532 5932 13
4547 9466 13
4547 8456 13
4547 7872 14
4547 7125 13
4547 6311 14
2814 4370 8
2814 8769 16
2814 6252 12
2814 3420 20
2814 7309 19
2814 4211 11
2814 5937 4
2814 4382 11
4046 6283 7
4046 6463 8
4046 4166 13
4046 8643 15
4046 9527 13
4046 6287 10
4338 7024 6
4338 8728 11
4338 6794 4
4338 6178 13
4338 6456 18
4338 6513 23
4338 5644 8
1684 9157 11
1684 8551 11
1684 4017 15
1684 5538 10
1684 5907 5
1684 8203 16
1684 8664 12
1684 3309 10
3053 7423 15
3053 5978 12
3053 7026 17
3053 4508 19
3053 8828 19
3053 3242 3
3053 3540 15
7014 7429 11
4577 6755 7
4577 9514 9
4577 8012 11
4577 7864 9
4577 9730 19
4577 5277 16
7810 9303 19
3010 3593 17
3010 7052 20
3010 3452 12
3010 9458 17
3010 4967 14
3010 7388 16
5683 7330 5
5683 9246 16
5683 7250 3
605 4845 15
605 7643 20
605 7647 14
605 8597 22
605 9359 19
605 4259 13
605 8520 5
605 8543 19
2777 5593 6
2777 8884 13
2777 8807 3
2777 3048 19
2777 5208 3
2777 5313 10
4258 9484 7
4258 8602 14
9583 9588 16
7214 8746 13
156 6903 6
156 6288 12
156 7909 12
156 2134 19
156 6486 9
156 4594 9
156 3828 14
2809 9128 9
2809 9132 14
2809 6923 15
2809 9025 5
2809 5470 12
5081 8092 20
5081 8449 20
5081 5232 14
1658 5009 13
1658 5602 17
1658 9651 19
1658 7177 17
3322 4034 10
3322 5783 16
3322 6251 19
3322 7714 11
3322 9383 14
3322 4995 10
1283 2300 11
1283 8997 6
1283 3353 13
1283 1857 17
1283 3743 16
1283 3100 4
1283 3695 12
4820 6285 16
4820 8465 15
4820 7477 16
4820 7587 14
4820 9507 16
6232 8397 14
6232 7028 18
7006 8659 9
7006 8987 20
7006 9792 11
2337 2769 15
2337 9331 3
2337 6488 6
2337 9038 9
2337 4279 16
1985 9404 11
1985 2348 12
1985 5390 16
1985 7307 18
1985 8197 9
1985 6937 8
1985 8384 3
1985 2952 10
8183 9879 17
6278 8144 13
6278 8575 14
6278 6494 16
6278 6682 17
6278 9063 13
2922 9655 16
2922 9927 22
2922 8837 6
2922 3515 16
2922 4226 11
2922 3616 17
7598 9603 16
2655 8185 8
2655 3467 8
2655 7928 17
2655 5028 7
2655 4564 11
2655 3858 14
2655 5363 15
2822 5052 19
2822 9884 21
2822 3386 15
2822 6124 10
2822 4586 14
2822 5166 10
2822 8599 21
6110 8486 17
6110 6381 14
6110 9093 11
6110 6173 21
7758 8446 14
7758 8139 14
7758 8918 15
3508 7156 5
3508 9910 8
3508 3746 14
3508 8960 13
3508 7478 6
3508 9368 10
1903 2619 6
1903 7914 11
1903 6210 14
1903 5211 18
1903 7832 15
1903 2037 15
1903 1992 16
1903 8577 12
5017 9365 20
5017 5374 19
5017 5303 18
1182 2277 9
1182 6474 13
1182 3378 15
1182 6519 18
1182 7686 14
1182 2207 20
1182 9473 9
1182 3253 11
7359 8493 17
7359 8020 18
7359 9813 6
6516 6517 17
6516 6879 15
6516 8700 17
6516 7830 14
6664 8755 6
6664 7476 10
6664 7451 8
6003 8199 9
6003 6159 9
6003 6695 13
2697 5250 7
2697 7007 13
2697 4493 7
2697 8936 13
2697 3061 13
2697 8233 17
2697 4474 4
2697 8038 13
652 7227 10
652 654 6
652 9740 17
652 2186 6
652 8672 12
569 1652 11
569 4744 17
569 3664 19
569 6229 14
569 2103 14
569 6909 16
569 5439 18
3140 6390 9
3140 4565 15
3140 7530 21
5342 6080 19
5342 6212 14
5342 8495 18
5342 8477 11
5342 5922 3
5342 9836 14
8653 9335 8
8653 8784 16
6058 7437 15
6058 6948 13
6058 8291 10
6058 7070 9
6058 7554 14
2796 5013 6
2796 3477 15
2796 8690 16
2796 5568 22
2796 5768 8
2796 4545 14
4666 7367 11
4666 5884 14
4666 9325 13
4666 8595 8
4666 4702 16
525 9008 8
525 1231 15
525 3527 17
525 5280 12
525 1404 11
525 2757 21
525 4569 6
525 6521 9
7495 9233 10
7495 8892 13
4369 5557 13
4369 8447 9
4369 5432 14
9240 9980 15
7135 8320 18
7135 9456 17
7135 9506 18
7135 7986 6
7135 8006 13
3810 5154 22
3810 9518 17
3810 5105 18
3810 3931 16
3810 5003 10
3810 5213 19
7789 8261 25
68 8212 12
68 994 14
68 669 13
68 8665 15
68 3878 9
68 8315 16
68 330 17
68 6849 18
5899 7675 23
5899 7922 7
4591 7893 17
4591 9693 11
4591 7850 13
4591 6938 16
7604 9747 6
7604 8464 12
7604 8305 19
4217 9921 14
4217 9225 12
4217 5754 20
6125 6651 9
6125 7651 17
6125 7474 6
6125 8932 19
1419 5602 14
1419 7320 10
1419 8481 9
1419 8401 10
1419 4448 5
1419 3925 15
1419 3801 6
1419 9651 10
3460 3830 15
3460 7955 16
3460 5971 14
7565 7804 13
1430 5778 11
1430 7361 11
1430 7776 15
1430 5840 13
1430 1846 9
1430 5653 5
1430 9309 6
7942 9895 11
7942 8036 10
7942 8771 14
7942 8443 13
7292 8246 5
7292 8314 8
7292 8487 13
7292 9080 12
7292 9594 18
4732 5629 20
4732 5066 15
4732 6339 13
4732 7199 15
4732 6148 4
4732 7881 15
2257 9862 17
2257 3752 4
2257 6113 9
2257 4472 16
2257 6256 21
5385 6713 16
5385 9710 10
5385 7696 21
5385 9916 8
5605 8048 16
8077 9549 11
8077 8267 17
8077 9188 17
8077 8095 3
8077 9423 13
1180 5386 11
1180 1784 11
1180 6317 14
1180 9253 5
1180 1653 9
1180 3573 3
1180 8710 11
581 1099 8
581 7610 15
581 9507 14
581 7587 15
581 2574 18
581 2748 18
581 4313 15
581 857 17
3788 4696 14
3788 5825 4
3788 8473 15
3788 8547 11
7031 9488 13
8513 9786 15
6283 6463 13
6283 6287 4
6283 8168 9
4340 7900 14
4340 7796 14
4340 5298 10
4340 6109 11
4340 5627 14
4340 9424 7
1207 5240 19
1207 6867 11
1207 2511 13
1207 8750 12
1207 9835 14
1207 7500 12
7058 8247 15
7058 9941 8
7058 8112 13
7000 7939 14
7000 8669 12
6506 7853 19
6506 6624 22
886 3856 16
886 2977 17
886 6556 4
886 9146 11
886 2835 6
886 7251 19
886 2820 11
1337 4281 10
1337 1678 15
1337 7157 3
1337 8509 17
1337 5706 17
1337 4292 14
1337 9029 9
1337 8665 11
4848 5355 18
4848 8588 13
4848 8989 13
4848 7047 10
4848 8255 20
4848 5779 17
3717 4068 19
3717 9841 17
3717 6686 18
3717 8871 20
6614 8311 17
632 1802 13
632 9088 20
632 8724 12
632 3346 16
632 3088 14
632 8457 20
632 8058 12
632 2374 11
812 1441 13
812 8571 12
812 2266 12
812 3698 17
812 2361 5
812 2114 8
812 5886 8
3452 7052 14
3452 8485 15
3452 3962 15
3452 9458 16
3452 3593 18
6015 7718 6
6015 7914 8
6015 8577 8
6015 7384 17
3347 9478 8
3347 7717 14
3347 8142 17
3347 6377 18
3347 9865 17
3347 4573 13
3347 4401 12
1216 2311 10
1216 6888 10
1216 2291 15
1216 8887 16
1216 7621 8
1216 5072 12
1216 5282 9
1216 4959 11
6912 7214 10
6912 7197 7
6912 7976 19
3060 7411 8
3060 6632 16
3060 8430 7
3060 4135 15
3060 4207 17
3060 4444 14
3060 6671 19
1370 6001 14
1370 5912 13
1370 4238 10
1370 9479 11
1370 9377 17
1370 5495 17
1370 2813 21
6172 7122 14
6172 7369 16
6172 6898 8
1218 2146 15
1218 6754 6
1218 3638 7
1218 9053 7
1218 5275 14
2726 4293 9
2726 7589 8
2726 9345 6
2726 6387 10
392 1290 11
392 480 20
392 5632 14
392 1703 14
392 2494 14
392 6821 16
392 1535 11
392 9289 18
7026 8528 15
4700 7973 8
4700 9993 13
4700 6196 16
4700 7978 16
4700 8318 10
4700 9235 11
7266 9897 12
4445 5636 11
4445 8184 16
4445 6536 18
4445 5655 19
4445 8637 5
1581 4065 14
1581 1672 7
1581 9155 16
1581 4416 9
1581 3493 10
1581 8217 9
1581 3704 13
4645 9213 15
4645 4813 13
4645 5100 11
4645 9980 13
4645 6707 17
4858 8156 15
4858 8603 5
4858 8694 17
4858 7797 12
4858 7757 11
4858 7334 11
7627 8534 5
4772 6085 16
8023 8132 14
8023 9085 3
1761 7219 15
1761 7751 15
1761 7077 8
1761 8342 12
1761 5923 9
1761 8200 13
1761 6378 8
1761 1930 10
2103 6909 7
2103 6229 17
2103 3469 12
2103 6182 17
2103 9237 22
2103 2182 4
2103 8153 12
2229 9757 14
2229 4451 15
2229 3448 11
2229 4125 8
2229 9766 18
2229 7418 12
2229 5035 17
3047 8317 14
3047 5440 18
3047 6704 17
3047 8228 16
3047 4055 15
7662 8596 15
5278 5898 11
5278 9338 9
5278 8069 13
5278 7636 15
5278 9722 13
805 9012 8
805 7634 12
805 1938 10
805 5200 11
805 2846 15
805 2849 17
8837 9927 14
8837 9655 16
591 5177 8
591 4023 13
591 3475 6
591 1154 15
591 3803 8
591 5633 19
591 2715 15
217 2531 15
217 5184 9
217 8462 10
217 958 15
217 9636 13
6905 9968 9
6310 8650 22
6310 8621 12
437 8355 13
437 6646 20
437 952 19
437 1233 18
437 2943 18
437 963 3
437 9255 14
4786 7195 6
4786 6851 9
4786 8188 11
4786 7426 6
4786 7493 14
3438 3827 13
3438 3834 14
3438 7730 3
3438 9781 13
3438 6515 12
1609 5321 5
1609 5360 9
1609 7163 15
1609 9661 20
1609 5639 19
1609 8085 24
1609 6434 16
1609 3723 18
2597 3295 13
2597 9415 12
2597 5661 10
2597 3040 17
2597 7991 14
1357 3108 15
1357 4240 14
1357 4919 14
1357 6259 11
1357 3148 7
1357 9334 11
2778 9722 19
2778 7636 20
2778 9060 12
2778 9395 13
2778 4668 24
2587 5535 12
2587 2864 16
2587 2745 15
2587 9742 12
2587 5828 13
2587 3122 12
2587 6100 8
2587 3538 10
6557 9305 5
6557 7254 11
6557 8908 16
6557 6967 16
6557 9789 13
6142 8620 11
6142 6662 15
1507 8917 15
1507 5743 12
1507 3284 11
1507 6174 12
1507 5161 6
1507 3816 8
1507 7779 9
1507 8793 20
582 3381 15
582 8195 23
582 9162 11
582 4624 19
582 9455 18
582 8478 19
582 3528 4
582 8191 9
5035 9519 22
5035 7418 15
5035 6426 18
5035 7198 13
5035 5752 19
3786 4851 16
3786 4358 18
3786 7413 10
2098 8869 19
2098 2769 3
2098 9331 14
2098 2337 10
2098 4279 16
2098 2357 13
8309 9434 16
8785 9113 5
3995 7334 13
3995 7757 14
3995 7797 16
3995 5731 16
3995 9736 17
6304 9000 13
6304 9352 19
6478 7536 6
6478 8368 8
6478 8533 19
6478 8151 9
6478 7210 20
6478 7360 17
6478 7293 16
6522 7482 16
6522 8353 3
500 9236 9
500 4726 14
500 1150 14
500 4756 17
500 1289 10
500 4930 22
500 3212 7
500 2548 12
1904 8808 16
1904 9583 18
1904 6841 6
1904 8592 9
1904 4300 5
1904 5256 9
3819 5925 6
3819 8146 14
3819 6517 8
3819 6879 16
3819 6516 11
3819 4111 14
3819 7830 16
405 674 7
405 3804 13
405 6865 10
405 3255 12
405 4832 6
405 8647 10
3606 6831 15
3606 8327 16
3606 4425 6
3606 4856 9
3606 5815 4
3606 3782 14
3283 6171 14
3283 4833 5
3283 7235 19
3283 8362 18
3283 9568 19
3283 8053 15
3283 8479 18
5050 9897 17
5050 7867 3
5050 8488 14
5050 7582 14
5050 6653 14
2059 5952 15
2059 7271 14
2059 2388 12
2059 8976 13
2059 7531 21
2059 4667 8
3838 5707 6
3838 5059 4
3838 7666 13
3838 6586 10
2859 9347 14
2859 4682 21
2859 5203 21
2859 5101 19
2859 9098 17
2859 9230 16
2859 2928 20
6734 9071 10
6734 9214 16
6734 9044 14
6734 8403 10
2593 4081 8
2593 8199 9
2593 2896 15
2593 3178 10
2593 4885 10
2593 6159 12
179 3013 9
179 9178 16
179 7488 17
179 5814 19
179 6005 11
179 2600 16
179 5397 15
179 6039 12
7769 8268 17
4763 7126 13
4763 8067 3
4763 7406 13
9513 9740 21
5237 8594 10
5237 5541 6
5237 9206 15
5237 6260 16
5237 9820 18
1432 7981 14
1432 7892 12
1432 2861 8
1432 6727 20
1432 4159 16
1432 2290 21
4509 7173 7
4509 8303 5
4509 6482 13
8247 9941 17
8247 9480 10
6294 6574 13
6294 6733 4
1549 2164 5
1549 4470 12
1549 3883 6
1549 6389 13
1549 6049 8
1549 3764 12
1549 4928 10
1549 8413 10
3013 5024 17
3013 9178 10
3013 7488 16
3013 5397 15
3013 6039 5
3013 3092 14
8345 9653 11
8345 8431 12
1158 9461 19
1158 2147 13
1158 3332 12
1158 7312 15
1158 4430 9
1158 7711 15
1158 3207 20
1629 9682 8
1629 8548 13
1629 6028 13
1629 3888 19
1629 8395 5
1629 5296 8
6736 8306 8
2378 3867 13
2378 7054 9
2378 9627 13
2378 8735 5
2378 6078 10
2378 2945 15
4893 8681 5
4893 7149 13
4893 5489 14
4893 6489 10
8187 8828 6
3638 6754 6
3638 8814 10
3638 6391 11
3638 9006 19
3638 7445 24
3638 9053 5
3802 8313 13
3802 6750 20
3802 5155 13
3802 9218 17
5297 8539 17
5297 8861 14
5297 6135 20
5297 8126 23
1268 4989 14
1268 7651 18
1268 3958 5
1268 9972 17
1268 3545 14
1268 6973 12
1268 7998 3
1268 1967 14
226 9420 13
226 5989 18
226 3198 3
226 8726 16
226 5714 15
226 4379 21
226 1646 14
226 8885 17
2048 2177 9
2048 8203 15
2048 4218 11
2048 7966 9
2048 4613 9
2048 5666 17
2048 8957 15
7361 7776 5
4920 9432 13
4920 6138 15
4920 7617 9
4920 6335 14
268 6767 18
268 4175 18
268 3363 6
268 9256 10
268 9132 11
268 2809 10
268 9128 11
268 7069 20
5326 8416 20
5326 6181 12
4454 9107 6
4454 6591 16
4454 9753 12
4454 9010 10
4454 5916 12
2634 4810 5
2634 3951 9
2634 7820 16
2634 5399 10
1258 1777 16
1258 9193 19
1258 2452 13
1258 9374 6
1258 1849 18
1258 7966 23
3391 4339 14
3391 8842 8
3391 5265 10
3391 5825 15
3391 5869 11
8102 8760 13
1756 7112 18
1756 8680 8
1756 2675 17
1756 6081 14
1756 8041 13
2906 8396 12
2906 4127 14
2906 4896 3
2906 4790 12
3696 8279 5
3696 8470 10
3696 8051 7
3696 5433 11
3696 8990 11
7587 9507 9
7587 9425 26
8128 9468 13
8485 8972 16
8485 9273 16
8179 8898 15
4443 7999 9
4443 9764 14
2117 2336 18
2117 9066 20
2117 5549 12
2117 6093 11
2117 2457 19
2117 7775 5
2117 4677 16
629 4139 7
629 6352 12
629 9258 3
629 7341 13
629 3331 22
629 3647 3
2680 7888 10
2680 3184 15
2680 3937 9
2680 5742 12
6919 7065 14
6919 8966 10
6919 9100 5
6919 7168 13
5220 6723 11
5220 6626 19
5220 7243 12
6896 9887 9
6896 7061 16
6896 8256 17
4383 7448 18
4383 7108 13
4383 4720 23
4383 9509 10
1704 6346 7
1704 8472 9
1704 4415 16
1704 5185 10
7611 9792 20
7611 8987 17
7611 8870 19
6756 7142 7
6756 7719 13
6756 8437 19
6756 7071 20
3734 5195 14
3734 8881 14
3734 7011 19
3734 9464 10
9103 9413 16
8001 8003 19
8001 8155 14
8001 9123 12
5989 8378 14
5989 9420 16
5989 7908 16
4052 5866 7
4052 9203 10
4052 9308 12
4052 4750 21
4052 5872 8
6126 8552 6
6126 8340 12
6126 6987 14
6126 6954 18
6126 9779 17
6126 8331 10
6126 8768 15
4219 6000 7
4219 5600 10
4219 8709 3
4219 8304 11
4219 6359 11
4219 7693 12
8104 9416 20
7487 7585 8
7487 8074 6
7487 9051 6
7520 7969 13
2708 7487 5
2708 8074 13
2708 4738 21
2708 9051 9
5341 6069 8
5341 5678 13
5341 8358 17
5341 7248 6
5341 7765 10
6573 9903 17
6573 7381 20
6573 9748 17
6981 9958 5
6981 8838 17
2710 6626 9
2710 6723 16
2710 8479 4
2710 8053 12
2710 2747 15
2710 4304 17
2710 5609 13
2406 6748 11
2406 2931 15
2406 7581 10
2406 8922 14
2406 8531 11
2406 8465 15
2406 6285 12
6293 7847 18
6293 9046 24
6293 9719 8
6293 9447 3
6293 9691 14
6799 9949 17
6799 9934 7
6799 7207 13
3126 8692 9
3126 4260 16
3126 7440 9
3126 7898 19
3126 3245 16
3126 9849 5
3126 9638 8
1517 1695 17
1517 2469 17
1517 4866 10
1517 4621 14
1517 2039 13
1517 8084 17
1517 8196 22
6103 7455 14
6103 9289 16
6103 6118 12
7929 9926 10
779 5101 10
779 5203 11
779 7305 14
779 6507 14
779 9327 12
779 2988 16
779 6582 15
779 9098 21
3564 4906 16
3564 9181 18
3564 8296 8
3564 8301 8
3564 4808 9
3564 9826 9
6393 6600 7
6393 7344 7
6393 9963 8
6393 9873 3
2523 6532 14
2523 4741 13
2523 5459 13
2523 3156 16
2523 4357 16
8185 9833 6
2828 8434 16
2828 9923 21
2828 7593 11
2828 9109 18
5830 9160 9
5830 6407 16
5830 8441 15
5830 5847 5
5830 6771 15
7060 7543 9
7060 8782 12
7060 7187 14
7060 7856 10
897 7949 17
897 8157 18
897 2987 9
897 5895 16
897 5045 17
897 6589 13
897 1198 11
897 3752 16
4736 5802 14
4736 9866 17
8196 8197 16
3441 5161 5
3441 6174 11
3441 3935 11
3441 8845 18
3441 8863 21
3441 3816 11
5199 7627 7
5199 7329 8
5199 9729 17
1168 6870 11
1168 6571 18
1168 7854 3
1168 9236 15
1168 2548 17
1168 5619 23
1168 8282 13
1168 5093 17
7746 8480 21
7746 8140 10
7746 9755 19
4870 5647 13
4870 5868 9
4870 9719 12
6099 8149 13
6099 8196 14
6099 7307 4
3315 8371 14
3315 9873 20
3315 5060 4
3315 4155 12
3315 6998 17
3315 4097 18
3315 3660 17
5645 9119 8
5645 9972 16
5645 7651 15
5618 7529 12
5618 9086 16
5618 8962 16
5618 9850 12
5618 9640 14
8914 9936 16
8914 9697 8
2521 6162 23
2521 9839 4
2521 9769 12
2521 6850 19
2521 7533 5
2521 5812 18
6426 7198 18
6426 7418 8
6426 9766 12
6426 8066 6
6426 7465 10
6426 8619 7
6426 9170 15
1742 9835 13
1742 8750 15
1742 9785 14
1742 6565 10
1742 7039 20
1742 6347 7
6953 7679 15
6953 9268 6
6953 7394 12
6953 9217 12
6759 6829 13
6759 9237 20
6759 9584 13
6759 8375 14
6759 7947 11
2956 5760 5
2956 3479 10
2956 4061 9
2956 8983 13
2956 4014 15
3499 5590 12
3499 4363 17
3499 7396 17
3499 6852 22
5031 7527 7
5031 7833 13
5031 6425 17
5031 8639 16
5031 9057 10
7570 9793 9
7570 8323 17
7570 8602 17
3910 8727 14
3910 4975 10
3910 4410 10
3910 8409 10
3910 6646 21
3910 4196 14
2705 6895 17
2705 8752 20
2705 7742 16
2668 4212 11
2668 8254 12
2668 3813 4
2668 5975 11
2668 7007 19
9205 9537 15
1612 5539 19
1612 3712 21
1612 7438 13
1612 1943 14
1612 9340 14
1612 8162 5
1612 5379 15
1243 2255 18
1243 5819 9
1243 5710 15
1243 6367 19
1243 7520 18
1243 8785 13
7776 9690 15
7158 9827 17
8171 8715 11
2361 3698 17
2361 7014 16
2361 6291 13
2361 8505 11
2361 5886 10
3539 9396 12
3539 4673 3
3539 5739 9
3539 7518 5
3539 9900 15
3539 3892 6
3539 9700 8
3363 4175 9
3363 9256 5
3363 9132 14
3363 6767 12
7959 9947 14
7959 8865 16
1755 4094 15
1755 8050 13
1755 3829 8
1755 6801 13
1755 7585 8
1755 7098 14
1755 3900 14
1755 3502 12
6930 7370 16
8736 9998 13
8705 9708 13
4659 6609 18
4659 5882 12
4659 7042 8
3998 9635 19
3998 7722 18
3998 8047 12
3998 8823 8
