100 500
600 4590 17
600 9804 17
600 2122 20
3870 7479 13
3870 6515 20
3870 7899 12
3870 6511 12
3870 6589 14
3870 5406 18
7570 9872 23
7570 9025 11
7570 9547 14
7570 8937 17
6990 7586 23
3381 6576 10
3381 3746 17
3381 8774 16
3381 9850 14
3381 4056 17
2487 8378 8
2487 8197 11
2487 8285 8
2487 4055 17
2487 7718 11
1331 2274 15
1331 7688 18
1331 3917 16
1331 2442 15
1331 6889 11
1331 1516 16
1331 9241 15
1331 9963 16
1089 4645 19
1089 8074 19
1089 6324 10
1089 4518 13
1089 7042 14
1089 9910 19
1089 7134 15
4485 4885 14
4485 5653 19
4485 7746 17
2921 3051 13
2921 8525 19
2921 7210 17
2921 9929 18
2921 4015 10
5368 5647 17
5368 7628 11
5368 5750 20
3411 9661 7
3411 8862 10
3411 8035 5
3411 3776 9
5836 7642 12
5836 8638 15
2449 3796 14
2449 4772 14
2449 2655 17
2449 8807 18
8171 8827 9
1391 9977 14
1391 2903 17
1391 2373 14
1391 5058 11
1391 7691 12
1391 6454 9
1391 9255 14
612 4759 18
612 7742 19
612 758 6
612 6216 11
612 3217 5
612 5500 16
612 6990 6
612 4079 13
1406 6441 5
1406 5583 13
1406 3452 12
1406 3063 13
1406 8353 14
1406 8615 20
1406 8901 3
1406 4800 9
5217 8868 8
5217 7346 13
5620 9048 13
6180 9300 13
6180 6355 11
6007 8650 9
6007 9304 6
6007 8395 10
6007 6837 7
2713 5686 6
2713 8322 6
2713 3579 14
2713 6393 18
2713 3637 16
798 2633 16
798 7695 17
798 3042 7
798 9051 14
798 6547 14
798 1311 20
798 1883 13
798 5558 18
5831 6250 20
5831 7096 15
5831 6701 3
6152 9586 14
6152 9355 23
6152 9410 12
8922 8967 11
5280 8032 3
5280 6030 9
5280 6387 8
5280 9920 15
5280 5520 11
2151 3466 10
2151 9299 14
2151 5069 16
2151 6289 16
2151 4771 8
2151 2402 13
2596 8548 16
2596 4742 12
2596 7324 13
2596 7264 9
7891 9249 13
7891 8917 6
8956 9914 10
5699 8959 9
6454 9255 10
6454 9977 13
6454 7691 5
6454 6581 10
1650 9273 7
1650 2939 12
1650 7105 11
1650 4272 11
1650 3264 7
1650 8362 18
1650 1813 9
1650 3195 14
7855 8501 18
7855 9500 8
7855 8013 7
2914 6742 14
2914 2966 6
2914 8896 19
2914 9118 19
2914 4227 15
8836 8904 19
5601 9405 18
5601 7613 17
5601 8278 13
5601 6970 10
6255 9854 18
6255 9231 19
6255 8850 8
6255 7162 15
1417 6931 17
1417 9361 22
1417 1831 7
1417 7975 18
1417 7026 19
1417 4779 17
1417 4349 7
1417 3208 16
7719 9187 19
7719 8657 9
2964 7236 18
2964 8573 10
2964 4004 6
2964 4431 11
5928 9702 13
5928 6745 7
5928 7178 7
5928 8284 14
4135 8358 13
4135 5028 12
4135 4502 15
4135 8300 8
2112 4693 16
2112 4122 13
2112 5868 9
2112 6022 13
2112 5938 5
2112 9120 9
2112 5960 5
2112 2876 12
6210 8448 12
6210 7517 14
6210 9989 17
6210 9462 8
5730 6355 13
5730 5814 15
5730 5779 15
5730 8348 15
4085 4448 17
4085 5337 4
4085 6524 9
4085 6501 8
4085 8711 9
4085 8190 14
8201 8601 10
2245 2685 12
2245 6027 8
2245 3151 14
2245 8728 13
2245 4942 17
2245 6686 16
8977 9474 11
8977 9314 7
197 9168 6
197 9897 10
197 2008 12
197 5083 14
197 3152 9
197 473 17
197 734 10
197 446 15
2613 6328 8
2613 6162 13
2613 4506 14
2613 9956 9
6445 7463 14
6445 8624 17
6445 8421 15
6445 8133 9
6445 8214 15
6445 8768 13
7292 7937 17
7292 8997 11
7292 8589 19
7292 9745 3
7292 7432 14
5728 9082 10
5728 9756 13
5728 8909 5
5728 7200 8
5728 6528 13
1389 8919 9
1389 5242 13
1389 1587 12
1389 5520 17
1389 9577 13
1389 9967 10
1389 8767 13
1389 7273 14
4588 9475 16
4588 8417 5
4588 8630 9
4588 6004 17
6682 9719 10
5485 8772 16
5485 6385 13
5485 8374 16
5485 5592 9
3951 7694 13
3951 7263 17
3951 5609 15
3951 7641 13
3951 4017 10
3951 8707 16
6621 8644 18
6621 9569 12
6621 9502 13
6621 7975 19
6621 9361 18
9058 9469 16
6104 9781 18
6104 7216 15
6104 6221 16
6104 6155 17
6104 6533 23
3462 9824 13
3462 6483 18
3462 6123 9
3462 5459 14
3462 4477 14
215 4409 12
215 7579 11
215 7675 12
215 425 11
215 4684 5
215 407 13
215 7496 3
215 569 16
7473 9286 25
7473 9237 17
7473 9417 15
7473 8498 17
6772 8284 13
6772 7178 4
6772 8550 5
6772 9830 10
1390 6809 18
1390 9495 11
1390 5344 15
1390 3928 16
1390 1761 13
1390 2164 3
5302 7572 17
5302 6491 19
5302 7541 19
5302 9363 20
5302 6008 13
2064 8263 10
2064 4686 19
2064 3267 13
2064 6379 20
2064 8671 18
2064 5151 18
2064 5641 6
942 4405 15
942 2745 23
942 6054 4
942 9532 10
942 6835 18
942 950 14
942 8365 13
942 4281 21
4550 6151 15
4550 9812 7
4550 8192 17
6532 7170 15
1133 3186 19
1133 3190 19
1133 4133 17
1133 3448 12
1133 4065 8
1133 4833 15
1133 9515 4
1133 9764 13
3379 6396 11
3379 5278 11
3379 7497 13
3379 6147 9
3379 5325 16
3379 6224 16
1110 6206 5
1110 1801 16
1110 2449 12
1110 2655 16
1110 8807 8
1079 7868 15
1079 1524 4
1079 2365 14
1079 8064 13
1079 4541 18
1079 3467 7
1079 1647 20
1237 3113 5
1237 3086 8
1237 4899 13
1237 6555 6
1237 4554 19
1237 4656 12
1237 4402 10
3792 6068 16
3792 3921 3
3792 5118 12
7229 9809 18
7229 8571 9
7229 7616 17
8234 9941 15
8234 8332 10
6272 8994 10
6272 9234 17
6272 9364 19
1128 1854 18
1128 4500 13
1128 8703 15
1128 1280 15
1128 5490 15
1128 8017 6
1128 4228 16
69 701 8
69 1602 13
69 9313 17
69 8705 21
69 3078 9
69 8556 8
69 6937 12
69 4714 14
1790 8341 17
1790 6370 23
1790 4525 3
1790 6560 13
1790 4853 11
1790 9217 18
300 2709 13
300 1043 17
300 5834 9
300 9961 13
300 7609 12
300 7225 11
300 9348 11
300 7608 18
3584 9381 14
3584 7455 4
3584 8853 18
3584 3788 17
3584 7069 16
3584 3764 15
2035 7846 11
2035 5281 17
2035 9936 16
2035 8627 14
2035 2111 12
2035 3245 15
2035 3802 10
8206 8764 18
4054 6694 15
4054 5806 18
4054 9450 16
4054 6912 12
4054 7785 16
4054 6734 7
4054 5290 12
9452 9895 15
2333 5099 11
2333 3564 5
2333 5895 9
2333 2398 15
2333 3192 13
4222 7696 12
4222 6060 14
4222 9223 12
4222 7896 15
4222 6645 15
2192 3149 15
2192 5976 13
2192 8566 8
2192 7153 10
2192 9591 5
2192 4282 13
2192 2508 4
2192 6089 15
1247 8791 18
1247 9053 22
1247 5316 5
1247 7921 14
1247 6327 9
1773 8733 12
1773 5654 9
1773 3388 12
1773 7489 12
7268 8122 6
7268 9306 7
7268 7605 16
2349 5655 12
2349 7466 17
2349 7487 12
2349 9838 5
2349 4867 10
331 897 7
331 8122 11
331 7268 4
331 5176 17
331 587 17
331 9047 12
331 6925 7
331 8260 14
8037 9784 19
8037 9179 11
2359 8148 7
2359 3593 14
2359 8235 13
2359 8605 18
2359 6591 19
2359 2961 18
2359 9566 8
2282 8394 8
2282 9983 11
2282 4040 12
2282 2576 9
2282 5254 7
2282 5433 6
4779 7026 4
4779 7661 5
4779 6787 15
5814 6268 3
5814 8416 16
5814 6355 15
4950 8502 11
4950 6481 15
4950 6072 6
4950 5130 13
4950 5815 6
4950 6108 10
9395 9700 12
9277 9564 16
9277 9831 13
8235 9184 13
8235 8605 8
6603 9184 12
6292 6440 5
6292 8639 4
3094 5473 19
3094 7008 27
3094 4618 15
3094 9131 16
3094 6781 18
3094 9006 25
3094 8180 8
3094 9058 19
3585 5595 15
3585 7919 18
3585 9702 18
3585 5928 17
3585 9029 15
6613 9968 9
6613 9429 8
6613 8149 9
6637 8075 9
6637 8794 10
3284 4516 14
3284 6234 18
3284 6052 9
3284 9227 19
3284 3558 9
3233 4865 14
3233 5762 3
3233 7182 12
3233 7231 15
3233 6857 16
8986 9694 21
8986 9596 9
8740 8942 15
190 1825 13
190 9514 17
190 1970 4
190 5507 10
190 7395 9
190 6907 16
190 3741 12
190 8849 17
3145 6540 11
3145 7348 18
3145 9454 18
3145 5775 16
3145 5611 3
3145 8161 15
2774 9903 22
2774 7909 10
2774 5236 19
2774 5146 17
2774 3337 15
5940 8591 13
5940 9271 20
5940 6732 7
5940 8331 19
9083 9821 15
1665 8943 6
1665 6162 15
1665 6328 14
1665 9956 11
1665 2304 9
1665 5627 10
6452 8539 12
6452 6762 8
4307 5904 14
4307 4767 6
8152 8407 10
4814 5252 7
4814 5797 15
4814 5944 21
5810 9107 12
5810 7591 11
5855 6435 16
5855 8633 20
5855 9755 13
5855 5885 14
1425 5354 19
1425 4613 21
1425 1448 5
1425 5623 12
1425 6539 10
1425 3444 16
1425 2549 15
1425 3727 21
8517 9137 13
8517 8545 11
5993 9121 11
5993 8071 14
5993 7974 11
5993 8040 14
4866 8327 13
4866 7712 7
4866 7479 10
4866 5406 5
3419 5716 11
3419 8092 10
3419 9629 4
3419 5811 18
1329 7440 11
1329 8231 13
1329 3367 4
1329 7634 11
1329 5003 18
1329 8661 5
1329 7387 16
6476 9600 9
670 8876 9
670 8330 14
670 8021 18
670 6433 17
670 4458 19
670 5909 16
5714 8035 13
5714 7483 18
5714 7738 6
7357 9340 7
7357 9765 12
756 9578 9
756 9201 11
756 7760 9
756 7141 5
756 4172 8
756 3808 5
756 8269 12
2672 4794 14
2672 7562 15
2672 4557 11
2672 7216 18
2672 4810 17
2672 9781 21
2230 3661 13
2230 3115 12
2230 4300 5
2230 9510 10
2230 2413 6
2230 7416 10
2230 8225 13
2230 2406 16
2341 8818 12
2341 5835 13
2341 7208 11
2341 7645 19
2341 6201 8
2341 3122 15
6040 8903 6
6040 8978 10
7514 8576 13
1474 9748 19
1474 5892 21
1474 5120 5
1474 5867 15
1474 6765 10
1474 7017 15
1474 5276 5
1474 4462 15
8236 9028 5
5231 6143 6
5231 7940 3
5231 7631 10
7239 7743 6
597 8917 15
597 7891 20
597 2050 12
597 7100 20
597 6780 11
597 2292 17
597 4805 17
597 4136 14
6986 8776 13
6986 8219 16
6986 7634 9
6986 8231 13
1722 3972 15
1722 8863 18
1722 2154 13
1722 6536 15
1722 2688 19
1722 8043 23
1722 2018 4
1722 8114 12
8565 9610 11
6217 6642 20
6217 6600 15
3265 9648 13
3265 7960 16
3265 8397 19
3265 5964 23
3265 6919 14
623 1868 16
623 3431 23
623 9346 7
623 8454 14
623 1673 18
623 4774 13
623 6467 10
1184 4750 16
1184 1265 17
1184 6603 15
1184 5753 19
1184 2270 4
1184 6634 11
7684 9055 4
6067 6465 19
6067 6161 18
6067 7807 10
6067 8886 13
6067 8736 10
4164 8211 14
4164 6200 21
4164 4459 11
4164 7424 14
4747 7468 16
4747 4748 6
8424 9502 8
8424 9569 13
4192 9305 13
4192 4380 17
4192 8773 6
4192 8151 11
4192 8962 14
4192 7629 11
9061 9567 5
9061 9407 9
3971 4762 16
3971 4654 17
3971 6027 11
2299 5779 18
2299 5020 12
2299 8212 10
2299 3799 18
1436 1961 9
1436 4985 14
1436 7549 7
1436 6288 19
1436 6264 14
1436 8322 14
6385 8374 9
6385 8772 14
8824 9618 5
6788 7292 22
6788 7937 17
2492 4478 11
2492 6259 15
2492 8803 17
2492 4327 13
2492 8714 15
2492 9703 10
2320 7383 14
2320 4624 17
2320 8646 14
1157 8016 11
1157 2464 10
1157 3920 14
1157 2574 20
1157 8005 11
1157 6625 14
5542 6838 16
5542 9165 11
5542 6761 5
5542 5748 4
5542 9535 13
2640 8942 5
2640 8106 9
2640 8740 17
2640 7499 13
2640 7935 12
2640 9667 8
5658 6410 8
5658 8297 15
5658 6567 14
1840 9392 9
1840 7594 11
1840 4947 16
1840 8559 20
1840 7713 11
1840 4976 19
1840 5246 7
1840 2196 13
3231 5981 17
3231 8377 19
3231 3449 15
3231 9609 13
123 6689 12
123 2010 20
123 1141 13
123 3596 21
123 5023 18
123 6679 23
123 5711 6
123 6046 10
1445 6916 6
1445 4570 9
1445 5904 3
1445 3558 12
1445 4307 9
1445 4767 13
1445 3828 14
1445 5852 12
1922 5294 14
1922 7599 18
1922 9451 14
1922 8559 16
1922 4947 8
1922 7594 9
8160 9113 18
8160 8833 9
832 914 9
832 3542 5
832 3300 18
832 3374 18
832 8499 4
832 2950 8
9596 9694 16
5917 6182 13
5917 9628 9
46 4363 17
46 6623 21
46 3795 12
46 9105 16
46 5541 14
46 7428 18
46 4691 10
46 1025 18
8172 9758 14
8172 9195 8
3079 4711 13
3079 5697 9
3079 4697 12
3079 9285 16
2135 8680 16
2135 3729 18
2135 8591 6
2135 5940 10
2135 4473 7
2135 3297 13
2135 9331 8
2135 5862 12
3577 8347 19
3577 3823 15
3577 7985 16
3577 6084 13
3577 9887 9
3577 9027 20
4691 5541 14
4691 7428 17
4691 6775 18
3309 4841 13
3309 5735 17
7187 8371 9
7187 9636 11
7187 8889 14
6844 9123 8
6844 8593 12
6844 8286 18
6844 7156 19
4106 5651 12
4106 5905 14
4106 7372 8
4106 6967 9
4106 7636 5
4106 6316 12
784 1766 9
784 6465 12
784 6067 12
784 8886 11
784 8736 5
784 8869 17
784 4599 8
784 4764 12
616 1554 17
616 1037 22
616 4049 5
616 7829 18
616 8176 16
616 9580 17
616 8987 15
616 5213 16
1707 3684 9
1707 3518 18
1707 5696 7
1707 9148 16
1707 5247 16
1707 9165 11
1707 4720 5
1707 6838 10
6553 9759 14
6553 7135 20
2859 7747 15
2859 7777 17
2859 8664 13
2859 4018 15
2859 9778 8
2859 4208 15
5906 7828 18
5906 8012 17
5906 7133 17
2928 7641 5
2928 5609 10
2928 7133 13
2928 9641 11
2928 3862 7
2928 4017 10
5865 9521 11
5865 7602 17
5865 6141 18
5865 7777 15
5865 6518 13
5372 9285 13
5372 5697 15
5372 8518 7
5372 8390 10
4937 7748 13
4937 8396 19
4937 8242 10
4937 7097 18
4937 7534 12
4937 9995 10
4937 5074 17
6510 6683 5
6510 8512 8
6510 8904 14
3657 7213 16
3657 9092 22
3657 9878 17
7956 8735 12
8394 9348 9
8394 9983 9
4422 8752 17
4422 4899 15
2463 4126 11
2463 9709 19
2463 5424 17
2463 8303 19
2463 9513 15
2463 8553 8
2463 4996 3
2463 7857 13
84 5327 10
84 3846 18
84 4878 11
84 7579 14
84 4409 12
84 569 22
84 169 10
84 8835 12
6855 9404 16
6855 7527 19
6855 9517 10
7615 8596 10
7457 7854 10
7457 9240 13
7764 8695 13
7764 8601 12
4963 8530 7
4963 9211 14
4963 6771 11
4963 7217 8
4963 6865 15
132 958 6
132 6085 15
132 315 22
132 831 18
132 2891 17
132 2699 17
132 6345 17
4597 5758 18
4597 5269 21
4597 9761 12
9475 9713 11
4600 6237 13
4600 7394 15
4600 6283 4
4600 9692 15
2814 6139 13
2814 3805 13
2814 7958 10
2814 4559 10
2814 5608 8
2814 9673 16
2814 3237 7
2814 8730 16
7341 9626 6
7341 7993 13
8441 9574 8
6920 8578 14
6920 9832 5
545 2844 11
545 7145 11
545 9657 17
545 2952 15
545 4378 5
545 2987 8
545 9183 3
545 6093 13
7474 8910 15
6073 7725 18
6073 8356 23
6073 8515 18
6073 8202 16
6073 6496 9
6815 9710 12
6815 7718 17
6815 8294 15
6815 9706 5
3981 5618 9
3981 9573 12
3981 5114 10
3981 6223 13
6473 6519 19
6473 6669 14
4020 9417 7
4020 9237 7
4020 8678 14
4020 8888 7
4020 5957 10
4020 9007 6
7504 8125 15
2473 6243 9
2473 2720 12
2473 5554 12
2473 6782 16
2473 4404 10
2473 3012 17
2473 9352 9
338 4323 17
338 9033 16
338 3396 3
338 3846 11
338 5327 8
338 8835 7
338 7757 13
338 4802 19
5563 6728 8
5563 5720 13
5563 7917 15
850 7069 5
850 3788 12
850 2208 19
850 4744 14
850 2203 17
850 7980 3
850 5300 9
9689 9992 4
3331 9719 15
3331 6682 18
3331 4493 23
3331 3369 17
3331 9509 16
3466 9299 17
3466 5069 18
3466 4771 16
9882 9984 17
7959 9209 13
4110 5155 13
4110 4826 9
4110 8450 9
4110 9621 13
4110 6109 6
4110 6891 20
4110 6026 8
4110 8218 9
1829 2676 9
1829 8717 12
1829 5896 12
1829 2618 15
1829 9315 15
1829 5002 13
1829 7668 9
5934 9039 12
6074 7517 17
6074 7740 21
6074 6703 13
6074 6292 11
8900 9886 6
5436 9700 19
5436 8930 18
5436 8780 8
7159 9284 17
7159 9691 11
7159 9581 8
4613 6129 17
4613 8509 19
4613 9216 17
4613 5354 9
4613 5644 10
6759 8586 10
7315 9588 12
7315 7503 5
7315 9345 11
9434 9859 12
9389 9730 22
9389 9598 12
6235 7419 19
6235 9033 17
2548 5667 10
2548 2645 14
2548 3785 11
2548 5229 15
2548 7808 20
2548 2656 11
3424 4200 17
3424 4712 12
3424 7101 15
3424 5175 17
3424 4592 19
8694 8707 17
777 9737 18
777 1588 19
777 4702 7
777 1663 14
777 5331 17
777 5067 11
777 936 6
777 2183 16
3536 3859 11
3536 6037 14
3536 6101 6
3536 7118 13
3536 8471 16
3536 6378 16
3536 5792 15
9128 9891 9
6353 8599 19
6765 9768 11
6765 7017 3
8934 9377 18
8654 9523 15
7654 8339 17
7654 9954 5
6242 6450 11
6242 8926 14
6242 9154 11
4837 8743 6
4837 7298 13
4837 9712 13
4837 6535 12
6150 7784 13
6150 6916 17
6150 8489 4
6223 7914 9
311 1611 15
311 3213 16
311 1260 10
311 5785 11
311 4231 6
311 9755 14
311 8633 9
311 5330 17
2079 9831 12
2079 3036 13
2079 3122 15
2079 6201 17
2079 5181 15
2079 3172 10
2079 5727 10
2079 9159 13
6134 6770 16
6134 9798 16
6134 9036 14
3871 3997 10
3871 4884 17
3871 4555 15
3871 7006 11
3871 4143 6
3871 8607 12
4675 6149 5
4675 9938 12
4675 9930 6
4675 6973 7
4675 9326 17
5013 8066 19
5013 7357 8
5013 9340 10
1541 4589 19
1541 7396 22
1541 5015 17
1541 2734 23
1541 6884 12
1541 9087 15
1541 9805 21
3988 4856 11
3988 6475 14
3988 7663 8
3988 7348 20
100 7700 5
100 298 9
100 7697 7
100 5293 12
100 9245 10
100 9584 15
100 8181 16
100 6579 17
4548 4587 14
4548 6128 14
4548 5208 3
5708 7275 12
5708 5911 12
5708 6870 7
5708 9948 13
5708 9274 21
682 9491 12
682 9242 17
682 9447 6
682 9089 8
682 6107 7
682 8432 12
682 1399 14
682 6599 14
7524 9986 13
223 5029 12
223 8787 17
223 4503 3
223 6749 14
223 5364 11
223 1968 9
223 2605 17
8046 8284 15
1604 4997 19
1604 2084 21
1604 5947 14
1604 1809 16
1604 8897 18
2732 7672 6
2732 8677 13
2732 9049 11
2732 8951 17
2732 4038 13
2732 8301 5
2732 7222 10
5484 8385 16
5484 5721 6
5484 8592 12
5484 9458 15
5484 6371 19
1715 5710 16
1715 7337 20
1715 2983 17
1715 7994 12
1715 4343 8
1715 6177 12
1715 6478 11
6836 6894 17
6836 7360 10
6836 8755 12
6836 8750 15
1124 1747 11
1124 1307 15
1124 2239 4
1124 5238 8
1124 8762 7
1124 5405 13
1124 6568 13
1124 5020 14
3931 7558 5
3931 7716 17
3931 5575 21
3931 6632 4
3931 7939 9
427 6621 15
427 9569 14
427 9502 12
427 2447 11
427 9101 12
427 6183 17
427 7975 4
427 1831 17
736 4960 6
736 3457 13
736 1730 7
736 1857 14
736 5437 9
736 3004 8
736 4329 7
736 9649 12
614 3274 18
614 843 17
614 940 11
614 3453 9
614 5097 17
614 4492 5
614 7987 17
3849 8225 7
3849 7416 5
3849 6135 9
3849 9594 16
3849 4005 10
6770 9798 13
4114 4792 17
4114 9708 3
4114 8221 15
4114 7966 6
4114 5367 15
7139 9791 8
7139 8315 11
7139 9834 3
4138 7503 19
4138 4638 21
4138 6241 9
4138 4347 13
4138 7851 9
4138 4201 17
4138 9345 13
8541 8733 14
8541 9488 14
8541 9285 19
3047 9251 19
3047 5503 8
3047 8029 16
3047 8519 19
3047 7774 13
1346 7900 19
1346 7262 27
1346 5672 15
1346 8003 17
1346 5487 19
1346 9909 4
1346 3946 18
5937 6032 3
5937 9251 14
1614 7417 13
1614 9565 12
1614 6482 3
1614 6390 9
1614 2875 9
1614 3874 17
1614 5702 17
4199 6287 15
4199 9642 23
4199 9683 3
4199 6414 10
9112 9115 8
1112 5726 13
1112 8912 14
1112 8241 7
1112 5826 12
1112 4258 8
1112 7943 18
1112 5509 7
1112 3806 12
816 2468 14
816 4844 11
816 5665 8
816 7916 7
816 2723 12
816 6779 9
2631 3253 16
2631 6013 12
2631 7490 13
2631 9261 17
2631 8673 20
1669 5884 12
1669 9649 13
1669 4329 4
1669 3004 10
1669 2988 6
1669 8343 14
1669 7590 15
1669 8584 20
1967 2151 19
1967 5069 23
1967 2764 14
1967 2236 11
1967 5599 14
1967 6289 16
1967 4771 19
5338 9149 14
5338 7665 12
5338 8563 17
5338 8617 9
5627 8943 8
5627 6383 13
5627 8293 14
3460 6970 5
3460 5255 11
3460 5601 6
3460 7613 13
3460 8278 6
3460 5182 10
3460 7023 4
1586 2638 13
1586 4414 18
1586 7143 12
1586 6900 9
1586 8247 15
1586 3975 3
1586 9730 12
5715 8355 13
5715 8424 11
5715 9569 6
5715 6621 17
5715 8644 8
6290 7624 16
6290 9874 17
6290 8354 7
2080 5207 17
2080 3619 15
2080 4651 3
2080 6297 10
2080 5303 12
4533 9498 9
4533 5866 10
4533 6212 14
4533 8957 13
4533 5629 10
4533 9446 18
4533 8932 14
4932 7219 19
4932 6851 23
4932 6189 24
4932 6317 12
5041 8589 19
5041 8997 19
5041 7445 16
5041 8747 20
5041 7948 22
6633 9628 19
6633 9534 3
3003 7765 20
3003 4083 11
3003 7172 21
3003 6769 19
3003 9809 12
3003 4095 15
6715 6824 24
6715 8644 16
6715 9361 15
6715 6931 16
6715 9444 11
4850 9061 13
4850 5584 7
4850 8477 8
4850 8368 9
4850 8379 14
5097 8708 11
5097 5767 12
5097 6636 8
5097 6416 19
639 6748 14
639 3445 16
639 2372 8
639 7660 16
639 9942 10
639 5376 13
639 9182 3
639 7186 9
6470 7150 8
6470 9070 16
6470 9474 19
6470 8977 15
7733 8931 7
7733 8464 4
7733 9225 14
5483 6316 17
5483 7636 15
5483 6967 16
5483 9134 10
3317 4709 6
3317 4045 5
3317 5827 11
3317 8089 16
1156 8765 6
1156 8045 11
1156 4284 19
1156 5349 25
1156 6322 10
1156 2533 13
8976 9311 17
414 4694 9
414 2490 11
414 7470 14
414 4512 12
414 5545 10
414 586 11
414 7716 15
414 7558 19
332 665 6
332 1839 11
332 3913 7
332 5566 9
332 9056 13
332 9653 20
332 3983 9
332 7982 10
732 1725 19
732 3220 14
732 2025 15
732 6976 12
732 7741 7
732 6281 14
732 3219 17
732 9296 15
7713 8559 17
7713 8817 10
6323 6928 11
6323 9214 9
1637 4162 16
1637 8366 10
1637 4009 15
1637 1713 16
1637 4331 3
1637 8364 14
3355 9504 17
3355 6113 11
3355 8699 7
3355 7445 5
3355 5041 17
557 9177 11
557 4774 6
557 4826 14
557 5155 18
557 8218 18
557 7350 10
557 9856 16
1640 6218 7
1640 3237 11
1640 9673 14
1640 9254 15
1640 5496 7
4678 7995 13
4678 7905 19
4678 7405 19
4678 7955 18
7017 9768 6
7017 8443 5
7017 8318 18
8042 8597 19
8042 9512 8
4667 5486 16
4667 7253 18
4667 6719 19
4667 9908 14
5988 9529 12
5988 6915 20
5988 7451 16
5988 8920 13
3071 9774 15
3071 6807 18
3071 4951 14
3071 9904 18
3071 7531 12
3071 9124 15
8384 9250 23
2933 4212 19
2933 6478 18
2933 6177 11
2933 5021 4
2933 6660 15
200 8358 10
200 700 13
200 6010 3
200 9185 8
200 827 10
200 5028 19
200 4135 7
200 3994 10
8435 9537 10
8435 9420 5
5422 8521 15
5422 8245 5
5422 9789 16
4407 9835 4
4407 4901 14
4407 6022 17
4407 5868 5
8668 9998 19
6100 9432 14
6100 6952 19
6100 9952 14
90 9835 6
90 3148 7
90 360 8
90 2065 16
90 3372 7
90 2210 12
90 4901 8
90 4407 8
261 5311 18
261 3872 23
261 4324 8
261 4218 16
261 8446 12
261 6392 14
261 7805 11
261 279 15
889 7251 9
889 2478 13
889 5057 6
889 2092 18
889 5380 18
889 4396 24
889 1848 10
889 1609 15
5459 9824 10
5459 6123 9
3684 6601 13
3684 6231 18
3684 5696 15
3684 4720 13
3684 6838 4
5288 9323 12
5288 7444 9
5288 8709 13
5288 6543 9
5288 8077 14
3007 5253 11
3007 7732 17
3007 5662 17
3007 3187 22
3007 7989 19
3007 9457 20
3007 8574 18
1732 2690 5
1732 7062 7
1732 9093 6
1732 8960 10
1732 1906 5
1732 5316 14
1732 9053 12
377 6684 7
377 1498 15
377 1575 3
377 2959 15
377 2778 13
377 6722 12
377 6326 16
377 2276 15
7692 9270 20
7692 9663 15
7692 8756 18
7692 9786 16
8033 9918 8
8033 9309 10
8033 9965 17
8033 9702 9
3140 3961 16
3140 8358 12
3140 3994 5
3140 9493 4
3140 6412 13
8623 9022 11
2298 5184 13
2298 7944 18
2298 8161 9
2298 5611 19
2298 5007 17
2298 7722 14
1378 5069 15
1378 4051 18
1378 3600 6
1378 6489 14
1378 2764 14
1378 2236 16
1378 1967 11
1378 2151 22
3188 9688 13
3188 3472 14
3188 8406 7
3188 5792 10
3188 5929 6
3188 4488 11
3188 9622 15
3053 5525 19
3053 6888 7
3053 7148 18
3053 6167 4
3053 7977 15
6342 9158 12
8315 9791 17
8315 8436 9
1074 6902 15
1074 2175 21
1074 2125 8
1074 7950 9
1074 1313 10
1074 6706 17
1074 9855 13
1074 7915 15
2339 2503 13
2339 6704 15
2339 5451 12
2339 3699 12
2339 3728 22
2339 4364 15
5613 8439 15
5613 6369 15
5613 5634 14
5318 5855 10
5318 9755 12
5318 6894 9
5318 5885 6
2114 4365 12
2114 3565 12
2114 6499 8
2114 7658 11
7969 8829 17
4340 7597 14
4340 9338 17
4340 5485 14
8003 9178 8
3412 8334 13
3412 4679 17
3412 6663 12
3412 9795 15
1245 1923 7
1245 5725 15
1245 7880 12
1245 1333 13
1245 9464 18
1245 5277 15
1245 9614 4
1245 6202 11
5739 7465 16
5739 9990 22
6374 9243 17
6374 7171 3
6374 7812 17
6374 7811 17
6374 7513 26
6108 9896 17
6108 6276 15
5864 8645 9
2872 3066 19
2872 6190 12
2872 8121 20
2872 3813 18
2872 4289 11
9241 9963 7
2714 8267 17
2714 7545 20
2714 7749 14
2714 7662 14
2714 3612 18
5532 8641 17
5532 6230 17
5532 8027 16
5532 5970 8
5532 7048 13
7682 8250 16
7682 9030 13
7682 9841 8
8115 8255 20
3774 9466 20
3774 5000 14
3774 6253 14
3774 8274 4
1748 7474 6
1748 5534 17
1748 9411 17
1748 4216 17
1748 6165 16
1748 3869 17
1129 7486 14
1129 6411 19
1129 9302 20
3338 4995 13
3338 6696 6
3338 8145 11
4772 7942 18
4772 7571 19
4772 7365 14
1104 8075 12
1104 6538 14
1104 5949 8
1104 2801 18
1104 3014 13
1104 4791 13
1104 6637 11
1104 6115 12
3077 8109 14
3077 3259 19
3077 9934 23
3077 5817 24
3077 3085 12
731 1681 11
731 2936 6
731 5657 19
731 5842 14
731 1281 20
731 6587 15
731 8857 17
2308 2450 15
2308 8190 18
2308 8711 16
2308 2526 12
2308 4550 14
2308 6151 19
7958 8503 9
7958 9181 13
5731 6417 10
5731 8531 13
5731 9626 17
5731 7341 7
1806 9275 18
1806 2022 25
1806 2354 14
