100 500
2701 2786 6
2701 5836 14
2701 4724 14
2701 7349 20
2701 3205 12
4940 5637 5
4940 9878 14
4940 7832 10
4940 8856 8
4940 6998 6
5576 5614 17
5576 7454 17
5576 9713 16
7803 8391 16
3359 6061 16
3359 5763 6
3359 4490 21
3359 5985 14
3816 4550 16
3816 7641 22
3816 6225 12
3816 9121 15
3816 8026 15
3816 8772 13
5179 8727 12
5179 5727 18
5179 9913 13
5150 9593 7
5150 8597 16
5150 7852 14
5150 7686 12
4752 5838 16
4752 5221 11
4752 9479 16
4752 9391 18
4752 7214 15
2152 8709 19
2152 5395 6
2152 3246 16
2152 3783 18
2152 2482 14
3787 9463 15
3787 9120 7
3787 8962 17
3787 7899 10
275 4775 15
275 6947 20
275 7034 12
275 4480 15
275 7978 18
275 7553 13
275 6734 19
6457 6861 10
6457 9654 9
6457 8554 16
7255 7676 17
7255 9883 14
7255 9189 19
7255 8571 11
7255 9004 17
9239 9535 19
5578 9428 16
5578 8668 18
5578 9725 7
2345 5889 15
2345 4540 10
2345 6242 10
2345 6341 13
2345 6946 9
2345 2400 16
4777 5470 10
4777 5254 16
4777 8200 14
4777 7592 8
4777 6082 3
4777 5766 11
5470 9789 5
5470 6924 9
5470 8200 18
5470 6082 14
5470 5766 17
3999 6704 7
3999 7378 15
3999 5933 17
3999 9056 20
8500 9649 5
8500 9015 8
1422 7377 13
1422 7672 13
1422 4674 19
1422 7338 5
1422 1799 12
7852 9593 14
7852 8597 5
3763 4869 10
3763 5891 16
3763 9652 14
3763 3994 15
3763 7994 11
3763 6596 10
3628 9589 8
3628 5871 14
3628 8115 13
3628 8096 15
139 392 14
139 450 15
139 6217 15
139 2488 14
139 5334 5
139 389 8
139 1212 4
139 7669 7
143 8570 10
143 6581 14
143 3249 15
143 2004 23
143 1009 19
143 8963 20
143 3124 10
143 5002 11
4463 8629 15
4463 5990 10
4463 8854 19
4463 4802 12
4463 9553 16
3362 8156 6
3362 5020 11
3362 7714 3
3362 8565 12
3362 6465 17
3362 4516 4
3362 4395 9
2536 3352 16
2536 6399 20
2536 8775 5
2536 6375 13
2536 4110 18
2536 5513 20
2536 3663 13
1587 8433 12
1587 9072 13
1587 5486 16
1587 4881 20
4800 9530 9
4800 9723 16
8183 9661 16
2715 3800 18
2715 8934 19
2715 8288 13
2715 8458 13
2715 4222 19
2715 7056 23
1320 2043 6
1320 5038 13
1320 3253 15
1320 7953 20
1320 9167 12
1320 3001 16
1320 2803 9
3829 8511 9
3829 5342 15
3829 9234 12
3829 8404 13
3829 7161 11
3829 5204 13
3829 8083 12
2212 5218 13
2212 3953 20
2212 2880 13
2212 9958 17
2212 4666 19
2212 5155 4
2212 7156 8
1983 5831 12
1983 7639 10
1983 3071 5
1983 9542 17
1406 6136 11
1406 1721 16
1406 4253 8
1406 4392 6
1406 6452 13
5608 6167 8
5608 8330 10
5608 9890 16
5608 7808 13
6319 9442 11
6319 7473 17
6319 9029 19
6319 6426 16
4486 7318 9
4486 8358 10
4486 6718 16
3032 3363 10
3032 3723 8
3032 6831 14
3032 3203 9
3032 4007 7
3881 6425 16
3881 8944 16
3881 7346 12
3881 9112 21
57 7638 12
57 9268 15
57 2324 13
57 6235 16
57 8407 5
57 6250 5
57 4627 9
57 9475 14
2669 7678 6
2669 3195 9
2669 6314 13
2669 9660 13
2669 6435 13
6524 9026 12
6524 9786 14
6524 9179 12
5643 7707 17
5643 8801 14
6894 8138 13
6894 8229 10
6894 7148 11
6894 8051 12
3353 6404 17
3353 9113 13
3353 5106 8
3353 5278 16
3353 7957 13
3353 5621 15
5399 7624 7
5399 6617 19
5399 7352 5
6068 8274 14
6068 8184 12
6068 7040 14
6068 7258 16
2528 9852 17
2528 6686 10
2528 9051 12
2528 3419 13
2528 7662 15
2966 3278 7
2966 3831 18
2966 5340 10
2966 9195 8
2966 4293 7
4909 8197 5
4909 6748 18
5116 5316 17
5116 8232 21
5116 5299 12
8352 9145 19
3479 6118 5
3479 7133 5
3479 6613 17
3479 5040 13
3479 9371 17
3479 3990 15
1231 7528 7
1231 8050 10
1231 3241 12
1231 9914 5
1231 7449 13
1231 2355 3
1231 6083 11
182 6858 8
182 7130 9
182 3555 6
182 6409 12
182 3134 9
182 286 20
182 6144 17
182 4566 18
5724 9829 6
5724 5834 11
5724 7837 11
5724 6067 14
5724 9280 11
1532 9820 5
1532 2842 9
1532 9282 12
1532 1740 21
1532 4295 18
1532 5747 13
1532 5514 16
1532 5319 11
3411 3498 14
3411 4646 15
3411 7895 17
3411 4576 12
3411 7319 16
128 3312 6
128 362 11
128 4566 14
128 6144 15
128 345 11
128 7348 21
128 9772 15
128 2013 12
4884 7263 4
4884 9456 18
4884 9105 14
4884 5099 21
4902 5785 6
4902 5994 10
1275 3581 15
1275 4582 19
1275 5318 3
1275 5070 11
1275 2707 8
1275 3142 17
1275 6892 16
3836 6454 14
3836 6264 18
3836 8851 17
3836 8317 11
3836 7853 8
3783 5395 18
3783 7195 10
3783 7552 13
6570 8128 15
6570 9736 14
2079 2828 12
2079 3707 12
2079 8214 6
2079 4594 9
2079 2523 5
2079 2892 17
2079 7126 6
2079 3586 10
5755 7901 15
5755 6197 8
5755 5830 10
5755 7952 15
545 3178 18
545 9142 24
545 5203 6
545 9754 16
545 2237 14
545 8205 18
545 1413 6
2286 7748 13
2286 5874 14
2286 3009 8
2286 8679 20
2286 7397 12
2286 9477 17
426 8584 7
426 7636 15
426 1386 5
426 9986 14
426 4831 17
426 8432 22
426 9238 13
426 5008 9
7408 9957 13
3671 9488 19
3671 4469 14
3671 6467 10
3671 8179 8
3671 5200 8
3671 7728 24
7614 8026 8
7614 9121 12
7614 7679 14
7614 8510 12
485 5715 10
485 5452 15
485 5859 5
485 4591 15
485 7980 12
485 7087 21
485 7655 4
2028 7148 19
2028 8229 22
2028 8067 3
2028 4481 13
2028 5521 13
2028 9940 9
2028 8082 22
5238 7643 18
5238 6514 17
5238 9268 22
5238 6040 6
5238 7486 14
1866 8669 10
1866 2307 11
1866 6350 16
1866 9861 20
1866 3536 10
1866 4059 15
5981 6511 12
5981 9132 16
5981 6627 18
5981 9040 12
5981 7024 17
4519 9737 7
4519 5261 17
4519 9657 11
6531 9545 17
6531 9907 12
6531 9161 8
2518 8843 5
2518 6176 12
2518 5926 9
2518 7000 16
2518 4693 12
2518 4092 9
4698 7824 6
4698 5934 5
4698 4931 5
4698 8916 9
4698 8845 18
2240 3531 18
2240 7871 22
2240 3572 14
2240 7770 16
2240 6133 14
2240 5269 8
2240 3323 18
5513 9892 14
5513 5779 14
5513 9515 13
7788 8197 16
7788 9659 18
51 4517 7
51 9712 11
51 9370 11
51 260 13
51 927 16
51 5035 22
51 1073 9
51 7875 14
3665 8824 9
3665 7500 12
3665 9393 15
3665 7103 9
3665 5991 7
4234 7663 14
4234 9117 17
4234 7563 23
6732 8663 15
6086 8348 18
6086 8924 8
6086 9726 14
2801 6504 11
2801 4114 13
2801 8993 16
2801 6517 18
2801 8489 5
2801 7699 12
1429 9117 17
1429 3350 19
1429 8201 16
1429 7484 15
1429 8224 14
1429 6087 14
1429 4234 12
4089 9003 11
4089 6221 17
4089 8768 15
4089 6908 14
4089 6852 11
4089 8519 13
5533 7656 11
5533 7946 16
5533 7580 13
5533 7745 5
5533 9592 13
984 9100 5
984 4263 6
984 1910 7
984 2554 9
984 4722 7
984 6749 13
984 7697 3
984 6936 9
1228 8318 9
1228 5750 15
1228 2146 4
1228 1941 11
1228 3272 9
1228 7643 18
1228 7705 3
3951 7803 21
3951 7455 18
3951 4997 10
3951 4066 19
9527 9998 17
6053 9813 19
6053 8835 14
2545 4604 12
2545 5569 15
2545 6579 21
8243 8244 18
8243 9283 12
6979 7625 13
6979 8301 17
5500 9211 6
5500 6630 5
5500 7763 14
5258 9719 17
5258 7927 21
5258 7976 17
5258 8349 12
5258 8346 6
5258 8125 14
8292 8741 12
8292 8485 17
5256 6269 13
5256 5487 7
5256 6899 17
5256 5442 6
5256 9017 11
2675 4639 7
2675 5784 14
2675 4553 14
8579 9685 7
8579 9343 17
558 6087 10
558 8224 16
558 6516 14
558 2826 13
558 5403 9
558 8975 11
558 1841 15
558 6594 18
6301 8134 9
6301 8318 10
6301 9980 8
9300 9882 11
3442 7311 18
3442 7834 4
3442 4183 11
3442 4460 16
3442 6632 10
6669 7404 3
6669 7640 18
6669 8105 13
5816 7772 11
5627 7602 13
5627 6231 16
5627 9302 8
2396 8849 12
2396 9153 16
2396 9184 17
2396 7341 23
2396 2741 15
2396 3326 13
1829 6660 5
1829 5037 6
1829 4151 8
1829 4677 6
1829 2790 9
1829 3058 7
1829 2777 10
7581 9675 4
7581 9828 11
3487 9735 8
3487 7121 14
3487 6841 15
3487 4728 15
3487 4388 13
3487 9773 9
3487 7716 13
7610 9389 20
7610 8880 16
7610 8547 18
7610 8445 13
9412 9765 21
4849 5813 12
4849 9518 6
4849 7716 13
4849 4965 6
4849 9538 11
7433 8605 16
7433 9152 11
2752 2838 9
2752 7914 12
2752 9271 16
2752 7012 13
2752 9952 14
2752 8628 15
2752 4226 18
1781 4000 9
1781 6396 11
1781 2853 6
1781 2645 5
1781 7495 18
1781 9967 9
1781 2689 11
3251 3791 19
3251 9644 17
3251 5407 9
3251 8709 11
3251 5497 8
3251 5033 21
5928 6313 10
5928 8929 18
5928 7009 5
4750 4759 21
4750 4991 13
4156 7253 9
4156 9106 4
4156 5152 14
4156 5160 15
4156 5993 11
9540 9808 5
7513 8578 16
7513 9278 11
3264 4957 13
3264 9275 18
3264 9743 16
3264 6354 16
3264 4382 14
3264 6999 6
8664 9012 3
8648 9572 10
791 7633 6
791 5469 9
791 4429 9
791 8810 15
4980 8377 19
4980 5650 14
4980 8790 17
4980 9982 18
202 4391 9
202 8313 13
202 6815 5
202 9159 9
202 9693 11
202 4035 21
202 5847 13
202 8337 18
1848 9587 22
1848 9131 17
1848 8559 17
1848 8654 22
1848 2347 12
6583 8577 16
6583 8604 8
3834 4814 5
3834 9461 7
3834 6807 13
3834 6216 10
3834 7378 15
3834 6023 8
2053 7115 16
2053 5428 22
2053 9463 11
2053 3787 13
2053 7899 3
2053 5307 15
5482 9823 6
5482 8845 13
5482 7973 19
5482 7586 24
3917 6864 19
3917 9526 24
3917 6781 5
3917 7109 15
3917 7097 16
3917 5365 20
3917 8367 9
3917 6145 12
6407 9494 7
6407 7137 16
6407 6820 16
6245 9188 13
6245 9124 17
6245 9007 16
6245 7848 17
6245 7421 18
8448 9239 3
4028 7781 18
4028 5394 21
4028 5444 14
4028 7185 13
4028 9264 9
4028 7506 7
4028 6775 10
4028 6224 15
1507 2305 7
1507 7099 8
1507 4612 17
1507 6869 16
1507 2450 8
1507 5524 14
1507 7406 9
1507 7515 10
5283 9273 8
5283 9135 17
4863 5130 17
4863 9119 12
4863 5182 21
4058 8123 17
4058 8176 21
4058 4882 16
4058 5603 17
4058 6606 13
4058 5561 15
6040 7486 12
6040 7643 19
6040 9268 19
6040 7638 21
6040 9625 10
7116 9446 7
7116 9742 3
7116 9170 3
7116 7942 12
947 1747 5
947 8901 11
947 3381 14
947 3195 11
947 5692 15
947 9002 15
6024 8055 10
6024 7282 11
6024 7049 21
6024 9159 15
5501 6756 7
5501 9527 12
5501 7803 12
5501 8391 16
3616 7125 14
3616 6521 3
3616 6278 10
5036 9963 21
467 4735 7
467 9315 10
467 9548 11
467 7582 10
467 4527 9
467 1484 10
467 5273 11
467 6489 15
8419 9171 17
2946 4344 16
2946 4150 4
2946 3996 20
2946 3146 19
2946 4105 20
2946 9947 16
2946 7804 18
9455 9493 11
9455 9860 14
4918 7785 14
4918 9415 14
4918 8502 10
4918 7740 16
4618 8392 22
4618 5772 8
4618 8682 9
4618 9468 10
4618 6180 13
8103 9247 8
8103 9847 13
8103 9410 12
3153 6693 7
3153 9911 12
3153 8237 15
3153 5124 17
3153 3558 17
3153 4835 12
4548 6519 14
4548 9942 19
4548 6473 13
4548 5803 11
3736 7174 13
3736 5388 12
3736 9628 14
3736 9817 9
3736 8006 3
3736 4722 12
6210 9628 17
6210 8225 19
6210 6825 5
6210 7533 13
2332 6419 9
2332 5189 13
2332 4423 20
2332 7604 12
2332 2965 10
2332 6128 17
4217 8914 6
4217 6822 16
4217 9345 14
4217 4862 20
2978 4989 13
2978 8429 5
2978 5488 11
2978 9305 16
2978 6874 9
2978 8972 16
2779 3275 19
2779 8464 19
2779 6193 11
2779 5752 20
1089 1804 5
1089 4877 13
1089 5354 15
1089 4444 13
1089 4467 13
1089 8191 15
8036 8960 9
8036 9639 14
8036 8854 6
7483 8828 10
7483 9915 14
3805 4835 11
3805 8042 14
3805 9929 16
3805 7160 9
3805 5352 10
5136 6961 17
5136 7580 25
5136 7946 19
3938 5981 22
3938 9040 12
3938 6674 19
5700 7298 19
5700 7742 13
5700 6175 13
6989 7568 5
6989 7350 15
6989 8161 16
1138 4251 13
1138 8854 18
1138 9639 10
1138 2182 10
1138 3240 8
1138 4802 17
6049 9689 11
6049 9899 11
6049 7722 12
6219 6595 7
6219 9453 17
6219 6960 20
6219 6529 15
6219 9262 18
8786 9739 7
479 1307 10
479 3158 12
479 6880 14
479 8456 14
479 8690 7
479 3626 13
479 5995 4
479 7480 15
4219 5561 16
4219 6606 7
4219 9317 15
4219 9674 15
4219 6848 3
4219 9406 18
2797 8758 5
2797 8683 13
2797 6840 19
2797 7856 19
2797 5498 22
2797 8970 8
2797 5264 10
6383 8363 18
6383 6900 16
597 3946 15
597 9515 12
597 5779 14
597 9892 16
597 4664 7
597 8264 10
597 3837 10
597 2901 15
3098 7819 12
3098 9524 11
3098 8397 13
3098 4505 21
3098 3365 14
7354 9867 10
2904 4890 16
2904 3629 11
2904 7365 15
2904 8724 9
2904 7682 16
2381 3232 19
2381 5103 20
2381 8678 13
2381 4122 12
2381 3102 11
2381 6100 20
2381 5330 16
2381 8190 14
6109 6569 16
6109 9499 17
6109 6428 19
6109 6955 14
556 5095 9
556 7804 9
556 9947 18
556 9855 15
556 1293 16
556 9688 12
556 7141 16
124 3889 13
124 1109 11
124 4474 6
124 5903 16
3289 6284 17
3289 5248 22
3289 8865 7
3289 6316 12
3289 3769 19
3289 9851 9
3289 7163 19
3449 6771 11
3449 8336 14
3449 8079 17
3449 9946 10
3449 6413 14
3449 5344 15
8438 9923 14
850 2792 9
850 7502 15
850 7018 16
850 4092 14
850 5256 10
850 1416 15
850 3742 17
635 849 10
635 7309 17
635 2618 12
635 5068 18
635 6609 16
635 6605 15
635 7072 4
635 2376 13
4423 5189 18
4423 4737 21
4423 9713 16
4423 8912 18
4423 7604 16
3367 9765 13
3367 3988 20
3367 9710 11
3367 4935 5
6945 9848 7
6945 7065 9
6945 9584 16
6945 7778 14
2973 7236 17
2973 5731 19
2973 3807 14
2973 7435 11
2973 6755 19
591 5878 16
591 9355 18
591 4138 6
591 2918 10
591 2994 8
591 3357 21
591 4081 9
591 4529 17
1292 5544 10
1292 7083 11
1292 7789 13
1292 2232 9
1292 3753 15
1292 9101 7
1292 8586 12
3338 6069 11
3338 8236 15
3338 4405 13
3338 3516 17
3338 6819 14
3195 5692 9
3195 5154 18
3195 7678 5
3195 5884 11
5465 6097 16
5465 7840 15
5465 9340 19
5465 8903 20
5465 9875 13
9199 9845 12
4806 5481 5
4806 9232 10
6649 7328 20
6080 7969 13
6080 9027 3
34 6156 16
34 8155 16
34 4080 6
34 4891 11
34 6498 5
34 9811 17
34 4184 15
34 9434 18
5550 9560 19
5550 8379 20
5550 8583 16
5550 9433 25
5550 7064 18
2508 5549 18
2508 5961 18
2508 5689 4
2508 8167 9
2508 6810 19
386 6150 12
386 4825 15
386 3977 14
386 4770 15
386 3013 14
386 6320 15
386 9145 14
166 8698 12
166 204 17
166 9477 6
166 7397 21
166 6342 18
166 615 11
166 3325 5
166 1343 9
4047 7323 13
4047 6046 20
4047 6135 17
4047 9896 11
4047 5457 12
1872 4173 16
1872 3209 12
1872 6057 20
1872 3215 11
1872 4699 13
1872 2878 12
1872 3711 22
4543 9908 11
4543 5587 15
5910 7913 14
5910 8266 18
455 9669 12
455 7845 13
455 5965 6
455 9511 10
455 3455 9
455 2601 16
455 847 4
455 6877 12
2205 3501 7
2205 8847 13
2205 8997 11
2205 8464 16
2205 3275 10
2205 7032 8
6352 6811 19
6352 8510 14
6352 6761 15
6352 9784 12
6352 9617 8
6352 8114 15
2221 3257 19
2221 9929 19
2221 3349 16
2221 5986 18
2221 5466 14
3384 9599 19
3384 6331 19
3384 6651 10
3384 7453 6
3384 8865 11
3384 5248 11
3945 8031 16
3945 6059 4
3945 9810 14
3945 8806 8
3945 4911 18
2631 8798 7
2631 9103 11
2631 5735 7
2631 3388 13
2631 9008 19
2631 3632 15
2631 8681 14
5968 7754 5
5968 8146 20
5968 9083 4
4043 5295 9
4043 7318 14
4836 6312 11
4836 8734 11
4836 8579 10
4836 5690 15
1415 5324 11
1415 7869 12
1415 7900 3
1415 2879 7
1415 6360 7
1415 5612 13
6519 9371 18
6519 8326 6
6519 6926 14
8546 8627 19
8546 9778 12
794 1936 17
794 2260 16
794 9414 6
794 5984 16
794 1095 16
794 7436 14
794 4079 9
794 3664 15
7242 7645 13
7242 7402 8
6655 7209 17
6655 7165 10
6655 9373 20
6655 7295 4
6788 6909 17
6788 8372 17
8193 8636 6
8193 8202 12
8193 8614 14
7257 9483 6
7257 8593 9
7257 7548 12
7257 9086 6
7257 7680 10
373 9941 8
373 5024 15
373 8530 13
373 7878 16
373 4987 17
373 1971 15
373 8692 9
373 428 10
2383 5885 12
2383 7450 18
2383 8755 13
2383 8780 14
4713 9787 5
4713 9126 16
4713 8017 6
4713 5837 8
1711 3859 18
1711 6704 17
1711 3999 13
1711 9056 12
1711 9533 4
1711 7381 11
9764 9942 13
5512 7449 16
5512 9914 16
5512 7855 15
5512 7686 10
5512 5862 15
5512 5606 16
5512 7333 15
4829 7257 5
4829 7548 8
4829 7149 4
4829 8023 12
4829 8911 21
4829 9086 11
8097 8194 15
2543 2912 18
2543 3993 18
2543 4717 15
2543 5152 16
6470 8453 9
6470 6477 15
6470 6922 17
1147 3032 6
1147 6831 9
1147 1933 15
1147 1568 14
1147 8568 10
1147 3203 8
1147 4007 11
9136 9203 16
7662 8935 13
7662 8809 15
6938 9467 16
6938 9254 15
6938 8522 5
6938 7835 17
5820 6479 15
5820 8877 13
361 4168 5
361 5987 10
361 5583 7
361 734 11
361 6453 5
361 2249 17
361 7450 3
361 364 8
1328 3283 18
1328 4522 17
1328 7501 13
1328 8464 20
1328 8997 3
1328 8847 15
1954 8668 8
1954 3456 15
1954 6119 8
1954 6954 13
1954 2959 9
1954 6207 17
1954 3968 6
4518 8096 16
4518 9629 17
4518 7582 17
4518 9548 14
9019 9337 18
4242 5994 7
4242 4902 17
4242 5613 20
4242 8102 14
4242 4249 15
617 2016 17
617 6256 18
617 7261 3
617 4815 11
617 7606 13
617 9609 13
617 3527 10
617 1332 16
8135 9203 16
3054 9859 17
3054 6168 19
3054 4078 5
3054 4919 16
3054 5325 17
3054 8689 5
1710 7144 4
1710 2373 18
1710 8172 22
1710 2753 7
3381 5917 18
3381 8004 16
3381 5154 21
9414 9980 9
4587 6586 13
4587 6298 18
4587 5648 16
4587 8506 17
4587 9226 16
6389 8582 16
6107 9062 15
6107 7230 12
2992 7491 11
2992 3145 18
2992 8478 12
2992 8466 16
2992 5353 18
2992 5268 19
2992 7637 9
2992 8955 14
2049 5041 10
2049 7103 15
2049 3541 5
2049 7627 17
2049 6577 14
2049 3655 18
2049 4546 3
2049 2155 13
4792 9030 10
4792 9808 14
4792 6419 18
4792 8279 15
2341 8090 15
2341 3716 15
2341 7488 11
2341 9749 8
2341 3336 16
2341 9987 14
7567 9195 6
7567 8231 15
7567 9671 19
3222 8208 14
3222 9901 17
3222 8148 5
6503 6557 12
6503 8060 4
6503 7996 20
2736 4349 8
2736 2769 13
2736 3495 4
2736 7723 10
2736 4512 20
2736 8797 14
2736 6962 16
736 8490 12
736 8078 14
736 3878 5
736 8267 12
736 3535 5
736 7770 12
736 3572 19
6183 6400 13
3733 4242 15
3733 4902 18
3733 9394 12
3733 5613 11
3733 8102 21
7113 7294 19
596 3075 18
596 7119 13
596 8639 17
596 4052 18
596 2378 5
596 6030 14
596 6833 6
596 5490 14
554 9085 10
554 7703 15
554 1201 10
554 2729 13
554 1636 16
554 5874 17
554 2057 14
7849 8816 5
4614 9959 15
4614 5335 18
4614 9344 21
2405 7327 16
2405 6411 15
2405 3014 13
2405 8531 19
2405 4498 16
2405 2430 13
7551 7886 17
2474 9422 6
2474 8192 15
2474 8249 6
2474 6684 15
2474 7151 8
2474 2614 11
5325 8689 17
5325 8702 12
4716 7774 8
4716 5009 13
4716 7183 17
5819 8696 18
5819 9690 16
5819 6475 14
5169 5797 10
5169 9209 12
5169 8223 11
5169 5555 14
5169 8142 18
5169 8235 7
5169 7181 17
9163 9550 14
3171 3264 17
3171 9743 18
3171 6354 9
3171 6003 13
3171 3544 13
3171 4382 11
3171 6999 14
3749 9061 11
3749 8353 13
3749 5864 16
3749 5805 18
3749 6194 7
3749 6968 13
6863 6997 17
6863 8276 11
416 2388 10
416 6919 14
416 2972 8
416 9768 12
416 9228 19
416 4922 19
416 4496 6
416 3568 8
3533 5313 14
3533 8204 20
3533 7585 3
3533 7839 10
3533 7943 16
3533 7053 15
3533 9537 17
6571 8325 15
2549 4198 6
2549 8137 18
2549 9727 23
2549 3731 21
8930 9670 15
1606 7563 18
1606 4030 18
1606 4234 12
1606 3677 6
1606 6184 14
1606 3919 7
1714 4910 16
1714 9615 6
1714 8118 14
1714 3656 17
1714 5714 15
1714 7330 17
2740 7646 13
2740 9634 20
2740 3024 12
2740 9882 9
2740 9951 16
2740 7737 7
2740 9663 16
2771 7166 10
2771 2774 15
2771 6714 8
2771 5590 14
2771 6984 17
2771 9864 18
5310 9129 5
5310 9944 9
5310 6290 8
763 1691 14
763 5351 20
763 1667 14
763 878 21
763 6969 21
763 8443 3
763 7632 10
4730 8728 15
4730 6256 6
3024 9634 14
3024 6501 12
3024 3532 12
3024 9882 6
3024 9951 15
3024 7646 13
3356 8441 6
3356 4748 8
3356 5494 16
3356 9981 12
3356 8925 6
3356 9909 6
3356 9047 12
1767 5525 17
1767 6784 6
1767 4335 15
1767 3164 15
1767 9049 20
1767 3564 4
1767 5972 17
5908 7733 16
5908 7463 13
3779 6618 20
3779 5616 13
3779 8248 15
3779 4120 10
3779 8298 17
3779 4876 20
1495 7121 16
1495 4692 22
1495 3106 4
1495 3358 13
1495 6841 13
1495 4728 20
1495 3487 14
1495 9735 15
7763 9904 14
3629 4890 16
3629 5536 17
3629 9656 14
3629 4379 12
3629 7762 21
4676 7017 9
4676 5851 9
4676 8783 8
4676 8215 13
4676 6561 7
4676 8177 15
4676 7410 16
5906 8601 12
5906 9955 5
6386 9995 17
6386 9528 15
4074 8300 22
4074 7983 16
4074 4684 18
4074 8412 20
4074 7084 15
4074 5370 13
7383 9930 13
7692 9385 17
7692 7837 18
6239 9478 9
6239 6278 7
6239 6521 15
6239 6972 4
2757 4799 14
2757 9406 11
2757 6848 14
8619 9047 8
8619 8788 16
6747 9547 17
6747 8988 19
6747 9381 16
6747 8482 18
8096 8115 13
142 2435 15
142 8403 18
142 4798 3
142 5297 12
142 1712 15
142 1115 11
142 8823 10
142 4076 12
5000 8231 14
5000 9190 13
5000 9215 14
5000 9671 9
858 3666 15
858 3824 17
858 2124 11
858 1944 13
858 5100 7
858 6437 16
858 4160 15
858 4716 11
4384 7307 7
4384 5093 9
4384 4474 10
110 5939 14
110 1662 18
110 6044 15
110 7207 21
110 9461 12
110 3834 8
110 4814 3
110 5658 11
683 9777 13
683 5582 20
683 3422 17
683 1170 15
3700 9842 16
3700 5639 14
6608 8505 13
6608 8366 19
6608 7238 12
6608 7635 12
8155 9893 17
8155 9445 13
2706 6247 18
2706 2988 22
2706 7818 3
2706 7025 16
2706 3966 13
2706 9907 9
2706 9545 17
1723 5894 15
1723 4506 14
1723 6233 11
1723 8187 7
1723 5219 17
1723 4821 13
1723 2698 15
834 5340 8
834 3831 10
834 4634 14
834 5580 15
834 9190 6
834 5000 10
834 8231 17
834 9195 17
2561 8794 12
2561 3488 6
2561 4176 20
2561 4613 15
2561 3475 10
2561 7473 5
1333 5019 12
1333 2078 17
1333 8423 16
1333 4757 8
1333 7110 11
1333 4635 17
1333 3644 16
5221 7156 12
5221 9479 10
5221 9391 22
5221 5838 19
7376 9761 19
7376 9935 5
7376 9169 10
6199 9115 19
6199 7522 11
6199 9282 9
7684 7865 9
3637 7026 16
3637 4668 12
3637 5217 13
3637 5416 12
3637 7916 12
5478 6051 17
5478 8382 17
5478 8110 17
5478 7322 19
5478 9206 12
5478 5833 17
3966 9907 6
3966 7025 8
3966 4550 16
3966 8772 17
3966 7401 18
3966 8450 11
3966 9161 9
1417 6949 5
1417 9616 10
1417 7825 16
1417 1973 16
1417 2793 18
1417 9210 8
1417 6304 9
2198 2781 13
2198 5803 14
2198 6473 3
2198 3414 9
2198 6703 8
2198 9208 6
2198 6458 16
3990 6118 15
3990 5040 19
3990 9371 12
3990 7438 15
1748 8557 9
1748 8887 10
1748 4394 14
1748 6105 16
1748 5242 11
1748 6615 14
1748 2626 16
1748 5900 11
4259 4978 11
4259 5810 21
4259 7576 19
4259 8517 19
8565 9420 5
8565 8767 11
6903 9068 9
6903 7418 13
6903 7426 12
2548 9801 14
2548 7089 15
2548 6131 16
2548 8338 9
2548 4201 14
677 3085 12
677 3337 15
677 3588 5
677 6955 9
677 5713 6
677 5591 11
677 8263 8
677 8143 13
84 733 5
84 6703 9
84 610 3
84 8843 8
84 2518 5
84 4693 16
84 4092 5
84 7018 6
4837 5382 12
4837 5115 7
4837 8143 8
4837 9087 12
8621 9064 4
8621 8883 6
8359 9749 14
8359 9011 17
8359 8540 14
8359 8699 12
3535 3878 11
3535 8267 9
3535 3608 10
3535 8585 15
3535 7770 14
8002 8044 16
8002 9475 11
4958 5510 15
4958 6911 18
4958 5976 15
6150 6406 19
2813 8708 15
2813 3279 20
2813 9568 6
2813 8244 8
8015 9517 9
8015 8181 11
8015 9328 14
1577 2591 19
1577 4434 24
1577 2129 13
1577 7277 20
1577 7225 19
1577 2844 15
1577 7803 13
1577 5501 17
863 2166 12
863 8994 3
863 7202 16
863 7995 15
863 6450 16
863 4121 4
863 2843 7
6012 8065 3
9383 9601 20
2312 7372 16
2312 7094 20
2312 7239 13
2312 8758 16
2312 5264 14
2312 8818 21
2312 5877 4
8186 9335 20
8186 9590 10
1095 9414 16
1095 5984 15
1095 6201 11
1095 4352 22
1095 7436 3
1095 4079 10
6445 9011 6
6445 7574 13
6445 9815 13
6445 8540 14
6445 8359 18
9029 9941 14
5783 6871 18
5783 6102 11
5783 7311 10
5783 8452 14
866 2076 12
866 2225 12
866 1810 4
866 2593 8
866 6061 8
866 5985 7
866 4071 5
866 4949 11
3710 9164 19
3710 5651 7
3710 4675 16
3710 9196 19
3710 5387 19
1308 5299 8
1308 2467 14
1308 5116 17
1308 2329 17
1308 8232 15
1308 7176 20
1308 2250 13
1308 4133 19
3425 8014 5
3425 4035 11
3425 7969 5
3425 4404 12
3425 6080 9
3425 9027 9
3425 5785 14
5024 9029 18
5024 8530 8
5024 9941 12
9458 9682 9
8516 9677 4
8516 9643 15
41 5666 8
41 8342 13
41 5548 16
41 1402 15
41 3049 10
41 5005 15
41 3084 15
41 2005 20
9439 9929 15
2243 5396 8
2243 8827 4
2243 9429 15
2243 9981 16
2243 5494 8
2243 4748 10
3941 9856 8
3941 4039 10
3941 6358 16
3941 6681 9
3941 7836 21
9771 9794 19
4904 6004 19
4904 8012 18
4904 5860 11
4904 6371 12
2181 5822 13
2181 9627 16
