100 500
492 7634 14
492 9325 17
492 7413 19
492 8170 20
492 9805 5
492 8799 13
7191 8314 19
7191 9479 6
7191 9880 14
8234 9671 10
8160 8730 10
913 3133 7
913 1069 13
913 6345 17
913 2369 15
913 9049 16
913 7645 12
1679 9145 18
1679 9793 21
1679 9130 11
1679 6203 18
1679 4933 17
1679 2278 21
3325 6673 19
3325 9031 7
3325 3581 15
3325 3676 15
3325 5706 17
8499 8671 17
2292 4756 16
2292 8250 4
2292 9255 12
2292 5063 7
5778 5839 11
5778 6830 19
5778 7237 14
5778 8856 13
5778 7062 14
8565 8810 7
8565 9050 14
3785 4915 16
3785 5375 11
3785 4044 7
3785 5230 17
1253 6082 17
1253 6692 17
1253 4385 7
1253 7402 12
1253 6947 5
1253 8679 10
1253 2167 12
1253 6808 19
4155 5924 7
4708 6478 7
4708 5694 19
631 2490 13
631 1568 20
631 4869 17
631 7536 17
631 1068 16
631 9516 18
631 998 6
631 3687 12
210 395 11
210 255 14
210 3232 13
210 3504 19
210 3742 10
210 1069 15
210 5307 12
210 4937 17
412 9664 13
412 6569 18
412 6251 14
412 7897 10
412 4302 6
412 5753 11
412 9599 13
412 9160 14
6854 9862 9
6854 8770 14
9467 9725 17
9467 9537 16
1823 4167 10
1823 5407 12
1823 4238 17
1823 8538 12
1823 8691 10
1823 3529 9
1823 3875 12
1453 6340 10
1453 3937 15
1453 2610 7
1453 8028 16
1453 6292 17
1453 4210 17
1453 9470 10
1453 6033 14
3233 9984 17
3233 7883 22
3233 4543 7
3233 5168 9
3233 7564 13
3233 6373 17
7206 7418 9
7206 9229 15
7206 8004 15
7206 7395 8
7206 7742 12
879 2083 14
879 5249 8
879 5954 7
879 8361 11
879 9879 17
879 8955 21
3860 7698 14
3860 7058 14
3860 6152 14
3860 7176 17
1192 3105 10
1192 6099 12
1192 7174 14
1192 1707 13
1192 2453 8
1192 4370 15
4892 7277 16
4892 6031 18
8740 9266 10
1952 7015 16
1952 9872 19
1952 9685 14
1952 3006 18
1952 7328 15
1952 2227 10
1952 7114 16
1952 6176 16
717 5708 9
717 8403 16
717 7757 13
717 4729 17
717 2806 14
717 8397 14
717 9875 8
717 9478 10
3249 5201 13
3249 6593 13
3249 8162 14
4626 7299 9
4626 9555 7
4626 5843 15
4626 9678 17
321 4500 14
321 5758 15
321 9197 3
321 2220 10
321 3369 7
321 5131 9
321 5569 17
321 7258 19
1198 7951 15
1198 9088 16
1198 4066 17
1198 4330 18
1198 2110 15
1198 4910 20
1198 8438 5
1198 3366 14
2494 5560 18
2494 6837 12
2494 2982 19
2494 6018 17
2494 4629 24
2494 8537 7
2494 3824 15
1144 5044 17
1144 2153 19
1144 4825 15
1144 7173 17
1144 4868 10
1144 3081 17
1144 5215 9
1144 6015 17
4682 8883 16
4682 7205 11
4682 7560 6
4682 7266 3
4682 8350 10
1778 4081 5
1778 3083 11
1778 7737 9
1778 2222 15
1778 9760 12
1778 5504 16
2949 9938 18
2949 3377 16
2949 8223 12
2949 6177 10
2949 9477 16
1917 2432 11
1917 7329 15
1917 3995 4
1917 6239 11
1917 2488 9
1917 8460 11
1917 7108 11
1917 3255 13
8736 9871 11
8736 9961 8
3224 7456 10
3224 5438 8
3224 7586 5
3224 7040 15
614 7971 12
614 5031 19
614 7053 21
614 4753 18
614 9505 14
614 2842 11
614 1882 13
2316 6425 18
2316 7747 13
2316 7277 12
2316 2658 15
2316 4892 17
2316 2783 23
1717 2286 7
1717 6677 11
1717 8815 7
1717 8982 16
1717 3478 15
1717 9485 6
1717 5201 13
5286 8275 17
5286 9496 14
5286 9388 13
5219 8172 12
5219 7371 14
5219 9762 3
5219 5317 12
5219 8042 19
5219 9546 12
8642 8751 22
921 7233 12
921 8946 16
921 1584 9
921 983 14
921 7930 20
921 5983 8
370 4022 17
370 5320 20
370 1095 5
370 9490 8
370 8472 15
370 7628 20
370 7209 7
370 6509 17
8308 9896 14
7425 9958 15
7425 7888 25
4290 7878 9
4290 6077 9
4290 7656 13
4290 5451 6
4290 8668 16
4290 9352 4
9006 9504 16
6444 8206 18
6444 6801 4
6444 7405 18
6444 9732 13
7026 7039 5
7066 7352 11
7066 7909 10
7066 7239 17
4861 7409 11
4861 6041 13
4861 9794 14
4861 7109 7
7703 9178 9
7703 8280 11
1038 5330 5
1038 9682 10
1038 5144 16
1038 8941 19
1038 2062 12
1038 3698 11
1969 9109 17
1969 4884 21
1969 2439 14
1969 3456 21
1969 8989 12
1969 6802 9
1969 4503 17
1605 8953 6
1605 8868 13
1605 3806 16
1605 2678 17
1605 8425 18
1605 9301 17
1605 7692 16
2698 7230 9
2698 7588 15
2698 9798 15
2698 8564 12
2698 4780 10
2698 3333 10
2698 4251 15
2259 3163 11
2259 4744 16
2259 5963 11
6049 7991 5
6049 7095 14
7149 9892 14
7149 7941 17
7149 8316 16
7149 9579 17
5300 6620 9
5300 7680 5
4926 5463 17
4926 6073 6
4926 6074 14
4926 7171 4
6358 7961 10
3136 8745 13
3136 9754 16
3136 9663 17
3136 5336 12
3136 5394 17
1768 5644 13
1768 2158 20
1768 2415 4
1768 7844 16
1768 9499 11
1768 7755 10
1768 5213 15
2674 3471 19
2674 3366 10
2674 8438 16
2674 2998 7
2674 2760 19
1575 3144 10
1575 9988 13
1575 6477 17
1575 5471 14
1575 9767 19
2143 7326 12
2143 3792 8
2143 9080 12
2143 8512 5
2143 3677 13
2143 6863 16
2143 7012 16
5098 8303 13
5098 8463 12
5098 8939 15
5098 9130 19
5098 9793 7
5098 9700 16
2522 9768 11
2522 5991 13
2522 2877 8
2522 5262 7
2522 4282 12
2522 6728 7
2522 3002 12
2302 3738 8
2302 6353 10
2302 6671 14
2302 3566 14
2302 6163 8
2528 3231 14
2528 5209 10
2528 3886 7
2528 3630 13
2528 8602 12
2528 3558 15
3591 4221 9
3591 8468 16
3591 8237 11
3591 9246 17
3591 7408 11
1907 2350 13
1907 2863 19
1907 6815 17
1907 3902 10
1907 6527 21
1907 4573 3
1907 7368 13
7630 9217 10
7630 9462 9
1168 6155 9
1168 6913 15
1168 2783 16
1168 4740 7
1168 5987 16
1168 8178 12
9070 9890 11
7841 9343 5
1176 5400 22
1176 9837 16
1176 6865 16
1176 1298 21
1176 2548 11
1176 4040 12
7382 8723 15
7382 8746 13
7382 7886 13
1017 9660 15
1017 5767 18
1017 3353 5
1017 8299 13
1017 9052 8
1017 7881 10
1017 6009 5
1017 9270 13
6330 6849 6
6330 6819 19
1390 9601 6
1390 4341 10
1390 7338 14
1390 3903 14
1390 8880 18
1390 7454 4
1390 7526 11
5120 9592 13
5120 5469 12
5120 6309 17
185 423 8
185 3104 13
185 8210 17
185 9290 19
185 5550 14
185 2909 14
185 3073 12
185 6059 13
4461 6240 8
4461 6833 16
4461 9757 6
4461 6474 13
4461 7508 16
4461 8491 8
61 4345 7
61 8450 13
61 9277 8
61 3600 17
61 4397 17
61 5008 18
61 5818 12
61 690 9
299 5226 15
299 7520 16
299 3347 10
299 3849 5
299 4336 8
299 9159 3
299 4896 10
3054 4169 12
3054 6586 15
3054 4668 18
3054 7804 17
3054 7223 14
6078 9191 8
6078 7008 15
6078 8385 9
511 6380 8
511 7127 14
511 3788 5
511 7723 13
511 1267 18
511 2664 19
511 607 10
3939 7585 15
3939 8754 6
3939 8911 14
3939 4754 8
5757 8123 15
5757 6582 13
5757 9318 12
9066 9243 7
9066 9316 12
3717 8541 8
3717 8226 19
3717 7558 12
3717 5169 12
3717 5533 15
5043 5448 20
5043 9093 7
5043 8677 19
5043 9948 22
5043 6496 6
5591 9062 20
5591 8100 7
5591 8196 20
5591 7174 14
5591 6099 16
6453 9347 13
6453 7893 17
6453 6454 21
6453 9079 13
5822 6269 11
5822 6320 12
5822 9258 8
3630 8602 19
3630 3886 12
3630 7313 7
3630 4724 5
3630 7561 10
8894 9448 3
8894 9923 7
8254 9234 13
8254 9230 17
5521 5584 22
5521 6994 16
5521 8552 19
5521 7069 21
2590 6125 7
2590 4228 4
2590 9582 12
2590 6864 16
2590 8511 5
2590 8354 9
5772 8165 15
5772 7269 14
988 6693 19
988 5590 21
988 1883 3
988 4068 17
988 2067 18
988 8665 17
988 5236 6
988 8708 17
1999 9106 13
1999 7605 15
1999 4283 11
1999 5590 18
1999 6693 17
1999 8708 18
1999 7999 17
5688 6237 16
5688 7579 11
5688 6236 12
5688 9161 16
5688 9468 14
5688 8251 15
5505 7029 17
5505 7636 14
4616 6168 8
4616 5004 15
4616 7306 19
4616 7016 24
4616 8117 15
2615 8528 11
2615 4157 17
2615 3696 8
2615 4975 14
2615 3067 18
2615 3501 22
2615 9449 10
2615 8212 15
4062 4617 19
4062 8840 7
4062 5473 16
1579 9204 12
1579 9341 15
1579 5448 12
1579 9093 14
1579 5043 11
1579 6496 22
1579 3460 9
1579 5884 15
1745 6163 5
1745 3738 10
1745 2302 12
1745 3566 11
1745 7889 3
1745 5899 10
2397 4372 6
2397 8921 13
2397 8298 7
2397 9994 9
2397 3857 17
1426 3247 18
1426 6474 20
1426 5463 17
1426 4926 16
1426 7171 14
1426 7929 5
1426 7508 19
6149 9149 17
6149 7290 9
6149 7670 18
1403 6148 13
1403 6165 13
1403 9103 4
1403 3826 13
1403 8385 17
1403 3977 12
440 1711 11
440 9918 14
440 7685 5
440 3958 11
440 5306 15
440 3355 7
440 8910 17
7875 8346 9
7875 9315 13
3007 7136 15
3007 7878 8
3007 4290 13
3007 9352 14
3007 3408 14
3007 7077 14
1812 7925 17
1812 3176 7
1812 2204 12
1812 6533 10
1812 4105 13
1812 6422 15
1812 3972 20
1846 2849 16
1846 7072 21
1846 3772 5
1846 6287 16
1846 4802 9
2844 8650 7
2844 8537 16
2844 4629 5
2844 6354 18
2844 6080 18
2844 4462 25
2844 6602 11
2844 4159 12
3577 3592 23
3577 9827 15
3577 6950 16
3577 5630 24
3577 8941 9
3577 5144 19
1373 3725 12
1373 1427 17
1373 6793 13
1373 2927 16
1373 9238 15
6193 7464 15
6193 9643 8
6193 9668 15
5787 9329 15
5787 6171 16
1978 3184 16
1978 5684 21
1978 3020 16
1978 4162 10
1978 8329 4
1978 7854 11
5894 7026 14
5894 9814 14
9091 9242 8
7270 9327 7
6326 9028 12
6326 9396 19
9599 9664 14
3562 4423 13
3562 7993 15
3562 6969 14
3562 8012 8
3562 9187 4
3562 3683 15
385 3376 9
385 2898 12
385 7389 13
385 618 13
385 5658 17
385 1470 13
385 6293 15
385 7430 18
3821 6300 15
3821 4675 17
3821 6041 16
3821 4861 19
3821 7409 6
3821 9007 12
5943 7281 3
5943 7499 11
5943 6020 7
5943 6432 4
6513 8851 10
7064 8117 18
7064 7689 15
7277 7747 18
7277 9821 16
3756 5811 6
3756 7340 17
3756 5146 14
3756 5460 14
3756 7657 17
4086 5422 19
4086 8113 16
2157 9350 12
2157 3575 14
2157 3147 16
2157 4422 21
2157 8727 16
2157 2764 13
2157 4838 9
1525 7768 12
1525 5673 17
1525 8393 17
1525 4311 13
1525 2392 14
1525 3681 20
1525 1660 11
31 1100 14
31 9974 16
31 519 13
31 1105 18
31 6252 10
31 2074 17
31 5853 12
31 3838 17
7137 7989 8
7137 8591 10
7137 7457 15
7137 8776 8
7137 7346 16
7137 9955 14
6889 8023 11
6889 7516 18
5143 6411 16
5143 8285 19
5143 5369 14
5143 9622 10
5871 8737 16
5871 6650 18
5871 9146 13
5871 7124 6
5871 7011 14
829 6626 14
829 6981 17
829 7091 6
829 1448 11
829 8468 10
829 3591 14
829 4221 4
829 4726 16
2273 2936 5
2273 5222 10
2273 3018 17
2273 5028 22
2270 4995 8
2270 9128 11
2270 5502 5
2270 2517 11
2270 6883 8
2270 2353 13
2086 9078 6
2086 5157 10
2086 4880 16
2086 8315 19
2086 5038 5
2086 5505 11
2298 6414 6
2298 8374 11
2298 7026 6
2298 2446 18
8557 9190 14
1401 4319 11
1401 7228 7
1401 7231 17
1401 6412 8
1401 5522 14
1401 8382 9
1401 5318 11
8214 9497 14
2623 6688 10
2623 7660 15
2623 8735 7
2623 2750 9
2623 3734 5
2623 9005 10
630 9752 11
630 5529 10
630 638 7
630 8437 12
630 8093 8
630 5375 10
630 2757 16
630 4915 18
9284 9658 18
9284 9590 15
1276 6752 19
1276 4844 23
1276 3685 10
1276 9786 15
1276 9854 17
1276 4127 17
1276 5351 21
6877 7263 14
6423 8188 17
6423 9798 16
6423 7588 15
6732 7580 11
65 3862 10
65 1630 8
65 5164 8
65 5500 10
65 621 6
65 6315 10
65 6924 14
65 3276 19
3652 9574 17
3652 9642 6
3652 5067 9
3652 7893 6
3652 6453 16
3652 9347 17
8051 9554 10
8051 9917 12
5139 6075 19
5139 5294 21
5139 6335 15
5139 5509 13
5139 8077 14
5139 8134 11
5139 7344 17
5294 6335 18
5294 6075 16
6299 8231 14
6299 9403 19
6299 9465 12
6299 9999 11
7419 9491 17
8171 9452 10
8171 9915 21
3125 5402 14
3125 8143 17
3125 5082 14
3125 3898 8
3125 4964 10
3125 5347 17
7069 9578 15
4677 7288 10
4677 7979 10
4677 5096 17
4677 5320 19
4677 6855 11
5691 8934 10
5691 8801 12
5691 6139 17
2191 3095 15
2191 9946 14
2191 3841 9
2191 6720 11
2191 7780 5
2191 2607 11
2191 6999 19
5734 7614 8
5734 6416 10
5734 7872 16
4668 7068 20
4668 5981 3
4668 7363 10
4668 5568 17
4668 7804 10
3252 8330 13
3252 6665 14
1941 7651 10
1941 6028 13
1941 3365 6
1941 4247 11
1941 6067 13
1941 8546 13
1941 2319 10
1941 4194 17
8449 9616 9
3719 8123 12
3719 5863 10
3719 9693 5
3719 7814 7
3719 6651 11
3719 6582 12
3719 5757 19
7303 8083 21
7303 7687 8
7303 9564 10
5178 8510 6
5178 9107 5
5178 6409 4
5178 6133 11
8549 8584 14
8549 8585 13
8549 9678 15
8549 9024 18
9545 9684 21
9004 9647 16
7557 9883 8
7557 8163 7
7776 8523 14
7776 8015 8
4579 5354 13
4579 5364 8
4579 6502 11
994 1963 11
994 1648 16
994 3391 8
994 6580 14
994 6534 18
994 3931 5
994 9288 16
3904 7378 18
3904 5449 15
3904 4006 17
3904 5690 16
3904 7241 12
3072 7961 6
3072 5495 3
3072 6679 15
3072 4403 19
3072 6358 8
337 3416 13
337 7683 13
337 4841 9
337 1463 11
337 8539 6
337 3827 14
337 5249 17
337 877 15
2881 3905 16
2881 9853 21
2881 8008 12
2881 7704 20
2881 5342 17
2881 3181 13
5792 6042 7
5792 5876 7
5792 6191 7
5792 8648 5
5792 8759 9
5792 7580 13
5096 7979 17
5096 5882 22
5096 5639 12
7234 9920 24
7234 8059 8
7234 9277 13
7234 8450 21
3582 5653 9
3582 3987 15
3582 8895 6
3582 8258 16
3582 7070 9
175 5152 5
175 5629 10
175 5751 5
175 2142 10
175 1652 5
175 5487 7
175 322 15
175 3703 15
5550 8210 15
5550 9290 9
5550 6610 6
6801 8206 15
6801 9810 18
6801 7405 15
6892 8562 15
5359 8992 14
5359 9894 17
5359 8523 12
7968 9991 14
9823 9918 12
571 3508 8
571 7637 16
571 4860 7
571 3339 14
571 6218 9
571 3296 9
8512 9080 9
4803 7760 17
4803 7426 13
4803 9943 12
4803 4871 10
8832 9256 14
2322 4091 17
2322 7742 17
2322 7395 12
2322 8004 9
2322 7162 20
2322 8148 16
2322 3568 20
1773 2168 13
1773 4383 4
1773 6452 9
1773 5989 10
1773 7658 12
1773 8911 6
1773 8754 18
7840 8168 14
3285 5658 9
3285 6972 7
3285 3300 19
3285 4363 15
7535 8578 11
1157 6721 11
1157 5477 4
1157 6202 18
1157 9039 17
1157 3020 12
1157 1978 17
8775 9534 12
4210 9470 13
4210 6292 9
4210 6584 17
4210 6653 8
4210 8402 10
5454 5686 4
5454 6047 7
5454 6205 13
7838 8247 5
3957 4135 17
3957 5635 12
3957 7957 17
3957 8915 20
7664 8888 17
8662 9822 14
8662 8693 4
569 8500 8
569 4413 13
569 6625 15
569 6451 21
569 4391 17
569 3937 20
569 1049 11
569 8838 13
5252 6149 15
5252 5253 19
5252 7290 18
5930 8865 15
5930 8030 9
6223 8605 17
6223 9895 19
2333 9870 10
2333 8673 12
2333 7404 21
2333 4524 17
2333 8373 15
2333 9458 15
4758 6392 10
4758 6486 3
4758 5991 3
4758 7842 10
7493 9646 18
7493 9241 16
7493 7882 13
7556 8248 9
7556 9225 8
4149 7305 10
4149 9817 14
4149 9114 16
4149 8870 5
4149 4834 13
4149 4161 9
4149 6885 13
7755 9499 12
5859 9710 19
5859 6845 16
5859 9937 15
5859 7646 13
4400 6520 7
4400 4834 14
4400 8478 15
4400 5605 22
4400 9661 15
4400 4566 19
4400 4580 11
7698 8515 8
7698 9863 9
7698 9801 19
1222 1694 5
1222 8369 8
1222 9424 5
1222 6907 13
1222 3281 12
1222 7679 22
1222 6054 10
1222 3635 12
7436 9983 15
4581 8903 14
4581 9881 18
4581 6092 9
2017 2638 13
2017 8701 14
2017 5366 13
2017 4406 16
2017 5237 13
2017 2680 5
5148 6115 12
5148 6895 11
5148 8804 15
5148 7115 12
5148 9500 12
4275 8396 16
4275 5489 14
4275 4930 16
4275 6234 14
4275 9142 15
4275 6461 12
3593 6509 8
3593 7209 17
3593 5407 17
3593 9603 11
3593 7622 10
6668 7283 17
6668 8453 20
7279 8918 12
7279 8362 13
7279 7769 14
4916 7678 13
4916 6769 12
4916 7280 12
6597 8757 12
6597 7038 7
6597 9968 11
1691 4835 11
1691 7188 11
1691 1724 14
1691 4938 15
1691 6657 15
1691 4946 11
9289 9426 13
1494 9225 8
1494 7556 13
1494 5394 4
1494 1542 12
1494 3397 10
1494 4061 13
1494 6204 14
1494 2714 13
4255 6841 14
4255 4271 21
4255 6859 18
4255 9525 19
4255 6741 6
1527 5192 14
1527 1547 17
1527 3569 14
1527 9362 17
1527 8981 13
1527 3112 12
1527 8215 14
9821 9938 16
326 5508 7
326 1904 10
326 1864 3
326 6828 17
326 3885 16
326 390 19
326 2802 12
4438 7541 12
4438 7749 23
4018 8793 17
4018 6421 8
4018 4332 14
4018 9369 17
4018 6917 15
4018 9307 14
3506 5399 13
3506 8289 14
3506 6798 17
3506 8095 16
3506 5383 10
3506 9705 15
9643 9668 11
4602 5915 11
4709 6402 13
4709 8571 16
4709 9307 15
4709 6410 12
4709 7161 16
7807 8504 17
7807 9438 6
8014 9927 13
8014 8968 6
8014 8551 12
5632 6764 13
5632 9503 7
5632 7236 18
1910 4495 9
1910 6669 15
1910 9764 17
1910 6042 20
1910 7580 17
1910 6732 17
1910 3800 16
1910 3646 12
9409 9518 16
9182 9358 7
7560 8964 12
9550 9557 9
2287 2870 9
2287 3180 13
2287 5007 17
2287 8820 20
2287 7501 14
2287 8835 8
2287 9949 13
4976 9783 13
4976 8324 22
4976 8384 14
2730 5136 14
2730 8822 5
2730 7350 17
2730 9969 18
2730 3938 16
2730 4335 13
2730 7414 14
404 1673 20
404 2680 17
404 5237 19
404 4112 15
404 6710 15
404 7736 3
404 3778 9
7216 9807 18
7216 8056 13
8886 9756 21
910 9564 5
910 6795 10
910 9100 16
910 1134 19
910 1628 12
910 2480 18
910 5358 4
910 1670 11
6969 7993 7
1 9556 16
1 2772 20
1 822 13
1 8794 17
1 8310 15
1 7803 14
1 5490 15
1 6638 18
7901 9636 13
5465 7415 11
5465 7036 14
1503 3016 8
1503 2888 15
1503 7582 17
1503 6288 18
1503 6276 19
1503 5151 20
1503 8767 17
1503 8013 13
345 9698 6
345 7564 13
345 5580 11
345 8914 16
345 1297 17
345 8904 25
345 1732 16
345 9349 13
7655 8297 20
7655 9953 16
1211 1301 20
1211 9539 4
1211 7487 12
1211 4475 11
1211 8098 6
1211 4314 19
1411 8779 7
1411 9615 11
1411 4079 11
1411 5822 18
1411 9258 18
1411 9685 15
1411 9872 8
1607 8954 7
1607 4108 12
1607 2661 13
1607 8457 11
1607 6634 8
1607 9677 12
1607 6541 14
5627 6598 9
5627 6291 15
5627 9637 18
5627 7357 22
4177 9084 16
4177 9623 7
4177 7517 17
4177 7411 8
4177 7084 14
3581 9031 13
3581 6107 14
3581 8418 9
3581 8608 14
3581 3594 12
4080 7383 12
4080 8046 17
4080 6305 14
4080 7469 8
4080 7608 11
2971 8604 14
2971 7180 15
2971 8510 13
2971 6133 10
2971 4543 18
5739 7980 17
5739 7510 14
5739 8388 6
5739 6660 9
5739 5856 14
7292 8862 15
7292 8898 18
5222 8439 14
5222 7775 19
5222 7443 18
2421 5163 5
2421 7493 10
2421 7882 8
2421 9199 15
2421 3097 10
2421 5695 20
2421 6944 12
2421 3946 12
5564 9095 6
5564 6551 10
5564 7153 11
5564 5790 8
5564 9951 10
4322 6835 8
4322 9410 9
4322 7657 15
4322 6594 8
7573 9788 14
7573 8436 19
7573 7865 7
6616 8021 11
4231 9582 13
4231 9560 20
4231 8443 10
4231 4824 3
4231 6864 13
1652 5751 10
1652 2142 17
1652 1710 14
1652 2374 11
1652 5577 15
1652 5487 6
4311 8393 5
4311 5150 10
4311 9380 15
4311 7256 15
3297 3854 5
3297 7998 11
3297 8992 11
3297 9894 20
3297 5359 10
3297 4006 9
6183 7107 14
6183 9337 5
6183 8958 19
6183 9552 23
4880 9078 14
4880 5157 6
4880 9235 5
4880 6921 11
4880 8315 17
4880 5038 18
3512 4296 17
3512 6724 15
3512 5945 15
3512 9800 7
3512 8724 21
3512 7148 10
3512 4289 14
1530 7340 12
1530 9271 18
1530 3598 16
1530 1795 17
1530 7429 13
1530 4625 5
1530 5146 14
4243 7290 19
4243 6149 24
4243 5252 10
4243 5253 21
4243 7252 12
4243 5664 4
4243 9158 16
3492 5951 17
3492 8992 20
3492 7998 14
1934 5289 12
1934 7154 13
1934 6630 13
1934 7546 17
1934 6137 5
2447 2468 13
2447 8091 21
2447 5949 19
6025 6282 13
6025 9308 12
6025 6295 15
6025 6791 10
4583 6733 19
4583 5204 17
4089 5357 12
4089 8730 11
8325 9904 11
1869 9261 17
1869 3336 9
1869 2549 10
1869 6560 13
1869 5586 15
6341 9792 15
6341 8081 17
817 2273 17
817 3018 22
817 1631 5
817 8893 19
817 2778 23
817 5028 3
817 1117 18
3137 4125 11
3137 8122 17
3137 8923 8
3137 7001 21
4570 5550 5
4570 9290 10
4570 5208 13
4570 8659 14
4570 5748 9
4570 6610 13
7226 9420 12
7226 9193 16
489 4291 19
489 1940 17
489 7464 10
489 4660 11
489 6193 10
489 9643 16
489 9668 17
489 4778 23
7767 9691 22
7767 8975 10
1727 3341 21
1727 7257 12
1727 1730 15
1727 8587 15
1727 9330 19
1727 3758 3
1727 6250 8
9048 9526 8
6452 7109 16
6452 9794 13
6452 9703 17
3026 6778 18
3026 3993 10
3026 9109 19
3026 4503 17
3026 8889 20
3026 6902 6
3011 4974 9
3011 6757 13
3011 4788 11
3011 3959 16
3011 3356 14
3011 6562 7
3011 6273 8
9159 9361 13
7587 8038 12
7587 8543 17
7587 9357 15
7587 9691 3
7971 8554 7
3802 9832 18
3802 3968 16
3802 6670 23
3802 7031 4
4402 4811 19
4402 6666 22
4402 8772 5
4402 7894 12
4402 4422 23
6871 7845 7
6737 9195 8
6737 7001 23
5547 7540 15
5547 6437 20
6062 8260 7
6062 6546 11
6062 9722 13
6062 9450 13
3082 9905 16
3082 9293 16
3082 3832 16
3082 9072 12
3082 4478 5
5997 7418 22
6403 9606 9
7187 9935 12
7187 8158 15
7187 7921 15
7187 8235 17
4915 5972 19
4915 9752 16
9428 9709 6
7161 9874 16
6970 9962 8
6970 8105 12
6970 9751 18
6970 7871 7
6970 7330 12
2064 9836 10
2064 2274 6
2064 2220 16
2412 2848 5
2412 7965 11
2412 2492 16
2412 7717 14
2412 8147 7
2412 5957 17
7466 7536 7
7466 9269 11
7466 7568 17
541 7442 12
541 2059 17
541 5214 14
541 4128 11
541 2726 12
541 8709 6
541 5645 9
6348 7445 14
6348 7881 18
8992 9894 18
8819 9598 16
8819 9011 14
7232 7502 7
5049 9846 9
5049 7204 9
5049 6419 16
5049 7730 18
5049 8678 15
7307 7454 15
7307 8880 3
7859 9434 12
7859 9829 3
5420 8534 14
5420 8581 17
5420 7278 15
9268 9570 15
5676 8715 12
5676 5909 18
5676 7778 10
7933 8471 14
7933 8987 11
7933 8107 4
5637 7231 11
5637 8075 15
5637 8985 12
5637 7713 16
5637 5821 13
5637 6412 17
2413 3997 12
2413 6313 12
2413 6979 14
2413 4533 9
2413 3213 8
2413 5731 17
2413 6874 3
2413 5908 10
8269 9657 16
7737 9665 12
5925 8147 15
5925 9880 11
5925 8837 5
5925 6214 20
5925 9094 15
6353 8681 5
6353 8428 13
7361 8559 9
9102 9248 3
4287 6901 19
4287 6614 18
4287 9635 8
4287 7040 8
4287 6521 15
4287 9364 8
4287 9655 12
10 3000 10
10 2078 16
10 4258 9
10 7684 11
10 5276 16
10 3099 12
10 8763 8
10 3008 14
2039 5046 10
2039 5762 14
2039 9982 10
2039 9950 19
2039 9836 16
2039 4893 7
7332 8608 10
7332 9341 19
7332 7639 17
987 4506 19
987 4505 3
987 9543 9
987 3776 17
987 5129 18
987 8918 12
1943 2269 6
1943 3027 10
1943 5669 11
1943 7932 5
1943 6105 14
1943 3873 5
1943 3117 7
7255 8180 12
2368 7775 13
2368 7797 14
2368 8894 16
2368 7443 10
2368 3018 16
2368 5222 17
2368 8439 18
3170 8995 15
3170 3909 19
3170 3250 4
3170 3199 6
3170 8658 16
7406 8360 8
7406 9796 12
6487 9356 16
6630 7154 3
6630 7546 16
5621 7915 18
5621 7481 16
5621 7538 17
1326 7487 19
1326 2703 23
1326 9750 6
1326 4841 15
1326 7683 15
1326 4475 18
5010 5869 15
5010 6690 17
5010 8740 17
5010 7839 16
5010 5948 17
3441 6704 10
3441 4351 11
3441 5689 10
3441 7189 13
111 4469 19
111 753 22
111 2744 10
111 8638 16
111 5512 18
111 9537 9
111 7584 9
111 7836 20
6886 9547 8
6886 8314 6
6886 7717 16
1603 4355 12
1603 4349 19
1603 7607 4
1603 6973 12
1603 1927 13
1603 4147 11
1603 2510 3
1603 9790 11
1613 5258 15
1613 3372 17
1613 3631 13
1613 5833 21
1613 2344 13
1613 6826 8
1613 6592 15
2229 7886 15
2229 2684 3
2229 6275 15
2229 3454 12
2229 3746 16
2229 6554 13
2229 3322 16
23 8588 11
23 184 12
23 2795 17
23 570 16
23 3388 9
23 5726 16
23 6389 8
23 249 15
5018 8630 10
5018 8475 9
5018 9816 21
2982 6837 15
2982 5524 14
2982 8530 11
2982 7377 17
2982 6018 13
50 3599 5
50 7296 9
50 1684 4
50 6159 8
50 6013 5
50 6363 18
50 5809 3
50 2693 9
3887 6484 15
3887 8259 15
3887 4374 13
3887 5538 15
3887 6074 16
2374 5920 10
2374 8474 17
2374 9166 13
2374 5577 7
2374 5487 12
2376 6303 7
2376 8261 8
2376 4002 6
2376 8407 5
2376 6754 15
2376 2557 11
634 4428 16
634 1678 14
634 6590 14
634 9795 16
634 9828 7
634 4189 6
634 1096 17
4078 8420 15
4078 8915 9
4078 7450 12
4078 9640 17
6081 6849 18
6081 8015 22
6081 6330 19
8392 8432 17
8392 9887 10
8392 8520 15
2189 9579 17
2189 3194 19
2189 7149 11
2189 5165 14
2189 8316 11
2189 2899 20
2189 5191 14
2189 8399 15
6241 7170 16
6241 6860 17
6241 6799 12
6241 9183 13
199 7663 18
199 3561 27
199 7423 11
199 1238 15
199 8697 19
199 6219 20
199 7076 8
199 4807 17
6285 8809 15
6285 9169 11
6285 7134 23
6285 7078 13
2654 8388 7
2654 6514 13
2654 3830 13
2654 6104 19
2654 3556 3
2654 5739 8
1625 8090 5
1625 3770 9
1625 2306 16
1625 4235 11
1625 9933 9
1625 6958 17
1625 3338 16
1667 5179 7
1667 9532 7
1667 4317 16
1667 6127 6
1667 6805 15
1667 3034 8
1667 6832 13
4479 9398 13
