100 500
3739 7166 9
3739 4754 14
3151 4975 13
3151 8616 4
3151 7748 18
3151 4116 14
256 5685 19
256 5281 24
256 3704 15
256 2746 14
256 4881 16
256 2198 12
256 6405 16
256 1576 17
8289 8738 12
8289 8496 13
6751 9150 16
6751 7142 22
6751 6765 12
6751 7656 15
8081 8501 10
6997 7001 7
6997 7447 11
6997 7659 13
970 9212 18
970 9073 19
970 6452 15
970 4298 16
970 7506 14
970 4914 14
8579 8626 12
8579 8987 13
4552 7372 16
4552 5805 13
4552 9092 6
7577 7606 10
7577 9697 17
7577 8898 16
7577 9114 17
6023 7951 15
6023 6606 11
6023 6767 6
3911 9379 15
3911 9269 14
3911 6893 14
3911 4365 18
3911 4342 9
7709 8741 11
7709 9845 17
8406 9384 8
8406 9152 15
8406 9156 17
251 3215 18
251 6886 22
251 4717 10
251 2773 14
251 7725 19
251 3557 14
251 3895 17
251 6707 18
8760 9852 20
8760 9212 23
743 1749 11
743 6734 19
743 9082 14
743 4503 18
743 7335 19
743 3245 18
743 9703 9
743 9154 13
2795 2820 10
2795 4022 12
2795 4578 10
2795 8611 14
1083 4136 12
1083 2083 19
1083 8927 9
1083 9544 13
1083 1581 14
1083 4819 13
1083 5422 7
1083 8253 11
9797 9920 8
1975 2270 19
1975 8397 21
1975 4243 9
1975 9146 15
1975 5884 15
1975 8262 17
1975 2520 9
1975 9791 15
6596 7974 5
6596 8260 7
5863 7624 13
5863 7740 17
5863 7053 19
5863 9800 18
1321 9208 22
1321 4028 13
1321 2661 18
1321 4833 13
1321 7726 21
1321 5542 20
785 4664 9
785 6200 15
785 4754 12
785 9930 9
785 5955 19
785 7422 12
785 7190 17
8158 9890 8
8158 9648 16
8158 9158 14
8158 9000 6
8158 8263 13
8158 9131 17
8125 8408 18
3504 6019 12
3504 7040 18
3504 3612 17
3504 7993 13
3504 7452 12
3504 6674 8
3504 8313 11
1707 4557 11
1707 2123 15
1707 4404 3
1707 7132 9
1707 2130 18
1707 4669 14
1707 6660 20
3765 9840 16
3765 7954 10
3765 9462 15
3765 9904 8
3765 7381 16
3765 8231 3
3765 9380 10
3719 6682 9
3719 8208 15
3719 4729 13
3719 6635 7
3719 9998 18
5554 6339 8
5554 7418 15
465 8447 19
465 5191 17
465 7981 11
465 9104 17
465 2462 9
465 6717 13
465 1732 23
4111 6585 15
4111 6102 17
4111 4328 6
4111 6139 15
4111 7376 14
1147 8356 9
1147 8355 9
1147 3503 11
1147 4005 17
1147 7749 16
6798 9548 8
6798 9748 15
6798 7338 14
6560 8193 11
6560 7028 11
4123 6251 7
4123 7738 16
4123 9108 17
4123 4358 10
4123 7621 12
6863 8343 6
6863 7469 13
4318 7270 19
4318 5846 20
4318 5895 21
8302 9033 22
6234 8921 16
7670 9145 9
5373 7174 8
5373 8195 13
5481 7179 18
5481 9580 10
5481 7620 14
5481 7411 12
2268 3815 15
2268 9846 9
2268 5415 15
2268 5114 17
2268 2430 14
2268 2655 10
2268 6222 18
7708 8826 5
8741 9845 7
5973 9296 12
5973 6558 6
5973 8749 11
5973 7116 8
5973 6848 12
7257 7686 15
7257 8196 10
5212 5768 7
5212 7011 10
5212 5985 7
5212 6644 9
5212 9865 16
883 9758 12
883 7498 16
883 6022 10
883 1297 14
883 8622 7
883 1639 15
883 3460 10
5021 6309 10
5021 6704 13
5021 8979 6
5021 5903 7
3377 8302 7
3377 5436 10
3377 7226 16
3377 5748 9
3377 7922 8
3377 3597 6
1736 4614 13
1736 2798 13
1736 5712 17
1736 2367 13
1736 8933 11
4911 8247 11
4911 8691 18
7940 8095 15
3009 8753 16
3009 8930 17
3009 8503 14
3009 7903 14
3009 5460 17
3009 5544 15
3114 7985 7
3114 8238 9
3114 7405 11
3114 5220 7
3114 4532 15
3114 4691 17
3114 3431 15
7803 9067 15
7803 9420 15
7803 9481 16
6012 6441 10
8029 8912 14
8029 9747 17
7269 9588 13
7269 7449 24
7031 7106 8
5974 9197 3
5497 8416 9
5497 9376 15
4747 6165 14
4747 5119 14
4747 5577 17
4747 9074 17
4747 9341 8
4910 9160 12
4910 8684 17
4910 9306 14
4910 9959 9
513 2574 19
513 4333 25
513 9531 20
513 3659 20
513 6687 5
513 5911 19
6584 8245 10
6584 8526 10
6584 8215 8
6584 9377 13
3054 8571 11
3054 7610 3
3054 8678 11
3054 9520 12
3054 7517 17
3054 8525 16
3054 4636 13
4415 6637 8
4415 5072 12
4415 5503 10
4415 5281 9
4415 8789 13
4011 9852 8
4011 7281 15
4011 8828 8
3928 7693 19
3928 8206 10
3928 7256 8
6648 7319 11
6648 6824 15
6648 7075 11
6648 8074 13
6648 7043 7
6648 7336 15
6648 9864 14
123 6770 13
123 205 17
123 4034 16
123 4118 20
123 8510 14
123 3861 22
123 8810 12
123 7988 17
4275 5286 16
4275 6437 6
4275 5670 14
4275 8776 8
4275 6444 18
4275 5346 11
7091 9052 17
7091 7178 18
7091 8706 9
7091 9592 16
8335 9575 18
8335 9819 8
3370 6695 10
3370 7021 17
3370 6269 14
8329 9969 8
8329 9961 10
4096 6105 15
4096 7766 13
4096 9924 10
4131 9021 9
4131 5238 17
4131 8163 19
4131 6987 9
4968 9233 8
4968 6612 9
4968 9570 10
4968 8003 14
4968 5189 3
4968 6580 11
5162 7475 19
5162 5193 18
5162 6898 7
5162 7790 11
5162 7092 16
5281 8789 5
5281 6637 11
5281 5685 6
6874 8736 17
6874 8032 19
6874 9779 18
6874 7443 18
3654 7993 18
3654 8506 16
3654 5261 10
3654 5447 11
3654 7452 16
3491 8846 24
3491 4571 22
3491 8364 13
3491 3677 21
7247 9268 11
7247 8910 12
7247 7485 11
7247 8013 11
7247 9598 16
6763 9126 5
6763 7677 13
6763 9789 7
5017 9223 21
6668 7030 17
6668 8450 16
8928 9916 13
3484 9972 19
3484 4219 20
3484 7515 6
3484 3658 10
3484 9493 12
3484 9323 16
3484 5666 21
8859 9088 16
8859 9254 15
3863 4086 9
3863 6953 12
3863 8733 15
3863 4913 11
3863 5454 15
9581 9651 13
2630 8941 18
2630 6101 15
2630 5645 15
2630 6774 10
2630 3888 12
2132 5177 12
2132 2684 4
2132 8087 12
2132 5436 7
2132 8302 17
2132 3917 9
2132 7771 13
4470 8647 7
4470 4515 12
4470 5023 7
4470 6424 21
4470 6484 17
4470 5697 13
1336 8669 12
1336 5344 6
1336 3823 17
1336 2167 18
1336 9787 25
1336 8694 17
1336 4256 14
3467 4492 16
3467 9153 3
3467 7392 12
3467 8067 14
3467 9194 16
7207 8390 19
3074 7564 19
3074 3767 25
3074 9330 15
3074 5184 18
3074 7669 16
3074 5025 11
3074 5802 15
8253 9484 7
997 9030 5
997 4778 8
997 9006 3
997 5331 9
997 4076 14
997 4382 15
997 5561 15
997 7730 11
4385 4479 7
4385 7010 16
4385 6449 16
4385 7368 16
5833 8869 5
5833 9973 14
2058 5749 7
2058 6894 8
2058 7079 9
2058 3727 8
2058 2901 15
8116 9533 15
8116 9729 12
7649 9331 6
7649 9085 8
7625 9880 14
7625 8476 13
7843 8780 17
787 3398 16
787 7810 17
787 2686 6
787 1496 12
787 5806 10
787 8878 17
787 7962 8
787 4764 15
9178 9886 13
9178 9548 15
3168 5534 14
3168 4552 10
3168 9092 5
3168 7436 9
3168 6546 12
3916 4677 5
3916 9895 11
3916 7364 13
3916 5318 13
3916 6351 14
8140 9427 14
3926 8575 16
3926 5640 5
3926 7263 5
3926 5706 14
3926 7185 7
7420 8886 4
7420 9357 21
7420 8137 13
2413 9583 16
2413 2884 22
2413 8220 10
2413 5776 18
2413 6826 19
2413 6606 8
2413 7951 13
3725 7781 16
3725 9817 8
3725 4911 16
3725 8247 15
469 8956 14
469 6391 18
469 7025 13
469 6070 20
469 2981 18
469 1776 19
469 633 6
469 4320 14
2414 4206 8
2414 4312 15
2414 4725 12
2414 9364 18
2414 7696 25
2414 8961 7
2414 4716 12
5060 8183 12
5060 6686 4
5060 8618 16
5060 7971 11
5060 9738 8
5060 8625 9
1627 9523 10
1627 7327 6
1627 6266 18
1627 4942 16
1627 6785 13
1627 6806 15
6689 7382 17
5246 9917 21
2808 5807 13
2808 4071 21
2808 8137 4
2808 5217 13
2808 6883 16
2808 6975 10
6929 9141 10
6929 8719 13
6929 9713 17
6929 9683 12
899 3107 20
899 6617 17
899 8036 16
899 6211 15
899 7710 18
899 9808 8
899 6789 14
2068 7640 13
2068 3679 5
2068 8318 9
2068 3118 11
6524 6853 12
6524 9510 15
6524 6900 10
4806 8051 17
4806 9203 18
4806 7542 14
4806 9490 13
7111 8336 13
7111 8951 3
7460 7823 7
7460 7921 13
7460 8666 5
1989 4941 13
1989 8033 15
1989 4113 15
1989 4800 14
1989 2383 10
1989 5531 14
1989 7576 14
2838 4306 19
2838 4362 16
2838 5948 14
2838 5002 10
2838 8278 16
7424 9561 7
7424 8886 14
3882 4526 10
3882 6602 16
3882 8875 17
3882 7042 11
1330 9260 24
1330 9105 6
1330 1365 14
1330 5434 19
1330 8465 18
1330 5117 12
1330 2955 23
7598 9055 18
2590 3055 7
2590 6083 14
2590 8543 13
2590 5475 8
2590 8674 15
1186 9990 9
1186 8913 14
1186 7860 10
1186 2209 12
1186 9454 16
1186 5445 11
1186 4898 12
7757 9957 12
1437 5858 18
1437 2426 22
1437 8319 19
1437 3935 19
1437 9353 19
1437 2641 12
1437 8323 18
7620 9580 15
7620 9472 17
2122 2584 19
2122 9993 3
2122 4710 10
2122 8315 7
2122 5213 11
2122 6946 3
6710 6916 15
6710 7074 12
6710 8555 12
6710 8322 12
5404 7653 12
5404 6453 19
5404 9094 17
8106 8392 6
8106 8312 7
8106 8602 16
8106 9676 17
2604 8175 8
2604 6744 11
2604 6152 13
2604 9385 13
2604 4623 14
3137 6965 8
3137 7992 9
3137 8683 8
3137 4392 16
7198 8286 14
7198 8726 10
7198 7789 15
7546 7999 13
6364 8991 12
6364 7046 10
6364 8866 9
6364 9051 7
1295 3219 8
1295 7195 15
1295 4882 14
1295 4672 19
1295 9377 17
1295 5962 18
1295 4202 3
1295 2657 8
3792 8982 16
3792 4865 7
3792 9141 11
3792 9155 21
3267 5282 14
3267 8818 17
3267 4519 20
2153 3151 9
2153 8616 10
2153 3038 15
2153 8407 16
2153 9934 9
2153 2827 18
2153 7748 7
4997 9084 12
4997 7596 17
4997 8343 15
4997 7469 10
4997 6411 9
4997 5237 10
660 6622 13
660 5150 13
660 1743 3
660 6804 7
660 2151 8
660 2572 10
660 871 7
660 5032 13
5523 8334 9
5523 6872 9
5523 9012 4
5523 7052 9
306 4415 8
306 5503 3
306 401 10
306 900 9
306 2746 13
306 3704 13
306 5281 15
8301 9659 5
8301 8303 7
3188 5406 5
3188 5705 7
3188 3471 16
3188 8161 9
3188 8959 15
3188 9754 4
3188 5307 7
7944 9546 8
7944 9775 19
6151 8787 17
6222 8532 15
6222 7482 9
412 2866 14
412 8711 15
412 4951 6
412 6544 9
412 6200 6
412 785 11
412 4664 11
412 479 19
4531 5222 15
4531 6316 17
4531 5018 6
4531 6510 5
4531 7438 11
4990 6937 17
4990 6756 18
4990 6502 8
4990 7343 12
4990 9595 11
4990 7684 18
4990 5971 8
4053 8291 17
4053 4879 11
4053 7747 19
4053 5887 15
4053 6694 16
4978 9228 13
4978 8925 14
3898 6222 10
3898 7482 9
3898 6699 20
1051 7378 20
1051 8714 19
1051 3521 12
1051 7505 10
2502 7850 7
2502 7821 14
2502 4774 17
2502 7690 18
2502 9525 10
1864 9970 11
1864 6712 16
1864 4462 11
1864 3042 21
1864 9281 3
314 1272 12
314 5056 16
314 7935 13
314 2863 13
314 2373 7
314 5246 16
314 3216 13
314 4969 12
2923 6586 13
2923 8257 20
2923 4102 5
2923 9019 15
2923 7004 13
2923 8847 11
1365 9105 8
1365 6372 12
1365 7290 14
1365 4722 16
1365 5434 10
8475 9311 17
9320 9888 16
979 1837 14
979 4090 17
979 6930 3
979 4808 10
979 9254 12
979 7869 15
979 6967 11
3783 6783 9
3783 7595 11
3783 5759 17
7448 9868 12
715 8406 5
715 5195 12
715 8241 14
715 5316 14
715 1655 15
715 1090 14
715 9152 16
715 8112 18
4107 6649 8
4107 9805 17
7767 9185 10
7767 8015 13
1621 8979 6
1621 4973 8
1621 8212 5
1621 5724 12
1621 6245 4
1621 5903 9
8381 9064 11
8381 9208 16
8381 8492 17
7148 7864 11
4529 9927 17
4529 6081 14
869 8710 16
869 933 15
869 7468 9
869 903 16
869 1548 12
869 9027 22
869 2415 17
869 5183 22
4719 4805 9
4719 8121 9
4635 8304 11
4635 8316 5
4635 6993 7
4635 9699 7
4635 9656 7
4635 6400 13
6826 8220 15
3596 7147 12
3596 7847 11
3596 6419 14
3596 5859 16
3596 5816 17
3560 6607 5
3560 7355 12
3560 3939 6
3560 3694 17
7568 9079 11
7568 9107 12
7568 8225 10
1883 7243 17
1883 3170 14
1883 2056 14
1883 6012 11
1883 6441 15
1883 5427 4
1883 8297 11
2116 6999 19
2116 3427 12
2116 2674 13
2116 3969 16
2370 8190 14
2370 9849 19
2370 8217 13
2370 7759 20
2370 8080 9
5000 8554 9
5000 6721 12
5000 7257 15
1056 9214 16
1056 1899 18
1056 8877 13
1056 4059 16
1056 4947 21
4896 9757 13
4896 6435 12
4896 8529 10
4896 8935 7
4007 5783 14
4007 8113 18
4007 4036 16
4007 7763 14
4007 5312 17
4007 5746 19
512 1497 11
512 6305 16
512 4473 15
512 8174 11
512 7488 9
512 9530 16
512 6726 11
512 1958 18
3599 8056 9
3599 8023 15
3599 9131 16
3599 7417 18
3599 3684 18
3599 5860 5
8504 9148 23
8504 8598 18
8504 9045 19
8504 9261 18
3128 5999 8
3128 5962 12
3128 9287 10
3128 3610 11
3128 5492 8
3128 3425 19
3128 3364 3
3128 7345 11
4343 9238 17
4343 6992 23
4343 5505 14
4343 5623 18
4343 6775 16
4343 6772 17
4576 7488 7
4576 8174 11
4576 5673 5
4576 6675 7
4576 9530 11
3019 4070 18
3019 3894 3
3019 3299 12
3019 5403 12
1542 7733 16
1542 5526 15
1542 3483 6
1542 9519 8
1542 6738 16
9390 9608 13
3493 7987 9
3493 6831 13
3493 4956 10
3493 4851 18
3493 8989 14
3493 8382 4
7411 7620 3
7411 9472 16
7411 7716 8
5596 9016 16
5596 9643 19
2302 3903 17
2302 5342 16
2302 8490 13
2302 7446 19
2302 7271 13
2302 9431 15
2302 3924 21
6480 9177 16
6480 8057 9
6480 6748 14
6947 7546 15
6947 7999 5
6947 8546 15
2939 5363 17
2939 8894 7
2939 3437 5
2939 9513 13
2939 5966 17
3285 7254 18
3285 7976 18
3285 6439 16
3285 8742 17
3285 6718 16
328 7529 5
328 7038 9
328 9939 6
328 1029 11
328 7078 11
328 6389 15
328 4837 5
328 8907 7
2524 9298 7
2524 6599 15
2524 6063 16
2524 9629 13
2524 5138 17
2524 8209 10
1653 5510 13
1653 4636 17
1653 8525 13
1653 3290 11
1653 5263 11
1653 4749 10
1653 6558 16
8885 9374 11
8885 9803 12
6693 9702 10
6693 8512 18
6693 8120 9
6693 8321 19
1615 3623 15
1615 6198 13
1615 3506 15
1615 6400 13
1615 4801 6
1615 2195 13
1615 8418 9
1615 4838 13
3900 9937 19
3900 3938 22
3900 9200 14
3900 6166 18
3900 7196 10
3900 6914 17
3900 8394 18
830 4870 19
830 6777 22
830 9778 8
830 9053 6
830 948 15
830 7180 3
3948 4131 22
3948 8163 17
3948 5755 20
3948 9549 11
3948 7549 16
7788 8062 10
7788 8660 11
2950 3146 9
2950 9985 13
2950 3041 18
2950 4836 15
2950 4807 7
1802 2493 6
1802 4410 13
1802 8044 19
1802 6064 16
4459 7839 15
4459 8262 13
4459 6481 14
4459 7974 15
4459 4916 7
5582 9446 12
5582 8052 12
5582 7773 19
5582 7339 17
5582 7562 7
5582 9113 12
1596 5284 9
1596 5756 15
1596 6527 4
1596 9677 17
1596 2340 15
1596 8912 13
1596 7901 16
1596 6172 13
1003 4047 8
1003 1306 12
1003 4067 3
1003 1793 11
1003 2702 13
1003 1852 15
1003 5278 8
1003 8573 16
2430 2655 7
2430 5114 11
2430 6849 14
2430 6465 16
2430 5395 16
2430 8340 5
2430 8532 13
1971 2146 8
1971 5292 12
1971 6663 7
1971 4165 14
1971 8883 12
1971 9251 10
1971 9112 17
3873 6206 15
2931 3745 12
2931 7794 17
2931 6162 15
2931 6101 16
2931 3243 3
493 4768 13
493 2966 18
493 4209 13
493 7044 14
493 8661 13
493 3310 19
493 4195 17
493 5990 16
399 1301 12
399 2394 16
399 9587 11
399 3147 17
399 6489 15
399 6715 18
399 4087 7
399 5744 17
7346 9199 11
7346 7671 6
1086 7768 18
1086 5613 17
1086 8832 14
1086 6403 7
1086 4872 19
1086 7707 6
1086 5252 12
2505 9997 5
2505 8777 12
2505 3183 17
2505 4533 22
2505 7457 13
2505 3656 9
5780 9727 17
5780 5968 17
6579 6878 9
6579 8059 15
6579 8926 14
4838 8876 12
4838 8418 8
4838 6202 15
6191 9753 19
6191 6539 18
6191 7582 16
6191 7785 14
3954 9603 18
3954 7340 20
3954 6811 11
3954 7939 15
3954 9362 16
4325 9229 12
4325 9395 18
4325 7266 20
4325 5872 19
4325 8105 17
4325 7846 12
4325 5265 16
2167 5344 22
2167 3823 12
2167 3538 17
2167 8085 17
2167 9787 14
2167 8694 20
3250 5965 7
3250 6787 10
3250 7508 12
3250 5782 14
3250 4340 11
3250 5047 18
3250 7048 11
5622 7377 21
5622 9372 16
5622 8454 15
3105 8889 11
3105 7445 17
3105 3831 15
3105 5321 5
3105 5036 16
3105 4246 10
3105 3335 15
4870 8940 15
4870 6777 11
4870 9778 18
4870 7180 24
4870 6322 18
751 7176 9
751 6257 13
751 8076 14
751 2229 21
751 7133 11
751 6464 18
751 3840 4
751 4632 8
7936 8242 12
7936 8149 17
7936 7975 16
7936 9337 15
7437 7550 13
7437 9597 11
5543 8321 12
5543 8460 13
5543 7863 9
1587 5722 10
1587 3405 15
1587 6121 17
1587 3688 20
1587 9822 19
1587 5477 15
1587 4178 14
1587 3890 14
2264 7385 7
2264 9838 7
2264 4184 3
2264 3741 16
2264 5317 16
3146 3563 6
3146 3814 9
3146 9985 14
3146 4807 15
5556 9223 16
5556 8999 20
5556 5722 12
3181 4980 13
3181 9321 14
3181 7483 4
3181 3242 12
3181 7571 7
3181 8851 17
3181 4622 16
3181 4757 17
73 1425 8
73 1116 12
73 1503 16
73 1292 18
73 9086 11
73 1239 10
73 3571 15
73 3788 11
6614 6849 16
6614 6940 14
6614 8613 14
6614 6788 14
6134 6860 11
6134 7489 18
1551 6683 5
1551 8362 9
1551 6167 14
1551 1607 16
1551 6301 18
1551 9318 14
1551 5787 6
1551 8814 12
1781 6367 11
1781 7401 14
1781 7737 14
1781 6852 19
1781 1824 18
1781 6588 17
1781 2941 5
1781 9617 15
6307 8995 16
6307 7258 14
6307 7766 14
5088 5764 17
5088 9140 14
5088 7752 7
5088 7535 11
5088 9488 20
2301 2511 10
2301 5721 13
2301 8359 7
2301 3000 6
2301 9626 20
2301 4248 12
2301 8752 14
7942 9825 10
7942 8838 20
7432 7618 8
7432 8740 10
7432 9013 8
7432 8287 5
5311 8724 17
5311 5452 15
5311 5444 10
5311 8285 11
935 8830 7
935 5964 6
935 9111 3
935 1610 3
935 2182 6
3136 9924 16
3136 4658 3
3136 5536 13
3136 9667 15
3136 6050 10
7627 7964 20
7627 9272 12
9806 9976 17
1457 9810 6
1457 5048 11
1457 3770 17
1457 4874 15
1457 9319 13
1457 8544 23
1457 2709 17
1457 1675 14
4855 5315 16
4855 5802 15
4855 5025 14
4855 5194 7
4855 8755 17
4855 9696 12
3454 4118 7
3454 9815 18
3454 5130 15
3454 8510 19
3507 4025 8
3507 4759 16
3507 4795 15
3507 8523 9
3507 4273 11
558 4113 13
558 8317 12
558 2879 5
558 9204 8
558 7327 6
558 1627 15
558 9523 7
558 4800 14
5896 7541 9
5896 8501 12
5896 9128 10
5896 6761 3
7163 9979 14
7163 7312 10
8144 9825 11
2381 9505 13
2381 9777 11
2381 6887 18
2381 8918 19
2381 5471 14
2381 6662 3
2381 9558 7
561 9313 17
561 1099 22
561 809 3
561 7988 7
561 9078 10
561 8681 14
561 5665 3
561 4208 12
6891 7845 6
6891 7519 18
5004 9798 16
5004 7139 7
5004 8589 17
5004 7838 10
5004 8327 13
4675 4928 18
4675 9917 14
4675 7603 18
4675 6672 15
4675 5478 12
5520 8494 17
5520 9760 16
5520 7955 19
1189 1788 11
1189 2466 15
1189 5895 11
1189 1385 18
1189 4788 19
1189 9351 23
1189 2845 7
1189 8922 10
6305 6319 3
3222 7249 18
3222 7231 3
3222 8774 11
3222 8417 12
3222 3673 16
3222 7534 20
1505 2185 5
1505 2108 11
1505 5596 13
1505 1530 17
1505 9643 13
1505 1813 20
1505 5293 9
1505 6499 13
4320 6218 7
4320 8956 3
4320 5158 17
7212 7416 5
7212 9616 9
7212 9557 13
7212 8090 7
5893 6044 14
5893 7486 17
5893 7123 15
5893 9210 14
5893 7106 17
7662 7959 20
7662 8223 7
5355 6371 14
5355 9830 11
5355 8981 9
5355 9771 11
5355 5730 17
1207 9018 8
1207 1269 12
1207 7282 13
1207 6019 10
1207 8313 12
1207 5793 16
1207 3733 17
1207 2300 18
4756 7438 9
4756 6510 4
457 9844 7
457 5664 9
457 7467 16
457 4907 10
457 5448 7
457 8836 16
457 8545 15
457 885 17
1099 6857 10
1099 6554 18
1099 1466 16
1099 6291 19
1099 9313 3
1099 7833 8
7131 7138 12
8242 9337 7
2576 3268 5
2576 6269 11
2576 2789 3
2576 3409 11
2576 6348 15
2576 3238 3
2576 9730 10
1779 9596 7
1779 8814 14
1779 5787 16
1779 9318 17
1779 4315 16
1779 8672 22
1779 4380 11
1779 8762 12
9488 9944 12
5715 8646 11
5715 6578 14
4886 6063 9
4886 7390 9
4886 7476 21
4886 9629 15
7337 7466 18
7337 9517 8
7337 8376 16
9512 9981 18
9512 9874 15
9415 9641 21
9415 9578 11
9415 9532 15
3935 8319 14
3935 4093 16
3935 5853 19
3935 9353 9
7661 8988 13
5802 6964 15
5802 7564 5
6267 9020 13
6267 6507 12
8845 9173 6
5750 9644 7
5750 6746 15
5750 7419 8
875 4931 15
875 7848 23
875 5828 11
875 8667 16
875 8408 16
875 8125 9
4869 7840 19
4869 8305 23
4869 5977 6
4869 7764 4
4869 8963 19
2599 8433 6
2599 8237 14
2599 6241 8
2599 5512 11
2599 4354 9
4295 7785 18
4295 6191 19
4295 7972 17
4295 9842 13
5716 9926 10
5716 5778 13
5716 5729 4
5716 8194 10
5174 9984 12
5174 9041 4
5174 6784 10
5174 6727 7
5174 6102 10
5174 6585 20
1072 2292 18
1072 8570 22
1072 5950 14
1072 1944 17
1072 6383 19
1072 1483 13
1072 6613 8
1072 5343 12
4197 5998 17
4197 5639 16
8546 9449 13
4043 8130 20
4043 6391 17
4043 8956 24
3053 5392 10
3053 4975 20
3053 9368 13
3053 9102 15
3141 7701 16
3141 6313 19
3141 9867 4
3141 6739 10
3141 4961 15
3141 5591 13
3141 5511 4
3141 4231 8
4963 5558 14
4963 7855 14
5108 5633 11
5108 9194 12
5108 6625 15
5108 7480 13
5544 9775 19
5544 8753 10
5544 8883 15
7188 7361 8
8733 9234 13
8733 9679 14
1444 2722 12
1444 6199 15
1444 9593 11
1444 2513 15
1444 8350 9
1444 6236 18
1444 8077 15
5952 7939 19
5952 9184 15
5952 8248 17
5952 6192 10
5013 7246 11
5013 8775 14
5013 5423 17
5013 7140 10
5013 5547 17
5535 8731 15
5535 8648 22
5535 8224 8
2671 4302 19
2671 3217 24
2671 2726 12
2671 5290 16
1915 9009 12
1915 9250 11
1915 4523 15
1915 2763 7
1915 5908 7
3322 6794 18
3322 7919 13
3322 7966 17
3322 8554 15
3322 5000 8
9429 9561 8
3713 4937 15
3713 6306 16
3713 4547 16
3713 3740 8
3713 8604 11
3713 5441 9
8094 9676 20
8094 9687 18
1669 5806 19
1669 8353 17
1669 3555 14
1669 8807 9
1669 3837 13
1669 8508 4
1669 8878 18
6769 8741 12
3868 9408 15
3868 6213 15
3868 8638 13
3868 6897 16
8 9740 16
8 1440 19
8 5271 16
8 2064 20
8 91 18
8 6902 20
8 4611 5
8 2470 17
6115 9483 13
6115 8331 17
6115 9413 15
417 1513 14
417 3082 18
417 2754 12
417 7794 6
417 2931 15
417 3745 10
417 2711 17
6090 6701 16
6090 7813 7
6090 9350 18
6195 7269 19
6195 9588 20
6195 7489 12
6195 6860 19
6195 7449 5
2981 7025 19
2981 6070 11
2981 7687 5
2981 6031 8
8516 9883 5
4759 7900 13
4759 8944 7
4759 8032 9
4759 8736 20
4759 4795 3
2098 3353 16
2098 7115 13
2098 3255 19
2098 6407 16
2098 4890 15
2098 7353 15
2098 6673 11
4167 6345 10
4167 9770 19
4167 9272 17
4167 4439 16
4167 8084 16
4167 4981 14
43 2986 5
43 5033 9
43 2895 7
43 2703 10
43 4814 12
43 5260 8
43 9956 16
43 255 14
566 6237 14
566 3962 16
566 8848 3
566 2246 14
566 4620 17
566 3255 17
566 7115 8
566 1511 14
7192 7315 10
7192 7337 19
4337 6589 15
4337 6486 14
4337 9692 11
6952 7163 9
6952 8239 16
6952 8624 13
5791 9856 16
5791 8454 14
5791 7743 11
7954 9840 10
7954 9462 19
7954 9904 15
3578 7569 5
3578 3595 13
3578 4696 21
3578 6520 6
3578 4547 5
7236 7779 18
7236 8022 4
7236 8576 12
7236 7702 15
582 4542 12
582 4877 18
582 9114 8
582 7363 15
582 7277 15
582 4900 15
582 2380 7
582 7122 15
2159 2600 10
2159 4674 14
2159 8470 16
2159 6628 18
2159 8928 9
2159 9916 16
2159 2438 10
2159 4710 12
3659 6687 13
3659 9652 23
3659 7891 18
3659 8620 10
3659 4742 13
3659 8211 13
1289 9104 8
1289 8025 11
1289 6339 7
1289 5554 12
1289 2839 5
1289 2462 17
3536 9675 6
3536 3685 16
3536 9991 18
3536 6939 13
3536 9576 17
3536 4235 13
3536 6051 14
9376 9432 15
8354 9925 11
7782 9332 8
7782 8184 24
7332 8179 12
7332 7941 13
5449 6089 5
5449 9304 12
5449 5462 15
5449 9580 19
5449 5481 25
5449 7179 10
7283 8531 15
1747 7347 7
1747 7209 11
1747 8617 22
1747 9545 20
1747 2623 8
1747 6895 12
2465 6157 15
2465 7069 11
2465 8351 14
2465 8651 10
2465 4065 14
2169 2928 11
2169 3370 3
2169 6269 9
2169 3268 7
2169 9730 16
2169 6834 14
2169 5814 12
2966 9232 14
2966 4209 14
2966 4768 9
2966 3972 10
665 1657 11
665 6855 13
665 4366 17
665 3875 13
665 9297 12
665 8864 13
665 3210 15
2173 5731 7
2173 5607 12
2173 6530 3
2173 9259 10
2173 9157 13
2173 2968 21
2173 5874 9
2173 9851 14
7862 8676 5
7862 8809 14
7889 9456 15
7889 8846 22
2293 7406 17
2293 4463 4
2293 9605 9
2293 5989 8
2293 9611 19
2293 9403 8
1179 6764 12
1179 4660 17
1179 2548 4
1179 4205 11
1179 3914 5
1179 5301 14
1179 6565 18
5408 7975 15
5408 7936 21
5408 7528 19
5408 5446 12
5408 9095 3
1388 2726 11
1388 6670 14
1388 8055 15
1388 7958 13
1388 5290 12
1388 2671 17
2361 5215 16
2361 9423 21
2361 7658 6
2361 2504 14
2361 6087 19
2361 6041 6
2361 2735 15
4095 7472 13
4095 9847 10
4095 5056 14
4095 4969 12
4095 5438 19
7177 7294 14
2535 3808 12
2535 9218 18
2535 3392 3
2535 3530 14
2535 4755 13
2535 6181 21
2564 7497 5
2564 4937 19
2564 5441 17
2564 7513 5
2564 9882 8
8271 8461 15
897 8697 18
897 1821 22
897 9305 5
897 2051 11
897 9633 14
897 4194 17
897 6875 14
897 5951 17
340 5579 13
340 7696 18
340 6186 8
340 3059 10
340 5882 6
