100 500
3016 3910 7
8350 9698 22
8350 9188 11
8350 8433 17
636 9657 16
636 3783 20
636 5167 6
636 2585 13
636 4236 9
636 1346 8
636 4948 16
636 4929 20
7461 8903 14
7461 8980 18
7461 9208 20
4714 9093 14
4714 8318 16
4714 6650 20
7020 9165 13
5257 9891 8
5257 8435 13
5257 6174 17
5257 6842 12
6987 7942 5
6987 8384 10
6987 9407 19
6987 8598 6
4515 6456 5
4515 8631 7
4515 5529 3
4515 9421 15
4515 8320 13
4515 5188 10
2391 7498 8
2391 4416 11
2391 6269 5
2391 2620 7
2391 9735 11
6059 7490 11
6059 6642 17
6059 9411 7
8653 9821 9
5344 6609 3
5344 8669 5
8368 8486 9
8368 8618 8
8368 8376 14
214 3945 14
214 6587 20
214 7301 7
214 1758 17
214 2621 19
214 1493 22
214 927 7
214 1572 16
222 6049 14
222 2943 18
222 954 6
222 9363 15
222 4169 18
222 434 7
222 4047 12
2782 8630 12
2782 5155 17
2782 6973 13
2782 6528 17
2782 5857 15
2782 5353 14
2782 9370 11
2360 9491 10
2360 3975 12
2360 9592 13
2360 5666 20
2360 8211 12
2360 7609 9
2360 7055 10
5162 7259 15
5162 9216 21
5162 7557 3
5162 8966 18
5162 9266 13
5162 5560 8
7782 8006 10
7782 8666 6
7782 8732 15
1389 5339 8
1389 7459 14
1389 7358 11
1389 4809 14
1389 9038 11
1389 4011 10
1389 3937 14
1389 5515 18
7819 9328 16
2351 7626 16
2351 8283 8
2351 2369 13
2351 3271 11
2351 9712 16
5520 7031 10
5520 9054 10
5520 5754 5
5520 9194 10
5652 6623 17
5652 6092 19
5652 6248 12
5652 9710 5
9045 9403 14
4190 7448 11
4190 6036 17
4190 5554 17
4190 5662 15
4190 5975 10
4190 9347 17
7207 7392 10
7207 8709 16
1498 4584 5
1498 4645 7
1498 2337 12
1498 4054 6
1498 7444 19
1498 2163 7
1498 7738 10
6022 8699 15
6022 8148 11
6022 8117 16
3705 4569 8
3705 6948 9
3705 9785 4
3705 8678 13
3705 8288 14
3705 9401 11
3318 5019 14
3318 4838 10
3318 9253 18
3318 5231 6
3318 9718 14
1627 8236 7
1627 2798 13
1627 9155 16
1627 1638 18
1627 3473 16
1627 3899 3
1627 7428 8
6409 6834 8
6409 7654 14
3163 5517 8
3163 9557 14
3163 4731 6
3163 3312 7
5169 7773 14
5169 5221 26
5169 9775 6
5169 8565 14
4332 6997 17
4332 6847 4
4332 5480 17
4332 7758 19
4332 6006 17
4332 7343 3
2719 7769 18
2719 3743 24
2719 7690 3
2719 2881 17
2719 3165 18
2719 9742 17
2719 7199 16
2719 9264 18
3714 5618 16
3714 6597 12
3714 8166 15
3586 9235 10
3586 8423 16
3586 3949 13
3586 6949 13
3586 3777 13
3586 8501 19
4411 9349 10
4411 8255 17
4411 4935 23
4411 4549 20
4411 6389 11
2091 3520 14
2091 6694 14
2091 7152 23
7945 8484 17
3125 7542 9
3125 4855 13
3125 5732 17
3125 4940 15
3125 8962 14
3125 9681 19
3125 3366 10
3125 3737 8
7678 7937 16
2396 3473 19
2396 3335 12
2396 9049 12
2396 6515 8
2396 9606 11
931 8174 12
931 6710 16
931 8322 14
931 9574 9
931 2714 9
931 6638 20
931 2691 10
931 5185 13
2950 5882 19
2950 4862 10
2950 7275 13
2950 9471 9
2950 8629 15
7261 7796 11
7261 9963 20
4609 6697 8
4609 8747 13
4609 5197 15
4609 6322 17
5770 7818 13
6493 9323 13
5724 9756 19
5724 6818 14
5724 6683 17
5724 6885 14
5119 8494 11
5119 8001 22
443 4625 17
443 6182 21
443 7293 4
443 1144 14
443 2906 19
443 3694 22
443 9908 12
443 3669 21
4308 5651 7
6547 8310 12
3983 8540 16
3983 5741 22
3983 8846 9
3983 8113 17
3983 9872 15
3983 9863 24
3983 5008 17
2529 4489 4
2529 6402 17
2529 2920 9
2529 7397 13
2197 7804 18
2197 9240 17
2197 7040 8
2197 5496 5
2197 4840 13
2197 8323 23
2045 4347 18
2045 4554 19
2045 5885 17
2045 3971 16
2045 2751 17
2045 3344 19
2045 6301 16
2045 5124 20
8937 9568 5
3658 7297 18
3658 5686 16
3658 7853 25
3658 4226 16
3658 4214 12
4189 7707 15
4189 7966 14
4189 5488 24
4189 8519 13
4189 4393 10
6658 9132 6
6114 8358 14
6114 7876 17
6114 8873 13
5303 8755 16
5303 8815 3
5303 5889 11
2118 8686 11
2118 4854 18
2118 8707 16
2118 6620 15
2118 5274 17
2118 8892 16
2118 8983 16
5702 7790 8
5702 9840 9
6891 8324 17
6891 8933 4
6891 7620 22
6891 7613 3
3130 4375 17
3130 7634 12
3130 5393 10
3130 4690 13
3130 7645 13
3130 5357 20
5507 6633 12
5507 9194 9
5507 8091 14
9426 9702 18
5260 6038 9
5260 8088 13
5260 9271 9
5260 7103 16
5260 7653 6
5260 9451 14
3565 9376 16
3565 7180 8
3565 5119 15
3565 8494 13
3565 8965 16
6440 6585 11
6440 9165 9
1434 9157 7
1434 2615 12
1434 6603 15
1434 2294 14
1434 8100 11
1434 9297 16
1434 9558 11
1434 9838 15
352 4558 5
352 1357 10
352 2405 8
352 9958 11
352 9639 6
352 3020 14
352 3822 16
7581 8801 13
7581 9814 19
8084 9952 8
8084 9820 23
8084 8928 12
4052 7335 9
4052 9144 15
4052 5953 20
4052 8419 17
4052 8514 15
3905 5354 14
3905 5166 20
3905 5664 11
3905 6345 21
3421 5464 19
3421 5267 17
3421 6756 11
3421 6536 3
3421 5237 13
7693 9546 6
7693 9871 20
7693 9635 4
3192 5478 5
3192 8408 15
3192 8677 12
78 6455 7
78 5035 10
78 3467 3
78 3498 13
78 5019 13
78 2479 22
78 1998 4
78 6196 8
2583 9623 15
2583 6507 4
2583 2627 9
2583 6816 18
2583 4890 5
2583 4117 11
3056 3723 13
3056 7827 9
3056 8090 12
5138 9162 11
5138 6663 6
5138 9452 22
5138 6315 16
2479 5019 15
2479 4838 13
2479 3318 12
2479 5231 13
2479 9718 9
2479 8929 13
1258 8512 17
1258 4889 23
1258 1603 3
1258 8025 16
1258 3364 19
1258 4097 6
3337 5109 12
3337 7578 10
3337 8615 5
3337 7479 15
2771 2983 19
2771 3327 25
2771 6561 7
2771 6265 16
2771 4715 11
2771 4656 14
6250 7587 18
6250 9085 7
6250 8550 11
6250 8536 17
4463 4510 17
4463 7851 12
4463 6117 10
4463 6045 17
8764 9853 15
1457 9030 7
1457 3235 15
1457 6770 20
1457 7576 19
1457 8386 12
1457 3724 16
1457 6947 14
5437 8515 17
5437 5898 5
5437 7165 10
5437 6612 11
4934 7647 4
4934 8726 17
4934 5752 17
2375 6024 8
2375 8276 14
2375 4139 16
2375 3972 14
2375 7543 16
2375 7725 13
2375 3639 15
2375 8264 12
5385 7586 12
5385 6039 17
5385 9386 15
5385 9633 20
5385 5932 14
4839 8638 21
4839 5032 12
4839 5254 15
4839 5948 14
4839 8934 20
5288 5685 13
5288 8072 17
5288 9663 6
5288 7270 15
3404 8205 16
3404 6987 12
3404 8598 19
3404 4912 12
3404 7394 11
3404 5186 10
1089 8396 9
1089 7145 12
1089 1564 14
1089 2178 15
1089 7855 10
1089 1514 17
1089 3897 13
8910 9441 5
850 1126 5
850 1897 8
850 5118 17
850 2966 5
850 6937 20
850 6906 10
8523 9746 21
8523 9433 6
5971 8636 14
5971 8203 11
5971 7690 16
6082 8075 13
6082 7967 13
6082 8032 13
5382 7317 4
5382 7015 13
5382 8035 19
5382 9358 11
3689 5085 17
3689 5491 21
3689 6108 15
3689 5527 14
3689 8414 6
3689 9111 12
8168 9210 14
8168 8694 12
8168 9254 18
8168 9965 16
1081 1602 5
1081 1872 8
1081 2803 8
1081 8272 11
1081 6982 5
1081 7459 7
1081 3995 3
1081 3058 8
3441 8365 9
3441 4852 14
3441 6419 9
3441 6703 15
3441 8399 13
3441 9829 14
524 1268 11
524 7662 16
524 3989 11
524 2649 18
524 3198 12
524 2699 12
524 9047 9
524 6593 12
6512 9708 16
6512 8872 12
4854 5004 21
4854 8707 18
4854 8686 13
4854 8400 15
7366 7610 8
7366 7462 13
7366 8062 12
5262 6267 12
5262 6314 20
7202 7958 13
7202 7602 10
7202 7235 14
7202 9733 10
7202 7676 16
102 2632 9
102 8370 13
102 3437 11
102 9387 18
102 1941 19
102 6371 14
102 159 8
102 5747 14
5031 6367 18
5031 8658 16
5031 9121 19
2594 9274 18
2594 5127 15
2594 4132 3
2594 5522 5
2594 9250 5
2594 7222 9
2594 8710 12
2594 8700 22
8102 8614 7
8102 9835 15
7776 8299 17
7776 9655 16
175 4285 10
175 6895 10
175 5225 11
175 4444 15
175 1565 6
175 6496 11
175 3852 14
175 2028 17
8752 8818 5
8752 9605 13
6646 6782 14
4357 7988 7
4357 9278 12
4357 8459 11
4357 6793 17
4357 4502 16
767 9693 12
767 3518 18
767 5850 17
767 7478 18
767 3819 19
767 5760 17
767 3919 13
767 892 18
8071 8769 13
8071 8261 12
8071 9299 15
1080 5384 17
1080 9972 16
1080 2300 12
1080 7057 13
1080 6052 7
1080 9229 18
1080 5400 7
1080 1156 16
4554 5885 9
7304 9225 10
6754 8850 13
6754 8111 16
6754 8770 8
6754 7453 13
5097 5950 6
5097 5284 12
5097 7918 8
5097 7228 17
4151 7642 3
4151 5731 12
4151 6392 18
4151 7929 3
4151 9403 10
3720 6985 8
3720 9689 12
3720 9123 16
3720 8625 20
3720 5432 17
3720 9270 18
3720 3796 15
3142 5296 12
3142 6884 13
3142 8033 18
3142 4975 19
3142 8909 23
3142 9909 17
7617 9880 14
1872 7705 15
1872 5372 20
1872 8182 16
1872 2803 19
1872 7595 14
1189 6922 13
1189 8869 16
1189 7668 9
1189 3791 12
1189 8991 13
1189 8329 15
1189 8052 14
1189 5047 17
2531 6463 5
2531 9880 6
2531 4574 6
2531 3196 9
985 7751 15
985 5103 11
985 6220 16
985 5451 6
985 9176 13
985 7704 4
985 6195 13
7460 8109 13
7460 9086 15
777 6080 13
777 9015 19
777 1032 9
777 3219 14
777 6803 14
777 9975 18
777 8479 16
988 4065 19
988 2785 21
988 7346 16
988 6310 18
988 2974 18
988 6988 11
988 4211 13
6121 9079 19
6121 6473 12
6121 9777 19
6121 8161 15
8151 9534 11
3546 7999 5
3546 4581 10
3546 9228 17
3546 7552 11
3546 4160 11
208 3838 3
208 5663 5
1102 2711 9
1102 7595 11
1102 1602 13
1102 3058 9
1102 6964 17
1102 7710 8
1102 2486 9
7929 9403 5
7929 9045 13
8709 9272 11
3958 9968 10
3958 6486 11
3958 6532 13
3958 9997 12
3958 9894 15
5324 8841 5
5324 7121 11
5324 6707 23
2064 6601 5
2064 2601 10
2064 2446 13
2064 3212 15
2064 2564 15
2064 7566 23
2064 4503 12
1444 2540 13
1444 7155 14
1444 1836 10
1444 7263 15
1444 4860 11
1444 8834 14
1444 5954 11
1444 7468 17
3841 3902 17
3841 5244 9
3841 4247 6
3841 8124 12
3841 6795 11
3841 7078 16
2627 6507 9
2627 4950 13
2627 6029 15
2627 3634 19
2627 7209 17
2627 7888 14
3377 4362 18
3377 7886 7
3377 5851 14
3377 6070 14
3377 4200 10
4137 8777 15
4137 6961 18
4137 8057 7
4137 9061 6
4137 5931 12
3037 9783 8
3037 7144 14
3037 8640 12
3037 8592 16
3037 4265 16
3037 6125 12
6436 6814 16
6436 6800 17
6436 7247 16
6436 8867 13
5181 7019 5
5181 9263 15
8645 9594 6
8645 8821 15
1950 7423 12
1950 7508 14
1950 8332 9
1950 6216 10
1950 2957 12
1950 6439 14
9054 9097 11
1451 6826 7
1451 8217 4
1451 5550 18
1451 6909 21
1451 8784 13
2429 3360 13
2429 9420 21
2429 3207 7
2429 4922 16
2429 9069 15
2429 9839 8
8618 8875 20
3740 5762 19
3740 7956 21
3740 8060 17
3740 9593 16
3740 8932 18
3740 6077 14
6400 9423 5
6400 7049 8
60 2789 12
60 2169 18
60 9311 16
60 7326 16
60 9009 15
60 5219 17
60 8798 9
60 3576 17
3667 7088 10
3667 4660 6
3667 8269 8
3667 9464 17
4564 8977 16
4564 9787 20
4564 7746 5
4564 6478 8
4564 7575 16
4564 6608 8
7333 7511 12
7333 7354 14
7334 9766 18
7334 9339 17
7334 8712 10
3748 8163 5
3748 9147 9
3748 4484 9
3748 4107 8
8836 9451 5
8836 9648 13
6072 8801 16
6072 7581 13
6072 6591 11
494 5983 17
494 1156 16
494 5400 17
494 9229 15
494 6732 8
494 6352 13
494 3821 11
494 9540 11
3407 9351 14
3407 7548 8
3407 8019 17
3407 7531 19
3407 6755 15
6013 8601 16
6013 8339 11
6013 8509 13
6013 8814 19
6013 8771 5
867 2694 11
867 2167 16
867 9923 17
867 8175 15
867 3938 18
867 7824 13
867 4328 4
867 1826 12
3519 7116 22
3519 9243 4
3519 5565 19
3519 8387 10
5120 8903 14
5120 7492 14
3387 6225 5
3387 7068 7
3387 4334 13
3387 3869 13
3387 6161 9
3387 9074 16
3387 9736 11
3387 6569 15
8627 9690 18
8627 9836 12
8627 9943 8
9272 9528 10
817 9202 18
817 7320 15
817 2418 11
817 9665 6
817 1680 13
817 2502 7
817 1906 22
4567 7585 13
4567 9355 17
4567 7589 9
4567 8737 17
4567 9149 20
9895 9982 10
6071 8735 16
6458 7871 9
6458 8732 13
6458 7951 6
4412 7464 8
4412 4787 17
4412 7451 7
4412 6534 15
1483 8122 7
1483 7488 14
1483 8415 12
1483 7475 13
1483 8631 8
1483 6456 10
1483 3222 16
3465 9458 9
3465 5015 14
3465 8715 6
1062 3225 12
1062 9784 13
1062 3590 13
1062 4266 19
1062 4397 15
1062 6718 16
1062 3520 9
1062 1682 13
6104 9400 17
6104 8068 5
8224 8253 8
8224 9617 6
6163 6559 12
6163 8492 9
6163 6485 9
6163 6881 16
3661 4723 5
3661 3917 8
3661 3769 10
3661 5770 14
3661 7818 14
3661 8503 13
2293 5040 6
2293 3974 9
2293 7882 12
2293 5279 12
2293 9527 13
2293 8086 17
2293 4193 5
2293 2891 9
6504 6728 14
6693 8619 16
6693 7029 7
469 5930 18
469 3648 16
469 3040 7
469 4931 13
469 1676 7
469 8101 14
469 7016 7
469 8423 17
4284 9457 12
4284 4553 20
4284 9560 4
4284 7925 13
4284 6200 19
4284 7365 10
4284 5056 15
5860 8642 15
3858 5818 14
3858 6559 17
3858 7836 8
3207 9420 19
3207 8830 25
3207 4922 17
3207 9069 21
3207 3360 16
7644 9040 9
7644 9539 16
7223 9481 13
7223 7515 15
7223 8793 7
750 6489 14
750 9370 18
750 5353 7
750 4866 10
750 9716 19
750 2729 18
750 6088 8
750 5834 19
6422 7697 6
6422 8385 15
6422 8244 14
6422 7955 19
6517 8557 11
6517 7686 15
6517 9286 6
6517 7161 16
6982 8272 15
6982 7358 15
6982 7459 11
452 4875 6
452 4913 7
452 6405 13
452 1120 14
452 8988 9
452 5279 14
452 7882 11
5375 6253 14
5375 6908 15
5375 8227 6
5375 7097 17
1335 3430 16
1335 2386 14
1335 3164 17
1335 3553 9
1335 3853 18
1335 4148 8
1335 9422 11
2798 3603 12
2798 8572 15
2798 7510 12
2798 9155 8
2798 8236 12
2798 6023 17
1250 6599 12
1250 7122 13
1250 9288 17
1250 8132 13
1250 4698 10
1250 5794 12
1250 4869 10
2746 3585 10
2746 9338 15
2746 3171 13
2746 6412 10
2746 8190 15
2746 6821 14
6569 9736 17
6569 9315 9
4814 8606 10
4814 6147 13
4814 5796 14
4814 8050 3
4814 8749 10
1915 9760 17
1915 2702 11
1915 3958 14
1915 9894 13
1915 3254 14
1915 9707 16
1915 3106 19
9558 9838 16
908 8983 14
908 8686 16
908 2118 9
908 5274 19
908 8892 11
908 5738 9
908 2602 15
908 4420 15
6136 9461 19
6136 6908 21
6136 6253 14
3654 4299 13
3654 9372 15
3654 6481 17
3654 7179 16
3654 8363 18
3654 6001 21
3654 6369 17
3654 9057 17
5664 8526 7
5664 9626 13
3089 7497 7
3089 8048 12
3089 5064 6
3089 9416 16
3089 9336 11
3089 9954 9
3089 6506 17
8694 9254 15
8694 9965 18
7952 9871 19
7952 9886 17
5831 7143 13
5831 9991 11
8179 8279 18
8179 9553 24
6316 9098 15
6316 8610 10
6316 9239 20
6074 9528 15
6074 7825 7
3003 7238 14
3003 4398 13
3003 5622 11
3003 4208 18
3003 8858 10
3003 8016 19
39 5316 14
39 9981 17
39 558 12
39 9706 14
39 8073 7
39 2712 15
39 2874 4
39 4786 13
5270 5331 4
5270 5990 14
5270 6969 20
6305 9800 11
6305 7090 18
3412 7951 10
3412 5131 9
3412 4826 11
3412 3716 6
3412 5071 15
3412 4493 4
2378 7949 12
2378 8301 20
2378 3223 14
2378 9618 15
2378 8140 17
2448 3769 10
2448 8393 15
2448 5484 16
2448 7467 11
2448 4437 6
2448 2839 13
7860 9378 9
2780 4603 13
2780 8993 18
2780 2888 19
2780 3422 14
2780 9819 5
2780 7670 13
995 1021 10
995 8561 15
995 9461 22
995 6136 3
995 2579 7
4620 8280 16
4620 5586 14
4620 8382 25
4620 4992 15
9179 9970 10
5967 8402 17
7360 8692 18
7360 8188 13
3615 6935 10
3615 4337 13
3615 3640 14
3615 8905 13
3615 5414 12
8411 8865 20
8411 9893 10
8045 9220 4
8045 8563 9
8159 9128 15
8159 9071 19
5467 8140 14
5467 9618 16
5467 9691 10
5467 6140 14
3795 9110 11
3795 6356 13
3795 6433 18
3795 9126 15
3795 8282 17
3795 5687 9
7590 8594 5
7590 9631 11
1376 5233 16
1376 4271 17
1376 7747 18
1376 8167 18
1376 6461 10
5357 6746 9
5357 7802 17
5357 7645 18
3949 9235 15
3949 8423 16
3949 7016 9
3949 9212 5
3949 4111 7
3949 6949 3
8496 9082 8
2953 6021 11
2953 6033 6
2953 9627 16
2953 8059 12
3955 8750 4
3955 5462 10
3955 8077 11
3955 4348 19
7660 8934 18
7660 9912 4
1118 6838 10
1118 3449 17
1118 8905 5
1118 3787 11
1118 4071 15
1118 6267 16
1118 5577 15
1118 6868 15
9810 9988 19
4298 5668 11
4298 5280 10
4298 8140 10
4298 9618 16
4298 5467 8
4298 9691 16
4298 6140 9
177 5902 14
177 207 19
177 6358 5
177 3298 10
177 9870 15
177 663 14
177 3069 11
177 8040 21
9903 9996 20
6688 8528 14
6688 8468 5
6688 7269 11
8221 9180 7
8221 8333 11
6721 8361 18
1829 5707 14
1829 7630 11
1829 7649 16
1829 6192 4
1829 5379 14
6149 6991 19
6149 7917 9
7224 8424 13
7224 8937 17
7224 9568 12
3025 7472 10
3025 6079 12
3025 7555 8
3025 9759 18
3025 7507 9
3025 5446 12
3997 7044 17
3997 9184 23
3997 5986 3
3997 4637 14
3997 9140 17
3997 6141 16
3997 9575 17
977 4039 15
977 2659 17
977 3382 10
977 3072 10
977 5669 5
977 2732 16
977 3549 4
977 6581 13
4482 5420 17
4482 5797 6
4482 9546 13
4482 4782 9
4482 6934 13
4482 7938 8
4482 6084 13
3716 5131 10
3716 4826 12
3716 3877 16
3716 5071 15
3716 4493 10
2641 7608 18
2641 6538 18
2641 5626 14
2641 9850 8
2641 5599 18
2641 9442 17
2641 6812 18
2681 8896 8
2681 8240 15
2681 5315 17
2681 7921 13
2681 6124 21
2681 2735 5
2681 9013 10
7606 8258 22
7606 7639 4
5359 7541 7
5359 6565 14
5359 6768 21
5359 9566 13
6024 7658 6
6024 8276 11
6024 8264 7
5145 6380 9
5145 7120 9
5145 5598 11
4510 9045 13
4510 7929 17
4510 7851 12
4510 7214 19
5537 9545 13
5537 8984 20
5537 9683 4
5537 5799 5
9128 9522 11
3396 9175 14
3396 7316 8
3396 7450 13
3396 4920 13
3396 6942 11
3396 6558 14
6602 7442 11
6602 8886 17
6602 9873 11
6602 7506 21
6602 9383 4
13 7953 6
13 161 12
13 6865 12
13 1605 20
13 3076 19
13 774 13
13 9559 16
13 7854 10
2595 6402 15
2595 8840 12
2595 9902 13
2595 9259 15
3584 9394 15
3584 8956 16
3584 9973 10
3584 5989 19
3584 5209 15
3584 4798 19
6402 8840 7
6402 8912 15
6881 7493 5
2637 9884 12
2637 5157 14
2637 5087 9
2637 3479 17
2637 6383 14
2637 3489 8
3926 4072 10
3926 7205 13
3926 6366 11
3926 8378 21
3253 3793 10
3253 9996 14
3253 5585 6
3253 6067 11
3253 6151 7
3253 4080 11
3253 7975 6
2902 8127 15
2902 9273 19
2902 3760 3
2902 4359 13
2902 3293 12
2902 3140 19
2902 7085 12
2902 6264 16
8574 9246 11
4570 8552 6
4570 7517 14
4570 4634 10
4570 7298 19
2132 5431 9
2132 7530 15
2132 7104 9
2132 8482 13
2132 8176 10
2132 7768 9
2184 3723 16
2184 3056 6
2184 8090 11
2184 2882 10
2184 4031 11
2184 3112 10
2184 3009 18
3804 7391 11
3804 8507 14
3804 4216 16
3804 9251 15
3804 7361 19
3804 9237 10
3804 5763 12
5580 7187 10
5580 8608 14
5580 5667 17
5580 9833 13
4886 6003 6
4886 7657 13
4886 6076 13
4886 5653 19
4886 9331 4
3489 8384 16
3489 9884 4
3489 4506 9
3489 6206 3
6643 8760 3
6643 7416 12
7847 8661 15
7847 8099 4
7847 8536 14
7847 7906 14
912 4636 9
912 9724 3
912 1780 10
912 7062 6
912 7008 14
912 4770 5
912 5571 13
8599 9520 3
8127 9273 11
8020 9257 3
1067 7969 11
1067 4083 4
1067 8884 9
1067 8172 6
1067 5350 10
1067 5912 15
5224 6495 12
5224 5616 12
5224 6156 12
5224 6194 11
5824 7604 9
5824 7263 12
5824 7155 13
679 8618 13
679 2236 15
679 5124 15
679 6301 14
679 7164 12
679 5645 13
679 3763 5
679 2394 15
8766 9966 14
8766 9662 17
4242 9333 18
4242 9610 7
4242 7592 15
1068 9840 5
1068 5702 3
1068 4805 9
1068 1213 7
1068 7516 10
1068 4646 15
1068 3415 15
2601 6624 19
2601 8473 15
2601 5083 8
2601 5354 16
2601 6601 4
2601 8181 17
3306 6162 8
3306 6234 16
3306 4382 18
3306 8590 14
6779 8895 16
6779 7865 17
6779 8186 9
1279 4128 10
1279 2549 15
1279 8584 6
1279 6619 12
1279 1428 9
1279 8716 21
1279 7673 14
1279 9774 18
6605 6725 12
6605 9991 6
7311 9776 14
5982 8078 17
5982 8650 21
1620 3358 7
1620 4716 10
1620 3224 12
1620 9195 11
1620 2220 15
1620 8538 16
1620 3128 6
1620 9995 14
9245 9906 8
9245 9425 16
8887 9854 10
3020 3822 8
3020 9639 14
3020 3359 21
3020 3339 16
3020 6979 23
3020 7435 12
3020 9424 17
2569 5860 14
2569 6134 15
2569 9309 14
2569 8039 9
2569 6317 11
4926 5703 19
4926 6554 3
4926 9234 19
4926 8825 6
4926 6499 20
6877 8525 17
8351 9653 14
6477 7033 13
6477 8407 8
6477 6635 11
1361 1745 12
1361 1423 16
1361 2861 15
1361 4995 15
1361 5991 10
3876 7968 5
3876 5066 4
3876 8437 14
3876 4428 4
8695 9647 13
1318 2787 11
1318 4872 12
1318 5364 15
1318 9709 20
1318 1630 8
1318 6839 14
1318 8783 13
1318 6726 14
1000 7108 16
1000 6491 17
1000 2235 4
1000 7515 14
1000 9481 9
1000 2847 16
1000 4387 10
1000 2553 17
4447 8009 9
4447 7596 17
4447 5570 11
4447 5241 17
8974 9291 17
7967 8075 8
7967 8650 16
3172 5862 8
3172 4478 12
3172 4849 4
3172 3202 8
3172 8253 11
3172 8786 9
1487 3163 13
1487 4731 10
1487 5516 14
1487 7258 5
1487 2530 13
1487 3151 5
1487 3312 8
9123 9689 6
9123 9316 10
873 8217 16
873 6093 16
873 3088 4
873 1039 15
873 2239 16
873 5273 21
873 5550 5
873 1451 15
759 3552 19
759 4308 14
759 2146 14
759 6789 10
759 1642 12
759 8294 8
759 2801 15
130 1573 16
130 2055 20
130 9725 14
130 3484 12
130 5978 10
130 6271 13
130 6122 8
130 7846 18
5546 8418 11
5546 9555 17
5546 7329 3
5546 9529 9
5546 8823 6
5546 6404 17
1656 7450 13
1656 6862 18
1656 9101 5
1656 2083 15
1656 4920 14
4150 4572 6
4150 6617 9
4150 5074 3
4150 6266 6
4150 8045 5
4150 9220 12
4150 8563 9
4846 9581 10
4846 6951 15
4846 8582 21
4846 4983 12
4846 5621 17
1458 3577 17
1458 3688 18
1458 6490 11
1458 4919 14
1458 7072 7
1458 6561 19
1458 3327 16
1458 9950 24
1271 4566 9
1271 7243 17
1271 2005 23
1271 8429 18
1271 4300 12
1271 5666 4
1271 9592 12
6611 8491 16
6611 7419 13
6971 7412 18
6971 7017 18
7636 7638 13
7636 8963 7
765 7142 13
765 6952 14
765 8939 7
765 1576 12
765 8388 14
8434 8989 9
8569 9171 8
4472 5269 10
4472 6837 17
4472 8191 12
4472 4535 21
4472 7931 17
4472 7082 17
387 7978 5
387 8406 9
387 7757 8
387 4880 13
387 7006 13
387 1568 9
387 966 9
2835 2973 12
2835 6943 14
2835 3371 15
2835 8560 10
2835 2871 10
2835 9280 14
2835 2959 19
6749 9681 13
6749 7364 9
6749 7840 17
2869 5791 9
2869 8735 13
2869 9976 9
2869 9115 9
2869 9474 15
4004 4339 12
4004 9419 5
4004 5962 6
4004 8899 13
4004 5072 5
4004 6334 12
9279 9863 8
8273 9967 15
2599 3149 18
2599 7477 20
2599 7367 17
2599 8228 12
2599 7101 4
2599 6180 16
1775 4965 14
1775 4823 17
1775 5287 13
1775 3969 16
1775 6715 11
1775 3599 16
1775 4110 13
1775 6647 16
2361 8575 8
2361 3011 6
2361 6135 13
2361 5302 6
2361 2398 13
2361 7838 14
2554 7365 18
2554 2570 10
2554 3895 6
2554 8471 9
2554 3451 15
2554 6886 16
5457 8113 14
5457 9762 3
5457 7696 19
5457 9367 19
5457 9872 19
2858 8835 12
2858 5231 17
2858 9253 14
2858 9888 16
2858 4906 14
2858 8055 17
2858 5284 17
2474 6924 14
2474 9265 13
2474 3012 15
2474 4642 9
2474 6966 5
2474 5112 15
1503 9436 4
1503 7082 16
1503 8413 26
1503 5180 3
4497 9205 8
4497 9804 4
4497 6656 10
6587 8525 13
6587 7301 9
6587 7322 24
6993 9429 6
6993 9397 16
8238 9463 14
8238 9804 20
8238 8315 19
6607 7719 17
6607 9723 3
6607 8262 7
3829 5844 19
3829 9092 5
3829 6097 13
3829 8570 14
3829 8782 22
3924 4102 17
3924 4425 22
3924 8312 4
3924 4540 10
3924 8573 9
3924 3980 19
5240 5730 17
5240 9845 7
5240 6649 17
5240 5319 9
5240 8130 13
5240 9210 17
744 2971 18
744 2925 22
744 1665 17
744 7504 17
744 5261 10
744 5368 18
744 5356 9
744 2295 17
2305 9364 13
2305 6165 14
2305 8596 14
2305 2960 10
2305 3008 15
2305 7345 3
2305 8148 14
2411 9340 8
2411 4019 15
2411 6997 15
2411 7249 14
1007 1248 10
1007 6836 14
1007 6256 12
1007 2910 8
1007 8903 9
1007 1153 12
4666 6014 7
4666 9269 8
7152 9947 19
2200 5640 16
2200 9095 24
2200 3448 16
2200 2615 17
2200 9157 19
2200 9838 21
2200 8831 13
2200 9186 15
335 5922 17
335 8295 19
335 8381 4
335 1128 10
335 3114 9
335 2198 10
335 7790 13
335 8908 18
8254 9139 6
7673 9774 17
7673 8716 15
7673 8017 6
5405 9185 13
5405 8516 12
5405 8189 9
4382 7113 16
862 1667 11
862 9431 19
862 5908 16
862 9133 17
862 6234 15
862 3306 16
862 6162 13
862 1219 17
6200 9560 19
6200 7925 10
6200 6237 16
6200 7365 22
1004 4788 6
1004 1634 11
1004 6935 12
1004 5414 12
1004 4916 17
1004 1188 3
1004 4078 9
4615 5304 18
4615 8771 8
4615 8814 15
4615 9103 7
4615 9610 8
4615 9333 14
266 9089 10
266 2439 13
266 4903 15
266 2004 16
266 9436 17
266 1503 18
266 451 5
266 2861 11
6663 8873 10
6663 9162 15
4634 7298 17
4634 8552 14
4634 7517 18
4634 9484 16
4634 8404 6
999 5788 10
999 8644 19
999 9051 7
