100 500
2338 3601 12
2338 5430 12
2338 9270 5
2338 2531 8
2338 4717 11
2338 6141 15
2338 3915 15
2931 5366 21
2931 5883 10
2931 3910 19
2931 8086 15
5223 9554 20
5223 8640 6
5223 9827 14
4256 9455 16
4256 8260 12
4256 8542 10
1615 1751 11
1615 7811 17
1615 3177 17
1615 2216 19
1615 9737 18
1615 9833 8
1615 3761 12
5562 7549 13
5562 7697 3
5562 9989 11
5562 6371 16
8304 8840 18
4450 7517 13
4450 7507 21
6873 9662 19
6873 9811 11
7613 9624 16
2851 6607 7
2851 5229 20
2851 4916 16
2851 8590 16
2851 3684 17
7194 8879 11
7194 7466 10
1074 8245 8
1074 2009 12
1074 5319 16
1074 1655 10
1074 2560 11
1074 5534 13
1074 5814 15
1074 3597 16
275 6959 10
275 6896 15
275 8730 3
275 5000 14
275 7732 11
275 1174 19
275 2580 4
275 3801 12
7728 9509 19
7728 8917 6
8124 8993 23
8124 8388 17
8124 9462 20
804 6392 8
804 8471 14
804 2995 15
804 7308 12
804 2573 11
804 8131 13
804 1018 16
1596 7906 6
1596 4363 12
1596 8465 13
1596 2929 3
1596 5018 9
645 7387 16
645 1219 13
645 2751 17
645 8964 24
645 7895 12
8975 9629 16
1462 1474 6
1462 5389 10
1462 5706 5
1462 4191 10
1462 9216 12
1462 2915 6
2739 7638 16
2739 5943 7
2739 6386 13
2739 8464 5
2739 6951 12
4985 7355 16
4985 8437 12
4985 5533 4
4985 7653 19
5259 9924 18
5259 9704 15
5259 7603 17
5259 9739 14
5259 8792 6
5866 9478 17
6886 7336 15
6886 9220 15
6886 6938 18
6886 9170 15
6886 7893 14
2294 5201 17
2294 7609 16
2294 9285 18
2294 7278 11
2294 9806 17
2294 8050 19
4880 7795 7
4880 6992 11
4880 5379 8
35 2692 19
35 9402 25
35 5466 14
35 7535 17
35 7035 19
35 8454 21
35 1286 15
35 7890 22
4917 6792 7
4917 5234 14
4917 8972 10
4917 8693 15
2366 5935 13
2366 7946 20
2366 7182 3
2366 5019 17
2366 3582 18
2366 8642 16
2366 6978 18
2537 5962 5
2537 9352 11
2537 8150 7
2537 4645 20
2537 7604 3
1196 2426 7
1196 2541 14
1196 1409 18
1196 8118 15
1196 4866 20
1196 4136 17
6294 7925 16
6294 7276 16
1374 3804 16
1374 7205 21
1374 3622 7
1374 4138 12
1374 6546 18
1374 6482 18
1374 3623 5
7168 9947 9
7168 8978 22
7168 9120 17
7168 7650 17
3419 9265 19
3419 6462 17
3419 8784 16
3419 7540 8
3419 7959 20
3419 5179 12
3419 5496 20
2846 3809 7
2846 3410 10
2846 4231 5
2846 4461 11
2846 3301 7
2846 6213 17
9088 9779 18
9088 9543 12
1762 5963 18
1762 5758 11
4228 9399 9
4228 6157 14
4228 4670 16
4228 9767 3
833 9891 6
833 4755 10
833 7515 13
833 7726 13
833 9368 9
833 3792 14
833 5571 5
833 7395 10
1880 3073 12
1880 3465 18
1880 5331 15
1880 7272 19
1880 6702 15
1880 5609 10
1880 9423 16
6088 8982 12
6088 8951 9
6088 7882 15
2967 3896 9
2967 4198 15
2967 7830 3
2967 9019 9
2967 8247 17
2967 4683 8
2967 5424 13
5984 7466 10
5984 8395 15
4815 8795 6
4815 7029 15
4815 7836 11
4815 5881 17
4815 6889 17
4815 6464 11
4792 8736 10
4792 6189 14
4792 4928 10
4882 6413 14
4882 8461 10
4882 6821 9
4882 9386 5
7966 9224 17
3827 7414 17
3827 9596 15
3827 6925 8
3827 5470 17
3827 8905 13
5506 9652 5
5506 7105 4
8467 9316 18
4120 5668 6
4120 4439 10
4120 5645 20
4120 9907 16
444 3308 10
444 9962 15
444 9075 7
444 4477 14
444 5807 17
444 2126 21
444 1691 16
444 7492 18
2741 6852 13
2741 5090 19
2741 4575 8
2741 7471 11
2741 6695 13
2741 8205 3
2741 5260 13
3197 5862 14
3197 4948 9
3197 3452 17
3197 9001 18
3197 3227 11
4082 6270 15
4082 8757 17
4082 8823 15
4082 9256 5
4082 7921 13
4082 5390 17
1410 3210 10
1410 1908 14
1410 3526 16
1410 3488 17
1410 9414 9
1410 3829 13
1410 9061 11
4126 5886 19
4126 8933 15
4126 5252 23
4126 4322 13
4126 4914 13
4126 6761 10
7929 8295 9
7929 9203 17
8021 8354 14
8021 9622 11
3347 5475 8
3347 8022 15
3347 3368 8
3347 8512 19
3347 3678 15
3347 8212 11
6604 9487 17
6604 9749 18
2676 3244 14
2676 7964 18
2676 4345 9
2676 6748 14
2676 8447 22
5386 8431 15
5386 9204 17
5386 8366 18
5386 5443 10
130 7907 7
130 8598 11
130 1236 15
130 4909 10
130 5553 5
130 5340 17
130 1482 8
130 1455 10
6549 9939 9
6549 8870 14
993 9294 17
993 3451 20
993 6996 13
993 9919 11
993 1276 14
993 9158 23
993 4476 12
993 5203 15
5776 7598 7
5776 6092 10
5776 9558 10
5776 8882 14
5088 6090 14
5088 8161 10
5088 6428 12
5088 6975 11
4294 5431 10
4294 9958 6
4294 8692 12
3304 7446 15
3304 4682 15
3304 5061 20
3304 5505 18
3304 4641 21
3304 7263 17
5926 7951 18
5926 9681 19
3954 6369 8
3954 6644 13
3954 6306 11
3954 5438 24
3954 4289 6
767 1138 18
767 7473 18
767 7258 12
767 1346 13
767 8556 11
767 778 17
767 2194 17
767 9835 22
2785 3462 6
2785 4185 11
2785 3469 5
2785 5174 12
2785 9854 11
2785 4009 9
2785 9385 4
2785 4163 10
150 9398 6
150 6887 11
150 4180 8
150 9980 14
150 5986 11
150 269 11
150 3363 13
150 919 18
1935 8342 7
1935 4770 12
1935 7846 17
1935 9816 19
1935 8915 16
1935 4523 10
1944 5980 15
1944 4941 12
1944 8983 4
1944 2469 8
3699 4980 13
3699 6354 12
3699 7416 11
3699 4739 22
3699 4545 12
8951 8982 11
1416 7051 17
1416 9376 19
1416 4537 16
1416 9556 16
1416 2960 16
1416 4231 18
1416 3410 8
1416 8782 18
3350 3972 12
3350 7333 20
3350 7474 12
3350 8511 20
3350 9651 14
667 6181 13
667 6978 14
667 8642 14
667 1411 15
667 3669 11
6526 6958 5
6526 7346 10
6526 9582 6
6526 8262 17
1199 3667 15
1199 8935 16
1199 5469 17
1199 6119 15
1199 2802 5
1199 4738 13
1199 5411 5
1199 5846 15
4610 6158 13
4610 6030 17
4610 9065 18
4610 7801 13
5493 7344 9
5493 6582 16
5493 5594 11
5493 6554 24
2609 4921 5
2609 9927 8
2609 9253 14
2609 5930 9
2609 7999 20
2609 9615 14
1978 8472 16
1978 5893 19
1978 2055 14
1978 4903 15
1978 9492 15
1978 5889 19
1978 3118 5
1978 9923 9
1941 4281 12
1941 3618 16
1941 7151 11
1941 6634 6
1941 4676 16
1941 2945 10
7696 7779 21
7696 9659 5
306 5224 15
306 7015 20
306 4766 10
306 2015 16
306 8543 15
306 8073 24
306 4015 4
306 4124 14
4512 9427 16
4512 6572 9
4512 9006 6
4512 9779 15
4512 9204 8
5762 8098 8
526 4814 5
526 2756 10
526 4293 9
526 2176 10
526 6050 8
526 3495 13
526 9952 16
526 9561 17
1525 9693 8
1525 3563 15
1525 9932 17
1525 1895 16
1525 7578 12
1525 8106 11
1525 6628 4
1525 3837 7
9561 9952 10
6989 8681 17
6989 8753 16
8192 9814 14
8192 9912 15
8192 8608 11
8192 9526 8
4823 9527 7
4823 7601 12
3256 8002 11
3256 8775 13
3256 6590 3
3256 3556 10
3256 8653 13
3256 4752 14
3256 4325 14
3881 8249 20
3881 5520 7
3881 8251 11
3881 8384 11
3881 8845 9
2079 2474 5
2079 9100 11
2079 6425 10
1448 9713 9
1448 9083 15
1448 9454 15
1448 2535 11
1448 4934 17
1448 1784 13
595 4579 10
595 3789 16
595 2873 16
595 9931 24
595 1189 18
595 1219 15
595 7387 16
6255 8224 16
6255 9935 20
6255 7502 8
8310 8598 8
1902 4729 5
1902 5558 11
1902 8811 18
1902 7030 19
1902 9647 24
1902 6626 10
1902 6139 12
732 9546 14
732 9842 8
732 2941 11
732 9851 14
732 1376 25
732 5448 10
732 6136 13
5998 6860 6
5998 8459 14
5998 7371 13
7337 7988 8
7337 9769 11
7337 9815 14
7543 9259 10
7543 8900 3
7543 8307 13
3129 8896 13
3129 8718 15
3129 3899 18
3129 5056 14
3129 7401 9
3129 4284 15
5262 9981 16
5262 6184 6
2748 8789 8
2748 2768 15
2748 8069 9
2748 7242 14
2748 8592 7
2748 9758 16
2748 9332 13
2748 6455 15
1235 8581 14
1235 3489 14
1235 4781 11
1235 5400 12
1235 7089 10
906 9139 10
906 5657 14
906 4667 3
906 7188 15
906 9567 11
906 2016 20
906 1047 12
906 3453 12
5000 8730 19
5000 9683 14
5000 8516 16
5000 7732 13
4507 9633 18
4507 8503 3
4507 6370 14
4507 7052 21
4507 8440 9
4507 9818 15
2934 4418 13
2934 6551 16
2934 8648 23
2934 8430 8
2934 5052 15
9396 9678 16
8134 9566 13
7803 7862 10
4607 6182 19
4607 9489 17
4607 6001 19
4607 5751 11
4607 5154 20
401 5927 10
401 9701 15
401 1792 6
401 717 10
401 1903 6
401 1329 10
401 2208 4
401 4102 10
3570 8777 10
3570 8767 16
3570 9860 9
3570 5551 19
3570 4485 18
3570 7620 9
7847 8796 12
7847 8327 12
5370 7206 3
5370 6991 13
5370 6104 13
5370 7144 16
9303 9354 18
3751 9655 13
3751 6441 5
3751 9388 15
3751 3887 3
4463 9504 13
4463 6166 16
4463 4803 6
4463 8563 16
8254 9553 14
8254 8894 14
8254 9669 21
4666 7397 15
4666 9909 10
4666 5354 11
4666 7154 17
3221 9244 12
3221 4639 3
3221 9668 8
3221 3607 8
6163 7358 7
6163 9159 7
6163 8929 17
2120 3864 17
2120 3826 14
2120 9245 14
2120 3375 20
7448 8202 10
7362 8215 10
7362 9905 15
8770 8853 14
4112 9451 16
699 8157 12
699 8087 14
699 1703 17
699 8880 14
699 747 11
699 9815 15
699 9769 17
699 7988 19
1908 5791 11
1908 3526 8
1908 3210 17
1908 8498 17
6411 7154 5
4884 5075 13
4884 8420 19
4884 6709 23
5155 6939 19
5155 6255 15
5155 7502 17
5155 8539 16
3048 4634 19
3048 8798 5
3048 7239 13
3911 8312 18
3911 5676 19
3911 9819 10
3911 6459 9
3911 5421 16
5146 8166 15
5146 6179 14
5146 7786 13
5146 7949 14
5146 5686 5
5146 5683 13
6193 9722 16
6193 7291 13
6193 9918 10
2167 5515 19
2167 7457 16
2167 3726 14
2167 4260 11
2167 4986 17
2167 8957 12
6058 8467 12
6058 8554 5
6058 9988 15
6574 8402 11
6574 7512 11
1991 7204 15
1991 3114 14
1991 4571 13
1991 8313 8
1991 4030 9
671 7559 19
671 4531 6
671 2224 14
671 3612 15
671 1300 15
671 9288 15
671 5162 20
4238 5885 5
4238 4478 14
4238 5345 11
2050 7930 14
2050 9722 17
2050 6193 15
2050 9918 5
2050 7825 9
2050 3360 9
2050 9374 9
8333 9937 12
8333 9231 17
8333 9775 17
1549 6456 5
1549 5897 10
1549 8217 16
1549 5573 15
1549 2415 11
1549 9705 15
4965 8668 12
4965 6731 6
4965 8550 9
2351 6202 19
2351 7014 10
2351 8072 15
2351 9443 11
2351 8170 14
2351 6512 18
8710 8966 12
4765 6038 7
4765 9169 12
4765 5524 7
4765 7482 12
5276 9016 14
5276 8434 16
3391 7304 14
3391 5794 14
3391 7569 16
3391 4413 9
3391 4317 12
3391 5678 13
3653 4278 12
3653 3960 7
3653 9239 10
3653 6098 7
3653 8955 12
8824 9506 13
5144 7761 11
5144 6875 13
5144 6643 14
5144 6238 7
8779 9730 12
7561 9166 13
7561 7947 18
7561 9123 19
2312 7020 18
2312 2652 10
2312 2774 15
2312 7446 18
2312 2876 6
2312 4883 12
160 9178 8
160 8692 8
160 9958 18
160 4822 14
160 644 14
160 7947 17
5895 8710 13
5895 8487 16
5895 8966 11
5895 8633 16
935 7444 18
935 7451 13
935 2197 7
935 5251 19
3137 7450 5
3137 3743 15
3137 9568 10
3137 7219 15
3137 3576 8
3137 6809 9
2653 4727 18
2653 5750 20
2653 7863 4
2653 9548 14
2653 8177 14
2653 9894 18
5900 8079 11
5900 7334 11
5900 6121 12
5900 7296 17
5900 8269 12
5992 8695 19
5992 8832 5
5992 6678 16
1347 1823 15
1347 9482 14
1347 4079 20
1347 1825 17
1347 4787 9
1347 2647 12
443 4263 13
443 5802 3
443 835 17
443 1242 12
443 4154 20
443 6350 6
443 6754 9
4388 7250 15
4388 8790 14
4388 7389 17
4388 9500 10
4388 8760 17
4388 8462 12
4388 9030 17
6298 9314 7
6298 9814 14
6298 6384 15
4195 7679 19
4195 5211 6
4195 9483 19
4195 6074 17
4195 8904 4
4195 5382 11
3853 5857 19
3853 6583 25
3853 4718 16
3853 5471 17
6675 6981 18
6675 6724 19
6675 8937 12
4350 9653 12
4350 9770 18
4350 4506 6
4350 5151 17
1629 9346 14
1629 9485 12
1629 7670 5
1629 7789 8
1629 8926 13
3603 6199 9
3603 5367 15
3603 9655 8
3603 3751 10
3603 3887 15
7703 9418 9
7703 9323 14
3596 8695 16
3596 5770 15
3596 4674 17
3596 7422 16
3596 9109 10
3596 7368 18
6700 9711 21
6700 8964 16
5636 8721 10
5636 9246 6
5636 7529 13
5636 9074 9
2026 8801 7
2026 5906 12
2026 7804 9
2026 5591 19
2026 6625 15
2026 4700 12
2026 3505 17
2026 8481 16
1428 8414 16
1428 6212 16
1428 6096 7
1428 2320 7
1428 4446 7
1428 7728 12
1428 6677 10
1428 3571 16
3825 6192 9
3825 7481 16
3825 7046 18
3825 8138 11
3825 8636 10
4344 6923 16
4344 4951 17
4344 5643 17
6427 9064 22
6427 9085 14
6685 9437 14
5897 8670 6
5897 6997 4
5897 6456 3
5897 9861 9
5641 5840 15
5641 7286 9
2018 3730 17
2018 9768 11
2018 3847 19
2018 9704 13
2018 7603 20
2018 5259 6
2018 9924 18
3919 6531 18
3919 7560 26
3919 5118 3
3919 7042 19
3919 4650 19
3919 6717 13
3919 9881 13
2273 8593 19
2273 3026 5
2273 9432 10
2273 6089 7
2273 7074 3
2273 7303 15
940 3251 12
940 8884 17
940 7120 13
940 8113 16
940 8811 17
940 5558 13
6642 6914 12
6642 8658 14
6642 8739 9
5745 6617 13
5745 5777 15
5745 9100 5
475 7760 19
475 507 18
475 7410 8
475 566 14
475 5382 11
475 3397 22
475 8882 9
475 9558 14
5935 7946 16
5935 7182 15
5935 8642 18
5935 6978 17
1661 3052 13
1661 4473 18
1661 6242 10
1661 7142 16
1661 7837 18
1661 5940 10
1661 8509 12
1661 9131 17
2449 2550 15
2449 5044 5
2449 2938 14
2449 4648 12
2449 8081 16
2449 5544 3
2449 6788 9
4204 7632 11
4204 8207 15
4204 8946 17
4204 8783 15
1702 9919 5
1702 9155 6
1702 7642 13
1702 3088 14
1702 5008 4
6034 6393 14
6034 6369 12
6034 6463 8
5254 8761 14
5254 8778 19
5254 6468 16
3959 7710 16
3959 5683 20
3959 5686 12
3959 7949 21
3959 9266 15
3959 7133 19
3959 9725 19
1341 2533 13
1341 1533 19
1341 6893 15
1341 4963 17
1341 3001 21
1341 2028 7
1341 5611 14
5909 9068 15
5909 7773 6
9369 9982 15
1376 5448 19
1376 9851 15
1376 6458 16
1376 9855 17
1376 5855 18
1376 3124 9
1376 5043 14
9415 9536 18
7240 9230 9
7240 8549 18
7596 9125 10
7596 8967 15
3220 5563 13
3220 9663 6
3220 4024 11
3220 9432 16
8709 8771 8
8709 9728 15
4281 7565 17
4281 9994 16
4281 5790 9
4281 8571 11
598 7026 21
598 1361 11
598 8525 13
598 3517 18
598 5826 22
598 6682 17
598 653 19
6856 8053 7
6856 6945 14
4907 6599 11
4907 9396 14
4907 9279 21
4273 4403 12
4273 6709 13
4273 7113 4
4273 5978 11
3404 3997 8
3404 9717 9
3404 7064 4
3404 3730 14
3404 9924 11
3404 4327 12
3404 5863 18
5052 6603 14
5052 7316 21
5052 8430 14
5052 6096 17
5052 6212 7
2685 4237 13
2685 6065 4
2685 9824 12
2685 4022 11
2685 8209 14
2685 7861 13
2685 5191 17
8250 9616 12
6927 9457 20
6927 8857 16
6927 8230 3
4062 5439 16
4062 9914 23
4062 5991 15
4062 6128 15
4062 9202 3
5859 9082 13
5859 8223 15
5859 6586 15
5859 6593 12
344 4582 17
344 537 7
344 3903 10
344 9442 9
344 9823 16
344 6108 6
552 5582 10
552 5488 16
552 1837 16
552 2604 10
552 813 18
552 9156 17
552 5501 15
5707 8292 6
5707 7077 4
5707 8626 12
9097 9318 11
9097 9621 19
4000 8510 21
4000 8246 16
4000 9047 13
4000 7868 13
4000 7508 19
892 9441 16
892 8496 17
892 8316 17
892 6631 9
892 5336 13
892 1528 16
892 4363 15
2620 7207 15
2620 4830 8
2620 3752 14
2620 3157 11
2620 6942 10
2620 6363 8
2620 9434 15
9708 9766 8
5435 7657 11
5435 7841 5
5435 7608 11
2169 8617 6
2169 9244 15
2169 4639 9
2169 3221 5
2169 3607 15
2169 2266 13
3949 8415 17
3949 5996 20
3949 6281 5
3949 7915 17
3949 6651 19
6816 9949 5
838 8286 10
838 5902 11
838 9954 14
838 6168 15
838 7068 19
838 7348 4
838 7000 12
3710 9433 16
3710 4825 13
3710 9966 11
3710 7560 7
3710 6531 17
3710 9193 10
3710 4746 18
621 9639 13
621 9422 14
621 6510 11
621 6741 9
621 2206 5
621 7193 19
621 4253 10
621 9218 14
5265 7189 10
5265 7311 16
5265 6005 5
5265 6838 12
5265 9664 17
8355 8597 16
3439 4336 7
3439 8560 11
3439 9099 11
3439 6617 6
3016 5481 16
3016 5757 23
3016 3769 6
3016 3068 14
3016 6698 19
3016 6993 5
6900 9561 3
6900 9952 14
6900 7476 18
6900 7983 9
6516 8445 10
6516 9405 13
6516 8954 3
6516 6735 12
2463 7097 15
2463 2678 16
2463 6757 17
2463 4089 10
2463 9463 19
2463 9071 20
3652 9405 15
3652 3939 19
3652 5258 12
3652 4392 9
3652 8638 14
3652 6561 10
3652 4931 16
2501 7820 14
2501 4243 11
2501 4925 13
2501 7983 17
2501 6033 20
2501 9619 15
2501 4075 16
4285 4781 7
4285 5419 3
4285 8369 7
4285 7684 10
4285 8049 13
4740 4761 17
4740 5613 21
4740 7939 17
4740 9361 16
7490 8411 7
7490 8530 11
7490 9698 3
5644 9385 4
5644 9825 15
5644 7503 10
1873 4294 14
1873 2314 12
1873 3101 11
1873 4967 14
1873 7505 6
1873 9114 14
1873 9958 14
3216 8510 13
3216 7682 20
3216 6385 13
3216 6706 12
3216 8246 18
3216 9047 16
3216 4000 4
9385 9854 10
989 5739 10
989 3536 17
989 8353 14
989 4411 18
989 1908 14
989 5791 12
989 5569 17
2464 6336 16
2464 5615 20
2464 9675 13
2464 4073 14
2464 7109 8
2464 7613 15
6732 8499 3
6732 7885 12
9737 9833 16
2097 7642 15
2097 9155 10
6082 7878 14
6883 8236 10
6883 7886 8
2809 6747 10
2809 6961 11
2809 3518 13
2809 9229 15
2809 4043 15
2398 5705 6
2398 5193 13
2398 5176 9
2398 9135 12
2398 4484 11
2398 6230 4
2398 3989 9
5558 8132 8
5558 6061 12
5734 6324 17
5734 6858 11
5734 6100 14
5734 7124 15
3535 5030 20
3535 9701 18
3535 5927 21
3075 8280 7
3075 9781 7
3075 4760 19
3075 3963 16
3075 9514 11
3075 7197 12
8201 9429 22
5047 9890 11
5047 7549 6
5047 7697 10
5047 5562 7
5047 9989 17
5047 6371 14
3785 4560 17
3785 5811 8
3785 8503 17
3785 4507 23
3785 9633 4
3785 6057 13
8547 8942 12
8547 9225 11
8072 8299 20
8072 9374 16
8072 9443 12
2455 3456 16
2455 6598 8
2455 6802 8
2455 5767 7
2455 2634 10
2455 8303 13
2455 5822 18
696 7862 13
696 5678 14
696 4317 3
696 1717 11
696 3587 14
7931 9491 7
7931 8242 11
7931 9831 20
7931 8492 14
140 3554 8
140 4640 12
140 3548 17
140 7426 15
140 5243 8
140 2491 16
140 6258 7
140 6288 11
921 4978 6
921 6323 12
921 2099 11
921 8671 15
921 5226 13
921 5310 11
921 7445 6
921 7518 9
8797 9829 14
8797 9612 5
255 1379 19
255 1762 22
255 5963 13
255 9471 15
255 3107 11
255 1901 21
255 3458 17
255 3044 20
2368 8146 14
2368 7762 14
2368 5849 9
2368 9974 21
8761 8778 12
7229 7959 13
7229 7540 18
4130 9692 11
4130 5667 17
4130 9115 15
4130 5483 15
4130 9599 17
4130 6623 14
1565 3606 12
1565 2399 19
1565 3544 4
1565 9972 13
1565 9791 14
1565 9062 11
1228 2525 13
1228 8890 17
1228 2480 16
1228 2247 17
1228 2882 13
1228 9393 12
1228 2472 15
6870 8990 10
6870 6954 13
9594 9898 12
2894 8875 13
2894 6851 15
2894 5781 19
2894 3034 16
2894 7731 5
831 4589 11
831 1760 9
831 1624 14
831 3972 13
831 9651 5
831 4356 17
831 3820 13
831 2209 16
1493 2700 18
1493 5452 19
1493 1866 12
1493 7589 14
1493 3247 12
1493 2215 17
1493 3255 10
1493 7290 18
3201 3263 8
3201 5809 6
3201 4172 15
3201 8088 12
3201 4565 15
4564 5249 16
4564 9250 17
4564 9948 9
4564 5096 5
1284 2723 11
1284 9737 6
1284 4689 4
1284 6854 8
1284 4929 11
4465 7391 15
4465 6591 15
4465 8079 5
4465 5900 14
4465 7205 19
4465 7428 8
1708 7101 9
1708 4197 14
1708 9934 17
1708 7104 19
1708 2205 12
1708 2162 18
1708 2987 16
1708 4665 14
4824 9760 13
4824 8531 9
4824 7815 14
4824 5620 13
5624 6567 8
5624 7497 14
5624 7724 17
5624 8663 18
9152 9362 15
5752 6772 8
5752 6170 10
5752 8456 15
5752 9606 4
5752 7031 8
8640 9554 15
1912 7102 9
1912 5932 10
1912 7139 8
1912 8521 13
1912 8994 15
1912 4807 3
1912 6500 12
4458 8169 8
4458 9292 8
4458 9557 15
4458 9290 14
4458 7896 10
774 2172 7
774 1595 11
774 4057 16
774 7118 23
774 803 21
774 9206 16
4506 5151 17
4506 9653 20
4506 8533 13
4506 8364 15
4909 9771 6
4909 5553 3
1124 4395 14
1124 3900 20
1124 2451 8
1124 1928 14
1124 2447 9
1124 9874 14
2917 4908 13
2917 2963 18
2917 8874 3
2917 4219 18
2917 7507 17
2917 3186 18
2917 9734 6
2917 4775 16
8526 9330 19
8526 9131 19
5517 7081 18
5517 7844 11
5517 8033 18
5780 6614 11
5780 8394 7
5780 7854 13
5780 8031 10
4331 8337 14
4331 4697 16
4331 5601 18
4331 9040 12
4331 7920 8
7314 8818 8
7903 9105 17
3054 5887 12
3054 3748 11
2184 3740 16
2184 3783 15
2184 6378 13
2184 6740 14
2184 5267 12
2184 8948 6
1917 7067 7
1917 8569 10
1917 8514 4
1917 7473 9
1917 9835 19
1917 3228 12
1917 5640 13
4945 9733 10
4945 8826 8
3597 7368 7
3597 9109 10
3597 8245 15
3597 5814 6
3597 8866 8
7982 9007 17
617 3369 15
617 1311 18
617 7755 3
617 4330 8
617 5675 9
617 691 15
617 5931 19
8149 9024 5
8149 8213 11
8149 9718 19
2489 5445 15
1164 3727 9
1164 9613 14
1164 4410 8
1164 1899 16
1164 3175 17
1164 4590 22
1164 8360 12
1164 7166 11
5061 5579 15
5061 6310 5
5061 8232 9
5061 6450 5
5061 8538 13
5061 5505 14
2484 3525 10
2484 3876 15
2484 9616 16
2484 8623 13
2484 3529 17
2484 4930 14
2484 7576 17
4714 7369 8
4714 4920 18
4714 5034 7
4714 8097 12
3670 6957 17
3670 6188 21
3670 7322 14
3670 6106 13
3670 3900 9
3670 4395 20
3670 8715 6
3390 4533 8
3390 7645 10
3390 8432 11
3390 5575 16
3390 8587 14
5760 9978 23
1972 7704 6
1972 7882 11
1972 4451 8
1972 3274 12
1972 9577 12
1972 7256 11
1972 6499 7
8242 9587 12
8242 9491 17
697 9270 15
697 7518 17
697 7445 15
697 5310 10
697 5003 13
697 7056 19
697 2531 12
697 2338 11
1300 9288 12
1300 3612 17
1300 3794 6
1300 1799 17
1300 6217 11
1300 7950 14
1299 7835 16
1299 7635 23
1299 8476 8
1299 5908 13
1299 4553 14
1299 9317 16
1299 8579 5
1299 2991 19
7049 7871 9
7049 9162 13
7049 9498 10
669 8888 12
669 9056 17
669 5853 5
669 8724 12
669 7788 18
669 6573 23
669 1834 7
669 5563 16
230 1404 6
230 4297 11
230 1605 4
230 8670 10
230 9861 7
230 509 9
230 9532 13
230 8831 9
342 5336 15
342 6631 19
342 1925 11
342 6416 13
342 9160 6
342 3030 17
342 3164 13
342 1528 19
2873 3789 6
2873 6260 13
2873 6963 11
2873 4809 12
2873 9931 19
2873 4579 15
3766 8507 12
3766 4325 16
3766 4752 5
3766 6699 4
1072 8499 15
1072 9636 21
1072 7527 14
1072 4529 19
1072 4416 11
1072 7885 15
1072 6732 15
3047 4673 19
3047 9926 19
3047 7926 7
3047 6131 9
3047 7394 9
3047 7843 17
3047 8244 8
3047 3321 16
6433 9305 15
6433 8997 21
6433 6824 19
9720 9743 13
212 7411 13
212 5099 17
212 9677 12
212 2188 16
212 2367 10
212 3874 17
212 9220 6
212 7336 11
2032 5681 16
2032 7504 23
2032 2763 11
2032 7349 12
2032 5823 14
2032 2596 16
2032 3233 13
1452 8664 13
1452 2816 16
1452 3153 4
1452 5186 21
1452 5090 19
1452 6852 15
1452 5825 13
7948 8634 14
428 5782 14
428 7034 14
428 7404 8
428 7173 9
428 1864 8
428 5702 17
428 5037 15
5063 7056 10
5063 5478 14
5063 9700 9
5063 5239 14
5063 6874 17
2625 5285 9
2625 9126 15
2625 5537 14
2625 5082 15
2625 2840 10
7615 8949 17
4144 5494 18
4144 6082 17
4144 7878 12
3787 6010 19
3787 7287 23
3787 7652 13
3787 6025 11
3787 8551 21
1744 7573 8
1744 8142 14
1744 6453 5
1744 5714 10
1744 6659 15
1744 5026 18
1744 2887 12
1744 3328 11
7822 8504 14
4801 8663 20
4801 7724 15
4801 7656 15
4801 9844 11
2800 9716 7
2800 9211 13
2800 8835 8
2800 7736 19
2800 5361 11
2800 6817 10
4848 5510 6
4848 5650 17
4848 9046 24
4848 4902 4
7057 9942 13
7057 8093 14
7057 9981 17
2640 3093 16
2640 6454 7
2640 7157 14
2640 7610 11
2640 3195 15
1065 1154 16
1065 4651 20
1065 8000 17
1065 5171 15
1065 6836 17
1065 7138 23
1065 9174 10
1065 8687 21
7264 9344 12
7264 9005 13
7264 9460 5
7264 7364 15
19 9301 10
19 214 16
19 4374 11
19 4308 15
19 4151 6
19 959 10
19 4642 10
19 5828 15
7361 7435 13
7361 7532 10
8900 9259 19
4059 7667 11
4059 4938 11
4059 4185 19
4059 4163 16
4059 9238 10
4059 9205 15
210 988 13
210 8878 19
210 6395 8
210 9929 12
210 3788 13
210 9575 23
210 4936 6
210 5622 10
1105 4383 14
1105 7986 19
1105 5527 6
1105 8777 16
1105 7620 18
1105 2104 7
1105 9063 11
6667 6727 12
6667 9234 10
6961 8290 11
6961 9229 17
4949 7734 7
4949 5623 16
4949 9447 10
4949 8392 8
4949 5185 9
1845 5337 5
1845 8062 9
1845 1852 6
1845 9760 11
1845 2962 6
1845 3426 14
1845 7979 5
927 4157 14
927 3874 18
927 4242 3
927 4078 15
927 5450 15
927 3655 18
927 9673 16
927 4493 17
2648 8966 8
2648 5895 14
2648 4364 16
2648 9291 16
2648 4582 7
2648 8080 17
2648 8728 10
1351 6180 12
1351 9869 19
1351 8340 4
1351 8781 18
1351 8830 10
1351 8764 15
4339 7699 16
4339 9856 17
4339 5302 13
4339 6520 16
6398 8116 16
6398 8963 9
2299 5472 11
2299 4620 16
2299 3937 3
2299 3639 7
2299 5809 10
2299 3201 11
2299 3263 14
2299 9269 19
36 1692 10
36 3025 16
36 8685 5
36 182 11
36 2690 19
36 4616 17
36 2253 5
36 2057 13
9039 9141 15
9039 9054 21
4150 5737 9
4150 9486 13
