100 500
4773 5655 14
4773 6105 6
4773 9192 7
1926 3592 24
1926 3703 10
1926 7779 18
1926 4951 14
1926 2078 23
1926 5151 4
1926 8024 18
9167 9228 16
9167 9875 8
3145 4227 19
3145 4544 16
3145 6234 11
3145 9371 16
3145 7543 10
3145 8630 14
3145 5606 14
3145 9630 21
2945 9352 18
2945 8286 14
2945 8866 4
2945 9603 13
2945 5810 10
2945 6245 17
2945 5415 18
1981 7341 19
1981 8182 21
1981 9026 12
1981 4011 19
1981 4485 22
1981 7580 3
1981 6070 14
6867 9071 18
6867 6972 10
6867 8833 16
6867 8003 3
3803 7273 15
3803 9590 17
3803 4171 10
3803 5726 12
5309 6003 11
5309 8284 7
5309 7681 9
290 5894 12
290 2572 12
290 739 14
290 4208 18
290 8538 13
290 4698 15
290 7262 4
290 5647 14
3123 3402 9
3123 6248 10
3123 8578 16
3123 8414 8
3123 6971 15
5094 5290 8
5094 5506 5
5094 6416 13
5094 8894 13
5094 6714 12
2213 9812 15
2213 2843 13
2213 6274 10
2213 5178 18
2213 4478 10
2213 2705 13
2213 3318 14
2213 2702 13
1542 8353 17
1542 2575 24
1542 7601 15
1542 3216 18
1542 8187 19
1542 5161 11
1542 3286 10
1542 8652 21
7866 9986 13
2821 4492 10
2821 5092 14
2821 6437 14
2821 5813 9
2821 3647 9
7053 8313 18
7053 8543 22
7053 7462 15
6826 9271 15
6826 9581 13
6826 7284 15
2428 7901 7
2428 5577 9
2428 5792 13
2428 8073 13
2428 7935 7
2428 8701 17
2428 5057 18
8072 8275 16
1667 4932 8
1667 9126 11
1667 2148 12
1667 7890 19
1667 5898 16
1667 5798 12
1667 7186 14
1667 7832 11
1533 2369 6
1533 5600 8
1533 4611 6
1533 4529 14
1533 9064 8
1533 6550 3
1533 7305 6
7408 9387 4
4303 8336 14
4303 4421 10
4303 5841 16
3631 4457 14
3631 6210 13
3631 3846 6
3631 8280 13
3662 4975 15
3662 6434 19
3662 9830 11
2593 9799 14
2593 4014 19
2593 3261 8
2593 6568 21
3816 9901 17
3816 5007 9
3816 9225 5
3816 5718 11
3816 3847 19
7966 9272 19
7966 9068 17
1246 3101 18
1246 7242 13
1246 5603 13
1246 6861 13
1246 8428 6
1246 6655 21
354 9403 7
354 9037 12
354 6479 11
354 4748 14
354 6727 9
354 8650 10
354 5432 7
354 7570 9
2808 6226 8
2808 5190 8
2808 7962 11
2808 7158 15
2808 8841 22
2808 6615 11
6849 9516 20
7985 9475 7
6497 7048 12
6497 6932 8
6497 8119 10
8610 9819 19
2986 6661 14
2986 8442 15
2986 9216 11
2986 9379 7
2986 5240 10
2986 4269 13
2986 6645 11
1180 8507 14
1180 2234 9
1180 3907 12
1180 7231 19
1180 8545 14
6112 6754 18
6112 8446 14
6112 6659 12
2275 6381 16
2275 6386 10
2275 7709 7
2275 7453 16
2020 6456 10
2020 3119 14
2020 5747 7
2020 4570 16
2020 9802 15
2020 7605 17
846 8681 6
846 1607 11
846 9417 13
846 3575 14
846 6412 20
846 9472 11
846 3697 16
6710 7278 9
6710 9643 3
4422 5702 8
4422 8681 11
4422 5862 11
5038 9036 12
5038 7873 9
5038 6671 12
5038 5970 10
4927 7232 9
4927 6897 11
4927 5731 19
4927 6239 12
9355 9675 12
9355 9871 14
2956 4859 12
2956 9793 16
2956 5713 14
2956 8832 8
616 3742 6
616 816 9
616 6408 10
616 1290 15
616 888 10
616 5204 15
616 9879 9
545 6908 7
545 4549 12
545 8257 17
545 1891 23
545 7880 19
545 7794 25
545 4508 10
545 4290 10
6823 9870 6
6823 8258 16
6823 7088 12
130 3257 6
130 5001 11
130 2124 4
130 4387 9
130 4263 8
130 4183 18
130 6629 5
130 2606 13
3143 3685 5
3143 7043 12
3143 7198 12
3143 6539 15
3143 8799 17
3143 5241 18
3143 4001 15
325 9695 18
325 6102 20
325 8885 14
325 381 13
325 3007 9
325 6112 20
325 6754 5
325 9458 16
1064 8153 9
1064 7923 12
1064 7839 12
1064 3458 16
1064 8804 10
1064 6120 17
1064 8328 9
1064 8223 7
7275 9506 7
7275 9589 11
7275 9823 6
463 8403 18
463 4515 19
463 3607 16
463 1103 19
463 1085 16
463 6802 16
463 4685 12
463 3191 18
48 1999 14
48 2563 19
48 7322 14
48 5765 13
48 4288 18
48 2847 20
48 4027 4
48 2763 16
3565 7476 11
3565 9289 10
3565 8776 16
3565 9155 16
3565 7558 12
8088 8382 7
1950 6332 15
1950 9559 15
1950 3692 11
1950 2716 13
1950 3149 6
1950 4127 16
2262 8838 9
2262 6731 9
2262 4254 6
2262 5017 10
2262 8410 5
2262 4431 11
2627 7597 18
2627 6466 15
2627 3961 10
2627 3900 16
2627 6263 8
2627 3319 19
2627 6047 4
2627 4174 17
7197 9302 13
7197 9174 12
7197 8053 11
7270 8840 18
7270 9516 20
7270 8626 20
7270 7885 6
2807 3494 5
2807 6694 12
2807 6960 4
2807 7480 8
2807 3750 14
2807 6716 18
2807 3284 12
2807 9183 16
6429 9485 9
6429 9577 12
6429 8985 13
6429 9991 16
2174 6513 16
2174 2762 10
2174 9427 12
2174 3153 13
5435 9469 22
5435 9366 20
5435 6320 19
5435 7240 13
5435 6942 8
5435 6448 18
7548 9524 10
7548 9078 5
8332 9636 15
5357 7792 17
5357 9701 15
5357 9249 18
5357 7639 13
3733 8343 22
3733 5896 12
3733 9718 16
3733 7352 19
3733 5447 20
3733 9442 6
2890 6731 17
2890 7325 14
2890 5567 16
2890 6470 10
2890 4254 13
4973 8749 16
4973 6448 19
4973 6806 8
4973 9152 11
2895 8129 16
2895 4791 13
2895 5084 12
2895 6648 5
2895 9613 15
5098 5161 3
5098 8671 11
6682 7518 6
6682 8348 9
6682 7988 13
5046 8023 12
6460 6684 20
6581 9292 5
6581 8346 8
6581 8075 11
5493 5684 16
5493 6290 5
5493 6030 15
5493 9260 11
5493 5688 17
1730 6336 6
1730 5013 13
1730 6538 11
1730 2036 18
1730 2468 16
1730 7203 11
6100 7618 16
6100 6397 16
6100 9954 9
6713 9381 9
6713 9978 10
1282 3934 18
1282 2881 15
1282 6137 14
1282 2812 19
1282 6359 10
9172 9298 14
9172 9250 11
9172 9933 7
4474 7167 9
4474 7993 12
4474 7939 13
4474 5303 8
358 9194 16
358 5348 13
358 7507 15
3805 4401 14
3805 6775 17
400 6032 12
400 5156 14
400 5448 12
400 7097 16
400 1403 8
400 4040 14
400 8991 3
400 2146 14
5274 5777 14
4578 9454 8
4578 9929 14
4578 9423 19
4578 7249 22
4578 7913 14
4578 4623 14
3151 8731 16
3151 5401 21
3151 5383 10
3151 5438 7
3151 7991 20
1961 8794 9
1961 2963 13
1961 2341 16
1961 8808 19
1961 2531 7
1961 4877 3
2932 4400 18
2932 9657 23
2932 8212 22
2932 4523 18
2932 5979 21
2932 6360 16
2932 9652 20
1488 4503 18
1488 6488 18
1488 2865 10
1488 9029 16
1488 8367 15
1488 8350 19
1374 9698 17
1374 4938 20
1374 4378 9
1374 7745 10
1374 4068 10
1374 9592 20
1374 8035 11
1374 8785 19
2753 4116 10
2753 9382 6
2753 4553 12
2753 3925 19
2753 4477 15
2753 7012 8
7621 9287 5
3540 8636 17
3540 4340 16
3540 5386 11
3540 7483 16
5441 8582 15
4715 6079 17
4715 9232 23
4715 8631 10
4715 9611 17
4715 9910 18
4715 9973 17
4715 5678 11
6577 9461 9
5142 5880 14
5142 5904 15
5142 6158 14
5142 6212 18
5142 7810 18
551 3585 9
551 7309 13
551 6499 14
551 5514 10
551 8150 6
551 6692 3
551 6888 10
3366 7689 17
3366 7772 18
3366 4342 16
3366 5236 19
3366 3719 6
3366 4787 14
5473 8447 3
5473 9769 11
3083 5877 14
3083 9659 15
3083 4867 9
3083 8302 6
6294 6834 8
6294 7789 14
6294 8440 5
2137 3447 20
2137 9349 6
2137 3488 16
2137 2143 12
2137 7451 15
2137 8887 11
2137 4377 15
1682 4919 8
1682 9104 16
1682 9397 5
1682 5080 13
1682 7679 12
1682 3375 16
1682 3181 11
1682 4571 12
21 1934 19
21 1397 17
21 110 5
21 9614 13
21 9490 10
21 2129 20
21 3434 8
21 5853 15
712 4664 19
712 8304 19
712 7148 7
712 2237 12
712 4454 8
712 8625 14
712 2995 4
712 7313 12
7552 9877 13
7552 8848 18
7552 9369 11
1131 4548 17
1131 9964 22
1131 2554 6
1131 4129 14
1131 6818 13
1131 2801 11
1131 7500 17
2758 4967 17
2758 4241 18
2758 9909 8
2758 8422 14
2758 7673 9
2758 3979 11
6655 9728 21
6655 8428 19
2733 3819 8
2733 9170 10
2733 9481 16
2733 5028 9
2733 3304 13
5904 8692 7
5904 6158 5
6204 9813 15
4833 9048 7
4833 7804 21
4833 6350 22
4833 9449 15
6912 9200 20
6912 9052 7
6912 7340 11
728 7471 15
728 9566 16
728 6685 11
728 9998 9
728 4835 15
3873 4826 15
3873 6506 11
3873 9783 17
3873 4245 4
8740 9863 22
9396 9597 7
6162 9536 12
2647 9117 10
2647 4431 16
2647 8410 18
2647 5873 7
2647 5362 16
2647 7265 17
1129 5037 6
1129 9923 12
1129 2203 14
1129 7708 20
1129 6490 9
1129 6998 12
515 5633 17
515 8177 19
515 4924 7
515 5350 15
515 3512 12
515 6405 14
515 6086 21
7806 8384 15
1511 2268 6
1511 8144 7
1511 7667 9
1511 7209 9
1511 9709 6
1511 3127 18
1511 1772 15
589 5946 19
589 3279 16
589 5082 3
589 7905 12
589 1918 9
589 1238 14
589 5550 3
589 4641 15
1896 5539 15
1896 9885 23
1896 4708 8
1896 8929 12
1896 5994 14
1896 4543 17
1896 6734 12
1132 2163 15
1132 4412 17
1132 4002 7
1132 5356 11
1132 9967 11
1132 3312 14
1132 1642 19
142 8134 14
142 5342 15
142 9263 8
142 9075 16
142 1211 17
142 9301 26
142 5153 4
142 7122 9
4651 9893 17
4651 8493 15
4651 8294 6
4651 8164 19
6950 9775 13
6950 9572 15
6950 9913 11
6950 7900 13
4352 9418 15
4352 5346 14
9634 9914 4
4985 6679 6
4985 5913 9
4985 5039 16
4985 6787 11
4985 6421 4
565 4472 8
565 5306 15
565 3553 16
565 9830 12
565 8888 17
1224 2686 17
1224 8348 13
1224 7319 10
1224 1664 11
2629 2728 20
2629 6956 17
2629 4179 17
2629 9500 19
2629 9420 11
2629 5208 6
2629 6166 15
6152 7670 19
6152 8186 16
6152 9669 16
6152 9035 17
1703 7566 14
1703 9144 14
1703 9994 7
1703 1849 13
1703 4172 18
1703 3865 17
1703 9374 20
891 7821 8
891 8702 13
891 9290 13
891 3660 14
891 8914 10
891 6476 11
891 1464 16
891 3435 17
9271 9581 19
8153 8328 12
8153 8223 3
7455 8419 12
8985 9991 14
8985 9485 12
8985 9577 7
2117 4029 19
2117 4532 19
2117 3974 18
2117 9790 22
2117 8577 6
2117 9875 13
1738 5617 17
1738 6754 22
1738 6112 14
1738 6659 17
1738 4890 17
1738 9642 21
1738 3421 7
1738 7616 13
7598 9310 19
7598 9187 3
100 7578 15
100 5587 17
100 1030 8
100 8787 17
100 143 22
100 1623 5
100 5003 15
4829 8403 15
4829 7843 16
3636 9385 12
3636 7098 19
3636 9115 10
3636 7196 13
6893 8747 17
6893 7373 15
8607 9947 16
8607 9193 5
4370 6827 17
4370 4969 4
4370 8582 9
4370 9784 6
1953 2918 16
1953 9287 7
1953 7621 11
1953 4051 16
1953 4774 4
1953 2732 13
7260 7696 20
7260 7394 18
2789 6101 5
2789 5675 9
2789 5225 14
2789 6292 11
2789 8924 5
2789 3943 6
2789 6321 3
2789 3179 8
5963 6842 6
5963 9957 13
7764 7938 13
7764 8339 16
4360 9138 17
4360 6951 4
4360 8120 10
4360 8569 16
4360 7302 13
4360 7521 20
3410 8922 6
3410 6952 15
3410 9897 9
3410 4816 11
3410 6783 9
1556 4370 7
1556 4969 11
1556 8582 13
1556 4335 14
1556 5441 12
1556 4043 17
1556 3337 12
1556 9784 12
1529 5012 7
1529 4827 5
1529 6126 8
1529 8918 8
1529 3322 19
1529 2295 11
1529 8043 11
3194 9047 13
3194 4738 11
3194 6691 12
3194 9434 17
3194 3955 11
3194 5422 17
4964 6237 15
4964 7533 16
4964 8873 16
4964 9727 13
7248 7972 11
7248 8627 19
4225 7072 12
4225 6013 14
4225 7160 14
4225 5452 15
6176 7366 15
4876 4968 11
4876 8542 14
4011 9026 17
4011 7323 18
4011 5165 9
4011 4485 12
4011 7580 16
6846 7984 17
7132 8238 13
7132 7334 19
7132 9330 10
7132 8853 10
7132 9145 8
7132 8105 13
2011 3206 18
2011 9344 21
2011 4666 11
2011 7725 18
2011 5160 15
2011 2041 14
2011 8590 9
5712 6543 6
781 3149 8
781 1950 10
781 6364 12
781 2835 5
781 2834 14
781 7813 4
781 6041 10
4685 8403 17
4685 6802 10
4685 7843 17
121 9906 7
121 9729 9
121 569 3
121 4054 15
121 1142 14
121 6142 16
121 7227 5
121 2499 9
5587 7571 13
5587 7578 9
3287 3409 5
3287 8391 14
3287 4753 11
3287 4441 13
4164 8477 13
4164 9127 9
4164 6856 11
4164 5821 20
4164 9937 6
6393 9853 3
6393 6962 19
6393 8502 22
6393 9947 16
8890 9173 19
5282 7343 18
5282 5336 8
5282 6000 13
5282 7007 11
8585 8877 17
8585 8745 21
3977 8210 6
3977 7537 10
3977 6916 8
3977 6944 12
3977 8552 11
3977 7163 3
3977 9120 9
2924 3810 19
2924 7552 16
2924 9369 11
2924 7401 21
3861 9375 16
3861 7240 20
3861 5250 11
3861 9485 17
3861 9523 16
3861 7229 17
3995 7809 6
3995 7949 14
3995 8427 17
5661 7656 19
5661 6757 22
5661 6991 4
5661 5851 8
719 2842 17
719 9753 21
719 7645 5
719 1581 11
719 6656 15
719 4840 15
719 4876 21
556 9688 7
556 7290 13
556 568 7
556 6976 18
556 7980 14
556 4866 15
556 5982 7
556 4261 11
2735 4745 6
2735 6230 8
2735 7367 11
2735 7749 11
2735 5355 14
2735 5247 16
6404 9587 18
6404 9552 19
5728 8666 12
5728 7908 7
5728 9589 13
5728 7904 17
5728 6841 22
1711 4879 11
1711 9925 18
1711 8560 15
1711 5637 14
1711 7160 23
1711 6013 17
1711 3626 18
2323 5586 8
2323 3098 10
2323 7943 8
2323 3563 13
2323 7110 13
2323 7795 15
7440 9131 3
7440 8951 17
8218 9558 17
8218 8732 17
6044 8515 10
6044 9049 16
6044 9480 11
6044 6197 7
6044 6484 10
6044 7854 13
342 7209 15
342 7339 13
342 9242 6
342 4865 15
342 2503 6
342 2988 8
342 6887 11
342 9709 17
8341 9051 5
5739 6079 13
5739 9576 16
5507 7956 11
5507 7449 14
5507 8228 12
5507 7577 15
7372 8854 14
7372 9677 17
7372 9773 16
7372 9094 11
7372 9526 11
1609 6798 15
1609 9625 16
1609 8374 18
1609 5469 15
1609 3730 18
1609 3114 11
1609 4196 15
3823 7525 11
3823 9269 17
3823 5068 15
3823 7503 15
3823 9342 11
3823 4529 10
1686 8982 7
1686 8090 10
1686 3097 9
1686 7424 6
1686 7419 11
1637 4999 21
1637 3674 5
1637 6817 14
1637 2560 14
1637 5112 13
1637 7972 15
1637 7248 19
6478 9571 10
6478 7099 12
6478 9771 17
6870 8633 13
19 3715 6
19 3459 11
19 3040 7
19 2365 18
19 1033 19
19 4999 24
19 7224 5
19 5407 13
4320 8578 13
4320 8881 20
4320 6028 14
4320 5366 24
4320 4986 19
4320 8673 10
4320 8414 14
6804 9804 6
2949 3452 11
2949 8730 3
2949 4872 11
2949 6456 19
2949 6297 13
2688 5499 7
2688 8597 9
2688 5126 16
2688 9378 20
2688 4966 7
2688 7576 12
2688 7712 7
2688 3747 12
1089 9412 9
1089 8168 13
1089 7872 13
1089 9872 6
1089 1347 15
1089 1939 11
1089 1589 10
6466 8432 19
6466 7597 7
4848 7553 14
4848 6006 12
6438 8781 15
6438 8327 15
6438 8274 14
8126 8304 11
8126 9237 16
5175 5964 8
5175 7234 13
5175 5599 14
5175 7718 9
5175 7304 16
5175 8204 15
5620 5711 16
5620 9428 15
8008 8496 9
4331 9082 10
4331 8121 14
4331 5755 9
4331 9948 15
4331 5761 18
4331 8379 9
4331 9407 15
4254 6731 6
4254 5017 9
4254 8410 8
4827 8094 8
4827 6126 8
4827 8918 12
4827 5012 12
6960 7480 7
4531 5185 14
4531 6363 9
4531 4607 14
4531 7235 10
4531 7330 15
8845 9621 3
8845 9100 10
4467 6626 13
4467 8981 6
4467 5212 15
4467 9303 14
4467 7169 15
1093 3594 9
1093 3646 12
1093 6599 11
1093 5205 12
1329 9823 18
1329 4534 21
1329 4181 8
1329 3298 18
1329 8486 16
1329 6651 12
1329 7275 19
4916 8361 10
4916 6487 19
4916 6677 14
7292 8127 15
7292 7681 13
7292 9058 16
4572 5579 11
4572 6208 15
4572 9444 12
4572 5427 12
4572 4733 11
4451 8918 10
4451 6126 17
4451 9109 11
4451 6033 18
4451 5642 16
4451 8478 13
614 1177 9
614 1855 13
614 2052 13
614 683 16
614 8743 14
614 9573 12
614 6069 15
1590 8585 13
1590 5941 9
1590 4231 11
1590 4724 9
1590 5924 12
1590 6463 12
1434 3024 18
1434 2239 15
1434 3647 16
1434 6474 15
1434 3356 16
1434 7648 17
1434 2060 9
3872 9001 10
3872 9765 6
3872 6734 19
3872 7306 16
631 8576 7
631 3102 11
631 2770 3
631 6854 11
631 9197 7
631 1134 12
631 4295 13
631 6891 17
6536 6825 15
6536 7056 8
6536 7003 20
6536 9262 10
1888 8650 7
1888 6727 10
1888 6931 16
1888 9689 14
1888 7104 23
1888 3170 4
5036 9083 15
5036 5733 10
6200 9696 17
6200 8950 7
6200 7931 11
8353 8652 12
8353 8928 14
4160 8069 11
4160 5768 16
4160 6941 5
4160 7078 10
8065 9874 10
8065 8817 10
9583 9584 11
8545 9006 9
6863 9761 5
6863 8178 13
6863 8943 17
6863 9704 16
2475 2557 18
2475 2720 21
2475 2594 13
2475 5097 11
2475 3269 19
6182 9447 7
6182 8473 10
6182 7016 12
6182 7802 10
6182 7447 14
4984 7961 13
4984 5805 17
4984 8409 10
4984 9436 12
3921 6470 17
3921 4639 15
3921 9080 15
3921 5908 13
2847 4027 17
2847 4288 13
2847 6430 9
2847 9284 12
2847 4300 7
2847 4519 20
4863 5824 14
4863 5307 13
4863 8047 12
4863 5439 18
5874 8907 9
5874 6726 18
5874 7308 10
5874 7021 14
5874 8863 19
5545 6215 12
5545 8318 9
5545 7520 19
5545 9628 16
1214 4550 8
1214 1815 11
1214 3761 6
1214 5433 13
1214 1284 9
1214 5397 9
1214 8808 11
9004 9152 5
9562 9683 14
5339 9626 12
5339 6354 15
5339 5797 18
1532 3820 19
1532 5394 19
1532 8939 6
1532 8376 8
1532 6304 9
1532 4058 16
1532 5093 11
1532 9751 19
6843 8719 14
6843 9863 4
6843 9453 7
6287 8616 10
6287 8670 3
6287 6697 17
6287 7960 17
3957 9114 17
3957 9777 19
3957 7389 16
3957 9045 18
3957 7193 17
3957 7311 20
3957 7213 17
4307 6785 12
4307 4843 7
3434 5853 9
3434 9490 11
3434 8881 21
3434 6878 6
3434 8875 13
6658 8815 13
6658 8920 19
6658 8218 20
6658 7162 18
4072 4245 21
4072 9783 3
4072 7988 12
4072 5578 12
4072 7897 11
4072 7523 4
4072 7040 10
3262 8444 12
3262 5948 21
3262 4537 16
3262 7677 15
4386 5389 9
4386 6357 9
4386 5618 7
4386 9140 16
4386 5744 15
8742 9575 17
8742 9744 11
8029 9137 13
8029 8970 12
8029 8615 9
4804 8903 7
4804 6236 8
4804 8201 13
4804 6831 19
4804 6400 16
4804 7446 15
5572 9620 13
5572 8152 3
7089 7509 13
5139 7014 14
5139 5659 11
5139 8322 14
5139 6315 10
7411 8003 11
7411 8833 17
7411 9095 17
7411 8921 9
837 8427 16
837 2351 21
837 3592 7
837 3703 18
837 1926 18
837 5151 25
837 8024 17
3233 9851 21
3233 5557 15
3233 3513 17
3233 7071 12
3233 4003 12
5861 6163 13
5861 6751 17
5861 9667 20
5861 9226 14
5861 6141 16
4562 9918 16
4562 8378 19
4562 4988 10
4562 8300 18
4562 7529 7
1593 8788 25
1593 3508 17
1593 3699 21
1593 8391 15
1593 4753 16
1593 3287 14
1593 3409 12
424 4812 16
424 6068 20
424 7587 11
424 8969 17
424 1670 16
424 8301 12
424 1833 13
424 4044 20
770 1023 11
770 3064 13
770 5631 16
770 3895 14
770 8190 6
770 970 13
770 2336 15
770 9854 15
7371 8251 16
7371 9223 12
746 1077 5
746 8598 8
746 8360 9
746 9979 12
746 5016 6
746 3888 6
746 7481 12
746 2410 15
3711 5249 12
3711 6297 15
3711 6456 21
3711 7605 16
3711 6817 12
5649 9734 16
5649 6032 19
5649 8964 16
2236 8287 9
2236 8293 15
2236 3351 15
2236 8639 13
2236 3340 12
2236 7853 13
4401 4658 17
4401 7732 11
4401 5523 18
4401 6775 16
2166 4597 9
2166 4137 15
2166 8021 9
2166 8524 18
2166 5269 14
1994 9209 13
1994 7781 14
1994 5629 13
1994 6770 16
1994 3765 10
1994 7987 6
1994 2479 14
2042 8966 9
2042 2628 10
2042 2098 14
2042 7564 5
2042 9165 16
2042 3993 5
2042 3021 10
1965 4464 10
1965 9799 3
1965 2593 15
1965 2473 13
1965 6985 16
1965 6392 17
1714 5301 16
1714 7051 6
1714 9041 11
1714 3843 14
1714 5433 8
1714 3761 15
6781 8804 9
6781 7941 13
319 8588 19
319 4167 24
319 1865 17
319 8903 19
319 7446 19
319 6407 26
319 3502 14
319 3138 12
8982 9608 18
3253 7048 7
3253 3428 3
3253 7693 13
3253 6932 12
9083 9688 20
701 6857 14
701 9985 19
701 3126 7
701 8600 16
701 1040 11
701 6678 12
701 3923 19
2915 5008 18
2915 6852 5
2915 5585 13
2915 6065 14
5762 8632 5
5762 9265 10
5762 8919 5
5762 7180 11
5762 8497 7
5762 5783 12
5638 5697 17
5638 6117 6
5638 7474 21
3716 3855 19
3716 8415 23
3716 4641 11
3716 5550 15
3716 4500 18
3716 8384 16
3716 7053 19
3483 6873 20
3483 9085 19
1775 7315 12
1775 8362 21
1775 9940 17
1775 5543 17
1775 2931 19
3079 4922 23
3079 6436 14
3079 3683 12
3079 7629 13
3079 9051 3
3079 8341 12
2258 6672 5
2258 6578 5
2258 7937 19
2258 4829 12
8411 8811 5
8411 9123 11
4342 7772 17
4342 7492 18
4342 5236 6
5374 9817 18
5374 8147 17
8780 9483 16
8780 9676 11
4171 9590 10
4171 6040 13
4171 8689 9
2698 5218 6
2698 3139 11
2698 7168 13
2698 7748 17
2698 2998 19
2698 8304 19
2698 8126 5
2698 6352 9
6336 6384 12
6336 7203 5
6336 9545 17
7065 9554 6
7065 8864 11
9513 9974 12
2861 6562 6
2861 5029 14
2861 7079 8
2861 4635 11
2861 4435 9
2861 6970 9
3543 6239 5
3543 7232 11
3543 4927 7
3543 6897 13
3543 5731 15
3543 7997 19
3543 9837 14
6396 6561 22
5701 6019 3
5701 8753 11
5701 7480 13
5701 6960 16
5701 6694 21
457 7648 17
457 3356 15
457 3795 15
457 8823 12
457 7510 12
457 1669 6
457 9087 15
4359 9405 19
4359 9724 19
4359 8269 19
4359 6616 16
4868 5311 13
4868 6606 8
4868 9975 17
4868 6389 11
4868 5963 16
7176 9361 21
7176 8046 13
7176 9030 15
5284 7469 16
5284 6261 9
5284 8977 22
5284 6367 11
5284 9864 18
9678 9935 16
947 2413 8
947 2157 14
947 958 12
947 9542 16
947 4592 18
947 4727 7
947 7112 13
6082 6734 11
6082 8519 19
6082 8803 16
9663 9928 12
2097 2652 5
2097 4881 7
2097 3676 10
2097 3884 11
2097 5925 19
2097 8623 16
2097 3250 16
7834 9921 14
7834 8682 14
7834 9996 20
1420 8962 11
1420 3844 15
1420 6161 7
1420 4239 18
1420 4572 16
1420 5579 13
1420 5980 9
2225 8472 12
2225 6598 11
2225 9451 5
2225 2752 18
8206 9100 15
4207 4211 6
4207 5224 14
4207 4739 21
1256 7949 14
1256 9750 21
1256 2351 20
1256 8427 16
1256 3995 8
1256 7809 9
3752 7472 17
3752 8637 19
3752 6812 11
3752 5137 12
5445 6824 8
5445 5669 13
5445 7198 12
5445 7043 3
321 6076 14
321 943 20
321 3300 12
321 3968 18
321 5503 10
321 8986 11
321 1357 16
3333 9547 7
3333 4696 8
3333 4323 12
3333 5687 10
1855 3171 16
1855 2257 12
1855 5209 8
1855 9385 14
1855 2052 7
6889 9592 15
6889 9012 18
6889 9594 13
1601 1685 12
1601 3595 17
1601 4859 13
1601 2956 14
1601 8832 11
1601 8385 10
1601 6004 4
5894 7436 19
5894 7262 19
3782 8306 15
3782 7551 7
3782 6262 5
3782 4579 6
4581 9058 16
4581 7292 6
7474 8500 16
8342 9617 19
8342 8762 10
7181 9848 11
2399 4200 20
2399 8819 10
2399 4480 14
2399 4194 18
2399 8373 12
2399 9275 9
2399 8312 21
4484 8641 16
4484 7948 15
4484 6401 13
4484 8260 13
4484 6076 13
4484 8452 11
4484 9386 16
2859 5917 16
2859 6233 20
2859 6017 12
448 3833 5
448 6708 15
448 9934 14
448 4366 6
710 8101 16
710 4396 4
710 834 10
710 6731 6
710 4254 8
710 2262 14
710 8838 14
7731 9990 16
7731 9365 5
7731 7884 15
7731 9952 12
986 9522 6
986 1386 11
986 4691 15
986 9455 11
986 2054 8
986 3168 16
986 2023 14
986 4456 13
2946 8506 10
2946 6733 9
2946 4946 6
2946 7421 15
2946 9076 9
1231 5021 17
1231 6576 15
1231 5495 4
1231 8209 10
1231 2692 15
1231 3790 9
1231 3737 12
4820 9814 6
4820 9031 6
4820 5494 18
4820 6501 16
4820 6220 10
4820 5018 13
4820 7536 16
5496 7796 14
5496 6846 14
5496 7984 14
1162 9811 16
1162 6772 19
1162 4152 15
1162 3236 13
1162 7681 8
1162 4163 7
1162 8127 15
5074 8346 5
5074 6581 15
5074 9292 17
5845 6702 12
5845 9714 20
5845 6791 7
5912 7773 17
5912 9201 18
5912 7667 14
5912 8144 12
3735 5696 7
3735 6740 14
3735 5512 8
3735 4347 19
3735 7491 17
3735 5916 12
3735 5245 13
1804 6149 14
1804 2833 4
1804 8729 10
1804 8100 14
1804 5143 6
1804 1887 13
3825 8914 17
3825 4357 17
3825 6476 14
7147 8532 16
7147 7819 11
3375 7679 9
3375 5115 12
3375 4101 13
3375 5358 18
3375 3518 7
3283 8470 6
3283 4834 12
3283 6045 19
3283 5691 22
3283 4018 9
2695 5303 5
2695 7167 9
2695 4474 13
2695 7939 19
2695 7820 13
2695 5048 8
3878 7531 6
3878 6639 11
3878 4807 11
3878 5594 11
3878 6488 15
3878 6966 9
3878 5589 14
2496 8517 10
2496 9405 19
2496 3994 25
2496 3407 17
2496 7068 11
983 7371 16
983 9223 22
983 7090 6
983 2669 15
983 3707 15
983 9476 22
983 5790 9
983 1253 16
2823 3956 9
2823 7910 14
2823 9321 14
2823 3616 20
2823 4495 17
2823 8779 13
2823 6897 10
2823 4927 13
8214 9171 14
8214 8364 13
8214 8322 16
2383 5748 13
2383 4501 12
2383 9141 10
2383 6572 13
2383 5014 5
2383 9638 13
2383 5939 3
2383 4886 13
2765 7452 6
2765 9758 11
2765 9601 13
2765 7327 12
2765 8203 24
2765 8646 17
2765 4182 8
3587 9949 7
3587 8867 10
3587 4850 18
3587 9168 17
3587 7829 9
3303 5719 5
3303 8494 7
3303 5611 12
3303 5113 6
3303 9131 9
529 7744 9
529 4899 16
529 5988 7
529 7479 17
529 5237 19
529 2009 12
529 5735 17
529 9780 16
3714 6666 8
3714 6240 14
3714 8439 22
3714 9703 8
5637 8560 6
5637 5784 9
5637 9487 12
5637 5950 6
5637 7332 11
8856 8926 5
6878 8875 15
6878 8881 14
6878 8578 17
902 5493 13
902 6290 20
902 6030 6
902 5793 13
902 2329 18
902 4017 10
902 9260 18
7130 8479 13
7130 9306 5
7130 8611 17
7003 9262 19
7003 7056 9
