100 500
2857 3279 15
6461 8599 11
544 8883 10
544 765 10
544 2776 14
544 1558 9
544 3733 5
544 4314 15
544 2223 15
544 8679 21
2549 8479 6
2549 3607 11
2549 6917 11
2549 6065 14
2549 2638 12
2549 9445 15
2549 8006 12
2549 9417 13
7190 8778 5
8642 9120 13
8642 9383 14
1184 5602 18
1184 2713 18
1184 1981 15
1184 7226 20
1184 4930 9
1184 5903 14
1184 6724 7
1184 2894 13
2156 8946 14
2156 8169 16
2156 9150 17
2156 3146 20
2156 6823 9
2156 5633 11
6826 7233 12
6826 7631 13
6826 7937 18
6826 7005 13
3336 7079 15
3336 9938 6
3336 9859 17
3336 8441 19
3336 6851 17
6365 8227 7
6365 7907 15
6365 6896 3
5022 5248 11
5022 9758 5
5022 6333 12
5022 6758 14
5022 7173 12
1059 9991 9
1059 3360 18
1059 3219 16
1059 3442 20
1059 6341 16
1059 7573 19
1059 3614 8
6582 6617 12
6582 8976 6
6582 8933 13
5661 6744 19
5661 8160 8
2735 5303 5
2735 4139 8
2735 6156 5
2735 6236 16
2735 3010 18
2735 7051 9
5304 8458 21
5304 7283 19
5304 8221 14
5304 6149 13
6400 6409 9
6400 9292 7
6400 6862 14
5679 6060 18
5679 8518 15
5679 7094 9
5679 8071 18
5679 7638 8
3253 7167 15
3253 5571 16
3253 9477 15
3253 7979 5
5199 7046 8
5199 6551 14
5199 6943 19
6359 7238 17
6359 7655 13
6359 8918 19
4040 5463 17
4040 5501 18
4040 6993 12
4040 9545 13
4040 9159 5
4040 6689 6
2399 3826 15
2399 2907 20
2399 6982 4
2399 3837 17
2399 5447 9
2399 6170 19
181 4953 11
181 9464 12
181 551 7
181 2683 13
181 5503 6
181 3881 11
181 9645 8
181 461 13
2867 9220 17
2867 6052 11
2867 2871 18
2867 7248 18
2867 7267 12
2867 5145 10
983 4243 16
983 6392 21
983 8224 9
983 2362 11
983 7613 10
983 3928 19
983 4037 10
6660 8204 12
6660 7163 11
6625 6672 18
6625 9128 22
6625 9055 7
6625 9985 8
6625 8325 15
7542 9094 15
7250 7994 12
7250 7550 12
7250 7719 7
4496 6502 10
4496 6134 5
4496 8467 16
4496 7043 22
6877 7151 10
6877 7260 16
6877 8785 17
8643 9247 7
2420 8725 18
2420 9186 17
2420 5924 16
2420 3561 16
2420 9185 6
2420 3859 7
2420 3956 15
1175 8515 16
1175 3270 19
1175 7298 15
1175 6482 18
1175 3194 8
1175 4501 14
1175 8408 14
1175 9792 16
1289 9030 13
1289 5670 15
1289 4638 10
1289 2219 12
1289 5707 6
1289 7321 13
1289 5857 11
1289 1776 13
1005 9184 5
1005 3774 10
1005 4374 14
1005 1926 13
1005 9253 18
1005 2864 16
1005 2688 9
7989 8987 6
7989 8048 9
6892 8958 16
6892 9116 16
5511 6065 13
5511 6484 18
5511 6085 4
5511 9080 23
8779 9115 16
3953 7913 12
3953 6384 14
3953 8515 10
3953 9792 8
3953 9995 7
3953 6563 11
3556 8541 14
3556 5677 8
3556 6571 18
3556 6535 6
3556 8645 17
4194 9454 18
4194 5052 8
4194 9570 4
4194 5485 15
5864 6914 6
5864 8787 11
5864 6722 8
3665 7943 12
3665 6773 17
3665 4375 15
3665 5227 16
3665 6038 18
3665 8307 3
5193 9746 11
5193 5253 15
5193 9183 8
5193 8951 16
5193 9354 5
907 7725 8
907 2917 8
907 1006 12
907 4259 6
907 5264 14
907 4338 12
907 3168 12
1793 9668 7
1793 9923 12
1793 8277 7
1793 7770 14
1793 4647 17
1793 4458 13
1793 4311 12
1793 2002 12
2062 2930 17
2062 3672 21
2062 4705 3
2062 8763 19
2062 2650 18
2062 9621 19
2062 5200 4
2062 2131 12
5765 7339 15
5765 7501 10
5765 6141 6
5765 7417 17
3647 9576 18
3647 8909 17
3647 6440 8
3240 4418 10
3240 5703 17
3240 9324 13
3240 6594 13
3240 6056 24
3240 7219 16
7037 9540 4
8322 8771 15
4537 5423 6
4537 5959 10
4537 7956 14
4537 5833 10
4537 7377 17
1328 2038 16
1328 9252 19
1328 9841 15
1328 6483 22
1328 7491 14
9821 9995 13
1154 3184 6
1154 5070 10
1154 3469 15
1154 2031 11
1154 7770 16
1154 8277 16
1154 9923 13
2463 6545 6
2463 3318 14
2463 7037 8
2463 3386 20
2463 3807 19
2463 6189 20
2463 5551 14
2463 9126 13
721 754 10
721 8441 11
721 7932 16
721 5332 16
721 6318 11
721 5757 5
721 7398 14
8144 8713 18
7462 7731 16
3705 7404 10
3705 4006 16
3705 4707 4
3705 7489 18
3705 9427 15
3705 5443 9
3705 8984 14
1630 5033 8
1630 2614 12
1630 9873 5
1630 4231 14
1630 2835 14
1630 1857 4
1630 6871 12
4931 9511 16
4931 7541 15
4931 9301 18
1697 8430 17
1697 7712 8
1697 9620 14
1697 8658 6
1697 2903 14
1697 8002 10
3531 7726 8
3531 7707 11
3531 4977 8
3531 4646 14
3531 4141 16
3531 6588 17
3531 7415 11
7800 8610 7
7800 9770 17
5653 6457 17
5653 6758 16
5653 7101 18
5653 6221 23
7273 7388 11
7273 9522 12
2927 4878 10
2927 5750 15
2927 7586 8
2927 7850 14
2927 4521 13
2927 8604 16
2927 6188 16
1056 5327 17
1056 9611 21
1056 5570 14
1056 6451 13
1056 1923 10
1056 2839 10
1056 3286 6
1056 8579 16
7567 7631 13
7567 7732 17
3849 5689 10
3849 7222 14
3849 6747 14
3849 7464 13
6309 7825 19
6309 8979 19
6309 7621 4
3587 7365 16
3587 4319 9
3587 8645 5
3587 8251 12
3587 8340 3
3587 7780 12
3666 5415 5
3666 4142 9
3666 7090 7
3666 5289 9
3666 9970 13
4414 6491 11
4414 8864 16
8740 8866 13
812 9861 12
812 5612 17
812 2868 8
812 8053 12
812 1909 9
812 7936 15
812 3400 8
812 6110 14
5451 6979 11
5451 5770 12
2683 3326 19
2683 6666 18
2683 8201 13
2683 5503 13
3348 8018 9
3348 5208 15
3348 9312 17
3348 7557 16
3348 4205 18
3348 5336 11
967 1287 14
967 2919 17
967 6978 17
967 1152 18
967 1041 16
967 8356 19
967 5514 6
967 4390 9
8777 9591 15
1108 9240 19
1108 3668 11
1108 6356 18
1108 9141 13
1108 1553 21
1108 4656 13
1108 1866 11
2432 7352 11
2432 4996 13
2432 7025 17
2432 5521 13
2432 9228 18
2432 6858 3
8826 9122 11
5078 9126 20
5078 5551 9
5078 6189 14
5078 8203 15
5078 9673 17
1120 4021 10
1120 2933 17
1120 9778 13
1120 8640 15
1120 5351 13
31 3350 6
31 3742 11
31 5450 7
31 7694 12
31 2693 11
31 8243 13
31 9714 7
31 9114 14
5283 6646 14
5283 8014 3
8686 8810 5
5300 6461 8
5300 8256 15
2666 2988 18
2666 8687 5
2666 6676 15
2666 7585 12
2666 2831 13
2666 8088 6
2666 8349 12
4163 4993 21
4163 4684 14
4163 5936 11
4163 6242 17
4163 7390 7
4163 6451 16
4313 7127 9
4313 9975 4
4313 5201 14
4313 7456 17
4313 5632 9
2178 5201 9
2178 2799 11
2178 5839 11
2178 9314 19
2178 2675 12
2178 3843 4
2178 7456 9
5603 8206 10
5603 8235 6
3396 6503 17
3396 8023 9
3396 8776 14
3396 7215 6
3396 4193 17
3396 7490 9
3396 5434 13
7247 7493 6
7247 9062 10
1431 3595 14
1431 8080 21
1431 3564 19
1431 8009 19
1431 5554 21
1431 3361 16
1431 2507 20
6922 8139 8
6922 7133 12
6922 7910 14
6922 8175 9
6922 9685 14
4252 8015 16
4252 8786 12
3410 8155 14
3410 8405 3
3410 5527 8
3410 9939 18
3410 6455 7
3410 6844 15
3091 8079 19
3091 7892 14
3091 9143 9
3091 9225 6
3091 4049 20
3091 5654 15
3091 7885 14
8093 8947 14
8093 8605 18
8093 8449 14
2389 7003 13
2389 9137 16
2389 8402 21
2389 3390 16
3286 8579 15
3286 5327 18
3286 4496 11
331 4233 12
331 8535 13
331 2727 6
331 3555 19
331 9280 7
331 9056 20
4475 8547 19
4475 9458 3
4475 5615 8
4475 5658 14
7312 8037 24
7312 8920 8
4786 5637 9
4786 5952 16
4786 9231 12
4786 5403 8
4786 6166 3
4786 7161 8
7771 8030 14
7771 7915 7
8425 8983 5
8425 8646 15
2514 8636 6
2514 9514 3
2514 9855 12
2514 9630 8
2514 6944 18
2514 6253 11
5222 7743 15
3101 3357 18
3101 4052 16
3101 7293 12
3101 9802 15
3101 4750 17
3101 5106 15
7025 8734 17
7025 7677 18
8387 9173 17
2247 9694 10
2247 7888 10
2247 2302 11
2247 6427 7
2247 5893 16
2247 7300 14
2247 7619 13
7647 8544 14
7647 8922 13
7647 7668 12
7782 9802 7
7782 8654 7
7536 9751 18
7536 9164 11
7536 7729 7
4920 8714 14
4920 8881 14
4920 9023 14
1380 3392 18
1380 4239 10
1380 5216 20
1380 1650 3
1380 2264 7
3559 8436 5
3559 6063 11
3559 5368 11
3559 5646 9
2754 9834 16
2754 4474 17
2754 8026 14
2754 9138 21
2754 5778 21
2754 7382 15
2754 6958 21
351 4448 19
351 3866 24
351 7238 4
351 1181 13
351 6359 17
351 1096 21
351 2821 4
351 4865 15
4618 7026 17
4618 4812 13
4618 7380 10
4618 5795 15
6155 7462 19
7270 7362 12
7270 8081 19
7270 9327 9
8110 8467 15
7733 9745 6
7733 9124 14
7733 8804 15
5148 6845 11
5148 7910 11
5148 7133 14
9110 9346 20
9110 9532 16
1406 3875 17
1406 8503 16
1406 3356 11
1406 8142 16
1406 2494 14
8298 9795 14
9393 9789 10
9393 9517 16
3882 6507 17
3882 7734 17
3882 4898 8
3882 6888 12
3882 5548 22
3882 6839 10
3882 5478 13
4509 7709 17
4509 6631 12
4509 7842 7
4509 5347 5
6159 6444 12
6159 8356 18
6159 7127 16
6159 6763 6
2768 3846 14
2768 7042 17
2768 7241 11
2768 5930 15
2768 4118 9
2768 7120 14
2768 4760 16
2768 5710 13
465 3788 12
465 9927 16
465 2605 13
465 5547 14
465 7831 12
465 5461 10
465 5341 9
465 4364 13
9465 9851 8
5558 5862 4
5558 8163 5
5558 7720 8
3584 4702 12
3584 8238 15
3584 6256 8
3584 4928 14
3584 8904 8
3584 8704 16
4752 7440 15
4752 6794 12
4752 5678 9
3824 9670 11
3824 8217 17
3824 8815 13
3824 3873 17
3824 7245 15
1007 9734 6
1007 2772 9
1007 7181 9
1007 8827 16
1007 9992 11
1007 8324 15
1007 8521 16
4990 6713 13
4990 5288 15
4990 7566 16
6569 7847 16
6569 8045 8
6569 7455 18
6569 7629 12
550 2595 5
550 3226 10
550 4463 5
550 2552 12
550 7795 18
550 9414 9
550 1737 9
3897 6587 14
3897 5769 15
3897 4829 10
3897 7395 8
1719 3090 13
1719 9790 16
1719 2565 16
1719 6883 15
1719 1927 8
1719 2736 14
1719 1837 4
1719 4127 14
8616 9089 17
5329 6579 12
5329 5861 20
5329 8124 16
5329 9180 18
5329 8222 19
5329 7407 6
6792 8729 10
6792 7406 6
6792 8180 15
6792 8955 3
6792 8068 11
3353 9017 7
3353 7571 13
3353 7137 9
3353 7845 12
3353 6912 8
3353 7941 12
3210 4272 17
3210 5620 19
3210 4747 17
3210 4931 20
6609 7599 21
4742 9836 19
4742 7161 16
4742 6166 12
4742 5428 10
4742 7389 10
4742 9315 8
1837 4127 16
1837 3090 21
1837 1927 12
1837 2736 14
1837 5214 17
1837 2135 13
1837 5119 20
2661 5386 9
2661 3045 12
2661 7138 10
2661 9416 14
2661 3539 18
2661 3654 6
2661 4312 15
1776 9033 8
1776 9142 12
1776 9030 11
1776 5857 10
1776 2346 16
1776 4721 7
6963 7897 19
6963 9549 17
6963 9844 17
1132 9877 9
1132 4825 14
1132 5051 16
1132 5125 17
1132 9102 13
1132 2988 18
1132 1849 17
1132 7617 15
1148 3707 16
1148 5153 20
1148 5788 14
1148 1649 16
1148 4749 13
1148 1563 8
1148 6891 15
2238 8256 23
2238 3229 16
2238 7684 14
2238 3256 22
2238 7933 16
7018 7920 18
7018 8932 15
8063 8156 14
8827 9271 11
8827 8901 13
8827 9992 17
8032 9225 23
8032 8146 22
6605 7213 8
6605 7960 12
6605 7530 18
6605 7608 15
2377 6151 13
2377 8312 8
2377 5984 13
2377 7402 11
2377 2438 11
2377 5844 10
6875 8546 20
6875 8010 18
6086 8842 19
6086 8555 17
6086 8112 16
2438 7402 12
2438 9397 11
2438 2721 6
2438 3362 15
2438 5793 19
5470 9416 13
5470 8744 19
5470 8313 11
4255 9958 16
4255 5217 12
4255 8891 7
4255 6631 17
2596 3231 6
2596 6142 10
2596 4818 10
2596 8027 17
2596 8880 13
2596 8560 12
9241 9459 12
8625 8668 12
6188 7694 22
6188 8604 8
6188 8243 17
332 7324 12
332 5600 17
332 7097 15
332 2559 13
332 5225 7
332 3266 9
332 7922 13
332 5416 14
8369 8647 14
8369 8513 16
1372 9785 15
1372 5396 14
1372 3140 16
1372 8307 8
1372 6900 5
1372 6978 12
1372 2919 12
6500 6753 10
6500 9029 7
6500 8264 10
6500 9677 10
7397 7642 6
3641 3937 8
3641 8223 14
3641 9235 6
3641 3998 14
1336 3440 11
1336 2267 13
1336 3172 13
1336 7917 18
1336 1527 15
1336 7080 3
1336 3873 12
2547 5998 19
2547 8702 7
2547 4216 16
2547 4139 10
2547 5303 12
2547 9692 13
2547 2645 21
4370 4378 8
4370 8699 11
4370 6290 5
740 3354 15
740 3387 23
740 2904 7
740 9497 18
740 5294 17
740 9796 12
740 1860 4
740 3278 16
5018 6705 9
5018 9261 11
5018 9884 8
5051 8118 15
5051 6122 3
5051 8171 19
5051 5125 19
5051 9102 19
5051 9877 9
1168 5009 17
1168 9526 14
1168 5888 15
1168 7710 13
1168 1759 10
1168 7535 18
1168 6598 11
1168 5242 16
93 9718 7
93 8539 12
93 962 14
93 4982 21
93 2442 14
93 5688 9
93 7122 15
93 4815 12
1097 8121 17
1097 7313 13
1097 5079 4
1097 1300 10
1097 3618 5
1097 3058 8
1097 1868 6
1097 6239 15
8553 9522 16
2545 7819 7
2545 6305 11
2545 8689 19
2545 3960 16
2545 4499 16
2545 4910 12
2545 9284 14
8386 9364 13
6017 7991 17
685 873 8
685 7280 15
685 9169 13
685 9211 17
685 5676 9
685 8328 11
685 869 11
685 4443 14
7170 9123 16
4098 9086 18
4098 4209 22
4098 5662 8
4098 6519 18
4098 6257 19
1039 3295 13
1039 7429 14
1039 8552 13
1039 3683 6
1039 9011 18
1039 2588 10
1039 6670 15
6380 9177 15
6380 8619 14
6380 9998 10
6101 7115 7
1576 5641 17
1576 9960 23
1576 5874 10
1576 7401 13
1576 5983 15
1576 2011 17
1576 7954 14
1576 5391 20
1472 4253 16
1472 1524 16
1472 7615 11
1472 7688 12
1472 1474 7
1472 8224 17
1472 6392 17
1472 6973 13
3085 9192 17
3085 8713 16
3085 4058 18
3085 8144 17
3085 7172 12
3085 8323 19
6498 6802 16
6498 8217 20
5878 8288 3
5878 6645 14
5878 6369 18
7431 8172 6
7431 9509 11
9558 9720 13
7590 8664 11
7590 8060 9
7590 8049 14
7590 9606 6
7590 7947 17
7590 8001 17
1920 8857 18
1920 5286 7
1920 2797 13
1920 7906 9
1920 7434 14
1920 5840 15
537 2679 16
537 6837 14
537 7373 12
537 3324 12
537 952 10
537 8272 10
537 5224 17
7013 7347 19
7013 7168 15
7013 7768 15
2994 8370 11
2994 6001 15
2994 5200 10
2994 5080 13
2994 8546 11
2994 4307 11
2994 3877 10
2822 4882 14
2822 4335 18
2822 5339 9
2822 3081 8
2822 9321 15
2041 4212 5
2041 7086 11
2041 3550 10
2041 3700 12
5008 6102 11
5008 8797 14
5008 7347 11
5008 7168 19
5008 7013 17
6788 8583 10
6788 7725 14
6788 9400 13
3939 5451 18
3939 4841 21
3939 5357 5
3939 5717 12
3939 9517 13
1940 9123 9
1940 9926 12
1940 6167 17
1940 9048 14
1940 5600 5
1940 7324 8
1940 5780 8
1940 7170 17
8251 8340 9
8251 8645 12
8251 9885 14
8251 8944 19
4249 9493 14
4249 9743 12
4249 6885 8
4249 4842 15
8838 9010 20
7549 9188 19
3682 5381 8
3682 4850 12
3682 8943 8
3682 4454 13
8732 9973 10
9725 9770 19
4214 9482 6
4214 4503 11
4214 6298 5
4214 5840 17
4214 8189 6
1986 7550 16
1986 8761 20
1986 5023 10
1986 7883 13
1986 3718 9
1986 9449 16
1986 7250 11
9553 9906 13
7409 8234 11
5542 7346 11
5542 9643 10
5542 9046 10
5542 8690 14
7237 8504 17
7237 9168 20
7237 7894 7
3231 7384 8
3231 3928 12
3231 6142 17
3231 4818 13
3231 8880 10
3231 8560 10
5138 6343 12
5138 9722 10
5138 9920 14
5138 5414 13
666 2305 11
666 2639 16
666 3732 6
666 1634 12
666 6977 7
666 7687 13
666 3979 9
666 3312 15
1475 8221 11
1475 5304 17
1475 7283 15
1475 6490 22
1475 3254 17
1475 2440 11
1475 7526 11
1794 4286 6
1794 4192 8
1794 4585 10
1794 5179 11
1794 2179 6
1794 3215 10
1794 3065 10
1794 9064 14
809 5414 8
809 5138 9
809 9722 12
809 9920 14
809 3200 16
809 6790 16
809 6793 13
3174 5753 16
3174 8968 20
3174 5694 15
3174 6846 20
3174 3621 12
5925 6401 8
5925 9628 18
5925 6292 20
2459 6416 12
2459 8615 13
2459 7778 12
2459 3499 9
2459 3787 13
2459 5354 12
2459 4645 17
493 2101 9
493 6798 14
493 3123 7
493 9054 8
493 6725 14
493 783 14
493 2954 18
3310 5011 7
3310 6393 12
3310 4547 6
3310 4922 11
3310 4054 10
2484 9283 9
2484 9535 12
2484 7582 17
2484 8527 14
2484 8818 18
2484 7449 4
2484 3636 10
5585 7556 10
5585 8330 16
5585 7797 19
1226 7837 6
1226 8321 9
1226 7790 4
1226 6563 12
1226 9821 5
1226 9679 16
1226 6394 13
4276 5127 8
4276 6734 5
2339 3541 16
2339 7290 18
2339 6017 18
2339 4171 9
1522 3807 15
1522 3386 16
1522 9930 4
1522 7793 10
1522 5666 8
1522 8685 16
1522 1841 15
1522 6189 19
4143 9145 9
4143 6173 16
4143 5166 11
4048 4884 10
4048 8076 14
4048 7822 5
4048 5404 10
4048 8496 16
6421 9130 6
6421 8733 14
6424 7846 5
6424 8083 16
6424 8627 8
6424 6437 13
6213 9112 20
6213 6691 9
4845 8402 9
4845 9588 15
4845 9405 16
4845 8246 7
4845 6407 19
874 7783 5
874 3293 9
874 8547 5
874 9458 15
874 4475 15
874 5658 15
874 2043 16
874 3862 12
4078 5360 24
4078 6009 12
4078 9961 12
4078 8489 9
4078 5534 18
4078 7682 24
5189 8689 17
5189 9474 7
5189 8359 17
5189 7495 19
7967 8902 9
7967 9422 18
7967 8042 11
4428 8841 16
4428 5519 11
4428 8411 14
3943 5800 14
3943 4046 21
3943 9516 15
3943 4156 14
3943 4045 15
3144 9635 12
3144 4391 13
3144 4690 16
3144 9980 7
3144 9083 12
3144 7877 13
1014 8712 11
1014 9191 14
1014 3680 13
1014 3872 21
1014 5756 15
1014 8505 26
1014 7201 7
1014 3422 10
6848 7052 10
6848 9852 12
6848 9399 14
3767 9736 16
3767 5634 20
3767 4691 4
3767 7537 17
7734 8496 6
5615 9458 12
5615 7786 17
5615 5658 16
5873 7242 16
5873 9521 18
1139 4145 6
1139 5189 13
1139 7495 9
1139 7106 15
1139 5142 12
1139 2907 14
1139 4220 3
1139 4722 5
578 7242 16
578 7263 13
578 4909 4
578 2042 8
578 2276 5
578 702 15
578 5873 7
578 784 16
5602 8924 15
5602 6724 15
6784 8255 5
6118 8756 21
6118 8007 17
6118 6995 19
1657 7054 15
1657 5435 9
1657 5798 16
1657 1716 15
1657 4030 13
1657 3319 16
1657 7379 16
4357 8531 14
4357 6319 16
4357 8881 15
4357 8714 17
4357 7538 18
7210 9296 13
7210 9487 14
5779 9574 10
1024 6187 12
1024 3642 16
1024 1081 8
1024 7998 17
1024 1352 18
1024 5181 22
1024 9267 13
1024 9140 17
5521 7025 8
5521 7677 11
5521 9228 16
5521 6858 12
6098 9586 12
6098 7718 9
6098 6276 10
6098 7457 11
681 2041 15
681 3550 18
681 4849 9
681 1718 12
681 4412 16
681 3700 10
681 1618 13
8543 8708 11
2701 3096 9
2701 7619 15
2701 8059 8
2701 4894 16
2701 4600 3
5855 9641 13
5855 7067 14
5855 9207 24
6453 7372 14
6195 7986 6
6195 7415 11
6195 6588 6
6195 7568 18
929 1646 5
929 4873 12
929 1288 3
929 7971 15
929 6229 17
929 6059 17
929 8898 7
929 7528 12
5243 5797 11
5243 5634 14
5243 9736 5
5243 7537 9
5243 7177 11
5243 5794 13
1758 5866 7
1758 9111 11
1758 3498 15
1758 4436 18
1758 8286 5
1758 9800 7
1758 9337 4
1758 3606 11
1347 1925 17
1347 9543 21
1347 4241 20
1347 1466 9
1347 3537 19
1347 2057 7
1347 6052 16
6551 7046 8
6551 9632 9
6551 9305 9
6551 6943 16
8787 9387 18
6994 8187 18
6994 8493 18
6994 8052 6
5954 7093 14
5954 9573 17
5954 8492 15
4362 9748 12
4362 7890 14
4362 5373 11
4362 6532 15
4362 6275 14
3975 7991 7
3975 6017 15
3975 4848 16
5952 9014 16
5952 7660 17
5952 9231 16
2058 8177 15
2058 3885 12
2058 2889 8
2058 8650 16
2058 4494 17
2058 5890 17
3742 7996 18
3742 5450 19
3742 4427 14
9381 9624 16
7812 8329 4
1076 1540 5
1076 1526 12
1076 9363 16
1076 8608 12
789 8994 17
789 8809 14
789 7234 18
789 9504 14
789 2841 18
7218 9750 19
7218 9863 4
7218 8249 10
6515 8171 10
6515 9756 6
6515 9102 14
6618 9884 17
6618 8156 8
3831 5052 17
3831 9825 6
3831 9901 10
3831 9342 8
1073 8666 6
1073 3888 13
1073 4992 22
1073 6921 15
1073 7492 11
1073 9457 13
1073 7459 13
8067 9793 15
6652 6980 11
6652 8416 14
9529 9615 18
6924 9252 19
6924 7950 12
6924 9841 17
6383 9276 19
6383 7887 12
4954 9225 18
4954 8207 18
4954 8146 19
4954 8032 10
652 1197 15
652 4225 19
652 9871 16
652 4710 14
652 3373 9
652 1735 9
652 2208 3
652 8264 11
1566 7380 10
1566 4618 15
1566 2281 14
1566 8769 16
1566 2471 11
1566 9899 8
1566 2974 10
3366 4729 17
3366 7721 21
3366 8051 16
3366 5466 11
3366 7594 17
1394 3370 15
1394 1532 19
1394 8430 16
1394 1697 19
1394 8002 10
1394 2906 17
3152 5577 18
3152 9745 14
3152 7733 10
3152 3620 15
3152 3741 16
3152 3274 21
2427 7648 7
2427 7399 7
2427 5382 13
2427 6681 5
2427 9954 9
2427 5005 10
476 3087 8
476 6536 12
476 4706 6
476 4587 9
476 2862 12
476 3382 9
476 4735 15
4011 4583 8
4011 4650 14
4011 4405 14
4011 5580 17
4011 8816 9
3463 7128 6
3463 7096 12
3463 4059 11
3463 8375 17
3463 8592 4
3463 8715 8
148 591 6
148 6544 11
148 2265 4
148 5316 12
148 5040 12
148 8319 14
148 9781 5
148 5845 11
2631 6078 15
2631 7353 6
2631 6691 11
2631 8400 5
2631 5556 9
2631 3438 12
2631 6183 19
4328 8338 17
4328 8284 16
4328 5137 14
4328 7371 16
8808 9041 15
467 691 7
467 4831 11
467 3910 10
467 1017 13
467 979 8
467 6729 18
467 8378 13
467 9950 13
2259 7667 13
2259 4301 13
2259 4065 11
2259 4615 13
2259 7646 12
2259 5591 6
2259 9540 8
1360 7218 6
1360 9863 12
1360 8249 3
1360 3404 9
1360 5087 17
1360 4539 21
1360 5417 5
1360 6755 12
8537 8580 17
8537 9442 16
8640 9778 7
8640 9281 14
8640 9702 9
8640 9319 19
1676 9471 13
1676 7155 12
1676 4680 3
1676 3627 11
1676 5484 16
4336 4608 12
4336 4687 16
4336 5971 17
4336 6753 10
4336 5228 19
4336 9519 14
4336 9349 14
2319 9038 19
2319 6210 14
2319 8108 13
2319 5508 16
2319 9806 13
8092 8099 8
3891 5858 19
3891 6925 10
3891 4082 14
3891 9830 6
3891 9835 14
2770 9773 10
2770 3492 12
2770 5989 15
2770 5412 19
6864 7098 16
6025 6721 7
6025 9369 11
7041 8549 14
7041 9177 16
357 5820 8
357 1086 13
357 3223 12
357 6472 14
357 507 10
357 1945 18
357 6693 17
357 9851 12
2008 3891 7
2008 6925 15
2008 2884 14
2008 5687 22
2008 4082 7
2008 9830 9
176 3446 7
176 5164 11
176 2741 9
176 6659 9
176 8383 5
176 4662 17
176 2746 15
176 5985 17
4630 7997 10
4630 8804 13
4630 7674 3
4630 4828 14
4630 6115 14
1846 4778 13
1846 8817 16
1846 9784 16
1846 9257 14
1846 7428 23
1846 5298 11
1846 2910 19
4024 8602 17
4024 7961 16
4024 9061 6
4024 6312 11
4024 7813 14
282 4644 18
282 3102 22
282 6467 15
282 3272 17
282 3616 16
282 424 4
282 6556 14
9636 9921 13
3405 7115 14
3405 6101 15
3405 3926 5
3405 9846 11
3405 6867 13
3405 7988 12
649 6134 10
649 6502 12
649 6013 12
649 7670 9
649 2706 9
649 2060 16
649 1612 16
5226 7048 7
5226 9249 6
5226 9797 5
5226 5867 13
5226 9662 10
704 3155 12
704 3654 19
704 3539 6
704 3107 10
704 1978 9
704 7820 19
704 6294 5
704 8832 15
620 8500 12
620 9377 4
620 4468 10
620 8663 10
620 1025 14
620 9268 16
620 999 17
6109 8477 8
6968 7559 8
6968 9262 13
6968 8935 12
2368 9919 19
2368 7343 12
2368 5094 6
2368 9238 5
2368 7148 15
2368 6960 14
2368 2975 17
6226 9795 16
6226 8298 5
6226 6860 12
8704 8904 17
8704 8803 12
9055 9128 18
9055 9985 13
3958 6964 10
3958 5215 13
3958 9050 14
3958 7426 9
3958 4247 16
1467 8657 16
1467 5645 17
1467 1957 17
1467 3547 14
3324 7373 7
3324 7179 12
3324 4806 8
3324 9483 16
7945 9059 5
7945 9536 11
7945 8726 16
9140 9267 13
5016 5618 20
5016 9087 16
5016 5203 16
5016 6007 18
5016 9680 15
421 4486 11
421 4949 16
421 5064 4
421 7984 16
421 9233 14
421 3116 18
421 7846 10
421 6424 13
5161 6843 13
5161 6844 19
5161 8867 6
5161 7584 14
6029 6834 18
6029 6117 9
6029 7482 16
6029 9759 13
6029 7447 7
6029 6338 12
3263 8412 13
3263 8512 6
3263 5302 10
3263 8275 10
3263 7094 11
3263 8518 15
2250 2685 13
2250 7024 3
2250 9890 17
2250 2310 20
4971 8202 14
4971 6583 14
4971 8465 20
4971 9675 18
4971 5498 3
2779 9212 10
2779 7578 15
2779 5933 6
2779 3915 11
2779 9405 18
2779 9588 17
5552 6273 16
5552 7663 11
1044 3326 13
1044 2811 13
1044 8012 17
1044 6666 7
1044 8201 19
1044 2683 16
5103 9850 21
5103 7683 4
5103 8424 14
5103 8448 7
4631 7303 9
4631 9531 15
4631 5530 16
229 5508 15
229 2319 21
229 8108 3
229 9332 13
229 6179 19
229 1350 16
229 7223 5
229 285 11
5153 9099 17
5153 6282 24
5153 8308 8
5153 5788 14
1995 5152 8
1995 9829 10
1995 3276 6
1995 9693 12
1995 8394 6
1995 3746 11
1995 4315 13
3075 7520 15
3075 8565 22
3075 3202 11
3075 4512 19
3075 6544 5
3075 4185 14
4206 4851 18
4206 6826 17
4206 7005 11
4206 4986 12
4206 7176 8
757 4691 5
757 3767 9
757 2137 3
757 2872 14
757 4248 13
757 5210 20
757 2415 15
8152 9129 16
8152 8533 14
5143 6323 8
9016 9017 17
3788 8179 9
3788 9927 4
3788 5341 10
3788 4364 7
883 7020 17
883 9196 21
883 7499 3
883 4947 12
883 5977 9
883 6691 7
883 7353 10
883 1143 19
899 2138 12
899 1954 18
899 1668 14
899 7606 16
899 9636 14
899 2394 17
899 3502 15
5922 6518 16
5922 6419 4
5922 8871 9
2732 7616 19
2732 3145 25
2732 6314 8
2732 4121 22
2732 8427 17
2732 3561 13
2732 5924 14
2732 9186 19
5028 9485 13
5028 8211 5
5028 8148 9
977 9433 6
977 1455 12
