100 500
2911 7651 14
5155 5757 9
5155 7482 16
5155 9966 20
4460 5505 20
4460 6176 14
4460 5753 16
4460 9289 15
4460 5077 9
6389 7198 15
6389 7860 10
6389 8408 18
6389 9523 17
3733 6116 12
3733 9098 12
3733 5831 10
3733 5400 10
3733 9048 13
1904 7832 11
1904 8248 10
1904 3662 3
1904 7386 9
1904 9002 8
1904 3335 18
1904 2191 10
1904 8330 11
7269 7783 14
1940 8580 13
1940 5378 13
1940 6549 17
1940 6533 12
1940 8013 15
3083 4393 12
3083 6210 4
3083 6101 8
3083 3344 5
3083 4160 10
2503 9368 12
2503 5604 14
2503 7734 9
2503 8131 10
2503 4670 9
2503 2949 12
3328 7272 19
3328 8107 19
3328 6980 5
3328 4102 12
3328 8059 13
6974 9259 7
6974 7919 11
6974 9809 8
6974 9347 16
6989 9669 12
6989 8117 13
1465 3700 17
1465 6572 22
1465 1690 15
1465 7857 12
1465 8984 13
1465 2410 15
1465 5701 19
4992 6028 15
4992 9667 19
4992 9213 8
1169 1671 9
1169 3085 12
1169 2246 8
1169 7968 15
1169 7958 9
1169 9270 13
1169 4803 5
8688 9410 19
8688 9259 21
1964 9484 12
1964 6280 18
1964 9999 14
1964 2817 14
1964 6178 14
1964 9359 12
1964 9752 13
5225 5953 16
8698 9944 14
7164 7319 5
7511 9606 22
7511 8266 18
5635 7889 13
5635 9940 7
5635 9926 19
2850 4211 14
2850 8495 23
2850 4534 20
2850 8101 17
2850 5010 14
2850 6668 6
2850 3100 10
2611 5947 8
2611 4250 14
2611 7607 5
2611 9048 16
2611 3238 14
2611 6963 15
2611 2886 12
2611 8808 17
6886 8018 3
4270 7326 6
4270 9844 12
4270 8026 16
4270 4901 12
4270 5664 16
4270 6986 4
4270 8505 7
1275 6016 8
1275 6145 14
1275 6976 18
1275 8214 15
1275 1669 5
1275 3723 13
3383 3591 11
3383 9166 16
3383 6359 16
3383 5114 13
3383 3818 17
3383 7233 18
6208 6783 16
6208 9585 16
6208 7597 8
6208 9125 3
6208 9175 9
4695 7973 16
4695 4760 22
4695 5853 20
6186 8769 10
6186 8038 14
6186 6398 18
5304 7116 15
5304 9702 6
5304 8046 15
4497 5777 16
4497 9483 15
4497 5456 17
5711 9529 11
5711 6793 11
5711 7686 19
8607 9031 16
8607 8736 23
1896 6531 5
1896 2129 8
1896 5574 10
1896 8489 6
1896 4241 12
1896 5204 11
1896 4292 12
1257 2193 8
1257 9284 9
1257 5553 9
1257 9383 16
1257 7720 12
1257 8474 10
8354 8670 7
8354 8564 6
8774 8908 13
3448 6034 14
3448 6557 14
3448 3482 14
3448 8990 12
3448 6419 9
3448 6155 9
3448 4040 4
3448 8613 8
6249 6529 9
6249 7851 17
6249 9545 11
9123 9580 9
9123 9763 9
8668 9890 18
8668 9311 9
5069 7086 5
5069 8242 16
5069 5749 12
5069 5930 14
5069 7565 15
278 6944 13
278 7212 14
278 2379 14
278 6834 14
278 7372 6
278 8590 11
278 5948 5
278 4775 13
5012 5371 14
5012 7076 15
8511 9101 16
8511 9943 8
6917 7793 13
983 8304 7
983 5884 12
983 2111 10
983 3731 18
983 8593 13
983 6814 21
983 2663 13
983 9884 12
6612 8900 15
6612 9534 5
4675 9051 14
4675 8198 9
4675 5131 12
4675 5401 10
4675 9169 21
4675 8663 9
3153 8268 23
3153 4189 7
3153 3506 18
3153 9089 11
8796 9342 7
8796 9310 11
4127 5191 19
4127 4173 7
4127 9216 16
4127 9971 14
4127 4327 15
4127 9013 14
5632 8079 14
5632 8824 12
5632 9201 15
5632 8165 8
2921 4949 17
2921 5953 15
2921 5225 10
4274 7054 6
4274 7752 11
4274 6948 16
4274 9678 7
4274 9309 15
7517 7581 10
7517 9517 13
7517 9518 6
7517 9960 14
5277 6215 11
5277 5614 12
5277 9342 9
5277 6341 5
5277 5997 13
1460 9798 17
1460 8794 16
1460 5151 3
1460 5651 12
1460 4705 9
1460 6786 14
1460 3929 16
8426 9654 5
2965 3186 19
2965 6435 24
2965 4936 13
2965 7001 20
2965 5507 17
2965 8546 23
2965 9163 15
2965 6611 19
4729 9562 21
4729 4777 17
4729 5240 13
5834 6423 4
5834 8327 6
5834 6644 18
5718 8171 21
5718 6868 9
8519 9800 18
8519 9016 12
8519 8995 16
4389 7880 14
4389 5279 10
4389 8261 15
4389 7442 14
7843 9366 16
7843 7853 18
1042 8733 9
1042 9126 14
1042 9671 14
1042 7781 22
1042 6095 14
1042 9313 18
1042 3145 12
1042 2874 13
386 7093 16
386 3462 16
386 3510 13
386 2891 17
386 4979 14
386 5239 3
386 8250 14
6419 8990 4
6419 7850 18
6419 8863 17
863 5294 10
863 5880 14
863 1452 5
863 7946 11
863 1295 9
863 4328 10
863 2462 8
863 9073 13
5411 8144 25
5411 6609 10
5411 6613 17
1647 7695 12
1647 5864 19
1647 9884 8
1647 2663 15
1647 4832 18
1647 1657 17
1647 8914 13
1647 7710 18
7405 9203 17
7405 8259 11
5050 6335 8
5050 6952 12
5050 8040 10
5050 6602 12
5050 5311 14
8677 9973 13
8798 9560 15
7427 9450 8
7427 9950 14
1608 9160 17
1608 9589 11
1608 7541 19
1608 8507 9
1608 2101 7
1608 7454 3
1608 7400 16
3967 5292 11
3967 8835 20
3967 5647 6
1694 6090 17
1694 8662 11
1694 4375 17
1694 4767 16
1694 8813 11
1694 1733 18
3071 6332 7
3071 6173 10
3071 9104 13
3071 6990 12
3071 8113 8
3071 6589 15
3071 4159 12
4119 5627 15
4119 6682 16
4119 4672 10
4119 4212 8
9538 9821 14
9538 9805 17
5731 8279 11
5731 9966 6
5731 9739 9
5097 9865 12
5097 9653 12
5097 8540 14
6398 7557 13
6398 9283 19
7078 9186 13
7078 7502 15
7078 7318 15
7078 7737 15
7078 9427 16
8252 9869 20
8252 8319 18
1405 2933 14
1405 6295 17
1405 3385 14
1405 5278 3
1405 1779 13
5475 7295 17
1628 2131 19
1628 6309 16
1628 9780 10
1628 6598 10
7320 8564 9
7320 8670 12
7320 9356 15
7320 9245 19
5358 7942 15
5358 9499 5
5358 9738 8
5358 7290 16
689 933 16
689 6165 12
689 2075 15
689 3047 5
689 8258 11
689 7624 7
689 8109 16
6779 7026 6
6779 9431 13
853 6274 15
853 9713 16
853 1088 12
853 1391 14
853 950 16
853 2187 13
853 4642 16
1053 6110 5
1053 9555 9
1053 5904 10
1053 4004 16
1053 5095 13
1053 8892 15
1053 9022 8
1053 3141 14
7467 8894 16
7467 7580 15
7467 9250 11
1581 3892 7
1581 8923 13
1581 3741 16
1581 9321 18
1581 4306 15
1581 8035 11
1581 7644 11
6838 8880 18
6838 8039 12
3188 4689 9
3188 4432 17
3188 9741 12
3188 4624 13
3188 5987 13
3188 9934 14
6337 6937 10
4502 5213 15
4502 7008 18
4502 6780 14
4502 5899 14
995 5408 18
995 5860 22
995 6215 13
995 3223 9
995 5997 12
995 4411 6
995 9079 12
3201 6234 6
3201 7625 5
3201 5187 11
3201 5516 14
3972 4633 11
3972 7953 5
3972 7030 17
3972 4651 11
5854 6918 19
5854 6354 19
141 7905 14
141 4518 12
141 7019 10
141 5062 14
141 8762 5
141 5331 11
141 805 9
141 3632 16
6055 9710 19
3659 7621 11
3659 6770 16
3659 4139 18
3659 6662 16
1196 3860 15
1196 7160 19
1196 1613 15
1196 7825 16
1196 1470 14
1196 6970 11
1196 8727 3
1196 9579 18
2152 7570 18
2152 8228 3
2152 9711 7
2152 3995 18
2152 8236 4
2152 6483 9
5855 6762 17
8872 9740 17
570 5450 16
570 8143 16
570 5590 15
570 1859 16
570 7629 13
570 4645 21
570 9094 14
570 5389 24
3079 5096 9
3079 9318 13
3079 9889 13
3079 8859 6
2315 9260 11
2315 6615 8
2315 3485 13
2315 6211 12
2315 5326 14
556 1144 12
556 8405 11
556 4203 5
556 9781 12
556 8653 6
556 6740 13
556 884 6
556 3187 12
565 1442 13
565 9065 19
565 8795 9
565 9380 18
565 1721 12
565 6506 20
565 7162 9
565 2504 14
6030 6475 12
6030 8308 19
9642 9998 21
5897 9294 11
5897 8895 14
9105 9616 11
9105 9368 14
3128 9145 6
3128 4011 13
3128 9524 13
3128 9485 16
3128 6861 18
3128 5689 23
3128 8461 9
3128 5344 11
1490 5218 14
1490 6561 5
1490 6857 10
1490 5645 7
1490 3283 14
1490 6732 6
1490 5950 11
7419 9289 9
2971 7943 14
2971 8509 17
2971 5266 14
2971 7363 16
2971 9668 7
2971 6711 11
7236 9630 15
7236 8121 5
7236 8828 17
7236 9306 12
6404 9673 10
6404 7356 5
2715 4146 19
2715 8166 14
2715 8435 20
2715 5799 18
1058 6326 19
1058 2348 4
1058 7314 16
1058 1412 13
1058 8897 11
1058 9460 6
1058 7174 14
9438 9900 14
7923 9936 14
7923 8124 8
4177 7671 7
4177 7848 6
4177 9973 15
4177 8677 15
4177 8239 10
8367 9557 18
5548 5795 8
5548 9106 19
1804 1850 16
1804 2907 10
1804 5107 14
1804 5180 5
1804 9560 8
1804 4787 16
1804 6932 21
1482 2018 7
1482 8149 16
1482 6224 14
1482 7891 17
1482 2489 23
1482 6536 13
1482 2482 13
5193 8343 8
5193 7683 5
5193 8750 5
5193 8110 12
7890 9672 7
7890 8724 9
7890 8689 7
7890 9498 14
8748 8766 4
8712 9821 10
8712 9686 12
1512 4643 19
1512 5530 8
1512 2105 18
1512 8772 19
1512 8909 12
1512 1785 16
1512 5165 16
2086 2163 13
2086 2721 16
2086 9181 18
2086 7327 5
2086 4620 8
2086 2627 16
2086 6162 14
4393 6681 13
4393 8651 11
4393 8267 13
4393 6210 10
4393 8941 8
5572 6230 4
5572 6436 10
5572 8741 11
5572 5680 16
2504 4278 18
2504 3355 13
2504 7162 5
2912 6667 18
2912 9025 22
2912 4191 18
2912 9294 17
2912 4558 19
2912 8054 10
2912 5028 18
2663 9884 14
2663 8304 18
2663 8593 15
2663 6814 17
2663 6914 20
2663 4832 7
8871 9334 19
3511 3559 5
3511 4858 11
3511 8061 19
3511 8263 21
3511 7705 11
5603 6011 7
2487 6984 12
2487 5502 11
2487 9816 5
2487 9621 13
2487 9828 12
6674 9946 23
6674 8763 14
6674 8968 8
3013 6793 12
3013 9683 20
3013 3424 13
3013 5768 17
3013 7473 14
3013 7686 10
3013 5711 18
9067 9657 10
9067 9468 13
4894 5145 17
4894 7296 13
4894 6541 10
4894 6633 16
1600 5340 14
1600 3837 8
1600 7728 15
1600 9312 12
1600 8388 8
1600 2932 12
9652 9952 13
2997 7496 15
2997 4064 17
2997 3364 17
2997 5183 15
4365 8917 15
4365 9471 17
4365 8088 3
6580 6791 18
6580 8371 9
6521 8323 10
6521 9892 7
6521 9386 16
3232 5466 17
3232 3899 21
3232 6075 12
3232 6218 9
4826 8965 7
4826 5158 14
4826 7107 16
4826 8294 17
4826 8007 8
8031 9497 6
2058 3878 10
2058 5053 14
2058 6836 6
2058 6918 15
2058 9090 6
2058 7465 11
7368 9233 14
3630 7172 9
3630 7621 18
3630 3659 14
3630 6662 17
3630 6705 15
7425 9064 15
7425 9200 13
369 1275 14
369 901 21
369 6976 11
369 3441 15
369 798 14
369 4117 24
369 8214 17
369 1669 13
1310 9299 9
1310 5210 12
1310 4795 16
1310 4054 12
1310 9119 19
1310 4853 13
1310 6448 14
2187 5500 16
2187 6936 14
2187 8364 15
9181 9607 8
6911 9500 13
6911 9057 14
6099 7725 7
6099 9876 10
6099 7035 16
6099 8780 5
6099 7729 14
6926 7137 18
1217 8934 15
1217 6925 3
1217 9156 8
1217 9206 15
1217 4265 7
1217 6017 17
378 2203 19
378 5130 22
378 3192 14
378 1393 16
378 3972 14
378 1030 13
378 4651 9
378 5027 20
5278 6295 15
5278 6267 18
5278 9208 6
6783 9585 8
7546 7934 11
7546 8687 3
7546 8709 12
5270 7972 17
5270 7182 24
741 4105 6
741 5209 12
741 2511 12
741 3909 8
741 2644 17
741 8495 10
741 4272 11
5765 8308 12
5765 6030 15
5765 6475 12
5765 6176 4
3239 6664 6
3239 8303 13
3239 7530 15
3239 3976 13
2133 3579 9
2133 6381 15
2133 9241 12
2133 8254 18
2133 9614 20
2133 5816 14
2133 6395 13
3544 7990 10
3544 5419 15
3544 9282 10
3544 9413 16
3544 4534 14
5599 7632 16
5599 7453 13
5599 5687 13
4407 9515 11
4407 7090 10
4407 5649 10
4407 6911 6
4407 9057 12
4407 7782 15
4881 8132 14
4881 7058 15
4881 5425 7
8192 8696 14
8192 8816 13
8192 8197 12
8192 8645 4
8788 9712 11
8788 9659 14
5511 6363 9
5511 6632 9
5511 8152 16
5511 9231 11
818 7591 8
818 4923 7
818 1279 13
818 4583 5
818 9201 15
818 8824 10
818 8079 13
2474 7179 12
2474 9655 13
2474 5712 16
2474 8889 14
2244 7187 15
2244 2412 19
2244 7589 16
2244 3150 15
2244 4766 11
2244 6766 6
2244 9247 16
648 2577 15
648 4720 19
648 7082 15
648 4983 20
648 6810 15
648 4099 18
648 8016 10
648 6042 16
6 3756 17
6 4627 22
6 3713 11
6 6286 12
6 3747 12
6 990 13
6 5523 5
6 1370 16
3280 6518 8
3280 9190 11
3280 6113 16
3280 7545 14
3280 5283 16
3280 6628 15
3280 5000 17
408 5710 15
408 4771 13
408 9212 4
408 3643 8
408 7662 6
408 1599 18
408 3809 9
408 4178 9
1651 2204 8
1651 2788 12
1651 8038 8
1651 2641 9
1651 7798 10
1651 9439 17
1651 7539 3
1651 6847 9
7715 8542 12
7715 9460 14
7715 9730 9
7715 9463 15
401 542 12
401 7724 18
401 2260 12
401 4351 14
401 2331 8
401 1648 11
401 1511 4
401 8920 12
6065 8117 12
6065 9551 4
6065 9984 10
6065 9876 13
6065 7725 17
3743 5513 12
3743 4575 10
3743 6572 18
3743 9855 11
7618 8353 20
7618 9257 9
7618 9867 12
3675 6785 17
3675 3957 26
3675 8541 4
3675 5839 13
3675 5141 16
3675 7366 18
6591 6702 14
5642 7672 15
5156 8602 13
5156 7188 19
5156 8467 16
5156 8567 17
3061 4774 13
3061 8230 4
3061 7147 7
3061 7982 11
3061 5521 11
3061 6105 14
613 9131 13
613 7005 13
613 2762 6
613 9237 8
613 3336 6
613 7541 18
613 9589 10
209 3425 13
209 8729 18
209 1459 7
209 3773 12
209 228 18
209 3910 17
209 2350 17
209 1153 20
6559 6854 15
6559 6747 9
6559 7155 14
6559 9046 8
6559 8175 16
6630 9795 16
6630 7432 8
749 2606 6
749 7874 13
749 8326 3
749 6039 14
749 3242 16
749 9873 20
749 1717 6
749 8806 9
6996 8946 11
6996 7723 13
5985 8105 13
5985 6744 14
5985 6898 6
7817 9613 5
7817 9080 13
2816 3696 16
2816 7498 17
2816 7447 16
2816 5995 18
2816 3295 9
2816 4375 17
3788 8943 9
3788 8958 12
3788 4530 14
3788 9414 18
3788 8480 12
3788 4655 15
3788 8675 17
3788 6424 14
7712 9076 11
7712 8990 9
2924 8397 13
2924 4330 7
2924 4300 17
2924 6131 15
2924 6430 13
2924 8551 14
3437 9143 12
3437 6726 12
3437 8268 15
3437 7540 17
5353 8165 13
5353 6281 17
5353 7570 15
5353 6483 11
5353 8757 9
5092 7796 7
5092 8435 17
5092 9096 22
5092 8834 4
5092 8568 8
5271 8768 19
5271 7394 16
5271 6177 12
5271 6808 15
5271 6343 18
775 8057 8
775 9138 11
775 3178 6
775 1126 16
775 1035 10
775 4238 18
775 4249 15
775 8672 15
4660 8127 9
4660 5039 19
4660 4685 19
4660 6201 15
4827 8848 22
4827 6656 18
4827 9788 15
4827 5914 20
8559 9425 11
675 5030 6
675 1635 12
675 8926 3
675 4724 15
675 4037 15
675 8637 18
675 1103 4
675 3856 5
545 8168 7
545 4912 14
545 8515 11
545 3050 16
545 6168 9
545 2288 19
545 651 13
545 8725 10
588 2444 10
588 9794 14
588 5833 10
588 3293 18
588 945 13
588 7086 20
588 9981 9
1119 4696 17
1119 9818 22
1119 4296 10
1119 7815 17
1119 4290 22
1119 1815 5
1119 5184 14
6067 8868 20
6067 7706 4
6067 9409 8
6067 9190 18
6067 9709 5
4928 5190 17
4928 9834 16
4928 5857 10
9191 9615 7
9191 9373 18
3417 8684 22
3417 5323 9
3417 5807 16
8448 9773 17
8448 9887 16
1781 7526 8
1781 4733 6
1781 5709 12
1781 7173 11
1781 4841 15
1781 2853 11
1781 4054 12
2048 4003 17
2048 3214 19
2048 3379 10
2048 3457 8
2048 8719 10
2048 8036 14
2048 8283 16
6945 7622 13
2352 6293 6
2352 9175 9
2352 9125 13
2352 3226 14
2352 6679 9
2352 5811 15
2352 5546 15
1459 8729 13
1459 6764 18
1459 1741 13
1459 3171 12
1459 3773 6
1459 3425 13
2821 4685 7
2821 3139 7
2821 5284 15
2821 7954 17
2821 7083 18
7994 8338 18
7994 9448 14
6950 7393 17
6950 7141 3
6950 9950 15
6950 8940 14
6950 8867 8
1251 4323 13
1251 2269 14
1251 5377 8
1251 1699 5
1251 4210 9
1251 2730 8
1251 7177 15
7206 9571 4
7206 9408 22
1958 9257 10
1958 9893 6
1958 9577 16
1958 4415 11
1958 7085 20
4639 9635 15
4639 7496 14
4639 5783 7
4875 9702 18
4875 7116 18
6558 9014 19
6558 6757 6
6558 6871 7
6558 8858 11
6558 9914 20
6809 7523 8
6809 6934 16
6809 8358 16
6809 8543 12
5104 9550 16
5104 5115 13
5104 6444 5
5104 9952 11
5104 8608 13
271 4085 13
271 5942 16
271 1906 16
271 9480 20
271 9457 10
271 2184 18
271 1975 5
271 3057 16
5120 5528 19
5120 9797 15
5120 6366 20
7286 9965 11
5863 7564 11
5863 7080 16
7301 7646 16
3921 8301 14
3921 7292 20
3921 5796 15
3921 8511 16
3921 4367 15
2642 2916 13
2642 4369 7
2642 4873 12
2642 6796 20
2642 3597 8
2642 3592 16
1442 3355 5
1442 2201 11
1442 9065 12
1442 8795 17
1442 7162 10
1442 2504 16
1442 4278 13
3005 4559 7
3005 8991 9
3005 8938 14
3005 6913 12
3005 3682 12
3005 9054 13
2894 7588 18
2894 5317 21
2894 4258 16
6862 8653 5
6862 9781 10
6862 7355 13
6862 8424 18
2820 9383 19
2820 5553 24
2820 5647 18
2820 4739 15
2820 8794 14
2820 9411 18
2778 5611 20
2778 6678 13
2778 8503 15
2778 8716 13
2778 4874 17
2778 4800 14
5608 7779 7
5795 9106 19
5605 6741 12
5605 5726 17
5605 8427 7
5605 7024 15
5605 8554 17
4432 8269 18
4432 4479 23
4432 6977 21
4432 4689 17
2711 4716 9
2711 9363 15
2711 3289 3
2711 3932 9
2711 7795 15
2711 2844 16
2711 6877 4
2711 8767 9
1724 6642 5
1724 7408 9
1724 7613 10
1724 7878 18
1724 2387 14
1724 7716 16
1724 5646 3
1724 9224 9
5610 9439 13
5610 7798 14
5610 6621 14
5610 9993 14
5416 6466 18
5416 7766 23
5416 7861 12
5416 8122 16
5416 8652 15
5416 9419 4
5416 9707 19
1665 5793 16
1665 7026 12
1665 6779 9
1665 2438 14
1665 7781 16
1665 9671 8
1665 9126 11
432 8228 5
432 8871 11
432 9334 11
432 3656 12
432 6376 18
432 2687 16
432 9711 9
432 2152 7
151 2015 12
151 9453 14
151 3971 16
151 1175 17
151 3407 11
151 1971 16
151 2406 15
151 7274 14
8812 8847 6
816 3101 12
816 8602 15
816 5156 13
816 8467 14
816 8567 11
816 7586 14
816 9494 8
1787 2643 14
1787 5281 14
1787 3965 8
1787 9919 11
1787 4183 4
1787 3494 13
7786 9303 12
7786 8266 20
8895 9622 18
3985 4645 17
3985 7629 25
3985 4920 16
3985 8760 19
3985 8346 14
3985 6753 13
7319 9454 7
5398 5534 7
5398 7470 12
5398 5577 11
5398 7415 6
5398 7423 8
5398 9322 15
3045 7006 12
3045 9361 19
3045 4307 15
3045 6031 21
3045 4818 12
3045 5800 14
4012 8309 16
4012 6443 11
4012 9067 7
4012 8272 8
4012 6450 8
4012 6845 16
3507 6247 6
3507 5035 11
3507 4302 15
3507 8575 8
2059 5665 18
2059 4383 16
2059 3290 6
2059 8852 11
2059 2859 14
2059 7937 22
7527 9316 10
7527 8433 13
7527 9986 13
4970 5364 14
4970 9327 12
4970 6519 13
4970 8226 18
4904 6395 12
4904 7619 16
4904 5363 12
4904 5642 20
9129 9935 14
2699 5099 16
2699 7654 19
2699 9226 10
2699 7135 12
2699 8665 16
2699 5021 10
7631 8999 7
3072 8028 13
3072 9132 13
3072 5988 16
3072 8714 9
3072 4038 15
3072 5909 5
3072 9990 16
2026 4719 19
2026 3196 21
2026 2183 15
2026 4358 17
2026 9522 8
2026 2329 13
2026 2363 10
2026 4988 20
2783 6733 16
2783 8032 5
2783 9723 7
2783 9375 6
2783 7234 13
2783 4878 13
7748 8590 19
6493 7050 12
6493 6515 5
6493 8494 5
6493 6890 13
6493 7133 15
6332 9104 13
6332 9877 19
2185 8748 12
2185 2198 16
2185 4650 15
2185 4894 17
2185 6633 11
2185 2605 8
2185 7877 5
2185 8766 14
9767 9917 8
9670 9836 15
9446 9878 15
1549 8717 14
1549 2549 17
1549 4847 9
1549 4623 14
1549 6731 13
1549 2558 6
1549 2178 20
3274 3838 15
3274 6053 15
3274 8785 18
3274 8879 12
3274 4514 16
3274 3854 15
721 2168 5
721 2810 9
721 6088 12
721 7552 11
721 1254 19
721 7007 9
8642 9869 19
6422 9939 7
4036 9758 16
4036 5116 18
4036 5912 17
4036 4859 12
4036 9987 18
5687 9475 16
5687 9021 22
5687 7170 11
5687 8375 13
2808 4414 9
2808 3652 6
2808 7810 13
2808 3307 15
6763 9858 18
6763 9280 15
6763 7041 23
6763 9264 3
6763 7669 11
214 7960 8
214 7640 11
214 8570 14
214 2234 19
214 4339 19
214 1421 14
214 6857 12
214 6561 13
6277 7814 18
6277 8918 19
2247 4970 9
2247 9327 12
2247 6519 13
2247 2431 15
2247 3793 16
2247 4897 11
6927 9207 16
6927 9225 15
6927 7082 13
9355 9741 19
9355 9381 16
9355 9644 11
9355 9792 17
9434 9712 15
1805 7541 19
1805 3336 25
1805 8416 13
1805 9778 16
1805 2002 17
1805 5633 13
1805 4556 6
1805 8507 15
2234 8570 10
2234 5520 17
2234 2722 4
2234 7051 9
2234 6691 12
2234 2237 14
2234 4339 13
2482 5704 13
2482 2626 17
2482 6536 17
2482 3819 17
2482 3218 6
2482 6934 15
2394 7914 6
2394 4765 9
2394 9075 14
2394 4266 8
2394 4111 14
6161 9729 17
6161 8769 20
6161 6186 13
3658 4372 8
3658 8354 14
3658 8818 11
3658 8831 6
3658 7040 12
5531 5545 12
5531 5622 3
5531 7936 15
5531 8329 15
5531 5884 19
1856 6707 11
1856 6838 19
1856 8880 9
1856 1987 20
1856 5618 18
1856 2084 5
1856 9261 11
6634 8093 16
6634 9199 22
6634 9854 8
6634 8129 18
6634 9528 19
6596 9643 21
6596 7010 17
6596 9303 17
6596 7245 13
6596 7786 17
6724 7175 13
6724 7429 6
6724 7547 17
6793 8443 9
6793 9683 12
6793 7686 15
6793 9529 15
2623 7057 15
2623 8532 12
2623 8275 12
2623 7143 5
2623 8119 6
2623 9829 17
866 1330 7
866 890 10
866 8594 7
866 6643 12
866 6820 5
866 6806 9
6660 9971 12
6660 9216 17
6660 7103 10
1745 7260 17
1745 5909 20
1745 4038 8
1745 9697 13
1745 7709 9
1745 6685 7
3078 3222 9
3078 3897 14
3078 5137 13
3078 8244 4
7361 9612 9
7361 8606 13
268 3039 14
268 3144 15
268 2220 12
268 5920 19
268 616 11
268 5053 17
268 8558 16
268 9532 14
6247 7864 14
6247 8575 8
6247 7963 16
6669 7117 19
6669 9065 20
5719 6065 15
5719 9551 15
5719 9984 12
5719 9567 16
5719 9961 14
5719 7105 17
5719 9876 16
5719 7725 20
2129 2766 17
2129 7686 19
2129 7473 8
2129 4656 21
2129 6531 9
2874 5108 22
2874 8733 3
2874 3145 15
2874 5406 15
2874 4813 18
6204 8123 15
4350 7663 7
4350 8757 16
4350 7345 18
4350 4999 8
4245 8468 16
4245 8408 20
4245 4762 3
3952 4700 13
3952 7270 16
3952 5498 19
3952 8501 15
3952 6256 19
4301 9663 18
4301 5892 17
4301 9960 16
4301 6038 8
4301 4313 15
1701 8395 9
1701 5673 13
1701 4646 16
1701 9101 17
1701 3313 21
9005 9533 7
2772 8256 9
2772 9362 7
2772 8836 7
2772 3031 5
2772 8332 17
2772 6410 19
8237 9220 5
849 4356 16
849 8266 16
849 2333 4
849 7238 12
849 7450 8
849 8386 12
849 7780 5
849 9473 10
7154 8776 17
7154 7214 9
7154 7405 14
2960 5460 3
2960 4325 14
2960 4842 18
2960 6133 3
2960 7792 16
1576 8035 11
1576 1581 16
1576 4306 5
1576 4098 9
1576 2465 7
1576 7309 8
1576 1860 3
1576 7334 15
1899 8052 5
1899 2138 11
1899 9238 5
1899 7651 13
1899 5174 18
1899 8877 6
1899 5702 7
482 8527 9
482 2283 16
482 3356 3
482 5443 17
482 8452 15
482 8217 15
482 2539 11
6653 8020 17
6653 7463 10
2074 3729 18
2074 6433 9
2074 7321 13
2074 8482 11
2074 2345 6
2538 3485 6
2538 9820 10
2538 3264 4
2538 5903 10
2538 3615 9
2538 4167 9
5845 7060 14
5845 7693 5
4315 7498 8
4315 9768 3
4315 7874 7
4315 8806 15
4315 7506 16
4315 7447 18
3708 6875 24
3708 5443 9
6496 9649 19
6496 8224 12
6496 7262 8
6496 7894 16
1456 7364 5
1456 3799 11
1456 2848 13
1456 7003 18
1456 1661 17
1456 6921 3
274 9770 19
274 755 15
274 3489 15
274 4243 9
274 7294 11
274 5650 6
274 9696 18
5194 5973 7
5194 5926 16
5194 7878 22
5194 7613 10
5194 7408 16
3878 8558 18
3878 5053 4
3878 6836 13
3878 9090 14
3878 7465 8
430 4900 13
430 9887 10
430 5267 11
430 6064 5
430 7382 14
430 935 8
430 1436 18
2343 4778 13
2343 5048 11
2343 9059 12
2343 2735 6
2343 3949 16
2343 4253 7
2343 3492 13
560 8909 7
560 8772 10
560 5644 13
560 3781 16
560 9812 13
560 8487 21
560 3173 10
560 5067 11
3941 5897 5
3941 8895 5
3941 9622 10
3941 4941 17
3941 4116 15
628 5992 14
628 7409 11
628 3546 14
628 6777 9
628 3678 8
628 9191 15
6628 7545 13
6628 6706 17
6813 9018 18
6813 6902 16
6813 8212 15
6813 9677 19
7857 8984 8
8667 9617 17
2190 8572 5
2190 8232 12
2190 9679 3
2190 4408 11
2190 4420 16
2190 7666 4
2190 3054 11
8015 8792 5
8015 8462 4
8015 9254 10
8015 9520 16
8160 8648 14
2552 5024 8
2552 7986 12
2552 7708 8
2552 5560 7
1649 4507 9
1649 7665 15
1649 7601 9
1649 4293 12
1649 5781 15
1649 8412 13
1542 9129 15
1542 2327 18
1542 4775 13
1542 5948 16
1542 6961 12
1542 6584 9
1542 8008 19
4158 8456 5
4158 9583 9
4158 9564 16
4158 5388 18
4158 7106 18
4158 4676 10
5159 9854 13
5159 7004 19
5159 5865 20
5159 5690 15
5159 8129 14
5159 6634 16
2640 3031 11
2640 8836 15
2640 8130 10
2640 7102 7
2640 9415 5
2640 3431 10
2640 7377 8
4251 7984 10
4251 9314 12
4251 6581 12
4251 5514 12
4251 4291 11
7590 9291 18
7590 8671 21
7590 9428 13
7590 8721 19
3177 6771 17
3177 4626 24
3177 3632 12
3177 8810 24
7348 7500 15
3044 4044 15
3044 6456 8
3044 5616 12
3044 9531 17
4286 4937 6
4286 5945 12
4286 6860 16
1815 5184 13
1815 4696 20
1815 7815 18
1815 4290 16
1815 2248 18
1815 4308 7
1815 5499 13
7018 7324 15
7018 9570 17
7018 7771 12
6615 9260 19
6615 8005 25
6615 9820 19
785 3477 9
785 5349 12
785 7092 8
785 7643 16
785 6009 12
785 5728 16
785 1798 8
785 6086 13
1488 8554 13
1488 5605 14
1488 2440 5
1488 7208 10
1488 9017 15
1488 5229 4
1488 3479 13
524 4527 7
524 3527 8
524 897 5
524 2712 12
