100 500
2947 7930 6
2947 6226 13
6959 7964 21
6959 7355 16
6959 6964 21
9304 9486 17
7936 9518 14
7936 9178 12
1977 8965 16
1977 4844 15
1977 7432 13
1977 2473 7
1977 5212 14
1977 5975 10
1977 3127 14
1825 1928 4
1825 4105 18
1825 5875 16
3455 6855 14
3455 3917 18
3455 6874 16
3455 5340 20
3455 3791 15
436 2847 7
436 4461 11
436 4429 15
436 9387 18
436 5170 7
436 3207 9
9144 9568 14
9144 9723 3
7464 8661 13
7048 9678 6
7048 9266 14
7048 8868 16
4972 5462 21
4972 7016 7
4972 7780 19
4972 5148 17
6642 9356 9
6642 7886 9
9205 9622 13
668 4337 9
668 9444 3
668 5327 6
668 3403 10
668 1042 17
668 5129 8
668 4970 13
5023 6435 9
5023 6183 10
5023 6521 15
5023 8793 10
5023 9148 9
4160 8068 6
4160 6002 11
4160 7487 5
4160 7309 13
4160 7437 22
4160 4587 6
4160 8991 11
7491 9684 14
6103 8467 15
6103 7810 13
6103 8765 6
9137 9740 11
9137 9420 19
7322 9803 9
7322 8037 11
6306 9514 16
3576 9284 13
3576 9942 20
3576 7339 8
3576 4314 14
3576 9812 10
3576 6089 12
3576 5590 13
4234 5651 12
4234 8483 17
4234 5115 15
4234 9437 7
4234 4317 15
4797 7739 7
4797 6533 12
4797 9891 17
4797 6610 17
4797 6511 21
1774 5934 13
1774 9122 18
1774 3935 9
1774 5482 16
1774 4808 22
1774 2737 17
1774 4908 15
2998 3771 9
2998 6840 12
2998 4345 12
2998 9347 16
2998 3221 20
2998 4802 13
2998 3910 12
3139 5831 7
3139 7711 8
3139 7251 3
3139 4489 15
7916 9521 4
7916 8666 12
1001 7296 9
1001 5417 11
1001 1745 7
1001 1400 15
1001 2835 19
1001 2018 16
1001 5782 13
3249 8493 9
3249 5405 5
3249 3635 13
3249 7286 14
3249 9150 13
3249 8338 14
175 5572 13
175 2171 13
175 8539 7
175 1147 14
175 6529 9
175 4169 13
175 6594 3
175 1503 8
878 4261 12
878 4994 17
878 2650 6
878 3782 18
878 4448 16
878 6516 12
878 4306 10
878 1952 14
7769 7852 10
7769 9711 14
7769 9500 14
8097 8761 11
8097 8750 12
8097 8549 14
2869 6133 12
2869 4078 14
2869 3489 3
2869 8699 10
2869 7940 10
2869 4455 8
2869 8826 7
2869 8452 13
1581 4332 8
1581 4148 15
1581 3442 7
1581 6514 14
1581 6524 14
1581 2460 11
1581 9921 5
1581 9542 12
4303 8510 11
4303 7174 17
4303 9204 17
4303 6864 15
4303 7995 18
4303 8609 5
4303 9121 12
946 6326 17
946 6067 13
946 6769 15
946 8736 13
946 1317 8
946 6342 8
946 8073 13
946 3485 17
3063 5484 5
3063 9274 8
3063 7453 15
3063 8074 18
3063 7993 17
2064 7184 17
2064 4379 13
2064 4119 19
2064 3460 6
2064 6857 11
5828 7008 16
5828 8813 19
5765 7202 9
5765 9443 17
3106 8904 5
3106 3601 10
3106 4212 15
3106 4559 21
3106 8163 9
6966 8076 17
6966 7378 6
2799 5642 8
2799 3406 17
2799 6183 16
2799 6435 19
2799 9148 21
2799 4359 5
2799 6952 7
4661 7122 7
4661 5037 15
4661 7685 12
4661 6423 12
4661 7759 12
6208 9466 20
3586 5259 11
3586 5209 8
3586 7525 9
3586 6810 13
3586 8352 16
6842 9238 13
6842 8153 12
5141 9112 8
5141 6056 10
5141 7120 18
5141 5451 13
5141 8735 7
7620 9367 14
5609 7941 9
5609 5688 9
7493 9750 13
7493 9832 7
6081 8814 5
6081 7273 12
6081 7602 6
5478 5531 14
5478 6080 8
5478 6250 13
5478 8212 17
5478 8415 14
2251 5727 6
2251 7300 7
2251 7349 6
2251 7418 12
2251 9743 5
2251 7848 17
2251 8012 7
1076 6880 15
1076 3108 18
1076 2579 11
1076 8050 19
1076 2015 14
1076 3490 23
1076 6191 3
1076 3418 9
6468 7857 15
6468 7893 13
6468 8962 18
1983 8528 9
1983 9184 6
1983 8164 10
1983 5279 7
1983 5832 10
7269 8319 10
4701 5357 10
4701 4936 13
4701 9035 11
4701 9430 16
4701 9995 15
341 3270 15
341 2318 18
341 9171 9
341 8646 17
341 8790 14
341 2008 22
341 8702 14
341 1155 14
1781 4091 8
1781 5325 14
1781 1984 13
1781 3776 16
100 3920 17
100 9144 17
100 6453 8
100 1537 16
100 8764 11
100 2453 15
100 5176 13
100 3355 16
3770 6700 5
3770 5044 9
3770 6869 4
3770 7629 11
3770 8990 10
3770 4589 14
3770 8883 14
3943 8364 15
3943 7359 4
3943 9550 15
3943 8559 17
3943 6678 8
135 5541 10
135 6207 12
135 1880 13
135 8141 17
135 3959 10
135 8171 14
135 9655 14
135 3267 11
6790 9312 8
6790 9395 4
6790 9833 5
6790 9541 14
3841 5629 5
3841 8540 10
3841 4681 13
3841 9402 13
3841 5447 6
3394 5198 14
3394 5671 13
3394 6651 9
3394 7001 5
3394 4984 13
3394 4331 11
821 6135 8
821 8196 17
821 9253 4
821 8355 16
821 1926 17
821 8394 9
821 8891 8
821 7410 13
4143 4203 16
4143 9761 14
4143 8216 8
4143 9026 14
6768 9601 8
6768 7753 13
6768 7149 18
6768 7096 12
8040 8725 15
8040 9580 8
4021 8670 12
4021 9192 11
4021 7767 20
4021 7794 17
4021 5890 3
509 8083 8
509 9163 11
509 5665 12
509 2392 11
509 8624 12
509 6579 12
509 8235 14
509 6679 14
3628 7005 10
3628 7136 15
677 3917 7
677 7786 12
677 9831 11
677 9678 20
677 6874 16
677 3455 16
677 6855 14
4847 5225 4
4847 7361 19
4847 5204 22
4847 6105 8
4847 7749 8
1350 3551 13
1350 7953 15
1350 4274 10
1350 8934 16
1350 3149 15
1350 4799 13
1350 3208 7
1350 6781 16
3370 3807 18
3370 4528 9
3370 7986 20
8739 9053 12
5182 9554 18
5182 6999 5
5182 5848 12
5182 5923 21
5182 8551 13
5182 7960 22
7536 9975 13
7536 9154 14
7536 8485 4
2252 5506 19
2252 8876 18
2252 3908 8
2252 5239 12
2252 8584 13
2252 8295 4
2252 6951 18
5105 5114 16
5105 7541 15
5105 9496 9
5105 7235 21
5105 5428 17
7034 7527 21
7034 8733 22
7034 8491 4
8400 9505 5
8400 9003 8
2858 7309 13
2858 3295 12
2858 6015 6
2858 6052 6
2858 7437 14
2324 5875 9
2324 4105 11
2324 7327 8
2324 4935 14
6910 7822 16
6910 9078 4
7239 7352 16
7239 9483 8
908 9281 14
908 1827 20
908 1651 4
908 8047 10
908 7544 12
908 3724 15
908 2588 11
908 9421 16
6174 9433 14
6174 6710 13
5538 6233 14
5538 5726 17
5538 7721 11
5538 9483 14
5538 7239 11
5541 8776 15
5541 6207 9
5541 9655 11
1196 2239 9
1196 9270 15
1196 2782 3
1196 2586 13
1196 2629 17
1196 7519 7
1196 2491 11
4009 6271 20
4009 5551 4
4009 6720 14
4009 5778 11
4009 4145 20
8127 8488 6
2486 3118 11
2486 7232 6
2486 9797 13
2486 7438 13
2486 8538 13
8530 9400 19
9227 9745 7
1771 1885 6
1771 6704 12
1771 3425 12
1771 2946 17
1771 9698 14
1771 8430 19
1771 6738 13
2157 8252 9
2157 5696 17
2157 6935 4
2157 8563 12
692 823 10
692 2566 10
692 9168 16
692 4878 10
692 7524 6
692 1292 12
692 3289 16
692 1283 15
2011 8074 16
2011 7453 15
2011 6079 9
2011 8709 15
2011 6741 11
2011 2214 15
2011 8266 12
5777 9545 18
8053 8524 16
3357 4289 16
3357 6958 18
3357 9243 15
3357 6379 8
3357 9653 15
3357 9809 13
3357 7261 20
3 9257 11
3 5656 13
3 1711 10
3 6978 11
3 60 7
3 6530 15
3 8329 11
3 2946 17
4761 5496 14
4761 5415 15
4761 6185 14
4761 9617 3
6519 7036 15
6519 8419 6
6391 9215 8
8515 9807 18
8515 8554 10
4057 6196 10
4057 4214 10
4057 8542 18
4057 8179 17
9050 9386 15
1491 6672 10
1491 9334 19
1491 2770 17
1491 5159 24
1491 8093 6
5260 7146 17
5260 7178 17
4764 5022 17
4764 5644 24
4764 6795 15
88 6446 19
88 5640 16
88 8622 15
88 643 19
88 8913 11
88 4811 19
88 7754 4
88 7955 13
6102 9401 4
6102 9557 16
6102 9092 20
6204 6366 19
6204 6625 13
6204 7436 15
1485 5739 18
1485 9630 18
1485 7302 7
1485 2787 17
1485 2388 15
1485 6606 19
1485 8264 16
1485 8810 16
9116 9340 15
7370 8499 12
7370 7969 4
7370 9996 18
7903 8581 12
7903 9816 14
7903 8298 17
7903 8059 20
6074 6673 5
6074 8277 17
6074 9442 4
8016 9813 14
8016 8175 11
8016 8757 15
1741 6084 14
1741 2081 16
1741 4156 10
1741 3345 18
1741 3237 15
1741 3453 14
7290 9007 10
9426 9553 7
709 4552 18
709 4014 21
709 9516 5
709 9488 11
709 1462 11
709 5730 21
709 6574 11
709 9475 18
7762 8034 20
7762 9103 16
7832 9553 18
7832 9621 16
1230 7879 19
1230 3379 3
1230 8816 15
1230 7691 17
1230 8173 16
1230 8413 17
1230 2047 19
5376 7512 21
5376 8177 15
5376 8606 9
156 9267 13
156 5266 11
156 4488 12
156 2989 13
156 6298 8
156 9378 10
156 407 12
156 8971 17
5184 9865 12
5184 6121 19
5184 7694 8
5184 5578 13
5184 7755 16
5184 8239 13
7028 8398 17
7028 8936 20
7028 8318 17
7028 9576 11
7028 8373 4
7028 7659 17
213 8405 5
213 8211 11
213 1884 10
213 4023 14
213 4639 13
213 4473 19
213 3135 14
213 5419 13
5117 6359 11
5117 8573 10
5117 5713 18
5117 6531 12
5117 5808 14
6984 9068 10
6984 8514 15
6984 7314 5
2094 3500 20
2094 5198 6
2094 3394 16
2094 4331 13
2094 6168 13
2094 9690 14
592 1498 9
592 6492 12
592 3454 16
592 2123 15
592 7362 9
2732 4640 9
2732 4775 12
2732 5983 12
2732 7249 5
2732 6145 17
2732 4912 14
5629 8929 10
5629 7965 9
5629 8540 14
6725 9851 7
6725 7895 12
8527 9749 9
8527 9140 10
8527 9288 16
3143 5858 19
3143 3525 6
3143 5042 9
3143 9512 14
3143 5545 18
3143 6635 12
3143 6597 12
1620 4265 19
1620 5593 18
1620 5647 4
1620 6952 12
1620 5166 14
1620 3166 18
1620 7915 13
5041 6213 16
5041 7647 18
5041 5637 3
5041 9722 14
5041 6263 16
942 9011 8
942 4727 13
942 8511 10
942 1849 7
942 6456 5
942 6274 12
942 9592 16
1460 8316 7
1460 9584 11
1460 1989 16
1460 4629 11
1460 8824 7
1460 4430 15
1460 9789 14
865 4240 17
865 5201 16
865 9549 10
865 3223 13
6759 8129 23
6759 9066 18
6759 9650 18
6759 9086 11
6759 6912 22
2914 7619 8
2914 9041 15
2914 6948 19
2914 9113 11
3007 3610 16
3007 8084 19
3007 4130 6
2590 6032 8
2590 3381 13
2590 4666 16
2590 6798 17
2590 5630 15
5923 8551 17
5923 7928 9
5923 8724 13
5923 7325 18
5923 8665 15
2614 5873 19
2614 8779 21
2614 2873 19
2614 5434 24
2614 7139 8
2614 4453 19
1292 3289 9
1292 7524 12
1292 4362 15
1292 4608 8
1292 5320 18
1292 3716 3
1292 5678 9
1279 2825 13
1279 3529 14
1279 9869 5
1279 9802 11
1279 1596 16
1279 2101 17
1279 6209 7
5690 9308 19
5690 9234 21
5690 8839 15
5690 8103 16
5690 7152 14
5690 8355 5
5690 9253 14
2863 7286 5
2863 3635 8
2863 4940 7
2863 3257 11
2863 9330 17
3848 8087 11
3848 5176 16
3848 9344 5
3848 7035 8
3376 7829 14
3376 8108 14
3376 6973 13
3376 5285 15
3376 4451 7
3376 3640 13
5998 9602 17
5998 8655 17
5998 6499 6
7945 9192 16
261 7719 18
261 2694 17
261 3887 9
261 8659 8
261 4028 13
261 1849 9
261 8511 18
4610 6961 19
4610 8013 22
4610 5362 18
4610 9937 12
4610 7599 4
245 6370 9
245 9335 15
245 1539 15
245 1440 18
245 7085 19
245 7446 15
245 6787 9
245 8612 8
7669 8409 23
7669 9252 12
5125 9181 14
5125 5568 22
5125 6117 15
464 8985 7
464 6652 11
464 6032 3
464 2590 9
464 1868 7
464 5552 12
464 5636 13
8671 9845 17
1547 6622 17
1547 6653 15
1547 2249 16
1547 8091 9
1547 7773 5
1547 8206 10
1547 7975 4
1547 9857 15
4667 7528 14
4667 5258 12
4667 5169 17
4667 6886 19
8675 9111 19
8675 8679 10
4870 9427 12
4870 8715 17
4870 8201 12
4870 5581 11
4870 6617 7
4870 7837 11
1541 8778 7
1541 7439 9
1541 5490 10
1541 1722 11
1541 7168 6
1541 8663 17
1541 7009 14
7742 8210 17
7742 8858 18
7742 7839 11
7742 9661 19
7742 8046 7
7742 8917 13
1384 5698 16
1384 8147 14
1384 6098 9
1384 4801 6
1384 6021 12
1384 1667 6
1384 7989 14
6333 8722 7
6333 9961 12
6333 8969 15
6333 9221 4
3030 7099 8
3030 9411 12
3030 8036 9
3030 9249 11
3030 5099 12
3030 8686 3
3030 3408 11
8215 8285 16
8215 8654 19
8215 9763 17
5071 9800 21
5071 7777 17
5071 7153 16
2186 6721 15
2186 9704 10
2186 4245 16
2186 4945 15
2186 8574 15
2186 9135 10
1422 2931 9
1422 7220 14
1422 3384 19
1422 8886 17
1422 7526 22
1422 3065 15
1422 7110 16
6086 8859 9
6086 9314 16
1657 6564 12
1657 9984 10
1657 7225 12
1657 2350 16
1657 9084 7
1657 2650 14
1657 4994 7
1657 6147 13
1590 3044 19
1590 5844 22
1590 8072 11
1590 2244 18
1590 6687 12
1590 9159 22
1590 3782 19
1217 8976 9
1217 4594 13
1217 6190 10
1217 4313 18
1217 6318 10
1217 9009 7
1217 9066 13
3034 3086 11
3034 5765 15
3034 4079 6
3034 5679 7
3034 9345 13
3034 3228 16
1146 3159 16
1146 8180 23
1146 5638 5
1146 8261 16
1146 2191 17
1146 8021 13
1146 2668 14
2418 9898 7
2418 5622 11
2418 3684 14
2418 2916 14
2418 9952 19
1020 7641 7
1020 6795 13
1020 3636 13
1020 3922 15
1020 8361 9
1020 6920 17
1020 4852 5
1020 2935 11
5414 9537 7
5414 8710 7
5414 5553 14
5414 6315 13
5414 9643 14
5395 8105 6
5395 9582 6
5395 7258 3
5395 7105 6
4316 4441 8
4316 5251 5
4316 7464 15
4316 8661 4
4316 7598 8
4337 4507 16
4337 7319 16
4337 9444 8
4337 8041 17
6622 6653 13
6622 7975 16
6622 9857 12
6622 9668 9
9541 9833 13
949 4144 5
949 2304 8
949 4052 11
949 9708 11
949 7884 13
949 6898 20
949 2958 6
949 4943 12
2210 2530 14
2210 2245 17
2210 2660 10
2210 2905 19
2210 7973 13
2210 8274 14
4883 8125 12
4883 6437 18
4883 5351 12
4883 9266 10
5574 6751 17
5574 9653 20
5574 7775 16
5574 6069 24
564 8094 10
564 9232 15
564 8181 17
564 7455 20
564 8713 12
564 6380 19
564 1807 11
564 3298 12
2403 3940 14
2403 8685 8
2403 3390 18
2403 7024 19
2403 6756 19
2403 2578 14
2403 6109 15
1966 4010 14
1966 4943 6
1966 2958 12
1966 3399 5
1966 2692 12
1966 6033 13
1966 9960 17
2145 7456 8
2145 9700 16
2145 3413 9
2145 3554 16
2145 2373 16
2145 5559 17
2145 5903 6
2145 7117 11
2855 3210 12
2855 8639 3
2855 8036 22
2442 4298 17
2442 7392 14
2442 2658 18
2442 7000 8
2442 6673 16
2442 4542 21
4549 8678 5
4549 4633 10
2344 3580 19
2344 4224 22
2344 5428 12
2344 3349 17
2344 5001 5
2344 5363 15
569 9174 5
569 7424 8
569 4884 16
569 2240 12
569 5072 7
569 3281 11
569 9343 17
569 6223 15
819 8212 16
819 6250 16
819 7962 6
819 7087 15
819 8358 13
819 6627 18
819 9417 14
1625 7901 17
1625 5945 22
1625 9775 13
1625 3202 18
1625 3857 11
1625 4882 20
1625 4896 15
4012 7425 13
4012 6838 15
4012 6890 4
4012 7751 5
8116 9776 12
8116 8189 20
8116 8753 16
8116 9197 17
7629 9081 16
7629 9567 18
7629 8461 19
7629 8990 14
8950 9509 16
8950 9707 3
3148 9509 21
3148 8950 6
3148 5547 10
3148 5109 10
6957 8506 14
5070 7952 11
5070 6050 8
5070 9738 9
3683 7605 15
3683 8993 3
3683 5662 10
3683 5365 19
3683 9395 14
5092 9961 10
5092 7140 14
5092 5879 15
5092 6773 13
5092 8969 11
896 9401 13
896 2584 16
896 7991 5
896 2836 15
896 4056 14
896 9068 18
896 5432 16
896 6102 16
1114 2006 5
1114 8158 10
1114 3018 7
1114 8862 8
1114 7652 7
1114 7030 9
1114 8973 5
1114 6429 11
9133 9251 16
5020 8912 7
5020 6237 12
5020 8894 17
5020 7064 11
5020 8221 13
5020 7857 13
3704 9927 18
3704 9789 15
3704 6927 15
2226 5688 13
2226 9177 16
2226 3457 8
2226 9200 16
2226 8677 11
2226 4841 14
2226 5609 13
4395 5446 17
4395 7805 15
4395 6090 14
4395 5643 5
9231 9768 13
4048 4857 10
4048 4597 17
4048 8347 23
4048 9183 14
2313 5635 14
2313 2871 21
2313 4761 14
2313 9617 13
2313 6766 10
2313 7025 8
2313 6116 17
4769 6176 6
4769 7987 9
4769 7492 5
1986 6367 7
1986 8580 11
1986 8972 15
1986 5772 20
1986 5707 16
1986 8035 17
1986 9136 16
1986 2155 17
6491 9052 18
6491 8944 8
6491 8320 15
7719 8511 15
7243 7535 12
7243 9677 18
7243 8889 5
1324 5667 9
1324 1454 14
1324 6515 3
1324 8410 12
1324 1327 11
1324 3588 12
1324 9701 9
1324 1902 11
2936 9204 11
2936 8464 11
2936 5586 11
2936 3702 6
2936 4624 16
2936 6864 13
2936 4303 19
3268 8693 19
3268 9448 12
3268 4812 8
3268 6253 11
3957 8907 12
3957 7338 4
3957 6941 7
3957 4654 19
3957 6888 13
3957 9515 16
581 3455 17
581 677 19
581 6874 5
581 7048 12
581 8868 11
581 9953 11
581 5340 10
581 3183 18
6167 6200 5
6167 7580 10
7063 9721 13
4308 4587 14
4308 7437 6
4308 6052 16
4308 7134 9
4308 5980 17
7180 7261 11
7180 9809 4
7180 9653 13
7180 9190 12
8134 8174 17
5778 6720 12
5778 8550 17
5778 9493 15
598 3571 8
598 9285 17
598 5283 14
598 7816 10
598 9124 17
598 9683 15
598 2353 15
598 2900 20
1552 4473 8
1552 4639 14
1552 4501 7
1552 1645 13
1552 6416 15
1552 3216 19
1552 4795 18
6908 9972 10
6908 8324 12
6908 9689 4
4487 7067 10
4487 4770 15
4487 8449 17
4487 6595 16
4487 5465 11
5766 9224 17
5766 5901 23
5766 7875 7
5766 6918 14
9265 9517 5
3081 5148 18
3081 4972 16
3081 3896 16
3081 7780 19
3081 8469 14
3081 7288 9
3081 6281 16
1304 4181 8
1304 8827 15
1304 3234 16
1304 3758 13
1304 3497 14
1304 1444 12
2764 6245 16
2764 3191 20
2764 4504 14
2764 7587 19
2764 4076 19
2764 5681 4
2764 8386 15
6728 7161 13
6728 8283 16
6728 9821 10
6728 7496 13
354 6148 14
354 8272 8
354 1703 11
354 9451 17
5796 8438 4
5796 6863 13
5796 9504 8
5796 7665 16
6100 9279 18
6100 8599 8
6100 9668 11
6100 9998 5
6100 8234 14
457 8941 14
457 3744 23
457 2390 16
457 6023 23
457 8182 18
457 7976 15
457 4219 11
457 4599 13
3207 7326 17
3207 5170 9
3207 3608 18
3207 5296 8
3207 7853 15
500 5676 18
500 8980 19
500 8812 10
500 6686 12
500 9781 9
500 8540 15
500 7965 3
500 2330 16
2191 5638 20
2191 8261 5
2191 6971 9
2191 8420 9
2191 5788 9
2191 8021 9
2191 2668 16
9214 9632 12
9214 9300 16
9214 9852 15
6605 9036 9
1187 3828 19
1187 7547 23
1187 4358 9
1187 2069 16
1187 1869 20
1187 8726 13
5565 6777 16
5565 6792 13
5565 5641 16
2879 6015 19
2879 7972 6
2879 4197 11
2879 9613 5
2879 2999 3
1494 3189 14
1494 6573 14
1494 1540 17
1494 6272 15
1494 5771 11
1494 5938 16
194 3575 10
194 8465 18
194 4376 16
194 5374 19
194 3893 17
194 4049 15
194 6082 9
194 9033 15
8684 9506 16
6784 7337 17
6784 8593 15
6784 7812 16
2962 7714 10
2962 6875 14
2962 9240 7
2962 6937 9
2962 3388 16
2962 5381 18
1393 9071 13
1393 8533 10
1393 1692 18
1393 7866 11
8039 8898 17
3845 7823 8
3845 7722 13
3845 8983 9
3845 4406 7
938 8584 6
938 8606 14
938 2831 17
938 8372 10
938 8099 19
938 9558 15
938 1545 19
4681 8489 14
4681 9181 18
5168 9803 14
5168 7322 4
5168 5959 18
5168 7308 20
5168 8546 17
7448 8583 9
7448 9160 14
8437 9615 10
4637 6055 5
4637 6169 12
4637 6040 19
4637 4734 14
4637 5644 13
9206 9973 19
4579 5834 9
4579 6155 14
4579 8200 3
4579 7382 10
4579 9788 3
5779 7205 14
3477 5539 13
3477 6965 21
3477 5066 12
3477 6277 20
3477 6497 14
3477 7038 19
3477 4221 15
7439 7871 21
7439 9352 14
7439 8778 7
7439 9578 19
2045 2312 6
2045 5307 9
2045 6173 6
2045 8305 13
2045 2957 8
2045 8265 3
2045 2771 11
1269 7851 5
1269 6841 12
1269 1468 22
1269 7071 18
1269 6087 20
1269 4649 16
1269 7546 13
8900 8910 13
7109 8553 5
7109 8513 8
7109 9106 6
7109 7479 13
1899 4318 13
1899 7150 12
1899 9972 11
1899 6908 11
1899 9689 6
1899 5907 16
5101 7036 11
5101 7033 5
5101 5861 16
5101 9032 19
541 6848 14
541 6260 18
541 1840 16
541 5013 21
541 2229 18
541 9898 22
541 8336 12
541 7113 20
9729 9853 17
2995 5048 17
2995 6331 18
5584 8241 13
5584 9766 21
4908 6137 16
4908 5881 16
4908 5934 10
4908 8300 17
4908 8892 15
4908 6947 18
3163 3256 13
3163 8687 6
3163 4760 8
3163 4315 7
3163 4088 11
2772 4913 17
2772 7278 11
2772 6493 9
2772 8075 5
2772 5215 19
2772 3761 3
2772 6928 11
3763 7527 6
3763 7139 12
3763 5434 9
3763 5223 19
3763 8168 18
3763 7330 21
3763 7950 12
3763 3853 10
6740 7103 16
6740 9139 15
6740 8148 18
1041 5726 18
1041 7204 16
1041 4477 15
1041 7798 17
1041 2803 8
1041 6077 17
1041 1721 13
3242 3776 22
3242 7813 15
3242 7617 8
3242 8650 19
8423 9435 12
8423 8518 15
8423 9180 15
7124 8874 9
7124 8330 17
1794 8062 7
1794 4426 12
1794 1990 13
1794 9261 17
1794 5425 12
6288 9400 9
6288 8530 11
7282 7758 18
7282 9020 5
5030 6588 12
5030 8859 8
5030 9314 19
8145 8763 11
8145 9223 15
5944 9799 11
5944 9455 14
5944 7336 14
2305 8997 16
2305 9143 15
2305 8470 14
2305 3023 13
2305 7731 16
2305 4641 4
4820 9283 13
4820 6120 13
4820 7639 6
4820 6107 13
7541 9496 11
4427 9128 14
4427 8113 11
4427 6608 5
4427 5566 14
3236 5063 8
3236 7528 11
3236 4667 11
3236 6886 9
3236 6906 12
2451 7284 18
2451 3555 25
2451 9186 17
2451 7775 12
2451 5574 20
1823 8346 19
1823 8523 18
1823 2454 11
1823 4475 9
1823 3495 19
1823 2928 20
4306 4448 14
4306 6516 5
4306 5417 16
1488 7315 7
1488 4061 15
1488 7353 14
1488 3949 25
1488 9498 13
5498 6823 17
5498 8253 11
5498 9756 18
5498 5662 9
5498 8993 9
7013 8501 8
2449 6141 24
2449 6940 13
2449 3874 14
2449 3639 14
2449 4259 20
4163 4418 7
4163 9893 10
4163 9022 10
4163 6193 12
2578 6109 8
2578 3940 13
2578 7024 18
2578 6756 15
2578 8945 17
5768 6448 10
5768 8345 13
5768 9507 7
1148 9397 5
1148 9862 11
1148 8313 18
1148 2276 11
1148 9216 15
2473 4844 11
2473 7432 9
2473 9041 9
2473 7619 11
2473 5212 9
2473 5975 13
3276 8681 11
3276 6912 18
3276 7657 15
3276 9328 6
497 2016 16
497 686 9
497 8229 17
497 2079 15
497 6775 17
497 7102 3
497 2501 14
7931 8938 17
7931 8885 11
8603 9491 17
5302 7168 6
5302 7727 5
5302 6454 7
5302 6812 8
5079 8003 9
5079 5771 13
5079 9151 8
5079 7289 5
5079 6798 8
1726 4432 6
1726 7740 11
1726 4154 13
1726 3983 12
1726 5036 14
1726 4134 9
1726 8825 14
172 7173 9
172 7762 11
172 2471 11
172 2170 12
172 4202 9
172 8014 13
172 9845 4
172 4798 9
1225 3541 18
1225 4005 19
1225 4916 15
1225 5106 14
1225 3807 17
1225 1345 15
1253 6712 7
1253 9027 9
1253 4439 10
1253 9776 18
1253 4586 11
1253 9197 15
1253 2890 10
2380 6422 14
2380 9024 20
2380 9251 13
2380 6503 17
2380 9133 10
2380 5586 14
2380 8464 6
8778 9578 17
6341 9230 18
6341 8186 11
6341 8377 16
6341 7257 17
3549 7654 18
3549 4852 10
3549 8668 8
3549 7209 16
3549 7223 25
6534 9123 14
6534 9508 19
6534 9459 12
6534 6788 14
6534 6757 14
6534 7265 13
6534 9522 12
1635 9841 9
1635 6915 12
1635 9114 15
1635 9888 18
1635 9429 16
6298 9378 12
6339 7506 12
6339 6656 12
6082 9033 14
2945 4572 10
2945 7654 17
2945 9005 19
4387 5851 10
4387 7662 14
4387 8893 16
4387 7748 7
6949 8642 15
6949 7111 17
6949 8331 19
6949 7717 15
3419 7924 15
3419 8777 21
3419 3921 14
3419 3851 19
3419 6257 15
3419 7474 18
4419 5274 15
4419 8881 12
4419 9603 6
4419 4724 17
4419 4628 12
5800 7207 16
5800 6436 17
5800 9163 15
5800 8083 11
5800 6679 16
5800 9310 8
5800 7833 19
5209 6991 12
5209 7525 5
5209 5259 14
5209 7293 14
8715 8738 16
8715 8832 13
8715 9427 13
4244 5075 10
4244 8202 15
4244 9570 9
2000 8367 17
2000 9897 5
2000 2711 8
2000 3008 7
2000 5793 3
2000 4070 16
3712 4563 7
3712 5403 15
3712 5290 14
3239 7341 9
3239 5618 15
3239 3693 14
3239 6078 15
3239 4601 13
3239 3678 13
8859 9314 16
4605 6575 14
4605 7284 6
4605 6379 10
398 3089 19
398 3027 24
398 1507 16
398 2254 21
398 833 18
398 6584 20
398 9302 14
7858 9096 15
7858 8132 15
8390 8532 11
8390 8730 14
2059 4329 11
2059 2382 14
2059 5347 7
2059 7733 9
2059 8548 18
7831 7853 13
4017 8468 10
4017 9827 7
4017 8578 18
4017 8494 15
4017 9303 14
4770 5068 9
4770 6126 13
4770 7067 8
4770 6705 14
5536 7623 16
5536 9518 21
8794 9763 11
2925 3645 13
2925 4582 19
2925 4085 12
2925 7748 17
2925 4574 18
2925 6289 12
2925 3016 14
891 7450 17
891 3891 20
891 7702 11
891 9008 16
891 7400 9
891 5967 15
891 4623 13
3816 9731 15
3816 8787 3
3816 8700 6
3816 4465 15
3061 5851 12
3061 3790 10
3061 4628 10
3061 4724 12
3061 8328 7
3061 9093 19
3061 7662 15
3061 4387 17
2330 9933 10
2330 5676 7
2330 7965 12
2330 8929 11
2330 4755 11
2330 9307 16
9663 9758 18
3800 4352 15
3800 8938 16
3800 9291 18
3800 5756 22
3800 4938 14
3800 4888 11
8886 9688 6
8395 9847 12
7668 7800 15
1138 5160 9
1138 1622 16
1138 8356 9
1138 7891 18
1138 4844 13
1138 1977 17
1138 8965 6
1138 7670 10
6531 8573 17
7830 8920 22
7830 8134 15
7830 9109 12
6485 8727 10
6485 7407 13
2939 8320 18
2939 5691 18
2939 5265 13
3674 6582 19
3674 8139 16
3674 5014 23
3674 8697 19
3674 5898 15
3674 5825 14
3674 8369 14
3558 9698 6
3558 8329 14
3558 6530 15
3558 6602 21
3558 8430 8
5587 5821 4
4525 6545 16
4525 6311 18
4525 4553 10
4525 7502 18
1021 5859 19
1021 5461 20
1021 4964 9
1021 6037 16
1021 6675 5
1021 5752 14
7594 9750 18
3179 9200 17
3179 7605 15
3179 8993 9
3179 3683 9
3179 9395 8
3179 3378 3
3179 8677 10
2761 5390 7
2761 5775 10
