100 500
3084 7158 13
3084 6537 14
5147 9190 9
5147 9718 15
5147 9817 4
5147 9962 9
5147 8490 13
46 8045 13
46 2663 15
46 911 5
46 7119 12
46 3870 5
46 5860 10
46 171 9
46 2093 17
6533 8745 6
6533 8764 11
6318 7030 16
6318 6715 6
6318 7881 6
6318 6680 8
7428 8491 16
6294 7423 6
6294 6839 11
6294 9395 17
8737 9482 12
33 9617 18
33 7944 26
33 2312 9
33 9724 16
33 185 18
33 4926 15
33 5289 5
33 9559 17
2747 5026 5
2747 5050 12
2747 6822 5
2747 7262 15
2747 5136 14
2747 9914 13
2747 7008 9
521 1897 15
521 6298 17
521 7310 13
521 1037 16
521 6230 12
521 3494 12
521 8244 3
521 3840 13
1091 1816 11
1091 5920 12
1091 5643 7
1091 1808 14
1091 1965 12
1091 1871 15
1091 4030 5
1091 4020 15
5443 9313 9
5443 8897 16
5443 6979 11
5443 7557 12
6145 8183 12
6145 8697 18
2452 7515 7
2452 6339 11
2452 9137 15
2452 7184 12
2452 6939 8
2452 5215 9
2452 3083 11
8610 8984 14
5898 9869 15
5898 9685 18
5898 9649 16
5898 6679 13
6740 8869 6
6482 9799 19
6482 9860 4
6482 8975 18
6650 9887 11
6650 7567 9
6650 7675 6
6650 7682 8
4150 9245 12
4150 9863 15
4150 9010 13
4150 5831 10
5273 7907 17
5273 7752 17
5273 8603 20
5273 9432 10
1111 5196 5
1111 7516 11
1111 5208 16
1111 2922 14
1111 3200 12
1111 2252 20
1111 1185 6
1111 2501 9
3098 4613 18
3098 6958 22
3098 3774 7
3098 7339 20
3098 3435 10
2234 7186 14
2234 3279 15
2234 3447 12
2234 9957 11
2234 8722 13
2234 3958 8
2029 3475 14
2029 7939 17
2029 2163 8
2029 6297 16
2029 3629 15
2029 5071 17
2064 4379 8
2064 6240 14
2064 5336 16
2064 4350 15
2064 5953 18
1561 6425 15
1561 7591 19
1561 4971 17
1561 3817 12
1561 9595 18
1561 4420 16
1561 3761 18
3440 7990 14
3440 5086 6
3440 4972 12
3440 6937 15
3440 9399 17
2798 7805 8
2798 3069 12
2798 6681 11
2798 9412 21
2798 7770 13
2798 4233 15
1375 2099 10
1375 4918 15
1375 2165 11
1375 9659 16
1375 5549 9
1375 9388 7
1375 8022 5
1375 3402 16
4357 6259 19
4357 8827 20
4357 8408 9
4357 6110 20
8139 9529 16
8139 8338 12
2400 5997 3
2400 9144 14
2400 7820 10
2400 3021 16
2400 5309 14
3176 8855 11
3176 4495 17
3176 6555 14
3176 4522 18
3176 8130 11
3176 7864 12
6707 9278 8
6707 7880 14
6707 7735 7
6707 7815 17
6707 9823 18
728 7964 11
728 6111 13
728 5693 11
728 4753 5
728 5867 15
728 2550 17
5098 7989 7
5098 7410 6
5098 5536 14
5098 9536 18
5711 5753 12
5711 9023 11
5711 7631 5
5711 8892 6
5022 8795 8
5022 6225 15
5022 7004 3
5022 5089 8
1553 9818 9
1553 2842 17
1553 1745 4
1553 9788 14
1553 6466 12
1553 3751 15
1553 6198 5
2432 8940 15
2432 4163 21
2432 8445 3
2432 3498 11
2432 2551 15
2432 9085 23
2432 5364 6
2432 6451 17
6511 7419 6
6511 9818 7
3860 4240 13
3860 7677 11
3860 9485 10
3860 5430 13
121 8598 12
121 7560 16
121 2420 15
121 9313 17
121 7557 11
121 4772 14
121 6464 4
121 5254 13
5953 6347 14
5953 6775 19
5953 9494 9
6676 9877 12
6676 8904 20
6676 9780 8
6676 8693 14
5554 8181 7
5554 5682 10
5554 7525 18
5554 9173 21
5554 7900 4
5554 7373 11
9522 9754 4
7604 8204 8
1031 4864 11
1031 2200 10
1031 4014 8
1031 6278 10
1031 4545 18
1031 4354 10
1031 2167 13
3237 5197 12
3237 5020 13
3237 9872 13
4407 6844 8
4831 7878 15
4831 7696 14
4831 5068 21
4831 8004 20
4831 6573 3
4831 8641 14
8889 9392 14
7851 9645 26
1637 5601 3
1637 7843 13
1637 7317 16
1637 3643 10
1637 1858 10
1936 8449 15
1936 3710 14
1936 5832 16
1936 6181 14
1936 6794 8
1936 3238 12
964 6112 18
964 2976 10
964 8198 13
964 4655 13
964 9189 13
964 6524 9
964 6413 11
7205 8523 7
3429 9966 5
3429 6861 16
3429 3996 3
9091 9720 15
6909 8765 9
6909 8113 17
7829 8535 16
8965 9624 10
3555 5230 10
3555 8137 10
3555 5213 12
3555 4612 11
3555 5928 16
5539 8076 19
5539 6147 5
5539 7542 12
8219 8594 7
5435 5469 16
5435 6595 14
5435 9582 11
5435 8809 17
5435 6740 16
4730 8001 18
4730 9854 10
1570 6664 13
1570 7633 21
1570 5381 11
1570 8780 22
1570 6710 19
1570 8362 18
1570 3331 17
6582 7395 12
6582 9238 13
6582 8819 13
6582 8405 5
1015 2767 9
1015 4084 13
1015 2953 13
1015 5075 6
1015 5745 13
8632 9622 8
8632 8710 13
506 7802 9
506 4393 10
506 7776 14
506 6125 11
506 3340 5
506 5402 17
506 7254 5
506 3841 9
857 1208 12
857 3629 15
857 9640 7
857 3415 7
857 5567 5
857 5848 16
857 2272 8
857 9269 14
7347 9304 16
1240 1740 14
1240 7930 15
1240 9429 9
1240 6980 17
1240 6190 11
1240 9122 12
1240 9191 9
1240 9580 17
9404 9447 12
9404 9457 6
6646 8169 6
6646 9771 15
6646 7914 15
7198 8091 12
7198 9147 16
7198 7537 17
7198 7777 16
1120 5992 15
1120 3667 15
1120 1772 12
1120 2137 5
1120 7934 13
1120 6179 18
3589 4894 6
3589 5360 16
3589 5911 13
3589 4004 18
3589 5501 7
6762 9712 14
6762 8156 17
6762 7308 12
8921 9783 8
8921 9102 13
6548 6873 5
6548 7352 9
6548 9529 13
6548 8139 14
7001 8255 13
7001 9248 10
1900 9751 13
1900 9358 8
1900 4676 15
1900 3930 14
6581 9321 7
6581 8448 14
6581 7622 8
9753 9880 18
4192 9935 3
4192 5295 18
4192 6148 11
4192 7315 15
8444 8908 13
4659 4781 13
4659 4746 15
4659 6927 6
4659 7483 18
9173 9909 13
3120 5995 12
3120 7590 8
3120 9778 11
3129 9905 7
3129 9761 10
3129 9716 10
3129 6473 13
3129 8485 13
4589 8355 11
4589 6695 15
4894 4983 8
4894 5501 6
4894 7056 11
4117 4358 15
4117 9615 11
4117 7819 18
4117 7207 21
5858 8949 16
5858 9071 17
5858 7919 5
5858 7536 16
5858 7069 13
5038 7298 15
5038 6363 19
5038 7845 14
5038 7162 5
5038 5192 4
5038 9679 14
3581 4472 9
3581 4276 12
3581 8387 16
3581 4356 15
3581 7005 13
3581 6635 3
3581 3770 13
6550 8472 6
6550 9160 15
6550 8072 14
6550 7023 16
6542 9452 18
6542 9343 16
6559 8171 7
6559 6617 9
6559 7514 19
2325 2348 15
2325 8147 20
2325 7583 17
2325 5375 15
2325 8340 17
6844 9358 12
7320 7674 10
2652 6032 18
2652 6309 22
2652 4369 13
2652 5793 17
2652 3648 15
6136 9382 17
6136 8019 18
6136 9601 15
6136 9467 13
4152 8803 22
8243 8732 11
8243 8492 11
8243 9571 15
1093 8385 12
1093 8348 19
1093 9556 21
1093 7281 10
1093 7193 15
4045 6090 9
4045 9939 12
4045 6757 9
8868 9489 15
918 6915 15
918 3831 19
918 6544 6
918 3571 13
918 6966 15
918 8603 18
918 7752 17
918 3942 21
3503 6679 20
3503 9649 19
3503 4421 18
3503 5412 11
3503 6918 20
8506 9820 9
8506 8894 12
627 5780 11
627 5788 16
627 4900 15
627 9918 10
627 9505 10
627 8657 16
627 984 16
627 925 13
3551 8551 19
3551 6093 9
3551 7716 21
7355 7887 13
7355 9323 22
7355 7569 22
7355 8237 15
4845 5420 10
4845 5989 9
4845 9197 12
4845 8995 8
4845 7760 12
6107 6615 11
4158 8555 15
4158 8049 20
4158 5277 19
4158 8655 4
8307 9348 16
3183 9759 5
3183 6821 9
3183 4778 6
3183 8118 13
3183 6749 12
3183 6853 15
3183 3304 16
229 8793 7
229 697 14
229 9332 7
229 3639 18
229 6679 18
229 2123 25
229 1656 16
229 9305 12
6714 8036 7
6714 9508 19
5922 9683 11
5922 6170 17
5922 8697 8
2908 8073 10
2908 6842 15
2908 5110 13
2908 9604 12
5643 5920 6
3997 5383 21
3997 7846 14
3997 9945 17
3997 9013 21
3997 7578 3
1476 5914 5
1476 6062 13
1476 1859 13
1476 2303 16
1476 5473 8
1476 4083 11
2106 5677 17
2106 8991 14
2106 8454 12
7222 7998 19
7222 8510 17
7222 8480 12
7222 8791 18
7222 8644 5
4102 7646 6
4102 8092 12
4102 8664 10
4102 6585 15
2359 8675 15
2359 3547 5
2359 9385 7
2359 8692 10
2359 8550 12
6369 8632 17
6369 9622 20
6369 8710 9
6369 6769 14
5339 7330 19
5339 6384 10
5339 6641 15
5339 9693 18
9204 9618 9
8893 9544 18
795 2651 12
795 6095 16
795 4499 3
795 6897 14
795 9565 19
795 5141 16
795 1204 10
795 6105 13
2467 3663 10
2467 5631 9
2467 5963 17
2467 2698 5
2467 7206 13
2467 7817 14
8480 8510 10
8480 9433 15
8480 9675 18
8480 8791 4
8480 8644 11
755 2274 8
755 9035 16
755 8230 12
755 7040 22
755 8481 17
755 4771 11
755 4178 9
755 8106 14
5911 6424 16
3885 5769 9
3885 5448 13
3885 4138 12
3885 4239 17
3885 4223 7
3885 9833 16
3885 9501 8
3885 9475 14
1619 2731 19
1619 2150 21
1619 7885 9
1619 3981 13
1619 3127 13
1619 5741 11
1619 4247 14
2546 7755 7
2546 7217 15
1807 7297 16
1807 2806 22
1807 3083 12
1807 5215 13
1807 5768 16
1807 3726 17
1807 9236 14
2443 8537 15
2443 6699 8
2443 2494 10
2443 6208 5
2443 5168 15
2443 3909 7
2443 9048 16
1764 7742 15
1764 7946 18
1764 3673 6
1764 8093 13
1764 4320 15
1764 4992 15
1764 8497 15
1617 2974 5
1617 9406 11
1617 9516 5
1617 9277 9
1617 6856 9
1617 7434 14
1617 7733 4
1617 8172 9
7364 9796 13
3632 9426 6
3632 9812 16
3632 7052 12
3632 4032 18
3632 4461 9
538 1911 14
538 5830 15
538 6335 3
538 573 11
538 2276 6
538 4043 11
538 4372 12
538 6284 12
243 7144 7
243 4060 9
243 788 10
243 1030 14
243 1309 5
243 7532 20
243 7618 3
243 5967 9
4732 5037 10
4732 5397 7
4732 4829 15
8997 9308 8
5356 6345 12
5356 8607 17
5356 5670 11
5356 9950 12
1026 5248 12
1026 9776 13
1026 1872 3
1026 1876 14
1026 3722 11
1026 2626 11
2141 2906 6
2141 9888 13
2141 4798 14
2141 3869 14
2141 6634 20
2141 7620 12
4987 5544 11
4987 5980 19
4987 9547 20
4987 7899 13
5178 9416 10
5178 9739 16
5178 9184 6
5178 7348 13
5178 9150 15
5005 7338 15
5005 6177 11
5005 7356 8
5005 8026 12
5005 6974 18
4164 4893 19
4164 6121 22
4164 5125 11
4164 9377 6
4164 4703 9
1591 3130 14
1591 8575 17
1591 4869 8
1591 5575 10
1591 2820 12
1591 5603 18
1591 9695 8
1591 6438 14
7820 9144 14
7820 9056 18
5012 7540 12
5012 5605 17
5012 8353 13
5012 6911 22
5012 8203 16
936 6934 7
936 4616 13
936 5509 12
936 1888 11
936 1319 8
936 2296 7
936 7649 11
267 4530 11
267 2423 16
267 3693 12
267 3756 14
267 2749 6
267 3977 10
267 3465 13
267 3145 20
7731 9973 4
7731 9421 5
7731 8622 12
5479 8974 21
5479 6161 18
5479 7262 7
4108 8108 11
4108 9903 21
4108 7160 14
4108 8356 14
4108 9768 9
1658 6809 11
1658 8856 13
1658 3045 9
1658 3295 17
1658 9239 7
1658 5046 14
5762 8493 12
5762 7538 11
5762 8667 4
5762 9566 7
2058 5623 15
2058 5597 19
2058 4816 13
2058 9689 7
2058 8944 14
2058 5349 19
4538 6443 8
4538 8635 6
4538 7081 15
4538 5395 3
4538 5188 8
3640 5439 15
3640 9256 17
3640 4448 12
3640 8420 8
3640 8870 16
3640 4815 20
5294 7370 15
300 1804 17
300 2325 21
300 8340 9
300 5767 12
300 9038 11
300 6814 18
300 4706 8
300 1696 17
4483 9532 7
4483 6959 14
4483 4990 23
4483 7382 12
6564 6997 10
5959 8760 25
5959 8070 10
5959 6384 19
1132 6886 7
1132 7795 10
1132 3299 14
1132 6366 13
1132 1416 13
1132 2973 17
1132 1853 13
1132 3326 15
1291 5048 13
1291 3873 19
1291 3486 4
1291 4123 16
1291 6957 19
1291 4266 11
1291 8549 7
1291 9639 15
8275 8566 15
8275 9819 24
8275 9342 11
7732 9521 21
7732 8123 13
6632 9011 11
6632 7935 15
6632 7617 10
9539 9826 12
5536 7410 13
5536 6608 19
5536 8106 16
4541 6445 7
4541 8381 13
4541 6708 18
4541 7658 17
4541 4817 15
7145 9064 6
7145 9598 14
7145 9583 12
7145 9762 6
7145 8438 12
4638 9856 19
4638 5628 19
4638 7629 15
4638 5626 9
4638 7135 15
4065 7415 25
4065 5918 18
4065 9508 23
4065 6714 11
4065 8036 15
6222 6472 14
6222 6667 3
6222 7848 12
6222 6628 7
6222 8561 13
1567 2857 19
1567 2254 24
1567 9761 13
1567 9905 9
1567 8485 16
1567 2633 15
1567 4673 23
5889 6152 14
406 1984 8
406 1418 18
406 1280 14
406 5015 19
406 8120 14
406 2256 8
406 3688 14
68 7999 6
68 2678 14
68 3182 16
68 9343 17
68 5845 18
68 262 25
68 1673 3
68 2993 8
6604 9546 6
6604 6652 20
6604 8621 5
849 5962 13
849 8597 17
849 8233 13
849 3092 19
849 4792 16
849 5160 19
849 9875 8
849 5235 15
5979 9207 17
5979 9774 18
5979 7054 22
5979 8003 11
3782 8320 11
3782 9614 12
3782 9853 13
3782 7970 9
3782 9033 10
1750 5887 14
1750 6086 16
1750 9742 5
1750 8157 11
1750 6768 6
1750 5608 16
1750 7570 13
5894 7991 15
5894 6158 9
5894 9893 20
5967 7144 11
5967 7618 13
5967 8911 16
5967 9658 17
8456 8593 17
8456 9266 15
8456 9265 3
3964 8946 16
3964 5700 7
3964 9234 9
3964 9146 10
2870 9854 12
2870 6916 7
2870 8489 12
2870 5503 23
2870 8882 10
2412 6600 7
2412 9348 13
2412 4166 9
2412 5970 13
2412 4548 15
2412 5664 14
2412 3234 15
2412 4023 15
840 6050 6
840 4544 8
840 6704 8
840 7804 15
840 9682 9
840 2451 5
3069 4142 17
3069 3170 11
3069 6681 8
3069 7805 17
2433 7127 8
2433 9743 11
2433 2803 6
2433 3199 10
2433 3149 7
2433 9964 14
2433 5504 15
2433 2539 11
8699 9375 22
8699 9633 18
2504 6330 17
2504 5807 15
2504 9469 17
2504 7764 18
2504 6423 15
2504 2815 12
2504 7976 19
5624 6014 9
5624 6296 9
5624 7854 19
5624 6031 21
5624 7413 10
6900 9786 14
6900 7126 9
6900 8820 6
3933 6428 17
3933 4207 10
5420 7689 17
5420 5989 12
5420 7760 4
1383 8711 19
1383 5217 23
1383 4482 6
1383 2091 17
1383 1919 18
1383 7219 23
1383 1982 11
1383 2889 14
370 8366 14
370 2867 21
370 1504 17
370 7238 20
370 5841 13
370 8386 15
370 1403 6
370 7590 16
6966 8152 17
6966 8812 13
6966 8603 4
6966 7752 17
977 7865 5
977 1165 10
977 9180 15
977 9795 6
977 6471 17
977 6306 12
977 8775 14
8264 9451 16
879 1785 5
879 4565 7
879 2185 18
879 1146 19
879 2565 26
879 8156 14
3956 8411 6
3956 5052 14
3956 4668 17
3665 5503 17
3665 5008 15
3665 7505 9
3665 7853 5
3665 5169 8
4999 6890 15
4999 7394 18
4999 7363 12
4999 6024 8
2530 2872 9
2530 9701 17
2530 8529 17
2530 9653 18
2530 7138 16
2530 8902 13
1083 7923 11
1083 9880 15
1083 1702 19
1083 9612 16
1083 4585 17
1083 1950 12
1083 7171 18
7158 9203 20
7158 9481 10
7158 9609 6
4876 6055 15
4876 9232 6
4876 7895 16
4876 8850 13
3068 3707 6
3068 6626 8
3068 9375 17
3068 3481 18
3068 8298 14
3068 8049 12
544 6842 8
544 8696 14
544 7235 16
544 1061 16
544 4670 21
544 7607 10
544 7954 13
5930 6712 17
5930 9510 14
2123 6679 4
2123 3503 19
2123 5412 22
2123 6918 16
2123 5891 22
7691 9922 14
7691 8596 15
962 3863 11
962 6312 17
962 4763 11
962 8103 16
962 6791 14
962 3428 16
962 4720 14
1639 7367 15
1639 1906 11
1639 4687 9
1639 8985 13
6568 6709 17
6568 9084 9
4275 6509 9
4275 9944 11
4275 7873 13
4275 9113 19
4275 6754 10
4275 7061 12
6396 9907 11
6396 6518 5
6396 9490 9
6396 9240 11
6396 8909 15
1169 3467 5
1169 4106 12
1169 6503 3
1169 8842 14
1169 8121 16
1169 9442 22
1169 9708 8
1169 7819 11
7580 8326 13
7580 9252 13
7580 9006 9
3808 6520 5
3808 8669 9
3808 9096 4
3808 8928 12
3808 9943 10
3808 7028 12
5474 9202 14
5474 9456 18
5474 6575 13
5474 8511 19
5474 9028 13
5485 7318 12
5485 7326 11
2024 3717 11
2024 6234 18
2024 3816 5
2024 9291 18
2024 9206 19
2024 7080 15
2024 6132 13
2024 4950 17
3634 6627 15
3634 6491 16
3634 9885 19
3634 8858 11
3634 9610 20
7358 7434 11
7358 9530 13
6934 8908 7
6934 8444 12
6934 7649 13
2915 8403 17
2915 9646 11
2915 9196 10
2244 7511 11
2244 6983 17
2244 8709 19
2244 5078 9
2244 9515 17
8238 8802 13
4139 5857 18
4139 9080 15
4139 7155 15
9518 9539 15
278 2693 12
278 1623 16
278 6376 9
278 7485 17
278 2102 16
278 8897 13
278 4921 16
278 5211 18
6406 9111 17
6406 9045 10
5645 9500 18
5645 8760 13
5645 6384 16
5645 7330 13
1467 4049 16
1467 3636 5
1467 2572 19
524 8884 12
524 8154 16
524 6341 16
524 6625 19
524 7957 16
524 9489 14
7332 9456 16
7332 9202 19
7332 9028 17
1705 5438 5
1705 8467 8
1705 9725 11
1705 2665 6
1705 8951 6
1705 5382 14
3313 3857 19
3313 3635 15
3313 4195 14
3313 4642 16
3313 4637 19
5725 5870 8
5725 9948 20
453 2020 17
453 9265 16
453 1484 12
453 5861 16
453 877 7
453 7059 11
453 5755 5
453 5701 15
4378 6559 15
4378 6617 8
4378 7514 4
2662 9977 11
2662 7034 18
2662 8491 11
2662 4571 13
2662 7342 13
8428 9943 19
8977 9535 15
4222 9865 13
4222 7937 15
5177 9014 6
5177 9072 8
5177 9732 11
7279 7595 9
7279 7568 14
5991 7822 16
5991 6074 16
5991 9850 9
5991 9926 7
5991 7996 15
8328 9340 3
2722 8870 17
2722 3640 18
2722 8420 15
2722 3994 15
2722 6154 10
390 601 15
390 9805 15
390 6504 12
390 4335 13
390 7500 5
390 8947 20
390 9981 17
390 7561 23
4399 5491 15
4399 7704 19
4399 5469 5
4399 6595 13
4399 5435 10
4399 6740 8
7387 9223 15
7387 8393 16
7387 9557 15
7387 7489 15
6959 8460 8
6959 8645 17
6959 7951 12
1127 4919 8
1127 6531 14
1127 2393 13
1127 2439 17
1127 8851 19
1127 6027 18
1127 9046 16
1127 2801 14
7600 8787 13
7600 9273 15
1022 9608 11
1022 3810 10
1022 7646 10
1022 4102 13
1022 1323 18
1022 6585 11
1022 4696 13
4214 9224 5
4214 8453 15
8288 9311 15
3888 9440 14
3888 8966 3
3888 4380 16
3888 5923 16
4964 7508 8
4964 6697 8
158 3949 8
158 9803 13
158 5982 10
158 6117 17
158 4885 9
158 7655 20
158 8392 12
158 5195 15
8375 9287 10
8375 9543 13
76 8966 13
76 1495 21
76 1954 5
76 339 17
76 3010 15
76 3927 14
76 4380 5
76 3888 12
6481 7462 11
6481 7470 8
166 3017 13
166 5406 18
166 4539 15
166 2759 16
166 3666 10
166 3623 12
166 8976 12
166 6249 17
3636 4049 9
3636 6894 3
4707 9996 17
4707 6874 8
4707 7688 11
4707 6416 11
4707 5889 15
3531 6030 5
3531 9511 12
3531 8317 16
3531 5362 7
3531 9937 9
4089 9465 10
4089 9487 15
4089 7241 13
4089 6164 17
4089 9739 11
939 8700 7
939 6122 13
939 8294 8
939 3492 12
939 2727 13
939 8698 12
4167 9388 7
4167 5549 12
4167 6453 7
4167 8530 12
4167 8197 16
4167 8672 5
4818 5031 6
4818 6761 15
4818 7586 16
4818 8938 15
4818 6427 15
2828 7767 19
2828 8976 17
2828 3623 6
2828 7019 17
2828 7614 9
2828 8450 14
2828 7852 18
8308 8763 18
3478 4284 14
3478 6738 16
3478 9461 15
3478 5239 15
3478 6895 14
3478 6005 4
7973 9521 16
7973 9389 17
4913 5777 5
4913 9246 13
4913 5966 17
4913 9100 12
6123 9552 15
6123 8427 23
6123 9709 15
6123 6356 19
6123 7793 19
6123 8393 20
1552 5839 21
1552 3455 6
1552 5350 15
1552 2628 14
1552 8864 13
5842 5923 9
5842 6746 9
5842 9328 14
5842 6589 10
564 7608 16
564 7785 12
564 4508 12
564 3466 6
564 6319 17
564 1823 5
564 9036 13
6499 9631 10
6499 7827 12
2182 5056 12
2182 5355 19
2182 8800 8
2182 9596 18
2182 5278 14
2182 5651 11
2182 4559 17
2182 2460 20
2687 8722 18
2687 9957 23
2687 5815 7
2687 8985 16
2687 5290 16
2687 9059 24
2687 7265 8
2687 9443 22
693 817 11
693 2131 15
693 8122 3
693 7548 8
693 5343 8
693 3595 15
693 7577 4
693 4427 10
7507 9767 15
7507 7762 13
6128 7796 17
1148 2581 15
1148 4398 17
1148 8196 12
1148 6334 13
1148 5388 5
1148 8307 13
8347 8723 13
8347 9186 18
8347 8758 15
4735 8239 11
4735 9619 14
4735 4951 15
4735 4767 12
7815 7913 22
7815 8174 17
7815 9896 19
4631 9724 12
4631 7099 21
8966 9440 16
1993 5897 5
1993 8510 26
1993 2620 5
1993 7998 10
1835 8961 16
1835 8213 17
1835 9372 7
1835 2871 12
1835 6023 15
1835 5614 7
1835 1890 16
2595 3297 8
2595 6338 11
2595 4846 16
2595 4988 17
2595 9086 15
2595 3408 15
2713 3364 16
2713 4308 24
2713 6418 9
2713 6642 19
2713 7372 18
2713 9997 18
2713 4333 4
6915 8964 7
6915 7752 24
2081 6356 6
2081 5361 8
2081 8874 11
2081 7050 16
2081 7793 15
6142 8477 12
1550 6278 16
1550 3044 3
1550 9177 13
1550 2287 16
1550 8388 12
1550 6991 7
1550 4545 17
6433 8690 13
6433 9325 11
3221 7191 13
3221 5747 18
3221 3613 11
3221 8358 18
3221 4182 17
3221 8226 16
8791 9433 14
8791 9675 11
560 3692 9
560 1462 13
560 7781 15
560 617 11
560 3278 13
3890 6496 14
3890 9409 19
3890 8536 16
3890 4540 14
3890 9379 10
3890 6051 11
3890 6819 16
7427 8576 16
7427 9292 3
7427 7681 15
7427 8551 16
4646 6725 18
4646 5359 19
4646 6721 17
6316 9156 8
6316 8875 12
6316 7017 17
739 5705 6
739 9368 10
739 5254 8
739 6464 15
739 1933 10
739 8314 9
739 2088 8
505 5227 14
505 2624 20
505 8439 14
505 7423 18
505 2929 20
505 4329 12
505 1191 17
4976 9859 15
4976 8906 20
4976 6358 8
4976 5892 17
4976 5996 16
4976 7200 18
1768 9666 11
1768 2896 11
1768 6820 14
1768 7006 16
2126 4364 5
2126 9572 9
2126 7414 3
2126 7526 12
2126 7615 13
2126 6372 15
2126 9292 13
2126 8576 16
3704 8170 6
3704 4384 12
3704 9700 24
3704 5592 13
3737 4773 10
3737 8412 16
3737 6397 12
3737 6608 12
3737 7410 9
3737 5098 11
3737 7989 5
3737 4140 12
7886 8582 14
6561 8756 12
6561 8497 10
6561 7426 5
6561 7764 14
2778 4249 15
2778 8400 14
2778 5742 18
6125 7776 9
6125 7471 8
3063 4127 14
3063 7382 18
3063 8515 12
3063 6007 11
2839 7388 12
2839 8602 5
2839 9730 20
2839 7993 10
6026 7732 15
6026 9921 5
4459 6908 8
4459 5445 9
4459 5739 4
4459 4749 6
6051 6819 7
6051 6496 11
6051 9379 15
459 4616 10
459 5509 18
459 1888 15
459 936 5
459 6934 10
5983 8263 12
5983 9113 9
5983 7873 21
6998 8019 10
6998 9382 6
6998 9467 11
1638 1888 18
1638 4719 5
1638 4709 16
1638 1759 16
1638 7147 22
1638 9439 14
1638 6389 20
7790 9741 11
7790 9288 22
4372 6284 5
4372 7164 9
4372 5793 13
2447 9468 14
2447 8967 10
2447 9238 14
2447 4172 12
3905 5338 13
3905 6924 13
3905 6261 14
3905 9690 17
1720 6673 22
1720 2000 4
1720 5177 9
1720 1815 15
1720 8696 19
1720 2908 15
2279 8745 12
2279 4635 6
2279 7778 6
2279 9397 11
2279 3571 9
2279 6544 12
2279 3831 16
8892 9802 11
8470 9841 6
7833 8133 6
7833 9231 12
8559 9674 13
4679 7068 5
4679 9194 6
4679 7554 9
4679 9613 5
4679 8729 10
2073 3088 10
2073 8826 17
2073 4628 10
2073 8234 13
2073 9753 14
2073 3894 8
9839 9943 16
3320 7948 8
3320 3711 14
3320 6283 3
3320 4546 20
3320 6274 11
3320 4641 13
6452 7738 14
6452 8446 5
6452 6985 9
115 7594 9
115 6781 8
115 4788 14
115 5947 12
115 9394 7
115 6648 13
115 5428 7
115 1210 8
464 1612 15
464 7153 16
464 6956 17
464 5559 14
464 887 12
464 4724 16
464 7173 11
6046 6534 7
6046 8755 23
6046 7235 18
2194 3853 9
2194 5750 9
2194 5542 7
2194 8447 11
7290 9685 6
7290 9480 19
7290 9649 7
2260 8958 19
2260 7251 20
2260 9347 12
2260 5266 15
2260 7309 9
2260 6008 16
2260 4595 16
2016 2996 16
2016 4478 10
2016 7451 11
2016 4674 4
2016 3859 13
3930 8014 15
3930 9751 11
3930 4676 5
3930 7933 5
6479 7450 10
6479 7213 15
6479 7283 13
6479 8170 17
6479 6612 13
7418 9416 18
7418 9150 20
7418 8050 20
5423 9686 15
5423 6419 7
5423 6352 12
8684 9424 9
7727 9041 3
7727 9267 16
7727 8464 6
3574 8519 10
3574 8268 12
3574 8023 5
3574 6555 14
324 8374 16
324 5083 22
324 986 3
324 7291 17
324 9519 17
324 4137 19
324 9299 7
324 7187 17
9459 9750 15
2216 6253 12
2216 5447 15
2216 7841 17
2216 2721 15
2370 2592 7
2370 7402 10
2370 9324 7
2370 6298 14
2370 9807 12
8151 8968 18
8151 8776 9
3767 8971 10
3767 5850 11
3767 8138 13
36 9562 9
36 5271 13
36 2055 11
36 3940 18
36 7118 13
36 1579 17
36 7955 5
36 9187 16
5400 7738 9
5400 9157 4
7996 9926 17
1549 8059 10
1549 3752 12
1549 9139 15
1549 5956 13
1549 7975 10
1549 6764 20
1549 1800 4
1549 4337 13
1414 4180 7
1414 4947 12
1414 7651 10
1414 3248 18
1414 4903 17
1414 6787 3
1414 3319 11
164 8705 13
164 1426 13
164 1717 5
164 4373 10
164 7329 7
164 6810 18
164 7231 11
164 5118 18
2998 5813 5
2998 3150 15
2998 4277 11
2998 8027 13
2998 6085 11
2998 8613 13
9109 9491 13
4242 7234 5
4242 8242 8
4242 9274 10
4242 7877 10
4242 4511 14
4242 9794 24
4242 8970 12
5677 6814 13
5058 8689 8
5058 9031 17
5058 7002 20
5700 9363 18
5700 8422 11
5700 9234 14
5700 9146 12
6353 8720 16
6353 9478 16
6353 8379 19
6960 9768 3
6960 8356 11
6960 8179 14
2163 7939 11
2163 8479 18
2163 3578 7
2163 6297 14
2163 3629 20
2163 3475 14
9850 9911 17
9850 9926 12
5334 8963 12
5334 8786 13
5334 6182 10
5334 6220 14
6213 8225 14
7232 7245 12
7232 9764 11
7232 8414 16
7232 9996 8
8432 8512 14
8432 8714 8
8928 9096 19
8928 9943 18
4888 7823 11
4888 5127 6
4888 7359 12
9317 9627 15
5091 7843 19
5091 9450 17
5091 6474 19
5091 7317 15
5497 8936 12
5497 7858 9
5497 8029 17
5497 9730 15
1806 6128 13
1806 2889 13
1806 1982 10
1806 3811 14
1806 3203 22
1806 6102 7
1806 7796 16
4423 9952 6
4423 8704 8
4423 5905 12
4423 5752 7
