100 500
2900 9893 16
3503 3774 18
3503 9633 11
3503 8434 12
3503 3585 18
4825 5947 9
4825 7886 4
4825 8603 9
51 7102 19
51 7035 17
51 9544 10
51 4168 14
51 5061 11
51 877 14
51 2418 10
51 7574 18
2975 8305 12
2975 6899 16
2975 3337 11
2975 9147 16
2975 9044 21
2975 7529 9
2975 7125 17
6198 7473 11
6198 8055 14
5513 6660 10
462 8535 10
462 6909 16
462 2948 5
462 4689 13
462 3005 9
462 5663 20
462 5387 13
8830 9616 17
874 9709 15
874 8324 10
874 5299 18
874 6836 18
874 1797 21
874 6011 17
874 9057 12
96 6384 7
96 590 9
96 384 5
96 1299 5
96 6208 7
1796 7141 13
1796 5693 4
1796 8643 18
1796 6948 16
1796 9659 12
1796 6470 12
1796 4232 17
9708 9779 20
7057 7470 22
7291 8922 13
7291 7604 8
1993 7712 15
1993 6867 7
1993 5282 13
1993 7908 13
1993 2283 4
3520 3741 18
3520 8662 12
3520 8385 11
3520 6985 13
3520 4568 14
9295 9557 9
1959 3811 7
1959 3543 15
1959 4071 16
1959 2172 13
1959 2768 11
1959 7418 8
1959 8734 10
194 7596 14
194 2181 20
194 3271 17
194 6384 18
194 6208 13
194 4373 18
194 4054 3
194 4154 12
922 1470 18
922 9639 20
922 3027 15
922 6771 19
922 6101 18
922 8777 12
922 7116 4
922 9410 16
3565 9879 14
3565 7458 13
3565 4164 17
8647 9810 17
8647 9835 16
8647 9619 18
8940 9988 15
8940 9510 25
8940 9194 16
5582 8151 13
3939 5074 14
3939 7837 12
3939 6964 13
3939 4036 12
927 4395 8
927 2294 15
927 5838 8
927 6852 13
927 7689 13
927 7499 18
927 4943 7
927 3084 8
1214 9053 5
1214 2011 9
1214 2083 9
1214 7650 7
1214 6209 11
1214 7407 16
1214 9094 13
7506 7655 20
7506 7877 18
6154 7821 19
6154 9984 17
7454 8522 15
3373 6988 22
3373 3874 10
3373 9330 22
3373 8979 17
3373 3649 15
3373 4553 17
5962 9584 8
5962 5998 14
5962 9573 12
2193 7095 6
2193 3566 17
2193 8903 19
2193 8044 3
2193 8152 16
5584 7127 4
5584 6018 17
7656 9740 9
7656 9626 7
7656 7970 8
5580 8763 18
5580 9583 3
5580 8301 8
3145 3816 9
3145 8032 10
3145 3842 16
3145 7782 9
3145 6646 12
3145 8824 12
3145 3975 13
947 7041 19
947 5858 4
947 7539 11
947 5515 21
7094 8738 11
3179 8054 17
3179 3690 7
3179 3835 15
3179 4285 11
3179 4163 18
3179 6109 13
8106 9935 16
8106 8837 16
4766 6823 9
4766 4772 17
7307 8894 17
7307 7368 12
7307 8658 6
8464 9874 17
7960 9053 13
7960 9094 8
6524 8030 11
6524 7105 14
3194 8854 5
3194 9755 13
3194 4793 16
3194 7580 19
3194 3331 8
1348 9442 9
1348 4145 15
1348 5331 3
1348 2141 11
1348 6154 11
1348 9984 18
1348 3235 4
1348 9832 13
377 2788 9
377 9802 9
377 8085 6
377 1038 13
377 2664 7
377 8920 8
377 1298 8
1817 9975 18
1817 3247 17
1817 3459 15
1817 7315 15
1817 7592 12
1817 8744 12
1817 2124 9
1817 2560 19
3668 8160 11
3668 9467 13
3668 4835 13
1596 2896 19
1596 8912 23
1596 6165 5
1596 7388 20
1596 9894 13
1596 7527 15
5329 6367 12
5329 7485 14
5563 8013 17
5563 7044 21
5563 7312 18
5563 9725 5
5563 8253 18
165 3403 14
165 2456 5
165 5302 11
165 7434 5
165 1125 8
165 3223 17
165 679 21
1771 6987 6
1771 2503 14
1771 5256 4
1771 5103 15
1771 7004 19
1771 6177 17
1771 2898 11
4845 6433 17
4845 8010 17
4845 6761 7
4845 5437 10
4845 8225 17
4845 8905 18
7983 8453 13
5543 7198 7
5543 9799 10
5543 8063 13
7838 8841 9
6604 9516 23
6604 7909 13
4185 4422 13
4185 5595 14
4185 8400 11
4185 8258 6
4185 9482 15
6905 7422 21
6905 9460 10
6905 9200 13
6637 7639 15
6637 8074 17
1822 8800 7
1822 8743 8
1822 4068 10
1822 3710 19
1822 4178 13
1822 3733 18
9293 9838 4
9405 9479 14
5011 7834 9
5011 7654 5
5011 7702 20
2829 6381 19
2829 7306 14
2829 9899 13
2829 3747 11
2829 7756 12
2829 7902 16
434 4682 14
434 2731 20
434 787 5
434 9210 13
434 4256 14
434 1807 12
434 3535 6
434 4251 18
6242 8838 10
6242 8424 12
1672 6645 21
1672 7437 16
1672 8868 17
1672 7829 15
1672 6293 15
1672 7179 15
7778 9851 10
7778 8336 13
5979 8746 6
5979 8418 16
5979 8536 18
5979 7339 17
5347 5506 15
5347 7380 21
7234 9078 17
7234 9575 16
5336 6454 3
5336 6346 9
5336 7683 13
4360 5812 9
4360 9180 13
4360 5452 15
4287 5037 13
4287 9486 13
4287 9480 4
962 3157 17
962 6924 15
962 9347 17
962 1924 12
962 5748 6
962 1557 17
962 1940 6
962 1651 16
1551 3678 13
1551 6274 20
1551 2217 6
1551 1732 19
1551 3985 24
1551 3209 15
7198 9799 7
7198 9156 15
2170 9105 14
2170 4487 17
2170 8161 10
2170 9978 11
2170 8089 15
2170 3846 17
7588 8653 12
7588 8459 20
9463 9799 15
3221 4542 16
3221 7922 16
3221 8266 6
3221 7020 11
9345 9688 10
9345 9621 17
9345 9871 16
5228 6767 20
5228 8565 16
5228 8589 8
5228 8231 14
7648 8145 19
7648 8789 17
7648 9173 16
4919 6984 6
4919 6684 14
4919 5829 9
4919 8118 5
3389 3859 16
3389 4462 9
3389 9055 22
3389 3430 19
3389 4292 20
3389 6795 14
3512 4398 11
3512 5881 10
3512 5728 8
3512 9130 8
3512 7795 7
3512 4472 12
3512 8422 5
3512 7970 11
8435 9833 17
1878 9509 20
1878 9690 14
1878 4482 19
1878 9789 16
1878 7581 21
1878 5494 12
1878 8088 17
2943 8584 16
2943 3753 3
2943 5224 6
2943 8130 12
2943 4404 13
2943 7693 15
5625 5701 17
5625 8234 23
5625 8076 16
5625 8819 15
5625 9198 14
5625 6246 4
3885 9072 13
580 648 16
580 3221 15
580 2613 13
580 3305 11
580 6366 11
580 6111 16
580 1270 8
580 9538 18
7652 9680 16
7652 9006 10
7652 9724 13
257 1714 12
257 2425 17
257 7449 6
257 1257 16
257 3314 18
257 4801 17
257 5382 10
257 2304 16
2186 9283 14
2186 3330 20
2186 7095 14
2186 2193 15
2186 8044 19
2186 8152 15
2186 8445 17
1569 5451 17
1569 2237 13
1569 6231 11
1569 5688 13
1244 6250 13
1244 3170 16
1244 6147 12
1244 8785 10
1244 9782 12
6910 8250 18
6910 7406 21
6910 7135 12
7578 9568 14
4151 8434 14
4151 7654 15
4151 4244 15
4151 8128 15
2591 3883 13
2591 8469 12
2591 2771 12
2591 7310 6
2591 5340 12
2591 8090 15
2591 3702 18
9266 9721 9
829 1721 7
829 9196 12
829 1268 14
829 5444 16
829 7257 15
829 3205 16
829 6555 16
8002 8719 9
1640 2834 7
1640 6383 12
1640 3984 3
1640 7423 8
1640 5981 15
1640 7617 16
1640 8941 15
8542 9293 15
2514 9181 12
2514 3011 13
2514 4457 10
2514 3454 10
2514 8953 7
2514 9986 19
2514 4158 14
2514 8120 16
5128 7698 10
5128 6651 7
5128 6342 16
5128 5431 23
5128 6173 7
5128 9475 12
8502 9817 16
8502 9453 15
8502 8570 8
3719 7202 12
3719 4673 15
3719 9473 12
3719 7373 15
3719 5066 7
3719 9880 10
2243 4101 11
2243 4035 14
2243 8584 17
2243 3753 15
2243 2943 11
2243 4404 17
2243 7693 6
2243 8163 9
4552 8460 16
4552 9233 17
4552 8572 17
1743 7605 18
1743 8103 15
1743 5039 9
1743 2554 13
1743 4996 16
1743 8520 14
173 7037 19
173 1772 20
173 2650 4
173 6075 10
173 7723 5
173 4408 12
173 6423 14
173 7180 14
2734 9545 19
2734 6569 13
2734 3964 14
2734 9042 13
2734 4108 13
2734 7662 15
8632 9454 13
5763 9873 10
5763 9991 10
5763 6204 17
7488 7967 3
8428 8884 13
8428 9339 10
8428 9652 13
2324 6195 11
2324 9155 6
2324 9523 18
2324 5285 15
2324 7671 11
2324 8240 13
2324 4470 12
3444 9260 17
3444 8645 7
3444 5406 15
3444 4570 19
3444 5458 14
3444 5931 17
5031 5426 10
5031 6950 12
5031 8750 14
5031 5573 9
5031 9143 15
4070 9167 18
4070 9742 22
4070 4517 11
4070 7832 17
4070 9264 18
4070 4448 15
2319 3952 18
2319 7792 18
2319 4736 5
2319 2479 14
2319 4080 18
2319 2809 22
1678 7526 19
1678 7429 17
1678 2625 16
1678 7814 6
1678 5788 17
15 8225 10
15 335 17
15 3644 6
15 6412 17
15 6080 19
15 6322 23
15 5114 6
15 6697 12
3721 9881 13
3721 6469 4
3721 8306 6
6560 7350 12
3332 7271 18
3332 5016 17
3332 7324 15
3332 7391 13
3332 4217 21
2878 3926 19
2878 6425 5
2878 7077 17
2878 9938 14
2878 9011 21
5392 9704 24
5392 8101 5
5392 7005 18
5392 7598 25
9673 9796 17
9673 9698 17
6248 6584 16
5970 7929 19
5970 9437 16
4173 7846 7
4173 4805 12
4173 6759 14
4173 8099 17
4173 9654 13
4173 7646 16
4495 7015 9
4495 8019 16
4495 4818 11
4495 5636 14
3805 5872 16
3805 9625 10
3805 5484 14
3805 4156 14
3805 4267 13
3805 9575 13
7181 7725 6
7181 7298 15
6583 7505 19
4086 4942 10
4086 4834 14
4086 4900 6
4086 8967 5
4086 9102 13
4086 8671 13
4086 9822 12
2287 6702 7
2287 9239 13
2287 7048 3
2287 4391 18
2287 2574 20
2287 7979 11
2287 8497 12
2262 9165 14
2262 8287 20
2262 8600 9
2262 8102 14
2262 4967 18
2262 5720 19
2262 8549 12
2262 8590 15
9389 9852 19
9389 9948 13
9389 9649 21
2866 7742 5
2866 3378 10
2866 7932 9
2866 6848 11
2866 9440 7
2866 4345 9
1812 9666 23
1812 2773 14
1812 4089 19
1812 8116 14
1812 4541 18
1812 5394 14
1812 8449 12
302 4352 8
302 6393 13
302 8397 15
302 4055 14
302 8481 15
302 5381 20
302 8390 4
302 8565 7
2987 3563 12
2987 8818 17
2987 3555 15
2987 3653 16
4445 5576 13
1624 5044 16
1624 5574 10
1624 2705 12
1624 7182 19
6363 6928 9
6363 7781 17
6363 9802 15
6363 8668 10
8673 9124 11
2622 7132 6
2622 6064 11
2622 4966 14
2622 3375 19
2622 9457 14
2622 7783 14
8615 9842 19
5182 6178 23
6217 9800 11
6217 8905 14
6217 9657 18
2141 5331 14
2141 6538 22
2141 9015 4
2141 3468 20
2141 2538 18
2141 6154 5
4439 4613 7
4439 9007 7
4439 8877 17
4439 6991 12
4439 8933 6
4439 8191 12
2597 4730 12
2597 6369 15
2597 9947 20
2597 7140 16
2597 6036 14
7726 8284 5
7726 8603 6
7726 7886 11
7726 8900 17
3340 9627 9
3340 5605 15
3340 5564 10
3340 3924 11
3340 8822 11
6085 8776 14
6085 7245 10
6085 6128 15
6901 7675 7
5920 9280 13
5102 9086 13
5102 9329 12
5102 9409 17
5102 5485 18
1554 5768 17
1554 2832 3
1554 9896 8
1554 7695 7
1554 6163 19
1554 5583 8
1554 5639 12
2585 8007 11
2585 8673 16
2585 7927 7
2585 8352 15
2585 4008 11
2585 3256 14
3720 8895 14
3720 6611 13
3720 5229 16
3720 8376 12
3720 6168 9
3720 8375 18
3720 7971 10
3720 7464 15
3307 3730 19
3307 7172 15
3307 4390 15
3307 9560 17
3152 3380 9
3152 9958 7
3152 4110 5
3152 7377 13
1509 2260 18
1509 5024 20
1509 5847 17
1509 5375 18
1509 2355 17
1509 3803 16
8369 8437 15
2808 7144 13
2808 7494 13
2808 9127 13
1011 3060 19
1011 3452 21
1011 5383 14
1011 4863 19
1011 1124 16
1011 2577 16
1011 9367 17
1011 4424 20
2128 7747 18
2128 5816 16
2128 5251 21
8764 9552 14
1408 9684 9
1408 6447 14
1408 2868 9
1408 4367 16
1408 5635 17
1408 3242 14
1408 6787 15
3368 7335 9
3368 6545 11
6503 9613 15
6503 7641 15
3233 9745 7
3233 6580 10
3233 9757 9
3233 6506 16
3233 7859 14
9556 9700 4
9556 9624 11
2727 3413 12
2727 5807 19
2727 7955 10
2727 9456 14
2727 7428 13
2727 6051 8
2727 7047 13
363 6336 8
363 9323 14
363 9709 9
363 8324 14
363 874 7
363 6011 16
363 9057 7
7612 7949 5
7612 9439 24
643 1055 11
643 8306 20
643 6294 11
643 5628 20
643 4407 19
643 8396 17
643 6745 7
643 8442 12
690 2722 8
690 6457 13
690 3361 12
690 2465 10
690 3732 13
690 9021 16
690 9092 6
690 6711 11
4824 7212 16
4824 9119 18
4824 5449 6
4824 9471 22
4824 6680 8
4824 6265 15
9772 9863 16
2198 8679 10
2198 9560 13
2198 3265 17
2198 2471 14
2198 3104 19
2198 5592 10
2689 8470 9
2689 5203 15
2689 7330 10
2689 8849 16
2689 5753 12
5790 7073 12
5790 7057 6
5790 9392 18
1583 7398 16
1583 8880 19
1583 8359 14
1583 8440 12
1583 5165 14
1583 2547 8
1583 8332 8
1516 8921 13
1516 7806 10
1516 3461 15
1516 7439 17
1516 8262 12
1516 1749 12
1516 5621 20
797 6191 16
797 6464 16
797 7643 5
797 3862 11
797 2452 18
797 5926 9
797 8323 13
4434 5465 11
4434 4592 14
4434 6711 14
4434 8277 12
4434 9499 16
1241 4580 5
1241 4236 10
1241 2656 13
1241 6182 15
1241 6557 10
1241 3544 7
1241 9291 15
1241 8241 15
5690 5694 10
5690 7055 11
5690 5929 3
5690 8579 8
5690 5952 6
5562 8881 11
5562 6932 19
1433 9590 10
1433 4108 13
1433 2297 16
1433 8196 9
1433 6845 5
1433 2047 10
1433 2871 6
4448 4744 5
4448 9167 4
6757 7878 5
942 7173 5
942 5438 7
942 7218 9
942 7435 8
942 6227 5
942 9314 11
942 8005 14
942 6842 16
4136 8529 11
4136 4740 17
4136 6394 15
4136 7914 14
2835 4748 18
2835 5939 15
2835 9068 18
2835 4661 13
2835 6386 10
2835 9899 14
5940 7838 10
5940 8841 16
5940 6275 17
5940 6185 19
5940 6237 11
594 8685 16
594 9892 6
594 6548 15
594 4224 12
594 1448 9
594 9463 16
594 8558 13
5905 7743 7
5905 7638 7
5905 8524 8
5905 7358 6
5905 6807 11
8912 9303 13
8912 9363 6
1619 2915 17
1619 4062 19
1619 4821 5
1619 2506 8
1619 3044 12
1619 1953 11
1619 6490 15
3476 6067 15
3476 8894 17
3476 6768 5
3476 9927 11
7815 8925 16
7640 9933 5
7640 7843 7
7640 8553 16
92 7955 8
92 8518 11
92 1673 12
92 1599 16
92 5960 12
92 9766 14
92 9456 9
92 2727 15
1542 6278 23
1542 9352 3
1542 2696 14
1542 5579 17
1542 7535 16
1542 6100 4
1542 2329 11
1575 8524 5
1575 5110 12
1575 9698 17
1575 5943 13
1575 8274 10
1575 5966 4
1575 1655 10
2852 7565 12
2852 8996 13
2852 5687 14
2852 7990 10
2852 6734 18
2422 5353 14
2422 5734 19
2422 2532 17
5739 6091 8
5739 9889 13
5739 9558 10
3130 6266 5
3130 6359 4
3130 3269 12
3130 4250 19
1374 4707 15
1374 8203 16
1374 7474 19
1374 9679 14
1374 1438 19
1374 4574 6
1374 4777 17
2510 4110 19
2510 3152 15
2510 9958 16
2510 4247 14
2510 6377 10
2510 9810 10
2510 5642 16
7961 9876 15
7961 9607 5
657 3556 11
657 5530 13
657 7933 6
657 3617 12
657 9626 7
657 7656 13
657 9740 5
657 9536 11
1142 1966 10
1142 5395 16
1142 9895 15
1142 2610 17
1142 3070 8
1142 9032 13
6261 9867 12
6261 6301 5
6261 7355 13
6261 6553 17
8356 8445 6
8356 9077 9
4908 6834 11
4908 8730 7
4908 8701 13
2746 4634 16
2746 5525 20
2746 6669 8
2746 7634 19
2746 8588 12
2746 8392 22
2746 9043 16
2746 8495 11
2665 7627 17
2665 6365 18
2665 8696 11
2665 8951 15
2665 9402 8
2665 3351 10
2665 2885 18
6917 7618 5
2090 5831 9
2090 6134 17
2090 2541 4
2090 4866 15
2090 2572 19
2090 5836 16
2090 2874 16
2090 6045 17
6912 8249 17
6912 8786 18
2753 3679 7
2753 6413 8
2753 4958 4
2753 7371 11
2753 5129 11
2753 3692 17
2753 5904 10
9416 9929 17
869 3444 12
869 8645 16
869 5406 13
869 1266 12
869 3855 5
869 9493 12
869 4570 4
869 5458 15
6751 7523 16
6751 8596 16
6751 9346 21
1291 4714 17
1291 9395 19
1291 8790 6
1291 3460 13
1291 4508 15
1291 8702 17
1291 6575 9
1291 2012 12
7797 8511 5
7797 8694 19
7797 8856 24
7522 8480 14
7522 9536 18
7522 9740 14
7522 7656 14
7522 8930 15
4342 5779 14
4342 8249 18
4342 9632 18
4342 8700 13
4342 4443 7
4968 9380 5
9808 9887 15
3592 7027 13
3592 5350 12
3592 5679 8
3592 9686 4
3592 6944 12
3762 9497 6
3762 4278 12
3762 5433 14
3762 9292 20
3762 6866 19
3762 3793 17
1712 6574 8
1712 4513 10
1712 2616 17
1712 4760 16
1712 5577 23
1712 4253 11
7120 9831 19
7120 8927 13
5927 6057 6
5927 6958 16
5927 6388 13
2381 5893 17
2381 7304 21
2381 4726 5
2381 5219 18
2381 5646 17
2381 7256 15
2381 3326 14
5043 9174 10
5043 7329 3
5043 7730 17
7235 9952 15
769 8182 15
769 6315 19
769 5540 4
769 4626 14
769 1539 12
769 5879 20
769 8080 5
769 1667 18
969 3647 15
969 1393 14
969 7320 17
969 2108 16
969 6119 21
969 8279 11
969 1717 18
1429 6813 5
1429 6260 7
1429 9156 13
1429 9776 11
1429 9751 17
1429 4576 9
1429 5608 11
8076 8234 19
8076 8819 21
6552 7931 16
3862 7643 15
3862 6232 17
3862 5926 15
6199 9989 10
6199 8027 13
6199 9864 9
6199 6513 7
6199 6254 10
6199 9039 14
5126 6287 11
5126 8282 14
5126 5798 16
5126 8957 19
5126 9595 11
5126 6498 15
212 1174 13
212 4975 18
212 5504 14
212 3438 18
212 1350 14
212 6890 14
212 5397 17
212 1297 21
3964 6569 13
3964 6509 3
3964 6265 15
3964 6047 16
3964 9042 8
7335 7773 9
5283 9726 16
5283 6916 6
5283 6094 14
5283 9647 6
7374 9286 15
7374 9980 10
6559 7328 15
6559 7215 3
5168 6893 13
5168 9384 10
5168 6102 13
5168 6460 12
4587 9446 5
4587 6321 12
4587 9157 10
7230 8132 8
7230 7379 8
7230 8922 11
9348 9484 17
9348 9988 13
5601 9325 9
7141 7765 11
7141 7221 4
8157 9622 14
6780 7316 13
6780 7390 17
1950 3487 13
1950 7065 15
1950 8122 11
1950 5398 8
1950 6205 15
1950 8399 14
1950 8070 10
2762 4521 7
2762 8364 12
2762 2990 17
2762 7938 10
2762 3382 10
2762 8300 9
2762 3269 10
1288 4479 14
1288 5459 15
1288 6631 17
1288 9506 18
1288 4090 6
1288 7956 12
8983 9495 5
880 8982 9
880 2210 12
880 5980 12
880 7325 16
880 2144 18
880 6528 14
880 5421 4
880 2384 11
4673 9292 16
4673 4729 14
4673 9473 10
4673 7202 17
4673 6866 14
5966 8524 11
5966 8274 6
5966 7658 12
5966 7946 11
5966 7358 11
6547 8072 17
6547 7169 17
6547 9786 16
6547 9746 15
3502 8231 18
3502 8589 14
3502 4999 20
3502 4332 16
3502 7435 11
3502 7218 17
3502 5438 18
3860 7409 16
3860 5833 6
3860 6747 5
3860 6743 7
1607 1792 9
1607 4140 17
1607 9530 17
1607 7075 8
1607 9222 21
1607 3667 9
1607 8149 13
3736 9909 13
3736 5022 19
3736 8978 15
3736 4401 17
3736 3831 15
897 2433 16
897 8231 12
897 8589 19
897 3502 13
897 7218 11
897 5438 12
897 8928 14
6054 7798 6
6054 8560 5
5891 9146 16
5891 6017 16
5891 9000 12
5891 6444 8
5891 6520 14
5891 6328 17
877 2418 10
877 5061 17
877 5379 16
877 7082 16
877 7504 20
877 5516 16
877 5955 14
3084 4395 5
3084 4943 8
3084 3386 16
3084 6308 11
6981 9082 17
6981 9008 4
232 8849 14
232 2689 20
232 1004 12
232 4799 18
232 9639 11
232 1470 21
232 4507 8
232 8330 15
1962 7536 25
1962 8087 14
1962 9474 15
1962 7980 16
1962 5492 16
1962 2412 20
4036 6964 20
5655 9152 12
5655 7877 11
5655 7602 11
5655 7062 8
5655 8322 11
5171 6903 15
5171 9014 17
5171 9306 7
5171 5453 9
5171 8510 6
5171 7363 8
5171 5471 3
5171 6819 16
3790 8787 7
3790 9356 10
3790 8706 11
3790 9341 13
3790 4299 6
1483 2644 12
1483 5004 12
1483 8540 15
1483 4459 3
1483 8222 15
9676 9847 14
7644 8688 12
7644 8389 16
7644 8239 7
7816 8798 9
7816 9192 13
7816 8272 14
9003 9497 22
6393 9598 6
6393 8397 14
8217 8710 13
4780 6264 18
4780 5150 19
4780 7249 18
4780 8782 19
4780 8929 13
2104 4302 9
2104 9168 10
2104 4686 4
2104 9809 9
2104 2376 5
2104 8078 12
2104 2369 16
2104 4279 11
7090 7397 7
7090 7669 5
7090 9847 11
6185 8841 22
6185 6275 10
6185 6345 13
6185 7749 20
6185 6237 19
2653 6467 6
2653 4812 12
2653 7309 7
2653 9870 15
2653 6361 14
8896 9215 14
1749 5621 16
1749 8921 16
1749 7439 14
1749 8262 6
1749 5932 12
1749 8147 14
1749 6319 22
6849 9288 15
6849 9721 11
6849 9266 5
5422 9747 16
5422 7694 13
5422 5723 18
5422 8183 10
5687 9837 18
5687 5903 19
5687 7990 9
7513 8348 16
7513 9982 10
7513 8655 9
7513 8050 13
6134 7387 19
6134 9185 16
6134 8304 19
6786 9658 16
6786 9729 11
4840 9433 15
4840 8758 17
4840 8018 21
8317 9366 11
8317 9519 13
6370 8943 4
6370 7570 16
6370 8463 14
3169 4044 18
3169 5755 24
3169 5362 6
3169 5619 17
3169 5787 13
3169 6312 18
3331 8854 10
3331 7580 13
3331 9207 13
3331 6347 20
649 5697 16
649 3466 21
649 9069 14
649 6992 15
649 6792 17
649 9708 15
649 7809 13
649 7013 14
7351 9941 20
2907 9687 14
2907 7472 14
2907 4406 11
2907 7885 12
2907 6530 5
8447 8590 17
8447 8549 4
8447 8837 18
8480 9104 13
8480 9536 14
8480 9740 16
8480 8930 7
8530 9261 12
1850 6964 8
1850 7837 12
1850 2744 15
1850 6634 15
1850 2530 13
1850 6653 17
1850 3960 17
1850 3589 19
4949 8183 15
4949 9700 11
4949 9556 13
4949 5152 14
9810 9835 22
7649 9764 15
7649 8669 16
7649 8711 17
7649 7841 13
9527 9962 7
5426 9780 13
5426 7456 9
5426 6950 5
529 8862 11
529 647 18
529 6616 7
529 8056 14
529 5117 12
529 2814 11
529 4378 16
6223 9012 19
6223 8892 20
6223 9983 11
6223 9112 20
6223 9694 18
8499 9373 13
4904 9241 8
4904 5709 8
4904 7865 5
4904 5817 8
4904 7982 15
6605 8257 7
9522 9588 18
9522 9962 15
9522 9853 13
1073 9050 12
1073 2478 12
1073 8943 13
1073 6370 10
1073 2063 19
1073 4274 13
1073 9217 15
624 2202 15
624 4504 14
624 7665 19
624 9576 17
624 953 11
624 2001 14
624 8546 12
1795 7654 15
1795 7984 8
1795 8035 6
1795 8846 6
1795 9248 16
1795 3755 6
1795 5011 15
2097 3073 14
2097 8091 10
2097 5887 4
2097 2986 16
3509 6792 10
3509 6992 18
3509 9351 15
3509 6799 19
3509 6218 21
3509 8779 11
3509 9708 14
9600 9857 3
6615 9203 16
6615 9272 6
6615 9693 16
3227 4380 10
3227 6438 5
3227 4413 13
3227 9358 13
201 6860 18
201 9549 23
201 2979 7
201 1028 11
201 6938 19
201 1681 12
201 5738 12
201 2469 20
3979 9717 7
3979 8963 14
3979 5742 17
3979 4863 6
3979 5383 12
1568 7375 15
1568 8220 12
1568 3575 18
1568 9399 18
1568 4346 15
1568 5402 12
1568 6142 17
221 3518 15
221 6862 14
221 9304 14
221 6710 11
221 8645 6
221 3444 17
221 9260 15
221 8773 19
5113 5572 22
5113 7080 8
1580 8040 15
1580 5645 20
1580 7215 10
1580 3078 15
1580 9477 9
1580 9890 12
1580 6407 8
1580 3795 14
6143 9477 13
6143 7841 20
6143 7252 24
6143 9890 15
9087 9256 11
9087 9392 13
9087 9809 10
805 5971 15
805 7176 23
805 3920 15
805 8878 15
805 5537 15
805 3971 23
805 2426 8
805 4380 20
7577 8754 10
7577 9580 17
7577 9860 10
7136 9276 5
7136 7904 3
7136 7623 17
5326 6728 5
5326 6380 8
5326 9091 15
5326 8693 20
5326 9813 6
5326 8404 12
7465 9697 18
2246 4716 9
2246 4672 12
2246 7719 11
2246 5365 12
2246 9567 12
2246 4774 16
8951 9402 17
5203 6194 12
5203 5427 13
5203 7330 10
5203 8470 13
1081 2931 16
1081 6937 21
1081 7463 6
1081 5257 15
1081 5660 18
1081 7384 12
1081 2259 16
5638 7433 11
5638 7455 10
5638 9235 10
5638 6072 5
7176 9401 18
4690 9934 16
4690 6290 9
4690 5772 13
3125 8059 16
3125 9073 10
3125 8425 18
7720 7822 10
7720 8292 10
4567 4856 16
4567 4739 8
4567 7270 13
4567 9009 6
4567 4805 11
8995 9335 19
8995 9816 16
4403 5609 9
4403 8357 12
4403 6661 16
4403 5140 12
5691 9538 17
5691 6111 15
5691 6014 8
5691 9063 10
5691 8288 13
1792 3450 19
1792 7672 15
1792 9601 13
1792 4140 9
1792 7275 15
2201 4170 18
2201 9947 23
2201 2330 4
2201 3336 10
2201 3563 18
2201 2987 19
9242 9386 6
2435 3218 6
2435 4741 13
2435 2985 8
2435 5390 6
2435 5051 14
2435 9019 16
2435 7072 18
629 8293 5
629 8273 13
629 4809 14
629 7949 16
629 3988 17
629 3090 18
629 2312 7
629 4782 9
2345 9946 9
2345 6307 13
2345 6878 6
2345 3041 13
2345 7151 8
2345 4226 11
2345 5520 17
7483 8289 9
7483 8993 21
1479 5255 12
1479 9584 13
1479 5962 8
1479 9573 5
1479 7223 10
1479 9916 13
1479 7768 18
830 1925 10
830 2457 16
830 1349 7
830 2317 15
830 9229 20
830 2590 13
6084 7582 6
6084 7281 11
8736 9919 13
8736 8851 11
1301 7508 6
1301 3379 13
1301 6381 19
1301 1778 13
1301 8568 5
6334 8947 23
6334 7588 19
6334 7104 11
1021 2105 10
1021 3501 14
1021 4339 19
1021 8866 13
1021 7481 6
1021 9476 13
2366 6997 13
2366 8944 16
2366 8657 15
2366 8493 19
2366 5650 11
2366 7777 16
7878 9476 11
2948 6909 17
2948 4424 18
2948 9367 13
2948 4689 11
2948 3005 12
2948 8535 12
4844 8957 14
4844 7999 8
4844 9728 7
4844 9595 15
2890 5215 17
2890 6132 14
2890 8988 15
7086 8670 9
7365 8576 5
4522 7068 10
4522 8014 16
7299 9060 16
4300 7801 22
4300 6835 9
4300 9706 17
4300 6844 13
3652 7283 6
3652 5844 11
3652 4047 20
3652 7447 13
3652 4457 11
2983 3036 12
2983 9943 9
2983 3618 11
2983 5928 20
2983 4761 13
4689 9367 15
376 2189 18
376 5898 20
376 1123 4
376 7890 10
376 3183 16
376 8891 18
376 6853 11
376 596 18
2589 6179 9
2589 2636 9
2589 3329 10
2589 6295 5
2589 8768 6
2589 4182 11
2589 6956 10
961 4659 7
961 3416 14
961 8499 17
961 4618 16
961 9373 12
961 1908 12
961 9665 6
961 6892 14
186 8875 10
186 6676 16
186 5330 4
186 6057 14
186 1343 18
186 964 21
186 5478 15
186 7175 15
7882 8267 11
6090 8213 16
2908 7695 7
2908 9896 12
2908 6578 12
2908 3397 20
2908 5425 16
2908 6163 17
368 1373 19
368 5510 15
368 7093 8
368 9123 10
368 7042 5
368 7153 9
368 8314 20
4242 7134 13
4242 5050 13
4242 6537 17
4242 7026 14
5372 7157 9
5372 5561 19
5372 7936 10
4112 8656 7
4112 9660 12
4112 5686 9
4112 5913 11
4112 5170 18
4112 5473 11
3057 3795 14
3057 6407 10
3057 9890 11
3057 7547 6
3057 6762 14
3057 9242 8
