100 500
6164 7384 15
6164 6956 11
4262 7990 12
4262 6308 14
4262 8308 10
1620 2636 9
1620 4290 16
1620 7985 15
1620 1950 24
1620 8671 17
1620 3814 3
1620 2252 11
3930 5371 17
3930 9231 15
3930 7564 20
3930 4948 14
6100 7689 14
6100 7963 9
6100 9423 14
6100 9927 5
3531 6955 8
3531 6069 15
3531 4259 10
3531 6309 14
3531 9102 12
3531 5933 11
4773 5722 19
4773 6057 24
4773 9653 11
4773 7010 14
4773 8309 22
4773 8397 17
5741 6914 10
5741 7477 3
5741 9891 11
5741 6470 15
5741 9224 15
8760 9017 13
8760 9872 11
2158 3027 13
2158 7039 9
2158 7472 13
2158 3447 7
2158 6739 21
2158 6578 8
3300 5775 18
3300 7179 3
3300 9732 10
3300 8077 11
5542 8124 8
5542 5644 11
5542 9768 12
1469 5015 12
1469 2665 19
1469 1696 20
1469 9005 17
1469 7601 13
1469 3191 11
8137 9752 17
8137 9689 11
8270 9167 15
8270 9465 18
8170 9847 12
8170 9980 12
8170 8303 17
8170 8853 15
7740 8760 9
7740 9872 10
2854 4709 17
2854 9058 6
2854 9399 17
2854 7299 20
2854 3130 10
2854 6944 12
4977 6305 12
4977 6438 11
4977 9882 14
4977 5338 12
4977 6645 12
2239 7778 11
2239 3291 16
2239 3445 5
2239 2250 17
2239 5807 11
2239 3177 9
209 2372 19
209 5509 20
209 5194 12
209 807 19
209 1508 9
209 569 16
209 6012 7
209 9286 21
4202 5739 7
4202 7904 11
4202 6477 15
4202 6990 21
4202 5411 9
4202 9463 13
6153 8419 12
6153 8383 17
6153 7923 5
4755 6744 20
4755 5703 17
4755 6000 18
4755 5569 19
1780 6951 17
1780 5721 18
1780 6554 17
1780 3336 7
1780 7658 8
1780 4805 19
1147 8117 7
1147 2195 17
1147 4619 17
2219 7912 7
2219 6821 11
2219 2660 5
2219 7768 20
2219 7191 8
2219 5430 17
3132 6406 19
3132 6303 20
3132 8339 9
3132 6672 12
3132 9392 3
3132 7982 17
2946 3139 9
2946 4390 13
2946 3965 17
2946 9977 5
2946 8564 12
593 1064 11
593 2608 18
593 2081 13
593 1972 18
593 9465 16
593 9167 17
593 8983 3
593 3829 15
3377 7499 19
3377 5656 25
3377 5056 3
3377 8815 15
3377 3780 20
3377 5623 16
5214 5491 8
5214 6871 12
5214 8832 11
5214 5742 6
5214 9021 14
4631 4825 12
4631 9100 16
4631 4891 13
4631 5652 17
4631 5383 21
4631 7740 6
4631 8760 11
7398 7926 11
7398 8167 15
5269 9073 13
5269 9345 6
5269 9799 14
2306 4580 13
2306 3497 16
2306 8860 13
2306 2673 17
2306 9929 20
7059 7084 14
7059 7627 12
5594 7117 18
5594 6562 11
5594 7073 15
5594 8466 15
8753 9355 11
4975 6257 20
4975 6192 9
2708 3201 14
2708 3727 12
2708 3639 7
2708 8963 16
7525 8850 16
7525 9273 5
4399 7879 10
4399 7405 15
4399 4800 10
4399 9865 16
4399 8435 5
4399 9825 13
7522 7630 6
7522 8772 10
7522 8180 20
7522 9793 15
2568 6756 5
2568 2811 8
2568 7885 13
2568 6513 17
2568 6537 14
2568 3910 6
6658 6955 16
6658 7122 18
5995 8790 10
5995 9809 9
5995 9127 19
5995 7872 9
6188 6264 12
6188 9447 11
1198 2827 9
1198 6645 13
1198 5338 16
1198 9882 17
1198 5521 11
1198 9522 10
1198 3908 14
1602 3202 10
1602 7458 15
1602 4303 15
1602 1749 19
1602 6589 10
1602 7107 13
1329 6430 10
1329 2333 16
1329 9478 9
1329 7609 16
1329 3868 16
1329 9809 18
1329 5618 5
1329 6348 13
6746 8939 14
6746 9759 14
4321 6869 6
4321 9830 12
4321 6367 13
3905 9438 21
3905 6491 13
3905 8835 18
3905 8430 3
8731 9477 11
3963 9405 15
3963 4412 11
3963 6737 14
3963 9066 16
8003 9301 15
9407 9567 9
4570 5842 17
4570 8526 17
4570 5251 10
4570 8877 9
2376 4040 15
2376 4025 19
2376 6942 14
2376 7414 21
2376 7282 11
2376 3478 18
4064 5940 12
4064 7956 21
4064 9635 16
4064 5461 15
4064 9267 14
2302 9733 10
2302 9505 14
2302 3449 7
2302 8881 12
2302 2893 17
2302 5474 21
2302 8757 8
2302 2717 12
4215 9912 14
4215 5032 17
4215 9056 17
4215 4237 9
4215 6110 13
5046 5464 5
5046 9170 10
5046 8914 15
5046 5152 17
5046 5243 6
5046 8752 7
7548 9894 17
7548 7700 17
7548 7915 17
7548 8179 17
7237 9350 9
7237 9534 19
7237 9467 18
7237 9783 9
5888 6252 15
5888 7682 13
5888 6714 16
5888 8307 11
3535 8030 13
3535 4189 19
3535 9842 18
3535 6246 5
3535 5561 11
6923 8063 18
6923 9038 12
6923 7105 13
8294 8974 12
934 2820 6
934 5671 7
934 9380 5
934 7173 12
934 1230 14
2860 9441 10
2860 9951 15
2860 4700 10
2860 7861 3
2860 4723 16
943 2645 11
943 5921 3
943 3127 13
943 9648 7
943 1892 6
943 9449 15
943 9085 13
8875 9431 13
1802 5671 10
1802 4601 10
1802 9597 6
1802 2208 15
1802 2188 8
1802 6116 5
1802 9380 13
5515 7220 5
5515 5761 17
5515 7875 5
6757 9734 7
5445 8020 8
5445 9649 12
5744 8305 16
5744 9023 17
2791 8853 19
2791 9847 24
2791 8170 4
2791 5755 18
2791 8303 16
2791 5159 21
2791 9435 15
2791 5028 17
6374 7187 18
6374 8980 23
6374 8716 17
6374 9982 16
5684 7825 12
5684 7619 9
5684 8593 13
4418 6493 8
4418 4910 12
4418 4570 5
4418 5251 18
4418 8877 5
4418 7939 12
3366 5048 10
3366 7790 17
3366 6405 17
3366 9664 24
3366 7542 19
3366 3728 11
3309 4991 10
3309 8093 6
3309 5982 11
3309 6751 15
3309 6210 12
2693 7050 17
2693 5387 24
2693 2963 5
2693 4347 13
2693 9887 19
2693 6861 12
2693 6217 16
2693 8181 18
5679 6885 16
5679 7077 16
7643 8555 12
6808 8149 11
6808 8730 9
6808 9998 15
3756 4890 19
3756 4438 4
3756 9939 11
3756 7965 15
3756 9025 22
7274 7301 14
7274 7637 17
7994 9303 10
7994 9868 16
9047 9398 16
7996 8227 11
1971 3999 6
1971 6111 11
1971 5573 11
1971 5308 14
1971 3129 15
1971 3872 17
1971 3500 6
988 5998 14
988 2323 21
988 2315 10
988 1289 20
988 9896 17
988 6148 18
988 7588 15
7858 9566 5
4137 7121 18
4137 5732 22
4137 8225 13
4137 6455 13
4137 8312 18
4137 4190 16
4137 6078 21
983 4220 13
983 9875 13
983 9742 14
983 3661 15
983 8944 18
983 2335 13
983 1824 16
2052 4039 17
2052 4516 20
2052 8900 17
2052 7918 15
2052 3614 11
2052 4798 8
2493 2544 19
2493 7043 3
2493 3821 18
2493 5402 17
2493 3147 14
2428 7536 19
2428 4174 19
2428 4938 21
2422 9651 12
2422 3812 17
2422 7481 19
2422 2670 7
3565 4339 17
3565 8118 22
3565 7952 12
3565 5042 14
3565 9047 11
9043 9528 18
9043 9786 5
9043 9207 11
9043 9795 13
5230 5324 16
5230 5751 7
5230 8248 18
5230 6983 14
5230 8339 13
90 289 6
90 8808 12
90 7913 13
90 1162 16
90 7457 10
90 1382 8
90 3855 14
90 1171 14
6414 8831 8
6414 7458 9
6414 9335 13
3438 7903 19
3438 4423 18
3438 6007 12
3438 4487 10
3438 5264 16
3438 7114 4
668 4496 7
668 4681 12
668 4571 11
668 4284 18
668 7521 4
668 6527 8
2023 7476 10
2023 7066 16
2023 3402 12
2023 8667 15
2023 8358 13
2023 8684 16
2023 3587 9
510 2055 18
510 8477 19
510 6530 5
510 1223 11
510 5087 7
510 4957 9
510 5429 4
510 3124 11
1205 6831 6
1205 6154 16
1205 9817 13
1205 3156 8
1205 6393 15
1205 2002 12
1205 5868 10
5167 7952 18
5167 7666 15
5167 8971 7
5167 9047 19
7463 9964 13
4408 8431 3
4408 7482 14
5932 6766 18
5932 8945 6
5932 8478 13
5932 7373 7
1170 6566 17
1170 1883 19
1170 3355 19
1170 8140 16
1170 5587 23
4329 9024 14
4329 9389 17
4329 7937 10
4329 5817 12
5051 7530 9
5051 8523 13
5051 6818 12
5051 6369 14
5051 8433 21
5051 6182 13
6378 7824 16
6378 8865 20
6378 9902 16
6378 7938 23
4528 8493 14
4528 9381 3
4528 6043 9
4528 9800 7
9359 9838 13
9359 9360 7
3160 4514 14
3160 8187 17
3160 5162 5
3160 6673 13
3160 8693 10
3160 9630 13
3160 8691 11
7723 8969 16
7723 8968 12
7723 8157 19
4810 5216 17
4810 8605 18
4810 6912 16
6416 9336 5
6416 9942 16
6416 6627 8
5185 6206 13
5505 9373 21
5505 8590 17
3976 8076 12
3976 8640 17
3976 5527 7
3976 8040 18
3976 7234 18
4831 7679 8
4831 7460 19
4831 5960 10
7529 7928 17
3929 9501 11
3929 7902 11
3929 5539 7
3929 4320 11
3929 7146 15
2781 4206 10
2781 3846 4
2781 8129 18
2781 8629 18
2781 9320 8
2781 6960 13
4024 6715 15
4024 5384 20
4024 7892 13
4024 7717 13
4024 5288 9
7229 8423 6
7229 7874 14
7930 9688 17
3515 7264 15
3515 8983 19
3515 9167 13
3515 8270 17
3515 5504 17
3515 5141 23
3515 3769 8
3515 9956 12
6432 6768 19
7333 7531 12
7333 8623 8
2825 5156 11
2825 6666 13
2825 8206 8
2825 9843 18
2825 3259 10
2825 4848 11
2825 8042 10
2825 7769 18
3323 9512 15
3323 5872 11
3323 7185 14
3323 5608 16
3323 6752 6
4087 4745 18
4087 5537 21
4087 7483 17
4087 6085 13
4087 9116 9
8781 8984 13
3118 8037 12
3118 3222 18
3118 9470 17
3118 8561 9
3118 3353 14
4235 4981 15
4235 7776 16
4235 8660 11
4235 7072 8
5485 6323 15
5485 7493 10
1172 4453 5
1172 1476 13
1172 4663 14
1172 2713 13
1172 9442 10
1172 7101 8
1172 6908 10
2717 9674 9
2717 9733 4
2717 8757 9
2717 5171 12
2717 5086 15
2717 5456 11
4816 6183 8
4816 5404 5
4816 8471 14
4816 8806 10
4816 6395 13
637 3012 5
637 5120 11
637 3314 13
637 2583 13
637 1352 13
637 1701 16
637 6476 14
5815 9961 9
5815 6035 11
689 5841 14
689 7364 19
689 4936 9
689 8068 13
689 1323 8
689 6320 18
689 7888 6
689 1597 15
1299 6482 18
1299 7980 16
1299 8391 18
1299 8718 18
1299 2123 21
1299 3758 12
1299 2813 16
6158 9855 14
2574 8965 5
2574 7091 12
2574 7061 15
2574 9697 15
2574 9571 19
2574 6152 13
2574 9941 14
5906 9537 11
5906 9716 7
7394 7397 18
7394 9661 12
139 1016 16
139 6045 19
139 8788 11
139 6385 10
139 7991 21
139 3735 10
139 3209 17
7492 8698 7
7492 8852 12
7492 9775 15
686 7971 9
686 9546 13
686 7227 14
686 4714 17
686 1089 12
686 955 16
686 787 17
686 8770 17
7616 8145 20
7616 9870 21
7616 9364 16
3880 4036 6
3880 9411 14
3880 7386 10
9568 9636 8
7787 8267 22
7787 8865 6
8440 9228 9
7455 7467 15
7455 7931 13
5276 7186 18
5276 7644 20
5276 8111 9
5276 9819 4
7211 7501 14
7211 8653 12
7211 8723 10
764 972 9
764 2701 18
764 8266 9
764 4112 12
764 4563 19
764 8457 12
764 6580 7
8105 9412 6
8105 8809 11
8105 8780 4
4937 9689 11
4937 5311 13
2743 4476 11
2743 9815 12
2743 7621 18
2743 9051 10
2743 5392 6
8011 8338 8
4862 9673 8
4862 5494 13
4862 6219 6
4862 7361 20
4862 8800 12
4862 9732 18
7171 7462 20
7171 7248 17
4323 9533 15
4323 5274 13
4323 6563 5
4323 9313 18
4323 6316 3
4323 8991 14
3253 3841 16
3253 7751 17
3253 3546 10
3253 4281 12
3253 5809 17
3084 7670 19
3084 6975 17
3084 5717 3
638 2633 11
638 5035 14
638 9560 9
638 7961 19
638 5403 16
638 6397 15
638 3482 8
638 7688 18
890 1531 13
890 5607 21
890 8119 8
890 2518 8
890 4702 13
890 2033 21
890 8252 9
890 5967 18
999 5380 8
999 9021 15
999 8414 16
999 4910 18
999 6493 17
999 5747 3
999 5301 8
6716 7414 16
6716 6856 5
6716 7263 19
6716 6812 19
6716 9762 14
3435 6068 13
3435 5058 16
3435 9463 11
3435 5411 10
3435 8805 7
3435 6899 9
3435 4085 10
3435 5427 15
3778 7168 9
3778 5188 17
3778 7825 16
3778 5684 12
3778 7619 17
3778 8593 5
7556 9807 14
6900 7715 15
6900 9112 13
6900 8299 19
6900 9426 6
6900 9888 13
7716 9232 14
7716 8630 13
6468 8146 5
6468 7153 7
6245 8413 4
2086 3994 8
2086 2417 16
2086 8379 14
2086 8250 9
2086 7774 15
2086 5753 15
2086 5109 17
6526 8071 9
6526 6933 5
3347 7619 13
3347 5684 17
3347 4916 11
3347 7758 16
3347 4259 12
3347 6069 4
3347 7780 13
3244 6440 21
3244 4557 10
3244 7241 13
3244 9883 13
3244 9076 20
3244 3363 11
3244 9771 17
2180 3596 18
2180 3698 16
2180 8509 13
2180 2539 8
2180 3457 18
2180 3219 4
2180 9907 18
5829 8279 14
5829 9477 17
3596 5446 8
3596 9301 15
3596 7230 10
3596 9414 13
3596 3698 10
93 4521 8
93 9225 13
93 9283 3
93 3509 13
93 2523 12
93 392 14
93 859 4
93 5861 9
7778 9839 11
669 7779 19
669 3586 19
669 9204 6
669 8521 12
669 4285 11
669 1947 10
669 9869 11
669 8259 12
7565 8906 9
7565 7646 14
1598 9601 15
1598 2954 17
1598 9328 11
1598 5556 13
1598 3791 6
1598 8962 17
1598 1890 15
1598 2611 18
3572 6465 17
3572 9349 3
3572 4779 13
3572 7641 13
3572 8262 15
3572 4497 18
2130 7180 5
2130 6842 8
2130 2502 12
2130 6297 15
2130 9109 6
2130 3216 7
2130 8158 14
507 9534 5
507 1259 10
507 3342 13
507 4301 16
507 3487 7
507 6932 17
507 701 13
507 9467 13
2981 5074 5
2981 8710 8
2981 9489 9
2981 9547 11
2981 8355 13
2981 6545 15
2981 3298 15
2508 4114 8
2508 3198 13
2508 3766 6
2508 9859 17
2508 7617 17
2508 3093 11
2508 8023 15
6868 9272 5
6868 7324 9
1690 8068 15
1690 6804 20
1690 8453 14
1690 2958 15
1690 4558 13
1690 2151 19
1638 5386 14
1638 2619 15
1638 5728 7
1638 6795 14
1638 9924 13
7570 8979 8
7570 7721 17
7570 8734 16
7570 9143 11
8131 9180 15
7665 9948 11
4655 8445 9
4655 7572 13
4655 4820 3
4655 9831 13
4655 6302 7
561 5661 11
561 6123 15
561 4754 6
561 7974 13
561 1794 5
561 3873 14
561 7408 16
561 3915 19
205 6576 19
205 1056 20
205 9110 15
205 8061 17
205 2571 5
205 6582 16
205 4669 7
205 2671 18
74 4231 19
74 8244 10
74 9593 12
74 2706 15
74 8093 14
74 546 7
74 6385 14
1042 9361 9
1042 1898 14
1042 4402 16
1042 2669 19
1042 1229 15
6316 8991 15
6316 9533 20
6316 6563 7
6316 9313 13
1428 8095 6
1428 8959 12
1428 6704 15
1428 5169 15
1428 3996 14
1428 4118 18
1428 5398 16
1428 9507 18
1601 6752 5
1601 3323 3
1601 7185 12
1601 5608 9
1601 4822 9
1601 3881 12
1601 4802 15
8393 9479 5
8393 9987 16
8393 9909 4
2096 5610 13
2096 2485 14
2096 9495 12
2096 2341 10
2096 2474 21
2096 4598 21
2972 8476 14
2972 6246 20
2972 9842 14
2972 3362 17
2972 5105 15
2972 5322 9
2972 7019 13
791 3583 8
791 4830 17
791 6769 3
791 8231 16
791 5405 17
791 7660 23
791 1157 7
244 2530 13
244 2418 19
244 8963 4
244 9011 14
244 2131 16
244 8090 14
244 5391 5
244 1765 14
5168 6428 10
5168 8019 15
5168 5339 15
5168 6707 17
4240 9889 13
4240 5486 10
4240 9294 14
4240 6450 11
4240 5562 4
7066 9629 14
7066 7270 18
7066 7476 3
119 9695 8
119 2335 9
119 8944 17
119 5232 10
119 6694 5
119 5129 15
119 763 8
119 3934 10
2071 3675 12
2071 3376 8
2071 3305 18
2071 7327 14
2071 4224 18
2071 3525 5
2071 3733 11
1989 7108 6
1989 2459 11
1989 9278 12
1989 8919 10
1989 3625 11
968 8774 16
968 5236 15
968 8078 14
968 3539 17
968 8778 10
968 2662 16
968 2126 14
3326 8604 15
3326 5222 11
3326 4363 5
3326 4331 16
672 2239 17
672 3445 20
672 2250 11
672 4636 16
672 3198 8
672 4114 13
672 2229 6
672 5807 16
6853 8048 17
6853 9096 9
3205 5971 14
3205 9676 14
3205 8759 17
3205 9200 13
3205 7279 19
9358 9642 15
3077 6729 11
3077 6894 13
3077 9448 21
7299 9399 11
7299 9894 16
9352 9746 9
7554 8489 12
7554 9451 8
7554 7599 17
7554 8239 18
7052 9486 11
7052 8530 13
26 2982 10
26 1987 17
26 1005 8
26 1823 21
26 9073 17
7736 7866 5
7736 8044 11
1773 6626 13
1773 7726 20
1773 7014 3
1773 6668 17
1773 6360 12
1773 3923 8
1773 6644 16
8071 9616 7
7679 9193 13
6551 7541 7
6551 9727 11
5346 8958 17
5346 7450 20
6469 8051 15
6469 8885 16
6469 7213 16
6469 8952 6
9034 9456 14
9034 9494 20
175 3577 16
175 4751 17
175 3088 7
175 9700 17
175 4294 12
175 2586 11
175 4618 17
175 1496 20
2885 3242 23
2885 7084 8
2885 7059 17
2885 7627 12
2885 3928 12
2885 6196 4
8348 9984 12
8348 9222 16
8348 9236 15
8348 9472 6
1578 8209 12
1578 9856 13
1578 8901 10
1578 4579 13
1578 4288 14
1578 2375 19
1578 3886 6
1578 8534 10
8340 8634 3
8340 9667 13
4835 7563 8
9041 9867 13
5263 5642 22
5263 8013 24
5758 9669 10
5758 8752 4
5758 8483 4
5758 9291 12
7460 9782 4
6636 7804 9
6636 8242 8
6636 9596 4
5069 8433 4
5069 8851 15
5069 7141 18
5069 5312 14
5069 8295 3
1729 3813 7
1729 3443 10
1729 3981 11
1729 8529 16
1729 8255 15
1729 9794 6
2149 4694 5
2149 6346 9
2149 3211 10
2149 4818 9
2149 5825 6
2149 5607 12
2149 4506 7
2426 2817 19
2426 8526 21
2426 6088 5
2426 6092 12
2426 8549 10
2426 3267 14
2426 8547 9
2426 5543 20
6994 8868 10
6449 7435 13
4043 5107 15
4043 6041 16
4043 6858 11
4043 9686 5
4043 8635 14
1770 5809 19
1770 3841 20
1770 3253 5
1770 3546 9
1770 4281 11
1770 7697 21
1770 8890 18
5867 8303 6
5867 7515 10
5867 8744 15
5867 6986 3
1724 8257 18
1724 3472 22
1724 6226 15
1724 4901 18
1724 1991 18
1724 8333 16
1724 6312 20
5811 8506 3
3723 9436 18
3723 7510 22
3723 9792 6
3723 9973 17
3723 5577 9
3723 4272 10
3723 6584 14
6337 6714 9
6337 7682 14
6337 9761 15
6337 7999 16
6337 7425 13
1822 7533 6
1822 8341 12
1822 6564 15
1822 8050 19
1822 8267 17
1822 5084 15
1822 4403 10
1745 4354 15
1745 3943 9
1745 4127 13
1745 2606 16
1745 8570 20
1745 8150 4
1745 7182 18
2751 3331 6
2751 8519 11
2751 3203 17
2751 9096 15
2751 6853 7
2751 8048 14
1986 6370 11
1986 3957 12
1986 8072 5
1986 5104 15
1986 9097 10
1986 4208 10
3019 4534 13
3019 4082 13
3019 7803 13
3019 8032 14
3019 4463 13
3019 4591 3
1744 6105 6
1744 7670 19
1744 6975 23
1744 3084 9
1744 2984 22
4415 5340 18
4415 5632 16
4415 6025 14
4415 5872 16
1873 6884 18
1873 7485 10
1873 5524 15
1873 8662 19
1873 7951 16
1873 8970 19
5825 9040 12
5825 8119 17
1234 6818 12
1234 9805 17
1234 4828 6
1234 8321 17
1234 8434 22
1234 6369 10
5102 6202 8
5102 8302 6
5102 5395 11
3491 5123 15
3491 3688 18
3491 3840 9
3491 4967 14
3491 9645 11
3491 4094 11
5034 6098 5
5034 5192 12
5034 7783 14
5034 8765 15
5034 8575 10
5034 7115 5
5034 9740 7
7731 8489 15
7731 8786 17
5122 9470 15
5122 6174 17
5122 5732 18
5122 7791 5
5837 8780 5
5837 8105 8
5729 7421 14
5729 6425 23
7486 8985 19
7486 9963 14
2026 6060 14
2026 5300 19
2026 8475 9
2026 9629 16
2026 6504 14
5441 7916 5
5441 6872 13
5441 7452 10
5441 9838 14
3552 4880 17
3552 7833 19
3552 6733 21
3552 7207 15
3441 5964 21
3441 6940 10
3441 5823 14
3441 5373 6
3441 9587 19
863 8544 17
863 2491 19
863 1381 5
863 4135 18
863 4553 15
863 6269 6
863 9135 14
6496 7297 16
6496 9793 18
6496 8180 12
6496 9585 8
325 3058 6
325 2980 10
325 5390 6
325 9324 11
325 7080 11
325 7694 15
325 3553 4
325 575 9
6352 8289 7
6352 9734 11
6352 6757 3
412 3931 18
412 7763 25
412 7864 8
412 1954 13
412 1408 18
412 9481 23
412 8162 5
412 6420 18
1411 7348 13
1411 4525 16
1411 7710 11
1411 5582 15
1411 5786 5
1411 7942 13
1411 9581 15
4603 7724 6
4603 8542 9
4603 5366 15
4603 7591 8
7437 9640 11
7437 8873 17
7437 8154 18
4923 8745 14
4788 8345 6
4788 8495 10
4788 8669 6
4788 8468 14
4788 5531 12
4788 9061 5
4788 5206 9
1169 2734 11
1169 3701 10
1169 9280 8
1169 8550 8
1169 1700 9
1169 9428 3
1169 6001 9
4802 6354 16
4802 6752 14
4802 6184 10
4802 7566 19
5929 8927 8
5929 7907 10
7334 9254 11
7334 8132 18
7334 9895 9
7334 8830 14
3041 6433 19
3041 7663 22
3041 7334 12
3041 8830 7
3041 5235 17
4218 5183 12
4218 8794 10
4218 7988 13
4218 8305 8
4218 5145 11
4218 6461 17
4588 8530 15
4588 5685 12
4588 9785 11
4588 5133 12
4588 8969 14
1077 9240 8
1077 3745 12
1077 6934 13
1077 1359 17
1077 3477 16
1077 3313 8
7425 9761 22
7425 7999 17
7425 8863 22
7425 9500 4
7130 9897 10
2187 9121 13
2187 4586 13
2187 7504 16
2187 2974 14
7700 9894 12
7700 7915 18
3454 3563 12
3454 9143 10
3454 6484 17
3454 3782 10
3454 8925 9
3454 4182 9
3454 8674 7
7250 9411 17
7250 9707 7
5397 9902 8
5397 6943 9
5397 5609 6
9094 9475 17
9094 9525 11
9174 9724 13
8689 9029 10
1187 3158 19
1187 2293 23
1187 3571 8
1187 1835 14
1187 6718 16
1187 2957 18
1187 3863 9
1187 7466 19
6743 8459 15
1270 1507 7
1270 9105 7
1270 5423 16
1270 2451 7
1270 9414 14
1800 6290 5
1800 8947 10
1800 4280 7
1800 6142 16
1800 3397 21
1800 5789 17
1800 4661 10
6362 6817 6
6362 7159 13
8305 9023 5
1951 7986 9
1951 4213 14
1951 8574 17
1951 7953 14
1951 4136 10
1951 2391 15
1951 6762 14
868 6561 14
868 5848 17
868 6658 5
868 1813 14
868 7122 12
868 5147 11
868 6654 4
8533 9237 6
8533 9201 16
4954 6171 10
4954 8380 7
4954 8725 12
4954 6279 15
4954 8474 17
7139 7590 10
7139 9128 6
7139 8248 18
558 4293 7
558 8456 10
558 8624 13
558 7201 16
558 1366 10
558 8999 16
558 6759 9
558 5619 13
5533 7674 19
5533 8086 16
9130 9138 9
9130 9851 11
6 3652 7
6 9225 18
6 4521 12
6 5861 17
6 858 17
4660 4860 10
4660 8798 5
4660 6736 13
5597 6210 7
5597 6751 14
5597 7943 14
1499 5716 8
1499 7156 12
1499 3119 6
1499 5296 16
1499 2261 17
1499 5699 15
1499 8536 14
7122 7292 13
1325 5414 9
1325 4223 13
1325 5665 17
1325 3062 15
1325 4196 9
1325 9965 15
1325 9054 17
1325 5011 18
4684 7889 8
4684 5015 16
4684 6940 18
4684 5964 8
769 9061 7
769 4788 8
769 5531 6
769 5382 11
769 9569 5
769 3887 8
769 789 6
769 8107 13
3652 3796 5
3652 5489 13
3652 9225 18
3652 4521 18
1877 7020 14
1877 2364 7
1877 7375 14
1877 4529 20
1877 8974 12
1877 8294 19
3980 3988 14
3980 8228 4
3980 6260 16
3980 5198 9
3980 7223 17
4707 6537 15
4707 4844 18
4707 7558 24
4530 8520 10
4530 6082 14
4530 4608 15
4530 7884 17
4127 6412 13
4127 7438 16
4127 4494 6
4127 8636 17
953 8748 12
953 6861 14
953 3229 9
953 1550 14
953 4740 6
953 6999 19
953 8951 14
953 6802 12
2186 4194 7
2186 3640 12
2186 5692 14
2186 5093 15
2186 4724 9
2186 9844 15
1420 4429 11
1420 8930 13
1420 3909 7
1420 6838 10
1420 9027 15
8888 9353 16
2126 8774 3
2126 8016 11
2126 7434 7
7412 8055 3
7412 8200 16
1524 8363 15
1524 8738 16
1524 2647 16
1524 2710 17
1524 2006 12
1524 2695 4
6051 7634 12
6051 6070 15
6051 7034 13
6051 6512 13
6051 6902 15
3440 4294 17
3440 9700 17
3440 6509 14
3440 6074 8
2467 9144 14
2467 6839 6
2467 8329 8
2467 5078 14
7194 9693 18
7194 8890 17
7194 7697 11
7194 9702 10
1600 8373 9
1600 5325 9
1600 8690 5
1600 2417 11
1600 3994 7
1600 5109 16
1600 7927 4
1600 9705 12
1085 6021 13
1085 8531 19
1085 2612 7
1085 7833 15
1085 4880 13
1085 1861 12
1085 5372 7
1085 6993 15
5091 5297 9
5091 9913 14
5091 7780 3
5091 6069 11
5091 6955 8
5091 6658 16
5091 5848 12
2357 5113 15
2357 4394 12
2357 4385 8
2357 4696 6
2357 7973 17
2357 7109 13
2357 7905 13
5302 8426 17
5302 7611 10
5302 9246 17
2134 7969 9
2134 6587 13
2134 5798 8
2134 9600 17
2134 4056 19
2134 5978 8
8177 9788 14
8177 9950 10
9180 9269 12
2809 5421 14
2809 4548 15
2809 9106 8
2809 7427 6
2809 6998 17
2809 7764 16
2809 6391 14
6937 7604 21
6937 9227 11
6937 9274 17
7217 9807 14
7217 7556 16
7217 8335 4
7231 9232 8
7231 8225 7
7876 8996 17
7876 8247 5
7876 8811 14
1435 2862 12
1435 3763 15
1435 2369 15
1435 9086 17
1435 6596 11
2530 8963 14
2530 5391 17
6948 8203 13
6948 9666 21
6948 8017 13
1020 6138 12
1020 6251 14
1020 3310 13
1020 1646 14
1020 1433 7
1020 3893 8
1020 3108 12
2814 3179 11
2814 4675 18
2814 6467 18
2814 3820 15
2814 9528 19
2814 8401 3
2814 4162 8
6038 9829 14
6038 6406 19
6038 7982 18
6038 9008 24
6038 7051 11
6904 7198 16
6904 7417 16
6904 8924 7
1806 5992 8
1806 2985 13
1806 9434 15
1806 2974 12
1806 7526 10
1806 7228 12
6932 8810 11
6539 9834 11
6539 8429 14
3893 9574 12
3893 8264 17
3893 6569 9
8707 9173 6
8320 9785 8
8320 8460 15
8320 8958 9
2339 3118 18
2339 2517 19
2339 9470 17
2339 6174 20
2339 5122 19
2339 7791 14
2339 8561 13
820 4117 11
820 842 13
820 4827 12
820 3260 8
820 4821 15
820 5754 12
1566 4219 19
1566 5212 27
1566 1899 17
1566 9479 22
1566 1655 17
1566 4360 19
1566 9314 8
1566 4221 18
2408 7423 6
2408 5592 13
2408 9358 15
2408 2462 17
2408 7738 19
2408 7771 27
2408 5431 3
2408 9503 10
5303 5947 13
5303 6599 12
5303 8639 3
3002 3169 17
3002 8892 25
3002 3814 19
3002 6939 16
3002 6612 13
3002 8131 9
4260 8123 16
4260 4492 12
4260 7569 10
8824 9590 11
2776 3148 14
2776 7700 22
2776 4581 17
2776 5120 19
2776 7840 15
8847 9878 16
7866 9791 15
7866 8044 10
7866 9174 13
4076 5961 14
4076 6418 18
4076 7725 12
4076 5363 16
4076 8916 16
4076 4812 6
1184 1373 7
1184 7446 11
1184 1465 16
1184 6265 16
1184 3109 22
1184 8594 17
1184 2010 14
241 8051 12
241 3819 15
241 2873 5
241 8347 13
241 8885 11
241 703 14
241 6469 13
4315 7704 10
4315 9603 13
4315 4770 15
4315 9509 7
4315 4447 3
4315 5897 6
3508 5384 18
3508 9307 7
3508 7892 12
3508 7717 14
3508 4024 16
3508 6715 19
