100 500
4444 5005 11
4444 7879 8
4444 8382 6
4444 9666 12
4444 8308 13
3041 5869 10
3041 6085 12
3041 7707 14
3041 4101 12
7540 9130 19
2294 3378 6
2294 8781 10
2294 5549 17
2294 3910 11
2294 8107 7
2924 7974 5
2924 5227 11
2924 9209 7
2924 4877 20
2924 5449 11
2924 5013 13
2213 3658 7
2213 7841 9
2213 3566 6
2213 9689 11
2213 4664 9
2213 7174 11
2213 5865 3
2213 6035 12
1921 4699 9
1921 8325 13
1921 5808 6
614 2324 8
614 1763 11
614 913 10
614 1412 5
614 2653 18
614 3828 6
614 6789 9
6193 6296 21
6193 6885 11
274 3245 5
274 3537 7
274 9452 7
274 4004 13
274 9651 7
274 9491 11
274 460 14
274 7151 14
9291 9590 14
2058 8718 11
2058 5945 15
2058 7382 13
2058 9241 15
2058 8916 18
2058 9198 3
2058 9647 8
7516 9447 18
1728 3542 17
1728 7516 21
1728 9447 12
1728 6815 17
1728 8510 16
1728 6517 8
1728 4957 17
7879 8382 11
41 4389 14
41 616 15
41 318 13
41 7751 13
41 8817 9
41 3320 9
41 8925 11
41 8099 16
1053 8786 18
1053 8322 15
1053 4973 7
1053 6706 11
1053 7348 6
1053 3182 16
1053 3410 13
1053 7653 18
5144 7109 7
5144 6098 11
5144 5228 7
5144 9736 12
5144 9011 8
3723 6370 13
3723 6138 19
5272 8347 12
5272 5930 18
5272 6608 11
1161 6503 13
1161 3116 17
1161 4445 13
1161 4703 10
1161 7455 16
1161 1839 4
1161 4980 14
5748 9961 11
5748 9900 19
5748 7076 20
5748 7411 8
7287 9971 10
7287 8336 14
6007 9888 19
6007 6813 11
6007 7236 17
2756 8338 18
2756 5135 18
2756 9481 16
2756 7695 13
2756 5887 6
2756 7507 15
2756 2869 9
2756 4694 17
4994 6355 6
4994 5860 13
4994 8228 20
4994 9583 9
4994 7817 14
709 1865 19
709 7434 21
709 4382 11
709 6849 20
709 2970 14
709 1958 5
709 8926 17
5438 8020 15
5438 7190 4
5438 8130 15
5438 8265 11
1269 2228 5
1269 5016 12
1269 6765 14
1269 6727 20
1269 5838 18
1269 9182 18
1269 7176 9
1269 7874 11
3643 7488 12
3643 4371 15
3643 6549 10
5049 8842 12
5049 7658 18
5049 7671 13
144 2115 13
144 6707 18
144 4960 9
144 8528 14
144 6925 15
144 1745 12
144 6671 4
144 7197 15
6183 8376 9
6183 7675 9
7830 7918 12
6237 9631 17
6237 6434 14
6237 9865 14
6773 9596 8
1282 1894 17
1282 4044 17
1282 9936 19
1282 2483 11
1282 8092 4
1282 2740 10
4129 5082 10
4129 6520 16
4129 5042 21
4129 4697 11
4129 5252 16
3465 4756 11
3465 6091 15
3465 4218 14
3465 3694 7
3465 6514 14
3465 8327 4
3465 8240 14
319 8801 13
319 7891 14
319 4256 12
319 9440 16
319 2324 13
319 1605 12
319 931 16
7142 9217 9
3262 8357 14
3262 3938 9
3262 8349 14
3262 9738 7
3262 9514 18
3262 8585 19
5403 8304 6
5403 6156 15
5403 8228 14
2876 3908 16
2876 8217 16
2876 3554 11
2876 7453 10
2876 6290 10
5927 6806 10
5927 8176 12
5927 7826 11
113 1950 9
113 5157 11
113 4940 9
113 4320 7
113 7606 5
113 3489 11
113 639 9
113 5475 13
8617 8971 8
8617 9058 8
4360 4799 11
4360 5178 12
4360 5737 16
4360 7493 16
4360 9885 7
4360 5774 15
4360 7060 13
2817 9761 8
2817 6670 15
2817 4186 17
2817 3351 12
2817 8443 16
2817 5435 13
7969 8654 11
7969 9745 8
4309 4460 17
4309 9991 13
4309 8115 19
4309 5867 14
4309 4811 20
4309 7504 3
4309 9377 13
7406 9542 13
7406 7429 19
968 8951 14
968 1120 17
968 6290 22
968 1838 16
968 9995 13
968 5883 3
968 3400 9
8364 9714 16
4644 5013 17
4644 5449 8
4644 4877 18
4644 5463 19
4644 5489 7
3558 8189 12
3558 5044 21
3558 6361 15
3558 6113 20
3558 5415 17
3558 9842 11
3558 5545 8
3558 9588 16
3197 9183 19
3197 6836 20
3197 5008 17
3197 8821 18
3197 9054 22
6842 9345 3
4422 4492 9
4422 9223 13
4422 7805 11
4422 5316 13
1995 9801 18
1995 7851 20
1995 5617 12
1995 5331 17
1995 2080 19
1995 7035 13
1995 9908 15
1535 2881 12
1535 7603 16
1535 3921 5
1535 3431 13
1535 7148 5
1535 9566 10
1535 7475 3
1535 2668 12
3086 7152 12
3086 7024 11
3086 6468 5
3086 3503 3
3086 9346 14
1226 6053 16
1226 5554 17
1226 2138 9
1226 2894 13
1226 6475 9
1226 3155 15
1226 8207 14
1226 3851 17
7104 9660 10
1740 9581 17
1740 5472 6
1740 2103 13
1740 4344 15
1740 9446 14
1740 4147 16
7476 9890 11
7476 8129 17
7476 9624 6
1988 5511 16
1988 5447 19
1988 2999 13
1988 8493 11
1988 7511 12
1988 2012 12
1988 9531 7
1988 2782 14
3442 3656 9
3442 6010 8
3442 9824 8
3442 4836 12
3442 3715 5
3442 9492 16
7124 7758 14
2475 4704 19
2475 5145 4
2475 8329 8
2475 7443 13
2475 6289 5
2475 4040 16
1050 5716 11
1050 6240 16
1050 9884 7
1050 7013 17
1050 7206 10
1050 8794 8
2288 7784 15
2288 7705 14
2288 8470 8
2288 4365 13
2288 5712 6
2288 7066 19
2288 8208 17
2288 2897 14
48 867 7
48 6562 9
48 1396 8
48 4910 15
48 7676 10
48 4768 20
48 8830 16
48 1803 17
866 9641 6
866 6898 11
866 2699 19
866 8458 17
866 4290 15
866 2188 3
866 2749 12
2121 7598 7
2121 9393 5
2121 9426 10
2121 3586 15
2121 4848 3
2121 9802 8
5709 9925 12
6055 8967 22
33 7533 7
33 5601 10
33 3199 12
33 5728 13
33 9318 7
33 7179 8
33 8866 10
33 829 6
6876 7184 6
4201 6369 17
4201 8694 17
4201 7330 4
4201 5759 13
4201 7382 20
4201 5945 11
4201 5863 13
4269 8618 17
4269 5622 12
4269 7336 13
4269 7375 14
3253 9712 11
3253 4303 3
3253 4497 13
3253 8049 18
3253 6790 18
3253 3767 7
8849 8952 18
8849 9751 20
7539 7852 17
7539 9445 17
7539 9478 15
4544 6801 17
4544 5611 12
4544 6263 9
4544 9164 16
4544 9283 5
5768 8519 7
5768 6821 13
5768 9012 3
5768 7282 17
5446 7333 15
5399 9249 5
5399 7916 10
5399 8999 12
5399 8982 8
8694 9453 15
3762 5039 10
3762 9715 14
3762 9717 14
3762 7092 21
3762 6062 8
6723 9763 20
6723 8874 10
5014 9073 11
5014 5922 16
5014 8527 15
4611 4743 13
4611 9707 3
4611 6197 16
4611 5146 4
4611 5344 15
3074 3149 15
3074 7571 11
3074 7125 12
3074 9703 6
3050 4859 8
3050 5990 12
3050 8822 17
8019 9574 17
8019 9307 6
8019 8934 16
8019 9825 14
5605 6824 9
5605 8451 16
5605 9975 14
2531 4414 13
2531 5374 7
2531 6878 6
2531 4356 15
2531 3298 17
4205 8603 14
4205 4232 19
4205 9004 13
4205 5186 18
4205 6781 11
4205 8577 11
4205 5557 14
7696 9625 16
7696 9309 10
7696 8003 13
7696 9958 17
1267 3139 5
1267 3344 7
1267 9837 9
1267 7856 15
1267 5905 7
1267 2670 3
1267 7477 9
4840 9014 7
4840 9934 18
3751 8770 14
3751 5464 16
3751 5720 17
3751 9953 9
3751 4086 18
8236 8246 7
7930 9566 5
7930 8024 9
1673 6699 10
1673 5060 13
1673 9772 10
1673 8004 13
5672 6339 14
5672 6353 13
9445 9478 15
5705 8921 5
5705 9848 11
5705 8050 12
5705 8530 8
5705 6275 12
3644 9949 18
3644 7883 13
3644 5176 11
3644 7175 11
3644 9024 8
3644 8541 15
4141 8875 5
4141 7811 14
4141 9092 8
4141 8892 9
8052 9023 8
1973 8733 19
1973 1976 24
1973 6512 15
1973 9567 19
1973 5036 9
1973 4684 16
3375 4920 13
3375 3773 15
3375 4389 17
3375 8099 25
3375 7017 14
3375 8617 15
4904 5723 11
4904 7628 7
4904 6390 8
4904 5453 14
28 8003 12
28 1825 16
28 4735 5
28 8135 13
28 7257 19
28 2562 21
28 8313 8
28 4204 13
6305 7291 14
6305 7645 17
6305 7164 14
6305 7934 18
6305 9277 7
271 2058 5
271 7382 13
271 9241 14
271 7078 15
271 3844 20
271 8916 17
271 9198 12
4595 7876 18
4595 5814 9
4595 9541 16
4595 4926 16
6047 7660 21
6047 7231 11
5611 8777 11
5611 8843 11
5611 6340 18
5611 6263 5
2550 5588 8
2550 6610 5
2550 4558 13
2550 4296 11
4224 4407 14
4224 5218 13
4224 6943 10
6887 7015 11
6887 8590 14
105 1118 15
105 6422 15
105 9180 10
105 7200 14
105 3704 11
105 8592 17
105 2551 6
105 1625 15
3057 6209 17
3057 4976 14
3057 4802 9
3057 4217 21
6997 7154 15
6997 8463 11
6997 8938 15
6818 7027 12
6818 7988 14
1813 3010 9
1813 9527 12
1813 9941 7
1813 6253 16
1813 1890 11
2820 5622 18
2820 7996 5
2820 4269 15
466 8648 8
466 9070 7
466 5571 14
466 4225 11
466 8969 20
466 3202 13
466 4294 13
313 2321 12
313 4109 15
313 1876 10
313 7768 7
313 2809 19
313 4796 17
7524 9908 16
7524 8966 10
7524 9396 13
7524 8231 16
2947 7634 20
2947 4197 5
2947 9607 15
2947 8600 16
2947 8182 15
2947 3308 17
1735 3301 10
1735 4557 14
1735 9549 12
1735 8951 21
1735 3400 12
1735 3152 14
1040 7599 10
1040 8928 17
1040 7395 17
1040 2621 11
1040 2260 19
1040 3136 3
1040 1338 9
1042 7155 17
1042 5702 22
1042 2200 5
1042 6034 10
1042 4429 13
1042 4690 17
1042 1553 10
1042 4351 16
2498 6621 8
2498 3601 9
2498 5406 15
2498 4001 13
2498 8934 16
7203 8073 20
3989 5366 12
3989 7877 9
3989 5715 10
3989 4163 6
4584 6204 17
4584 5125 13
4584 8717 12
4584 6229 16
4214 8795 11
4214 8034 13
4214 5522 15
3028 5671 12
3028 4554 11
3028 7342 12
3028 7814 5
3625 5119 11
3625 8855 17
3625 8182 17
3625 5673 15
3625 7809 10
3625 7150 15
5903 7621 20
5903 7482 14
5903 7256 9
5903 9193 16
2848 3966 18
2848 7679 16
2848 7120 9
2848 5231 15
2644 6457 16
2644 4555 13
2644 4892 14
2644 4115 15
2644 4459 16
9213 9388 13
9213 9702 20
9213 9710 14
2742 4247 16
2742 4963 17
2742 4353 6
2742 7801 16
2742 6278 4
3856 4878 11
3856 9610 13
3856 6668 15
3856 8241 15
3856 7186 14
3681 7138 20
3681 6423 13
3681 8554 22
3681 6829 18
3681 9907 12
3681 5537 15
2017 6521 18
2017 9114 10
2017 2665 15
2017 6615 16
2017 5017 11
2017 4463 18
2476 8590 12
2476 9387 9
2476 9237 14
2476 7456 10
2476 6139 16
2476 5408 14
850 7583 16
850 4411 16
850 2601 16
850 6741 7
850 7975 6
850 4874 5
850 5032 14
2852 8172 9
2852 6356 16
2852 7302 8
2852 9867 14
2852 8937 12
2852 8661 13
2852 5497 11
7468 9810 17
7468 7837 14
927 7236 19
927 9888 24
927 6007 3
927 2257 11
927 4126 19
927 9811 23
927 5593 17
1542 4175 6
1542 7715 6
1542 6457 8
1542 2644 12
1542 4459 5
1542 8386 7
1542 5243 13
1252 2092 11
1252 7738 10
1252 4436 12
1252 2066 13
1252 6854 8
1252 8990 7
1252 3995 16
3834 4116 18
3834 4274 17
3834 9359 18
5750 9453 8
5750 6789 10
5750 5759 21
5750 7330 13
5750 8694 18
1428 5560 19
1428 7318 18
1428 5559 16
1428 8405 15
1428 8763 9
1428 4952 11
1428 7422 18
6186 8894 17
6186 6712 22
6186 7413 4
6186 7010 17
6186 8802 4
4207 7830 12
4207 6822 20
4207 7659 17
4207 5889 13
3671 9633 19
3671 8268 14
8779 9461 10
935 5102 7
935 4830 11
935 6947 13
935 4326 18
935 2173 17
935 2197 15
935 9485 11
935 5251 15
6268 7209 14
6268 6606 21
6268 8170 12
4136 4926 19
4136 4595 6
4136 9541 14
4136 5523 7
4136 8047 15
1722 6821 15
1722 3605 14
1722 5912 14
1722 2662 7
1722 8255 14
1722 3965 6
8570 8576 19
4559 6225 13
4559 5156 11
6429 9415 17
6429 9698 3
1639 6031 12
1639 2581 15
1639 8536 10
1639 5175 13
1639 4308 14
1639 3528 12
1639 8317 12
1639 5777 15
7502 8341 13
6828 8209 5
6828 8581 7
6828 8599 14
6828 8740 13
1400 6129 14
1400 2632 19
1400 2957 15
1400 5074 14
1400 4735 12
1400 1825 10
2660 9652 5
2660 4710 9
2660 7323 7
2660 3540 13
2660 3282 9
2660 6958 3
2660 5411 6
2907 9999 10
2907 7690 12
2907 4753 15
2541 7620 10
2541 8474 14
2541 3107 14
2541 6766 16
2541 9964 12
3787 8222 12
3787 9779 13
3787 6138 17
3787 9854 5
3787 5377 17
3787 8239 7
3787 9585 12
956 2631 19
956 3098 4
956 9435 16
956 5016 19
956 2228 17
956 5769 7
956 7049 15
5874 6780 9
5874 8063 10
5874 9302 9
5874 7133 16
5947 8784 16
5947 7505 13
5947 6848 10
5947 7623 13
2349 6186 19
2349 7413 20
2349 7010 5
2349 8322 10
2349 8786 12
2349 7653 23
2349 2556 12
2349 8802 18
8478 8709 11
1345 8762 10
1345 5459 11
1345 4993 13
1345 7977 12
1345 3475 8
1345 4922 9
4247 8487 13
4247 4963 7
4247 6278 10
4247 6571 11
2016 7178 15
2016 6561 15
2016 7997 15
2016 2522 18
2016 3451 11
2016 7286 5
1799 5803 16
1799 6876 15
1799 7184 6
1799 6346 12
1799 5010 13
1799 3858 14
1799 1885 15
3441 5543 19
3441 8173 17
3441 3949 17
3441 4299 7
3441 6351 15
3441 6955 8
3441 9087 16
1327 6139 9
1327 7456 12
1327 1526 16
1327 5513 16
1327 3752 13
1327 7536 22
1327 8911 9
1327 2561 14
6959 7904 13
6959 8277 10
682 3093 5
682 7505 9
682 1306 9
682 8348 13
682 9330 8
682 4427 16
682 6307 14
682 6848 11
2272 9397 12
2272 9231 15
2272 4254 8
2272 3830 17
2272 6026 8
2272 4624 11
2272 6903 12
2272 6245 14
5729 6166 12
5729 8071 17
4003 7048 13
4003 8333 13
575 3934 16
575 8616 12
575 8620 12
575 6874 15
575 1273 5
575 8459 16
542 856 13
542 4049 15
542 3383 9
542 9490 10
542 9795 9
542 9043 10
542 2532 3
542 859 9
750 4275 18
750 7894 17
750 1637 23
750 2468 15
750 9626 11
750 6874 15
233 5380 17
233 5196 13
233 2637 6
233 3960 6
233 5565 7
233 9019 12
233 5219 16
233 3600 17
4257 7584 7
4257 7111 16
4257 6731 10
4257 4357 11
4257 8322 13
4257 7010 16
4257 7413 11
5026 9770 17
5026 7663 17
5026 6282 16
5026 7242 16
6203 7360 19
6203 9270 7
6203 9586 17
6203 6453 10
6203 7501 11
2033 7723 15
2033 6861 14
2033 3234 14
2033 2973 12
2033 2559 5
2033 6105 10
3342 7407 16
3342 8160 17
3342 9257 13
3342 9457 12
1025 1926 8
1025 4569 15
1025 3695 3
1025 2377 12
1025 8030 12
1025 2861 17
1025 9151 12
1025 7855 8
8496 8588 9
8496 9418 16
9256 9300 13
4585 5596 10
4585 6284 17
4585 7218 17
5517 7245 12
5517 6499 14
5517 8792 13
3684 3992 12
3684 4387 15
3684 9718 17
3684 5936 16
4810 8367 17
4810 6160 9
4810 6805 16
4810 8171 4
4889 5950 14
8505 9269 17
5345 9775 13
5345 8192 17
5345 6201 9
5345 7969 10
5345 8654 16
5345 9240 19
1296 8730 6
1296 4120 11
1296 1483 7
1296 8735 7
1296 8466 14
1296 3021 5
1296 2903 12
1395 3134 19
1395 3735 24
1395 3310 16
1395 2348 16
1395 5013 17
1395 4592 15
1395 5563 16
1395 5091 15
3428 9896 5
3428 9750 10
3428 6099 12
3428 8748 16
3428 6110 12
8851 9959 17
8851 8870 18
3365 7071 13
3365 3734 16
3365 6142 18
3365 4010 7
3365 4209 14
3365 6623 3
3365 4058 11
1174 5120 12
1174 3126 19
1174 5745 13
1174 9457 17
1174 1513 19
1174 9826 15
1174 2773 14
3307 7500 19
3307 5368 20
3307 3356 22
3307 6267 12
347 3963 12
347 3749 17
347 4100 8
347 5160 8
347 5609 6
347 6576 12
347 8655 16
347 3170 12
1703 8837 15
1703 6161 8
1703 4103 17
1703 9539 10
1703 3331 16
1703 9141 12
4142 6953 6
4142 7962 6
4142 8205 4
4142 9339 10
8203 8939 14
4353 6973 8
4353 8008 19
4353 7801 5
4353 6278 8
9342 9957 5
5374 7410 7
5374 6878 12
6261 7441 8
446 4880 5
446 6059 9
446 9769 14
446 9561 17
446 5912 11
446 3605 12
6290 7453 6
6730 9204 17
6730 7641 18
6730 9860 14
6730 9796 19
1441 3949 13
1441 8822 18
1441 1664 9
1441 2980 13
1441 4851 17
1441 7965 18
1441 4299 4
1441 3441 11
1137 3810 13
1137 2620 18
1137 6313 5
1137 3158 19
1137 5611 14
1137 3315 14
941 5191 6
941 1548 12
941 4620 15
941 1304 20
941 6188 17
941 1481 19
207 1637 6
207 9249 8
207 5399 14
207 2210 13
207 8982 9
207 2178 13
207 9235 13
207 2468 16
5037 8085 15
5037 7610 12
5037 7061 8
5037 9078 12
6407 7223 13
6407 8746 8
6407 6578 4
3548 7137 19
3548 8727 27
3548 9013 11
3548 3815 19
3548 6157 11
7643 9490 16
7643 8058 18
7643 9795 17
8818 9617 23
8818 9067 12
7193 7312 6
7193 7357 15
7193 9088 11
5389 6659 18
5389 8571 16
5389 6053 14
6856 8437 15
6856 9444 16
6856 9994 10
6856 7974 17
7655 8572 25
7655 9382 14
7655 9639 16
7655 8486 5
629 7313 5
629 8707 12
629 4040 11
629 6289 19
629 4000 19
629 3956 11
629 3214 14
3119 7747 8
3119 6914 11
3119 3818 5
3119 5331 16
3119 5617 16
3119 7851 10
6131 6616 6
6131 6323 6
6131 7943 16
6131 7921 16
4966 6256 23
4966 6860 6
4966 8574 20
7932 8438 19
7932 9799 12
7932 8536 15
7501 7682 9
7501 8516 15
8328 8358 15
8328 9028 17
2330 9598 8
2330 4261 14
2330 7223 14
2330 4759 15
2330 6407 13
2330 6578 14
2330 5103 12
2619 4125 11
2619 7711 16
2619 5775 13
2619 8203 9
2619 7485 15
8850 9790 18
4091 4125 12
4091 7485 5
4091 7338 7
5602 6041 17
5602 9929 15
5602 9836 12
3603 9430 12
3603 8641 17
3603 5955 20
3603 7364 14
3176 7958 8
3176 8097 13
3176 9742 8
3176 9495 12
3176 5994 16
3176 3862 9
3176 8224 18
4493 8641 10
4493 8250 9
4493 8064 19
4493 9844 18
4493 5955 15
8110 8629 19
8110 9508 13
1100 1600 12
1100 2029 12
1100 1119 15
1100 2552 10
1100 5678 12
1100 4280 12
1100 5101 18
1219 7425 7
1219 1811 10
1219 6909 5
1219 8848 10
1219 3264 12
1219 6964 4
1219 3580 12
1462 7798 18
1462 6479 24
1462 4989 3
1462 3655 12
1462 8381 9
1462 6548 8
1462 2174 14
6950 9686 13
6950 9876 10
4855 9082 16
4855 8806 11
4855 5659 9
4855 5990 10
4371 7517 15
4371 8573 17
1742 5203 12
1742 7822 19
1742 2353 10
1742 4801 13
1742 8837 11
1742 8141 13
1742 7314 13
47 7852 13
47 4083 10
47 9061 15
47 7897 18
47 5266 12
47 4130 12
47 9445 19
7339 8808 10
7339 9562 14
7339 8489 12
118 3475 6
118 1345 9
118 1030 12
118 2328 14
118 3246 14
118 3595 11
118 3797 12
5703 6734 6
5703 6958 5
5703 8964 15
5703 9021 13
1378 2921 14
1378 5575 7
1378 4113 12
1378 7907 12
1378 2979 14
7959 8434 13
7959 8873 11
6617 9752 17
6617 6961 13
1698 7878 5
1698 2493 10
1698 3091 8
1698 5822 11
1698 4195 10
1698 5244 17
1698 2311 14
6800 7414 17
6800 7247 9
6800 8798 9
2692 5551 14
2692 6552 19
2692 4679 16
2692 7121 17
2692 5733 8
2692 4583 18
2692 4203 10
1459 9513 7
1459 3543 13
1459 5401 11
1459 3666 12
1459 2798 17
1459 1796 11
1459 5956 10
384 1488 12
384 7139 16
384 5294 16
384 6452 16
384 6597 13
384 8731 15
384 4682 16
5736 9847 16
5736 6869 16
5409 7345 7
139 4796 11
139 2321 15
139 313 16
139 7768 17
139 2809 17
139 1325 21
139 3143 8
139 3506 13
2013 5389 11
2013 3851 12
2013 8207 16
2013 2117 11
2013 3029 12
2013 3423 10
8482 8633 20
234 6453 8
234 6203 13
234 5626 16
234 4786 11
234 4615 9
234 3673 8
234 8516 12
6347 8708 18
6347 6718 18
6347 8161 17
6347 9314 6
6347 7011 19
539 937 10
539 8543 17
539 4876 13
539 7705 20
539 7784 14
539 2897 14
539 5869 3
539 2109 9
126 5740 6
126 669 10
126 3686 6
126 2047 9
126 2943 9
126 6101 10
126 5426 12
126 453 15
2747 9650 5
2747 5956 13
2747 5965 19
2747 6524 8
5905 9837 14
5905 7856 17
5905 6834 15
5905 8425 21
4462 4792 19
4462 4766 19
4462 9311 15
4462 6852 20
4462 8335 5
4462 5998 14
5865 6035 10
5865 7174 7
5865 8998 10
5865 8456 10
2366 5497 14
2366 8172 18
2366 2852 3
2366 8937 12
2366 8661 12
2366 6232 17
2366 4514 18
1555 4373 7
1555 3850 14
1555 5002 13
1555 4345 16
1555 8995 11
1555 2342 7
1555 6010 11
6643 7007 18
6643 9935 7
8984 9901 7
3304 5468 16
3304 7829 13
3304 4873 19
3304 4767 6
3304 5579 16
8538 9663 8
353 8685 7
353 8902 15
353 7161 17
353 2243 15
353 1569 17
353 2654 21
353 6185 13
353 3987 14
3143 3506 12
3143 4796 16
3143 8539 14
3143 7639 10
3213 3761 12
3213 6410 18
3213 5607 3
3213 9876 11
8182 8600 16
8182 8930 20
1762 7719 24
1762 6995 11
1762 5253 22
1762 3737 18
1762 2589 23
1762 4891 17
1762 4713 16
8949 9587 5
8949 9967 14
5145 7371 13
5145 9202 9
5145 8329 11
7159 9386 10
7159 7736 10
2977 3564 6
2977 6388 8
2977 3714 16
2958 7722 12
2958 5618 17
2958 4332 13
2958 6712 16
2958 8894 21
2958 8269 14
2958 7695 18
6960 9975 18
6960 9914 17
748 5305 19
748 1881 24
748 4637 15
748 7208 18
748 1830 11
748 9657 16
748 1689 13
6301 9657 12
6301 9189 15
6562 8752 5
6562 6607 9
1935 2959 15
1935 5616 23
1935 9438 10
1935 8635 18
1935 7417 20
1935 5794 3
1935 2300 12
5077 7053 15
5077 6075 22
5077 7938 14
5077 8181 18
4076 5736 7
4076 4090 12
4076 9949 8
4076 4397 11
6084 9524 22
6341 8100 16
6341 6798 3
1952 8787 5
1952 4580 12
1952 4732 16
1952 8402 16
2772 9699 10
2772 8371 5
2772 2823 3
7933 9633 25
3930 7096 8
3930 7794 11
3930 5065 8
3930 6324 22
3930 4471 11
1470 6603 19
1470 3579 19
1470 8959 15
1470 8370 14
1470 3968 15
1470 4318 22
1470 8476 12
1470 1907 17
562 8538 5
562 3701 11
562 1429 16
562 1817 10
562 4072 15
562 9663 11
650 6633 10
650 8234 18
650 5467 8
650 4101 14
650 4401 15
650 1798 20
650 8490 12
650 3952 18
7300 8601 7
1676 8114 16
1676 2457 18
1676 5762 19
1676 8855 15
1676 8445 16
1676 4218 17
6597 8731 8
1962 8679 10
1962 8974 13
1962 7574 14
1962 8339 17
1962 9556 19
1962 7534 17
1962 9343 13
8705 9526 19
8705 9836 17
3493 6046 11
3493 9503 12
3493 7731 17
3493 6872 16
3493 3931 18
531 4325 9
531 9314 13
531 5230 17
531 9554 20
531 3404 16
531 6344 16
531 8406 8
531 7393 12
1034 3931 19
1034 6872 23
1034 1048 16
1034 9018 17
1034 6867 12
1034 7750 14
1034 4107 15
1034 8922 18
10 8330 13
10 1247 19
10 9132 15
10 7217 11
10 4496 16
10 3517 17
10 6605 7
10 8016 16
6162 6887 10
6162 6847 10
6162 8404 16
7414 8131 18
7414 8798 17
5600 9789 13
5600 8917 12
5600 7360 10
5600 7806 15
5600 7088 12
5941 7000 7
5941 9195 11
5941 6461 8
5941 6835 12
1863 6653 15
1863 7394 13
1863 7535 7
1863 3950 14
1863 9319 12
1863 7901 17
1863 5354 11
1863 6372 14
5745 6411 13
5745 8644 11
5745 9457 8
6789 9453 14
4860 7902 19
4860 6550 13
4860 9643 11
8583 9692 17
8583 8592 12
5063 9974 10
5063 9282 3
5063 5147 11
5063 7383 11
5063 5521 21
5063 9866 5
8517 8952 3
8517 8849 9
7404 9415 12
2695 3084 12
2695 9987 16
2695 7358 11
2695 8682 11
2695 5291 19
2695 6675 15
644 7563 19
644 6359 17
644 7572 8
644 2202 15
644 2582 13
644 3416 10
644 4478 4
644 4342 9
6884 9158 16
6884 9500 8
191 2363 10
191 4154 13
191 193 13
191 1533 13
191 9544 17
191 8504 14
191 1403 16
1658 3827 19
1658 8156 4
1658 8289 7
1658 2844 5
1658 6000 8
1658 6628 16
7884 8743 13
7884 8334 20
4175 7715 7
4175 6457 9
4175 8386 12
4175 5243 17
4175 5200 16
5688 6226 7
5688 8897 10
5688 5906 11
5688 8868 5
5688 9144 14
1440 2085 6
1440 4888 8
1440 8491 3
1440 9040 10
1440 6478 7
1440 3683 10
1440 9076 12
1440 4255 9
3746 9077 10
3746 5770 15
3746 6519 15
3746 7014 17
3746 9414 14
4209 6623 7
4209 8364 19
4209 7719 11
4209 9714 14
4209 8780 11
6603 8827 13
6603 8959 15
6603 8476 19
2494 4862 18
2494 7351 15
2494 3720 14
2494 2592 10
2494 6928 16
2494 4366 16
5171 7227 10
5171 6396 14
5171 9522 6
5171 5842 13
4048 8199 14
4048 7627 15
4048 9726 5
4048 9845 9
4048 8728 6
4048 8946 15
4048 5326 17
3359 8537 9
3359 3572 14
3359 8628 23
3359 8491 13
3359 4888 16
3566 7841 8
3566 4813 10
3566 7729 15
3566 9689 11
3566 4664 15
3566 3658 6
1998 3049 11
1998 8095 12
1998 2657 7
1998 5512 14
1589 4773 9
1589 3333 15
1589 2245 13
1589 9168 12
1589 8512 8
1589 3977 13
1589 1721 7
1589 2023 11
431 6533 5
431 2953 11
431 7875 16
431 7229 18
431 9918 13
431 6551 6
431 8358 12
2262 4251 11
2262 9737 18
2262 2649 3
2262 7450 15
2262 8860 23
2262 4278 6
8928 9662 18
8928 9960 14
80 4090 18
80 805 17
80 8200 17
80 2242 16
80 2538 9
80 7883 14
80 9949 3
80 4076 13
6544 8481 9
6544 7804 18
8864 9843 17
7751 9868 4
7751 8619 15
7751 7754 14
7751 8817 14
6267 7500 17
8356 9756 10
8356 8624 14
8356 9646 9
8356 9920 5
1116 9686 9
1116 6950 14
1116 5360 9
1116 7396 9
1116 5878 6
1116 1215 14
3999 8998 5
3999 7174 8
3999 5031 9
3999 7279 9
8362 8854 13
3947 6027 10
3947 6456 9
3947 4800 14
3947 3950 9
3947 7535 15
3947 7394 13
6036 6507 10
6036 6752 13
6036 9221 9
6036 9683 4
371 5161 14
371 4511 15
371 5424 5
371 2863 12
371 5460 15
371 6557 22
371 3783 8
371 7038 14
8963 9811 12
8963 8977 13
8963 9668 18
2133 3991 10
2133 5009 17
2133 8789 5
3118 7415 8
3118 6169 15
3118 9420 12
3118 4920 15
3118 8617 15
3118 8971 6
1507 8276 9
1507 7789 10
1507 8614 12
1507 1739 9
1507 2048 13
1507 4937 6
1507 5670 10
5534 6480 9
5534 6328 5
5534 9351 7
7402 8296 10
5009 8721 14
5009 5299 7
5009 9835 12
5009 8789 15
7400 9615 9
7400 8093 6
1640 8888 18
1640 6236 17
1640 9526 5
1640 8705 13
1640 8029 10
1640 7839 15
1640 7251 17
1640 6809 18
9328 9434 11
2555 4207 18
2555 7659 8
2555 9565 18
2555 4233 12
2555 6313 10
2555 2620 8
2555 5889 15
2208 4588 8
2208 6634 12
2208 5258 5
2208 6302 19
2208 3598 17
2208 5124 14
2208 4627 4
2208 3040 10
4581 9626 17
4581 9235 12
4581 8188 13
