100 500
5809 6715 12
5809 8220 16
197 303 10
197 8284 13
197 5808 6
197 5811 11
197 2514 5
197 6430 11
197 5100 10
197 4338 13
8745 9509 3
5614 8584 16
5614 6914 5
5614 9544 10
5614 7225 19
5614 6024 5
5001 9283 12
5001 5152 4
5001 5474 11
5001 5681 16
5001 5626 18
4102 9447 12
4102 5082 10
4102 4556 14
4102 4297 15
4102 5126 14
4102 9659 15
8199 8714 20
8199 9352 13
4703 6154 19
4703 5286 22
4703 9241 17
4703 7783 17
4703 8865 15
6414 7243 19
6414 8060 4
6414 6677 18
6414 9117 15
6414 8632 20
837 4232 17
837 5917 20
837 3137 11
837 1163 16
837 8844 14
837 9657 17
837 6397 11
2921 4748 10
2921 4100 16
2921 6410 4
2921 8978 11
2921 5796 16
2921 6831 9
1203 4957 13
1203 8887 18
1203 9667 11
1203 9662 21
1203 1652 13
4777 7244 15
4777 5976 16
4777 6443 19
4777 5011 16
6598 9096 10
6598 9445 16
6598 7831 6
6598 9060 15
6598 7338 19
6922 8237 13
9062 9761 16
7570 7905 12
2571 6817 21
2571 6086 18
2571 6567 15
2571 3322 14
2571 3631 17
4199 4294 8
4199 4267 10
4199 8865 20
4199 6945 17
4199 6760 16
4199 8489 12
4199 4809 14
7564 9704 15
7564 8158 13
7564 8278 20
220 5878 13
220 2765 15
220 3381 12
220 273 17
220 4587 4
220 6123 11
2121 6612 19
2121 2441 13
2121 8405 17
2121 4100 14
2121 4748 12
2121 9918 6
4965 5395 11
4965 8768 18
4965 9489 10
4965 6931 13
4965 5375 22
1531 4106 9
1531 4578 13
1531 3656 15
1531 8673 17
2889 7571 13
2889 3912 9
2889 8809 16
2889 4778 5
2889 6535 9
32 4900 11
32 2348 13
32 2639 17
32 3505 17
32 6523 12
32 5136 14
32 8717 10
32 458 19
4327 4982 15
4327 8072 13
4327 5155 19
4327 7772 15
5748 8845 14
5748 7590 7
7989 8598 17
7989 9532 14
2279 9490 16
2279 4605 15
2279 3881 7
2279 8960 15
2279 2779 7
2279 3887 16
3099 7731 17
3099 3792 15
3099 5250 15
3099 3683 11
3099 4441 9
3099 7852 18
1395 2520 16
1395 3006 11
1395 7397 10
1395 6033 7
1395 7145 5
1395 5555 16
1395 9875 9
1395 7767 15
912 8165 5
912 5218 8
912 9081 3
912 6096 15
912 3380 13
912 2841 23
912 9872 9
912 2022 11
2986 8820 17
2986 5247 25
2986 8524 11
2986 4437 18
2986 9701 13
67 3307 11
67 6015 13
67 9708 14
67 6884 16
67 8340 9
67 4390 16
67 7752 12
67 4182 15
4298 5306 13
4298 5431 16
4298 5257 5
4298 5212 15
4298 8258 15
6996 9072 17
6996 9508 14
6996 8754 17
6996 8670 14
3792 6722 16
3792 6988 7
3792 9763 8
3792 7731 13
3792 4190 19
2466 5260 17
2466 7612 18
2466 8763 6
2466 6158 14
2466 2665 10
2466 7420 15
1244 6974 9
1244 3935 15
1244 2450 5
1244 7004 13
1244 1371 13
1244 5513 12
1244 7161 17
1244 5346 18
7733 8805 4
7733 7888 14
6331 7381 12
638 7116 9
638 2457 16
638 4429 16
638 3385 20
638 5667 17
638 5841 19
638 8040 14
638 5752 11
5763 6765 17
5763 9852 16
5763 6739 7
5763 7934 17
4647 5490 17
4647 7313 3
4647 8438 15
4647 9163 17
4647 9091 12
2303 6636 16
2303 3949 11
3984 8324 16
3984 4515 19
3984 7409 16
3984 8858 16
3984 9685 17
3984 8363 20
3984 9674 14
3984 6610 16
6057 6301 12
6057 7973 18
6057 6714 18
6057 7765 12
7163 8250 7
7163 9378 16
4380 5012 18
4380 6118 19
4380 8958 10
4380 5987 15
4380 6855 16
4380 8453 3
4380 7687 13
1765 4837 12
1765 3751 13
1765 5822 18
1765 7138 14
1765 3767 4
1765 9064 8
5796 8978 17
5796 8074 15
5796 9443 16
5796 9157 19
2606 9417 17
2606 7253 20
2606 5281 14
2606 7974 17
2606 2959 11
2606 7054 9
2606 8098 17
3806 8000 18
3806 8318 10
3806 5975 17
3806 4169 20
3806 4481 7
3806 5703 18
433 7030 6
433 2351 7
433 6376 12
433 8462 9
433 8214 5
433 8161 17
433 6618 8
433 1526 11
5824 7744 6
5824 8436 11
5824 5994 12
5824 6491 10
5824 9000 18
5824 8443 14
5824 9907 14
7020 9833 17
7020 9150 16
7020 9551 17
6094 9678 11
6094 7604 12
6094 8206 18
6094 8913 21
6094 8460 12
6094 8931 18
6635 9934 15
6635 9978 6
2969 5793 18
2969 6049 17
2969 5149 21
2969 4675 17
2969 9321 3
2969 9077 12
724 4071 15
724 9061 18
724 7261 10
724 7281 11
724 2744 17
724 5495 19
724 8687 13
3075 7560 7
3075 6150 6
3075 5707 12
3075 6786 12
3075 8429 9
3075 7921 7
3075 3560 10
5861 9583 17
5861 5954 17
5861 8318 13
5861 8000 4
5861 7190 15
813 9136 8
813 5271 6
813 1711 17
813 6136 24
813 8488 15
813 2812 15
6185 7069 3
6185 6838 21
6185 6241 19
3277 9070 14
3277 5129 10
3277 4056 14
3277 6172 18
3277 4354 12
3277 6584 15
1377 1575 13
1377 3491 5
1377 4477 11
1377 7528 15
1377 9672 5
1377 1822 13
2254 3602 21
2254 8812 7
2254 8773 12
2254 7301 9
2254 4769 16
2254 5872 9
2254 7149 19
5548 6289 7
5548 8365 6
5548 6069 6
5548 9036 13
6649 8835 10
6649 9154 17
6649 9030 20
6649 6872 3
9381 9831 3
2388 3265 17
2388 7064 18
2388 4251 10
2388 8905 16
2388 6612 10
2388 9996 8
2388 4095 20
4297 4556 19
4297 9754 17
4297 6798 11
4297 9883 5
4297 6201 10
3762 8164 19
3762 6711 11
3762 5369 17
3762 7690 17
3762 4213 14
3762 8605 12
7529 8884 15
7529 8779 20
7529 8645 5
7529 8217 18
2119 4141 26
2119 2718 14
2119 2688 16
2119 6937 18
2119 4058 3
2119 6331 15
2400 7916 6
2400 4863 8
2400 5674 4
2400 8402 10
2400 2797 7
2400 8685 9
1061 8302 11
1061 4709 18
1061 9398 13
1061 3370 15
1061 8792 16
1061 9820 21
1061 7141 16
1061 9723 20
5690 7440 14
5690 6544 16
5690 8140 5
5690 5934 13
5690 7251 15
4566 7393 13
4566 4725 12
807 8148 6
807 6984 11
807 1774 6
807 8071 17
807 1809 16
807 2923 26
807 1388 3
807 9951 12
946 1309 15
946 4129 20
946 7635 6
946 1167 16
946 8201 18
946 5463 13
946 6129 15
946 5179 21
5744 8059 12
5744 5765 9
5744 9146 13
1957 2776 19
1957 2460 17
1957 8212 12
1957 3357 8
1957 5154 18
1957 7275 18
4271 7195 19
4271 4784 3
4271 4696 15
4271 8115 13
4271 5857 14
4271 9037 18
6637 8195 16
7832 8425 14
4697 8346 17
4697 9989 20
4697 6255 3
4697 5094 16
4697 8466 16
1956 2537 16
1956 2371 22
1956 5843 16
1956 5146 22
2416 4938 10
2416 5395 14
2416 4965 4
2416 6931 15
2416 5375 16
2416 3178 15
2416 4730 6
2416 7201 6
4042 4508 19
4042 9693 8
4042 8842 15
6659 7995 10
6659 7382 4
146 8099 14
146 2059 17
146 3458 13
146 9312 12
146 7292 9
146 7809 24
146 2056 15
146 9641 16
7676 8672 8
7676 8159 14
8213 8655 18
8213 9793 13
1142 6091 10
1142 4068 16
1142 9164 16
1142 1976 18
1142 9183 17
1142 7406 10
4521 8157 14
4521 8120 20
4521 7075 9
4521 7775 17
4521 8131 18
7614 9223 16
7614 8629 12
7614 9472 13
3453 8156 16
3453 9477 17
3453 9543 5
3453 9356 11
5817 6676 17
5817 7778 20
3051 9893 8
3051 5898 13
3051 8966 5
3051 7149 6
3051 9826 15
3051 7974 14
2379 9092 13
2379 3204 13
2379 3920 3
2379 5604 5
2379 8738 13
2379 3304 6
2379 9073 11
6417 8597 10
6417 8811 12
6417 8914 6
6417 8885 11
6417 7603 14
4783 9143 13
4783 9315 16
4783 8623 12
4783 6047 17
4783 5517 11
4783 7072 16
2093 3870 18
2093 5425 18
2093 8826 6
2093 9651 12
2093 9720 10
2093 2413 10
2093 9914 16
2093 4471 19
1920 4754 5
1920 5829 10
1920 4958 10
1920 2888 15
1920 4096 11
1920 2598 13
1920 9959 5
1920 9891 7
7894 8832 10
7894 9618 5
1372 6641 9
1372 3538 4
1372 3621 17
1372 2235 19
1372 2142 16
1372 7874 17
1372 6850 12
4362 8777 7
4362 8058 8
4362 9343 5
4362 9033 13
4362 6761 8
4362 6661 9
4362 7700 14
6807 7953 7
6807 8197 13
6807 9046 11
547 7036 7
547 1041 15
547 933 6
547 1068 17
4684 7435 16
4684 8686 18
4684 5441 8
4684 4753 11
4684 6693 11
4684 8806 18
709 3374 16
709 6084 24
709 9788 11
709 5068 14
709 4708 17
709 4319 4
709 6311 10
2881 8956 11
2881 5541 19
2881 9499 18
2881 6151 22
2881 3786 10
5710 7984 19
5710 5836 18
5710 7452 6
5710 9019 22
1867 3920 16
1867 5111 17
1867 8884 17
1867 2769 17
1867 5604 13
1867 2379 11
4391 5230 17
4391 7443 16
3647 9315 10
3647 7141 19
3647 9820 11
3647 7482 17
3647 8623 19
3647 4783 4
3647 9143 13
9708 9906 8
1906 5287 17
1906 9174 3
1906 6275 17
1906 2709 14
1906 3991 4
6258 8312 17
6258 9860 19
6258 9747 18
2859 4744 9
2859 5638 9
2859 6873 12
2859 3777 14
2859 7857 7
2859 8515 15
5317 5749 18
5317 6681 8
5317 9825 12
5317 9319 14
5317 6329 14
5317 5970 16
3596 5036 9
3596 6618 17
3596 8161 14
3596 6518 18
3596 5896 15
3596 8793 12
3596 6802 15
3596 4325 13
5995 6355 12
5995 9961 15
5995 9595 10
5995 6979 8
5995 8261 10
5995 6706 18
5113 8973 15
5113 9943 15
5113 5923 8
5113 9467 9
1946 2789 15
1946 2481 12
1946 8102 18
1946 4598 14
4201 6777 22
4201 5072 17
4201 8576 6
8849 9875 13
8849 9195 11
5448 9518 9
5448 7941 4
5448 6290 11
5448 5696 20
5448 9911 10
3879 7910 6
3879 4155 9
3879 8926 17
3879 4315 13
3879 7725 13
5462 6881 16
5462 8420 7
5462 8483 15
5462 7197 12
7615 9544 16
7615 7698 5
7615 8544 13
5818 8213 13
5818 6814 20
5818 8687 16
5818 9793 11
3395 3529 8
3395 5285 15
3395 4264 8
3395 7751 18
5542 7422 15
5542 9281 13
5542 8532 10
5542 7897 13
1267 7979 13
1267 6614 5
1267 6759 13
1267 3416 10
1267 9849 11
1267 3297 12
1267 6158 14
5874 8571 12
5874 8018 6
246 3578 8
246 6756 10
246 4452 16
246 4873 12
246 2465 16
246 8233 15
246 674 12
6755 7109 17
6755 6908 7
6755 6813 17
6755 7132 16
2514 5808 11
2514 5811 12
2514 6282 7
2514 6326 13
2514 6430 12
2514 5100 10
6522 8269 7
4958 5829 10
4958 6382 8
7943 8673 3
5155 8072 23
5155 9099 25
1555 2469 9
1555 4474 15
1555 7131 3
1555 7196 19
1555 9982 24
1555 4636 11
1555 2878 16
6983 9400 15
6983 9171 9
6983 9416 19
8610 8977 7
7743 9308 10
7743 8644 13
5375 6931 7
5375 5459 17
5375 9230 12
8827 8892 19
6613 7688 11
6613 7154 6
6613 8741 8
8012 9066 11
6902 8433 15
6902 8416 4
6902 8448 13
6902 9015 14
2764 6771 16
2764 8495 19
2764 7722 5
2764 6566 9
2764 3679 15
2764 7926 17
6430 7580 8
5235 5961 13
5235 8624 10
5235 5349 5
5235 8874 12
8535 8799 12
8535 9113 19
9181 9442 14
9181 9624 17
8736 9451 11
2690 3931 12
2690 8899 5
2690 2894 12
2690 9330 9
2690 6251 7
7455 9626 9
7455 8259 16
7455 9044 15
7455 9165 7
7455 8804 14
3010 9904 18
3010 6843 14
3010 3700 16
3010 9886 7
3010 7808 7
7018 7746 15
7018 7601 21
2443 6581 8
2443 3467 13
2443 6324 17
2443 4468 8
2443 2839 17
2443 9340 9
2443 3302 12
1844 2069 14
1844 4028 18
1844 1858 11
1844 7294 16
5168 9448 9
5168 6449 5
5168 7815 18
5168 8870 4
3518 7127 14
3518 4842 10
3518 8315 7
3518 8519 5
3518 7505 8
3518 8786 12
1007 5138 9
1007 8903 6
1007 2341 12
1007 4869 16
1007 8906 9
1007 2982 14
9100 9610 23
3402 5211 7
3402 4320 14
3402 8556 16
3402 7075 12
3402 3906 8
3402 8120 11
678 2722 6
678 9434 12
678 1399 13
678 9664 15
678 9180 18
678 7386 8
678 4440 5
678 3822 10
4461 8518 16
4461 6251 16
4461 9330 20
4461 8908 17
4461 9314 14
7185 8589 17
7185 7614 21
7185 9223 8
7185 8158 15
3709 5794 9
3709 8272 15
3709 5341 9
3709 8829 15
3709 6748 16
3709 4674 15
2159 4506 11
2159 6693 13
2159 2811 18
2159 6022 19
2159 8622 16
2159 6146 10
5439 9995 13
5439 6068 14
5439 9533 10
8552 8677 11
8552 9644 16
8552 9903 5
2953 9653 16
2953 8305 17
2953 4771 10
2953 8545 7
2953 7742 10
2953 8354 14
9039 9361 11
2941 9684 19
2941 3339 19
2941 4999 15
2941 7356 16
2941 6858 16
2941 9225 16
2941 6871 17
2941 8185 20
7061 9052 19
7061 8162 15
7061 9210 5
4629 5280 10
4629 5497 12
4629 8376 7
8792 9398 18
8792 9820 5
800 4894 9
800 4691 18
800 5040 21
800 8219 5
8754 9508 16
5526 8811 12
5526 7385 12
5526 5616 15
5526 8914 18
3872 4541 6
3872 6311 14
3872 7691 18
3872 3960 12
4706 7192 13
6549 9264 19
6549 8569 17
4569 4713 14
4569 9873 13
4569 9353 13
4569 6645 16
4569 8643 14
4569 5848 11
5291 5333 15
5291 8009 17
5291 9860 17
5291 6258 20
8070 9865 16
492 4846 13
492 6069 14
492 6032 14
492 8401 13
492 526 13
492 5738 15
492 9335 6
492 1419 14
9791 9842 10
9730 9969 9
3943 7503 5
3943 9830 9
3943 9735 9
3943 9664 12
3943 9434 7
4184 9864 7
4184 5273 13
4184 5347 22
4184 9594 19
613 4203 6
613 7308 9
613 5065 16
613 8807 18
613 5122 16
613 6501 13
613 4279 16
174 7178 7
174 5215 16
174 7147 17
174 3091 18
174 6314 18
174 8494 14
174 3136 6
4560 9505 12
4560 9438 15
4560 5443 11
4560 6350 16
5481 8816 13
975 7327 23
975 5657 17
975 8520 11
3346 6279 17
3346 9938 18
3346 9002 3
3346 8609 9
3346 9280 10
3346 9807 17
1385 8979 13
1385 1447 17
1385 3288 14
1385 7341 5
1385 3613 16
1385 3296 5
4838 8827 15
4838 8892 14
4838 6059 15
4838 5747 11
1402 6058 14
1402 9327 13
1402 4085 13
1402 3606 13
1402 2755 12
1402 1619 12
2442 8950 11
2442 8803 12
2442 9582 6
2442 5428 17
2442 3813 13
2442 6304 16
2442 3970 11
7237 9326 5
7237 8847 18
7237 8752 21
7237 8982 15
5312 9596 22
5312 5560 12
5312 6440 10
938 1643 11
938 1235 12
938 3513 13
938 2226 6
938 6303 15
938 8114 7
938 6114 13
3696 4133 10
3696 8671 15
3696 9111 6
3696 5599 13
964 1532 16
964 6737 22
964 3417 16
964 2662 13
964 4957 19
964 1203 19
964 2715 14
4415 5734 16
4415 5373 12
4415 8854 17
4415 4611 18
8010 9527 10
5938 9540 15
5938 7994 15
9446 9745 19
6825 7621 10
2902 8021 17
2902 4423 8
2902 6946 13
2902 5731 7
2902 9558 9
2902 3573 7
1578 7469 7
1578 2556 11
1578 6950 9
1578 8379 15
1578 2860 15
1578 7882 10
1578 1717 13
6427 9686 13
6427 8150 18
6427 9922 3
6427 9218 13
6427 7474 12
6427 7811 10
5226 8832 22
5226 7143 11
4972 6662 19
4972 6745 16
4972 9206 17
3827 6694 13
3827 5669 8
3827 8767 21
3827 4901 19
8435 9849 17
8435 8683 5
1296 6196 10
1296 4280 15
1296 6159 19
1296 3830 13
1296 8900 11
1296 1425 10
1296 8955 17
4355 5927 9
4355 9243 9
4355 6896 5
4355 5039 5
4355 5250 16
2735 5017 9
2735 9315 18
2735 9143 14
2735 7072 15
2735 3131 12
4294 8489 16
4294 4809 14
4294 6455 15
301 7443 6
301 5230 10
301 3901 3
301 7103 13
301 4905 12
301 3182 13
301 4200 8
301 3554 9
8763 9001 20
7579 9442 15
7579 9181 8
7579 9624 16
7579 8411 17
8722 9318 15
5907 9264 18
5907 8962 5
5907 7546 4
5907 8569 13
1079 4336 5
1079 7683 12
1079 9474 4
1079 1692 12
1079 1093 17
1079 4538 17
1079 7887 10
178 2987 11
178 5672 17
178 5477 3
178 4693 13
178 8307 18
178 4476 21
178 9258 13
178 3162 16
6873 7047 14
6873 7857 7
1735 2171 14
1735 5661 14
1735 2170 10
1735 1855 6
1735 7159 11
1735 3107 6
1735 6669 14
9110 9565 19
9110 9312 9
5461 5936 8
5461 5996 3
5461 9760 12
5461 9323 14
5461 5969 11
7257 9579 7
7257 9216 6
386 5408 14
386 1019 15
386 1639 11
386 9405 15
386 5534 13
386 4516 10
386 6367 13
386 4933 20
7189 8597 11
7189 7603 14
8688 9800 12
6373 7361 10
6373 6975 12
6373 7028 7
6373 8753 12
6216 8154 8
6216 9668 12
6216 6241 13
6216 8358 13
3027 7027 13
3027 8325 14
3027 7461 3
3027 5933 11
3027 8772 7
3634 6366 17
3634 9793 16
3634 7694 17
3634 5290 13
3634 8656 15
1698 9640 18
1698 3902 23
1698 6605 6
1698 4188 16
1698 7491 18
1698 7502 21
1698 7222 11
1698 7707 13
8664 9625 9
768 7813 9
768 2938 13
768 6206 13
768 2586 18
768 8990 10
768 6712 11
768 7158 12
768 5030 15
7299 7693 10
7299 8095 10
7299 9515 15
4048 7788 14
4048 7007 10
4048 8616 12
6994 8730 16
6994 8357 16
4753 5441 6
4753 7887 10
4753 8032 14
4753 8674 6
193 8044 9
193 6652 18
193 8530 14
193 5581 18
193 7323 13
193 4563 8
193 8151 11
1184 2809 17
1184 6352 25
1184 3225 15
1184 6118 16
1184 5012 19
1184 7687 20
1184 8781 6
1184 1950 19
8281 9606 20
2508 2564 7
2508 5547 15
2508 2561 15
2508 6318 4
2508 3038 10
789 1109 5
789 1254 11
789 5241 15
789 4923 14
789 7317 8
789 3538 17
789 1649 15
8354 8949 17
8354 9653 16
8354 9873 8
6460 9650 17
6460 6555 16
6460 8915 21
5987 8958 21
5987 6855 7
5987 8453 15
3506 6304 8
3506 9978 9
3506 8433 15
3506 3734 17
3506 7333 7
5719 9175 6
5719 5884 5
5719 7279 12
5719 6887 15
6083 7902 8
6083 6639 12
6083 8088 15
6083 7373 17
6083 7392 13
8208 8756 6
6082 7894 16
6082 9618 19
6082 7326 7
5698 8001 11
5698 8603 14
5698 7111 15
5013 7505 21
5013 5666 14
7347 7925 7
7347 8179 5
7347 9124 10
7673 8190 11
7673 9203 15
7673 8906 11
8984 9016 10
8984 9983 6
7825 9134 18
7825 8729 18
7825 8899 17
6472 9015 7
6472 8448 8
6472 6776 9
6472 9419 19
6472 7682 8
6472 7310 13
2020 8172 7
2020 4673 11
2020 3869 17
2020 9539 17
22 7691 17
22 6311 20
22 4319 8
22 545 14
22 953 16
22 780 26
22 5254 17
22 1277 23
6743 9568 11
6743 7036 10
4335 4867 16
4335 8753 23
4335 7028 14
8217 8645 22
8217 9967 14
2369 4257 7
2369 8904 13
2369 7303 17
2369 5713 14
2369 8291 15
2369 8492 16
2369 8256 14
7338 9060 10
7338 9963 18
7275 7326 9
7275 9618 18
720 1243 17
720 8956 11
720 2881 5
720 2642 14
720 3786 4
6981 7578 11
6981 8377 17
5967 9087 3
5967 6851 14
2136 6832 18
2136 5743 17
2136 6570 17
2136 8222 16
2136 7107 9
2136 6770 14
2136 8815 3
2136 2291 17
4884 7381 17
4884 8949 17
4884 8053 16
4884 7388 17
6740 7076 10
6740 8197 6
3476 7671 10
3476 6051 14
3476 9121 4
3476 8801 14
3476 5371 16
3476 5638 19
6829 8537 17
6829 7913 7
2946 3959 22
2946 4485 11
2946 9042 11
2027 6025 8
2027 3742 16
2027 7738 8
2027 9524 19
2027 9497 19
2027 9874 15
3831 4626 13
3831 9355 11
3831 8191 19
3831 7354 13
9587 9730 18
7038 9041 20
5767 6967 13
5767 8076 17
5767 7740 12
665 9104 18
665 7869 7
665 6531 9
665 9007 14
665 5600 11
665 9709 20
4718 5869 14
4718 6280 17
4718 7173 5
4718 9383 10
4718 5780 10
4718 7938 16
799 922 8
799 3888 13
799 9901 4
799 2406 15
799 4158 14
799 3501 5
799 4898 11
2237 3257 19
2237 7016 16
2237 7741 11
2237 5506 8
8049 9240 14
1396 4763 13
1396 9108 18
1396 4960 11
1396 4732 18
1396 8173 18
1396 8060 21
1396 9253 17
8970 9937 16
8970 9063 8
2685 6727 6
2685 9638 7
2685 9570 12
2685 3116 16
2685 3954 6
2685 6674 9
1918 3175 15
1918 6130 22
1918 3934 11
1918 8378 16
1918 7704 20
1918 8345 16
8375 8849 18
8375 9875 3
8375 9005 19
8375 9195 12
2186 8855 17
2186 4046 21
2186 7322 21
2186 2535 14
2186 8732 17
8882 9462 15
8669 9940 14
7970 8202 5
4088 5902 9
4088 7061 12
4088 9210 14
4088 9021 20
4088 5516 12
6554 7311 7
6554 6563 14
6554 6869 17
6554 8392 21
9441 9523 7
8617 9829 17
8617 9656 19
8617 9896 17
8617 8788 15
8206 9665 15
1311 6399 16
1311 1457 3
247 6109 6
247 6517 8
247 5231 5
247 626 10
247 2458 6
247 7189 16
247 1131 14
247 2207 14
7776 8505 18
7776 9713 11
3043 4877 14
3043 7976 16
3043 7272 13
3043 6564 15
3043 9411 20
2873 5212 14
2873 6747 21
2873 5850 19
2873 7902 20
2873 7405 10
2873 3946 12
6063 9253 16
6063 8703 13
6063 8313 13
1112 3180 12
1112 4523 16
1112 9987 7
1112 8384 13
1112 2712 12
1112 4920 5
1112 1615 13
8896 9637 18
8476 8708 6
7566 8880 19
7566 9089 7
7566 9460 5
6204 9139 11
4457 4907 6
4457 9124 6
4457 7074 17
4457 8075 18
4457 5435 17
4457 4489 13
8440 9325 17
8440 8924 15
8440 9534 12
4480 4750 19
4480 9482 15
4480 9811 14
4480 8607 15
6795 7097 17
6795 9469 16
8245 8454 12
6338 9498 11
5237 5434 18
5237 6104 8
5237 5883 15
5237 6033 5
5237 7397 16
7790 9538 25
7790 9006 12
7790 7933 10
7790 9870 13
617 1033 13
617 3985 16
617 2103 12
617 9215 16
617 4544 9
617 8514 10
617 8365 9
617 5548 12
4464 8713 21
4464 5015 5
4464 8410 14
4464 7151 18
4464 9502 16
4464 5507 11
5371 9121 15
5371 8801 14
5371 6873 9
5371 5638 15
5560 6440 3
6354 9557 17
6354 7115 15
8473 9995 18
8473 9533 12
9488 9780 19
4471 8876 16
4471 7947 23
4471 9914 19
4471 6890 19
4471 7935 8
4471 4835 19
6903 8759 9
6903 8408 9
5921 7512 15
5921 9252 13
3791 8531 16
3791 9576 19
3791 4044 17
3791 6454 19
3791 7436 14
3791 7246 14
3791 7540 3
3791 6161 10
6186 6268 13
6186 8204 16
2410 6054 11
2410 6355 8
2410 9085 3
2410 7573 11
3272 5575 17
3272 7735 8
3272 7003 5
4108 6277 13
4108 9897 14
4108 8101 13
4108 4625 13
4108 7139 16
4108 5962 6
4108 8654 18
5213 6456 6
5213 5268 8
5213 8129 12
5213 9373 13
717 1845 18
717 4141 14
717 2718 19
717 2119 19
717 4058 19
717 6331 9
717 1961 13
6844 9212 14
6844 8541 16
6844 7434 11
5619 6721 11
5619 5793 6
5619 7966 13
5144 7251 18
5144 5690 10
5144 8140 10
5144 5934 12
5144 6131 20
5144 6110 13
6595 8011 12
6595 9268 10
6595 6849 21
6595 8823 15
746 8191 8
746 3088 12
746 5319 14
746 4635 10
746 5262 8
746 1654 16
746 7354 16
2746 8629 8
2746 4494 9
2746 3115 11
2746 7273 7
2746 8803 10
2746 3061 9
6774 8238 14
6130 7515 6
5149 6049 9
5149 6479 14
5149 6659 11
5149 7382 11
5149 7727 18
3911 7334 5
3911 5949 5
3911 6666 11
3911 9941 11
867 3930 17
867 1857 16
867 2992 7
867 3278 12
867 8150 7
867 9686 17
867 2964 7
867 4110 14
6816 8136 15
6816 8155 4
6816 8169 13
6816 9823 15
1373 6807 10
1373 6406 14
1373 1812 12
1373 5632 14
1373 8149 8
1373 4499 16
1373 9046 4
1373 1977 8
6286 9926 12
6286 6334 19
6286 9052 11
6286 7061 18
8604 9102 9
8604 9923 14
111 5640 15
111 1820 16
111 1597 11
111 8157 15
111 8131 9
111 7559 15
111 9732 17
111 3288 15
5914 7980 17
5914 9564 13
3072 5875 11
3072 8620 20
3072 4025 13
3072 5340 18
3072 3432 14
3072 6941 15
1482 3976 11
1482 1561 12
1482 7112 5
1482 9988 10
1482 1668 10
1482 9069 15
1482 9580 12
831 1759 19
831 8421 21
831 1097 12
831 1437 15
831 2910 14
831 2821 14
831 6613 6
831 5195 10
5045 9963 19
5045 5253 22
5045 7338 7
5045 6907 16
5045 6120 11
5045 8353 12
7896 7949 14
2648 5383 12
2648 2955 17
2648 6857 8
2648 4245 16
2648 3184 17
2648 6253 8
2648 5580 7
2007 7886 10
2007 7804 16
2007 2845 9
2007 8501 15
2007 9931 12
1194 6450 18
1194 3484 23
1194 1313 8
1194 6392 11
1194 9897 12
1194 4108 17
1194 6277 4
1194 7881 16
4721 6160 11
4721 9966 13
4721 6525 9
4721 7730 13
4721 5881 11
4721 7119 16
3380 9081 18
3380 6096 10
3380 8136 15
3380 9872 18
7544 8342 9
7544 9239 12
7218 9459 14
7218 9775 14
7218 9415 13
896 7235 16
896 9250 22
896 5589 19
896 9159 14
896 8845 21
896 3532 11
896 3544 21
5793 6721 8
5793 6049 18
5793 7966 10
3765 6916 13
3765 4805 20
3765 8902 15
3765 6233 19
3765 4892 12
3765 7845 15
2167 7764 16
2167 7971 15
2167 5311 19
2167 6053 16
526 6032 13
526 8401 3
526 1949 11
526 3045 6
526 5738 14
526 9335 13
6770 8815 9
6770 7107 9
6770 7585 23
6794 7126 12
7354 8191 12
7354 8664 13
8328 9392 18
8328 9835 20
8891 9305 16
618 3431 15
618 7858 10
618 1225 13
618 1891 14
618 6866 15
6309 6742 16
6309 7583 17
6309 9435 11
6309 8134 22
6309 9023 17
20 4850 8
20 2563 15
20 905 4
20 3261 15
20 2558 16
20 1819 23
20 1260 11
20 6229 13
4827 5003 22
4827 8611 6
4827 9730 14
4827 8321 14
6839 9783 15
6839 9293 4
6853 7996 16
9517 9606 21
320 4985 14
320 2577 19
320 4624 6
320 7374 16
320 8618 17
320 3258 13
320 4123 14
320 4652 16
9306 9400 16
8794 9020 15
8794 9929 15
8794 9399 14
2796 6923 14
2796 3034 18
2796 4116 4
2796 5419 14
2796 7185 15
2796 9223 18
2796 8158 14
2796 7564 18
4148 8313 12
4148 8632 16
4148 8168 10
4148 7146 12
7606 9887 7
4292 8136 22
4292 6816 6
4292 6244 15
4292 9823 19
941 9112 16
941 7467 4
941 4338 19
941 5922 21
941 2484 4
941 6900 10
8019 9037 7
3145 9060 9
3145 3648 15
3145 9777 17
3145 6195 17
3145 7947 15
3145 6907 8
3145 7338 14
5068 9788 9
2105 6294 13
2105 6860 16
2105 2284 3
2105 8859 18
2105 6642 10
2105 5108 16
2774 4493 13
2774 7559 19
2774 8225 15
2774 4851 4
2774 4539 10
3509 4476 19
3509 6503 13
3509 8971 20
3509 8329 18
3509 5686 7
6817 8617 18
6817 9896 9
6817 9600 14
6817 8788 20
3359 7581 16
3359 9279 14
3359 5718 18
1345 2449 11
1345 4782 14
1345 5424 9
1345 1996 7
1345 7877 10
1345 8437 4
1345 3112 12
273 4587 11
273 3381 13
273 9765 17
273 9108 14
273 4763 13
273 393 6
273 2107 9
5278 9919 15
5278 7541 8
5278 8881 3
1109 8532 19
1109 9281 16
1109 1254 12
1109 5241 15
1109 1649 9
1109 7897 18
835 1445 13
835 6852 19
835 2382 17
835 6763 8
5333 6882 17
5333 8009 11
4180 6680 15
4180 6556 15
