100 500
1323 6217 20
1323 7407 8
1323 7297 12
1323 6713 11
4654 9203 10
4654 8082 11
4654 6664 5
4654 6635 7
4654 7550 11
4934 5099 7
4934 5912 12
4934 9740 16
4934 7153 11
4934 7898 12
4934 8307 10
3337 6414 18
3337 6313 14
3337 7370 18
3337 9298 13
1750 6702 10
1750 2275 13
1750 6564 4
1750 4621 8
1750 6167 5
1750 2508 12
1750 3786 5
1750 3823 13
3108 5898 16
3108 5266 21
3108 8419 15
3108 3889 9
3108 6377 12
2218 6006 8
2218 4249 17
2218 3567 20
2218 9007 17
2218 9723 19
2218 8843 13
2218 8382 15
1904 6728 15
1904 2760 23
1904 4585 14
1904 8798 19
1904 8965 16
1904 9251 11
1904 4781 13
7666 8132 10
4885 8997 19
4885 5414 24
4885 8663 11
4885 8125 17
4885 7459 9
6900 9870 19
6900 8470 13
4187 9063 13
4187 7265 18
4187 9237 4
4187 7631 14
4187 4740 14
4187 9978 12
7497 7570 8
5854 9986 13
5854 6452 14
5854 8410 5
5854 8320 13
5854 7069 10
5854 6665 13
3797 9171 13
3797 7704 15
3797 4950 12
3797 9612 9
3797 6159 8
3797 7061 11
3199 6466 16
3199 8945 19
3199 6976 5
3199 4435 17
3199 3200 18
3199 9660 21
3199 7993 17
748 1437 15
748 4541 16
748 3983 6
748 885 14
748 5482 10
748 4451 15
748 3516 10
748 7289 13
1614 5526 10
1614 5174 13
1614 1735 14
1614 7289 16
1614 1892 5
1614 3218 11
1614 4751 3
1158 9386 9
1158 7122 16
1158 4554 15
1158 4611 18
1158 4881 12
1158 5723 18
1158 4032 15
1158 8407 13
6747 7566 10
6747 7507 9
6747 8346 10
2828 5420 18
2828 6534 23
2828 6255 13
2828 8164 15
2828 5692 19
2828 3803 17
2828 6668 17
456 8288 13
456 4660 15
456 2398 14
456 6645 18
456 5548 8
456 5195 14
456 3289 9
456 9898 18
6608 9920 12
7044 9094 18
7044 7057 22
5174 5526 3
2625 9287 11
2625 5527 17
2625 5294 8
2625 7708 13
2625 5470 15
7119 8028 12
7119 7835 18
7119 7988 10
7119 7955 17
7119 8144 13
2032 6141 20
2032 2707 19
2032 3881 24
2032 2392 11
2032 9382 12
3569 9034 19
3569 4623 17
3569 3997 9
3569 3757 12
3569 7414 21
2658 3605 18
2658 3319 7
2658 3196 12
2658 3101 5
2658 2817 13
3493 7647 8
3493 4029 15
3493 8804 7
3493 6771 13
6286 6659 18
6286 8187 7
7687 8149 6
7687 7702 16
9285 9859 12
5947 7215 10
5947 9647 19
5947 6299 13
5947 8177 19
5947 8888 17
5947 6513 12
3624 9062 10
3624 8894 10
3624 7052 5
3624 4848 17
1315 9205 14
1315 4239 14
1315 3410 9
1315 6182 13
1315 5530 6
1315 4067 13
1315 4965 13
4407 9240 5
4407 9337 16
4407 4641 17
7049 8254 15
7049 8529 9
2942 6846 22
2942 4653 10
2942 9415 16
2942 5095 12
2942 7798 11
2942 8178 3
2239 7228 9
2239 8090 6
2239 4969 10
2239 5039 7
2239 3420 18
2239 3005 12
2239 8563 18
5694 9932 8
5694 6458 12
5694 7713 14
5694 9735 12
5694 7330 12
5481 8289 15
5481 6046 24
5481 7591 7
5481 5844 19
5481 6534 8
6991 8386 3
1645 8771 15
1645 2932 20
1645 9273 8
1645 6013 12
1645 5984 11
1645 6037 10
1645 9320 4
1645 8389 19
8580 9802 17
8580 9856 7
3009 4661 13
3009 8546 6
3009 5471 18
3009 6093 18
3009 5540 17
3009 4538 14
3009 7559 17
9103 9972 17
487 4440 8
487 4368 13
487 1223 5
487 1226 16
487 5293 13
487 4465 22
487 1379 13
487 5559 10
6727 9775 12
6727 9217 15
6727 8487 11
6727 8006 14
4751 5526 10
4751 5566 14
4751 7327 11
6268 8453 16
6268 8068 23
6339 6382 16
6339 9412 8
6339 9525 4
9254 9675 15
951 2411 9
951 1960 18
951 6315 9
951 6507 18
951 3736 18
951 3882 10
951 2926 15
3172 4855 10
3172 9377 15
3172 7627 17
3172 6868 12
7950 8705 19
8725 9584 12
3935 4459 5
3935 6126 8
3935 8655 3
3935 8018 7
3935 8906 15
3935 4670 7
9851 9958 16
9230 9725 20
2074 4951 7
2074 3551 10
2074 7873 13
2074 4448 17
2074 8247 8
2074 3097 12
2074 5961 6
2074 7478 12
5242 9027 18
5242 5705 14
5242 5769 13
5242 7593 8
5242 7962 11
1401 4010 5
1401 4020 11
1401 9462 5
1401 2448 12
1401 2071 5
1401 7774 17
1401 8719 8
1401 9190 9
6081 6830 13
6081 6486 11
6081 7834 10
1094 9501 15
1094 8965 22
1094 3558 13
1094 5677 16
1094 7014 17
1094 5520 17
1094 3281 10
3742 6222 15
3742 4251 11
6228 6935 10
6228 9485 18
6228 9434 5
6228 7599 24
7806 8000 16
4321 4952 3
4321 4948 14
4321 8772 12
4321 5621 11
4321 7797 16
1870 2488 7
1870 7349 11
1870 4434 7
1870 5802 12
1870 7724 9
1870 2223 9
1610 7823 9
1610 6528 15
1610 3361 11
1610 3286 22
1610 5258 17
1610 6108 21
1610 7010 11
1610 8434 12
1666 3491 15
1666 7053 14
1666 6938 10
1666 9931 17
1666 8835 19
517 2354 15
517 9674 19
517 8747 8
517 4944 17
517 3113 16
517 6315 23
517 1960 14
517 8891 15
5724 8391 11
6815 8877 12
6815 9888 12
2091 3817 19
2091 2827 6
2091 5614 13
2091 8235 15
2091 6637 21
2091 9534 14
2091 8743 18
4426 6057 11
4426 4883 13
4426 7305 14
4426 8368 10
4426 5497 15
1136 8281 16
1136 6472 22
1136 7173 16
1136 7110 20
1136 5718 3
1136 4333 13
3365 6626 6
3365 4640 11
3365 5549 18
3365 8459 17
4854 6373 12
4854 6044 13
8315 8797 14
3602 6443 15
3602 5912 12
3602 5099 9
3602 8307 14
3602 5418 8
3602 6952 18
4328 6041 12
4328 7021 12
4328 6404 14
4328 5603 3
4328 5936 9
670 4382 6
670 7693 19
670 1064 12
670 8064 6
6451 9803 10
6451 7517 10
6451 9480 14
6451 7735 14
6494 9977 8
6494 9339 16
6494 7544 17
4329 4887 15
4329 7689 19
4329 7632 17
4329 6142 21
8168 8231 3
1897 5006 11
1897 6265 10
1897 3310 15
1897 9308 13
1897 3275 14
1897 8544 13
1897 4237 12
390 8578 17
390 895 21
390 4552 6
390 5631 12
390 7964 11
390 9838 9
390 929 5
390 3183 10
8120 8479 11
8120 8517 16
2042 2059 16
2042 2673 15
2042 5784 7
2042 8323 7
2042 4252 16
2042 6792 17
9668 9900 6
2086 2753 18
2086 4624 12
2086 9909 5
2086 3650 10
2086 6911 19
8805 9776 12
8805 9826 12
4490 6453 13
4490 9690 18
4490 9817 4
4490 5011 9
5976 6948 14
8756 9951 18
8026 9102 20
200 8062 15
200 1907 15
200 4983 10
200 4167 17
200 7166 12
200 6517 14
200 7796 6
200 4392 14
9064 9233 6
9064 9177 16
194 7237 5
194 5371 12
194 765 9
194 4762 18
194 5214 13
194 1187 14
194 1502 13
194 6334 13
5166 8367 15
5166 9679 12
5166 6681 19
5166 9766 16
3710 6638 15
3710 6019 23
3710 7128 16
3710 8411 18
3710 4895 11
3710 5911 9
6738 9194 12
6738 8191 6
6738 8184 13
6738 8652 17
6738 9865 18
4550 5826 19
4550 7369 19
4550 8770 15
4550 6809 23
4550 4738 6
6917 9322 19
6917 9788 23
6917 7482 10
6917 8527 21
3570 6284 11
3570 8040 14
3570 8054 6
3570 5600 13
3570 5284 5
7132 7721 15
7132 7890 7
8006 8098 5
5841 6987 17
5841 9199 17
7181 7850 8
7181 7394 9
3098 6650 17
3098 5590 13
3098 4247 16
3098 8161 6
5468 7653 19
5468 8983 22
5468 6869 16
245 7661 19
245 3177 20
245 7251 9
245 9793 14
245 4932 9
245 4463 14
245 4531 8
245 2591 14
2041 3142 5
2041 8275 6
2041 5182 8
2041 5100 5
2041 9225 13
2041 8918 6
2041 2212 10
6664 8082 12
6664 8920 14
6664 9203 11
985 7636 17
985 6317 6
985 7131 17
985 9125 15
985 2387 17
985 2000 10
69 8009 6
69 6640 14
69 1763 11
69 7511 17
69 257 15
69 7978 17
69 4859 17
69 9006 12
1690 3757 15
1690 3569 13
1690 3997 9
1690 2160 16
1690 9765 7
1690 4760 13
2528 9447 21
2528 9265 5
2528 8199 15
2528 6474 18
2528 4373 6
2258 4985 10
2258 7355 6
2258 3590 20
5024 8971 21
5024 6158 11
5024 9327 15
5024 5061 14
5024 5320 17
8576 9387 18
8576 9114 15
8161 9862 8
7349 8635 11
5662 9112 14
5662 8608 8
5662 8119 13
5662 8148 4
5370 5571 18
5370 9118 13
5370 8300 18
5370 9010 12
5370 8233 15
1044 1776 17
1044 5133 20
1044 8921 6
1044 3170 13
1044 9829 16
1044 7552 17
1044 9943 5
1044 7170 15
4463 4531 18
4463 4932 17
4463 5123 11
4463 5299 7
4463 6121 11
4463 8872 17
8086 9640 10
2371 6022 16
2371 6608 23
2371 3034 4
2371 9757 12
2371 6631 16
2371 3996 13
2371 8158 6
2371 3644 12
1859 9585 13
1859 7788 20
1859 9726 8
1859 2673 14
1859 2059 18
1859 7597 4
1859 6199 14
6170 6532 13
6170 8993 14
6170 6769 4
1134 9049 16
1134 5267 13
1134 4788 15
1134 4818 14
1134 9096 8
1134 4908 4
1134 4858 12
5482 6379 10
2127 2382 21
2127 4583 10
2127 6475 14
2127 8916 15
2127 3984 12
2127 9628 10
2127 5044 13
5771 7690 15
5771 7812 14
4390 6991 16
4390 8020 15
7966 9459 4
7659 7916 9
7659 8606 14
8703 8867 11
8703 9824 17
8162 9532 6
8162 8982 6
2111 7936 3
2111 8467 12
2111 4665 13
2111 3887 15
2111 9892 15
5972 6077 9
5972 7568 9
5972 7020 10
5753 8625 9
5753 9535 3
5753 9316 11
6620 9146 13
6620 7100 17
6620 9727 14
6620 9755 13
3660 4710 8
3660 8680 12
3660 8117 6
3660 7731 11
3660 9802 7
3660 8571 11
304 7172 15
304 6954 20
304 3695 11
304 4022 17
304 5357 17
304 7589 9
304 9038 14
5784 6578 9
5784 8323 9
7246 7504 13
7246 9951 16
6282 9385 14
6282 6740 18
6282 7267 16
2045 4546 10
2045 9958 11
2045 8183 5
2045 6904 9
2045 6060 11
2045 3489 7
7908 9067 11
5911 6638 18
5911 8411 13
5911 9664 12
1996 5474 17
1996 6156 14
1996 6001 6
1996 4080 9
1996 4391 6
1996 9906 14
1996 3568 18
2478 6613 6
2478 7576 12
2478 2890 17
2478 6719 17
2478 7087 13
4085 7628 14
4085 8535 21
4085 8488 13
4085 6379 11
4085 5482 14
4324 4582 5
4324 4971 9
4324 8167 6
4324 8736 18
4324 7628 25
4979 6533 10
4979 7838 15
8386 8415 16
3484 9263 8
3484 7082 10
3484 9536 17
3484 8005 24
3484 7421 13
626 8312 17
626 9890 16
626 1341 4
626 9141 10
626 6610 6
626 6942 13
626 4565 14
626 5409 19
7788 8069 5
7788 9726 15
7788 9585 4
660 3966 17
660 4791 22
660 8589 17
660 2608 16
660 6045 13
660 1655 12
660 6326 5
660 2030 18
5118 5238 6
5118 6394 7
5118 6403 8
5118 6993 17
5118 9128 12
860 6387 17
860 8375 16
860 4122 9
860 7902 9
860 4742 11
860 5542 11
860 6304 15
860 4703 19
2483 9561 5
2483 5077 9
2483 7630 16
2483 9446 12
2483 7060 11
2483 9945 13
1637 3317 17
1637 5130 12
1637 4567 18
1637 6597 16
1637 5934 17
1637 4501 12
1637 4497 9
8366 9066 7
3655 8662 7
3655 9107 8
3655 7861 17
3655 9970 15
3655 9508 8
3655 5988 13
6913 8197 7
6913 7776 8
6913 9528 14
6913 9036 11
6913 8784 6
5036 6431 14
5036 5460 14
5036 9568 17
5036 5551 13
5036 7759 15
4494 6078 16
4494 5651 5
4494 7758 14
4494 5441 12
6726 9846 16
6726 8334 14
6726 8408 9
6726 8458 12
5910 7493 19
5910 9334 21
5910 8176 12
5910 8875 11
5910 6947 3
2957 3596 10
2957 7213 15
2957 3250 19
2957 6462 12
2435 8423 11
2435 9314 15
2435 8084 11
2435 2847 15
2435 2856 12
2435 6241 23
2435 4460 9
2435 9061 16
4844 5583 22
4844 5052 18
4844 5822 26
4844 9374 17
7020 8524 13
7020 9926 9
7020 7614 10
7020 7045 14
8271 9916 18
8271 8363 12
5141 8189 11
5141 7229 10
5141 8033 9
5141 7945 13
5141 5229 6
5141 8010 11
5141 8946 3
2281 3698 10
2281 6261 21
2281 5678 16
2281 6020 14
2281 5778 13
3226 9238 14
3226 5132 11
3226 9808 14
388 4391 17
388 4080 16
388 741 4
388 8774 10
388 755 6
388 9789 13
388 2314 11
388 603 19
6861 8647 18
6861 8217 21
6520 9354 4
6520 9345 16
6520 7730 16
6520 7356 17
2193 3174 16
2193 3586 13
2193 3492 17
2193 3321 9
2193 4960 17
2193 6286 3
5464 9580 19
5464 8901 17
3124 6297 18
3124 6465 22
3124 5866 15
3124 9071 13
3124 6495 14
3124 6683 6
3124 7106 14
7454 8314 13
7454 9761 5
2492 8900 14
2492 5493 11
2492 3312 15
2492 6160 11
5997 6523 7
5997 7487 13
5997 9642 15
5997 9374 18
420 7675 10
420 3965 17
420 8763 13
420 3609 19
420 8113 17
420 495 21
420 7346 10
420 4555 12
3760 6498 6
3760 5308 9
3760 8892 17
3760 6297 12
3760 7106 9
2690 8852 8
2690 5556 13
2690 5147 14
2690 3577 7
2690 3318 16
4527 9652 14
4527 7603 16
4527 7613 20
4527 9289 20
4527 5953 13
7662 9709 15
7662 9411 14
7662 8123 23
7662 8622 16
6306 9101 14
6306 9972 17
7307 7419 19
3122 5531 19
3122 8021 18
3122 8415 7
3122 4073 10
3122 8386 7
3122 6991 10
3122 5129 4
3122 9685 17
3618 6670 16
3618 7480 12
3618 8910 20
3618 4196 14
3618 7739 17
3618 4674 17
9149 9366 18
9149 9710 18
9597 9774 8
5799 6752 14
5799 7486 16
5799 9274 6
5799 8691 7
5799 5819 20
3034 6608 18
3034 9920 6
3034 8266 10
3034 9757 10
3034 6631 20
3034 6022 17
5537 8141 18
5537 9419 7
5537 8476 14
5537 8455 19
5537 8290 6
5537 9843 16
163 9819 12
163 943 13
163 4461 15
163 8748 7
163 6579 8
163 7752 17
163 3182 6
163 3203 13
9864 9922 10
3352 9058 5
3352 5726 12
3352 8838 11
3352 4470 18
3352 9861 14
3352 7078 6
8905 9039 16
3234 8055 10
3234 3263 14
3234 7736 14
3234 8697 18
3234 4287 18
3234 8988 8
3234 9141 13
2607 3718 10
2607 2620 19
2607 6049 17
2607 7986 23
2607 8454 16
2607 9509 14
5892 6060 12
5892 6904 14
5892 8195 6
3265 3332 14
3265 7011 17
3265 4873 12
3265 7513 7
3265 5672 20
3265 5305 14
788 8854 15
788 2699 17
788 1346 11
788 2619 13
788 4925 17
5002 6095 7
5002 5239 10
5002 5843 12
5002 6427 10
7327 8775 9
7327 8114 16
7327 7464 11
5326 8667 26
5326 9847 21
5326 7697 19
5326 8049 5
2489 6430 19
2489 3201 21
2489 9657 3
2489 4616 11
2489 9520 8
2489 4517 4
2489 3753 14
5822 7094 13
1591 4276 13
1591 9109 3
1591 9703 14
1591 7866 18
1591 1825 17
1591 5268 11
99 3783 8
99 317 16
99 5217 17
99 4841 19
99 5721 15
514 8122 13
514 3800 16
514 2008 13
514 7638 15
514 4967 6
514 5628 13
514 3720 4
514 6598 14
2866 8796 13
2866 5725 9
2866 5091 15
2866 6736 14
6293 8280 16
6293 9134 14
6293 9344 18
5382 6377 14
5382 9759 11
5382 6296 15
5382 7367 18
3947 4544 16
3947 4314 18
3947 5968 19
2475 7495 15
2475 9842 8
2475 7034 15
2475 3409 23
2475 9857 11
5667 7387 9
5667 6841 12
5667 8380 7
5667 7396 12
7291 9335 17
7291 7412 4
1680 2170 18
1680 7233 8
1680 6288 16
1680 7280 17
1680 8154 3
1680 6445 14
3828 7797 10
3828 5621 19
3828 7979 12
3828 7742 9
3590 4184 19
3590 3797 19
3590 9171 3
3590 5657 18
36 6384 13
36 716 16
36 6554 14
36 3323 16
36 1633 12
36 7312 9
36 856 7
36 5969 15
7037 7725 6
7037 9106 12
7037 8542 14
7037 8618 10
7037 8565 16
7037 8978 17
7370 7997 19
7370 9245 22
7370 9298 13
20 3533 8
20 5273 11
20 6189 5
20 6553 10
20 3652 7
20 5592 10
20 924 6
20 8138 15
3229 9064 10
3229 9233 12
3229 8990 15
3229 3926 6
3229 5358 17
3229 9494 16
1765 2177 19
1765 4780 14
1765 3230 6
1765 5007 9
1765 5084 16
1765 5395 20
8899 9831 16
5070 5189 11
5070 9012 17
5070 9588 10
5070 5251 11
5070 7141 12
7624 9561 9
7624 9945 15
415 508 17
415 2709 20
415 8034 11
415 931 13
415 3591 8
415 549 12
415 1349 7
415 8384 12
3721 8508 12
3721 7682 16
3721 6833 5
3721 6492 4
3721 7300 12
6362 6496 8
6362 8353 18
6362 9488 17
6362 7056 21
6362 8474 4
1484 1852 14
1484 5436 10
1484 5478 17
1484 7852 15
1484 4379 13
5612 8148 14
5612 8119 15
5612 9535 10
5612 5753 10
5612 8625 7
7317 8364 15
3237 7664 10
3237 4972 14
3237 9786 7
3237 9556 11
3437 6187 8
3437 4421 9
3437 9708 6
3437 4443 16
3437 4676 9
3437 7692 14
3437 4865 15
7280 8154 12
7280 7883 7
7280 9882 17
7280 9470 3
475 9323 17
475 2785 23
475 9832 14
475 2689 16
475 4847 16
475 1705 16
475 4231 4
475 3194 17
2551 7654 9
2551 8298 14
2551 7910 7
2551 5339 14
2551 9616 19
2551 3340 15
2551 7804 17
5646 5998 14
5646 6123 6
5646 8527 13
5646 8828 6
5646 6977 13
5646 7257 4
5646 7492 15
6020 8493 8
4834 5907 11
4834 7957 6
4834 7647 9
4834 5909 11
4834 7494 14
3093 3415 18
3093 7221 23
3093 8893 20
3093 6309 17
3093 9930 20
3093 6139 14
3093 6962 21
264 2871 9
264 3043 14
264 3927 16
264 5044 15
264 637 5
264 7584 14
264 983 17
264 9080 14
3014 6111 13
3014 9247 18
3014 9193 4
3014 3201 16
3014 6430 19
3014 3753 19
3014 7420 17
3014 3804 19
2356 6613 13
2356 2478 4
2356 6719 10
2356 7087 6
2356 2840 8
2356 9476 8
2356 9559 14
8848 9014 16
3665 6225 19
3665 4257 22
3665 7624 10
3665 9561 12
3665 9945 11
3665 5704 17
3665 5020 11
3665 7365 14
1468 8066 12
1468 2635 18
1468 2379 16
1468 8669 20
1468 7777 18
1468 5069 22
1468 1692 5
1468 8356 15
3164 6195 15
3164 8537 18
3164 9437 9
3164 4776 20
3164 7189 17
3164 9999 14
2931 6377 8
2931 3889 14
2931 7366 20
2931 9565 14
2931 9759 8
2931 5382 13
5414 5855 22
5414 8663 19
5414 8997 17
5414 7868 11
5103 6688 6
268 5487 7
268 5157 12
268 956 15
268 7275 14
268 5009 12
268 1651 9
268 2291 14
3253 6401 8
3253 3551 12
3253 4951 6
3253 7478 17
3253 3614 10
2744 8953 14
2744 8882 12
2744 9250 12
2744 5005 6
2744 4827 17
4823 5980 10
4823 8501 17
4823 7766 9
4823 9532 17
4823 8982 19
4823 8050 11
4823 6945 18
3203 8718 11
3203 3539 16
3203 9819 10
3203 8496 12
3479 5392 6
3479 9317 10
3479 6441 11
3479 7480 14
3479 3618 22
3479 6670 4
3479 4483 11
9164 9655 16
9164 9968 13
3478 8277 16
3478 7685 16
3478 9449 13
3478 7482 9
7943 8324 8
7943 9307 17
7943 8929 4
7943 8340 12
6368 9686 11
6368 8079 19
5200 8065 8
5200 6919 14
5200 8179 19
5200 7352 17
5200 9572 8
6871 8122 15
6871 8910 11
6871 7480 14
9438 9942 9
4858 7542 13
4858 9049 16
4858 4908 6
4858 7666 10
4858 6311 15
2973 3429 12
2973 5743 13
2973 9892 17
2973 5417 9
2973 9200 16
1390 5236 13
1390 2419 17
1390 8207 16
1390 4935 17
1390 3246 7
1390 4571 17
1390 7596 16
3979 4298 16
3979 5492 18
3979 5757 15
3979 9378 20
3979 4673 10
3128 6306 18
3128 6763 5
3128 3612 19
3128 5337 6
1533 1979 7
1533 8683 16
1533 9545 7
1533 3405 11
1533 1795 3
8695 9803 10
4159 9595 18
4159 9415 19
4159 4653 13
4159 6846 20
5084 5395 14
5084 6998 11
5084 8149 15
5084 7687 14
4964 6595 10
4964 9073 16
4964 9211 11
4964 7987 15
8599 9586 16
5624 6296 11
5624 7709 13
5624 8184 12
4785 5064 18
4785 6909 11
6052 7740 12
6052 7497 9
2406 3673 12
2406 4157 17
2406 9604 17
2406 8268 18
2406 4596 12
2406 8621 13
2406 7076 16
1287 2061 14
1287 4005 19
1287 4454 12
1287 7520 11
1287 4587 12
1287 1312 13
1287 1725 18
4249 5031 13
4249 9007 17
4249 6006 18
237 2055 6
237 9526 12
237 863 5
237 3114 16
237 7717 17
237 896 17
237 8609 16
1453 5249 13
1453 3081 17
1453 6602 14
1453 8569 12
1453 6483 17
982 9590 16
982 9529 13
982 8582 17
982 8858 12
982 3615 6
982 6938 15
982 7053 18
7936 9130 3
7936 9163 13
7936 8467 10
3510 4926 20
3510 4666 17
3510 4623 3
8913 9567 3
6088 6935 13
6088 6228 11
6088 7599 17
6088 7615 6
974 3279 15
974 2154 14
974 8056 12
974 8252 13
974 9272 16
974 6468 3
974 3973 9
5692 8164 17
5692 6329 13
5692 8261 9
5607 8845 16
5607 9739 16
5607 8251 13
7887 8458 16
7887 9339 11
1037 6144 7
1037 4078 13
1037 5623 17
1037 3217 16
1037 2339 15
1037 5266 8
1037 8234 8
1493 6356 10
1493 7753 11
1493 8500 16
1493 9878 18
1493 7139 12
1493 3094 15
1493 1627 14
4186 6877 19
4186 6090 23
4186 9881 11
4186 8308 19
4186 9816 5
4186 9640 19
1983 9947 10
1983 7220 6
1983 7911 10
1983 9072 16
1983 7810 12
1243 9082 7
1243 2632 14
1243 1827 10
1243 5185 13
1243 4061 9
1243 1311 9
1243 3527 10
2117 7703 10
2117 9510 17
2117 2814 9
2117 5534 17
2117 3985 18
2117 8639 13
2117 2232 12
2117 2728 18
6136 8259 12
6136 9857 18
6136 8688 11
6136 7729 7
6136 7590 15
379 2633 16
379 2228 15
379 9084 14
379 3067 18
379 9665 9
379 5627 15
379 7186 8
379 9891 14
4804 5636 8
4804 7518 11
4804 5447 14
4804 5462 14
2122 2998 16
2122 8991 12
2122 7682 15
2122 8508 11
2122 4153 18
2622 8130 18
2622 5281 6
2622 8082 14
2622 9203 18
3433 6963 25
3433 5253 15
3433 9761 21
3433 8374 10
3433 4702 17
3433 3514 21
7962 8163 13
7962 8564 17
942 4280 13
942 7659 19
942 7916 9
942 5213 17
942 9514 19
942 6569 17
942 5696 6
9253 9801 10
3499 5103 10
3499 8637 16
3499 9017 10
7324 8024 11
3308 4327 13
3308 6127 20
3308 8489 8
3308 5211 15
3308 5325 14
3308 6118 19
3308 4987 11
3308 4247 16
4054 6860 13
4054 6248 16
4054 5397 9
4054 7698 11
4054 7173 19
3112 8827 10
3112 3761 11
3112 9188 5
7800 8825 6
7800 8221 15
7800 9364 17
7800 8898 19
7800 8166 16
1590 8366 9
1590 2600 16
1590 1797 13
1590 8536 11
1590 4592 3
1590 9066 13
8751 9906 14
7088 9941 6
2426 3264 17
2426 8036 16
2426 5374 15
2426 9705 9
1525 2583 8
1525 3535 14
1525 8085 8
1525 9694 10
1525 3106 16
1525 1929 4
1525 8100 12
2010 6649 13
2010 2935 12
2010 5066 13
2010 3470 10
2010 9853 7
2010 8844 8
2010 7472 16
5888 7827 8
5888 9389 13
5888 6408 16
2490 9264 18
2490 4606 15
2490 5510 14
2490 6838 15
2490 5128 20
327 8712 19
327 2307 23
327 1377 8
327 2681 13
327 4387 13
327 7849 18
327 5659 9
5007 5084 5
5007 6998 6
5007 8149 10
843 2457 10
843 1112 13
843 7700 15
843 6667 13
843 2082 13
843 7537 19
843 6307 16
843 1270 13
6720 8388 15
5567 9470 22
5567 9882 5
5567 7885 15
5567 7357 7
5567 8951 18
5532 8305 5
5532 8599 13
4771 8864 18
4771 5930 15
4771 6812 6
4771 6550 14
5781 8893 9
5781 7221 15
8214 9334 7
8214 9943 14
7157 8694 12
7157 8701 14
5695 9648 17
5695 8349 15
5695 7228 15
5695 8563 17
5856 5903 11
5856 7972 12
5856 5922 5
5856 9016 4
2030 9538 9
2030 7691 13
2030 3966 15
2030 6326 17
2030 9241 13
2030 8299 15
2030 9971 17
3068 7945 15
3068 6566 13
3068 6550 22
3068 8152 17
3068 5229 11
2517 9380 14
2517 5174 9
2517 5526 8
2517 8775 16
2517 5151 17
777 5193 9
777 9796 12
777 9564 15
777 1628 22
777 7528 13
777 4069 19
777 5473 10
4028 8826 17
4028 7677 8
4028 8133 14
4028 6135 16
4028 5360 12
6242 7095 11
6242 6303 17
6242 7893 11
3246 8207 16
3246 4935 17
3246 5025 12
3246 3416 19
3246 6145 16
3246 4571 14
2073 8536 5
2073 2292 8
2073 8225 13
2073 3899 12
2073 4650 3
8585 8930 8
2877 7525 12
2877 9484 18
2877 6986 15
2877 4314 19
2877 8630 11
3831 5967 6
3831 6353 13
3831 4734 10
3831 9248 12
6114 9711 16
6114 6400 17
6114 8452 15
5374 8036 12
5374 9705 17
1178 9876 7
1178 3766 16
1178 4024 11
1178 2838 20
1178 1343 16
1178 5724 15
1178 8391 4
4663 8313 16
4663 6583 22
4663 6329 9
5702 8960 5
5702 8646 14
5702 8083 9
8048 9451 13
8048 8727 16
8790 8802 8
6536 6959 15
6536 7203 5
6536 8499 19
4 9338 18
4 2269 17
4 2149 10
4 337 15
4 8127 10
4 8542 14
4 9106 13
4 374 19
4802 9940 15
4802 7224 14
4783 7836 13
4783 5196 9
4783 5695 12
4783 8364 11
4783 8754 3
4783 7631 7
7412 9335 11
4889 9745 11
4889 7163 9
4889 7333 11
4889 8309 18
401 904 13
401 8340 14
401 8929 15
401 1596 16
401 8815 16
2750 9213 11
2750 5575 7
2750 2752 13
2750 9614 11
2750 4569 19
2750 6799 8
3757 7414 18
3757 9034 24
3757 3997 13
3757 4760 7
4371 8184 7
4371 5624 14
4371 8559 14
4371 8652 12
2098 7484 5
2098 9293 12
2098 6753 10
2098 8414 16
2098 4172 12
2098 3622 16
2098 9024 12
2098 8418 12
6686 7652 10
6686 8975 23
6686 8168 19
1964 2477 6
1964 7708 13
1964 8783 8
1964 2898 19
1964 8879 19
1964 6271 16
1964 7206 12
7571 8638 11
7571 9869 8
3297 5563 11
3297 7317 19
3297 3661 12
3297 3378 18
3297 4940 15
3297 3490 14
3297 4374 16
8405 8682 14
8405 8643 17
2839 7872 16
2839 6072 7
2839 4177 17
2839 7471 13
2839 7633 22
7229 8033 7
7229 8189 16
7229 7417 13
2809 7801 9
2809 3932 11
2809 8830 5
2809 6332 14
2809 5869 15
2791 9992 5
2791 6080 5
2791 3396 18
2791 9749 18
2791 6896 9
2791 4614 13
2791 4060 15
2186 4525 21
2186 2713 9
2186 6837 12
2186 8022 16
2345 4659 18
2345 5072 19
2345 6076 10
2345 4613 18
2345 3535 10
2345 2583 15
2345 7524 11
2345 9633 17
1284 7110 13
1284 7173 17
1284 7698 16
1284 5397 9
1284 8620 9
1284 8413 14
1284 2077 11
1284 4942 16
5328 5679 18
5328 9524 19
5328 8168 15
6897 6934 9
6897 8291 10
6897 7286 12
2613 6703 13
2613 6147 12
2613 7381 14
2613 3767 17
2613 5550 15
2613 6007 18
681 8759 17
681 9863 16
681 9099 16
681 1867 21
681 9872 8
681 1466 9
3409 9857 18
3409 4997 12
3409 8688 20
3409 6136 5
3409 8259 15
6047 7780 19
6047 6521 14
2025 6646 9
2025 6671 16
2025 5097 19
2025 2981 20
2025 8155 17
2025 4744 12
5304 6578 14
5304 7329 15
5304 5784 15
6143 8777 13
6143 7286 10
6143 7975 11
6956 8385 3
3844 9982 18
3844 6608 17
3844 6022 22
3844 5162 14
6002 6276 18
6002 8208 19
