100 500
602 8568 11
602 3085 17
602 3096 18
602 5009 17
602 889 16
602 9685 9
602 5600 10
1751 5514 14
1751 3773 3
1751 5251 11
1751 7617 12
1751 4471 17
1751 4917 10
5078 7556 15
5078 7030 17
5078 6030 9
5078 7246 12
1978 6212 18
1978 6347 20
1978 8072 10
1978 6096 12
1978 8897 8
1978 6503 21
7604 9706 6
5781 8422 16
5781 9510 14
5781 7530 15
5781 7649 15
5963 8163 13
5963 8350 19
5963 6310 13
5963 8812 19
8198 8310 10
8198 9155 10
4849 9242 8
4849 6195 15
4849 8622 9
4849 5926 11
4849 8367 3
4849 7331 10
2995 9513 12
2995 8231 21
2995 7306 18
2995 6301 17
2995 6787 11
2995 5433 15
3892 5873 5
3892 5467 14
3892 9957 15
3892 4311 13
3892 7095 10
1447 2209 18
1447 8096 18
1447 7159 17
1447 1740 13
1447 5448 10
1447 7865 21
1447 5549 5
1447 2624 15
8738 9431 6
6021 8609 17
6021 8896 18
6021 6480 8
6021 9748 13
6021 7238 9
4539 6062 18
4539 6200 9
8376 9348 8
7853 8824 14
7853 8499 5
1013 7855 11
1013 1662 19
1013 4887 5
1013 7433 16
1013 9841 19
1013 5163 23
1013 9950 5
1013 4135 11
4975 8488 8
4975 9982 13
4975 7774 19
4975 6868 11
4756 6687 3
4756 5480 12
4756 9315 14
2637 9002 16
2637 2796 12
2637 7901 17
2637 7079 12
2637 8967 11
226 4010 5
226 623 12
226 888 3
226 727 10
226 6639 19
226 232 21
226 8369 17
5722 7240 11
5722 8121 5
5722 6688 16
5722 9524 18
5722 6728 11
8239 8915 5
3193 3323 10
3193 6638 12
3193 5095 17
3193 9629 13
3193 8663 17
3193 8211 12
5105 5325 12
5105 9271 16
5105 8453 13
5105 6735 5
5105 9173 4
5105 9833 16
6348 9465 15
6348 9453 7
6348 9861 12
6348 6937 15
2819 6343 11
2819 5542 16
2819 6454 17
2819 6822 18
2819 8223 14
2819 3220 12
2819 7025 17
573 3733 14
573 3527 21
573 3269 13
573 7831 20
573 4921 16
573 6604 9
573 6360 15
3599 4016 18
3599 8262 19
3599 7143 11
3599 4757 18
3599 4184 17
3599 9200 13
3599 7303 12
3599 3727 14
2387 4909 17
4228 5926 5
4228 7024 6
4228 6442 7
4228 7674 13
4228 9426 7
5511 9723 10
5511 9974 18
5511 7434 3
5511 7682 7
6191 6716 14
6191 8995 7
6191 7223 7
8235 9912 13
8235 9614 19
3004 4573 12
3004 8414 17
3004 6775 14
3004 9551 14
3004 7694 8
3004 4595 13
9219 9580 13
9219 9779 3
2498 8671 8
2498 3537 13
2498 5290 10
2498 5215 14
9235 9372 12
8185 8693 19
8779 9347 7
8779 8945 15
4333 7939 6
4333 8617 9
4333 7450 5
4333 6027 11
4333 4643 12
7952 9706 3
6482 9971 18
6482 6854 14
6482 8286 18
5612 6240 20
5612 7152 14
5612 7263 6
5612 8380 16
517 9011 5
517 8709 8
517 1482 7
517 7682 12
517 3024 9
517 5274 11
517 6493 7
517 7958 11
5853 8509 16
5853 7828 17
5853 6282 8
5853 8650 6
2486 6271 10
2486 3501 11
2486 7612 13
2486 6699 8
2486 8810 13
2486 9063 13
2486 4851 15
6011 9029 14
6011 6521 18
6011 6993 17
6011 6802 17
3439 8184 6
3439 6192 13
5396 6162 8
5396 6785 12
5396 9370 13
5396 7893 11
1323 5049 5
1323 6028 12
1323 4493 6
1323 5611 19
1323 8399 16
1323 2803 13
1323 2014 9
7190 7816 20
7190 8736 11
7190 7288 17
1129 9830 11
1129 2805 20
1129 7907 7
1129 7608 18
1129 3531 12
1129 2609 9
1129 9970 16
151 7071 7
151 8665 17
151 2902 9
151 3670 11
151 7738 12
151 4477 13
151 8339 13
1981 9702 19
1981 6144 7
1981 3548 13
1981 8886 7
1981 6674 3
1981 3704 16
842 8176 14
842 2416 20
842 4951 5
842 7531 13
842 4080 17
842 8703 21
842 4512 4
842 7475 15
7784 9776 17
2861 7941 17
2861 6890 3
2861 9269 16
2861 8083 15
4564 7659 7
4564 4911 10
4564 7754 17
4564 7631 20
4564 7180 12
4564 7805 11
4564 6094 16
6443 7520 20
6443 6516 13
8917 8920 6
2556 8252 7
2556 6151 12
2556 4579 3
2556 8802 17
2556 3721 13
2556 7032 17
2556 6292 15
9458 9582 10
8439 9971 15
3677 6015 11
3677 7588 18
3677 5116 9
3677 5538 11
4851 6271 15
4851 9063 6
8487 8493 17
1305 1385 6
1305 7497 17
1305 8789 17
1305 9040 12
1305 2796 7
1305 9002 8
5048 9346 14
5048 8380 8
5048 7861 16
2878 9244 7
2878 8228 13
2878 7227 7
2878 6744 10
2878 6425 16
5901 6142 10
5901 9592 7
5901 9476 13
1351 5241 13
1351 7931 11
1351 5831 9
1351 6880 18
1351 6925 9
1351 8673 12
7715 9272 3
5871 9571 12
5871 6836 16
5871 6495 5
5871 9335 6
5871 6085 6
4596 6320 8
4596 7046 12
4596 6408 9
4596 7452 6
4596 7103 8
4596 5866 7
1664 4888 10
1664 3941 12
1664 1827 15
1664 6895 10
1664 4504 16
1664 7485 16
1421 3978 14
1421 8242 21
1421 4666 18
1421 6988 14
5012 9736 14
5012 5155 4
5012 9267 11
2638 7112 12
2638 9254 17
2638 8062 3
2638 5108 14
2638 9469 17
2638 8248 21
2638 2679 9
4843 8329 18
4843 6700 10
3208 5801 9
3208 4176 15
3208 8623 13
3208 7725 16
3208 5820 17
3208 4755 9
3208 3973 13
2017 2036 8
2017 8926 12
2017 2066 4
2017 2207 14
2017 6327 19
2017 2921 15
2017 2440 15
2017 9079 15
7403 8057 13
7403 8679 15
5308 8868 14
5308 9890 12
5308 7737 10
5308 8145 15
2804 5472 17
2804 7917 4
2804 9325 14
2804 6201 13
2031 6894 18
2031 5943 19
2031 2170 9
2031 4793 14
2031 8177 5
2031 4250 17
1560 3043 16
1560 6222 5
1560 8460 14
1560 5181 12
1560 3124 12
1560 7001 6
1560 3425 13
1853 7591 10
1853 8577 10
1853 7275 14
1853 4669 10
1853 7619 9
1853 8945 8
1853 9347 13
1661 7160 16
1661 5757 16
1661 4023 11
1661 6320 15
1661 3775 5
1661 3112 14
1661 6042 16
1661 4095 19
1840 5824 17
1840 7303 14
1840 9200 15
1840 4256 17
1840 9374 7
1840 5451 3
1840 8430 14
4662 7174 9
4662 6386 14
4662 6825 11
4662 8601 9
4662 8317 9
7286 7339 11
7286 9398 13
8010 8779 17
8010 8060 18
8010 9947 18
235 1389 7
235 1338 15
235 749 13
235 9844 16
235 1478 13
235 4368 14
235 1003 9
235 9192 10
270 8313 9
270 2655 11
270 462 17
270 8599 17
270 8069 12
270 2506 14
270 8760 4
270 5149 14
6975 7181 17
6975 7647 5
6975 9070 12
7492 7941 7
7492 8141 7
4361 8920 15
4361 7822 17
4361 8523 18
4361 6385 11
4361 9013 19
4361 7142 13
2428 6974 11
2428 4421 16
2428 5816 11
2428 6472 23
5755 9525 10
5755 9760 16
5755 9666 16
1033 6023 5
1033 3939 10
1033 8931 12
1033 4421 9
1033 6974 11
1033 7961 5
1033 7568 10
2076 6178 11
2076 6773 7
2076 6052 21
2076 6316 7
1182 2232 9
1182 6363 15
1182 2763 17
1182 6711 19
1182 9516 3
1182 7528 8
8189 8940 8
5347 9487 15
5347 6089 11
5347 8965 6
2622 3707 8
2622 8903 12
2622 7551 16
2622 6435 15
2622 8746 11
2622 3611 12
9367 9749 11
5136 8978 18
5136 5507 11
5136 8346 9
5136 8179 11
605 3371 16
605 3608 13
605 5877 15
605 703 9
605 1721 14
605 3657 7
605 4229 17
8714 8730 21
8714 9806 19
4198 8643 7
4198 5723 10
4198 4474 13
4198 8469 6
4198 7945 11
4198 5206 12
6436 8757 14
6436 9443 7
6436 7820 12
1061 5689 9
1061 2524 15
1061 6170 3
1061 9776 12
1061 7414 14
1061 7417 4
1061 1862 7
1574 6862 6
1574 9420 13
1574 5402 17
1574 5537 14
1574 7956 14
1574 9733 16
1574 8970 7
1574 4574 8
9579 9974 16
3387 5002 15
3387 7064 16
3387 5077 18
3387 5219 9
3387 5481 17
3387 5486 15
3387 8804 16
5252 7285 18
5252 9174 9
5252 8377 14
5252 7932 22
5252 8622 7
5252 6195 13
3463 7242 9
3463 3651 15
3463 7491 7
3463 5333 20
3463 8017 19
3463 4369 12
3463 5869 13
8478 9068 13
8478 9222 16
380 9325 10
380 2804 13
380 5724 13
380 8652 14
380 589 11
380 1307 15
380 4854 12
2610 9645 19
2610 8834 16
2610 3000 3
2610 4381 7
2610 8207 18
2610 4850 12
2610 7548 18
924 7401 15
924 2479 14
924 5753 9
924 1937 5
924 2636 11
924 6521 14
924 7722 8
7044 7085 11
5979 7740 7
5979 9698 10
5979 6776 18
3154 7517 8
3154 4685 8
3154 5768 11
3154 3164 20
7694 9551 14
9069 9234 16
977 8537 7
977 6038 11
977 3451 9
977 5110 13
977 2508 16
977 1520 16
977 3107 14
977 6569 14
3224 7814 15
3224 9598 17
3224 9437 17
3224 4010 12
3224 6497 10
3224 7849 5
3224 7396 17
5774 5833 7
5774 7644 16
5774 6253 18
957 4115 12
957 1083 14
957 7432 13
957 9065 17
957 3625 10
957 8482 3
957 7165 14
3503 4912 6
3503 3787 14
4232 5541 16
4232 6678 15
4232 8773 19
4232 8624 11
4232 6958 8
4232 9887 17
1026 2385 11
1026 1916 7
1026 9799 7
1026 2227 13
1026 7569 14
1189 7838 7
1189 4437 10
1189 2122 14
1189 3653 7
1189 6544 12
1189 2612 13
8810 9063 18
2895 3698 14
2895 5619 13
2895 5917 6
2895 5943 10
8130 9691 13
4942 7169 21
4942 6860 3
4942 8632 11
4942 9930 13
4942 4963 15
4942 7527 16
3826 9910 16
3826 7680 14
3826 4952 11
3826 7393 19
1550 1665 14
1550 4352 20
1550 2798 7
1550 1928 11
1550 3861 9
1550 9315 14
1550 5062 16
8425 9979 13
807 833 17
807 4250 11
807 3630 6
807 3514 12
807 6035 15
5660 8238 18
5660 5854 18
5660 8019 11
5660 9061 12
2487 5974 7
2487 5663 10
2487 8138 17
2487 6831 21
2487 8166 15
2487 8167 17
2487 2576 7
2487 5949 14
8111 9326 12
8111 8956 11
8111 8208 6
3609 6996 7
3609 9277 17
1900 4782 6
1900 9494 9
1900 7131 16
1900 2906 6
1900 4829 10
1900 5571 16
1900 8133 12
5226 7026 16
5226 7106 15
5226 7473 16
7068 9417 12
7068 8018 13
307 9612 18
307 2675 20
307 8721 15
307 7018 14
307 5464 10
307 8769 13
307 3619 15
307 2915 23
1507 2570 19
1507 3876 20
1507 5301 15
1507 9912 16
1507 8235 16
1507 6798 14
1507 6596 5
7019 7322 15
1300 5877 8
1300 1648 10
1300 6681 6
1300 5510 18
1300 1768 11
1300 1721 13
2602 6176 21
2602 7962 17
2602 5518 19
2602 2807 16
4572 5233 7
4572 6277 12
4572 8452 16
4572 7552 11
4572 4740 18
4572 7461 11
2185 9977 7
2185 3552 8
2185 2417 17
2185 6376 17
2185 2389 6
2185 5666 15
885 1548 14
885 2310 15
885 9863 6
885 3500 6
885 1549 14
885 7167 8
4911 6483 14
4911 7754 8
4911 7659 11
7326 9439 8
2109 9041 19
2109 6093 21
2109 3410 20
2109 6999 19
2109 3594 16
2109 4141 8
2109 7082 20
5791 7665 13
3365 5465 19
3365 4272 10
3365 3869 7
3365 5089 3
3365 8995 13
497 2454 8
497 7708 8
497 3884 12
497 3685 16
497 4538 17
497 6849 4
497 9065 10
2952 5642 14
2952 6267 3
2952 5632 9
2952 6256 13
2952 8185 20
2952 5015 17
7802 9889 5
7802 9149 13
1490 6126 13
1490 9928 14
1490 4937 16
1490 3008 10
1490 9026 22
1490 9989 16
1490 4956 19
6 7250 18
6 6620 8
6 8752 17
6 1475 15
6 6202 13
790 9190 9
790 3282 9
790 1184 12
790 2879 5
790 9381 6
790 8504 16
790 5258 14
8652 9446 13
5530 7766 15
2052 5206 19
2052 8643 13
2052 4198 4
2052 8469 6
2052 7945 6
2052 9628 16
2052 3893 4
2052 7310 18
8296 9738 18
8296 9681 18
8296 8632 15
4525 7075 7
4525 5528 11
4525 5949 14
4525 4791 9
4525 5436 16
4525 9916 17
6881 7019 14
6881 7322 5
6881 8614 13
4013 8157 8
4013 5576 10
4013 9268 13
4013 9941 6
4013 8400 5
4013 9085 9
3741 6088 6
3741 5946 14
6353 9916 4
6353 6668 16
7551 8903 15
7551 8477 3
7551 8438 14
7109 8648 16
5279 5854 12
5279 5818 18
5279 7637 7
6834 9371 16
170 7804 11
170 801 18
170 4909 16
170 2387 21
170 878 16
170 3335 17
170 252 14
4128 7687 16
4128 9625 14
4128 7386 15
4128 4650 4
4128 7239 17
5712 6150 8
5712 6165 9
5712 6024 8
5712 7363 16
3473 5579 5
3473 8628 10
3473 7658 16
6939 9126 19
3453 6619 21
3453 9076 8
3453 5253 18
3453 6476 19
3453 4677 11
3453 4136 18
2869 7168 13
2869 6395 5
2869 5070 5
2869 6342 19
1501 3241 17
1501 6378 13
1501 5867 14
1501 4542 13
1501 6134 14
1501 2759 7
1501 8232 10
8798 8835 3
5209 8142 11
5209 8078 14
5209 9902 14
5209 6338 17
7567 9642 17
7567 9324 14
71 135 12
71 3322 16
71 82 6
71 2041 19
71 4091 19
71 3731 18
71 2575 7
71 513 13
3053 5101 5
3053 7731 13
3053 4631 9
3053 7384 22
3053 3400 5
3053 4188 9
8075 9261 14
8075 8928 9
8075 9317 18
8075 9187 17
1781 9005 6
1781 3681 11
1781 2296 9
1781 2387 7
1781 4909 15
1384 4872 7
1384 5471 10
1384 9952 16
1384 8974 18
1384 4967 14
1384 6457 14
1384 2886 15
1096 1117 7
1096 8314 13
1096 6119 18
1096 1801 16
1096 9399 8
5373 6610 15
5373 6502 12
7655 8793 18
1855 4808 6
1855 9103 11
1855 8093 6
1855 2447 16
1855 2926 12
1855 4306 17
1855 4669 16
9369 9869 16
5367 8003 15
5367 9512 17
5367 5466 19
5367 6224 16
1437 3195 7
1437 5752 8
1437 3102 13
1437 9672 14
1437 8689 12
1437 2801 13
1138 7994 14
1138 8633 17
1138 2242 6
1138 5848 19
1138 8646 16
1138 1155 17
1138 7226 15
1138 6730 13
8821 9692 16
6289 6792 13
6289 6848 17
6289 8517 13
6728 7240 12
6728 9524 17
8870 8895 5
3271 7865 18
3271 5448 22
3271 5083 15
3271 3524 17
3271 4410 23
1222 9600 18
1222 6125 17
1222 7342 11
1222 1817 14
1222 5319 12
1222 7538 17
1222 4568 12
1222 7335 19
5641 7845 10
5641 9189 13
4403 8073 19
4403 5633 19
4403 7437 19
4403 7251 6
4403 5423 15
8570 9654 14
19 6934 15
19 9511 12
19 6912 8
19 1760 13
19 7996 6
19 9658 11
19 5978 12
19 9484 15
6930 8988 22
6930 8437 13
6930 7436 11
6930 9655 21
6031 7437 12
6031 9866 7
6031 7231 12
6031 6510 13
6031 9341 19
1723 3845 9
1723 8767 11
1723 3360 14
1723 7576 14
1723 8284 13
1723 6490 11
1723 4205 12
772 2539 16
772 2869 12
772 5070 3
772 4526 13
772 4409 9
772 4160 6
772 3540 16
772 6855 15
812 5026 6
812 9195 11
812 4350 17
812 5860 13
812 1614 8
812 3687 16
4898 9933 10
4898 7459 14
4898 9604 15
4898 6929 8
7658 9112 10
4418 6764 10
4418 8754 15
4418 7221 8
4418 5726 14
4418 8247 15
3812 4025 14
3812 5613 19
3812 6500 14
2658 7253 11
2658 3554 16
2658 9411 15
2658 7230 14
3199 6996 13
3199 3609 16
3199 9274 9
3199 7072 9
3199 9504 17
3199 8971 17
3199 8599 17
2529 5806 17
2529 8664 24
2529 2787 11
2529 6983 15
2529 6739 16
257 6799 9
257 4804 15
257 7464 10
257 5909 12
257 8262 16
257 4016 17
257 6712 12
257 3979 15
8688 8964 16
2998 3457 15
2998 9907 10
2998 9639 7
2998 5951 13
2998 3886 16
3863 9809 17
3863 9376 20
3863 9235 13
3863 8532 9
3863 7454 16
3863 7455 21
3125 8331 13
3125 4481 19
3125 6769 19
3125 5810 13
28 3486 13
28 6329 21
28 3231 12
28 7054 13
28 5882 18
28 8343 25
28 7541 9
28 6442 11
2144 7603 19
2144 5616 23
2144 6994 17
2144 9185 18
2144 2271 24
2144 8529 16
8724 9145 10
7979 9354 18
317 9516 13
317 1182 17
317 6711 15
317 1048 10
317 3043 9
317 3425 13
317 2071 8
317 5996 14
1617 7904 14
1617 5238 14
1617 4392 9
1617 9665 11
1617 2004 10
6721 8145 16
6721 7737 14
6721 8379 17
6721 6985 23
6721 7206 6
8264 9908 13
8264 8832 17
8264 9454 3
4633 5059 9
4633 6872 9
4633 9088 16
4633 7141 11
4633 5830 19
4633 7733 8
4633 5389 15
5418 5498 11
5418 6754 20
5418 8441 18
5418 6614 15
3412 8735 7
3412 7858 12
3412 8707 12
3412 7606 18
3412 8057 13
3412 6241 3
3412 5560 13
5580 6247 7
5580 6508 14
5580 6237 22
7529 8644 18
863 8168 12
863 9888 16
863 9484 5
863 5978 11
863 6020 16
863 2688 21
863 2678 3
863 9798 13
3118 4301 9
3118 4270 10
3118 9683 8
3118 6305 14
3118 6057 7
3118 9163 19
3118 8843 16
5147 7292 10
5147 5273 6
7259 9714 15
6014 8499 15
2981 9990 19
2981 8289 22
2981 3587 6
2981 9138 16
4512 7475 19
4512 8176 23
4512 8703 14
4512 4558 8
4512 7043 13
264 5249 9
264 7371 6
264 7889 12
264 5485 10
264 8471 14
264 1274 10
264 3944 15
501 8207 16
501 4381 23
501 1375 10
501 7654 18
501 3898 16
501 9130 13
501 1186 14
501 1877 18
3911 4897 6
3911 9000 16
3911 4308 9
3911 9577 10
1506 9202 7
1506 8716 12
1506 2263 10
1506 2592 13
1506 4792 16
1506 3887 10
1506 4261 12
5370 6039 13
7236 8295 24
7236 8872 8
7236 8187 22
7069 8486 16
7069 7438 9
3378 7853 17
3378 8824 16
3378 4309 7
3378 4578 5
3378 9789 12
3378 8499 13
5732 8911 19
5732 7635 6
5732 6870 13
5732 8516 11
3859 7202 16
3859 8948 16
3859 8545 11
3859 9229 20
3859 6018 14
3651 4667 15
3651 4478 12
3651 7491 14
3651 7242 4
3651 9352 16
636 3868 14
636 2863 19
636 7972 11
636 3457 16
636 1237 17
636 4487 18
1203 8280 16
1203 4592 6
1203 6384 15
1203 4702 16
1203 2481 19
1203 2631 13
1203 6622 15
5024 9704 13
5024 6059 16
5024 8453 19
5024 9271 12
5024 5325 13
3220 7025 6
3220 8223 14
3220 5747 23
3220 6058 17
3220 6392 10
7470 8785 18
7470 8472 13
7470 8556 10
4509 4981 14
4509 5278 6
4509 9024 12
4509 6136 14
4509 9372 15
589 1307 9
589 8652 8
589 5437 12
589 9446 6
589 8702 22
589 9726 14
589 1075 14
1575 4635 11
1575 4132 10
1575 2621 13
1575 7214 7
1575 8000 19
1575 3122 14
1575 8429 17
114 7023 19
114 3296 17
114 635 4
114 2897 9
114 1971 5
114 5822 14
114 406 7
114 3673 16
2178 8963 17
2178 2345 15
2178 7522 11
2178 5679 7
2178 3894 12
2178 8791 11
4332 7968 15
4332 5638 21
4332 4664 4
4332 5615 8
4332 6464 13
4332 5491 13
4332 9156 3
4332 4430 12
9 9995 17
9 8225 23
9 3149 10
9 6013 20
9 2088 17
9 7201 12
9 6300 8
9 2865 16
8759 9688 3
4923 5305 12
4923 6248 14
4923 7268 10
4923 5919 16
6814 8742 16
6814 9914 22
6814 7947 9
6814 7253 18
6814 7230 14
6891 8044 20
6891 7807 10
6891 7423 16
5372 9607 12
5372 7488 21
5372 9430 3
2099 8231 16
2099 3701 20
2099 5034 5
2099 6167 14
2099 7306 22
2099 2995 16
2099 9513 20
7460 8977 16
7460 7679 19
7460 9565 17
1105 1615 16
1105 9887 23
1105 6958 5
1105 1871 12
1105 5934 14
1105 1555 13
1105 6291 11
1105 4549 14
8483 8594 14
6185 8202 4
6185 6765 14
6185 9670 9
6185 8701 15
6185 7833 15
177 8841 5
177 8068 8
177 5125 15
177 9914 19
177 8742 9
177 2060 14
177 9102 9
177 3034 12
3585 4851 4
3585 9063 11
3585 7813 22
3585 3874 11
4301 5056 10
4301 9683 13
4301 8843 11
4301 8906 14
3998 5536 16
990 2966 15
990 5099 5
990 8056 15
990 5858 13
990 2115 16
990 6591 14
8705 9458 14
8705 9582 12
191 8556 18
191 3627 23
191 4455 7
191 7192 9
191 2552 16
191 9842 12
191 7671 15
3414 6286 17
3414 9590 12
3414 5198 10
3414 4981 14
7626 8058 5
7626 8544 5
7626 9963 5
4321 8032 14
4321 7826 6
4321 8714 14
4321 8391 11
4321 5568 15
1915 5348 16
1915 9329 17
1915 5204 22
1915 4203 16
1915 3411 10
1915 9121 17
1915 9114 20
3418 6820 14
3418 4003 22
3418 7011 3
3418 9657 12
3418 5723 15
3418 8643 15
3418 9548 19
6717 7496 19
6717 8250 8
6717 9448 15
5960 6307 16
5960 9637 14
5514 5672 17
5514 9466 15
5514 8193 16
1696 4402 17
1696 6175 8
1696 3443 16
1696 2893 10
1696 2384 15
1696 7291 14
1696 3526 11
1011 6487 12
1011 4745 13
1011 2619 16
1011 2111 16
1011 1803 14
1011 5353 12
7906 8295 14
7906 8541 13
5986 7410 13
5986 7727 15
5986 7581 6
5986 8263 5
6192 8184 13
1478 9844 17
1478 9035 18
1478 4089 11
1478 4368 3
2962 4433 18
2962 9461 16
2962 4611 4
2962 7131 10
2962 9494 3
2513 4005 11
2513 8973 14
2513 8274 18
2513 3641 15
1930 8593 8
1930 5821 15
1930 2794 13
1930 6577 14
1930 4252 15
241 2892 14
241 9025 13
241 8162 7
241 2853 12
241 8100 7
241 3539 9
241 6926 4
241 2972 16
2303 3787 13
2303 3503 13
2303 4912 10
2303 2613 5
2303 6152 14
2303 6691 14
2303 4881 16
7486 9574 3
7486 9100 22
2202 8174 7
2202 7794 12
2202 5617 10
2202 9999 19
2202 9765 15
2202 9573 7
2202 7546 13
4186 8233 18
4186 9779 14
4186 7896 20
4186 4964 5
2110 8374 19
2110 5265 15
2110 4797 16
2110 6709 10
2110 3997 5
2110 2923 19
2110 9682 5
5575 8205 18
5575 9690 18
5575 9515 8
5575 7273 16
5575 6168 11
5575 9926 14
6339 8091 9
6339 7787 6
6339 7717 17
5501 5532 17
5501 7482 9
5501 7911 11
5501 9239 9
5501 6083 16
6755 6789 10
6755 7693 12
6755 7406 9
6755 8266 6
8242 9055 18
1508 4470 12
1508 7761 9
1508 6127 16
1508 4346 16
1508 4788 19
1508 5735 7
1508 5243 14
6028 7680 15
280 1874 7
280 4758 9
280 8048 4
280 3120 6
280 5761 6
280 9158 10
280 3383 9
280 9123 11
7402 8029 16
7402 9164 17
7402 7988 15
2991 4144 4
2991 6850 14
2991 6800 17
2991 6278 12
5923 7307 12
5923 7350 10
8087 8109 16
8087 9240 17
8087 9362 14
7262 9379 5
7262 7918 12
5303 7128 5
5303 7219 15
5303 5879 10
5303 5655 11
4736 8094 9
4736 4897 14
4736 9577 9
4736 9962 4
4736 8619 11
5706 9260 7
5706 6970 17
5706 9058 11
5706 6032 15
4132 9183 18
4132 4920 20
4132 9463 14
4132 4635 6
4132 9479 15
3642 3828 16
3642 6525 19
3642 5639 10
3642 6126 18
3642 4956 14
3642 7116 8
3642 6045 13
3177 8466 15
3177 6043 15
3177 6789 9
3177 6755 6
3177 8266 7
3177 6710 16
3177 4103 13
982 5062 19
982 1665 21
982 1550 5
982 3861 12
982 9315 11
982 1420 16
982 8693 14
5888 8732 14
5888 5936 15
5888 7564 18
5888 8490 13
5888 9508 14
4885 6493 11
4885 5274 13
4885 8776 13
4885 7873 6
2971 5012 13
2971 9736 10
2971 6792 7
2971 6289 19
2971 4404 6
2971 5155 12
6683 7480 8
6567 6838 10
6567 9692 13
6567 7061 16
6567 6912 14
6567 9511 15
6757 9365 15
6757 7562 8
6757 8950 14
6757 7986 10
6757 6898 14
8769 9594 15
3752 7640 16
3752 7186 5
3752 6826 16
3752 5199 13
3752 7708 12
3212 6191 12
3212 8995 16
3212 5089 5
3212 3869 11
3212 7878 10
3212 5021 14
3212 7223 13
126 8595 14
126 4407 12
126 4235 16
126 662 15
126 6400 6
126 5403 12
126 9735 14
126 3878 20
6538 7171 17
1593 8655 12
1593 6494 12
1593 4303 16
1593 4019 18
1593 9318 19
1593 7148 11
1593 3541 16
3603 7915 13
3603 5119 15
3603 6761 15
3603 8117 18
3603 4672 14
3603 8015 16
4105 9839 15
4105 5527 15
4105 7157 13
4105 9447 15
4105 9291 6
4105 6864 12
1435 3429 6
1435 3152 14
1435 6164 14
1435 9561 12
1435 2042 10
1435 2761 15
1435 3720 15
2640 9323 15
2640 7051 17
2640 8281 20
2640 9864 12
2684 3196 19
2684 7650 18
2684 8947 17
2684 3348 8
2684 7931 11
2684 5241 14
2684 9391 19
6825 8601 8
6825 7375 10
6825 9776 21
6776 9698 14
6776 7370 20
6776 8951 13
431 9998 12
431 2988 14
431 2375 13
431 5259 14
431 5999 15
431 6486 11
431 1670 13
431 3553 19
2512 7573 10
2512 4527 19
2512 7894 5
2512 3865 14
4713 9093 14
4713 4821 20
4713 9135 15
4713 6830 16
668 5368 18
668 7788 21
668 7876 11
668 2940 12
668 3138 9
668 991 19
668 4826 8
668 8559 15
332 7589 19
332 2437 17
332 9660 10
332 1273 11
332 2632 8
332 6093 15
332 509 16
332 877 14
1736 1990 10
1736 6778 13
1736 6397 14
1736 4351 17
1736 2800 17
1736 6274 14
1736 6745 16
4832 5882 18
4832 7054 23
4832 9992 12
4832 5884 16
4832 8343 18
5829 9297 17
5829 8746 10
5829 8008 18
3284 6209 10
3284 5513 6
3284 4208 11
3284 9613 7
3284 9150 8
3284 7900 12
369 4027 11
369 2549 17
369 4433 13
369 2962 17
369 9494 16
369 4782 16
369 4084 8
369 9614 15
4514 4869 21
4514 5940 16
4521 7196 25
4521 6333 16
4521 9337 17
4521 9285 14
4521 7413 18
4521 6725 12
4801 9335 10
4801 6495 11
4801 7652 3
4801 5026 7
4801 5344 9
4801 6520 12
228 7881 16
228 2252 15
228 5025 15
228 2799 17
228 1145 8
228 7246 18
228 5439 5
228 4720 12
3359 4514 12
3359 7019 9
3359 3528 8
3359 5182 11
7343 9802 16
7343 7937 13
4287 6938 15
4287 6896 17
4287 7197 16
4287 4642 10
7502 8801 13
7502 9976 13
7502 8038 21
2118 6643 15
2118 5114 14
2118 7114 10
2118 2747 12
2118 8961 17
1307 4854 7
1307 9325 12
1307 8652 15
1307 9726 20
962 964 20
962 6583 15
962 4254 13
962 5794 8
962 9274 10
962 1940 15
196 6582 12
196 7839 19
196 3375 14
196 7669 17
196 9770 14
196 1975 19
196 8393 7
196 6865 15
6228 6650 13
6228 7033 16
6228 8939 14
6228 9248 13
7357 8595 21
7357 8241 11
6967 8523 18
6967 9828 22
6967 9013 14
258 2964 18
258 3233 24
258 8294 8
258 9364 17
258 2496 12
258 9541 14
258 4927 11
258 5621 16
629 7570 15
629 6148 19
629 7035 12
629 8674 13
629 1939 7
629 850 17
629 9712 16
629 3792 18
6863 9740 14
6863 9518 19
7142 8917 13
7142 8920 8
4814 7286 22
4814 6698 14
4814 8026 3
56 728 19
56 7154 14
56 4006 11
56 7378 16
56 1410 18
5326 6270 13
5326 6790 13
5326 7542 5
5326 9318 16
3897 4374 19
3897 8972 18
3897 5389 9
3897 8218 8
3897 4284 9
7294 9215 14
7294 9354 15
7294 7979 19
7294 8597 17
7294 8539 15
2944 3922 15
2944 3166 19
2944 5960 14
2944 9637 18
2944 3051 16
2944 4269 4
2944 3684 14
3413 8172 12
3413 9129 12
3413 4122 17
3413 7577 20
3413 5492 13
3413 7447 18
2644 7393 16
2644 3826 14
2644 4952 7
2644 6012 19
5447 5726 14
5447 5756 12
5447 6548 9
5447 6741 13
5447 9694 10
5447 7890 14
7834 9783 14
7834 8715 8
2740 9673 11
2740 7641 13
2740 4873 12
2740 3089 13
9308 9331 4
