100 500
1889 6531 13
1889 2332 16
1889 4263 6
1889 2944 13
1889 6902 6
1889 6908 6
6871 7517 15
6871 9786 15
6871 9432 14
6871 7642 13
6637 8456 10
6637 8577 12
6637 7549 17
6637 9357 14
5857 7307 13
5857 9311 5
5857 9228 11
5857 9948 11
1358 8660 16
1358 5373 19
1358 5693 13
1358 8688 18
1358 8706 14
1358 6524 21
1358 6123 13
7513 9641 10
7513 8227 17
9670 9678 10
3405 9869 22
3405 9943 4
3405 9477 17
3405 8082 18
3405 3745 14
7326 9916 17
7326 9403 7
2249 2551 10
2249 9884 13
2249 8863 11
2249 2829 16
2249 9654 9
2249 6418 9
2249 5245 12
2249 9054 12
9546 9885 15
9938 9952 18
3239 4377 5
3239 4758 10
3239 3358 14
3239 8319 12
3239 6907 12
3239 8438 12
4961 5858 6
4961 5009 9
4961 7842 6
4961 8281 17
4961 7578 14
4961 7097 13
7626 9081 23
7626 7698 14
7626 8256 13
4173 7589 15
4173 8273 11
4173 4674 17
4173 8499 13
4173 8302 14
3640 5320 6
3640 9105 4
3640 5544 12
3640 3829 16
3640 4952 13
3640 9949 11
6114 7437 5
6114 8149 18
6114 6766 4
6196 9750 18
6196 7624 11
6196 6965 11
6196 9571 6
6191 8866 11
6191 9655 16
6191 8070 4
6191 6814 15
7832 9295 12
7832 9966 21
6193 6767 11
6193 6596 15
6193 9867 16
2845 9833 15
2845 5968 17
2845 3124 12
2845 9140 17
2845 8682 15
2845 3365 16
2845 9147 15
5849 7031 11
5849 6741 19
5146 6592 10
5146 7176 14
5146 9374 16
1913 3479 16
1913 3419 17
1913 4518 7
1913 9574 10
1913 5405 16
440 9921 15
440 7795 21
440 9436 10
440 7010 17
440 9581 11
440 7054 15
440 1621 12
440 527 11
351 671 13
351 4722 20
351 6603 13
351 5551 20
351 1226 15
351 4791 15
351 8645 8
351 4621 14
8987 9356 12
8987 9998 13
4900 8207 11
4900 9717 10
4900 5806 13
4900 7076 16
4900 9559 15
4900 5173 16
3641 9188 15
3641 6956 3
3641 7353 7
3641 4384 14
6958 9693 12
6958 9702 15
6958 8888 19
6958 8276 14
9601 9973 8
5713 6257 8
5713 9502 10
5713 5741 18
5713 6033 19
5713 8414 6
5713 7061 12
365 4202 11
365 6550 17
365 2472 11
365 9828 11
365 9845 10
365 5926 19
365 8902 17
365 835 10
2420 9469 13
2420 8530 12
2420 6477 12
2420 9978 12
2420 9315 16
2420 9498 8
2420 9756 17
7714 9854 20
7714 9178 19
1113 7404 7
1113 7784 8
1113 3456 7
1113 6835 16
1113 5962 7
1113 5376 10
1113 5310 11
1113 2350 14
55 2348 8
55 4368 13
55 6015 7
55 7003 14
55 7981 15
55 3890 22
55 150 7
55 3615 12
5587 6517 16
5587 9956 12
5587 6679 14
7025 9974 16
6011 9905 19
6011 7657 10
2138 6460 13
2138 4745 8
2138 8767 13
2138 5219 13
2138 7162 13
2138 5064 3
2138 2192 14
8228 8819 9
8228 8232 8
2868 9373 14
2868 8036 6
2868 7012 5
2868 7168 11
9303 9889 11
9303 9313 15
6242 9258 16
6242 8645 18
6242 9023 11
6242 6705 5
8561 8694 17
8561 9174 13
4547 5475 7
4547 4744 10
4547 5871 7
4547 5306 14
4547 6660 14
2593 2999 19
2593 9462 27
2593 6224 7
2593 7771 18
2593 9033 18
4513 6718 14
4513 9971 7
4513 5694 13
4513 8588 7
4513 5150 12
4513 7577 12
5433 8988 18
5433 6533 19
5433 8156 16
5433 6520 5
7879 7903 11
7879 8692 12
7879 7952 16
6476 8542 12
6476 9326 16
6476 9873 9
6476 6827 4
6476 8661 11
5866 5897 5
5866 9896 16
5563 7609 6
5563 6726 12
5563 9431 14
6403 8402 5
6403 8879 10
6403 9013 16
6403 7101 7
9099 9586 14
3778 4498 10
3778 5407 14
3778 7491 9
3778 8646 17
3778 6529 13
3778 4223 25
5875 8064 19
5875 8176 11
5875 6887 3
2269 6560 17
2269 5671 16
2269 8315 8
2269 7975 13
2269 7964 8
2269 9983 18
2269 3016 7
1999 6811 8
1999 7789 15
1999 4966 11
1999 5514 17
1999 8649 14
1999 4585 12
1999 4386 15
3848 6738 19
3848 5283 15
3848 6982 14
3848 5107 15
5284 5794 5
5284 6678 9
5284 5355 12
5284 9970 13
4790 5055 10
4790 9191 12
4790 6926 17
1168 7277 9
1168 9700 4
1168 5937 16
1168 6087 15
1168 3808 11
1168 5747 15
1168 8810 11
3084 6894 14
3084 5126 21
3084 8327 11
3084 5607 18
3084 8487 14
3084 4967 3
3084 9891 15
2767 8439 10
2767 3892 18
2767 8897 17
2767 8063 7
2767 9984 11
2226 9216 19
2226 5828 13
2226 4320 18
2226 5895 13
2226 2814 8
8560 8615 19
8560 9551 13
8560 9698 16
8560 8667 11
3649 9785 7
3649 5426 7
3649 6605 14
3649 7288 15
339 6659 12
339 6214 18
339 7843 10
339 4905 18
339 1965 15
339 1037 10
339 6303 13
339 4931 13
1585 4857 19
1585 5719 24
1585 5156 16
1585 1657 16
1585 4834 16
1585 6245 20
1585 3292 10
3936 6834 17
3936 7298 19
3936 9695 12
3936 9590 5
3936 6234 3
3936 8899 6
3936 4702 14
3124 5968 8
3124 6247 13
3124 3214 10
3124 8814 20
3124 9140 14
3124 8682 17
3124 9833 16
1649 9597 17
1649 7442 25
1649 1890 3
1649 8032 15
1649 4078 17
1649 2827 15
1649 9580 21
850 7388 16
850 4004 19
850 5176 14
850 6107 14
850 6597 7
850 8931 4
850 3849 16
1727 6698 15
1727 2753 17
1727 8624 15
1727 9322 19
1727 6009 3
1727 4510 8
5975 6545 15
5975 7629 10
5975 7992 12
4124 8721 16
4124 7852 17
4124 7378 9
4124 5880 10
274 8941 5
274 2034 10
274 1509 17
274 6551 16
274 8252 13
274 378 11
274 902 10
274 1502 12
942 5804 10
942 8596 11
942 1611 11
942 8272 11
942 3311 7
942 4662 17
942 9701 4
942 9529 13
7690 9291 5
2363 3014 10
2363 8953 9
2363 7520 20
2363 6632 19
2363 6333 13
2363 3622 14
8356 9557 15
8356 9289 20
584 7463 19
584 5184 21
584 6390 3
584 9180 11
584 4485 14
584 6621 20
584 1441 14
584 4385 21
5813 8319 14
5813 8481 9
5813 8889 11
5813 9280 15
5282 8216 6
5282 8962 12
7277 9397 5
7277 9700 10
5553 6058 18
5553 8101 12
5553 6858 19
5553 6977 13
8210 8908 17
5615 6648 14
5615 6794 16
5615 7576 15
4749 8594 11
4749 5690 4
4749 8012 12
4749 8812 9
4749 8136 10
4749 7614 20
7650 7689 7
7650 8931 12
7650 9815 18
8196 8903 10
8196 8596 12
1275 2105 18
1275 1488 8
1275 6463 12
1275 6566 19
1275 3156 18
1275 7545 7
1275 7847 10
6943 7160 16
6943 7347 11
6943 7983 13
1434 7251 9
1434 5817 11
1434 7009 13
1434 6848 17
1434 6017 8
700 2286 16
700 1305 21
700 7694 13
700 1600 14
700 9440 9
700 5286 12
700 7604 12
700 5391 18
6507 8544 9
6507 8305 13
6212 8997 21
6212 6734 15
6212 6409 16
6212 9789 11
6212 7989 13
489 7575 16
489 3544 19
489 2991 15
489 4519 13
489 2045 6
489 1463 17
489 7178 17
489 3096 14
6619 9624 6
3577 5036 18
3577 7990 16
3577 9323 19
7970 9549 15
7970 8128 10
7282 8397 14
7772 9485 9
8801 9929 17
7716 9144 12
4872 9496 12
4872 7479 15
1249 3953 9
1249 2479 16
1249 3417 10
1249 6394 14
1249 7472 12
1249 5829 18
1249 2251 4
1249 6538 12
7526 9991 11
7526 9651 15
7526 7945 3
7526 8308 11
842 1297 18
842 7926 17
842 7539 19
842 2540 10
842 4879 13
842 9343 18
6810 9339 14
6810 8024 16
6810 7143 15
6810 7010 14
6810 9436 8
6810 7795 18
8144 9027 11
8144 8324 13
7907 8343 12
7907 9902 13
6402 8135 15
6402 7724 13
1129 7025 16
1129 5770 18
1129 3130 16
1129 8980 15
1129 6803 15
1129 7165 22
1129 9974 15
5821 9098 19
5821 5835 10
3845 6003 16
3845 6511 10
3845 9332 18
3003 5015 7
3003 5121 12
3003 3947 17
3003 3990 14
3003 6486 18
3003 5525 13
3003 6721 16
2502 9838 18
2502 5793 16
2502 5939 16
2502 3058 11
2502 5662 8
5885 8299 9
5885 6150 6
5885 9256 5
3728 9852 15
3728 8608 23
3728 4777 17
3728 5706 12
3728 8375 17
3728 4414 24
3728 9768 4
3728 7501 16
1819 8638 18
1819 4785 17
1819 9809 10
1819 3267 18
1819 8935 15
1819 4932 11
1144 3968 12
1144 4670 16
1144 2771 10
1144 8332 16
1144 4321 11
1144 8666 21
1144 5902 12
1144 9907 19
6203 7551 18
6203 7891 21
6203 7515 14
6203 8369 11
8049 9761 21
8049 8858 13
1361 6305 18
1361 8441 3
1361 2253 14
1361 7207 14
1361 4450 20
1361 5950 10
1361 7109 20
7028 8418 14
7028 8572 15
7028 9492 9
7028 9334 20
6961 9302 9
6961 9687 18
6961 7126 10
9197 9451 17
7568 9476 13
7568 8442 19
1788 4887 8
1788 8663 16
1788 3639 15
1788 7900 23
1788 4412 14
443 4255 9
443 6854 12
443 3586 14
443 5471 9
443 4193 8
443 3422 12
443 9144 6
443 7716 12
2980 7572 18
2980 3673 19
2980 5601 13
2980 4604 15
70 3715 19
70 902 18
70 378 17
70 206 20
70 6261 15
70 129 18
70 264 9
70 3675 17
6183 6918 12
6183 9404 16
6183 9262 8
5431 8644 5
5431 8801 12
4571 8757 9
4571 6670 9
4571 5883 19
4571 5738 10
4571 7516 17
8585 9383 18
8269 9155 21
8269 8798 13
5277 7354 14
5277 7996 12
5277 5624 6
5277 8552 9
4230 9197 18
4230 5013 17
4230 6229 15
4230 8546 5
4230 6148 19
297 4625 10
297 6876 16
297 9026 17
297 7800 19
297 5333 9
297 428 16
297 6318 20
6497 6781 19
6497 9650 13
6497 7618 16
6497 9732 18
7839 9970 14
7839 8453 13
9110 9413 18
445 6700 16
445 6351 14
445 8240 15
445 6037 16
445 9662 5
445 2995 14
445 4700 10
445 6254 14
3255 4947 10
3255 3565 17
3255 7350 14
3255 4625 18
3255 6318 19
3255 3489 19
3255 5337 13
559 1233 15
559 5704 17
559 6289 18
559 5680 8
559 2881 11
559 1547 12
4986 6635 16
4986 6079 17
4986 6500 6
6508 7986 14
6508 9674 17
6508 7092 16
6508 9017 22
8851 9656 14
1400 7544 13
1400 9225 4
1400 7157 14
1400 3172 16
1400 4772 16
1400 7498 17
4464 6904 18
4464 7661 5
4464 9904 9
4464 8954 13
1152 5971 11
1152 9612 15
1152 8622 17
1152 8534 9
1152 4266 18
1152 5492 13
1152 9241 14
75 5823 12
75 4564 12
75 5079 12
75 5103 13
75 2115 7
75 7605 18
75 4593 6
75 6010 15
8472 8739 8
8472 9118 15
8472 8769 14
8472 9991 10
1088 8056 7
1088 2778 10
1088 3923 10
1088 1124 10
1088 2050 4
1088 5441 9
2692 4010 15
2692 5673 21
2692 3792 5
2692 7027 14
2692 9430 12
2692 4489 19
1978 5809 11
1978 8265 13
1978 4786 16
1978 7114 11
1978 9475 16
1978 2670 5
1978 4219 14
4945 8560 5
4945 9551 9
4945 9560 18
4945 5363 14
4945 7156 5
4945 9698 11
7530 8768 12
7530 8502 18
7530 9413 27
7530 8069 7
6279 8924 18
6279 7361 8
6279 9930 18
6279 8490 13
3411 8968 8
3411 8296 16
3411 5115 3
3411 8055 13
3411 9252 22
3411 7734 12
4663 9993 8
4663 8524 15
4663 6363 10
3744 8890 13
3744 6061 19
3744 5470 13
3744 7920 20
3744 4095 16
3744 9888 7
3772 8961 10
3772 9919 15
3772 4149 18
3772 4057 11
3772 3842 17
4853 8185 10
4853 5683 10
4853 9797 18
4853 6994 12
950 7471 13
950 1694 15
950 2567 6
950 9837 15
950 8112 9
950 2413 13
950 2304 4
950 2411 12
946 4772 5
946 1400 12
946 3172 13
946 6567 16
946 5152 11
946 9009 19
946 2410 5
946 4483 10
6192 7820 11
6192 8627 13
3208 3276 8
3208 3740 9
3208 8670 13
3208 6342 7
3208 4221 11
3208 3971 16
3208 4128 16
7622 8929 8
7622 9210 15
7622 9868 17
7516 8757 17
4127 9219 9
4127 6223 15
4127 9911 15
4127 5675 18
4127 6816 14
4127 7325 15
4127 9239 14
1655 4235 14
1655 4367 10
1655 8021 6
1655 5637 9
1655 3787 8
1655 4698 13
5716 7750 12
5716 8374 13
5716 8217 17
5716 8262 16
7475 8775 16
7475 8080 15
7475 9291 18
7542 9548 11
3112 6267 19
3112 7024 23
3112 5720 9
3112 8911 16
3112 5515 14
3112 9548 14
3112 4410 13
3112 6844 17
2189 5668 10
2189 5375 13
2189 2866 18
2189 4351 10
2189 9267 10
2189 2548 14
9565 9882 14
9565 9566 4
7447 8703 14
7447 9151 16
7447 7720 15
5185 7932 16
5185 6470 22
5185 6829 14
7757 9454 12
1415 1543 11
1415 6806 12
1415 2060 3
1415 9092 10
1415 3881 6
1415 2389 15
1415 3872 8
1415 4934 14
6735 8545 9
6735 8824 10
6735 8077 5
6735 7363 15
2445 6913 17
2445 8768 4
2445 7530 12
2445 8069 11
2445 5453 15
2445 3144 5
2445 5933 12
1328 2688 10
1328 9579 16
1328 3559 5
1328 4946 9
1328 1864 12
1328 2923 19
1328 6969 8
4808 5571 14
4808 8311 13
4808 5031 19
4808 6587 18
4808 8496 17
1687 7597 6
1687 7149 12
1687 9310 20
1687 7315 14
1687 9555 17
1687 6365 16
1687 7672 18
4069 4909 14
4069 4506 15
4069 6690 14
4069 4149 16
4069 9919 13
6027 8626 10
6027 7651 19
6027 8548 18
7115 7535 16
1690 9449 12
1690 8191 10
1690 3675 17
1690 4876 17
1690 2043 15
1690 4380 15
589 8907 14
589 8712 19
589 9592 17
589 3342 18
589 1794 18
589 1637 22
589 6689 13
589 4169 20
4925 7197 11
4925 8328 16
4925 7342 12
4925 8295 16
4925 8986 16
4925 9129 15
7338 7821 5
7192 7742 12
7192 7500 9
2569 8288 7
2569 7109 13
2569 5950 8
2569 4450 18
2569 4444 3
2569 5862 8
4147 6134 17
4147 4736 9
4147 8864 11
4147 6467 16
4147 9752 19
731 6626 7
731 2724 10
731 5478 6
731 7575 13
731 3096 12
731 7845 15
731 1976 17
731 7249 16
7874 8409 8
7874 9469 7
7874 9167 7
2128 7385 8
2128 6742 15
2128 6763 17
2128 3655 12
2128 8707 6
2128 9540 15
2128 5328 17
2128 2535 17
219 8770 15
219 9082 15
219 1432 15
219 7678 16
219 7736 12
219 660 16
219 653 15
219 9276 12
3140 6126 17
3140 8426 15
3140 6831 17
3140 7257 10
3140 6328 12
984 4548 19
984 7944 20
984 8225 11
984 4658 10
984 5206 9
984 6346 14
984 7788 17
984 5960 16
1128 2178 12
1128 7656 19
1128 3581 13
1128 6623 17
1128 6241 7
1128 2121 9
6210 8682 11
6210 8714 9
1255 3025 18
1255 6774 19
1255 7457 16
1255 5266 5
1255 6667 14
1255 4874 14
1255 6206 20
987 9280 9
987 5813 9
987 1840 12
987 4359 16
987 4046 8
987 8702 14
881 7779 19
881 2327 21
881 8298 11
881 4281 13
881 3447 13
881 6901 12
881 9735 21
4201 6271 3
4201 7984 15
2118 9543 16
2118 6057 15
2118 2620 12
2118 4619 10
2118 4707 6
2118 6016 14
3839 6639 7
3839 6933 11
3839 9323 14
3839 5145 12
3839 4838 18
3839 5161 12
2443 7933 9
2443 4555 17
2443 6222 11
2443 4020 19
2443 5082 13
2443 5144 15
2230 3084 16
2230 8327 19
2230 5607 15
2230 3315 17
2230 9804 13
2230 2941 16
2230 8487 10
2230 4967 12
6582 8506 9
6582 7050 7
4400 5579 13
4400 9419 13
4400 7272 16
4400 8471 7
4400 5436 11
4400 6121 5
4585 8649 11
4585 5847 14
4585 6974 14
4823 8666 18
4823 7238 15
4823 5352 22
4823 7379 3
4823 5174 13
2793 7006 19
2793 6847 24
2793 4210 10
2793 5330 18
2793 4319 14
2793 7538 19
877 9552 16
877 4576 19
877 9106 9
877 3418 14
877 6207 11
877 7218 22
877 1542 17
459 5795 12
459 4793 19
459 4063 4
459 5491 10
459 2483 21
459 6786 4
459 5496 10
1106 4680 8
1106 7201 14
1106 3814 13
1106 5517 17
1106 7036 23
1106 6514 16
1106 6964 11
9734 9923 17
9002 9569 13
8855 8925 18
9322 9414 11
1997 4201 15
1997 8634 19
1997 7362 3
2163 8580 14
2163 6924 20
2163 6776 6
2163 5154 18
2163 5157 18
2163 4365 16
2163 8839 16
4033 6354 17
4033 9220 3
4033 7708 11
4033 9415 13
4033 5198 8
101 3466 16
101 8302 19
101 1822 6
101 8102 10
101 3779 6
101 2768 11
101 5193 11
101 6915 13
2332 8810 3
2332 5747 14
2332 4263 12
2332 6531 5
2332 4065 7
6557 8540 6
4317 5870 21
4317 9693 17
4317 6958 10
4317 6473 17
4317 8276 7
4317 6492 19
3444 3723 12
3444 6565 19
3444 3754 19
3444 4469 21
3444 3998 9
3444 5905 15
3035 4955 11
3035 6629 8
3035 5139 13
3035 6156 11
3035 6932 15
2618 9474 10
2618 5970 10
2618 6910 13
2618 8346 21
2618 3423 4
2618 7487 10
3745 5973 17
3745 5098 14
4662 9701 16
4662 8111 16
4662 9464 11
4662 8908 20
6984 7498 9
6984 9993 10
6984 9992 16
1372 1595 18
1372 4034 18
1372 8408 16
1372 9411 16
5503 9151 10
5503 7988 9
5503 6719 5
5503 7447 5
5503 8703 13
1683 2495 6
1683 3746 12
1683 5842 10
1683 4341 17
1683 2258 19
1683 1798 12
1683 8630 13
2294 3146 18
2294 6822 19
2294 5087 16
2294 9240 19
2294 7695 13
2294 4719 17
2294 5593 5
2294 9409 14
880 9019 10
880 6373 15
880 3611 11
880 4435 13
880 4543 11
880 9457 9
880 9510 12
478 1751 17
478 9815 15
478 6818 12
478 6141 14
478 5013 14
478 9010 10
7763 9120 9
8658 9096 4
7230 8776 20
7230 8185 12
7993 9385 12
7869 9125 4
7869 9200 5
2286 7692 18
2286 7694 20
2286 7604 19
2286 5391 8
2286 7367 16
2136 7287 16
2136 9442 20
2136 8053 5
2136 2669 13
2136 5723 19
2136 2252 6
5440 9913 8
5440 9929 6
2785 6585 12
2785 5792 10
2785 6458 12
2785 7561 21
6808 9708 12
6808 7474 25
1911 4717 19
1911 2273 21
1911 7071 13
1911 1982 19
1911 4362 3
1911 7289 14
6734 8997 15
8297 9835 13
8297 9514 13
389 1063 13
389 604 12
389 7547 16
389 8477 17
389 4860 8
389 8094 17
389 9500 9
389 2798 11
211 2382 9
211 4205 15
211 1590 10
211 1920 11
211 3309 16
211 2917 18
211 2559 7
211 4194 13
5261 7377 11
5261 7652 5
7212 9807 12
7212 8728 7
7212 8555 7
7212 8085 16
8135 8391 18
2928 4984 5
2928 6554 11
2928 5256 5
2928 8339 15
2928 9690 16
1269 3732 15
1269 3850 15
1269 5148 3
1269 4274 8
1269 6201 5
1269 8904 5
1269 3278 10
1269 2933 13
8935 9809 19
4428 7519 19
4428 7506 7
4428 7935 11
4428 5994 5
4428 8790 9
4428 8218 12
4428 5049 22
4140 4879 10
4140 8437 14
9629 9727 15
3886 7323 17
3886 4231 21
3886 6688 8
3886 8495 17
3886 5109 18
3886 5040 14
3891 9739 18
3891 6983 24
3891 5423 14
3891 4073 15
3891 4721 20
100 1189 15
100 8339 20
100 2391 12
100 2199 12
100 8388 13
100 6082 14
100 3470 5
100 5043 11
6000 8681 6
6000 9646 10
123 4183 12
123 6747 15
123 8404 7
123 2545 13
123 6008 11
123 2175 13
123 4737 14
123 875 17
3679 8378 12
3679 7396 10
3679 3700 12
3679 5756 12
3679 4015 12
3679 7633 16
513 8498 10
513 6441 14
513 4452 14
513 2038 20
513 2318 18
513 4674 23
513 8273 6
3474 6153 13
3474 8007 20
3474 7905 4
3474 7645 13
3474 4453 11
3474 6740 17
8610 9632 6
5454 7537 16
5454 9598 13
5454 8326 15
1373 2744 7
1373 3769 13
1373 9721 15
1373 5289 5
1373 1589 8
1373 8772 9
1373 9812 8
7443 9676 22
7443 9647 4
2597 9257 12
2597 3566 15
2597 3374 14
2597 3412 11
2597 5317 18
3785 8761 15
3785 8274 20
3785 9657 17
3785 6856 16
3785 7688 20
811 5329 6
811 5975 9
811 3547 15
811 7692 23
811 2260 13
811 7367 19
811 8748 4
811 1118 11
8566 9128 8
7200 7278 6
5427 6330 10
5427 6519 9
5427 7631 7
4991 6936 10
4991 8586 5
4991 8971 15
4991 7709 11
2334 6088 13
2334 6694 7
2334 6884 14
2334 9038 17
2334 8435 18
6471 7121 13
6471 8017 23
6471 6881 12
4237 9802 17
4237 6686 11
4237 9227 9
4237 7600 16
4237 8171 5
4237 6919 14
2010 6413 12
2010 8023 15
2010 2899 8
2010 3727 14
2010 7229 10
2010 7861 9
2010 5380 16
6140 9966 18
6140 7873 14
6140 8615 17
6140 9883 7
1861 9541 12
1861 5021 18
1861 4713 12
1861 7597 18
1861 7672 18
1861 1874 12
1861 6555 15
3018 5291 5
3018 6786 10
3018 4652 9
3018 6302 14
3018 6217 8
2446 6248 6
2446 6401 10
2446 5589 16
2446 4086 17
2446 2605 5
2446 8893 17
2446 5390 16
2446 2602 13
9424 9766 10
8929 9210 15
8929 9868 17
3399 4157 12
3399 7485 17
3399 6442 8
3399 7705 15
3399 4937 10
8062 8229 16
8070 9655 8
8070 8866 9
7232 8001 12
1403 8092 15
1403 9874 14
1403 5506 14
1403 7883 14
1403 7220 5
1403 1578 11
1403 2124 5
1403 6804 15
156 1797 10
156 2039 14
156 3440 7
156 434 16
156 8810 11
156 2332 9
156 1161 11
156 382 18
5057 6796 5
5057 9495 15
5057 7118 17
5057 6385 6
3667 7768 5
3667 4914 11
3667 6815 17
3667 7195 16
3667 8671 7
3667 5656 15
1218 3703 13
1218 6051 20
1218 4038 17
1218 9508 16
1218 6419 17
1218 7016 13
1218 5192 12
2448 5331 18
2448 4725 19
2448 4500 17
2448 3375 7
2448 5710 15
2448 6437 12
2448 6784 16
2965 9172 9
2965 5812 16
2965 3644 13
2965 6730 19
2965 6983 17
2965 9739 19
2965 5559 5
483 2664 6
483 6791 15
483 9714 17
483 751 11
483 5784 13
1450 6583 14
1450 2176 16
1450 5316 3
1450 5531 13
1450 7824 15
1450 5984 16
1450 4318 8
1450 9114 15
8939 9459 11
6048 9965 17
6048 7210 17
6048 9090 15
5850 6676 13
5850 6216 13
5850 6214 22
5850 6659 18
5850 7848 6
7578 7842 23
7578 8281 15
1133 7035 6
1133 6660 14
1133 5306 12
1133 4542 15
1133 3283 17
1133 5143 14
1133 2940 10
340 954 12
340 4591 6
340 989 11
340 3551 16
340 1927 6
340 2238 18
9316 9363 11
7932 8486 14
332 4232 7
332 4811 12
332 6613 4
332 2280 12
332 7728 7
332 5258 16
332 1539 15
332 1601 14
2952 6662 8
2952 8459 12
2952 4756 17
2952 8995 9
2952 3955 11
2952 3198 4
2952 6611 6
6656 8565 16
7261 9746 17
7261 9156 18
7261 8640 14
7261 8693 9
7658 8097 17
7658 8287 17
3321 4590 6
3321 4041 7
3321 7521 16
3321 8513 14
3321 4630 9
3321 6252 14
3321 7523 15
2322 6831 10
2322 9182 13
2322 9151 12
2322 8703 21
2322 8396 10
2322 7257 13
7599 7861 12
2667 7161 15
2667 2757 17
2667 9631 8
2667 8338 6
2667 5313 13
2667 6944 16
2667 5010 15
2904 7382 17
2904 3601 10
2904 9990 17
5489 9398 8
5489 6235 13
5489 7291 5
4699 8016 14
4699 6084 10
4699 5635 7
2637 5787 15
2637 8019 14
2637 6574 12
2637 9773 14
2637 2945 14
1260 4379 6
1260 8169 6
1260 4677 9
1260 2657 8
1260 6259 17
1260 4401 10
1260 4720 12
8813 9808 10
8813 9330 18
8071 9649 15
1630 9604 18
1630 9364 17
1630 6219 16
1630 4058 14
1630 7595 7
1630 9104 13
1630 5536 16
1630 7021 15
1669 2833 16
1669 9132 12
1669 4868 11
1669 4066 13
1669 7555 15
1669 2547 19
8965 9698 10
8965 9299 11
4855 5556 18
4855 9478 11
4855 9805 13
4855 5810 9
4855 6453 16
9065 9885 8
3880 9497 9
3880 5425 15
3880 5606 13
3880 7109 17
3880 8288 12
3880 5862 17
3880 5514 5
3880 4966 15
7709 8850 15
7709 9293 14
7598 8784 11
7598 9356 18
8863 9884 6
8863 9654 15
9198 9817 11
5363 7156 8
5363 5731 15
5363 9490 13
5363 8965 14
5241 9647 11
5241 7145 9
5241 8778 11
8240 9831 9
8240 9662 10
2428 2779 17
2428 5143 10
2428 4753 13
2428 7419 15
2428 6246 23
1057 9599 16
1057 1621 21
1057 7054 15
1057 7185 12
1057 2668 14
1057 6885 15
1057 9335 13
1057 2126 15
775 4782 5
775 3114 8
775 6220 12
775 5166 8
775 9790 16
775 9637 10
775 8709 11
4946 8483 9
4946 8662 10
1867 3137 14
1867 9079 15
1867 8088 3
1867 5629 8
1867 5271 8
1867 5203 11
1867 8226 9
9009 9236 17
6010 6957 14
6010 6634 23
6010 7816 3
2512 3989 12
2512 6047 17
2512 8029 11
2512 7372 17
2512 3961 17
7586 9102 15
7586 8701 15
7586 7856 9
118 3026 6
118 7816 10
118 6634 3
118 121 14
118 6255 8
118 7405 10
118 2232 16
118 7184 18
7128 7972 4
7128 9889 12
7128 9303 11
2024 7888 15
2024 5985 7
2024 3167 13
9529 9701 13
1573 7549 16
1573 4164 17
1573 5303 4
1573 8300 14
1573 4701 9
1573 5221 10
1573 1856 17
6285 9362 15
6285 6381 5
5592 7652 14
5592 6533 12
5592 8988 11
5592 6807 14
8044 9236 6
8044 9009 8
8044 8593 8
8044 9969 9
1716 4500 9
1716 6162 8
1716 2784 13
1716 6515 7
1716 2655 15
1716 3375 15
1716 2448 16
7451 9558 11
5638 5801 3
8033 9465 17
8033 8197 16
6023 7208 9
5483 5532 6
5483 5596 9
5483 9421 10
601 9577 5
601 4912 6
601 2221 13
601 5212 18
601 9438 22
601 9936 12
601 8370 13
3783 9948 14
3783 5857 16
3783 5982 11
812 5274 16
812 4763 14
812 4334 5
812 4132 13
812 4091 15
812 5946 14
812 1334 19
8922 9700 10
8402 8548 16
8402 8879 9
615 655 12
615 8620 20
615 9842 15
615 3910 19
615 2437 6
615 4432 15
2585 3309 17
2585 7963 3
2585 9011 16
2585 6332 17
2585 4512 20
2585 8299 15
2585 2917 22
6259 8713 12
3854 3902 16
3854 5204 17
3854 4384 13
3854 8025 13
3854 6770 16
3854 5614 22
7072 7331 16
9367 9909 9
9367 9994 15
5834 9865 3
5834 6267 11
5834 6844 9
6978 8474 15
6978 8754 15
5683 7398 14
5683 9797 18
5683 8185 9
6382 9902 10
6382 8312 6
6382 8841 9
6382 8073 7
6382 6422 17
6382 7907 16
4659 9557 17
4659 8356 23
4659 4794 17
4659 5338 17
8862 8873 14
8862 9058 23
5432 8867 12
5432 6208 8
5432 7439 9
5432 7222 9
5432 6828 4
5432 8168 8
4101 9344 10
4101 9193 12
4101 8978 5
6243 8127 20
6243 9482 12
6243 8959 14
7754 8817 14
7754 9154 6
7754 7776 15
7754 8927 17
5313 6944 11
5313 8338 7
5313 8330 12
5313 6080 9
5313 8947 14
5313 9795 15
5313 8793 13
5618 6053 12
5618 9585 10
5618 6043 6
5618 6481 14
5618 6981 13
4223 6529 13
4223 6327 21
4223 6580 19
4223 5210 16
1079 6422 17
1079 8073 16
1079 6916 3
1079 2288 10
1079 7174 14
1079 7182 3
1079 4035 17
2348 5652 19
2348 4368 8
2348 6015 9
2348 3615 3
2348 4313 17
8729 8925 10
6912 9513 16
6912 8613 15
6912 9912 4
6912 9762 11
6912 7219 5
6975 8635 4
225 8022 6
225 2474 14
225 9529 5
225 9701 14
225 8908 10
225 4769 12
225 8210 15
225 1755 14
6643 7619 20
6643 9687 15
6643 6961 10
6643 9302 13
3334 7658 9
3334 8287 15
3334 4119 7
3334 3723 14
6973 9504 10
6973 7864 8
6973 7319 12
1806 8722 13
1806 4159 14
1806 7438 10
