100 500
3507 7241 16
3507 5245 16
3507 7898 15
3507 9230 12
3507 5407 9
4986 6351 18
4986 6741 12
4986 7295 20
4986 5119 13
6278 6690 22
6278 9681 7
6278 8017 13
6278 8912 22
1865 9780 13
1865 7875 3
1865 8776 18
1865 3470 18
1865 4281 12
1865 2476 14
3194 6976 15
3194 9076 14
3194 9078 7
3194 8368 13
3194 7585 7
3194 8918 17
4855 7370 5
4855 9846 16
4855 9987 21
7955 9120 13
381 6556 17
381 4601 22
381 8488 4
381 2653 12
381 8734 10
381 693 14
381 8110 15
381 8490 22
3008 4869 19
3008 3211 14
3008 9729 14
578 8642 14
578 5519 10
578 4361 7
578 8700 5
578 3075 15
578 9550 20
4669 5173 19
4669 8192 12
4669 9544 16
4669 9732 17
4669 6392 4
5594 5918 7
5594 8067 12
5594 8149 15
5594 8526 10
5594 6953 7
3001 5416 9
3001 5017 12
3001 9990 16
3001 4220 17
3001 8165 9
3001 5019 11
3001 4673 8
3460 8135 13
3460 3647 12
3460 7277 9
3460 9539 12
3460 5614 15
3493 9480 22
3493 9711 14
3493 7209 13
3493 9212 14
3493 6452 15
3493 6535 18
8203 9266 11
5143 7828 14
5143 8337 14
5143 9416 15
5143 8003 9
5143 5285 13
2766 9929 7
2766 9749 11
2766 4719 9
2766 4196 14
2766 6409 10
2766 5539 13
2766 8782 12
9292 9569 13
8724 9775 12
9228 9971 15
484 4009 10
484 2505 14
484 7525 14
484 885 14
484 4071 20
484 9537 19
5226 5977 7
5422 9366 15
5422 6506 15
5422 8567 14
5422 9804 5
5422 5590 10
5997 8416 17
5997 6013 16
5997 7615 12
5997 8083 12
2687 7250 13
2687 2935 19
2687 6768 15
2687 4289 17
2687 8279 10
2855 5524 8
2855 7842 14
2855 7693 15
2855 6877 15
2855 6324 13
2855 5469 13
3823 5452 9
3823 8120 13
3823 8423 12
3823 8114 14
1994 6714 11
1994 8063 17
1994 9997 20
1994 5720 11
1994 4068 20
1994 6006 12
978 7434 14
978 7352 16
978 8474 9
978 5809 10
978 7330 14
3438 6569 12
3438 4880 3
3438 4132 5
3438 7816 17
5738 9147 18
5738 9290 3
5738 6109 15
6802 9985 9
6802 7540 13
5252 7894 15
5252 9996 17
5252 8704 17
5252 8925 18
5252 5975 14
8021 9095 9
8021 9286 14
8021 9197 15
1883 7669 6
1883 3153 13
1883 2535 16
1883 5423 18
1883 2761 18
1883 9786 20
1883 4099 9
1883 8477 13
4132 4880 13
4132 5767 17
4132 9382 21
4132 7816 4
4411 6345 12
4411 9258 17
4411 5490 20
4411 8089 6
3654 8551 8
3654 8978 12
3654 8450 13
3654 6412 16
8791 9682 22
885 7525 4
885 9282 15
885 5827 18
885 4110 17
885 4071 4
4312 7811 11
4312 7057 19
4312 7677 3
4312 7392 14
4312 5367 16
4312 5630 14
4312 4506 8
6670 8968 10
6670 7744 13
7974 8069 12
7974 9088 5
7974 9540 6
7974 9248 13
7974 9977 12
352 8545 13
352 6494 17
352 5895 15
352 8643 19
352 1052 12
352 8461 19
352 3013 9
352 9283 16
5667 6066 8
5667 7252 11
5667 6368 13
2234 4050 15
2234 7892 14
2234 3794 14
2234 4627 8
2234 8048 5
2234 2636 16
5420 9862 7
5420 9907 13
5420 5836 8
3571 6419 12
3571 7030 15
3571 5753 13
3571 7707 7
3571 9104 12
3571 8755 5
756 5840 16
756 4722 24
756 7345 7
756 2775 16
756 5509 17
756 7420 17
756 8820 13
756 6468 11
6862 8514 5
6862 8665 10
6862 9848 20
6862 9799 19
6862 9925 17
6862 9756 16
6934 9546 11
6934 8053 15
1465 2092 10
1465 3645 13
1465 9528 17
1465 4094 14
1465 5267 10
1465 4371 22
1465 6881 16
1465 8302 17
7094 9284 12
3958 5336 10
3958 6094 8
3958 4429 15
3958 8459 17
3958 5448 5
3958 4991 12
7482 9182 17
7482 9598 14
8661 9412 16
8661 9490 17
9378 9964 8
5963 8857 14
5963 7123 16
3871 6039 19
3871 8512 4
3871 5878 19
3871 4287 14
3871 5141 14
7682 7850 15
7682 8762 9
7682 9884 11
5289 8539 16
5289 9103 15
5289 5856 9
5289 7861 16
5289 8425 15
5789 8787 19
5789 7291 13
2747 7492 5
2747 6257 11
2747 8072 14
2747 7370 10
2747 9585 15
2747 6310 15
5727 6110 16
5727 8053 19
5727 5949 3
8601 9600 16
6454 9739 13
6454 9172 21
6454 8796 19
6454 9309 8
6454 8751 17
1663 7140 15
1663 5977 16
1663 3638 8
1663 3324 12
1663 8210 6
1663 8540 9
1663 6031 18
3515 6982 13
3515 5699 5
3515 9652 10
2631 6052 7
2631 6908 13
2631 7005 14
2631 9915 12
8879 9821 15
5849 6796 16
5849 7783 4
5849 6316 10
5849 7853 20
1712 7283 5
1712 5145 12
1712 9974 6
1712 5357 14
1712 4964 7
868 2976 9
868 3640 16
868 5106 12
868 3572 20
868 6899 18
868 3848 14
868 1524 3
868 4788 14
6407 7037 12
6407 8260 20
3640 4963 6
3640 4373 11
3640 8756 13
3640 6029 21
3640 5106 16
3640 6576 17
4054 6314 15
4054 5890 17
4054 6302 9
4054 4078 18
4054 9529 11
4054 6814 17
1996 9516 10
1996 3250 11
1996 4688 14
1996 3902 22
1996 8386 7
1996 7222 12
5149 9836 19
5149 6108 6
5149 6367 22
7060 9112 5
7060 9986 12
2560 4746 22
2560 6811 11
2560 5695 21
2560 2848 19
2560 4780 18
2560 5208 11
7981 8643 10
5714 8424 15
5714 6132 18
5714 7737 8
7005 9915 12
7005 7105 24
7005 8247 11
1473 2548 16
1473 6975 19
1473 4047 4
1473 4611 13
1473 4458 23
1473 9299 10
1473 1535 10
6055 8126 18
6055 8263 19
5936 7505 9
5162 9938 13
5162 5982 12
5162 7458 15
5162 6449 11
5162 8985 16
4839 7213 8
4839 8386 15
4839 5303 6
277 4360 6
277 1533 12
277 675 17
277 5137 14
277 2423 12
277 8873 4
1062 5328 18
1062 9647 25
1062 8513 6
1062 3841 12
1062 4366 17
1062 7873 20
1062 2308 5
4731 8761 18
4731 6760 15
4731 7992 16
4731 6234 20
4731 5683 16
4731 9181 20
2386 7115 8
2386 5884 13
2386 3636 18
2386 8124 18
2386 9735 16
4091 7084 15
4091 5097 11
4091 6804 16
128 6610 13
128 8932 16
128 1206 17
128 980 16
128 7911 9
128 6125 18
128 1194 9
128 6982 13
2022 8185 17
2022 2962 12
2022 6086 13
2022 6232 13
2022 7946 22
8958 9091 14
8958 9610 18
8958 9562 16
1482 7221 19
1482 5229 18
1482 6008 15
1482 6163 12
1482 8965 11
1482 6786 14
207 3441 9
207 3622 12
207 9780 11
207 7875 11
207 1865 5
207 4281 15
207 2476 13
207 1871 18
2880 8735 7
2880 4385 12
2880 3726 15
2880 9258 9
2880 6345 12
2880 4730 16
2880 5678 17
3574 5904 8
3574 9098 7
3574 4641 9
3574 4465 7
3574 9016 10
3574 9489 3
3574 4496 9
6590 9531 24
6590 9458 17
6590 6743 13
6590 7188 16
6590 6618 3
4366 8513 22
4366 9077 13
4366 7873 15
6024 8355 9
6024 9714 15
6024 6416 5
6024 6304 17
6024 8391 16
6024 9088 14
744 3813 15
744 7782 21
744 5087 3
744 5724 16
744 7079 17
744 6838 18
744 4573 17
744 9570 17
5377 8382 5
5377 5547 22
7898 7959 19
7898 9234 9
7898 9230 4
4851 6237 16
4851 6414 8
4851 8275 16
4800 6289 22
4800 6393 13
124 6815 10
124 2835 15
124 2417 16
124 2530 17
124 9815 12
124 3757 17
124 4920 13
124 4587 14
6920 8343 21
6920 8876 17
2297 9701 4
2297 6711 11
2297 2881 11
2297 9787 3
2297 4428 12
7733 9770 19
7733 7803 13
4112 8530 9
4112 4424 13
4112 5538 17
4112 9835 7
3820 7086 15
3820 8620 5
3820 9298 16
2822 8762 11
2822 9446 12
2822 6479 8
2822 3110 13
4083 5819 9
4083 9938 15
4083 8985 9
4083 6257 19
4083 4139 6
4083 9561 12
2564 5161 15
2564 7414 4
2564 9639 8
2564 7161 7
2564 8467 17
2564 8974 13
2564 8502 14
6224 7260 8
6224 8259 13
1892 9149 20
1892 8558 10
1892 2627 20
1892 6361 17
1892 8144 22
1892 5746 13
1892 6599 16
7995 8089 13
7995 8605 19
7995 9757 9
6898 7624 14
6898 7996 15
6898 9999 7
3136 4088 11
3136 6695 14
3136 6498 8
3136 8060 14
3136 8330 9
3943 4254 18
3943 9868 6
3943 6481 14
7098 8498 11
9300 9854 19
9300 9345 17
3057 4106 6
3057 6455 8
3057 7334 12
3057 7671 17
3057 9198 9
3057 3664 11
1351 4736 7
1351 3468 9
1351 5169 3
1351 2231 12
1351 8663 14
1351 5543 16
1351 4142 10
1863 8072 10
1863 4278 12
1863 6449 4
1863 6030 17
1863 4369 16
1863 4855 10
1863 7370 9
1863 2747 13
8225 9492 20
8225 9295 17
4146 9853 7
4146 6337 11
4146 8942 12
4146 9957 17
4146 5939 16
4146 7568 5
4146 9618 10
5585 5786 18
5585 5603 3
5585 8619 14
5585 6506 21
496 4469 19
496 1198 24
496 9231 4
496 710 15
496 8888 14
496 4374 19
496 9981 17
496 4985 22
2337 6303 9
2337 8283 9
2337 4578 17
2337 9106 17
2337 3475 9
2337 7566 15
4189 5792 12
4189 5455 16
4189 8399 11
4189 6916 3
2531 5722 25
2531 7003 9
2531 6311 12
2531 2793 16
2531 8612 17
1020 9877 14
1020 9520 14
1020 5060 10
1020 2618 6
1020 5940 16
1020 3756 13
1020 9377 16
41 4915 5
41 7662 10
41 2704 11
41 9757 11
41 5193 6
41 9655 12
41 7103 11
41 5396 13
1376 3014 7
1376 9294 13
1376 8019 9
1376 2181 14
1376 5819 9
1376 4074 14
1376 4884 13
9044 9595 12
3632 8076 15
3632 4807 16
3632 7719 12
3632 9242 14
3632 8497 4
3632 5584 10
2486 9939 8
2486 9969 11
2486 3463 5
2486 6868 11
2486 9126 16
2486 5154 16
2486 3005 11
7680 9864 10
5861 8608 21
5861 7153 17
5223 6646 17
5223 9948 18
4530 6048 15
4530 5515 5
2969 7787 6
2969 7203 12
2969 9670 15
1250 4034 10
1250 8861 16
1250 5098 9
1250 5912 12
1250 8052 14
1250 2430 17
3858 4759 13
3858 9874 11
3858 7572 7
3858 9448 17
5188 7075 18
4857 7177 12
4857 9345 5
4857 7863 13
4857 8673 17
2285 6429 13
2285 7927 15
2285 9113 6
2285 5890 16
2285 6314 16
2285 6814 23
4028 8861 11
4028 8155 16
4028 7848 16
4028 5098 21
1544 7258 10
1544 3139 16
1544 5792 9
1544 4189 14
1544 6916 17
1544 9916 18
1544 7014 13
3842 6172 16
3842 4546 21
3842 8326 7
3842 9965 12
3842 6873 15
3842 9449 16
3842 9950 22
8655 8882 8
8655 8831 12
7147 9313 20
7147 8173 14
7147 8581 10
4646 7039 14
4646 9075 4
4646 7588 12
2979 3181 17
2979 8912 16
2979 9597 14
2979 4952 23
2979 9889 17
2979 9960 21
8296 9724 24
8296 9572 11
8296 8491 19
3631 8890 7
3631 7342 7
3631 7618 17
3631 9741 18
6401 8627 9
6401 8352 11
3625 9897 15
3625 9668 20
3625 7285 12
3625 9399 14
3625 9873 16
4807 8076 13
4807 9437 16
4807 9342 8
4807 6490 12
4807 4871 7
4807 7719 10
3905 5462 10
3905 5480 12
3905 7743 3
3905 9439 9
3905 8169 7
4449 6086 19
4449 9371 22
4449 4545 16
4449 7896 15
4449 6470 21
4449 7695 7
681 9088 8
681 8355 14
681 6024 9
681 8391 16
681 5535 14
681 4660 20
681 9540 17
681 7974 9
3521 3788 13
3521 7697 12
3521 6903 9
3521 7269 14
3271 8529 19
3271 3589 14
3271 7961 17
3271 6647 11
3271 8693 18
3271 9297 18
478 3282 9
478 769 16
478 775 17
478 6463 18
478 9858 18
478 1888 15
478 3996 11
478 6315 14
3299 8130 15
3299 3835 19
3299 6611 15
3299 9707 22
4756 9632 9
4756 6386 22
4756 5946 11
4756 8412 14
6948 9226 5
1466 4897 15
1466 6688 10
1466 7256 11
1466 9767 15
1466 8527 16
3746 7674 20
3746 9312 11
3746 6734 14
3746 7584 9
3746 5866 15
3746 5834 14
1054 1296 10
1054 6932 18
1054 2419 17
1054 3227 18
1054 4061 19
1054 7939 5
1054 7970 13
7382 9139 12
7382 8805 3
4645 7582 17
4645 8117 17
4645 5608 8
4645 7724 13
4645 7450 13
5957 6894 11
5957 8766 11
5957 7562 8
5957 6465 15
5957 8852 20
5442 8994 15
5442 7211 16
5442 7800 14
5442 8532 16
5850 7082 12
5850 8670 13
5850 8001 11
5850 9847 13
2596 6104 8
2596 5686 16
2596 6070 5
2596 4828 14
2596 8471 12
2596 8015 11
2596 6313 12
3873 4848 6
3873 9502 11
3873 4250 12
3873 6263 9
3873 7402 17
2390 5907 12
2390 7397 14
2390 9657 10
2390 7748 9
2390 3224 17
2390 5529 5
7622 7955 11
7622 7899 12
3509 4686 16
3509 6929 8
3509 3666 15
3509 3839 16
3509 8287 13
8017 9681 13
8017 9716 22
5310 7364 14
5310 7681 11
5310 6874 19
5310 5914 18
4613 8145 16
4613 4930 15
4613 7936 7
193 6143 13
193 7065 18
193 6735 12
193 5120 17
193 7602 18
193 445 20
193 1513 17
193 290 18
5562 6051 16
5562 9809 20
5562 9976 8
3954 4447 20
3954 6235 19
3954 5589 18
3954 6441 16
3954 5112 14
7111 9359 8
7111 8580 12
7111 8137 8
7111 8891 5
7111 7151 8
455 4702 11
455 8862 16
455 6798 3
455 9149 10
455 8178 6
455 6287 14
6592 7964 14
6592 6762 10
6592 7045 11
6592 8322 4
3449 8995 15
3449 3538 17
3449 8770 14
3449 7260 15
3449 8259 6
3449 5947 12
3449 4129 8
3449 7092 18
8146 8193 10
5782 6412 16
5782 7377 10
2197 7328 6
2197 4772 12
2197 6262 4
2197 6064 11
2197 6084 18
2197 9127 8
2197 6730 13
6241 6597 11
6241 8570 7
6197 9823 16
6197 6528 17
6197 8650 15
6159 9596 12
6159 8103 16
6159 8630 15
6159 8928 13
6159 8159 17
4047 6975 9
4047 9541 13
4047 7118 8
4047 8867 13
4047 4611 18
8785 8814 16
1106 9671 15
1106 4419 13
1106 6387 22
1106 6277 14
1106 2595 19
1106 1694 9
1106 4709 18
3081 6000 18
3081 9517 17
3081 9781 9
3081 7451 14
3081 4456 8
3081 4235 16
8224 8421 12
5503 8431 11
5503 7356 20
5503 7824 9
2965 7626 18
2965 4114 18
2965 5433 15
2965 4799 10
2965 3702 17
2965 6415 7
2965 3763 19
823 1046 6
823 4046 9
823 6074 15
823 5679 10
823 1319 15
823 7636 17
823 3168 14
1149 6907 18
1149 1321 14
1149 9218 9
1149 4628 12
1149 4668 5
1149 1177 10
1149 5273 11
1149 5563 15
3467 7225 17
3467 9390 18
3467 9299 6
3467 9972 6
3467 7851 17
3467 5041 18
3901 8359 19
3901 5739 8
3901 9931 18
3901 8285 16
3901 4881 17
8456 9113 10
3268 8672 21
3268 8294 17
3268 9170 18
3268 4710 15
3268 8464 10
3268 5005 19
8056 9422 12
6848 9030 11
6848 7103 13
6848 9655 8
6848 9057 8
6848 7832 9
1531 8828 12
1531 3274 12
1531 4559 11
1531 2643 17
1531 1766 9
1531 8361 7
1531 7428 16
1531 6530 18
699 9912 11
699 4267 14
699 4354 8
699 5622 12
699 9285 8
699 9360 19
699 5034 16
699 970 16
904 6405 5
904 5964 9
904 4358 16
904 9683 17
904 8907 6
904 940 4
904 6555 9
2341 6830 15
2341 9878 13
3872 8453 15
3872 8864 22
3872 8646 16
3872 5426 10
3872 3879 16
203 1118 19
203 6176 21
203 322 8
203 4554 18
203 2894 17
203 1143 15
203 9825 13
203 4215 16
680 929 19
680 5987 18
680 4439 6
680 4048 13
680 2986 12
680 8597 15
680 2830 8
680 4504 19
370 4930 13
370 9992 18
370 8712 6
370 1088 11
370 2679 16
370 1551 13
370 4613 8
370 8145 15
6890 8042 8
2032 3452 6
2032 9424 12
2032 2101 14
2032 9831 21
2032 9701 16
2032 2297 15
2032 2161 3
1924 6793 13
1924 8463 12
1924 7757 11
1924 3479 5
1924 5031 9
5504 7373 11
5504 8694 13
5504 7732 12
2895 9866 9
2895 3435 4
2895 7282 12
2895 5397 14
2895 4005 18
2895 7444 4
2895 9159 9
3056 4854 15
3056 6478 23
3056 7493 22
3056 9002 19
3056 9653 20
3056 9684 20
8746 9652 10
8746 8757 10
1099 3329 15
1099 5135 14
1099 4226 12
1099 9452 16
1099 6036 10
1099 8173 19
1099 5441 17
1099 9313 20
3619 5998 7
3619 5360 21
3619 5284 11
3619 7522 20
2360 3672 11
2360 5986 15
2360 8012 17
2360 7017 10
2360 7539 15
6646 7488 3
7385 8469 11
961 4287 5
961 5878 9
961 6764 16
961 3196 9
961 2272 6
961 2064 15
961 7595 9
539 4635 15
539 3055 20
539 5147 17
539 2946 17
539 4186 11
539 5613 17
539 9066 3
539 8039 14
7821 8093 17
1814 5162 5
1814 7458 11
1814 4950 12
1814 6431 21
1814 9583 15
1814 6030 18
1814 6449 12
1814 4278 11
6029 8756 14
6029 8093 16
6029 6731 10
6354 7734 13
5656 8443 7
5656 8189 9
5656 5915 12
5656 6588 17
3952 6759 19
3952 4122 27
3952 8622 22
3952 4109 19
3952 6043 4
3952 4704 15
2800 4417 6
2800 3478 11
2800 3318 11
2800 8903 16
2800 6372 12
2800 8731 17
1328 1760 7
1328 9193 10
1328 6997 17
1328 3768 10
4231 5870 10
4231 6258 4
4231 6718 10
4231 5887 14
4231 5596 14
3897 9318 17
3897 4885 19
3897 4672 6
3897 8175 8
3897 7121 11
3897 9508 13
3316 7672 8
3316 3476 13
3316 7126 9
3316 4297 18
3316 6624 11
3316 4003 17
2227 5107 19
2227 5536 21
2227 9463 16
2227 9405 22
2227 2549 14
2227 5971 15
2227 7464 8
2227 2839 16
9030 9655 15
4880 8819 16
4880 6569 14
9706 9852 10
4812 5170 19
4812 6466 22
4812 4815 14
4812 5489 20
4812 8147 16
8202 9961 11
8202 9124 8
2827 6866 9
2827 7308 4
2827 7658 13
2827 9586 18
2827 6630 10
5015 5730 6
5015 6068 12
5015 8800 12
5015 7127 13
5015 9623 16
3896 5100 17
3896 6365 9
3896 7531 9
3896 8266 17
4268 8122 17
4268 6399 3
4268 8070 14
4268 6522 17
4268 5784 8
4268 9677 18
7943 9224 13
7943 8708 14
1752 4841 15
1752 6657 9
1752 3185 18
1752 8798 17
1752 5457 13
1752 5979 16
6899 7950 14
3287 7569 12
3287 6694 17
3287 8498 16
3287 7098 8
3287 3808 9
3287 8500 11
772 5934 15
772 1647 18
772 7296 15
772 1519 18
772 9435 15
772 6106 20
772 5431 9
772 1627 11
1360 8314 5
1360 2930 12
1360 7269 14
1360 5568 8
1360 8189 10
468 8836 15
468 2536 17
468 2413 5
468 793 11
468 4584 12
468 7912 4
468 9276 8
2676 7425 16
2676 3934 6
2676 9946 6
2676 3213 14
7177 9207 16
7177 9854 15
7177 9345 6
1190 7916 13
1190 8261 21
1190 7018 11
1190 6991 17
1190 5548 10
1190 9146 15
1190 2113 16
3355 7441 12
3355 4745 13
3355 8847 11
3355 9510 18
3355 8992 8
3355 9669 12
3355 5555 13
1584 6017 9
1584 2262 14
1584 8119 11
1584 3155 11
1584 9379 6
1584 6591 9
1584 8183 10
1584 5879 13
8041 9617 15
8041 8192 11
3656 4370 12
3656 8364 15
3656 6083 15
3656 6917 16
3656 4898 7
3656 6072 15
9464 9584 11
9464 9607 14
8870 9696 15
8870 9675 15
8870 9523 21
4841 6813 6
4841 6657 15
2080 2840 9
2080 4023 14
2080 7482 18
2080 9598 14
2080 2399 15
2080 5634 15
653 8976 9
653 9181 16
653 5683 15
653 6234 18
653 3394 11
653 2572 18
653 6341 11
653 4405 17
7 6851 6
7 9568 14
7 7617 9
7 7993 11
7 7497 13
7 8921 12
7 2913 14
7 7625 11
7019 9932 10
7019 8802 17
7019 8120 17
3375 9298 6
3375 7570 18
3375 4923 12
3375 6819 12
3013 9283 17
3013 8545 22
3013 8461 16
3013 8869 14
3013 6537 10
3013 5488 18
7233 7874 16
7233 7654 14
778 9886 7
778 9547 13
778 9253 13
778 6831 16
778 7845 17
778 9111 4
778 7598 9
7393 7714 15
7393 9993 7
3095 4634 11
3095 3144 7
3095 7538 14
3095 6939 17
3095 5587 6
3095 9006 15
3868 7641 11
3868 8263 15
3868 4206 3
3868 5105 11
3868 8366 11
3868 5176 17
3868 4626 15
5312 9545 16
5312 8967 17
5312 6981 13
5312 7338 22
5312 7055 14
5312 6185 18
3051 8486 6
3051 6893 12
3051 7750 13
3051 8182 5
3051 9473 4
8284 8838 23
5294 5352 3
5294 8141 9
5294 8807 15
5294 8086 13
1521 8608 16
1521 7272 19
1521 1819 13
1521 6832 16
1521 1555 10
1521 5861 12
1521 3678 17
6608 8741 5
6608 9676 12
6608 7466 17
6608 8460 13
6608 7544 7
2009 2485 9
2009 8254 16
2009 9206 14
2009 4051 18
2009 3794 15
2009 7892 11
2009 4361 13
4518 5492 13
4518 4932 18
4518 7236 13
4518 4751 13
4518 5263 13
4809 7890 12
4809 5391 16
4809 9061 14
4809 5108 16
4809 8810 19
7972 8321 3
3369 3556 16
3369 6241 11
3369 8570 6
3369 5920 3
3369 9788 17
7586 9962 11
7586 8215 7
5237 7087 16
5237 6515 19
5237 8644 18
5237 6902 15
6911 7845 17
6911 7557 3
6911 9637 20
6911 7324 3
3279 9847 9
3279 7082 12
3279 5850 4
3279 5037 6
3279 4398 5
3279 9507 3
3279 5579 12
1835 9582 13
1835 8307 14
1835 3178 11
1835 9148 8
5009 9955 7
5009 8897 17
5009 7537 15
5009 8667 5
5009 7383 15
5009 7587 10
1113 1926 6
1113 5644 11
1113 4892 3
1113 8354 17
1113 4368 13
1113 5254 19
1113 7843 7
1113 2470 13
5464 6428 19
5464 8859 15
5464 6996 18
5464 7673 10
5464 5672 18
5464 8209 3
2050 3312 18
2050 6631 18
2050 4850 5
2050 9101 11
2050 9302 5
2050 3384 21
5248 7113 6
5248 9362 9
5248 6367 19
5248 8901 14
8824 9004 14
8824 9293 18
2428 9852 14
2428 5713 14
2428 6961 17
2428 9630 12
2428 4000 11
2428 9372 13
2428 9706 11
214 7897 14
214 9913 19
214 3010 6
214 3966 11
214 6943 17
214 1822 22
214 270 12
214 5204 10
9689 9769 12
420 9074 9
420 4652 15
420 7251 6
420 2183 10
420 1611 9
420 9234 13
4626 7641 20
4626 8366 13
4626 5176 15
4626 7537 12
4626 8897 3
4665 5306 10
4665 9577 11
4665 9844 10
4665 7573 12
4665 7583 5
4665 6683 11
1425 2000 10
1425 4284 16
1425 2630 13
1425 7019 23
1425 8120 14
1425 2686 17
1425 3823 11
1425 5452 12
4523 6683 17
4523 7583 17
4523 5968 14
4523 6856 12
4523 5508 14
165 4622 11
165 7909 10
165 4590 11
165 7690 11
165 7666 9
165 507 14
165 4671 14
3666 6929 11
3666 5285 16
3666 9481 14
3666 5787 13
3666 5349 12
7782 8829 15
25 6236 12
25 5754 14
25 329 10
25 2941 16
25 5519 5
25 578 11
25 8642 13
25 1034 17
3465 4133 14
3465 3637 14
3465 9570 14
3465 8269 14
3465 5356 14
5469 5524 9
5469 6324 9
5469 6897 11
8660 9281 17
8660 9686 5
8660 9705 7
8660 9433 18
7476 7650 3
1242 2059 14
1242 9456 20
1242 2446 16
1242 8516 12
1242 6455 16
1242 2267 7
1242 8903 17
3080 5499 6
3080 3948 12
3080 8713 10
3080 9573 18
3080 3645 16
3080 6026 11
3080 5916 14
2218 2887 14
2218 4041 13
2218 8086 15
2218 4535 19
2218 4090 16
2218 8964 10
2218 8410 15
4535 8086 15
4535 4671 20
4535 8964 15
730 7381 13
730 1405 15
730 9361 8
730 2529 8
730 5603 8
730 1677 15
7525 9282 10
1682 9380 14
1682 5081 19
1682 7134 12
1682 4303 21
1682 1828 16
1682 2060 13
1682 9321 5
8854 8949 17
8854 9698 10
2084 5083 14
2084 8898 16
2084 7640 21
2084 3427 6
2084 9217 12
2861 9076 18
2861 6976 13
2861 8918 15
2861 6837 10
9238 9330 7
1145 8568 17
1145 7567 18
1145 7812 3
1145 5574 13
1145 3331 16
1145 3330 14
3116 8489 18
3116 3808 20
3116 5619 16
3116 9420 15
3116 8205 9
1668 3363 13
1668 3285 13
1668 4113 13
1668 6219 17
1668 5990 8
1668 6727 14
5820 7042 17
5820 8869 19
5820 7379 8
5820 6052 20
5820 9915 18
5820 8247 13
5820 8404 10
5820 6064 18
3951 5546 8
3951 7512 13
3951 4951 10
3951 6088 13
9366 9804 11
4822 8898 6
4822 8478 18
4822 5952 9
4822 7640 13
2326 5756 19
2326 7576 16
2326 7391 9
2326 8973 15
2326 6169 12
2326 8705 8
2326 4708 15
6056 7070 4
6056 9595 10
6056 9044 10
1858 4448 16
1858 4605 14
1858 5956 14
1858 9159 8
1858 5523 12
1858 6371 8
1858 2301 16
4129 7092 19
4129 8995 22
4129 8259 12
4129 5947 9
4129 9453 9
4129 8380 16
8011 8719 16
714 1839 12
714 3657 17
714 8549 7
714 1211 9
714 1875 5
714 4323 6
714 9054 13
6421 6828 3
6421 6641 17
6421 6988 20
8651 8710 16
44 6121 13
44 5444 19
44 2254 17
44 7532 14
44 8040 15
44 1615 14
44 4919 14
44 491 19
3107 9473 16
3107 4961 10
3107 5773 14
3107 8081 16
5607 6538 14
5607 7357 17
5607 9607 3
5607 5649 8
5607 8562 16
5607 8077 14
8821 9198 8
8821 9613 11
1834 6804 15
1834 7084 17
1834 4091 5
1834 3605 15
1834 5966 3
7249 7951 18
7249 7346 12
7249 8305 20
7249 8390 7
477 4018 8
477 9825 10
477 1143 11
477 9984 12
477 2623 5
477 3325 12
477 4342 16
477 8320 16
6954 7463 9
6954 7989 16
6805 7867 10
6805 7081 10
6805 9621 11
2334 5753 6
2334 4524 9
2334 7142 8
2334 8725 19
2334 5064 17
2334 6012 16
2334 7707 11
8905 9060 12
9134 9329 11
5673 7028 6
5673 7440 14
5673 9211 9
251 6317 18
251 5151 24
251 1389 16
251 6293 23
251 8258 19
251 5004 15
251 5027 12
251 5783 18
6368 7431 11
6368 7114 20
6368 7937 16
6368 8521 9
8166 8697 16
8166 8637 11
8911 8940 19
280 1179 6
280 9807 9
280 6156 10
280 8443 14
280 900 5
280 5556 15
280 1935 13
280 8472 9
6154 9257 15
6154 7603 16
2470 8051 8
2470 7876 13
2470 7843 19
2470 4908 15
2108 5614 11
2108 3460 5
2108 9539 9
2108 6486 15
2108 8767 11
5227 9119 13
5227 8334 16
5227 8789 16
5227 8928 10
4256 6268 16
4256 8986 17
9129 9870 6
6658 8951 14
6658 8801 6
2619 3022 17
2619 8483 20
2619 3070 9
2619 7489 15
2619 5604 13
2619 8961 12
2619 7031 9
2619 6271 11
8375 9651 18
5561 9840 18
5561 8843 10
5561 6438 8
5561 6739 12
5834 7130 17
5834 7047 20
5834 5866 13
5834 6702 18
3043 7144 16
3043 6438 14
3043 4924 4
3043 7201 8
3043 4912 18
3043 6210 4
3669 9373 5
3669 5975 12
3669 8925 5
3669 5091 11
3669 6562 13
3669 5265 16
3669 8887 15
6252 7169 16
6252 9919 5
6252 9161 8
6252 9139 14
4107 6266 7
4107 8917 11
4107 9220 12
4107 9537 12
4107 7661 10
1382 3489 6
1382 7174 12
1382 9645 19
1382 6734 15
1382 9312 3
1382 7674 7
1732 9329 13
1732 4241 19
1732 2981 16
1732 6155 18
1732 5081 12
1732 9380 23
1732 3067 16
1732 6431 14
3090 7871 6
3090 9928 5
3090 9856 11
3090 9746 16
3090 6477 14
2739 3306 16
2739 4840 20
2739 4500 13
2739 6699 19
2739 5913 15
2739 7318 13
2739 5605 7
2739 4292 15
8559 9624 8
8559 8641 9
3224 5529 19
3224 7748 12
3224 5296 13
3224 5437 12
3224 6094 22
945 4005 15
945 5397 18
945 9833 9
945 8218 16
945 6360 15
945 2312 13
945 1945 14
945 4804 18
1390 5830 11
